transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000253801.7		4268	100	v5b_MANE_exflank_PE_100	4169	0.895898	250	0	0.0	-0.895898	400	0	0.0	-0.895898	500	0	0.0	-0.895898	600	0	0.0	-0.895898
ENST00000244709.9		3355	100	v5b_MANE_exflank_PE_100	3256	0.895885	250	0	0.0	-0.895885	400	0	0.0	-0.895885	500	0	0.0	-0.895885	600	0	0.0	-0.895885
ENST00000556573.6		3451	100	v5b_MANE_exflank_PE_100	3352	0.895883	250	0	0.0	-0.895883	400	0	0.0	-0.895883	500	0	0.0	-0.895883	600	0	0.0	-0.895883
ENST00000321522.2		1078	100	v5b_MANE_exflank_PE_100	979	0.895812	250	0	0.0	-0.895812	400	0	0.0	-0.895812	500	0	0.0	-0.895812	600	0	0.0	-0.895812
ENST00000313334.13		4638	100	v5b_MANE_exflank_PE_100	4539	0.895792	250	0	0.0	-0.895792	400	0	0.0	-0.895792	500	0	0.0	-0.895792	600	0	0.0	-0.895792
ENST00000651931.1		4435	100	v5b_MANE_exflank_PE_100	4336	0.895756	250	0	0.0	-0.895756	400	0	0.0	-0.895756	500	0	0.0	-0.895756	600	0	0.0	-0.895756
ENST00000392666.6		2641	100	v5b_MANE_exflank_PE_100	2542	0.895751	250	0	0.0	-0.895751	400	0	0.0	-0.895751	500	0	0.0	-0.895751	600	0	0.0	-0.895751
ENST00000258888.6		10351	100	v5b_MANE_exflank_PE_100	10252	0.895728	250	0	0.0	-0.895728	400	0	0.0	-0.895728	500	0	0.0	-0.895728	600	0	0.0	-0.895728
ENST00000330020.5		3532	100	v5b_MANE_exflank_PE_100	3433	0.895718	250	0	0.0	-0.895718	400	0	0.0	-0.895718	500	0	0.0	-0.895718	600	0	0.0	-0.895718
ENST00000393655.4		5737	100	v5b_MANE_exflank_PE_100	5638	0.895708	250	0	0.0	-0.895708	400	0	0.0	-0.895708	500	0	0.0	-0.895708	600	0	0.0	-0.895708
ENST00000317060.4		1882	100	v5b_MANE_exflank_PE_100	1783	0.895681	250	0	0.0	-0.895681	400	0	0.0	-0.895681	500	0	0.0	-0.895681	600	0	0.0	-0.895681
ENST00000340553.8		5543	100	v5b_MANE_exflank_PE_100	5444	0.895665	250	0	0.0	-0.895665	400	0	0.0	-0.895665	500	0	0.0	-0.895665	600	0	0.0	-0.895665
ENST00000272342.6		5053	100	v5b_MANE_exflank_PE_100	4954	0.89564	250	0	0.0	-0.89564	400	0	0.0	-0.89564	500	0	0.0	-0.89564	600	0	0.0	-0.89564
ENST00000361428.3		8319	100	v5b_MANE_exflank_PE_100	8220	0.89562	250	0	0.0	-0.89562	400	0	0.0	-0.89562	500	0	0.0	-0.89562	600	0	0.0	-0.89562
ENST00000391553.3		1833	100	v5b_MANE_exflank_PE_100	1734	0.895617	250	0	0.0	-0.895617	400	0	0.0	-0.895617	500	0	0.0	-0.895617	600	0	0.0	-0.895617
ENST00000298596.11		3490	100	v5b_MANE_exflank_PE_100	3391	0.895606	250	0	0.0	-0.895606	400	0	0.0	-0.895606	500	0	0.0	-0.895606	600	0	0.0	-0.895606
ENST00000434436.8		5784	100	v5b_MANE_exflank_PE_100	5685	0.895515	250	0	0.0	-0.895515	400	0	0.0	-0.895515	500	0	0.0	-0.895515	600	0	0.0	-0.895515
ENST00000329798.5		6836	100	v5b_MANE_exflank_PE_100	6737	0.895502	250	0	0.0	-0.895502	400	0	0.0	-0.895502	500	0	0.0	-0.895502	600	0	0.0	-0.895502
ENST00000304820.5		1075	100	v5b_MANE_exflank_PE_100	976	0.895492	250	0	0.0	-0.895492	400	0	0.0	-0.895492	500	0	0.0	-0.895492	600	0	0.0	-0.895492
ENST00000305051.6		1075	100	v5b_MANE_exflank_PE_100	976	0.895492	250	0	0.0	-0.895492	400	0	0.0	-0.895492	500	0	0.0	-0.895492	600	0	0.0	-0.895492
ENST00000359610.3		1075	100	v5b_MANE_exflank_PE_100	976	0.895492	250	0	0.0	-0.895492	400	0	0.0	-0.895492	500	0	0.0	-0.895492	600	0	0.0	-0.895492
ENST00000623286.1		1075	100	v5b_MANE_exflank_PE_100	976	0.895492	250	0	0.0	-0.895492	400	0	0.0	-0.895492	500	0	0.0	-0.895492	600	0	0.0	-0.895492
ENST00000536163.6		7417	100	v5b_MANE_exflank_PE_100	7318	0.895463	250	0	0.0	-0.895463	400	0	0.0	-0.895463	500	0	0.0	-0.895463	600	0	0.0	-0.895463
ENST00000443779.3		1706	100	v5b_MANE_exflank_PE_100	1607	0.895457	250	0	0.0	-0.895457	400	0	0.0	-0.895457	500	0	0.0	-0.895457	600	0	0.0	-0.895457
ENST00000249064.9		4068	100	v5b_MANE_exflank_PE_100	3969	0.89544	250	0	0.0	-0.89544	400	0	0.0	-0.89544	500	0	0.0	-0.89544	600	0	0.0	-0.89544
ENST00000368744.4		1323	100	v5b_MANE_exflank_PE_100	1224	0.895425	250	0	0.0	-0.895425	400	0	0.0	-0.895425	500	0	0.0	-0.895425	600	0	0.0	-0.895425
ENST00000323019.9		3339	100	v5b_MANE_exflank_PE_100	3240	0.89537	250	0	0.0	-0.89537	400	0	0.0	-0.89537	500	0	0.0	-0.89537	600	0	0.0	-0.89537
ENST00000652011.2		4027	100	v5b_MANE_exflank_PE_100	3928	0.895367	250	0	0.0	-0.895367	400	0	0.0	-0.895367	500	0	0.0	-0.895367	600	0	0.0	-0.895367
ENST00000254528.4		6051	100	v5b_MANE_exflank_PE_100	5952	0.895329	250	0	0.0	-0.895329	400	0	0.0	-0.895329	500	0	0.0	-0.895329	600	0	0.0	-0.895329
ENST00000369663.10		6537	100	v5b_MANE_exflank_PE_100	6438	0.895309	250	0	0.0	-0.895309	400	0	0.0	-0.895309	500	0	0.0	-0.895309	600	0	0.0	-0.895309
ENST00000367405.5		8705	100	v5b_MANE_exflank_PE_100	8606	0.895306	250	0	0.0	-0.895306	400	0	0.0	-0.895306	500	0	0.0	-0.895306	600	0	0.0	-0.895306
ENST00000399135.6		1885	100	v5b_MANE_exflank_PE_100	1786	0.895297	250	0	0.0	-0.895297	400	0	0.0	-0.895297	500	0	0.0	-0.895297	600	0	0.0	-0.895297
ENST00000287322.5		4301	100	v5b_MANE_exflank_PE_100	4202	0.895288	250	0	0.0	-0.895288	400	0	0.0	-0.895288	500	0	0.0	-0.895288	600	0	0.0	-0.895288
ENST00000388988.9		4301	100	v5b_MANE_exflank_PE_100	4202	0.895288	250	0	0.0	-0.895288	400	0	0.0	-0.895288	500	0	0.0	-0.895288	600	0	0.0	-0.895288
ENST00000489671.6		9992	100	v5b_MANE_exflank_PE_100	9893	0.895279	250	0	0.0	-0.895279	400	0	0.0	-0.895279	500	0	0.0	-0.895279	600	0	0.0	-0.895279
ENST00000321762.3		1073	100	v5b_MANE_exflank_PE_100	974	0.895277	250	0	0.0	-0.895277	400	0	0.0	-0.895277	500	0	0.0	-0.895277	600	0	0.0	-0.895277
ENST00000337227.9		3947	100	v5b_MANE_exflank_PE_100	3848	0.89527	250	0	0.0	-0.89527	400	0	0.0	-0.89527	500	0	0.0	-0.89527	600	0	0.0	-0.89527
ENST00000275169.5		1884	100	v5b_MANE_exflank_PE_100	1785	0.895238	250	0	0.0	-0.895238	400	0	0.0	-0.895238	500	0	0.0	-0.895238	600	0	0.0	-0.895238
ENST00000315915.5		1072	100	v5b_MANE_exflank_PE_100	973	0.89517	250	0	0.0	-0.89517	400	0	0.0	-0.89517	500	0	0.0	-0.89517	600	0	0.0	-0.89517
ENST00000316368.3		1072	100	v5b_MANE_exflank_PE_100	973	0.89517	250	0	0.0	-0.89517	400	0	0.0	-0.89517	500	0	0.0	-0.89517	600	0	0.0	-0.89517
ENST00000321252.3		1072	100	v5b_MANE_exflank_PE_100	973	0.89517	250	0	0.0	-0.89517	400	0	0.0	-0.89517	500	0	0.0	-0.89517	600	0	0.0	-0.89517
ENST00000322101.5		1072	100	v5b_MANE_exflank_PE_100	973	0.89517	250	0	0.0	-0.89517	400	0	0.0	-0.89517	500	0	0.0	-0.89517	600	0	0.0	-0.89517
ENST00000530810.2		1072	100	v5b_MANE_exflank_PE_100	973	0.89517	250	0	0.0	-0.89517	400	0	0.0	-0.89517	500	0	0.0	-0.89517	600	0	0.0	-0.89517
ENST00000302517.8		2703	100	v5b_MANE_exflank_PE_100	2604	0.895161	250	0	0.0	-0.895161	400	0	0.0	-0.895161	500	0	0.0	-0.895161	600	0	0.0	-0.895161
ENST00000248098.8		3799	100	v5b_MANE_exflank_PE_100	3700	0.895135	250	0	0.0	-0.895135	400	0	0.0	-0.895135	500	0	0.0	-0.895135	600	0	0.0	-0.895135
ENST00000395940.3		1739	100	v5b_MANE_exflank_PE_100	1640	0.895122	250	0	0.0	-0.895122	400	0	0.0	-0.895122	500	0	0.0	-0.895122	600	0	0.0	-0.895122
ENST00000265044.7		4340	100	v5b_MANE_exflank_PE_100	4241	0.895072	250	0	0.0	-0.895072	400	0	0.0	-0.895072	500	0	0.0	-0.895072	600	0	0.0	-0.895072
ENST00000296776.6		1862	100	v5b_MANE_exflank_PE_100	1763	0.895065	250	0	0.0	-0.895065	400	0	0.0	-0.895065	500	0	0.0	-0.895065	600	0	0.0	-0.895065
ENST00000370193.4		1871	100	v5b_MANE_exflank_PE_100	1772	0.895034	250	0	0.0	-0.895034	400	0	0.0	-0.895034	500	0	0.0	-0.895034	600	0	0.0	-0.895034
ENST00000320238.3		2614	100	v5b_MANE_exflank_PE_100	2515	0.89503	250	0	0.0	-0.89503	400	0	0.0	-0.89503	500	0	0.0	-0.89503	600	0	0.0	-0.89503
ENST00000379509.8		4984	100	v5b_MANE_exflank_PE_100	4885	0.894985	250	0	0.0	-0.894985	400	0	0.0	-0.894985	500	0	0.0	-0.894985	600	0	0.0	-0.894985
ENST00000673934.1		6536	100	v5b_MANE_exflank_PE_100	6437	0.894982	250	0	0.0	-0.894982	400	0	0.0	-0.894982	500	0	0.0	-0.894982	600	0	0.0	-0.894982
ENST00000322611.4		1908	100	v5b_MANE_exflank_PE_100	1809	0.89497	250	0	0.0	-0.89497	400	0	0.0	-0.89497	500	0	0.0	-0.89497	600	0	0.0	-0.89497
ENST00000329322.5		1070	100	v5b_MANE_exflank_PE_100	971	0.894954	250	0	0.0	-0.894954	400	0	0.0	-0.894954	500	0	0.0	-0.894954	600	0	0.0	-0.894954
ENST00000337539.12		2631	100	v5b_MANE_exflank_PE_100	2532	0.894945	250	0	0.0	-0.894945	400	0	0.0	-0.894945	500	0	0.0	-0.894945	600	0	0.0	-0.894945
ENST00000336564.5		2678	100	v5b_MANE_exflank_PE_100	2579	0.894921	250	0	0.0	-0.894921	400	0	0.0	-0.894921	500	0	0.0	-0.894921	600	0	0.0	-0.894921
ENST00000328557.5		2658	100	v5b_MANE_exflank_PE_100	2559	0.894881	250	0	0.0	-0.894881	400	0	0.0	-0.894881	500	0	0.0	-0.894881	600	0	0.0	-0.894881
ENST00000329630.10		2363	100	v5b_MANE_exflank_PE_100	2264	0.894876	250	0	0.0	-0.894876	400	0	0.0	-0.894876	500	0	0.0	-0.894876	600	0	0.0	-0.894876
ENST00000535829.6		5036	100	v5b_MANE_exflank_PE_100	4937	0.894875	250	0	0.0	-0.894875	400	0	0.0	-0.894875	500	0	0.0	-0.894875	600	0	0.0	-0.894875
ENST00000259357.3		1069	100	v5b_MANE_exflank_PE_100	970	0.894845	250	0	0.0	-0.894845	400	0	0.0	-0.894845	500	0	0.0	-0.894845	600	0	0.0	-0.894845
ENST00000313033.4		1069	100	v5b_MANE_exflank_PE_100	970	0.894845	250	0	0.0	-0.894845	400	0	0.0	-0.894845	500	0	0.0	-0.894845	600	0	0.0	-0.894845
ENST00000329434.3		1069	100	v5b_MANE_exflank_PE_100	970	0.894845	250	0	0.0	-0.894845	400	0	0.0	-0.894845	500	0	0.0	-0.894845	600	0	0.0	-0.894845
ENST00000355784.3		1069	100	v5b_MANE_exflank_PE_100	970	0.894845	250	0	0.0	-0.894845	400	0	0.0	-0.894845	500	0	0.0	-0.894845	600	0	0.0	-0.894845
ENST00000351817.5		1839	100	v5b_MANE_exflank_PE_100	1740	0.894828	250	0	0.0	-0.894828	400	0	0.0	-0.894828	500	0	0.0	-0.894828	600	0	0.0	-0.894828
ENST00000337576.7		4300	100	v5b_MANE_exflank_PE_100	4201	0.894787	250	0	0.0	-0.894787	400	0	0.0	-0.894787	500	0	0.0	-0.894787	600	0	0.0	-0.894787
ENST00000391621.1		1249	100	v5b_MANE_exflank_PE_100	1150	0.894783	250	0	0.0	-0.894783	400	0	0.0	-0.894783	500	0	0.0	-0.894783	600	0	0.0	-0.894783
ENST00000396950.4		2893	100	v5b_MANE_exflank_PE_100	2794	0.894775	250	0	0.0	-0.894775	400	0	0.0	-0.894775	500	0	0.0	-0.894775	600	0	0.0	-0.894775
ENST00000285243.7		4270	100	v5b_MANE_exflank_PE_100	4171	0.894749	250	0	0.0	-0.894749	400	0	0.0	-0.894749	500	0	0.0	-0.894749	600	0	0.0	-0.894749
ENST00000324001.8		4973	100	v5b_MANE_exflank_PE_100	4874	0.894748	250	0	0.0	-0.894748	400	0	0.0	-0.894748	500	0	0.0	-0.894748	600	0	0.0	-0.894748
ENST00000401073.7		5599	100	v5b_MANE_exflank_PE_100	5500	0.894727	250	0	0.0	-0.894727	400	0	0.0	-0.894727	500	0	0.0	-0.894727	600	0	0.0	-0.894727
ENST00000308580.12		8341	100	v5b_MANE_exflank_PE_100	8242	0.894686	250	0	0.0	-0.894686	400	0	0.0	-0.894686	500	0	0.0	-0.894686	600	0	0.0	-0.894686
ENST00000522781.6		4941	100	v5b_MANE_exflank_PE_100	4842	0.894672	250	0	0.0	-0.894672	400	0	0.0	-0.894672	500	0	0.0	-0.894672	600	0	0.0	-0.894672
ENST00000372945.8		2681	100	v5b_MANE_exflank_PE_100	2582	0.894655	250	0	0.0	-0.894655	400	0	0.0	-0.894655	500	0	0.0	-0.894655	600	0	0.0	-0.894655
ENST00000587250.4		4266	100	v5b_MANE_exflank_PE_100	4167	0.894648	250	0	0.0	-0.894648	400	0	0.0	-0.894648	500	0	0.0	-0.894648	600	0	0.0	-0.894648
ENST00000373474.9		6419	100	v5b_MANE_exflank_PE_100	6320	0.89462	250	0	0.0	-0.89462	400	0	0.0	-0.89462	500	0	0.0	-0.89462	600	0	0.0	-0.89462
ENST00000682763.1		13674	100	v5b_MANE_exflank_PE_100	13575	0.894586	250	0	0.0	-0.894586	400	0	0.0	-0.894586	500	0	0.0	-0.894586	600	0	0.0	-0.894586
ENST00000534898.9		6293	100	v5b_MANE_exflank_PE_100	6194	0.894575	250	0	0.0	-0.894575	400	0	0.0	-0.894575	500	0	0.0	-0.894575	600	0	0.0	-0.894575
ENST00000296632.8		4736	100	v5b_MANE_exflank_PE_100	4637	0.894544	250	0	0.0	-0.894544	400	0	0.0	-0.894544	500	0	0.0	-0.894544	600	0	0.0	-0.894544
ENST00000640019.3		4764	100	v5b_MANE_exflank_PE_100	4665	0.894534	250	0	0.0	-0.894534	400	0	0.0	-0.894534	500	0	0.0	-0.894534	600	0	0.0	-0.894534
ENST00000309106.3		1066	100	v5b_MANE_exflank_PE_100	967	0.894519	250	0	0.0	-0.894519	400	0	0.0	-0.894519	500	0	0.0	-0.894519	600	0	0.0	-0.894519
ENST00000354924.2		1066	100	v5b_MANE_exflank_PE_100	967	0.894519	250	0	0.0	-0.894519	400	0	0.0	-0.894519	500	0	0.0	-0.894519	600	0	0.0	-0.894519
ENST00000383695.1		1066	100	v5b_MANE_exflank_PE_100	967	0.894519	250	0	0.0	-0.894519	400	0	0.0	-0.894519	500	0	0.0	-0.894519	600	0	0.0	-0.894519
ENST00000623849.1		1066	100	v5b_MANE_exflank_PE_100	967	0.894519	250	0	0.0	-0.894519	400	0	0.0	-0.894519	500	0	0.0	-0.894519	600	0	0.0	-0.894519
ENST00000435989.7		6346	100	v5b_MANE_exflank_PE_100	6247	0.894509	250	0	0.0	-0.894509	400	0	0.0	-0.894509	500	0	0.0	-0.894509	600	0	0.0	-0.894509
ENST00000265997.5		7890	100	v5b_MANE_exflank_PE_100	7791	0.894494	250	0	0.0	-0.894494	400	0	0.0	-0.894494	500	0	0.0	-0.894494	600	0	0.0	-0.894494
ENST00000466444.7		5491	100	v5b_MANE_exflank_PE_100	5392	0.894473	250	0	0.0	-0.894473	400	0	0.0	-0.894473	500	0	0.0	-0.894473	600	0	0.0	-0.894473
ENST00000307677.5		2676	100	v5b_MANE_exflank_PE_100	2577	0.894451	250	0	0.0	-0.894451	400	0	0.0	-0.894451	500	0	0.0	-0.894451	600	0	0.0	-0.894451
ENST00000519262.6		3452	100	v5b_MANE_exflank_PE_100	3353	0.894423	250	0	0.0	-0.894423	400	0	0.0	-0.894423	500	0	0.0	-0.894423	600	0	0.0	-0.894423
ENST00000338483.7		2476	100	v5b_MANE_exflank_PE_100	2377	0.894405	250	0	0.0	-0.894405	400	0	0.0	-0.894405	500	0	0.0	-0.894405	600	0	0.0	-0.894405
ENST00000534324.6		6300	100	v5b_MANE_exflank_PE_100	6201	0.894372	250	0	0.0	-0.894372	400	0	0.0	-0.894372	500	0	0.0	-0.894372	600	0	0.0	-0.894372
ENST00000378397.1		1036	100	v5b_MANE_exflank_PE_100	937	0.894344	250	0	0.0	-0.894344	400	0	0.0	-0.894344	500	0	0.0	-0.894344	600	0	0.0	-0.894344
ENST00000373580.8		6674	100	v5b_MANE_exflank_PE_100	6575	0.894297	250	0	0.0	-0.894297	400	0	0.0	-0.894297	500	0	0.0	-0.894297	600	0	0.0	-0.894297
ENST00000225688.4		1849	100	v5b_MANE_exflank_PE_100	1750	0.894286	250	0	0.0	-0.894286	400	0	0.0	-0.894286	500	0	0.0	-0.894286	600	0	0.0	-0.894286
ENST00000228136.9		4024	100	v5b_MANE_exflank_PE_100	3925	0.894268	250	0	0.0	-0.894268	400	0	0.0	-0.894268	500	0	0.0	-0.894268	600	0	0.0	-0.894268
ENST00000305447.5		8105	100	v5b_MANE_exflank_PE_100	8006	0.894204	250	0	0.0	-0.894204	400	0	0.0	-0.894204	500	0	0.0	-0.894204	600	0	0.0	-0.894204
ENST00000311352.3		1063	100	v5b_MANE_exflank_PE_100	964	0.894191	250	0	0.0	-0.894191	400	0	0.0	-0.894191	500	0	0.0	-0.894191	600	0	0.0	-0.894191
ENST00000312579.4		1063	100	v5b_MANE_exflank_PE_100	964	0.894191	250	0	0.0	-0.894191	400	0	0.0	-0.894191	500	0	0.0	-0.894191	600	0	0.0	-0.894191
ENST00000335040.1		1063	100	v5b_MANE_exflank_PE_100	964	0.894191	250	0	0.0	-0.894191	400	0	0.0	-0.894191	500	0	0.0	-0.894191	600	0	0.0	-0.894191
ENST00000373680.3		1063	100	v5b_MANE_exflank_PE_100	964	0.894191	250	0	0.0	-0.894191	400	0	0.0	-0.894191	500	0	0.0	-0.894191	600	0	0.0	-0.894191
ENST00000377175.2		1063	100	v5b_MANE_exflank_PE_100	964	0.894191	250	0	0.0	-0.894191	400	0	0.0	-0.894191	500	0	0.0	-0.894191	600	0	0.0	-0.894191
ENST00000682614.1		4180	100	v5b_MANE_exflank_PE_100	4081	0.894144	250	0	0.0	-0.894144	400	0	0.0	-0.894144	500	0	0.0	-0.894144	600	0	0.0	-0.894144
ENST00000276616.3		2659	100	v5b_MANE_exflank_PE_100	2560	0.894141	250	0	0.0	-0.894141	400	0	0.0	-0.894141	500	0	0.0	-0.894141	600	0	0.0	-0.894141
ENST00000396049.5		5001	100	v5b_MANE_exflank_PE_100	4902	0.894125	250	0	0.0	-0.894125	400	0	0.0	-0.894125	500	0	0.0	-0.894125	600	0	0.0	-0.894125
ENST00000535214.6		3291	100	v5b_MANE_exflank_PE_100	3192	0.89411	250	0	0.0	-0.89411	400	0	0.0	-0.89411	500	0	0.0	-0.89411	600	0	0.0	-0.89411
ENST00000263918.9		14291	100	v5b_MANE_exflank_PE_100	14192	0.894095	250	0	0.0	-0.894095	400	0	0.0	-0.894095	500	0	0.0	-0.894095	600	0	0.0	-0.894095
ENST00000302632.4		2346	100	v5b_MANE_exflank_PE_100	2247	0.894081	250	0	0.0	-0.894081	400	0	0.0	-0.894081	500	0	0.0	-0.894081	600	0	0.0	-0.894081
ENST00000375120.4		6622	100	v5b_MANE_exflank_PE_100	6523	0.894067	250	0	0.0	-0.894067	400	0	0.0	-0.894067	500	0	0.0	-0.894067	600	0	0.0	-0.894067
ENST00000532485.6		7443	100	v5b_MANE_exflank_PE_100	7344	0.894063	250	0	0.0	-0.894063	400	0	0.0	-0.894063	500	0	0.0	-0.894063	600	0	0.0	-0.894063
ENST00000676185.1		9525	100	v5b_MANE_exflank_PE_100	9426	0.894017	250	0	0.0	-0.894017	400	0	0.0	-0.894017	500	0	0.0	-0.894017	600	0	0.0	-0.894017
ENST00000374810.8		4231	100	v5b_MANE_exflank_PE_100	4132	0.893998	250	0	0.0	-0.893998	400	0	0.0	-0.893998	500	0	0.0	-0.893998	600	0	0.0	-0.893998
ENST00000410005.2		1061	100	v5b_MANE_exflank_PE_100	962	0.893971	250	0	0.0	-0.893971	400	0	0.0	-0.893971	500	0	0.0	-0.893971	600	0	0.0	-0.893971
ENST00000589410.2		1824	100	v5b_MANE_exflank_PE_100	1725	0.893913	250	0	0.0	-0.893913	400	0	0.0	-0.893913	500	0	0.0	-0.893913	600	0	0.0	-0.893913
ENST00000327158.5		3285	100	v5b_MANE_exflank_PE_100	3186	0.893911	250	0	0.0	-0.893911	400	0	0.0	-0.893911	500	0	0.0	-0.893911	600	0	0.0	-0.893911
ENST00000398470.1		853	100	v5b_MANE_exflank_PE_100	754	0.893899	250	0	0.0	-0.893899	400	0	0.0	-0.893899	500	0	0.0	-0.893899	600	0	0.0	-0.893899
ENST00000400384.7		4868	100	v5b_MANE_exflank_PE_100	4769	0.893898	250	0	0.0	-0.893898	400	0	0.0	-0.893898	500	0	0.0	-0.893898	600	0	0.0	-0.893898
ENST00000540806.7		3426	100	v5b_MANE_exflank_PE_100	3327	0.893898	250	0	0.0	-0.893898	400	0	0.0	-0.893898	500	0	0.0	-0.893898	600	0	0.0	-0.893898
ENST00000276198.6		4848	100	v5b_MANE_exflank_PE_100	4749	0.893872	250	0	0.0	-0.893872	400	0	0.0	-0.893872	500	0	0.0	-0.893872	600	0	0.0	-0.893872
ENST00000248072.3		1060	100	v5b_MANE_exflank_PE_100	961	0.893861	250	0	0.0	-0.893861	400	0	0.0	-0.893861	500	0	0.0	-0.893861	600	0	0.0	-0.893861
ENST00000279783.5		1060	100	v5b_MANE_exflank_PE_100	961	0.893861	250	0	0.0	-0.893861	400	0	0.0	-0.893861	500	0	0.0	-0.893861	600	0	0.0	-0.893861
ENST00000334726.3		1060	100	v5b_MANE_exflank_PE_100	961	0.893861	250	0	0.0	-0.893861	400	0	0.0	-0.893861	500	0	0.0	-0.893861	600	0	0.0	-0.893861
ENST00000624103.2		1060	100	v5b_MANE_exflank_PE_100	961	0.893861	250	0	0.0	-0.893861	400	0	0.0	-0.893861	500	0	0.0	-0.893861	600	0	0.0	-0.893861
ENST00000359523.7		5083	100	v5b_MANE_exflank_PE_100	4984	0.89386	250	0	0.0	-0.89386	400	0	0.0	-0.89386	500	0	0.0	-0.89386	600	0	0.0	-0.89386
ENST00000398189.4		1851	100	v5b_MANE_exflank_PE_100	1752	0.893836	250	0	0.0	-0.893836	400	0	0.0	-0.893836	500	0	0.0	-0.893836	600	0	0.0	-0.893836
ENST00000013222.5		2661	100	v5b_MANE_exflank_PE_100	2562	0.893833	250	0	0.0	-0.893833	400	0	0.0	-0.893833	500	0	0.0	-0.893833	600	0	0.0	-0.893833
ENST00000296233.4		2642	100	v5b_MANE_exflank_PE_100	2543	0.893826	250	0	0.0	-0.893826	400	0	0.0	-0.893826	500	0	0.0	-0.893826	600	0	0.0	-0.893826
ENST00000624688.2		1841	100	v5b_MANE_exflank_PE_100	1742	0.8938	250	0	0.0	-0.8938	400	0	0.0	-0.8938	500	0	0.0	-0.8938	600	0	0.0	-0.8938
ENST00000249501.5		1886	100	v5b_MANE_exflank_PE_100	1787	0.893677	250	0	0.0	-0.893677	400	0	0.0	-0.893677	500	0	0.0	-0.893677	600	0	0.0	-0.893677
ENST00000400198.8		3466	100	v5b_MANE_exflank_PE_100	3367	0.893674	250	0	0.0	-0.893674	400	0	0.0	-0.893674	500	0	0.0	-0.893674	600	0	0.0	-0.893674
ENST00000299333.8		5789	100	v5b_MANE_exflank_PE_100	5690	0.893673	250	0	0.0	-0.893673	400	0	0.0	-0.893673	500	0	0.0	-0.893673	600	0	0.0	-0.893673
ENST00000321545.5		3793	100	v5b_MANE_exflank_PE_100	3694	0.893611	250	0	0.0	-0.893611	400	0	0.0	-0.893611	500	0	0.0	-0.893611	600	0	0.0	-0.893611
ENST00000424486.3		1856	100	v5b_MANE_exflank_PE_100	1757	0.893569	250	0	0.0	-0.893569	400	0	0.0	-0.893569	500	0	0.0	-0.893569	600	0	0.0	-0.893569
ENST00000277216.3		1057	100	v5b_MANE_exflank_PE_100	958	0.893528	250	0	0.0	-0.893528	400	0	0.0	-0.893528	500	0	0.0	-0.893528	600	0	0.0	-0.893528
ENST00000307033.3		1057	100	v5b_MANE_exflank_PE_100	958	0.893528	250	0	0.0	-0.893528	400	0	0.0	-0.893528	500	0	0.0	-0.893528	600	0	0.0	-0.893528
ENST00000332690.1		1057	100	v5b_MANE_exflank_PE_100	958	0.893528	250	0	0.0	-0.893528	400	0	0.0	-0.893528	500	0	0.0	-0.893528	600	0	0.0	-0.893528
ENST00000408979.3		1057	100	v5b_MANE_exflank_PE_100	958	0.893528	250	0	0.0	-0.893528	400	0	0.0	-0.893528	500	0	0.0	-0.893528	600	0	0.0	-0.893528
ENST00000388996.10		11697	100	v5b_MANE_exflank_PE_100	11598	0.893516	250	0	0.0	-0.893516	400	0	0.0	-0.893516	500	0	0.0	-0.893516	600	0	0.0	-0.893516
ENST00000273375.8		5712	100	v5b_MANE_exflank_PE_100	5613	0.893462	250	0	0.0	-0.893462	400	0	0.0	-0.893462	500	0	0.0	-0.893462	600	0	0.0	-0.893462
ENST00000551568.6		6735	100	v5b_MANE_exflank_PE_100	6636	0.89346	250	0	0.0	-0.89346	400	0	0.0	-0.89346	500	0	0.0	-0.89346	600	0	0.0	-0.89346
ENST00000417201.4		5082	100	v5b_MANE_exflank_PE_100	4983	0.893438	250	0	0.0	-0.893438	400	0	0.0	-0.893438	500	0	0.0	-0.893438	600	0	0.0	-0.893438
ENST00000383467.3		1056	100	v5b_MANE_exflank_PE_100	957	0.893417	250	0	0.0	-0.893417	400	0	0.0	-0.893417	500	0	0.0	-0.893417	600	0	0.0	-0.893417
ENST00000611091.5		2604	100	v5b_MANE_exflank_PE_100	2505	0.893413	250	0	0.0	-0.893413	400	0	0.0	-0.893413	500	0	0.0	-0.893413	600	0	0.0	-0.893413
ENST00000367602.8		9387	100	v5b_MANE_exflank_PE_100	9288	0.893411	250	0	0.0	-0.893411	400	0	0.0	-0.893411	500	0	0.0	-0.893411	600	0	0.0	-0.893411
ENST00000535784.7		3729	100	v5b_MANE_exflank_PE_100	3630	0.893388	250	0	0.0	-0.893388	400	0	0.0	-0.893388	500	0	0.0	-0.893388	600	0	0.0	-0.893388
ENST00000249504.7		1806	100	v5b_MANE_exflank_PE_100	1707	0.89338	250	0	0.0	-0.89338	400	0	0.0	-0.89338	500	0	0.0	-0.89338	600	0	0.0	-0.89338
