transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000298292.13		2979	150	v5l_MANE_exflank_SE_150	2830	0.916961	250	0	0.0	-0.916961	400	0	0.0	-0.916961	500	0	0.0	-0.916961	600	0	0.0	-0.916961
ENST00000523037.6		2979	150	v5l_MANE_exflank_SE_150	2830	0.916961	250	0	0.0	-0.916961	400	0	0.0	-0.916961	500	0	0.0	-0.916961	600	0	0.0	-0.916961
ENST00000392993.7		9180	150	v5l_MANE_exflank_SE_150	9031	0.916953	250	0	0.0	-0.916953	400	0	0.0	-0.916953	500	0	0.0	-0.916953	600	0	0.0	-0.916953
ENST00000549921.6		6482	150	v5l_MANE_exflank_SE_150	6333	0.916943	250	0	0.0	-0.916943	400	0	0.0	-0.916943	500	0	0.0	-0.916943	600	0	0.0	-0.916943
ENST00000357949.5		2135	150	v5l_MANE_exflank_SE_150	1986	0.916918	250	0	0.0	-0.916918	400	0	0.0	-0.916918	500	0	0.0	-0.916918	600	0	0.0	-0.916918
ENST00000408965.4		1352	150	v5l_MANE_exflank_SE_150	1203	0.916874	250	0	0.0	-0.916874	400	0	0.0	-0.916874	500	0	0.0	-0.916874	600	0	0.0	-0.916874
ENST00000370231.3		1123	150	v5l_MANE_exflank_SE_150	974	0.916838	250	0	0.0	-0.916838	400	0	0.0	-0.916838	500	0	0.0	-0.916838	600	0	0.0	-0.916838
ENST00000499247.3		2289	150	v5l_MANE_exflank_SE_150	2140	0.916822	250	0	0.0	-0.916822	400	0	0.0	-0.916822	500	0	0.0	-0.916822	600	0	0.0	-0.916822
ENST00000373840.9		3924	150	v5l_MANE_exflank_SE_150	3775	0.916821	250	0	0.0	-0.916821	400	0	0.0	-0.916821	500	0	0.0	-0.916821	600	0	0.0	-0.916821
ENST00000583566.6		5162	150	v5l_MANE_exflank_SE_150	5013	0.916816	250	0	0.0	-0.916816	400	0	0.0	-0.916816	500	0	0.0	-0.916816	600	0	0.0	-0.916816
ENST00000405109.5		5582	150	v5l_MANE_exflank_SE_150	5433	0.916805	250	0	0.0	-0.916805	400	0	0.0	-0.916805	500	0	0.0	-0.916805	600	0	0.0	-0.916805
ENST00000280612.9		9210	150	v5l_MANE_exflank_SE_150	9061	0.916786	250	0	0.0	-0.916786	400	0	0.0	-0.916786	500	0	0.0	-0.916786	600	0	0.0	-0.916786
ENST00000394885.8		6024	150	v5l_MANE_exflank_SE_150	5875	0.916766	250	0	0.0	-0.916766	400	0	0.0	-0.916766	500	0	0.0	-0.916766	600	0	0.0	-0.916766
ENST00000239144.5		2227	150	v5l_MANE_exflank_SE_150	2078	0.916747	250	0	0.0	-0.916747	400	0	0.0	-0.916747	500	0	0.0	-0.916747	600	0	0.0	-0.916747
ENST00000345063.8		5337	150	v5l_MANE_exflank_SE_150	5188	0.916731	250	0	0.0	-0.916731	400	0	0.0	-0.916731	500	0	0.0	-0.916731	600	0	0.0	-0.916731
ENST00000270649.11		4532	150	v5l_MANE_exflank_SE_150	4383	0.916724	250	0	0.0	-0.916724	400	0	0.0	-0.916724	500	0	0.0	-0.916724	600	0	0.0	-0.916724
ENST00000441259.2		2502	150	v5l_MANE_exflank_SE_150	2353	0.916702	250	0	0.0	-0.916702	400	0	0.0	-0.916702	500	0	0.0	-0.916702	600	0	0.0	-0.916702
ENST00000601372.6		6667	150	v5l_MANE_exflank_SE_150	6518	0.916692	250	0	0.0	-0.916692	400	0	0.0	-0.916692	500	0	0.0	-0.916692	600	0	0.0	-0.916692
ENST00000304748.5		1349	150	v5l_MANE_exflank_SE_150	1200	0.916667	250	0	0.0	-0.916667	400	0	0.0	-0.916667	500	0	0.0	-0.916667	600	0	0.0	-0.916667
ENST00000442218.3		2980	150	v5l_MANE_exflank_SE_150	2831	0.916637	250	0	0.0	-0.916637	400	0	0.0	-0.916637	500	0	0.0	-0.916637	600	0	0.0	-0.916637
ENST00000407071.7		13007	150	v5l_MANE_exflank_SE_150	12858	0.916628	250	0	0.0	-0.916628	400	0	0.0	-0.916628	500	0	0.0	-0.916628	600	0	0.0	-0.916628
ENST00000327040.13		11074	150	v5l_MANE_exflank_SE_150	10925	0.916613	250	0	0.0	-0.916613	400	0	0.0	-0.916613	500	0	0.0	-0.916613	600	0	0.0	-0.916613
ENST00000370068.6		6109	150	v5l_MANE_exflank_SE_150	5960	0.916611	250	0	0.0	-0.916611	400	0	0.0	-0.916611	500	0	0.0	-0.916611	600	0	0.0	-0.916611
ENST00000393655.4		5437	150	v5l_MANE_exflank_SE_150	5288	0.916604	250	0	0.0	-0.916604	400	0	0.0	-0.916604	500	0	0.0	-0.916604	600	0	0.0	-0.916604
ENST00000372383.9		2271	150	v5l_MANE_exflank_SE_150	2122	0.916588	250	0	0.0	-0.916588	400	0	0.0	-0.916588	500	0	0.0	-0.916588	600	0	0.0	-0.916588
ENST00000302097.3		2199	150	v5l_MANE_exflank_SE_150	2050	0.916585	250	0	0.0	-0.916585	400	0	0.0	-0.916585	500	0	0.0	-0.916585	600	0	0.0	-0.916585
ENST00000418063.3		3697	150	v5l_MANE_exflank_SE_150	3548	0.916573	250	0	0.0	-0.916573	400	0	0.0	-0.916573	500	0	0.0	-0.916573	600	0	0.0	-0.916573
ENST00000504123.7		8333	150	v5l_MANE_exflank_SE_150	8184	0.916544	250	0	0.0	-0.916544	400	0	0.0	-0.916544	500	0	0.0	-0.916544	600	0	0.0	-0.916544
ENST00000444847.2		1934	150	v5l_MANE_exflank_SE_150	1785	0.916527	250	0	0.0	-0.916527	400	0	0.0	-0.916527	500	0	0.0	-0.916527	600	0	0.0	-0.916527
ENST00000315599.12		4090	150	v5l_MANE_exflank_SE_150	3941	0.916519	250	0	0.0	-0.916519	400	0	0.0	-0.916519	500	0	0.0	-0.916519	600	0	0.0	-0.916519
ENST00000440869.7		9145	150	v5l_MANE_exflank_SE_150	8996	0.916518	250	0	0.0	-0.916518	400	0	0.0	-0.916518	500	0	0.0	-0.916518	600	0	0.0	-0.916518
ENST00000381254.7		9432	150	v5l_MANE_exflank_SE_150	9283	0.916514	250	0	0.0	-0.916514	400	0	0.0	-0.916514	500	0	0.0	-0.916514	600	0	0.0	-0.916514
ENST00000338483.7		2376	150	v5l_MANE_exflank_SE_150	2227	0.91648	250	0	0.0	-0.91648	400	0	0.0	-0.91648	500	0	0.0	-0.91648	600	0	0.0	-0.91648
ENST00000622030.2		4423	150	v5l_MANE_exflank_SE_150	4274	0.916472	250	0	0.0	-0.916472	400	0	0.0	-0.916472	500	0	0.0	-0.916472	600	0	0.0	-0.916472
ENST00000220931.11		3429	150	v5l_MANE_exflank_SE_150	3280	0.916463	250	0	0.0	-0.916463	400	0	0.0	-0.916463	500	0	0.0	-0.916463	600	0	0.0	-0.916463
ENST00000423932.6		1346	150	v5l_MANE_exflank_SE_150	1197	0.916458	250	0	0.0	-0.916458	400	0	0.0	-0.916458	500	0	0.0	-0.916458	600	0	0.0	-0.916458
ENST00000273610.4		1549	150	v5l_MANE_exflank_SE_150	1400	0.916429	250	0	0.0	-0.916429	400	0	0.0	-0.916429	500	0	0.0	-0.916429	600	0	0.0	-0.916429
ENST00000321545.5		3643	150	v5l_MANE_exflank_SE_150	3494	0.916428	250	0	0.0	-0.916428	400	0	0.0	-0.916428	500	0	0.0	-0.916428	600	0	0.0	-0.916428
ENST00000585682.6		4779	150	v5l_MANE_exflank_SE_150	4630	0.916415	250	0	0.0	-0.916415	400	0	0.0	-0.916415	500	0	0.0	-0.916415	600	0	0.0	-0.916415
ENST00000305249.10		4683	150	v5l_MANE_exflank_SE_150	4534	0.916409	250	0	0.0	-0.916409	400	0	0.0	-0.916409	500	0	0.0	-0.916409	600	0	0.0	-0.916409
ENST00000290271.7		3821	150	v5l_MANE_exflank_SE_150	3672	0.916394	250	0	0.0	-0.916394	400	0	0.0	-0.916394	500	0	0.0	-0.916394	600	0	0.0	-0.916394
ENST00000312349.5		2134	150	v5l_MANE_exflank_SE_150	1985	0.916373	250	0	0.0	-0.916373	400	0	0.0	-0.916373	500	0	0.0	-0.916373	600	0	0.0	-0.916373
ENST00000691638.1		4645	150	v5l_MANE_exflank_SE_150	4496	0.91637	250	0	0.0	-0.91637	400	0	0.0	-0.91637	500	0	0.0	-0.91637	600	0	0.0	-0.91637
ENST00000266673.10		5517	150	v5l_MANE_exflank_SE_150	5368	0.916356	250	0	0.0	-0.916356	400	0	0.0	-0.916356	500	0	0.0	-0.916356	600	0	0.0	-0.916356
ENST00000357164.4		3556	150	v5l_MANE_exflank_SE_150	3407	0.916349	250	0	0.0	-0.916349	400	0	0.0	-0.916349	500	0	0.0	-0.916349	600	0	0.0	-0.916349
ENST00000313552.11		4954	150	v5l_MANE_exflank_SE_150	4805	0.916337	250	0	0.0	-0.916337	400	0	0.0	-0.916337	500	0	0.0	-0.916337	600	0	0.0	-0.916337
ENST00000307050.6		10476	150	v5l_MANE_exflank_SE_150	10327	0.916336	250	0	0.0	-0.916336	400	0	0.0	-0.916336	500	0	0.0	-0.916336	600	0	0.0	-0.916336
ENST00000505065.2		4308	150	v5l_MANE_exflank_SE_150	4159	0.916326	250	0	0.0	-0.916326	400	0	0.0	-0.916326	500	0	0.0	-0.916326	600	0	0.0	-0.916326
ENST00000429154.7		4008	150	v5l_MANE_exflank_SE_150	3859	0.9163	250	0	0.0	-0.9163	400	0	0.0	-0.9163	500	0	0.0	-0.9163	600	0	0.0	-0.9163
ENST00000642005.1		2155	150	v5l_MANE_exflank_SE_150	2006	0.916251	250	0	0.0	-0.916251	400	0	0.0	-0.916251	500	0	0.0	-0.916251	600	0	0.0	-0.916251
ENST00000682841.1		2107	150	v5l_MANE_exflank_SE_150	1958	0.916241	250	0	0.0	-0.916241	400	0	0.0	-0.916241	500	0	0.0	-0.916241	600	0	0.0	-0.916241
ENST00000285018.5		3944	150	v5l_MANE_exflank_SE_150	3795	0.916206	250	0	0.0	-0.916206	400	0	0.0	-0.916206	500	0	0.0	-0.916206	600	0	0.0	-0.916206
ENST00000369663.10		6187	150	v5l_MANE_exflank_SE_150	6038	0.916197	250	0	0.0	-0.916197	400	0	0.0	-0.916197	500	0	0.0	-0.916197	600	0	0.0	-0.916197
ENST00000328089.11		3108	150	v5l_MANE_exflank_SE_150	2959	0.916188	250	0	0.0	-0.916188	400	0	0.0	-0.916188	500	0	0.0	-0.916188	600	0	0.0	-0.916188
ENST00000317357.10		6031	150	v5l_MANE_exflank_SE_150	5882	0.916185	250	0	0.0	-0.916185	400	0	0.0	-0.916185	500	0	0.0	-0.916185	600	0	0.0	-0.916185
ENST00000462069.6		3239	150	v5l_MANE_exflank_SE_150	3090	0.916181	250	0	0.0	-0.916181	400	0	0.0	-0.916181	500	0	0.0	-0.916181	600	0	0.0	-0.916181
ENST00000617612.3		1342	150	v5l_MANE_exflank_SE_150	1193	0.916178	250	0	0.0	-0.916178	400	0	0.0	-0.916178	500	0	0.0	-0.916178	600	0	0.0	-0.916178
ENST00000330710.10		7079	150	v5l_MANE_exflank_SE_150	6930	0.916162	250	0	0.0	-0.916162	400	0	0.0	-0.916162	500	0	0.0	-0.916162	600	0	0.0	-0.916162
ENST00000261233.9		7889	150	v5l_MANE_exflank_SE_150	7740	0.91615	250	0	0.0	-0.91615	400	0	0.0	-0.91615	500	0	0.0	-0.91615	600	0	0.0	-0.91615
ENST00000308423.7		3964	150	v5l_MANE_exflank_SE_150	3815	0.916121	250	0	0.0	-0.916121	400	0	0.0	-0.916121	500	0	0.0	-0.916121	600	0	0.0	-0.916121
ENST00000323019.9		3189	150	v5l_MANE_exflank_SE_150	3040	0.916118	250	0	0.0	-0.916118	400	0	0.0	-0.916118	500	0	0.0	-0.916118	600	0	0.0	-0.916118
ENST00000298573.9		6467	150	v5l_MANE_exflank_SE_150	6318	0.916113	250	0	0.0	-0.916113	400	0	0.0	-0.916113	500	0	0.0	-0.916113	600	0	0.0	-0.916113
ENST00000286808.5		1341	150	v5l_MANE_exflank_SE_150	1192	0.916107	250	0	0.0	-0.916107	400	0	0.0	-0.916107	500	0	0.0	-0.916107	600	0	0.0	-0.916107
ENST00000361115.4		3128	150	v5l_MANE_exflank_SE_150	2979	0.916079	250	0	0.0	-0.916079	400	0	0.0	-0.916079	500	0	0.0	-0.916079	600	0	0.0	-0.916079
ENST00000404801.2		4021	150	v5l_MANE_exflank_SE_150	3872	0.916064	250	0	0.0	-0.916064	400	0	0.0	-0.916064	500	0	0.0	-0.916064	600	0	0.0	-0.916064
ENST00000323571.9		7249	150	v5l_MANE_exflank_SE_150	7100	0.916056	250	0	0.0	-0.916056	400	0	0.0	-0.916056	500	0	0.0	-0.916056	600	0	0.0	-0.916056
ENST00000476120.2		3651	150	v5l_MANE_exflank_SE_150	3502	0.916048	250	0	0.0	-0.916048	400	0	0.0	-0.916048	500	0	0.0	-0.916048	600	0	0.0	-0.916048
ENST00000255224.8		3889	150	v5l_MANE_exflank_SE_150	3740	0.916043	250	0	0.0	-0.916043	400	0	0.0	-0.916043	500	0	0.0	-0.916043	600	0	0.0	-0.916043
ENST00000286548.9		6688	150	v5l_MANE_exflank_SE_150	6539	0.916042	250	0	0.0	-0.916042	400	0	0.0	-0.916042	500	0	0.0	-0.916042	600	0	0.0	-0.916042
ENST00000222402.8		3805	150	v5l_MANE_exflank_SE_150	3656	0.916028	250	0	0.0	-0.916028	400	0	0.0	-0.916028	500	0	0.0	-0.916028	600	0	0.0	-0.916028
ENST00000589717.2		3495	150	v5l_MANE_exflank_SE_150	3346	0.916019	250	0	0.0	-0.916019	400	0	0.0	-0.916019	500	0	0.0	-0.916019	600	0	0.0	-0.916019
ENST00000409561.2		3054	150	v5l_MANE_exflank_SE_150	2905	0.916007	250	0	0.0	-0.916007	400	0	0.0	-0.916007	500	0	0.0	-0.916007	600	0	0.0	-0.916007
ENST00000460006.6		8588	150	v5l_MANE_exflank_SE_150	8439	0.915985	250	0	0.0	-0.915985	400	0	0.0	-0.915985	500	0	0.0	-0.915985	600	0	0.0	-0.915985
ENST00000354611.9		4884	150	v5l_MANE_exflank_SE_150	4735	0.915945	250	0	0.0	-0.915945	400	0	0.0	-0.915945	500	0	0.0	-0.915945	600	0	0.0	-0.915945
ENST00000372113.7		3028	150	v5l_MANE_exflank_SE_150	2879	0.915943	250	0	0.0	-0.915943	400	0	0.0	-0.915943	500	0	0.0	-0.915943	600	0	0.0	-0.915943
ENST00000298894.5		2409	150	v5l_MANE_exflank_SE_150	2260	0.915929	250	0	0.0	-0.915929	400	0	0.0	-0.915929	500	0	0.0	-0.915929	600	0	0.0	-0.915929
ENST00000298295.4		2171	150	v5l_MANE_exflank_SE_150	2022	0.915925	250	0	0.0	-0.915925	400	0	0.0	-0.915925	500	0	0.0	-0.915925	600	0	0.0	-0.915925
ENST00000230381.7		3003	150	v5l_MANE_exflank_SE_150	2854	0.915907	250	0	0.0	-0.915907	400	0	0.0	-0.915907	500	0	0.0	-0.915907	600	0	0.0	-0.915907
ENST00000254181.9		3716	150	v5l_MANE_exflank_SE_150	3567	0.915896	250	0	0.0	-0.915896	400	0	0.0	-0.915896	500	0	0.0	-0.915896	600	0	0.0	-0.915896
ENST00000222693.5		2955	150	v5l_MANE_exflank_SE_150	2806	0.915895	250	0	0.0	-0.915895	400	0	0.0	-0.915895	500	0	0.0	-0.915895	600	0	0.0	-0.915895
ENST00000222567.6		3846	150	v5l_MANE_exflank_SE_150	3697	0.915878	250	0	0.0	-0.915878	400	0	0.0	-0.915878	500	0	0.0	-0.915878	600	0	0.0	-0.915878
ENST00000609684.3		3940	150	v5l_MANE_exflank_SE_150	3791	0.915853	250	0	0.0	-0.915853	400	0	0.0	-0.915853	500	0	0.0	-0.915853	600	0	0.0	-0.915853
ENST00000371384.4		2989	150	v5l_MANE_exflank_SE_150	2840	0.915845	250	0	0.0	-0.915845	400	0	0.0	-0.915845	500	0	0.0	-0.915845	600	0	0.0	-0.915845
ENST00000274031.8		6565	150	v5l_MANE_exflank_SE_150	6416	0.915835	250	0	0.0	-0.915835	400	0	0.0	-0.915835	500	0	0.0	-0.915835	600	0	0.0	-0.915835
ENST00000370574.4		5862	150	v5l_MANE_exflank_SE_150	5713	0.915806	250	0	0.0	-0.915806	400	0	0.0	-0.915806	500	0	0.0	-0.915806	600	0	0.0	-0.915806
ENST00000372890.6		5183	150	v5l_MANE_exflank_SE_150	5034	0.915773	250	0	0.0	-0.915773	400	0	0.0	-0.915773	500	0	0.0	-0.915773	600	0	0.0	-0.915773
ENST00000240615.3		1336	150	v5l_MANE_exflank_SE_150	1187	0.915754	250	0	0.0	-0.915754	400	0	0.0	-0.915754	500	0	0.0	-0.915754	600	0	0.0	-0.915754
ENST00000417201.4		4832	150	v5l_MANE_exflank_SE_150	4683	0.915652	250	0	0.0	-0.915652	400	0	0.0	-0.915652	500	0	0.0	-0.915652	600	0	0.0	-0.915652
ENST00000609664.2		1678	150	v5l_MANE_exflank_SE_150	1529	0.915631	250	0	0.0	-0.915631	400	0	0.0	-0.915631	500	0	0.0	-0.915631	600	0	0.0	-0.915631
ENST00000353609.8		3728	150	v5l_MANE_exflank_SE_150	3579	0.915619	250	0	0.0	-0.915619	400	0	0.0	-0.915619	500	0	0.0	-0.915619	600	0	0.0	-0.915619
ENST00000453380.3		1334	150	v5l_MANE_exflank_SE_150	1185	0.915612	250	0	0.0	-0.915612	400	0	0.0	-0.915612	500	0	0.0	-0.915612	600	0	0.0	-0.915612
ENST00000379108.2		2175	150	v5l_MANE_exflank_SE_150	2026	0.915597	250	0	0.0	-0.915597	400	0	0.0	-0.915597	500	0	0.0	-0.915597	600	0	0.0	-0.915597
ENST00000244709.9		3205	150	v5l_MANE_exflank_SE_150	3056	0.915576	250	0	0.0	-0.915576	400	0	0.0	-0.915576	500	0	0.0	-0.915576	600	0	0.0	-0.915576
ENST00000392011.7		5005	150	v5l_MANE_exflank_SE_150	4856	0.915568	250	0	0.0	-0.915568	400	0	0.0	-0.915568	500	0	0.0	-0.915568	600	0	0.0	-0.915568
ENST00000238875.10		3760	150	v5l_MANE_exflank_SE_150	3611	0.915536	250	0	0.0	-0.915536	400	0	0.0	-0.915536	500	0	0.0	-0.915536	600	0	0.0	-0.915536
ENST00000394725.3		2161	150	v5l_MANE_exflank_SE_150	2012	0.915507	250	0	0.0	-0.915507	400	0	0.0	-0.915507	500	0	0.0	-0.915507	600	0	0.0	-0.915507
ENST00000296953.6		7486	150	v5l_MANE_exflank_SE_150	7337	0.915497	250	0	0.0	-0.915497	400	0	0.0	-0.915497	500	0	0.0	-0.915497	600	0	0.0	-0.915497
ENST00000310613.8		6775	150	v5l_MANE_exflank_SE_150	6626	0.915484	250	0	0.0	-0.915484	400	0	0.0	-0.915484	500	0	0.0	-0.915484	600	0	0.0	-0.915484
ENST00000359971.4		3166	150	v5l_MANE_exflank_SE_150	3017	0.915479	250	0	0.0	-0.915479	400	0	0.0	-0.915479	500	0	0.0	-0.915479	600	0	0.0	-0.915479
ENST00000429989.8		5259	150	v5l_MANE_exflank_SE_150	5110	0.91546	250	0	0.0	-0.91546	400	0	0.0	-0.91546	500	0	0.0	-0.91546	600	0	0.0	-0.91546
ENST00000606017.2		2207	150	v5l_MANE_exflank_SE_150	2058	0.915452	250	0	0.0	-0.915452	400	0	0.0	-0.915452	500	0	0.0	-0.915452	600	0	0.0	-0.915452
ENST00000356613.4		2952	150	v5l_MANE_exflank_SE_150	2803	0.915448	250	0	0.0	-0.915448	400	0	0.0	-0.915448	500	0	0.0	-0.915448	600	0	0.0	-0.915448
ENST00000366956.10		12578	150	v5l_MANE_exflank_SE_150	12429	0.91544	250	0	0.0	-0.91544	400	0	0.0	-0.91544	500	0	0.0	-0.91544	600	0	0.0	-0.91544
ENST00000269397.9		2584	150	v5l_MANE_exflank_SE_150	2435	0.9154	250	0	0.0	-0.9154	400	0	0.0	-0.9154	500	0	0.0	-0.9154	600	0	0.0	-0.9154
ENST00000266025.4		2158	150	v5l_MANE_exflank_SE_150	2009	0.915381	250	0	0.0	-0.915381	400	0	0.0	-0.915381	500	0	0.0	-0.915381	600	0	0.0	-0.915381
ENST00000651600.1		2146	150	v5l_MANE_exflank_SE_150	1997	0.915373	250	0	0.0	-0.915373	400	0	0.0	-0.915373	500	0	0.0	-0.915373	600	0	0.0	-0.915373
ENST00000595753.6		4981	150	v5l_MANE_exflank_SE_150	4832	0.915356	250	0	0.0	-0.915356	400	0	0.0	-0.915356	500	0	0.0	-0.915356	600	0	0.0	-0.915356
ENST00000375281.4		2098	150	v5l_MANE_exflank_SE_150	1949	0.915341	250	0	0.0	-0.915341	400	0	0.0	-0.915341	500	0	0.0	-0.915341	600	0	0.0	-0.915341
ENST00000221735.12		3656	150	v5l_MANE_exflank_SE_150	3507	0.915312	250	0	0.0	-0.915312	400	0	0.0	-0.915312	500	0	0.0	-0.915312	600	0	0.0	-0.915312
ENST00000377648.5		3585	150	v5l_MANE_exflank_SE_150	3436	0.915308	250	0	0.0	-0.915308	400	0	0.0	-0.915308	500	0	0.0	-0.915308	600	0	0.0	-0.915308
ENST00000396418.7		3915	150	v5l_MANE_exflank_SE_150	3766	0.915295	250	0	0.0	-0.915295	400	0	0.0	-0.915295	500	0	0.0	-0.915295	600	0	0.0	-0.915295
ENST00000274849.3		2945	150	v5l_MANE_exflank_SE_150	2796	0.915236	250	0	0.0	-0.915236	400	0	0.0	-0.915236	500	0	0.0	-0.915236	600	0	0.0	-0.915236
ENST00000394008.1		1081	150	v5l_MANE_exflank_SE_150	932	0.915236	250	0	0.0	-0.915236	400	0	0.0	-0.915236	500	0	0.0	-0.915236	600	0	0.0	-0.915236
ENST00000443272.3		7639	150	v5l_MANE_exflank_SE_150	7490	0.91522	250	0	0.0	-0.91522	400	0	0.0	-0.91522	500	0	0.0	-0.91522	600	0	0.0	-0.91522
ENST00000357618.10		5031	150	v5l_MANE_exflank_SE_150	4882	0.915199	250	0	0.0	-0.915199	400	0	0.0	-0.915199	500	0	0.0	-0.915199	600	0	0.0	-0.915199
ENST00000544898.6		4500	150	v5l_MANE_exflank_SE_150	4351	0.915192	250	0	0.0	-0.915192	400	0	0.0	-0.915192	500	0	0.0	-0.915192	600	0	0.0	-0.915192
ENST00000372977.8		6386	150	v5l_MANE_exflank_SE_150	6237	0.915184	250	0	0.0	-0.915184	400	0	0.0	-0.915184	500	0	0.0	-0.915184	600	0	0.0	-0.915184
ENST00000378988.5		1658	150	v5l_MANE_exflank_SE_150	1509	0.915176	250	0	0.0	-0.915176	400	0	0.0	-0.915176	500	0	0.0	-0.915176	600	0	0.0	-0.915176
ENST00000476371.1		2117	150	v5l_MANE_exflank_SE_150	1968	0.915142	250	0	0.0	-0.915142	400	0	0.0	-0.915142	500	0	0.0	-0.915142	600	0	0.0	-0.915142
ENST00000310546.3		2965	150	v5l_MANE_exflank_SE_150	2816	0.915128	250	0	0.0	-0.915128	400	0	0.0	-0.915128	500	0	0.0	-0.915128	600	0	0.0	-0.915128
ENST00000376335.8		2965	150	v5l_MANE_exflank_SE_150	2816	0.915128	250	0	0.0	-0.915128	400	0	0.0	-0.915128	500	0	0.0	-0.915128	600	0	0.0	-0.915128
ENST00000223210.5		6699	150	v5l_MANE_exflank_SE_150	6550	0.915115	250	0	0.0	-0.915115	400	0	0.0	-0.915115	500	0	0.0	-0.915115	600	0	0.0	-0.915115
ENST00000466444.7		5191	150	v5l_MANE_exflank_SE_150	5042	0.915113	250	0	0.0	-0.915113	400	0	0.0	-0.915113	500	0	0.0	-0.915113	600	0	0.0	-0.915113
ENST00000421832.3		2128	150	v5l_MANE_exflank_SE_150	1979	0.915109	250	0	0.0	-0.915109	400	0	0.0	-0.915109	500	0	0.0	-0.915109	600	0	0.0	-0.915109
ENST00000296533.3		2764	150	v5l_MANE_exflank_SE_150	2615	0.915105	250	0	0.0	-0.915105	400	0	0.0	-0.915105	500	0	0.0	-0.915105	600	0	0.0	-0.915105
ENST00000614556.5		6130	150	v5l_MANE_exflank_SE_150	5981	0.915064	250	0	0.0	-0.915064	400	0	0.0	-0.915064	500	0	0.0	-0.915064	600	0	0.0	-0.915064
ENST00000263579.5		5282	150	v5l_MANE_exflank_SE_150	5133	0.915059	250	0	0.0	-0.915059	400	0	0.0	-0.915059	500	0	0.0	-0.915059	600	0	0.0	-0.915059
ENST00000382120.4		1467	150	v5l_MANE_exflank_SE_150	1318	0.915023	250	0	0.0	-0.915023	400	0	0.0	-0.915023	500	0	0.0	-0.915023	600	0	0.0	-0.915023
ENST00000261867.5		6867	150	v5l_MANE_exflank_SE_150	6718	0.915004	250	0	0.0	-0.915004	400	0	0.0	-0.915004	500	0	0.0	-0.915004	600	0	0.0	-0.915004
ENST00000331581.11		8252	150	v5l_MANE_exflank_SE_150	8103	0.91497	250	0	0.0	-0.91497	400	0	0.0	-0.91497	500	0	0.0	-0.91497	600	0	0.0	-0.91497
ENST00000298097.8		3724	150	v5l_MANE_exflank_SE_150	3575	0.914965	250	0	0.0	-0.914965	400	0	0.0	-0.914965	500	0	0.0	-0.914965	600	0	0.0	-0.914965
ENST00000246069.12		3358	150	v5l_MANE_exflank_SE_150	3209	0.914927	250	0	0.0	-0.914927	400	0	0.0	-0.914927	500	0	0.0	-0.914927	600	0	0.0	-0.914927
ENST00000571995.6		3684	150	v5l_MANE_exflank_SE_150	3535	0.914851	250	0	0.0	-0.914851	400	0	0.0	-0.914851	500	0	0.0	-0.914851	600	0	0.0	-0.914851
ENST00000477258.2		5490	150	v5l_MANE_exflank_SE_150	5341	0.91481	250	0	0.0	-0.91481	400	0	0.0	-0.91481	500	0	0.0	-0.91481	600	0	0.0	-0.91481
ENST00000357650.9		7814	150	v5l_MANE_exflank_SE_150	7665	0.914808	250	0	0.0	-0.914808	400	0	0.0	-0.914808	500	0	0.0	-0.914808	600	0	0.0	-0.914808
ENST00000373715.11		4093	150	v5l_MANE_exflank_SE_150	3944	0.914807	250	0	0.0	-0.914807	400	0	0.0	-0.914807	500	0	0.0	-0.914807	600	0	0.0	-0.914807
ENST00000299333.8		5489	150	v5l_MANE_exflank_SE_150	5340	0.914794	250	0	0.0	-0.914794	400	0	0.0	-0.914794	500	0	0.0	-0.914794	600	0	0.0	-0.914794
ENST00000541638.6		6086	150	v5l_MANE_exflank_SE_150	5937	0.914772	250	0	0.0	-0.914772	400	0	0.0	-0.914772	500	0	0.0	-0.914772	600	0	0.0	-0.914772
ENST00000606911.7		3480	150	v5l_MANE_exflank_SE_150	3331	0.91474	250	0	0.0	-0.91474	400	0	0.0	-0.91474	500	0	0.0	-0.91474	600	0	0.0	-0.91474
ENST00000268154.9		4580	150	v5l_MANE_exflank_SE_150	4431	0.914692	250	0	0.0	-0.914692	400	0	0.0	-0.914692	500	0	0.0	-0.914692	600	0	0.0	-0.914692
ENST00000608933.6		6115	150	v5l_MANE_exflank_SE_150	5966	0.914683	250	0	0.0	-0.914683	400	0	0.0	-0.914683	500	0	0.0	-0.914683	600	0	0.0	-0.914683
ENST00000052754.10		6607	150	v5l_MANE_exflank_SE_150	6458	0.914679	250	0	0.0	-0.914679	400	0	0.0	-0.914679	500	0	0.0	-0.914679	600	0	0.0	-0.914679
ENST00000371149.8		3840	150	v5l_MANE_exflank_SE_150	3691	0.914657	250	0	0.0	-0.914657	400	0	0.0	-0.914657	500	0	0.0	-0.914657	600	0	0.0	-0.914657
ENST00000690554.1		3840	150	v5l_MANE_exflank_SE_150	3691	0.914657	250	0	0.0	-0.914657	400	0	0.0	-0.914657	500	0	0.0	-0.914657	600	0	0.0	-0.914657
