transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000323322.10		823	150	v5e_MANE_RNA_SE_150	674	0.992582	250	245	0.98	-0.012582	400	395	0.9875	-0.005082	500	495	0.99	-0.002582	600	595	0.991667	-0.000915
ENST00000594797.6		663	150	v5e_MANE_RNA_SE_150	514	0.90856	250	203	0.812	-0.09656	400	353	0.8825	-0.02606	500	453	0.906	-0.00256	514	467	0.90856	0.0
ENST00000368750.8		679	150	v5e_MANE_RNA_SE_150	530	0.958491	250	250	1.0	0.041509	400	400	1.0	0.041509	500	478	0.956	-0.002491	530	508	0.958491	0.0
ENST00000458128.3		1690	150	v5e_MANE_RNA_SE_150	1541	0.883842	250	191	0.764	-0.119842	400	341	0.8525	-0.031342	500	441	0.882	-0.001842	600	541	0.901667	0.017825
ENST00000619661.3		1919	150	v5e_MANE_RNA_SE_150	1770	0.00565	250	2	0.008	0.00235	400	2	0.005	-0.00065	500	2	0.004	-0.00165	600	2	0.003333	-0.002317
ENST00000378149.9		1384	150	v5e_MANE_RNA_SE_150	1235	0.001619	250	0	0.0	-0.001619	400	0	0.0	-0.001619	500	0	0.0	-0.001619	600	0	0.0	-0.001619
ENST00000480744.3		2094	150	v5e_MANE_RNA_SE_150	1945	0.001542	250	0	0.0	-0.001542	400	0	0.0	-0.001542	500	0	0.0	-0.001542	600	0	0.0	-0.001542
ENST00000598475.2		707	150	v5e_MANE_RNA_SE_150	558	0.989247	250	244	0.976	-0.013247	400	394	0.985	-0.004247	500	494	0.988	-0.001247	558	552	0.989247	0.0
ENST00000217423.4		749	150	v5e_MANE_RNA_SE_150	600	0.995	250	250	1.0	0.005	400	397	0.9925	-0.0025	500	497	0.994	-0.001	600	597	0.995	0.0
ENST00000304749.7		749	150	v5e_MANE_RNA_SE_150	600	0.995	250	250	1.0	0.005	400	397	0.9925	-0.0025	500	497	0.994	-0.001	600	597	0.995	0.0
ENST00000329516.8		7305	150	v5e_MANE_RNA_SE_150	7156	0.000838	250	0	0.0	-0.000838	400	0	0.0	-0.000838	500	0	0.0	-0.000838	600	0	0.0	-0.000838
ENST00000534703.1		1395	150	v5e_MANE_RNA_SE_150	1246	0.000803	250	0	0.0	-0.000803	400	0	0.0	-0.000803	500	0	0.0	-0.000803	600	0	0.0	-0.000803
ENST00000533250.2		1588	150	v5e_MANE_RNA_SE_150	1439	0.000695	250	0	0.0	-0.000695	400	0	0.0	-0.000695	500	0	0.0	-0.000695	600	0	0.0	-0.000695
ENST00000000233.10		1032	150	v5e_MANE_RNA_SE_150	883	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000001008.6		3715	150	v5e_MANE_RNA_SE_150	3566	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000001146.7		4556	150	v5e_MANE_RNA_SE_150	4407	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000002125.9		2184	150	v5e_MANE_RNA_SE_150	2035	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000002165.11		2385	150	v5e_MANE_RNA_SE_150	2236	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000002501.11		2056	150	v5e_MANE_RNA_SE_150	1907	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000002596.6		7160	150	v5e_MANE_RNA_SE_150	7011	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000002829.8		3607	150	v5e_MANE_RNA_SE_150	3458	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000003084.11		6070	150	v5e_MANE_RNA_SE_150	5921	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000003100.13		3155	150	v5e_MANE_RNA_SE_150	3006	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000004103.8		1033	150	v5e_MANE_RNA_SE_150	884	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000004982.6		1460	150	v5e_MANE_RNA_SE_150	1311	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005178.6		3601	150	v5e_MANE_RNA_SE_150	3452	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005180.9		475	150	v5e_MANE_RNA_SE_150	326	1.0	250	250	1.0	0.0	326	326	1.0	0.0	326	326	1.0	0.0	326	326	1.0	0.0
ENST00000005257.7		2787	150	v5e_MANE_RNA_SE_150	2638	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005259.9		2911	150	v5e_MANE_RNA_SE_150	2762	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005260.9		3645	150	v5e_MANE_RNA_SE_150	3496	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005284.4		1917	150	v5e_MANE_RNA_SE_150	1768	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005340.10		2989	150	v5e_MANE_RNA_SE_150	2840	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005386.8		4339	150	v5e_MANE_RNA_SE_150	4190	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005756.5		2406	150	v5e_MANE_RNA_SE_150	2257	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005995.8		1091	150	v5e_MANE_RNA_SE_150	942	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000006015.4		2669	150	v5e_MANE_RNA_SE_150	2520	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000006053.7		3285	150	v5e_MANE_RNA_SE_150	3136	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000006658.11		2634	150	v5e_MANE_RNA_SE_150	2485	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000006750.8		1246	150	v5e_MANE_RNA_SE_150	1097	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000006777.11		1721	150	v5e_MANE_RNA_SE_150	1572	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000007264.7		2048	150	v5e_MANE_RNA_SE_150	1899	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000007414.8		3664	150	v5e_MANE_RNA_SE_150	3515	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000007510.9		4352	150	v5e_MANE_RNA_SE_150	4203	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000007516.8		665	150	v5e_MANE_RNA_SE_150	516	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	516	516	1.0	0.0
ENST00000007699.10		1654	150	v5e_MANE_RNA_SE_150	1505	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000007735.4		1303	150	v5e_MANE_RNA_SE_150	1154	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000008391.4		2058	150	v5e_MANE_RNA_SE_150	1909	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000008527.10		2987	150	v5e_MANE_RNA_SE_150	2838	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000008938.5		708	150	v5e_MANE_RNA_SE_150	559	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	559	559	1.0	0.0
ENST00000009041.12		1703	150	v5e_MANE_RNA_SE_150	1554	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000009180.10		1225	150	v5e_MANE_RNA_SE_150	1076	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000009530.13		1653	150	v5e_MANE_RNA_SE_150	1504	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000009589.8		519	150	v5e_MANE_RNA_SE_150	370	1.0	250	250	1.0	0.0	370	370	1.0	0.0	370	370	1.0	0.0	370	370	1.0	0.0
ENST00000011292.8		1384	150	v5e_MANE_RNA_SE_150	1235	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000011653.9		3049	150	v5e_MANE_RNA_SE_150	2900	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000011691.6		2697	150	v5e_MANE_RNA_SE_150	2548	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000011898.10		4322	150	v5e_MANE_RNA_SE_150	4173	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000012049.10		2125	150	v5e_MANE_RNA_SE_150	1976	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000012443.9		2139	150	v5e_MANE_RNA_SE_150	1990	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000013070.11		3494	150	v5e_MANE_RNA_SE_150	3345	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000013222.5		2559	150	v5e_MANE_RNA_SE_150	2410	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000014914.6		6582	150	v5e_MANE_RNA_SE_150	6433	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000014930.9		1159	150	v5e_MANE_RNA_SE_150	1010	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000016913.8		1167	150	v5e_MANE_RNA_SE_150	1018	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000016946.8		7268	150	v5e_MANE_RNA_SE_150	7119	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000017003.7		3507	150	v5e_MANE_RNA_SE_150	3358	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000019103.8		1854	150	v5e_MANE_RNA_SE_150	1705	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000020673.6		3824	150	v5e_MANE_RNA_SE_150	3675	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000020926.8		5165	150	v5e_MANE_RNA_SE_150	5016	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000020945.4		2180	150	v5e_MANE_RNA_SE_150	2031	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000022615.9		1418	150	v5e_MANE_RNA_SE_150	1269	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000023064.9		1766	150	v5e_MANE_RNA_SE_150	1617	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000025008.10		6636	150	v5e_MANE_RNA_SE_150	6487	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000025301.4		9915	150	v5e_MANE_RNA_SE_150	9766	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000027335.8		3670	150	v5e_MANE_RNA_SE_150	3521	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000029410.10		1698	150	v5e_MANE_RNA_SE_150	1549	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000035307.7		3989	150	v5e_MANE_RNA_SE_150	3840	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000037243.7		974	150	v5e_MANE_RNA_SE_150	825	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000037502.11		2100	150	v5e_MANE_RNA_SE_150	1951	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000038176.8		3574	150	v5e_MANE_RNA_SE_150	3425	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000039007.5		1522	150	v5e_MANE_RNA_SE_150	1373	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000039989.9		4488	150	v5e_MANE_RNA_SE_150	4339	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000040584.6		2417	150	v5e_MANE_RNA_SE_150	2268	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000040663.8		3178	150	v5e_MANE_RNA_SE_150	3029	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000040738.10		10567	150	v5e_MANE_RNA_SE_150	10418	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000040877.2		5206	150	v5e_MANE_RNA_SE_150	5057	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000042381.9		4092	150	v5e_MANE_RNA_SE_150	3943	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000043402.8		1944	150	v5e_MANE_RNA_SE_150	1795	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000044462.12		4378	150	v5e_MANE_RNA_SE_150	4229	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000046087.7		1195	150	v5e_MANE_RNA_SE_150	1046	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000046794.10		4232	150	v5e_MANE_RNA_SE_150	4083	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000052754.10		6850	150	v5e_MANE_RNA_SE_150	6701	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000053243.6		891	150	v5e_MANE_RNA_SE_150	742	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000053468.4		2100	150	v5e_MANE_RNA_SE_150	1951	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000053867.8		2130	150	v5e_MANE_RNA_SE_150	1981	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000054650.9		1361	150	v5e_MANE_RNA_SE_150	1212	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000054666.11		2178	150	v5e_MANE_RNA_SE_150	2029	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000054950.4		2369	150	v5e_MANE_RNA_SE_150	2220	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000055077.8		1685	150	v5e_MANE_RNA_SE_150	1536	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000055335.11		3477	150	v5e_MANE_RNA_SE_150	3328	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000055682.12		11717	150	v5e_MANE_RNA_SE_150	11568	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000056233.4		3740	150	v5e_MANE_RNA_SE_150	3591	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000057513.8		2397	150	v5e_MANE_RNA_SE_150	2248	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000060969.6		5494	150	v5e_MANE_RNA_SE_150	5345	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000061240.7		7291	150	v5e_MANE_RNA_SE_150	7142	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000064571.3		3154	150	v5e_MANE_RNA_SE_150	3005	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000064724.8		2758	150	v5e_MANE_RNA_SE_150	2609	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000064780.7		3402	150	v5e_MANE_RNA_SE_150	3253	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000066544.8		5830	150	v5e_MANE_RNA_SE_150	5681	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000072644.7		1821	150	v5e_MANE_RNA_SE_150	1672	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000072869.9		2574	150	v5e_MANE_RNA_SE_150	2425	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000075322.11		3086	150	v5e_MANE_RNA_SE_150	2937	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000075503.8		2771	150	v5e_MANE_RNA_SE_150	2622	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000078429.9		4190	150	v5e_MANE_RNA_SE_150	4041	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000078445.7		2588	150	v5e_MANE_RNA_SE_150	2439	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000080059.12		4213	150	v5e_MANE_RNA_SE_150	4064	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000081029.8		1829	150	v5e_MANE_RNA_SE_150	1680	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000083182.8		6492	150	v5e_MANE_RNA_SE_150	6343	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000084798.9		1715	150	v5e_MANE_RNA_SE_150	1566	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000085219.10		3274	150	v5e_MANE_RNA_SE_150	3125	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000086933.3		2625	150	v5e_MANE_RNA_SE_150	2476	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000155093.8		5336	150	v5e_MANE_RNA_SE_150	5187	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000155840.12		3224	150	v5e_MANE_RNA_SE_150	3075	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000155926.9		4344	150	v5e_MANE_RNA_SE_150	4195	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000156109.7		1658	150	v5e_MANE_RNA_SE_150	1509	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000156471.10		9597	150	v5e_MANE_RNA_SE_150	9448	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000156626.12		2489	150	v5e_MANE_RNA_SE_150	2340	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000157600.8		8284	150	v5e_MANE_RNA_SE_150	8135	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000157812.7		1754	150	v5e_MANE_RNA_SE_150	1605	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000158762.8		2511	150	v5e_MANE_RNA_SE_150	2362	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000158771.9		4167	150	v5e_MANE_RNA_SE_150	4018	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000159060.3		1980	150	v5e_MANE_RNA_SE_150	1831	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000159087.7		4178	150	v5e_MANE_RNA_SE_150	4029	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000159111.9		5604	150	v5e_MANE_RNA_SE_150	5455	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000160262.10		1735	150	v5e_MANE_RNA_SE_150	1586	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000160298.9		4137	150	v5e_MANE_RNA_SE_150	3988	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000160373.8		5904	150	v5e_MANE_RNA_SE_150	5755	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000160382.10		1524	150	v5e_MANE_RNA_SE_150	1375	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000160827.9		2081	150	v5e_MANE_RNA_SE_150	1932	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000161006.8		1383	150	v5e_MANE_RNA_SE_150	1234	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000161559.11		3491	150	v5e_MANE_RNA_SE_150	3342	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000161863.9		6305	150	v5e_MANE_RNA_SE_150	6156	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000162044.14		2251	150	v5e_MANE_RNA_SE_150	2102	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000162330.10		4085	150	v5e_MANE_RNA_SE_150	3936	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000162391.8		5524	150	v5e_MANE_RNA_SE_150	5375	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000162749.7		2171	150	v5e_MANE_RNA_SE_150	2022	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000163416.7		2879	150	v5e_MANE_RNA_SE_150	2730	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000164024.5		11933	150	v5e_MANE_RNA_SE_150	11784	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000164133.7		2729	150	v5e_MANE_RNA_SE_150	2580	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000164139.4		2866	150	v5e_MANE_RNA_SE_150	2717	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000164227.10		1877	150	v5e_MANE_RNA_SE_150	1728	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000165524.1		264	150	v5e_MANE_RNA_SE_150	115	1.0	115	115	1.0	0.0	115	115	1.0	0.0	115	115	1.0	0.0	115	115	1.0	0.0
ENST00000166139.9		2501	150	v5e_MANE_RNA_SE_150	2352	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000166244.8		5019	150	v5e_MANE_RNA_SE_150	4870	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000166345.8		2431	150	v5e_MANE_RNA_SE_150	2282	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000167106.9		6449	150	v5e_MANE_RNA_SE_150	6300	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000167588.4		1804	150	v5e_MANE_RNA_SE_150	1655	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000168148.8		1021	150	v5e_MANE_RNA_SE_150	872	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
