transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000587091.6		3978	150	v8b_dedupcds_RNA_PE_150_proper	3829	0.397232	250	0	0.0	-0.397232	400	0	0.0	-0.397232	500	0	0.0	-0.397232	600	0	0.0	-0.397232
ENST00000261652.7		1241	150	v8b_dedupcds_RNA_PE_150_proper	1092	0.664835	250	0	0.0	-0.664835	400	34	0.085	-0.579835	500	134	0.268	-0.396835	600	234	0.39	-0.274835
ENST00000222674.2		1040	150	v8b_dedupcds_RNA_PE_150_proper	891	0.492705	250	0	0.0	-0.492705	400	0	0.0	-0.492705	500	48	0.096	-0.396705	600	148	0.246667	-0.246038
ENST00000486479.3		5710	150	v8b_dedupcds_RNA_PE_150_proper	5561	0.396511	250	0	0.0	-0.396511	400	0	0.0	-0.396511	500	0	0.0	-0.396511	600	0	0.0	-0.396511
ENST00000367721.3		1655	150	v8b_dedupcds_RNA_PE_150_proper	1506	0.396414	250	0	0.0	-0.396414	400	0	0.0	-0.396414	500	0	0.0	-0.396414	600	0	0.0	-0.396414
ENST00000320033.5		1428	150	v8b_dedupcds_RNA_PE_150_proper	1279	0.396403	250	0	0.0	-0.396403	400	0	0.0	-0.396403	500	0	0.0	-0.396403	600	0	0.0	-0.396403
ENST00000252242.9		2088	150	v8b_dedupcds_RNA_PE_150_proper	1939	0.8623	250	0	0.0	-0.8623	400	133	0.3325	-0.5298	500	233	0.466	-0.3963	600	333	0.555	-0.3073
ENST00000307851.9		2087	150	v8b_dedupcds_RNA_PE_150_proper	1938	0.396285	250	0	0.0	-0.396285	400	0	0.0	-0.396285	500	0	0.0	-0.396285	600	0	0.0	-0.396285
ENST00000371980.4		1699	150	v8b_dedupcds_RNA_PE_150_proper	1550	0.396129	250	0	0.0	-0.396129	400	0	0.0	-0.396129	500	0	0.0	-0.396129	600	0	0.0	-0.396129
ENST00000484897.4		1990	150	v8b_dedupcds_RNA_PE_150_proper	1841	0.39598	250	0	0.0	-0.39598	400	0	0.0	-0.39598	500	0	0.0	-0.39598	600	0	0.0	-0.39598
ENST00000303924.5		4090	150	v8b_dedupcds_RNA_PE_150_proper	3941	0.395839	250	0	0.0	-0.395839	400	0	0.0	-0.395839	500	0	0.0	-0.395839	600	0	0.0	-0.395839
ENST00000378075.4		2120	150	v8b_dedupcds_RNA_PE_150_proper	1971	0.395738	250	0	0.0	-0.395738	400	0	0.0	-0.395738	500	0	0.0	-0.395738	600	0	0.0	-0.395738
ENST00000341420.5		4827	150	v8b_dedupcds_RNA_PE_150_proper	4678	0.395682	250	0	0.0	-0.395682	400	0	0.0	-0.395682	500	0	0.0	-0.395682	600	0	0.0	-0.395682
ENST00000581492.3		3159	150	v8b_dedupcds_RNA_PE_150_proper	3010	0.395681	250	0	0.0	-0.395681	400	0	0.0	-0.395681	500	0	0.0	-0.395681	600	0	0.0	-0.395681
ENST00000438684.2		2598	150	v8b_dedupcds_RNA_PE_150_proper	2449	0.395672	250	0	0.0	-0.395672	400	0	0.0	-0.395672	500	0	0.0	-0.395672	600	0	0.0	-0.395672
ENST00000641945.2		2272	150	v8b_dedupcds_RNA_PE_150_proper	2123	0.395667	250	0	0.0	-0.395667	400	0	0.0	-0.395667	500	0	0.0	-0.395667	600	0	0.0	-0.395667
ENST00000286800.8		5468	150	v8b_dedupcds_RNA_PE_150_proper	5319	0.395563	250	0	0.0	-0.395563	400	0	0.0	-0.395563	500	0	0.0	-0.395563	600	0	0.0	-0.395563
ENST00000601417.3		2883	150	v8b_dedupcds_RNA_PE_150_proper	2734	0.395391	250	0	0.0	-0.395391	400	0	0.0	-0.395391	500	0	0.0	-0.395391	600	0	0.0	-0.395391
ENST00000368575.5		1014	150	v8b_dedupcds_RNA_PE_150_proper	865	0.395376	250	0	0.0	-0.395376	400	0	0.0	-0.395376	500	0	0.0	-0.395376	600	80	0.133333	-0.262043
ENST00000296327.10		1280	150	v8b_dedupcds_RNA_PE_150_proper	1131	0.395225	250	0	0.0	-0.395225	400	0	0.0	-0.395225	500	0	0.0	-0.395225	600	0	0.0	-0.395225
ENST00000248211.11		4256	150	v8b_dedupcds_RNA_PE_150_proper	4107	0.395179	250	0	0.0	-0.395179	400	0	0.0	-0.395179	500	0	0.0	-0.395179	600	0	0.0	-0.395179
ENST00000222005.7		1468	150	v8b_dedupcds_RNA_PE_150_proper	1319	0.758908	250	0	0.0	-0.758908	400	82	0.205	-0.553908	500	182	0.364	-0.394908	600	282	0.47	-0.288908
ENST00000675840.1		2535	150	v8b_dedupcds_RNA_PE_150_proper	2386	0.394803	250	0	0.0	-0.394803	400	0	0.0	-0.394803	500	0	0.0	-0.394803	600	0	0.0	-0.394803
ENST00000310045.9		9116	150	v8b_dedupcds_RNA_PE_150_proper	8967	0.394781	250	0	0.0	-0.394781	400	0	0.0	-0.394781	500	0	0.0	-0.394781	600	0	0.0	-0.394781
ENST00000648323.1		2764	150	v8b_dedupcds_RNA_PE_150_proper	2615	0.394646	250	0	0.0	-0.394646	400	0	0.0	-0.394646	500	0	0.0	-0.394646	600	0	0.0	-0.394646
ENST00000075120.12		3677	150	v8b_dedupcds_RNA_PE_150_proper	3528	0.394558	250	0	0.0	-0.394558	400	0	0.0	-0.394558	500	0	0.0	-0.394558	600	0	0.0	-0.394558
ENST00000441545.7		1572	150	v8b_dedupcds_RNA_PE_150_proper	1423	0.786367	250	0	0.0	-0.786367	400	96	0.24	-0.546367	500	196	0.392	-0.394367	600	296	0.493333	-0.293034
ENST00000355281.2		2279	150	v8b_dedupcds_RNA_PE_150_proper	2130	0.394366	250	0	0.0	-0.394366	400	0	0.0	-0.394366	500	0	0.0	-0.394366	600	0	0.0	-0.394366
ENST00000272520.4		1755	150	v8b_dedupcds_RNA_PE_150_proper	1606	0.476339	250	0	0.0	-0.476339	400	0	0.0	-0.476339	500	41	0.082	-0.394339	600	141	0.235	-0.241339
ENST00000215071.9		1368	150	v8b_dedupcds_RNA_PE_150_proper	1219	0.726005	250	0	0.0	-0.726005	400	66	0.165	-0.561005	500	166	0.332	-0.394005	600	266	0.443333	-0.282672
ENST00000245479.3		3781	150	v8b_dedupcds_RNA_PE_150_proper	3632	0.393998	250	0	0.0	-0.393998	400	0	0.0	-0.393998	500	0	0.0	-0.393998	600	0	0.0	-0.393998
ENST00000262041.6		2221	150	v8b_dedupcds_RNA_PE_150_proper	2072	0.393822	250	0	0.0	-0.393822	400	0	0.0	-0.393822	500	0	0.0	-0.393822	600	0	0.0	-0.393822
ENST00000210444.6		1029	150	v8b_dedupcds_RNA_PE_150_proper	880	0.481818	250	0	0.0	-0.481818	400	0	0.0	-0.481818	500	44	0.088	-0.393818	600	144	0.24	-0.241818
ENST00000263339.4		1867	150	v8b_dedupcds_RNA_PE_150_proper	1718	0.393481	250	0	0.0	-0.393481	400	0	0.0	-0.393481	500	0	0.0	-0.393481	600	0	0.0	-0.393481
ENST00000378251.3		4153	150	v8b_dedupcds_RNA_PE_150_proper	4004	0.393357	250	0	0.0	-0.393357	400	0	0.0	-0.393357	500	0	0.0	-0.393357	600	0	0.0	-0.393357
ENST00000311787.6		1264	150	v8b_dedupcds_RNA_PE_150_proper	1115	0.675336	250	0	0.0	-0.675336	400	41	0.1025	-0.572836	500	141	0.282	-0.393336	600	241	0.401667	-0.273669
ENST00000348367.9		6222	150	v8b_dedupcds_RNA_PE_150_proper	6073	0.393216	250	0	0.0	-0.393216	400	0	0.0	-0.393216	500	0	0.0	-0.393216	600	0	0.0	-0.393216
ENST00000375436.9		3890	150	v8b_dedupcds_RNA_PE_150_proper	3741	0.392943	250	0	0.0	-0.392943	400	0	0.0	-0.392943	500	0	0.0	-0.392943	600	0	0.0	-0.392943
ENST00000307503.4		2750	150	v8b_dedupcds_RNA_PE_150_proper	2601	0.392926	250	0	0.0	-0.392926	400	0	0.0	-0.392926	500	0	0.0	-0.392926	600	0	0.0	-0.392926
ENST00000367943.5		1180	150	v8b_dedupcds_RNA_PE_150_proper	1031	0.392823	250	0	0.0	-0.392823	400	0	0.0	-0.392823	500	0	0.0	-0.392823	600	0	0.0	-0.392823
ENST00000381401.11		1301	150	v8b_dedupcds_RNA_PE_150_proper	1152	0.692708	250	0	0.0	-0.692708	400	50	0.125	-0.567708	500	150	0.3	-0.392708	600	250	0.416667	-0.276041
ENST00000641662.1		2288	150	v8b_dedupcds_RNA_PE_150_proper	2139	0.392707	250	0	0.0	-0.392707	400	0	0.0	-0.392707	500	0	0.0	-0.392707	600	0	0.0	-0.392707
ENST00000379310.8		7024	150	v8b_dedupcds_RNA_PE_150_proper	6875	0.392582	250	0	0.0	-0.392582	400	0	0.0	-0.392582	500	0	0.0	-0.392582	600	0	0.0	-0.392582
ENST00000308293.6		2878	150	v8b_dedupcds_RNA_PE_150_proper	2729	0.392451	250	0	0.0	-0.392451	400	0	0.0	-0.392451	500	0	0.0	-0.392451	600	0	0.0	-0.392451
ENST00000422265.6		2840	150	v8b_dedupcds_RNA_PE_150_proper	2691	0.392419	250	0	0.0	-0.392419	400	0	0.0	-0.392419	500	0	0.0	-0.392419	600	0	0.0	-0.392419
ENST00000361421.2		3926	150	v8b_dedupcds_RNA_PE_150_proper	3777	0.392375	250	0	0.0	-0.392375	400	0	0.0	-0.392375	500	0	0.0	-0.392375	600	0	0.0	-0.392375
ENST00000338821.6		7712	150	v8b_dedupcds_RNA_PE_150_proper	7563	0.392172	250	0	0.0	-0.392172	400	0	0.0	-0.392172	500	0	0.0	-0.392172	600	0	0.0	-0.392172
ENST00000329421.8		1396	150	v8b_dedupcds_RNA_PE_150_proper	1247	0.392141	250	0	0.0	-0.392141	400	0	0.0	-0.392141	500	0	0.0	-0.392141	600	0	0.0	-0.392141
ENST00000242728.5		3593	150	v8b_dedupcds_RNA_PE_150_proper	3444	0.391986	250	0	0.0	-0.391986	400	0	0.0	-0.391986	500	0	0.0	-0.391986	600	0	0.0	-0.391986
ENST00000518156.3		2150	150	v8b_dedupcds_RNA_PE_150_proper	2001	0.391304	250	0	0.0	-0.391304	400	0	0.0	-0.391304	500	0	0.0	-0.391304	600	0	0.0	-0.391304
ENST00000357430.8		5427	150	v8b_dedupcds_RNA_PE_150_proper	5278	0.391057	250	0	0.0	-0.391057	400	0	0.0	-0.391057	500	0	0.0	-0.391057	600	0	0.0	-0.391057
ENST00000289431.10		3893	150	v8b_dedupcds_RNA_PE_150_proper	3744	0.391026	250	0	0.0	-0.391026	400	0	0.0	-0.391026	500	0	0.0	-0.391026	600	0	0.0	-0.391026
ENST00000368636.9		1392	150	v8b_dedupcds_RNA_PE_150_proper	1243	0.39099	250	0	0.0	-0.39099	400	0	0.0	-0.39099	500	0	0.0	-0.39099	600	0	0.0	-0.39099
ENST00000683778.1		1804	150	v8b_dedupcds_RNA_PE_150_proper	1655	0.390937	250	0	0.0	-0.390937	400	0	0.0	-0.390937	500	0	0.0	-0.390937	600	0	0.0	-0.390937
ENST00000284311.5		2554	150	v8b_dedupcds_RNA_PE_150_proper	2405	0.390852	250	0	0.0	-0.390852	400	0	0.0	-0.390852	500	0	0.0	-0.390852	600	0	0.0	-0.390852
ENST00000381902.7		1088	150	v8b_dedupcds_RNA_PE_150_proper	939	0.554846	250	0	0.0	-0.554846	400	0	0.0	-0.554846	500	82	0.164	-0.390846	600	182	0.303333	-0.251513
ENST00000684488.1		1500	150	v8b_dedupcds_RNA_PE_150_proper	1351	0.390822	250	0	0.0	-0.390822	400	0	0.0	-0.390822	500	0	0.0	-0.390822	600	0	0.0	-0.390822
ENST00000559488.7		5791	150	v8b_dedupcds_RNA_PE_150_proper	5642	0.390464	250	0	0.0	-0.390464	400	0	0.0	-0.390464	500	0	0.0	-0.390464	600	0	0.0	-0.390464
ENST00000253039.9		3307	150	v8b_dedupcds_RNA_PE_150_proper	3158	0.390437	250	0	0.0	-0.390437	400	0	0.0	-0.390437	500	0	0.0	-0.390437	600	0	0.0	-0.390437
ENST00000424014.7		2247	150	v8b_dedupcds_RNA_PE_150_proper	2098	0.390372	250	0	0.0	-0.390372	400	0	0.0	-0.390372	500	0	0.0	-0.390372	600	0	0.0	-0.390372
ENST00000221166.10		3121	150	v8b_dedupcds_RNA_PE_150_proper	2972	0.39031	250	0	0.0	-0.39031	400	0	0.0	-0.39031	500	0	0.0	-0.39031	600	0	0.0	-0.39031
ENST00000309268.11		3362	150	v8b_dedupcds_RNA_PE_150_proper	3213	0.389978	250	0	0.0	-0.389978	400	0	0.0	-0.389978	500	0	0.0	-0.389978	600	0	0.0	-0.389978
ENST00000055682.12		11567	150	v8b_dedupcds_RNA_PE_150_proper	11418	0.389911	250	0	0.0	-0.389911	400	0	0.0	-0.389911	500	0	0.0	-0.389911	600	0	0.0	-0.389911
ENST00000325327.4		4484	150	v8b_dedupcds_RNA_PE_150_proper	4335	0.38985	250	0	0.0	-0.38985	400	0	0.0	-0.38985	500	0	0.0	-0.38985	600	0	0.0	-0.38985
ENST00000331427.9		2000	150	v8b_dedupcds_RNA_PE_150_proper	1851	0.855754	250	0	0.0	-0.855754	400	133	0.3325	-0.523254	500	233	0.466	-0.389754	600	333	0.555	-0.300754
ENST00000379485.2		5084	150	v8b_dedupcds_RNA_PE_150_proper	4935	0.389463	250	0	0.0	-0.389463	400	0	0.0	-0.389463	500	0	0.0	-0.389463	600	0	0.0	-0.389463
ENST00000368457.3		3030	150	v8b_dedupcds_RNA_PE_150_proper	2881	0.389448	250	0	0.0	-0.389448	400	0	0.0	-0.389448	500	0	0.0	-0.389448	600	0	0.0	-0.389448
ENST00000536498.6		1233	150	v8b_dedupcds_RNA_PE_150_proper	1084	0.389299	250	0	0.0	-0.389299	400	0	0.0	-0.389299	500	0	0.0	-0.389299	600	0	0.0	-0.389299
ENST00000647029.1		1914	150	v8b_dedupcds_RNA_PE_150_proper	1765	0.389235	250	0	0.0	-0.389235	400	0	0.0	-0.389235	500	0	0.0	-0.389235	600	0	0.0	-0.389235
ENST00000354955.5		2793	150	v8b_dedupcds_RNA_PE_150_proper	2644	0.389183	250	0	0.0	-0.389183	400	0	0.0	-0.389183	500	0	0.0	-0.389183	600	0	0.0	-0.389183
ENST00000309575.5		3992	150	v8b_dedupcds_RNA_PE_150_proper	3843	0.388759	250	0	0.0	-0.388759	400	0	0.0	-0.388759	500	0	0.0	-0.388759	600	0	0.0	-0.388759
ENST00000296140.4		2496	150	v8b_dedupcds_RNA_PE_150_proper	2347	0.388581	250	0	0.0	-0.388581	400	0	0.0	-0.388581	500	0	0.0	-0.388581	600	0	0.0	-0.388581
ENST00000369042.6		6296	150	v8b_dedupcds_RNA_PE_150_proper	6147	0.388482	250	0	0.0	-0.388482	400	0	0.0	-0.388482	500	0	0.0	-0.388482	600	0	0.0	-0.388482
ENST00000625019.3		2013	150	v8b_dedupcds_RNA_PE_150_proper	1864	0.388412	250	0	0.0	-0.388412	400	0	0.0	-0.388412	500	0	0.0	-0.388412	600	0	0.0	-0.388412
ENST00000254436.8		1785	150	v8b_dedupcds_RNA_PE_150_proper	1636	0.812347	250	0	0.0	-0.812347	400	112	0.28	-0.532347	500	212	0.424	-0.388347	600	312	0.52	-0.292347
ENST00000297265.5		1702	150	v8b_dedupcds_RNA_PE_150_proper	1553	0.388281	250	0	0.0	-0.388281	400	0	0.0	-0.388281	500	0	0.0	-0.388281	600	0	0.0	-0.388281
ENST00000248706.5		1818	150	v8b_dedupcds_RNA_PE_150_proper	1669	0.388256	250	0	0.0	-0.388256	400	0	0.0	-0.388256	500	0	0.0	-0.388256	600	0	0.0	-0.388256
ENST00000641167.1		1043	150	v8b_dedupcds_RNA_PE_150_proper	894	0.388143	250	0	0.0	-0.388143	400	0	0.0	-0.388143	500	0	0.0	-0.388143	600	55	0.091667	-0.296476
ENST00000322611.4		1657	150	v8b_dedupcds_RNA_PE_150_proper	1508	0.387931	250	0	0.0	-0.387931	400	0	0.0	-0.387931	500	0	0.0	-0.387931	600	0	0.0	-0.387931
ENST00000251871.9		4937	150	v8b_dedupcds_RNA_PE_150_proper	4788	0.387845	250	0	0.0	-0.387845	400	0	0.0	-0.387845	500	0	0.0	-0.387845	600	0	0.0	-0.387845
ENST00000317746.3		2331	150	v8b_dedupcds_RNA_PE_150_proper	2182	0.683776	250	0	0.0	-0.683776	400	48	0.12	-0.563776	500	148	0.296	-0.387776	600	248	0.413333	-0.270443
ENST00000557385.2		5103	150	v8b_dedupcds_RNA_PE_150_proper	4954	0.387566	250	0	0.0	-0.387566	400	0	0.0	-0.387566	500	0	0.0	-0.387566	600	0	0.0	-0.387566
ENST00000340385.6		1540	150	v8b_dedupcds_RNA_PE_150_proper	1391	0.387491	250	0	0.0	-0.387491	400	0	0.0	-0.387491	500	0	0.0	-0.387491	600	0	0.0	-0.387491
ENST00000371906.5		2712	150	v8b_dedupcds_RNA_PE_150_proper	2563	0.387437	250	0	0.0	-0.387437	400	0	0.0	-0.387437	500	0	0.0	-0.387437	600	0	0.0	-0.387437
ENST00000378661.4		1487	150	v8b_dedupcds_RNA_PE_150_proper	1338	0.769058	250	0	0.0	-0.769058	400	91	0.2275	-0.541558	500	191	0.382	-0.387058	600	291	0.485	-0.284058
ENST00000266718.5		2521	150	v8b_dedupcds_RNA_PE_150_proper	2372	0.387015	250	0	0.0	-0.387015	400	0	0.0	-0.387015	500	0	0.0	-0.387015	600	0	0.0	-0.387015
ENST00000388948.8		15524	150	v8b_dedupcds_RNA_PE_150_proper	15375	0.386927	250	0	0.0	-0.386927	400	0	0.0	-0.386927	500	0	0.0	-0.386927	600	0	0.0	-0.386927
ENST00000361644.4		1937	150	v8b_dedupcds_RNA_PE_150_proper	1788	0.526846	250	0	0.0	-0.526846	400	0	0.0	-0.526846	500	70	0.14	-0.386846	600	170	0.283333	-0.243513
ENST00000288235.9		8494	150	v8b_dedupcds_RNA_PE_150_proper	8345	0.386818	250	0	0.0	-0.386818	400	0	0.0	-0.386818	500	0	0.0	-0.386818	600	0	0.0	-0.386818
ENST00000417996.2		2169	150	v8b_dedupcds_RNA_PE_150_proper	2020	0.872772	250	0	0.0	-0.872772	400	143	0.3575	-0.515272	500	243	0.486	-0.386772	600	343	0.571667	-0.301105
ENST00000388918.10		2746	150	v8b_dedupcds_RNA_PE_150_proper	2597	0.3866	250	0	0.0	-0.3866	400	0	0.0	-0.3866	500	0	0.0	-0.3866	600	0	0.0	-0.3866
ENST00000296161.9		5618	150	v8b_dedupcds_RNA_PE_150_proper	5469	0.386359	250	0	0.0	-0.386359	400	0	0.0	-0.386359	500	0	0.0	-0.386359	600	0	0.0	-0.386359
ENST00000325404.3		2362	150	v8b_dedupcds_RNA_PE_150_proper	2213	0.386353	250	0	0.0	-0.386353	400	0	0.0	-0.386353	500	0	0.0	-0.386353	600	0	0.0	-0.386353
ENST00000637938.2		12441	150	v8b_dedupcds_RNA_PE_150_proper	12292	0.386349	250	0	0.0	-0.386349	400	0	0.0	-0.386349	500	0	0.0	-0.386349	600	0	0.0	-0.386349
ENST00000538666.6		1015	150	v8b_dedupcds_RNA_PE_150_proper	866	0.472286	250	0	0.0	-0.472286	400	0	0.0	-0.472286	500	43	0.086	-0.386286	600	143	0.238333	-0.233953
ENST00000329862.7		1503	150	v8b_dedupcds_RNA_PE_150_proper	1354	0.386263	250	0	0.0	-0.386263	400	0	0.0	-0.386263	500	0	0.0	-0.386263	600	0	0.0	-0.386263
ENST00000249861.9		1897	150	v8b_dedupcds_RNA_PE_150_proper	1748	0.386156	250	0	0.0	-0.386156	400	0	0.0	-0.386156	500	0	0.0	-0.386156	600	0	0.0	-0.386156
ENST00000302291.9		8262	150	v8b_dedupcds_RNA_PE_150_proper	8113	0.386047	250	0	0.0	-0.386047	400	0	0.0	-0.386047	500	0	0.0	-0.386047	600	0	0.0	-0.386047
ENST00000544612.6		1758	150	v8b_dedupcds_RNA_PE_150_proper	1609	0.385954	250	0	0.0	-0.385954	400	0	0.0	-0.385954	500	0	0.0	-0.385954	600	0	0.0	-0.385954
ENST00000536551.6		1386	150	v8b_dedupcds_RNA_PE_150_proper	1237	0.591754	250	0	0.0	-0.591754	400	3	0.0075	-0.584254	500	103	0.206	-0.385754	600	203	0.338333	-0.253421
ENST00000278780.7		1433	150	v8b_dedupcds_RNA_PE_150_proper	1284	0.385514	250	0	0.0	-0.385514	400	0	0.0	-0.385514	500	0	0.0	-0.385514	600	0	0.0	-0.385514
ENST00000329798.5		6579	150	v8b_dedupcds_RNA_PE_150_proper	6430	0.967496	250	41	0.164	-0.803496	400	191	0.4775	-0.489996	500	291	0.582	-0.385496	600	391	0.651667	-0.315829
ENST00000373467.4		1262	150	v8b_dedupcds_RNA_PE_150_proper	1113	0.385445	250	0	0.0	-0.385445	400	0	0.0	-0.385445	500	0	0.0	-0.385445	600	0	0.0	-0.385445
ENST00000378482.7		1592	150	v8b_dedupcds_RNA_PE_150_proper	1443	0.385308	250	0	0.0	-0.385308	400	0	0.0	-0.385308	500	0	0.0	-0.385308	600	0	0.0	-0.385308
ENST00000246662.9		2146	150	v8b_dedupcds_RNA_PE_150_proper	1997	0.871307	250	0	0.0	-0.871307	400	143	0.3575	-0.513807	500	243	0.486	-0.385307	600	343	0.571667	-0.29964
ENST00000334955.13		6256	150	v8b_dedupcds_RNA_PE_150_proper	6107	0.385296	250	0	0.0	-0.385296	400	0	0.0	-0.385296	500	0	0.0	-0.385296	600	0	0.0	-0.385296
ENST00000486777.7		6135	150	v8b_dedupcds_RNA_PE_150_proper	5986	0.385232	250	0	0.0	-0.385232	400	0	0.0	-0.385232	500	0	0.0	-0.385232	600	0	0.0	-0.385232
ENST00000640821.3		1297	150	v8b_dedupcds_RNA_PE_150_proper	1148	0.385017	250	0	0.0	-0.385017	400	0	0.0	-0.385017	500	0	0.0	-0.385017	600	0	0.0	-0.385017
ENST00000339007.4		2277	150	v8b_dedupcds_RNA_PE_150_proper	2128	0.384868	250	0	0.0	-0.384868	400	0	0.0	-0.384868	500	0	0.0	-0.384868	600	0	0.0	-0.384868
ENST00000278175.10		1342	150	v8b_dedupcds_RNA_PE_150_proper	1193	0.384744	250	0	0.0	-0.384744	400	0	0.0	-0.384744	500	0	0.0	-0.384744	600	0	0.0	-0.384744
ENST00000305921.8		4618	150	v8b_dedupcds_RNA_PE_150_proper	4469	0.38465	250	0	0.0	-0.38465	400	0	0.0	-0.38465	500	0	0.0	-0.38465	600	0	0.0	-0.38465
ENST00000356321.4		5289	150	v8b_dedupcds_RNA_PE_150_proper	5140	0.38463	250	0	0.0	-0.38463	400	0	0.0	-0.38463	500	0	0.0	-0.38463	600	0	0.0	-0.38463
ENST00000302584.5		2880	150	v8b_dedupcds_RNA_PE_150_proper	2731	0.384475	250	0	0.0	-0.384475	400	0	0.0	-0.384475	500	0	0.0	-0.384475	600	0	0.0	-0.384475
ENST00000674182.1		7019	150	v8b_dedupcds_RNA_PE_150_proper	6870	0.384279	250	0	0.0	-0.384279	400	0	0.0	-0.384279	500	0	0.0	-0.384279	600	0	0.0	-0.384279
ENST00000439435.3		1516	150	v8b_dedupcds_RNA_PE_150_proper	1367	0.384053	250	0	0.0	-0.384053	400	0	0.0	-0.384053	500	0	0.0	-0.384053	600	0	0.0	-0.384053
ENST00000273308.9		1300	150	v8b_dedupcds_RNA_PE_150_proper	1151	0.384014	250	0	0.0	-0.384014	400	0	0.0	-0.384014	500	0	0.0	-0.384014	600	0	0.0	-0.384014
ENST00000372453.8		1527	150	v8b_dedupcds_RNA_PE_150_proper	1378	0.38389	250	0	0.0	-0.38389	400	0	0.0	-0.38389	500	0	0.0	-0.38389	600	0	0.0	-0.38389
ENST00000197268.13		4561	150	v8b_dedupcds_RNA_PE_150_proper	4412	0.383726	250	0	0.0	-0.383726	400	0	0.0	-0.383726	500	0	0.0	-0.383726	600	0	0.0	-0.383726
ENST00000248071.6		2670	150	v8b_dedupcds_RNA_PE_150_proper	2521	0.383578	250	0	0.0	-0.383578	400	0	0.0	-0.383578	500	0	0.0	-0.383578	600	0	0.0	-0.383578
ENST00000361264.9		3442	150	v8b_dedupcds_RNA_PE_150_proper	3293	0.383541	250	0	0.0	-0.383541	400	0	0.0	-0.383541	500	0	0.0	-0.383541	600	0	0.0	-0.383541
ENST00000367928.5		3703	150	v8b_dedupcds_RNA_PE_150_proper	3554	0.383512	250	0	0.0	-0.383512	400	0	0.0	-0.383512	500	0	0.0	-0.383512	600	0	0.0	-0.383512
ENST00000530162.2		2332	150	v8b_dedupcds_RNA_PE_150_proper	2183	0.383417	250	0	0.0	-0.383417	400	0	0.0	-0.383417	500	0	0.0	-0.383417	600	0	0.0	-0.383417
ENST00000305123.6		9621	150	v8b_dedupcds_RNA_PE_150_proper	9472	0.383235	250	0	0.0	-0.383235	400	0	0.0	-0.383235	500	0	0.0	-0.383235	600	0	0.0	-0.383235
ENST00000270649.11		4478	150	v8b_dedupcds_RNA_PE_150_proper	4329	0.383229	250	0	0.0	-0.383229	400	0	0.0	-0.383229	500	0	0.0	-0.383229	600	0	0.0	-0.383229
ENST00000409745.2		2302	150	v8b_dedupcds_RNA_PE_150_proper	2153	0.383186	250	0	0.0	-0.383186	400	0	0.0	-0.383186	500	0	0.0	-0.383186	600	0	0.0	-0.383186
ENST00000242261.6		1480	150	v8b_dedupcds_RNA_PE_150_proper	1331	0.383171	250	0	0.0	-0.383171	400	0	0.0	-0.383171	500	0	0.0	-0.383171	600	0	0.0	-0.383171
ENST00000641019.2		1548	150	v8b_dedupcds_RNA_PE_150_proper	1399	0.571122	250	0	0.0	-0.571122	400	0	0.0	-0.571122	500	94	0.188	-0.383122	600	194	0.323333	-0.247789
ENST00000290291.10		2260	150	v8b_dedupcds_RNA_PE_150_proper	2111	0.881099	250	0	0.0	-0.881099	400	149	0.3725	-0.508599	500	249	0.498	-0.383099	600	349	0.581667	-0.299432
ENST00000652762.2		1505	150	v8b_dedupcds_RNA_PE_150_proper	1356	0.59292	250	16	0.064	-0.52892	400	105	0.2625	-0.33042	500	105	0.21	-0.38292	600	133	0.221667	-0.371253
ENST00000317040.12		1100	150	v8b_dedupcds_RNA_PE_150_proper	951	0.382755	250	0	0.0	-0.382755	400	0	0.0	-0.382755	500	0	0.0	-0.382755	600	13	0.021667	-0.361088
ENST00000361384.7		4300	150	v8b_dedupcds_RNA_PE_150_proper	4151	0.728499	250	0	0.0	-0.728499	400	73	0.1825	-0.545999	500	173	0.346	-0.382499	600	273	0.455	-0.273499
ENST00000361983.7		2312	150	v8b_dedupcds_RNA_PE_150_proper	2163	0.382339	250	0	0.0	-0.382339	400	0	0.0	-0.382339	500	0	0.0	-0.382339	600	0	0.0	-0.382339
ENST00000421030.7		4193	150	v8b_dedupcds_RNA_PE_150_proper	4044	0.382047	250	0	0.0	-0.382047	400	0	0.0	-0.382047	500	0	0.0	-0.382047	600	0	0.0	-0.382047
ENST00000282549.7		2678	150	v8b_dedupcds_RNA_PE_150_proper	2529	0.381969	250	0	0.0	-0.381969	400	0	0.0	-0.381969	500	0	0.0	-0.381969	600	0	0.0	-0.381969
ENST00000296271.4		2618	150	v8b_dedupcds_RNA_PE_150_proper	2469	0.381936	250	0	0.0	-0.381936	400	0	0.0	-0.381936	500	0	0.0	-0.381936	600	0	0.0	-0.381936
ENST00000633875.4		967	150	v8b_dedupcds_RNA_PE_150_proper	818	0.399756	250	0	0.0	-0.399756	400	0	0.0	-0.399756	500	9	0.018	-0.381756	600	109	0.181667	-0.218089
