transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000238714.8		7348	200	v5i_MANE_RNA_PE_200	7149	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000242810.11		7331	200	v5i_MANE_RNA_PE_200	7132	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000256707.8		7348	200	v5i_MANE_RNA_PE_200	7149	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000262843.11		7333	200	v5i_MANE_RNA_PE_200	7134	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000291565.9		7341	200	v5i_MANE_RNA_PE_200	7142	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000336292.11		7353	200	v5i_MANE_RNA_PE_200	7154	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000342704.11		7344	200	v5i_MANE_RNA_PE_200	7145	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000359775.10		7334	200	v5i_MANE_RNA_PE_200	7135	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000371247.7		7348	200	v5i_MANE_RNA_PE_200	7149	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000380752.10		7343	200	v5i_MANE_RNA_PE_200	7144	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000382080.6		7345	200	v5i_MANE_RNA_PE_200	7146	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000392552.7		7346	200	v5i_MANE_RNA_PE_200	7147	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000392793.6		7353	200	v5i_MANE_RNA_PE_200	7154	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000394685.8		7353	200	v5i_MANE_RNA_PE_200	7154	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000417564.3		7350	200	v5i_MANE_RNA_PE_200	7151	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000420843.7		7352	200	v5i_MANE_RNA_PE_200	7153	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000508596.6		7333	200	v5i_MANE_RNA_PE_200	7134	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000532485.6		7333	200	v5i_MANE_RNA_PE_200	7134	0.99972	250	249	0.996	-0.00372	400	399	0.9975	-0.00222	500	499	0.998	-0.00172	600	599	0.998333	-0.001387
ENST00000262215.8		7320	200	v5i_MANE_RNA_PE_200	7121	0.999719	250	249	0.996	-0.003719	400	399	0.9975	-0.002219	500	499	0.998	-0.001719	600	599	0.998333	-0.001386
ENST00000293217.10		7317	200	v5i_MANE_RNA_PE_200	7118	0.999719	250	249	0.996	-0.003719	400	399	0.9975	-0.002219	500	499	0.998	-0.001719	600	599	0.998333	-0.001386
ENST00000294008.4		7315	200	v5i_MANE_RNA_PE_200	7116	0.999719	250	249	0.996	-0.003719	400	399	0.9975	-0.002219	500	499	0.998	-0.001719	600	599	0.998333	-0.001386
ENST00000309042.12		7309	200	v5i_MANE_RNA_PE_200	7110	0.999719	250	249	0.996	-0.003719	400	399	0.9975	-0.002219	500	499	0.998	-0.001719	600	599	0.998333	-0.001386
ENST00000311277.9		7328	200	v5i_MANE_RNA_PE_200	7129	0.999719	250	249	0.996	-0.003719	400	399	0.9975	-0.002219	500	499	0.998	-0.001719	600	599	0.998333	-0.001386
ENST00000316981.8		7311	200	v5i_MANE_RNA_PE_200	7112	0.999719	250	249	0.996	-0.003719	400	399	0.9975	-0.002219	500	499	0.998	-0.001719	600	599	0.998333	-0.001386
ENST00000323116.10		7315	200	v5i_MANE_RNA_PE_200	7116	0.999719	250	249	0.996	-0.003719	400	399	0.9975	-0.002219	500	499	0.998	-0.001719	600	599	0.998333	-0.001386
ENST00000360509.10		7310	200	v5i_MANE_RNA_PE_200	7111	0.999719	250	249	0.996	-0.003719	400	399	0.9975	-0.002219	500	499	0.998	-0.001719	600	599	0.998333	-0.001386
ENST00000370096.9		7311	200	v5i_MANE_RNA_PE_200	7112	0.999719	250	249	0.996	-0.003719	400	399	0.9975	-0.002219	500	499	0.998	-0.001719	600	599	0.998333	-0.001386
ENST00000370225.4		7328	200	v5i_MANE_RNA_PE_200	7129	0.999719	250	249	0.996	-0.003719	400	399	0.9975	-0.002219	500	499	0.998	-0.001719	600	599	0.998333	-0.001386
ENST00000379370.7		7326	200	v5i_MANE_RNA_PE_200	7127	0.999719	250	249	0.996	-0.003719	400	399	0.9975	-0.002219	500	499	0.998	-0.001719	600	599	0.998333	-0.001386
ENST00000381055.8		7309	200	v5i_MANE_RNA_PE_200	7110	0.999719	250	249	0.996	-0.003719	400	399	0.9975	-0.002219	500	499	0.998	-0.001719	600	599	0.998333	-0.001386
ENST00000515393.6		7325	200	v5i_MANE_RNA_PE_200	7126	0.999719	250	249	0.996	-0.003719	400	399	0.9975	-0.002219	500	499	0.998	-0.001719	600	599	0.998333	-0.001386
ENST00000536163.6		7309	200	v5i_MANE_RNA_PE_200	7110	0.999719	250	249	0.996	-0.003719	400	399	0.9975	-0.002219	500	499	0.998	-0.001719	600	599	0.998333	-0.001386
ENST00000641380.1		7323	200	v5i_MANE_RNA_PE_200	7124	0.999719	250	249	0.996	-0.003719	400	399	0.9975	-0.002219	500	499	0.998	-0.001719	600	599	0.998333	-0.001386
ENST00000061240.7		7291	200	v5i_MANE_RNA_PE_200	7092	0.999718	250	249	0.996	-0.003718	400	399	0.9975	-0.002218	500	499	0.998	-0.001718	600	599	0.998333	-0.001385
ENST00000254442.8		7295	200	v5i_MANE_RNA_PE_200	7096	0.999718	250	249	0.996	-0.003718	400	399	0.9975	-0.002218	500	499	0.998	-0.001718	600	599	0.998333	-0.001385
ENST00000258390.12		7286	200	v5i_MANE_RNA_PE_200	7087	0.999718	250	249	0.996	-0.003718	400	399	0.9975	-0.002218	500	499	0.998	-0.001718	600	599	0.998333	-0.001385
ENST00000264705.9		7286	200	v5i_MANE_RNA_PE_200	7087	0.999718	250	249	0.996	-0.003718	400	399	0.9975	-0.002218	500	499	0.998	-0.001718	600	599	0.998333	-0.001385
ENST00000286744.10		7299	200	v5i_MANE_RNA_PE_200	7100	0.999718	250	249	0.996	-0.003718	400	399	0.9975	-0.002218	500	499	0.998	-0.001718	600	599	0.998333	-0.001385
ENST00000300141.11		7281	200	v5i_MANE_RNA_PE_200	7082	0.999718	250	249	0.996	-0.003718	400	399	0.9975	-0.002218	500	499	0.998	-0.001718	600	599	0.998333	-0.001385
ENST00000304992.11		7280	200	v5i_MANE_RNA_PE_200	7081	0.999718	250	249	0.996	-0.003718	400	399	0.9975	-0.002218	500	499	0.998	-0.001718	600	599	0.998333	-0.001385
ENST00000307142.9		7282	200	v5i_MANE_RNA_PE_200	7083	0.999718	250	249	0.996	-0.003718	400	399	0.9975	-0.002218	500	499	0.998	-0.001718	600	599	0.998333	-0.001385
ENST00000311066.10		7279	200	v5i_MANE_RNA_PE_200	7080	0.999718	250	249	0.996	-0.003718	400	399	0.9975	-0.002218	500	499	0.998	-0.001718	600	599	0.998333	-0.001385
ENST00000331664.6		7303	200	v5i_MANE_RNA_PE_200	7104	0.999718	250	249	0.996	-0.003718	400	399	0.9975	-0.002218	500	499	0.998	-0.001718	600	599	0.998333	-0.001385
ENST00000366910.10		7287	200	v5i_MANE_RNA_PE_200	7088	0.999718	250	249	0.996	-0.003718	400	399	0.9975	-0.002218	500	499	0.998	-0.001718	600	599	0.998333	-0.001385
ENST00000367350.5		7291	200	v5i_MANE_RNA_PE_200	7092	0.999718	250	249	0.996	-0.003718	400	399	0.9975	-0.002218	500	499	0.998	-0.001718	600	599	0.998333	-0.001385
ENST00000369519.4		7293	200	v5i_MANE_RNA_PE_200	7094	0.999718	250	249	0.996	-0.003718	400	399	0.9975	-0.002218	500	499	0.998	-0.001718	600	599	0.998333	-0.001385
ENST00000395209.8		7282	200	v5i_MANE_RNA_PE_200	7083	0.999718	250	249	0.996	-0.003718	400	399	0.9975	-0.002218	500	499	0.998	-0.001718	600	599	0.998333	-0.001385
ENST00000504921.7		7281	200	v5i_MANE_RNA_PE_200	7082	0.999718	250	249	0.996	-0.003718	400	399	0.9975	-0.002218	500	499	0.998	-0.001718	600	599	0.998333	-0.001385
ENST00000641819.1		7300	200	v5i_MANE_RNA_PE_200	7101	0.999718	250	249	0.996	-0.003718	400	399	0.9975	-0.002218	500	499	0.998	-0.001718	600	599	0.998333	-0.001385
ENST00000684477.1		7298	200	v5i_MANE_RNA_PE_200	7099	0.999718	250	249	0.996	-0.003718	400	399	0.9975	-0.002218	500	499	0.998	-0.001718	600	599	0.998333	-0.001385
ENST00000232978.13		7265	200	v5i_MANE_RNA_PE_200	7066	0.999717	250	249	0.996	-0.003717	400	399	0.9975	-0.002217	500	499	0.998	-0.001717	600	599	0.998333	-0.001384
ENST00000261854.10		7270	200	v5i_MANE_RNA_PE_200	7071	0.999717	250	249	0.996	-0.003717	400	399	0.9975	-0.002217	500	499	0.998	-0.001717	600	599	0.998333	-0.001384
ENST00000281513.10		7278	200	v5i_MANE_RNA_PE_200	7079	0.999717	250	249	0.996	-0.003717	400	399	0.9975	-0.002217	500	499	0.998	-0.001717	600	599	0.998333	-0.001384
ENST00000297814.7		7257	200	v5i_MANE_RNA_PE_200	7058	0.999717	250	249	0.996	-0.003717	400	399	0.9975	-0.002217	500	499	0.998	-0.001717	600	599	0.998333	-0.001384
ENST00000299084.9		7270	200	v5i_MANE_RNA_PE_200	7071	0.999717	250	249	0.996	-0.003717	400	399	0.9975	-0.002217	500	499	0.998	-0.001717	600	599	0.998333	-0.001384
ENST00000312814.11		7276	200	v5i_MANE_RNA_PE_200	7077	0.999717	250	249	0.996	-0.003717	400	399	0.9975	-0.002217	500	499	0.998	-0.001717	600	599	0.998333	-0.001384
ENST00000327337.6		7255	200	v5i_MANE_RNA_PE_200	7056	0.999717	250	249	0.996	-0.003717	400	399	0.9975	-0.002217	500	499	0.998	-0.001717	600	599	0.998333	-0.001384
ENST00000337514.11		7277	200	v5i_MANE_RNA_PE_200	7078	0.999717	250	249	0.996	-0.003717	400	399	0.9975	-0.002217	500	499	0.998	-0.001717	600	599	0.998333	-0.001384
ENST00000358951.7		7256	200	v5i_MANE_RNA_PE_200	7057	0.999717	250	249	0.996	-0.003717	400	399	0.9975	-0.002217	500	499	0.998	-0.001717	600	599	0.998333	-0.001384
ENST00000359856.11		7266	200	v5i_MANE_RNA_PE_200	7067	0.999717	250	249	0.996	-0.003717	400	399	0.9975	-0.002217	500	499	0.998	-0.001717	600	599	0.998333	-0.001384
ENST00000368194.8		7261	200	v5i_MANE_RNA_PE_200	7062	0.999717	250	249	0.996	-0.003717	400	399	0.9975	-0.002217	500	499	0.998	-0.001717	600	599	0.998333	-0.001384
ENST00000372684.8		7259	200	v5i_MANE_RNA_PE_200	7060	0.999717	250	249	0.996	-0.003717	400	399	0.9975	-0.002217	500	499	0.998	-0.001717	600	599	0.998333	-0.001384
ENST00000373210.4		7272	200	v5i_MANE_RNA_PE_200	7073	0.999717	250	249	0.996	-0.003717	400	399	0.9975	-0.002217	500	499	0.998	-0.001717	600	599	0.998333	-0.001384
ENST00000393959.6		7266	200	v5i_MANE_RNA_PE_200	7067	0.999717	250	249	0.996	-0.003717	400	399	0.9975	-0.002217	500	499	0.998	-0.001717	600	599	0.998333	-0.001384
ENST00000643230.2		7273	200	v5i_MANE_RNA_PE_200	7074	0.999717	250	249	0.996	-0.003717	400	399	0.9975	-0.002217	500	499	0.998	-0.001717	600	599	0.998333	-0.001384
ENST00000263119.10		7233	200	v5i_MANE_RNA_PE_200	7034	0.999716	250	249	0.996	-0.003716	400	399	0.9975	-0.002216	500	499	0.998	-0.001716	600	599	0.998333	-0.001383
ENST00000369486.8		7235	200	v5i_MANE_RNA_PE_200	7036	0.999716	250	249	0.996	-0.003716	400	399	0.9975	-0.002216	500	499	0.998	-0.001716	600	599	0.998333	-0.001383
ENST00000382252.6		7243	200	v5i_MANE_RNA_PE_200	7044	0.999716	250	249	0.996	-0.003716	400	399	0.9975	-0.002216	500	499	0.998	-0.001716	600	599	0.998333	-0.001383
ENST00000392876.8		7244	200	v5i_MANE_RNA_PE_200	7045	0.999716	250	249	0.996	-0.003716	400	399	0.9975	-0.002216	500	499	0.998	-0.001716	600	599	0.998333	-0.001383
ENST00000394140.9		7233	200	v5i_MANE_RNA_PE_200	7034	0.999716	250	249	0.996	-0.003716	400	399	0.9975	-0.002216	500	499	0.998	-0.001716	600	599	0.998333	-0.001383
ENST00000404125.6		7250	200	v5i_MANE_RNA_PE_200	7051	0.999716	250	249	0.996	-0.003716	400	399	0.9975	-0.002216	500	499	0.998	-0.001716	600	599	0.998333	-0.001383
ENST00000539008.6		7230	200	v5i_MANE_RNA_PE_200	7031	0.999716	250	249	0.996	-0.003716	400	399	0.9975	-0.002216	500	499	0.998	-0.001716	600	599	0.998333	-0.001383
ENST00000635253.2		7233	200	v5i_MANE_RNA_PE_200	7034	0.999716	250	249	0.996	-0.003716	400	399	0.9975	-0.002216	500	499	0.998	-0.001716	600	599	0.998333	-0.001383
ENST00000652536.2		7250	200	v5i_MANE_RNA_PE_200	7051	0.999716	250	249	0.996	-0.003716	400	399	0.9975	-0.002216	500	499	0.998	-0.001716	600	599	0.998333	-0.001383
ENST00000652691.1		7252	200	v5i_MANE_RNA_PE_200	7053	0.999716	250	249	0.996	-0.003716	400	399	0.9975	-0.002216	500	499	0.998	-0.001716	600	599	0.998333	-0.001383
ENST00000679869.1		7231	200	v5i_MANE_RNA_PE_200	7032	0.999716	250	249	0.996	-0.003716	400	399	0.9975	-0.002216	500	499	0.998	-0.001716	600	599	0.998333	-0.001383
ENST00000682413.1		7241	200	v5i_MANE_RNA_PE_200	7042	0.999716	250	249	0.996	-0.003716	400	399	0.9975	-0.002216	500	499	0.998	-0.001716	600	599	0.998333	-0.001383
ENST00000230538.12		7228	200	v5i_MANE_RNA_PE_200	7029	0.999715	250	249	0.996	-0.003715	400	399	0.9975	-0.002215	500	499	0.998	-0.001715	600	599	0.998333	-0.001382
ENST00000254508.7		7206	200	v5i_MANE_RNA_PE_200	7007	0.999715	250	249	0.996	-0.003715	400	399	0.9975	-0.002215	500	499	0.998	-0.001715	600	599	0.998333	-0.001382
ENST00000261520.9		7206	200	v5i_MANE_RNA_PE_200	7007	0.999715	250	249	0.996	-0.003715	400	399	0.9975	-0.002215	500	499	0.998	-0.001715	600	599	0.998333	-0.001382
ENST00000262644.9		7224	200	v5i_MANE_RNA_PE_200	7025	0.999715	250	249	0.996	-0.003715	400	399	0.9975	-0.002215	500	499	0.998	-0.001715	600	599	0.998333	-0.001382
ENST00000268182.10		7205	200	v5i_MANE_RNA_PE_200	7006	0.999715	250	249	0.996	-0.003715	400	399	0.9975	-0.002215	500	499	0.998	-0.001715	600	599	0.998333	-0.001382
ENST00000280871.9		7221	200	v5i_MANE_RNA_PE_200	7022	0.999715	250	249	0.996	-0.003715	400	399	0.9975	-0.002215	500	499	0.998	-0.001715	600	599	0.998333	-0.001382
ENST00000281282.6		7214	200	v5i_MANE_RNA_PE_200	7015	0.999715	250	249	0.996	-0.003715	400	399	0.9975	-0.002215	500	499	0.998	-0.001715	600	599	0.998333	-0.001382
ENST00000369287.8		7228	200	v5i_MANE_RNA_PE_200	7029	0.999715	250	249	0.996	-0.003715	400	399	0.9975	-0.002215	500	499	0.998	-0.001715	600	599	0.998333	-0.001382
ENST00000396105.6		7209	200	v5i_MANE_RNA_PE_200	7010	0.999715	250	249	0.996	-0.003715	400	399	0.9975	-0.002215	500	499	0.998	-0.001715	600	599	0.998333	-0.001382
ENST00000541036.6		7218	200	v5i_MANE_RNA_PE_200	7019	0.999715	250	249	0.996	-0.003715	400	399	0.9975	-0.002215	500	499	0.998	-0.001715	600	599	0.998333	-0.001382
ENST00000547026.6		7227	200	v5i_MANE_RNA_PE_200	7028	0.999715	250	249	0.996	-0.003715	400	399	0.9975	-0.002215	500	499	0.998	-0.001715	600	599	0.998333	-0.001382
ENST00000642948.1		7208	200	v5i_MANE_RNA_PE_200	7009	0.999715	250	249	0.996	-0.003715	400	399	0.9975	-0.002215	500	499	0.998	-0.001715	600	599	0.998333	-0.001382
ENST00000684092.1		7215	200	v5i_MANE_RNA_PE_200	7016	0.999715	250	249	0.996	-0.003715	400	399	0.9975	-0.002215	500	499	0.998	-0.001715	600	599	0.998333	-0.001382
ENST00000695854.1		7212	200	v5i_MANE_RNA_PE_200	7013	0.999715	250	249	0.996	-0.003715	400	399	0.9975	-0.002215	500	499	0.998	-0.001715	600	599	0.998333	-0.001382
ENST00000696526.1		7217	200	v5i_MANE_RNA_PE_200	7018	0.999715	250	249	0.996	-0.003715	400	399	0.9975	-0.002215	500	499	0.998	-0.001715	600	599	0.998333	-0.001382
ENST00000257192.5		7191	200	v5i_MANE_RNA_PE_200	6992	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000261183.8		7204	200	v5i_MANE_RNA_PE_200	7005	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000266712.11		7192	200	v5i_MANE_RNA_PE_200	6993	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000272286.4		7180	200	v5i_MANE_RNA_PE_200	6981	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000323853.10		7194	200	v5i_MANE_RNA_PE_200	6995	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000326665.10		7201	200	v5i_MANE_RNA_PE_200	7002	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000330619.13		7194	200	v5i_MANE_RNA_PE_200	6995	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000336338.10		7203	200	v5i_MANE_RNA_PE_200	7004	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000342085.9		7184	200	v5i_MANE_RNA_PE_200	6985	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000353234.5		7190	200	v5i_MANE_RNA_PE_200	6991	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000356467.5		7192	200	v5i_MANE_RNA_PE_200	6993	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000374257.6		7192	200	v5i_MANE_RNA_PE_200	6993	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000382349.5		7185	200	v5i_MANE_RNA_PE_200	6986	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000393695.8		7198	200	v5i_MANE_RNA_PE_200	6999	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000405799.3		7180	200	v5i_MANE_RNA_PE_200	6981	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000457542.7		7182	200	v5i_MANE_RNA_PE_200	6983	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000518297.6		7181	200	v5i_MANE_RNA_PE_200	6982	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000551964.6		7201	200	v5i_MANE_RNA_PE_200	7002	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000614355.5		7190	200	v5i_MANE_RNA_PE_200	6991	0.999714	250	249	0.996	-0.003714	400	399	0.9975	-0.002214	500	499	0.998	-0.001714	600	599	0.998333	-0.001381
ENST00000002596.6		7160	200	v5i_MANE_RNA_PE_200	6961	0.999713	250	249	0.996	-0.003713	400	399	0.9975	-0.002213	500	499	0.998	-0.001713	600	599	0.998333	-0.00138
ENST00000242351.10		7177	200	v5i_MANE_RNA_PE_200	6978	0.999713	250	249	0.996	-0.003713	400	399	0.9975	-0.002213	500	499	0.998	-0.001713	600	599	0.998333	-0.00138
ENST00000296440.11		7178	200	v5i_MANE_RNA_PE_200	6979	0.999713	250	249	0.996	-0.003713	400	399	0.9975	-0.002213	500	499	0.998	-0.001713	600	599	0.998333	-0.00138
ENST00000306917.5		7177	200	v5i_MANE_RNA_PE_200	6978	0.999713	250	249	0.996	-0.003713	400	399	0.9975	-0.002213	500	499	0.998	-0.001713	600	599	0.998333	-0.00138
ENST00000335012.3		7159	200	v5i_MANE_RNA_PE_200	6960	0.999713	250	249	0.996	-0.003713	400	399	0.9975	-0.002213	500	499	0.998	-0.001713	600	599	0.998333	-0.00138
ENST00000370454.9		7170	200	v5i_MANE_RNA_PE_200	6971	0.999713	250	249	0.996	-0.003713	400	399	0.9975	-0.002213	500	499	0.998	-0.001713	600	599	0.998333	-0.00138
ENST00000377275.4		7170	200	v5i_MANE_RNA_PE_200	6971	0.999713	250	249	0.996	-0.003713	400	399	0.9975	-0.002213	500	499	0.998	-0.001713	600	599	0.998333	-0.00138
ENST00000379310.8		7174	200	v5i_MANE_RNA_PE_200	6975	0.999713	250	249	0.996	-0.003713	400	399	0.9975	-0.002213	500	499	0.998	-0.001713	600	599	0.998333	-0.00138
ENST00000529230.6		7172	200	v5i_MANE_RNA_PE_200	6973	0.999713	250	249	0.996	-0.003713	400	399	0.9975	-0.002213	500	499	0.998	-0.001713	600	599	0.998333	-0.00138
ENST00000554335.6		7157	200	v5i_MANE_RNA_PE_200	6958	0.999713	250	249	0.996	-0.003713	400	399	0.9975	-0.002213	500	499	0.998	-0.001713	600	599	0.998333	-0.00138
ENST00000649528.3		7177	200	v5i_MANE_RNA_PE_200	6978	0.999713	250	249	0.996	-0.003713	400	399	0.9975	-0.002213	500	499	0.998	-0.001713	600	599	0.998333	-0.00138
ENST00000674182.1		7169	200	v5i_MANE_RNA_PE_200	6970	0.999713	250	249	0.996	-0.003713	400	399	0.9975	-0.002213	500	499	0.998	-0.001713	600	599	0.998333	-0.00138
ENST00000682230.1		7159	200	v5i_MANE_RNA_PE_200	6960	0.999713	250	249	0.996	-0.003713	400	399	0.9975	-0.002213	500	499	0.998	-0.001713	600	599	0.998333	-0.00138
ENST00000255784.6		7135	200	v5i_MANE_RNA_PE_200	6936	0.999712	250	249	0.996	-0.003712	400	399	0.9975	-0.002212	500	499	0.998	-0.001712	600	599	0.998333	-0.001379
ENST00000259119.9		7155	200	v5i_MANE_RNA_PE_200	6956	0.999712	250	249	0.996	-0.003712	400	399	0.9975	-0.002212	500	499	0.998	-0.001712	600	599	0.998333	-0.001379
ENST00000265293.9		7136	200	v5i_MANE_RNA_PE_200	6937	0.999712	250	249	0.996	-0.003712	400	399	0.9975	-0.002212	500	499	0.998	-0.001712	600	599	0.998333	-0.001379
ENST00000294066.7		7147	200	v5i_MANE_RNA_PE_200	6948	0.999712	250	249	0.996	-0.003712	400	399	0.9975	-0.002212	500	499	0.998	-0.001712	600	599	0.998333	-0.001379
ENST00000318238.9		7150	200	v5i_MANE_RNA_PE_200	6951	0.999712	250	249	0.996	-0.003712	400	399	0.9975	-0.002212	500	499	0.998	-0.001712	600	599	0.998333	-0.001379
ENST00000320201.10		7134	200	v5i_MANE_RNA_PE_200	6935	0.999712	250	249	0.996	-0.003712	400	399	0.9975	-0.002212	500	499	0.998	-0.001712	600	599	0.998333	-0.001379
ENST00000336126.6		7149	200	v5i_MANE_RNA_PE_200	6950	0.999712	250	249	0.996	-0.003712	400	399	0.9975	-0.002212	500	499	0.998	-0.001712	600	599	0.998333	-0.001379
ENST00000361492.9		7136	200	v5i_MANE_RNA_PE_200	6937	0.999712	250	249	0.996	-0.003712	400	399	0.9975	-0.002212	500	499	0.998	-0.001712	600	599	0.998333	-0.001379
ENST00000361833.7		7138	200	v5i_MANE_RNA_PE_200	6939	0.999712	250	249	0.996	-0.003712	400	399	0.9975	-0.002212	500	499	0.998	-0.001712	600	599	0.998333	-0.001379
ENST00000369075.8		7148	200	v5i_MANE_RNA_PE_200	6949	0.999712	250	249	0.996	-0.003712	400	399	0.9975	-0.002212	500	499	0.998	-0.001712	600	599	0.998333	-0.001379
ENST00000377534.8		7147	200	v5i_MANE_RNA_PE_200	6948	0.999712	250	249	0.996	-0.003712	400	399	0.9975	-0.002212	500	499	0.998	-0.001712	600	599	0.998333	-0.001379
ENST00000396203.7		7136	200	v5i_MANE_RNA_PE_200	6937	0.999712	250	249	0.996	-0.003712	400	399	0.9975	-0.002212	500	499	0.998	-0.001712	600	599	0.998333	-0.001379
