transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000433060.3		8492	150	v5n_MANE_exflank_PE_150	8343	0.872108	250	0	0.0	-0.872108	400	0	0.0	-0.872108	500	0	0.0	-0.872108	600	0	0.0	-0.872108
ENST00000396147.6		3581	150	v5n_MANE_exflank_PE_150	3432	0.872086	250	0	0.0	-0.872086	400	0	0.0	-0.872086	500	0	0.0	-0.872086	600	0	0.0	-0.872086
ENST00000215368.4		2377	150	v5n_MANE_exflank_PE_150	2228	0.872083	250	0	0.0	-0.872083	400	0	0.0	-0.872083	500	0	0.0	-0.872083	600	0	0.0	-0.872083
ENST00000396400.4		3143	150	v5n_MANE_exflank_PE_150	2994	0.872077	250	0	0.0	-0.872077	400	0	0.0	-0.872077	500	0	0.0	-0.872077	600	0	0.0	-0.872077
ENST00000571589.6		8122	150	v5n_MANE_exflank_PE_150	7973	0.872068	250	0	0.0	-0.872068	400	0	0.0	-0.872068	500	0	0.0	-0.872068	600	0	0.0	-0.872068
ENST00000357066.8		3291	150	v5n_MANE_exflank_PE_150	3142	0.872056	250	0	0.0	-0.872056	400	0	0.0	-0.872056	500	0	0.0	-0.872056	600	0	0.0	-0.872056
ENST00000216484.7		7595	150	v5n_MANE_exflank_PE_150	7446	0.872012	250	0	0.0	-0.872012	400	0	0.0	-0.872012	500	0	0.0	-0.872012	600	0	0.0	-0.872012
ENST00000378313.7		3157	150	v5n_MANE_exflank_PE_150	3008	0.872008	250	0	0.0	-0.872008	400	0	0.0	-0.872008	500	0	0.0	-0.872008	600	0	0.0	-0.872008
ENST00000423556.7		7321	150	v5n_MANE_exflank_PE_150	7172	0.872002	250	0	0.0	-0.872002	400	0	0.0	-0.872002	500	0	0.0	-0.872002	600	0	0.0	-0.872002
ENST00000330943.9		2813	150	v5n_MANE_exflank_PE_150	2664	0.871997	250	0	0.0	-0.871997	400	0	0.0	-0.871997	500	0	0.0	-0.871997	600	0	0.0	-0.871997
ENST00000505560.5		10023	150	v5n_MANE_exflank_PE_150	9874	0.871987	250	0	0.0	-0.871987	400	0	0.0	-0.871987	500	0	0.0	-0.871987	600	0	0.0	-0.871987
ENST00000421999.8		3961	150	v5n_MANE_exflank_PE_150	3812	0.871983	250	0	0.0	-0.871983	400	0	0.0	-0.871983	500	0	0.0	-0.871983	600	0	0.0	-0.871983
ENST00000302692.7		3671	150	v5n_MANE_exflank_PE_150	3522	0.871948	250	0	0.0	-0.871948	400	0	0.0	-0.871948	500	0	0.0	-0.871948	600	0	0.0	-0.871948
ENST00000450565.8		3163	150	v5n_MANE_exflank_PE_150	3014	0.871931	250	0	0.0	-0.871931	400	0	0.0	-0.871931	500	0	0.0	-0.871931	600	0	0.0	-0.871931
ENST00000296581.11		2179	150	v5n_MANE_exflank_PE_150	2030	0.871921	250	0	0.0	-0.871921	400	0	0.0	-0.871921	500	0	0.0	-0.871921	600	0	0.0	-0.871921
ENST00000373367.8		5177	150	v5n_MANE_exflank_PE_150	5028	0.871917	250	0	0.0	-0.871917	400	0	0.0	-0.871917	500	0	0.0	-0.871917	600	0	0.0	-0.871917
ENST00000256925.12		4942	150	v5n_MANE_exflank_PE_150	4793	0.871897	250	0	0.0	-0.871897	400	0	0.0	-0.871897	500	0	0.0	-0.871897	600	0	0.0	-0.871897
ENST00000283875.6		2904	150	v5n_MANE_exflank_PE_150	2755	0.871869	250	0	0.0	-0.871869	400	0	0.0	-0.871869	500	0	0.0	-0.871869	600	0	0.0	-0.871869
ENST00000272647.10		4449	150	v5n_MANE_exflank_PE_150	4300	0.87186	250	0	0.0	-0.87186	400	0	0.0	-0.87186	500	0	0.0	-0.87186	600	0	0.0	-0.87186
ENST00000377747.5		945	150	v5n_MANE_exflank_PE_150	796	0.871859	250	0	0.0	-0.871859	400	0	0.0	-0.871859	500	0	0.0	-0.871859	600	0	0.0	-0.871859
ENST00000534837.6		2615	150	v5n_MANE_exflank_PE_150	2466	0.871857	250	0	0.0	-0.871857	400	0	0.0	-0.871857	500	0	0.0	-0.871857	600	0	0.0	-0.871857
ENST00000262410.10		6327	150	v5n_MANE_exflank_PE_150	6178	0.871641	250	0	0.0	-0.871641	400	0	0.0	-0.871641	500	0	0.0	-0.871641	600	0	0.0	-0.871641
ENST00000637938.2		11760	150	v5n_MANE_exflank_PE_150	11611	0.871587	250	0	0.0	-0.871587	400	0	0.0	-0.871587	500	0	0.0	-0.871587	600	0	0.0	-0.871587
ENST00000378863.9		3731	150	v5n_MANE_exflank_PE_150	3582	0.87158	250	0	0.0	-0.87158	400	0	0.0	-0.87158	500	0	0.0	-0.87158	600	0	0.0	-0.87158
ENST00000265260.8		2189	150	v5n_MANE_exflank_PE_150	2040	0.871569	250	0	0.0	-0.871569	400	0	0.0	-0.871569	500	0	0.0	-0.871569	600	0	0.0	-0.871569
ENST00000356300.9		4120	150	v5n_MANE_exflank_PE_150	3971	0.871569	250	0	0.0	-0.871569	400	0	0.0	-0.871569	500	0	0.0	-0.871569	600	0	0.0	-0.871569
ENST00000381971.8		7294	150	v5n_MANE_exflank_PE_150	7145	0.871519	250	0	0.0	-0.871519	400	0	0.0	-0.871519	500	0	0.0	-0.871519	600	0	0.0	-0.871519
ENST00000533655.6		3379	150	v5n_MANE_exflank_PE_150	3230	0.871517	250	0	0.0	-0.871517	400	0	0.0	-0.871517	500	0	0.0	-0.871517	600	0	0.0	-0.871517
ENST00000574814.2		1386	150	v5n_MANE_exflank_PE_150	1237	0.871463	250	0	0.0	-0.871463	400	0	0.0	-0.871463	500	0	0.0	-0.871463	600	0	0.0	-0.871463
ENST00000382533.9		2661	150	v5n_MANE_exflank_PE_150	2512	0.871417	250	0	0.0	-0.871417	400	0	0.0	-0.871417	500	0	0.0	-0.871417	600	0	0.0	-0.871417
ENST00000336156.10		5997	150	v5n_MANE_exflank_PE_150	5848	0.871409	250	0	0.0	-0.871409	400	0	0.0	-0.871409	500	0	0.0	-0.871409	600	0	0.0	-0.871409
ENST00000358433.3		1572	150	v5n_MANE_exflank_PE_150	1423	0.871398	250	0	0.0	-0.871398	400	0	0.0	-0.871398	500	0	0.0	-0.871398	600	0	0.0	-0.871398
ENST00000637181.2		4169	150	v5n_MANE_exflank_PE_150	4020	0.871393	250	0	0.0	-0.871393	400	0	0.0	-0.871393	500	0	0.0	-0.871393	600	0	0.0	-0.871393
ENST00000183605.10		3259	150	v5n_MANE_exflank_PE_150	3110	0.871383	250	0	0.0	-0.871383	400	0	0.0	-0.871383	500	0	0.0	-0.871383	600	0	0.0	-0.871383
ENST00000308666.4		5949	150	v5n_MANE_exflank_PE_150	5800	0.871379	250	0	0.0	-0.871379	400	0	0.0	-0.871379	500	0	0.0	-0.871379	600	0	0.0	-0.871379
ENST00000647337.2		5248	150	v5n_MANE_exflank_PE_150	5099	0.871347	250	0	0.0	-0.871347	400	0	0.0	-0.871347	500	0	0.0	-0.871347	600	0	0.0	-0.871347
ENST00000360388.9		4866	150	v5n_MANE_exflank_PE_150	4717	0.871317	250	0	0.0	-0.871317	400	0	0.0	-0.871317	500	0	0.0	-0.871317	600	0	0.0	-0.871317
ENST00000315571.6		3669	150	v5n_MANE_exflank_PE_150	3520	0.871307	250	0	0.0	-0.871307	400	0	0.0	-0.871307	500	0	0.0	-0.871307	600	0	0.0	-0.871307
ENST00000687097.1		7546	150	v5n_MANE_exflank_PE_150	7397	0.871299	250	0	0.0	-0.871299	400	0	0.0	-0.871299	500	0	0.0	-0.871299	600	0	0.0	-0.871299
ENST00000226951.11		4865	150	v5n_MANE_exflank_PE_150	4716	0.871289	250	0	0.0	-0.871289	400	0	0.0	-0.871289	500	0	0.0	-0.871289	600	0	0.0	-0.871289
ENST00000381920.8		4592	150	v5n_MANE_exflank_PE_150	4443	0.871258	250	0	0.0	-0.871258	400	0	0.0	-0.871258	500	0	0.0	-0.871258	600	0	0.0	-0.871258
ENST00000253407.4		1578	150	v5n_MANE_exflank_PE_150	1429	0.871239	250	0	0.0	-0.871239	400	0	0.0	-0.871239	500	0	0.0	-0.871239	600	0	0.0	-0.871239
ENST00000378670.8		1578	150	v5n_MANE_exflank_PE_150	1429	0.871239	250	0	0.0	-0.871239	400	0	0.0	-0.871239	500	0	0.0	-0.871239	600	0	0.0	-0.871239
ENST00000683375.1		3900	150	v5n_MANE_exflank_PE_150	3751	0.871234	250	0	0.0	-0.871234	400	0	0.0	-0.871234	500	0	0.0	-0.871234	600	0	0.0	-0.871234
ENST00000368911.8		5911	150	v5n_MANE_exflank_PE_150	5762	0.871225	250	0	0.0	-0.871225	400	0	0.0	-0.871225	500	0	0.0	-0.871225	600	0	0.0	-0.871225
ENST00000218652.12		4381	150	v5n_MANE_exflank_PE_150	4232	0.871219	250	0	0.0	-0.871219	400	0	0.0	-0.871219	500	0	0.0	-0.871219	600	0	0.0	-0.871219
ENST00000430121.3		3293	150	v5n_MANE_exflank_PE_150	3144	0.871183	250	0	0.0	-0.871183	400	0	0.0	-0.871183	500	0	0.0	-0.871183	600	0	0.0	-0.871183
ENST00000254322.3		2244	150	v5n_MANE_exflank_PE_150	2095	0.871122	250	0	0.0	-0.871122	400	0	0.0	-0.871122	500	0	0.0	-0.871122	600	0	0.0	-0.871122
ENST00000307588.8		2678	150	v5n_MANE_exflank_PE_150	2529	0.871095	250	0	0.0	-0.871095	400	0	0.0	-0.871095	500	0	0.0	-0.871095	600	0	0.0	-0.871095
ENST00000233379.9		4532	150	v5n_MANE_exflank_PE_150	4383	0.871093	250	0	0.0	-0.871093	400	0	0.0	-0.871093	500	0	0.0	-0.871093	600	0	0.0	-0.871093
ENST00000296658.4		3748	150	v5n_MANE_exflank_PE_150	3599	0.871075	250	0	0.0	-0.871075	400	0	0.0	-0.871075	500	0	0.0	-0.871075	600	0	0.0	-0.871075
ENST00000040738.10		9464	150	v5n_MANE_exflank_PE_150	9315	0.871068	250	0	0.0	-0.871068	400	0	0.0	-0.871068	500	0	0.0	-0.871068	600	0	0.0	-0.871068
ENST00000579760.6		2839	150	v5n_MANE_exflank_PE_150	2690	0.871004	250	0	0.0	-0.871004	400	0	0.0	-0.871004	500	0	0.0	-0.871004	600	0	0.0	-0.871004
ENST00000337894.9		2854	150	v5n_MANE_exflank_PE_150	2705	0.87098	250	0	0.0	-0.87098	400	0	0.0	-0.87098	500	0	0.0	-0.87098	600	0	0.0	-0.87098
ENST00000299824.6		5869	150	v5n_MANE_exflank_PE_150	5720	0.870979	250	0	0.0	-0.870979	400	0	0.0	-0.870979	500	0	0.0	-0.870979	600	0	0.0	-0.870979
ENST00000639862.2		6210	150	v5n_MANE_exflank_PE_150	6061	0.870978	250	0	0.0	-0.870978	400	0	0.0	-0.870978	500	0	0.0	-0.870978	600	0	0.0	-0.870978
ENST00000290607.12		14185	150	v5n_MANE_exflank_PE_150	14036	0.870975	250	0	0.0	-0.870975	400	0	0.0	-0.870975	500	0	0.0	-0.870975	600	0	0.0	-0.870975
ENST00000234256.4		4326	150	v5n_MANE_exflank_PE_150	4177	0.87096	250	0	0.0	-0.87096	400	0	0.0	-0.87096	500	0	0.0	-0.87096	600	0	0.0	-0.87096
ENST00000396884.8		2838	150	v5n_MANE_exflank_PE_150	2689	0.870956	250	0	0.0	-0.870956	400	0	0.0	-0.870956	500	0	0.0	-0.870956	600	0	0.0	-0.870956
ENST00000247178.6		4380	150	v5n_MANE_exflank_PE_150	4231	0.870952	250	0	0.0	-0.870952	400	0	0.0	-0.870952	500	0	0.0	-0.870952	600	0	0.0	-0.870952
ENST00000333256.11		1474	150	v5n_MANE_exflank_PE_150	1325	0.870943	250	0	0.0	-0.870943	400	0	0.0	-0.870943	500	0	0.0	-0.870943	600	0	0.0	-0.870943
ENST00000529689.6		3705	150	v5n_MANE_exflank_PE_150	3556	0.870922	250	0	0.0	-0.870922	400	0	0.0	-0.870922	500	0	0.0	-0.870922	600	0	0.0	-0.870922
ENST00000373003.2		939	150	v5n_MANE_exflank_PE_150	790	0.870886	250	0	0.0	-0.870886	400	0	0.0	-0.870886	500	0	0.0	-0.870886	600	0	0.0	-0.870886
ENST00000380232.4		939	150	v5n_MANE_exflank_PE_150	790	0.870886	250	0	0.0	-0.870886	400	0	0.0	-0.870886	500	0	0.0	-0.870886	600	0	0.0	-0.870886
ENST00000552360.4		939	150	v5n_MANE_exflank_PE_150	790	0.870886	250	0	0.0	-0.870886	400	0	0.0	-0.870886	500	0	0.0	-0.870886	600	0	0.0	-0.870886
ENST00000276654.10		4184	150	v5n_MANE_exflank_PE_150	4035	0.87088	250	0	0.0	-0.87088	400	0	0.0	-0.87088	500	0	0.0	-0.87088	600	0	0.0	-0.87088
ENST00000314641.10		5307	150	v5n_MANE_exflank_PE_150	5158	0.87088	250	0	0.0	-0.87088	400	0	0.0	-0.87088	500	0	0.0	-0.87088	600	0	0.0	-0.87088
ENST00000282308.4		2209	150	v5n_MANE_exflank_PE_150	2060	0.870874	250	0	0.0	-0.870874	400	0	0.0	-0.870874	500	0	0.0	-0.870874	600	0	0.0	-0.870874
ENST00000204961.5		3207	150	v5n_MANE_exflank_PE_150	3058	0.870831	250	0	0.0	-0.870831	400	0	0.0	-0.870831	500	0	0.0	-0.870831	600	0	0.0	-0.870831
ENST00000242462.5		1611	150	v5n_MANE_exflank_PE_150	1462	0.870725	250	0	0.0	-0.870725	400	0	0.0	-0.870725	500	0	0.0	-0.870725	600	0	0.0	-0.870725
ENST00000481195.6		4388	150	v5n_MANE_exflank_PE_150	4239	0.870724	250	0	0.0	-0.870724	400	0	0.0	-0.870724	500	0	0.0	-0.870724	600	0	0.0	-0.870724
ENST00000525680.6		3150	150	v5n_MANE_exflank_PE_150	3001	0.87071	250	0	0.0	-0.87071	400	0	0.0	-0.87071	500	0	0.0	-0.87071	600	0	0.0	-0.87071
ENST00000300303.7		2902	150	v5n_MANE_exflank_PE_150	2753	0.870687	250	0	0.0	-0.870687	400	0	0.0	-0.870687	500	0	0.0	-0.870687	600	0	0.0	-0.870687
ENST00000396154.7		2198	150	v5n_MANE_exflank_PE_150	2049	0.870669	250	0	0.0	-0.870669	400	0	0.0	-0.870669	500	0	0.0	-0.870669	600	0	0.0	-0.870669
ENST00000287218.9		3001	150	v5n_MANE_exflank_PE_150	2852	0.870617	250	0	0.0	-0.870617	400	0	0.0	-0.870617	500	0	0.0	-0.870617	600	0	0.0	-0.870617
ENST00000393203.3		6022	150	v5n_MANE_exflank_PE_150	5873	0.870594	250	0	0.0	-0.870594	400	0	0.0	-0.870594	500	0	0.0	-0.870594	600	0	0.0	-0.870594
ENST00000310544.9		2073	150	v5n_MANE_exflank_PE_150	1924	0.870582	250	0	0.0	-0.870582	400	0	0.0	-0.870582	500	0	0.0	-0.870582	600	0	0.0	-0.870582
ENST00000581851.2		1586	150	v5n_MANE_exflank_PE_150	1437	0.870564	250	0	0.0	-0.870564	400	0	0.0	-0.870564	500	0	0.0	-0.870564	600	0	0.0	-0.870564
ENST00000312184.6		2034	150	v5n_MANE_exflank_PE_150	1885	0.870557	250	0	0.0	-0.870557	400	0	0.0	-0.870557	500	0	0.0	-0.870557	600	0	0.0	-0.870557
ENST00000314556.4		1555	150	v5n_MANE_exflank_PE_150	1406	0.870555	250	0	0.0	-0.870555	400	0	0.0	-0.870555	500	0	0.0	-0.870555	600	0	0.0	-0.870555
ENST00000329198.5		1609	150	v5n_MANE_exflank_PE_150	1460	0.870548	250	0	0.0	-0.870548	400	0	0.0	-0.870548	500	0	0.0	-0.870548	600	0	0.0	-0.870548
ENST00000360039.9		2358	150	v5n_MANE_exflank_PE_150	2209	0.87053	250	0	0.0	-0.87053	400	0	0.0	-0.87053	500	0	0.0	-0.87053	600	0	0.0	-0.87053
ENST00000683033.1		12661	150	v5n_MANE_exflank_PE_150	12512	0.870524	250	0	0.0	-0.870524	400	0	0.0	-0.870524	500	0	0.0	-0.870524	600	0	0.0	-0.870524
ENST00000399668.7		8185	150	v5n_MANE_exflank_PE_150	8036	0.870458	250	0	0.0	-0.870458	400	0	0.0	-0.870458	500	0	0.0	-0.870458	600	0	0.0	-0.870458
ENST00000395146.9		8408	150	v5n_MANE_exflank_PE_150	8259	0.870444	250	0	0.0	-0.870444	400	0	0.0	-0.870444	500	0	0.0	-0.870444	600	0	0.0	-0.870444
ENST00000382592.5		5303	150	v5n_MANE_exflank_PE_150	5154	0.870392	250	0	0.0	-0.870392	400	0	0.0	-0.870392	500	0	0.0	-0.870392	600	0	0.0	-0.870392
ENST00000588525.1		2039	150	v5n_MANE_exflank_PE_150	1890	0.87037	250	0	0.0	-0.87037	400	0	0.0	-0.87037	500	0	0.0	-0.87037	600	0	0.0	-0.87037
ENST00000448775.4		4838	150	v5n_MANE_exflank_PE_150	4689	0.870335	250	0	0.0	-0.870335	400	0	0.0	-0.870335	500	0	0.0	-0.870335	600	0	0.0	-0.870335
ENST00000372106.6		2555	150	v5n_MANE_exflank_PE_150	2406	0.870324	250	0	0.0	-0.870324	400	0	0.0	-0.870324	500	0	0.0	-0.870324	600	0	0.0	-0.870324
ENST00000294454.6		3033	150	v5n_MANE_exflank_PE_150	2884	0.870319	250	0	0.0	-0.870319	400	0	0.0	-0.870319	500	0	0.0	-0.870319	600	0	0.0	-0.870319
ENST00000381348.5		1591	150	v5n_MANE_exflank_PE_150	1442	0.870319	250	0	0.0	-0.870319	400	0	0.0	-0.870319	500	0	0.0	-0.870319	600	0	0.0	-0.870319
ENST00000295113.5		2493	150	v5n_MANE_exflank_PE_150	2344	0.870307	250	0	0.0	-0.870307	400	0	0.0	-0.870307	500	0	0.0	-0.870307	600	0	0.0	-0.870307
ENST00000333870.8		1652	150	v5n_MANE_exflank_PE_150	1503	0.870259	250	0	0.0	-0.870259	400	0	0.0	-0.870259	500	0	0.0	-0.870259	600	0	0.0	-0.870259
ENST00000327535.6		4372	150	v5n_MANE_exflank_PE_150	4223	0.870234	250	0	0.0	-0.870234	400	0	0.0	-0.870234	500	0	0.0	-0.870234	600	0	0.0	-0.870234
ENST00000283928.10		3077	150	v5n_MANE_exflank_PE_150	2928	0.870219	250	0	0.0	-0.870219	400	0	0.0	-0.870219	500	0	0.0	-0.870219	600	0	0.0	-0.870219
ENST00000493196.2		2969	150	v5n_MANE_exflank_PE_150	2820	0.870213	250	0	0.0	-0.870213	400	0	0.0	-0.870213	500	0	0.0	-0.870213	600	0	0.0	-0.870213
ENST00000308824.11		3714	150	v5n_MANE_exflank_PE_150	3565	0.870126	250	0	0.0	-0.870126	400	0	0.0	-0.870126	500	0	0.0	-0.870126	600	0	0.0	-0.870126
ENST00000434724.7		6584	150	v5n_MANE_exflank_PE_150	6435	0.870085	250	0	0.0	-0.870085	400	0	0.0	-0.870085	500	0	0.0	-0.870085	600	0	0.0	-0.870085
ENST00000694868.1		1611	150	v5n_MANE_exflank_PE_150	1462	0.870041	250	0	0.0	-0.870041	400	0	0.0	-0.870041	500	0	0.0	-0.870041	600	0	0.0	-0.870041
ENST00000215832.11		5589	150	v5n_MANE_exflank_PE_150	5440	0.870037	250	0	0.0	-0.870037	400	0	0.0	-0.870037	500	0	0.0	-0.870037	600	0	0.0	-0.870037
ENST00000396056.7		2611	150	v5n_MANE_exflank_PE_150	2462	0.870024	250	0	0.0	-0.870024	400	0	0.0	-0.870024	500	0	0.0	-0.870024	600	0	0.0	-0.870024
ENST00000321662.11		4011	150	v5n_MANE_exflank_PE_150	3862	0.870016	250	0	0.0	-0.870016	400	0	0.0	-0.870016	500	0	0.0	-0.870016	600	0	0.0	-0.870016
ENST00000318129.6		2202	150	v5n_MANE_exflank_PE_150	2053	0.869946	250	0	0.0	-0.869946	400	0	0.0	-0.869946	500	0	0.0	-0.869946	600	0	0.0	-0.869946
ENST00000280481.9		15095	150	v5n_MANE_exflank_PE_150	14946	0.869932	250	0	0.0	-0.869932	400	0	0.0	-0.869932	500	0	0.0	-0.869932	600	0	0.0	-0.869932
ENST00000536220.7		2163	150	v5n_MANE_exflank_PE_150	2014	0.869911	250	0	0.0	-0.869911	400	0	0.0	-0.869911	500	0	0.0	-0.869911	600	0	0.0	-0.869911
ENST00000538716.7		2155	150	v5n_MANE_exflank_PE_150	2006	0.86989	250	0	0.0	-0.86989	400	0	0.0	-0.86989	500	0	0.0	-0.86989	600	0	0.0	-0.86989
ENST00000409687.5		3669	150	v5n_MANE_exflank_PE_150	3520	0.869886	250	0	0.0	-0.869886	400	0	0.0	-0.869886	500	0	0.0	-0.869886	600	0	0.0	-0.869886
ENST00000252729.7		2454	150	v5n_MANE_exflank_PE_150	2305	0.869848	250	0	0.0	-0.869848	400	0	0.0	-0.869848	500	0	0.0	-0.869848	600	0	0.0	-0.869848
ENST00000409600.6		6072	150	v5n_MANE_exflank_PE_150	5923	0.869829	250	0	0.0	-0.869829	400	0	0.0	-0.869829	500	0	0.0	-0.869829	600	0	0.0	-0.869829
ENST00000642051.1		1547	150	v5n_MANE_exflank_PE_150	1398	0.869814	250	0	0.0	-0.869814	400	0	0.0	-0.869814	500	0	0.0	-0.869814	600	0	0.0	-0.869814
ENST00000368655.5		7085	150	v5n_MANE_exflank_PE_150	6936	0.86981	250	0	0.0	-0.86981	400	0	0.0	-0.86981	500	0	0.0	-0.86981	600	0	0.0	-0.86981
ENST00000594710.2		2553	150	v5n_MANE_exflank_PE_150	2404	0.8698	250	0	0.0	-0.8698	400	0	0.0	-0.8698	500	0	0.0	-0.8698	600	0	0.0	-0.8698
ENST00000422774.2		11669	150	v5n_MANE_exflank_PE_150	11520	0.869792	250	0	0.0	-0.869792	400	0	0.0	-0.869792	500	0	0.0	-0.869792	600	0	0.0	-0.869792
ENST00000304568.4		2367	150	v5n_MANE_exflank_PE_150	2218	0.869702	250	0	0.0	-0.869702	400	0	0.0	-0.869702	500	0	0.0	-0.869702	600	0	0.0	-0.869702
ENST00000315520.10		2497	150	v5n_MANE_exflank_PE_150	2348	0.869676	250	0	0.0	-0.869676	400	0	0.0	-0.869676	500	0	0.0	-0.869676	600	0	0.0	-0.869676
ENST00000266719.4		2205	150	v5n_MANE_exflank_PE_150	2056	0.86965	250	0	0.0	-0.86965	400	0	0.0	-0.86965	500	0	0.0	-0.86965	600	0	0.0	-0.86965
ENST00000458013.7		6002	150	v5n_MANE_exflank_PE_150	5853	0.86964	250	0	0.0	-0.86964	400	0	0.0	-0.86964	500	0	0.0	-0.86964	600	0	0.0	-0.86964
ENST00000400368.1		1338	150	v5n_MANE_exflank_PE_150	1189	0.869638	250	0	0.0	-0.869638	400	0	0.0	-0.869638	500	0	0.0	-0.869638	600	0	0.0	-0.869638
ENST00000273936.6		1568	150	v5n_MANE_exflank_PE_150	1419	0.869626	250	0	0.0	-0.869626	400	0	0.0	-0.869626	500	0	0.0	-0.869626	600	0	0.0	-0.869626
ENST00000262460.5		3117	150	v5n_MANE_exflank_PE_150	2968	0.869609	250	0	0.0	-0.869609	400	0	0.0	-0.869609	500	0	0.0	-0.869609	600	0	0.0	-0.869609
ENST00000254799.11		6269	150	v5n_MANE_exflank_PE_150	6120	0.869608	250	0	0.0	-0.869608	400	0	0.0	-0.869608	500	0	0.0	-0.869608	600	0	0.0	-0.869608
ENST00000370401.7		4573	150	v5n_MANE_exflank_PE_150	4424	0.869575	250	0	0.0	-0.869575	400	0	0.0	-0.869575	500	0	0.0	-0.869575	600	0	0.0	-0.869575
ENST00000399022.9		4227	150	v5n_MANE_exflank_PE_150	4078	0.869544	250	0	0.0	-0.869544	400	0	0.0	-0.869544	500	0	0.0	-0.869544	600	0	0.0	-0.869544
ENST00000302017.4		2747	150	v5n_MANE_exflank_PE_150	2598	0.869515	250	0	0.0	-0.869515	400	0	0.0	-0.869515	500	0	0.0	-0.869515	600	0	0.0	-0.869515
ENST00000262096.13		5474	150	v5n_MANE_exflank_PE_150	5325	0.869484	250	0	0.0	-0.869484	400	0	0.0	-0.869484	500	0	0.0	-0.869484	600	0	0.0	-0.869484
ENST00000504108.7		7328	150	v5n_MANE_exflank_PE_150	7179	0.86948	250	0	0.0	-0.86948	400	0	0.0	-0.86948	500	0	0.0	-0.86948	600	0	0.0	-0.86948
ENST00000369415.9		4729	150	v5n_MANE_exflank_PE_150	4580	0.869432	250	0	0.0	-0.869432	400	0	0.0	-0.869432	500	0	0.0	-0.869432	600	0	0.0	-0.869432
ENST00000267328.5		1558	150	v5n_MANE_exflank_PE_150	1409	0.869411	250	0	0.0	-0.869411	400	0	0.0	-0.869411	500	0	0.0	-0.869411	600	0	0.0	-0.869411
ENST00000359238.7		2798	150	v5n_MANE_exflank_PE_150	2649	0.869385	250	0	0.0	-0.869385	400	0	0.0	-0.869385	500	0	0.0	-0.869385	600	0	0.0	-0.869385
ENST00000376504.4		1596	150	v5n_MANE_exflank_PE_150	1447	0.869385	250	0	0.0	-0.869385	400	0	0.0	-0.869385	500	0	0.0	-0.869385	600	0	0.0	-0.869385
ENST00000281031.5		2170	150	v5n_MANE_exflank_PE_150	2021	0.869372	250	0	0.0	-0.869372	400	0	0.0	-0.869372	500	0	0.0	-0.869372	600	0	0.0	-0.869372
ENST00000355619.10		3410	150	v5n_MANE_exflank_PE_150	3261	0.869365	250	0	0.0	-0.869365	400	0	0.0	-0.869365	500	0	0.0	-0.869365	600	0	0.0	-0.869365
ENST00000448666.7		2820	150	v5n_MANE_exflank_PE_150	2671	0.869337	250	0	0.0	-0.869337	400	0	0.0	-0.869337	500	0	0.0	-0.869337	600	0	0.0	-0.869337
ENST00000300187.11		2812	150	v5n_MANE_exflank_PE_150	2663	0.86932	250	0	0.0	-0.86932	400	0	0.0	-0.86932	500	0	0.0	-0.86932	600	0	0.0	-0.86932
ENST00000370489.5		8060	150	v5n_MANE_exflank_PE_150	7911	0.869296	250	0	0.0	-0.869296	400	0	0.0	-0.869296	500	0	0.0	-0.869296	600	0	0.0	-0.869296
ENST00000374979.8		2337	150	v5n_MANE_exflank_PE_150	2188	0.869287	250	0	0.0	-0.869287	400	0	0.0	-0.869287	500	0	0.0	-0.869287	600	0	0.0	-0.869287
ENST00000383070.2		928	150	v5n_MANE_exflank_PE_150	779	0.869063	250	0	0.0	-0.869063	400	0	0.0	-0.869063	500	0	0.0	-0.869063	600	0	0.0	-0.869063
ENST00000409140.8		5724	150	v5n_MANE_exflank_PE_150	5575	0.869058	250	0	0.0	-0.869058	400	0	0.0	-0.869058	500	0	0.0	-0.869058	600	0	0.0	-0.869058
ENST00000367145.4		3295	150	v5n_MANE_exflank_PE_150	3146	0.86904	250	0	0.0	-0.86904	400	0	0.0	-0.86904	500	0	0.0	-0.86904	600	0	0.0	-0.86904
ENST00000380985.10		8164	150	v5n_MANE_exflank_PE_150	8015	0.868996	250	0	0.0	-0.868996	400	0	0.0	-0.868996	500	0	0.0	-0.868996	600	0	0.0	-0.868996
ENST00000335659.7		2553	150	v5n_MANE_exflank_PE_150	2404	0.868968	250	0	0.0	-0.868968	400	0	0.0	-0.868968	500	0	0.0	-0.868968	600	0	0.0	-0.868968
ENST00000250003.4		1805	150	v5n_MANE_exflank_PE_150	1656	0.868961	250	0	0.0	-0.868961	400	0	0.0	-0.868961	500	0	0.0	-0.868961	600	0	0.0	-0.868961
ENST00000298746.5		3163	150	v5n_MANE_exflank_PE_150	3014	0.868945	250	0	0.0	-0.868945	400	0	0.0	-0.868945	500	0	0.0	-0.868945	600	0	0.0	-0.868945
ENST00000439617.8		6596	150	v5n_MANE_exflank_PE_150	6447	0.868931	250	0	0.0	-0.868931	400	0	0.0	-0.868931	500	0	0.0	-0.868931	600	0	0.0	-0.868931
