transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000235521.5		2892	100	v1b_genome_exflank_SE_100	2793	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000235532.9		1564	100	v1b_genome_exflank_SE_100	1465	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000235628.2		9173	100	v1b_genome_exflank_SE_100	9074	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000236051.3		1460	100	v1b_genome_exflank_SE_100	1361	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000236137.10		3717	100	v1b_genome_exflank_SE_100	3618	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000236147.6		2466	100	v1b_genome_exflank_SE_100	2367	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000236192.12		5084	100	v1b_genome_exflank_SE_100	4985	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000236273.9		1863	100	v1b_genome_exflank_SE_100	1764	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000236342.12		3396	100	v1b_genome_exflank_SE_100	3297	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000236671.7		2163	100	v1b_genome_exflank_SE_100	2064	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000236709.4		1881	100	v1b_genome_exflank_SE_100	1782	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000236826.8		3164	100	v1b_genome_exflank_SE_100	3065	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000236850.5		1002	100	v1b_genome_exflank_SE_100	903	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000236877.11		5068	100	v1b_genome_exflank_SE_100	4969	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000236938.12		2192	100	v1b_genome_exflank_SE_100	2093	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000236959.14		2087	100	v1b_genome_exflank_SE_100	1988	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000236979.2		508	100	v1b_genome_exflank_SE_100	409	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	409	0	0.0	-1.0	409	0	0.0	-1.0
ENST00000237014.8		719	100	v1b_genome_exflank_SE_100	620	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237172.12		4741	100	v1b_genome_exflank_SE_100	4642	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237201.2		1559	100	v1b_genome_exflank_SE_100	1460	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237264.9		4305	100	v1b_genome_exflank_SE_100	4206	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237275.9		1058	100	v1b_genome_exflank_SE_100	959	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237281.5		9153	100	v1b_genome_exflank_SE_100	9054	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237283.9		6349	100	v1b_genome_exflank_SE_100	6250	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237353.15		3547	100	v1b_genome_exflank_SE_100	3448	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237380.12		10961	100	v1b_genome_exflank_SE_100	10862	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237455.5		3585	100	v1b_genome_exflank_SE_100	3486	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237500.10		1266	100	v1b_genome_exflank_SE_100	1167	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237596.7		5203	100	v1b_genome_exflank_SE_100	5104	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237612.8		4321	100	v1b_genome_exflank_SE_100	4222	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237642.7		2345	100	v1b_genome_exflank_SE_100	2246	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237654.9		2865	100	v1b_genome_exflank_SE_100	2766	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237696.10		1818	100	v1b_genome_exflank_SE_100	1719	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237822.8		4023	100	v1b_genome_exflank_SE_100	3924	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237837.2		3104	100	v1b_genome_exflank_SE_100	3005	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000237858.11		1034	100	v1b_genome_exflank_SE_100	935	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238044.8		856	100	v1b_genome_exflank_SE_100	757	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238112.8		2376	100	v1b_genome_exflank_SE_100	2277	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238146.9		2769	100	v1b_genome_exflank_SE_100	2670	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238256.8		8893	100	v1b_genome_exflank_SE_100	8794	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238497.10		3447	100	v1b_genome_exflank_SE_100	3348	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238508.8		2262	100	v1b_genome_exflank_SE_100	2163	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238558.5		1242	100	v1b_genome_exflank_SE_100	1143	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238561.10		3378	100	v1b_genome_exflank_SE_100	3279	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238618.8		682	100	v1b_genome_exflank_SE_100	583	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	583	0	0.0	-1.0
ENST00000238647.5		4266	100	v1b_genome_exflank_SE_100	4167	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238667.9		3738	100	v1b_genome_exflank_SE_100	3639	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238682.8		3537	100	v1b_genome_exflank_SE_100	3438	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238714.8		7469	100	v1b_genome_exflank_SE_100	7370	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238721.9		1757	100	v1b_genome_exflank_SE_100	1658	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238788.14		3094	100	v1b_genome_exflank_SE_100	2995	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238789.10		8239	100	v1b_genome_exflank_SE_100	8140	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238823.13		2858	100	v1b_genome_exflank_SE_100	2759	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238875.10		3960	100	v1b_genome_exflank_SE_100	3861	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238892.4		6427	100	v1b_genome_exflank_SE_100	6328	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238936.8		2961	100	v1b_genome_exflank_SE_100	2862	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238961.9		7011	100	v1b_genome_exflank_SE_100	6912	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238983.9		1500	100	v1b_genome_exflank_SE_100	1401	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000238994.6		2642	100	v1b_genome_exflank_SE_100	2543	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239032.4		5488	100	v1b_genome_exflank_SE_100	5389	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239144.5		2277	100	v1b_genome_exflank_SE_100	2178	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239151.6		1960	100	v1b_genome_exflank_SE_100	1861	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239165.9		1464	100	v1b_genome_exflank_SE_100	1365	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239174.7		2135	100	v1b_genome_exflank_SE_100	2036	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239223.4		2116	100	v1b_genome_exflank_SE_100	2017	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239243.7		2296	100	v1b_genome_exflank_SE_100	2197	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239316.4		2053	100	v1b_genome_exflank_SE_100	1954	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239367.7		3740	100	v1b_genome_exflank_SE_100	3641	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239374.8		5416	100	v1b_genome_exflank_SE_100	5317	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239440.9		5390	100	v1b_genome_exflank_SE_100	5291	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239451.7		1515	100	v1b_genome_exflank_SE_100	1416	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239461.11		4164	100	v1b_genome_exflank_SE_100	4065	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239462.9		5160	100	v1b_genome_exflank_SE_100	5061	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239587.10		2978	100	v1b_genome_exflank_SE_100	2879	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239666.9		1097	100	v1b_genome_exflank_SE_100	998	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239690.9		4028	100	v1b_genome_exflank_SE_100	3929	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239830.9		2412	100	v1b_genome_exflank_SE_100	2313	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239859.8		1265	100	v1b_genome_exflank_SE_100	1166	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239882.7		3786	100	v1b_genome_exflank_SE_100	3687	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239891.4		1328	100	v1b_genome_exflank_SE_100	1229	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239906.10		4247	100	v1b_genome_exflank_SE_100	4148	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239926.9		2377	100	v1b_genome_exflank_SE_100	2278	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239938.5		3238	100	v1b_genome_exflank_SE_100	3139	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239940.12		2149	100	v1b_genome_exflank_SE_100	2050	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000239944.7		3124	100	v1b_genome_exflank_SE_100	3025	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240050.9		1886	100	v1b_genome_exflank_SE_100	1787	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240055.8		3531	100	v1b_genome_exflank_SE_100	3432	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240079.11		988	100	v1b_genome_exflank_SE_100	889	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240093.8		13877	100	v1b_genome_exflank_SE_100	13778	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240100.7		5656	100	v1b_genome_exflank_SE_100	5557	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240123.12		3347	100	v1b_genome_exflank_SE_100	3248	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240139.10		2307	100	v1b_genome_exflank_SE_100	2208	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240285.10		4064	100	v1b_genome_exflank_SE_100	3965	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240306.5		2120	100	v1b_genome_exflank_SE_100	2021	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240316.5		2740	100	v1b_genome_exflank_SE_100	2641	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240328.4		3539	100	v1b_genome_exflank_SE_100	3440	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240333.12		1723	100	v1b_genome_exflank_SE_100	1624	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240364.7		2436	100	v1b_genome_exflank_SE_100	2337	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240423.9		6147	100	v1b_genome_exflank_SE_100	6048	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240488.8		1036	100	v1b_genome_exflank_SE_100	937	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240587.5		5166	100	v1b_genome_exflank_SE_100	5067	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240617.10		2070	100	v1b_genome_exflank_SE_100	1971	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240618.11		1683	100	v1b_genome_exflank_SE_100	1584	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240662.3		2376	100	v1b_genome_exflank_SE_100	2277	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240731.5		3876	100	v1b_genome_exflank_SE_100	3777	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240851.9		2014	100	v1b_genome_exflank_SE_100	1915	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000240922.8		6216	100	v1b_genome_exflank_SE_100	6117	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241051.8		1849	100	v1b_genome_exflank_SE_100	1750	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241052.5		2403	100	v1b_genome_exflank_SE_100	2304	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241069.11		2276	100	v1b_genome_exflank_SE_100	2177	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241071.11		2368	100	v1b_genome_exflank_SE_100	2269	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241125.4		5315	100	v1b_genome_exflank_SE_100	5216	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241256.3		3115	100	v1b_genome_exflank_SE_100	3016	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241261.7		1980	100	v1b_genome_exflank_SE_100	1881	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241305.4		3657	100	v1b_genome_exflank_SE_100	3558	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241356.5		1858	100	v1b_genome_exflank_SE_100	1759	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241393.4		1769	100	v1b_genome_exflank_SE_100	1670	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241416.12		5324	100	v1b_genome_exflank_SE_100	5225	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241453.12		3949	100	v1b_genome_exflank_SE_100	3850	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241463.5		2645	100	v1b_genome_exflank_SE_100	2546	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241600.10		1561	100	v1b_genome_exflank_SE_100	1462	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241651.5		1609	100	v1b_genome_exflank_SE_100	1510	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241704.8		5450	100	v1b_genome_exflank_SE_100	5351	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241808.9		781	100	v1b_genome_exflank_SE_100	682	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000241891.10		2492	100	v1b_genome_exflank_SE_100	2393	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242057.9		6353	100	v1b_genome_exflank_SE_100	6254	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242059.10		5361	100	v1b_genome_exflank_SE_100	5262	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242067.11		4118	100	v1b_genome_exflank_SE_100	4019	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242108.9		4762	100	v1b_genome_exflank_SE_100	4663	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242140.10		4333	100	v1b_genome_exflank_SE_100	4234	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242152.7		658	100	v1b_genome_exflank_SE_100	559	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	559	0	0.0	-1.0
ENST00000242159.5		2117	100	v1b_genome_exflank_SE_100	2018	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242208.5		6148	100	v1b_genome_exflank_SE_100	6049	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242248.10		2916	100	v1b_genome_exflank_SE_100	2817	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242249.8		1425	100	v1b_genome_exflank_SE_100	1326	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242257.14		1806	100	v1b_genome_exflank_SE_100	1707	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242261.6		1731	100	v1b_genome_exflank_SE_100	1632	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242315.4		5864	100	v1b_genome_exflank_SE_100	5765	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242317.9		2648	100	v1b_genome_exflank_SE_100	2549	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242351.10		7289	100	v1b_genome_exflank_SE_100	7190	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242375.8		2792	100	v1b_genome_exflank_SE_100	2693	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242462.5		1661	100	v1b_genome_exflank_SE_100	1562	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242465.4		1319	100	v1b_genome_exflank_SE_100	1220	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242480.4		3080	100	v1b_genome_exflank_SE_100	2981	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242576.7		2154	100	v1b_genome_exflank_SE_100	2055	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242591.10		3242	100	v1b_genome_exflank_SE_100	3143	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242592.9		1968	100	v1b_genome_exflank_SE_100	1869	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242607.13		1792	100	v1b_genome_exflank_SE_100	1693	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242719.4		3176	100	v1b_genome_exflank_SE_100	3077	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242728.5		3847	100	v1b_genome_exflank_SE_100	3748	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242729.7		4635	100	v1b_genome_exflank_SE_100	4536	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242776.9		1608	100	v1b_genome_exflank_SE_100	1509	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000242783.11		3241	100	v1b_genome_exflank_SE_100	3142	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
