transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000220003.14		2743	100	v1c_genome_RNA_SE_100	2644	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220062.9		2519	100	v1c_genome_RNA_SE_100	2420	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220166.10		2145	100	v1c_genome_RNA_SE_100	2046	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220325.9		6401	100	v1c_genome_RNA_SE_100	6302	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220478.8		3160	100	v1c_genome_RNA_SE_100	3061	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220507.5		1650	100	v1c_genome_RNA_SE_100	1551	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220509.10		3875	100	v1c_genome_RNA_SE_100	3776	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220514.8		1201	100	v1c_genome_RNA_SE_100	1102	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220531.9		3778	100	v1c_genome_RNA_SE_100	3679	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220562.9		8221	100	v1c_genome_RNA_SE_100	8122	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220592.10		14595	100	v1c_genome_RNA_SE_100	14496	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220597.4		10744	100	v1c_genome_RNA_SE_100	10645	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220659.11		2560	100	v1c_genome_RNA_SE_100	2461	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220669.10		2184	100	v1c_genome_RNA_SE_100	2085	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220676.2		7071	100	v1c_genome_RNA_SE_100	6972	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220751.5		2516	100	v1c_genome_RNA_SE_100	2417	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220763.10		1932	100	v1c_genome_RNA_SE_100	1833	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220764.7		2760	100	v1c_genome_RNA_SE_100	2661	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220772.8		4464	100	v1c_genome_RNA_SE_100	4365	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220809.9		3062	100	v1c_genome_RNA_SE_100	2963	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220812.3		896	100	v1c_genome_RNA_SE_100	797	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220822.12		3645	100	v1c_genome_RNA_SE_100	3546	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220853.8		3527	100	v1c_genome_RNA_SE_100	3428	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220876.12		1903	100	v1c_genome_RNA_SE_100	1804	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220913.10		2481	100	v1c_genome_RNA_SE_100	2382	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220931.11		3476	100	v1c_genome_RNA_SE_100	3377	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000220940.2		728	100	v1c_genome_RNA_SE_100	629	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221114.8		1054	100	v1c_genome_RNA_SE_100	955	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221130.11		3034	100	v1c_genome_RNA_SE_100	2935	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221166.10		3271	100	v1c_genome_RNA_SE_100	3172	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221233.9		998	100	v1c_genome_RNA_SE_100	899	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221265.8		2200	100	v1c_genome_RNA_SE_100	2101	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221283.10		1885	100	v1c_genome_RNA_SE_100	1786	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221315.10		4637	100	v1c_genome_RNA_SE_100	4538	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221399.8		1763	100	v1c_genome_RNA_SE_100	1664	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221403.7		1064	100	v1c_genome_RNA_SE_100	965	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221418.9		1200	100	v1c_genome_RNA_SE_100	1101	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000221431.11		1924	100	v1c_genome_RNA_SE_100	1825	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000221455.8		2229	100	v1c_genome_RNA_SE_100	2130	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221459.7		746	100	v1c_genome_RNA_SE_100	647	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221462.9		2946	100	v1c_genome_RNA_SE_100	2847	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221466.10		1511	100	v1c_genome_RNA_SE_100	1412	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221476.4		1556	100	v1c_genome_RNA_SE_100	1457	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221485.8		2949	100	v1c_genome_RNA_SE_100	2850	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221486.6		1164	100	v1c_genome_RNA_SE_100	1065	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221494.10		1619	100	v1c_genome_RNA_SE_100	1520	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221496.5		1809	100	v1c_genome_RNA_SE_100	1710	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221498.7		939	100	v1c_genome_RNA_SE_100	840	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221515.6		516	100	v1c_genome_RNA_SE_100	417	1.0	250	250	1.0	0.0	400	400	1.0	0.0	417	417	1.0	0.0	417	417	1.0	0.0
ENST00000221538.8		2442	100	v1c_genome_RNA_SE_100	2343	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221543.10		2095	100	v1c_genome_RNA_SE_100	1996	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221554.13		1673	100	v1c_genome_RNA_SE_100	1574	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221566.7		2231	100	v1c_genome_RNA_SE_100	2132	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221573.11		1520	100	v1c_genome_RNA_SE_100	1421	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221665.5		2645	100	v1c_genome_RNA_SE_100	2546	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221730.8		1838	100	v1c_genome_RNA_SE_100	1739	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221801.8		1125	100	v1c_genome_RNA_SE_100	1026	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000221804.5		631	100	v1c_genome_RNA_SE_100	532	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	532	532	1.0	0.0
ENST00000221847.6		1158	100	v1c_genome_RNA_SE_100	1059	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221855.8		987	100	v1c_genome_RNA_SE_100	888	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221856.11		1833	100	v1c_genome_RNA_SE_100	1734	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221859.9		443	100	v1c_genome_RNA_SE_100	344	1.0	250	250	1.0	0.0	344	344	1.0	0.0	344	344	1.0	0.0	344	344	1.0	0.0
ENST00000221922.11		2027	100	v1c_genome_RNA_SE_100	1928	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221930.6		2780	100	v1c_genome_RNA_SE_100	2681	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221943.14		1700	100	v1c_genome_RNA_SE_100	1601	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221954.7		1161	100	v1c_genome_RNA_SE_100	1062	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000221957.9		2232	100	v1c_genome_RNA_SE_100	2133	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221972.8		1099	100	v1c_genome_RNA_SE_100	1000	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000221978.10		774	100	v1c_genome_RNA_SE_100	675	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222002.4		1904	100	v1c_genome_RNA_SE_100	1805	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222008.11		750	100	v1c_genome_RNA_SE_100	651	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222032.10		533	100	v1c_genome_RNA_SE_100	434	1.0	250	250	1.0	0.0	400	400	1.0	0.0	434	434	1.0	0.0	434	434	1.0	0.0
ENST00000222033.6		1440	100	v1c_genome_RNA_SE_100	1341	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222120.8		4240	100	v1c_genome_RNA_SE_100	4141	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222122.10		2170	100	v1c_genome_RNA_SE_100	2071	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222139.11		2411	100	v1c_genome_RNA_SE_100	2312	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222145.9		3199	100	v1c_genome_RNA_SE_100	3100	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222214.10		1852	100	v1c_genome_RNA_SE_100	1753	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222219.8		1938	100	v1c_genome_RNA_SE_100	1839	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222250.5		2501	100	v1c_genome_RNA_SE_100	2402	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222256.9		1496	100	v1c_genome_RNA_SE_100	1397	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222271.7		2452	100	v1c_genome_RNA_SE_100	2353	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222275.3		1265	100	v1c_genome_RNA_SE_100	1166	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222284.10		868	100	v1c_genome_RNA_SE_100	769	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222286.9		1448	100	v1c_genome_RNA_SE_100	1349	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222304.5		406	100	v1c_genome_RNA_SE_100	307	1.0	250	250	1.0	0.0	307	307	1.0	0.0	307	307	1.0	0.0	307	307	1.0	0.0
ENST00000222305.8		1746	100	v1c_genome_RNA_SE_100	1647	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222307.9		1344	100	v1c_genome_RNA_SE_100	1245	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222329.9		2672	100	v1c_genome_RNA_SE_100	2573	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222330.8		2193	100	v1c_genome_RNA_SE_100	2094	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222345.11		8004	100	v1c_genome_RNA_SE_100	7905	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222374.3		2189	100	v1c_genome_RNA_SE_100	2090	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222381.8		2393	100	v1c_genome_RNA_SE_100	2294	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222390.11		5834	100	v1c_genome_RNA_SE_100	5735	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222462.3		3150	100	v1c_genome_RNA_SE_100	3051	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222481.9		1330	100	v1c_genome_RNA_SE_100	1231	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222543.11		2207	100	v1c_genome_RNA_SE_100	2108	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222547.8		1481	100	v1c_genome_RNA_SE_100	1382	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222567.6		3893	100	v1c_genome_RNA_SE_100	3794	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222573.5		8974	100	v1c_genome_RNA_SE_100	8875	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222574.9		2834	100	v1c_genome_RNA_SE_100	2735	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000222584.8		6077	100	v1c_genome_RNA_SE_100	5978	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222644.10		8346	100	v1c_genome_RNA_SE_100	8247	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222673.6		4193	100	v1c_genome_RNA_SE_100	4094	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222674.2		1190	100	v1c_genome_RNA_SE_100	1091	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222693.5		2953	100	v1c_genome_RNA_SE_100	2854	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222718.7		1686	100	v1c_genome_RNA_SE_100	1587	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222725.10		2445	100	v1c_genome_RNA_SE_100	2346	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222726.4		1670	100	v1c_genome_RNA_SE_100	1571	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222728.3		989	100	v1c_genome_RNA_SE_100	890	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222800.8		1418	100	v1c_genome_RNA_SE_100	1319	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222803.10		4978	100	v1c_genome_RNA_SE_100	4879	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222812.8		2102	100	v1c_genome_RNA_SE_100	2003	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222823.9		4503	100	v1c_genome_RNA_SE_100	4404	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222902.7		1422	100	v1c_genome_RNA_SE_100	1323	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000222969.10		1052	100	v1c_genome_RNA_SE_100	953	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223026.9		2410	100	v1c_genome_RNA_SE_100	2311	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223029.8		1198	100	v1c_genome_RNA_SE_100	1099	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223051.8		2886	100	v1c_genome_RNA_SE_100	2787	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223061.6		1516	100	v1c_genome_RNA_SE_100	1417	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223095.5		3156	100	v1c_genome_RNA_SE_100	3057	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223114.9		2147	100	v1c_genome_RNA_SE_100	2048	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223127.8		2821	100	v1c_genome_RNA_SE_100	2722	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223136.5		870	100	v1c_genome_RNA_SE_100	771	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223145.10		4741	100	v1c_genome_RNA_SE_100	4642	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223167.5		1004	100	v1c_genome_RNA_SE_100	905	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223208.10		6292	100	v1c_genome_RNA_SE_100	6193	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223273.7		871	100	v1c_genome_RNA_SE_100	772	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223293.10		1443	100	v1c_genome_RNA_SE_100	1344	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223336.11		899	100	v1c_genome_RNA_SE_100	800	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223357.8		4097	100	v1c_genome_RNA_SE_100	3998	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223364.7		612	100	v1c_genome_RNA_SE_100	513	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	513	513	1.0	0.0
ENST00000223368.7		1663	100	v1c_genome_RNA_SE_100	1564	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223369.3		2767	100	v1c_genome_RNA_SE_100	2668	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223398.11		5623	100	v1c_genome_RNA_SE_100	5524	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223428.9		6507	100	v1c_genome_RNA_SE_100	6408	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223459.11		1106	100	v1c_genome_RNA_SE_100	1007	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223641.5		564	100	v1c_genome_RNA_SE_100	465	1.0	250	250	1.0	0.0	400	400	1.0	0.0	465	465	1.0	0.0	465	465	1.0	0.0
ENST00000223642.3		5464	100	v1c_genome_RNA_SE_100	5365	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223795.3		3779	100	v1c_genome_RNA_SE_100	3680	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000223864.7		981	100	v1c_genome_RNA_SE_100	882	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000224073.6		662	100	v1c_genome_RNA_SE_100	563	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	563	563	1.0	0.0
ENST00000224140.6		11101	100	v1c_genome_RNA_SE_100	11002	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000224337.10		4344	100	v1c_genome_RNA_SE_100	4245	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000224356.5		2117	100	v1c_genome_RNA_SE_100	2018	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000224652.12		4895	100	v1c_genome_RNA_SE_100	4796	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000224784.10		1349	100	v1c_genome_RNA_SE_100	1250	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000224950.8		6369	100	v1c_genome_RNA_SE_100	6270	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225171.7		1221	100	v1c_genome_RNA_SE_100	1122	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225174.8		2196	100	v1c_genome_RNA_SE_100	2097	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225235.5		5637	100	v1c_genome_RNA_SE_100	5538	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225275.4		3216	100	v1c_genome_RNA_SE_100	3117	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225276.10		1904	100	v1c_genome_RNA_SE_100	1805	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225296.8		5535	100	v1c_genome_RNA_SE_100	5436	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225328.10		2060	100	v1c_genome_RNA_SE_100	1961	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225371.6		2719	100	v1c_genome_RNA_SE_100	2620	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225387.8		798	100	v1c_genome_RNA_SE_100	699	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225388.9		10877	100	v1c_genome_RNA_SE_100	10778	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225394.8		3783	100	v1c_genome_RNA_SE_100	3684	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225519.5		3788	100	v1c_genome_RNA_SE_100	3689	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225525.4		1280	100	v1c_genome_RNA_SE_100	1181	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
