transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000380911.4		1231	150	v2l_dedupcds_RNA_SE_150	1082	0.697782	250	0	0.0	-0.697782	400	84	0.21	-0.487782	500	184	0.368	-0.329782	600	284	0.473333	-0.224449
ENST00000282588.7		10736	150	v2l_dedupcds_RNA_SE_150	10587	0.329744	250	0	0.0	-0.329744	400	0	0.0	-0.329744	500	0	0.0	-0.329744	600	0	0.0	-0.329744
ENST00000412168.7		1587	150	v2l_dedupcds_RNA_SE_150	1438	0.329624	250	0	0.0	-0.329624	400	0	0.0	-0.329624	500	0	0.0	-0.329624	600	0	0.0	-0.329624
ENST00000316881.9		5745	150	v2l_dedupcds_RNA_SE_150	5596	0.329521	250	0	0.0	-0.329521	400	0	0.0	-0.329521	500	0	0.0	-0.329521	600	0	0.0	-0.329521
ENST00000399682.1		1181	150	v2l_dedupcds_RNA_SE_150	1032	0.329457	250	0	0.0	-0.329457	400	0	0.0	-0.329457	500	0	0.0	-0.329457	600	52	0.086667	-0.24279
ENST00000215906.6		3370	150	v2l_dedupcds_RNA_SE_150	3221	0.329401	250	0	0.0	-0.329401	400	0	0.0	-0.329401	500	0	0.0	-0.329401	600	0	0.0	-0.329401
ENST00000357246.4		1207	150	v2l_dedupcds_RNA_SE_150	1058	0.413043	250	42	0.168	-0.245043	400	42	0.105	-0.308043	500	42	0.084	-0.329043	600	42	0.07	-0.343043
ENST00000378387.4		3678	150	v2l_dedupcds_RNA_SE_150	3529	0.328988	250	0	0.0	-0.328988	400	0	0.0	-0.328988	500	0	0.0	-0.328988	600	1	0.001667	-0.327321
ENST00000393708.3		1012	150	v2l_dedupcds_RNA_SE_150	863	0.546929	250	0	0.0	-0.546929	400	9	0.0225	-0.524429	500	109	0.218	-0.328929	600	209	0.348333	-0.198596
ENST00000698835.1		7435	150	v2l_dedupcds_RNA_SE_150	7286	0.32885	250	0	0.0	-0.32885	400	0	0.0	-0.32885	500	0	0.0	-0.32885	600	0	0.0	-0.32885
ENST00000585580.4		1330	150	v2l_dedupcds_RNA_SE_150	1181	0.65453	250	0	0.0	-0.65453	400	63	0.1575	-0.49703	500	163	0.326	-0.32853	600	263	0.438333	-0.216197
ENST00000394052.5		2703	150	v2l_dedupcds_RNA_SE_150	2554	0.328504	250	0	0.0	-0.328504	400	0	0.0	-0.328504	500	0	0.0	-0.328504	600	0	0.0	-0.328504
ENST00000367808.8		2524	150	v2l_dedupcds_RNA_SE_150	2375	0.328421	250	0	0.0	-0.328421	400	0	0.0	-0.328421	500	0	0.0	-0.328421	600	0	0.0	-0.328421
ENST00000312584.4		3535	150	v2l_dedupcds_RNA_SE_150	3386	0.328411	250	0	0.0	-0.328411	400	0	0.0	-0.328411	500	0	0.0	-0.328411	600	0	0.0	-0.328411
ENST00000262067.5		1873	150	v2l_dedupcds_RNA_SE_150	1724	0.328306	250	0	0.0	-0.328306	400	0	0.0	-0.328306	500	0	0.0	-0.328306	600	0	0.0	-0.328306
ENST00000355754.7		6141	150	v2l_dedupcds_RNA_SE_150	5992	0.328271	250	0	0.0	-0.328271	400	0	0.0	-0.328271	500	0	0.0	-0.328271	600	0	0.0	-0.328271
ENST00000619609.1		2396	150	v2l_dedupcds_RNA_SE_150	2247	0.906097	250	39	0.156	-0.750097	400	189	0.4725	-0.433597	500	289	0.578	-0.328097	600	389	0.648333	-0.257764
ENST00000458235.7		5386	150	v2l_dedupcds_RNA_SE_150	5237	0.32805	250	0	0.0	-0.32805	400	0	0.0	-0.32805	500	0	0.0	-0.32805	600	0	0.0	-0.32805
ENST00000402774.8		6712	150	v2l_dedupcds_RNA_SE_150	6563	0.327899	250	0	0.0	-0.327899	400	0	0.0	-0.327899	500	0	0.0	-0.327899	600	0	0.0	-0.327899
ENST00000223293.10		1443	150	v2l_dedupcds_RNA_SE_150	1294	0.74575	250	0	0.0	-0.74575	400	109	0.2725	-0.47325	500	209	0.418	-0.32775	600	309	0.515	-0.23075
ENST00000271277.11		5864	150	v2l_dedupcds_RNA_SE_150	5715	0.327384	250	0	0.0	-0.327384	400	0	0.0	-0.327384	500	0	0.0	-0.327384	600	0	0.0	-0.327384
ENST00000381033.5		2603	150	v2l_dedupcds_RNA_SE_150	2454	0.327221	250	0	0.0	-0.327221	400	0	0.0	-0.327221	500	0	0.0	-0.327221	600	0	0.0	-0.327221
ENST00000258796.12		4805	150	v2l_dedupcds_RNA_SE_150	4656	0.327105	250	0	0.0	-0.327105	400	0	0.0	-0.327105	500	0	0.0	-0.327105	600	0	0.0	-0.327105
ENST00000318037.3		5347	150	v2l_dedupcds_RNA_SE_150	5198	0.327049	250	0	0.0	-0.327049	400	0	0.0	-0.327049	500	0	0.0	-0.327049	600	0	0.0	-0.327049
ENST00000262424.10		4583	150	v2l_dedupcds_RNA_SE_150	4434	0.329048	250	0	0.0	-0.329048	400	0	0.0	-0.329048	500	1	0.002	-0.327048	600	14	0.023333	-0.305715
ENST00000216492.10		1985	150	v2l_dedupcds_RNA_SE_150	1836	0.326797	250	0	0.0	-0.326797	400	0	0.0	-0.326797	500	0	0.0	-0.326797	600	0	0.0	-0.326797
ENST00000217109.9		4032	150	v2l_dedupcds_RNA_SE_150	3883	0.326294	250	0	0.0	-0.326294	400	0	0.0	-0.326294	500	0	0.0	-0.326294	600	0	0.0	-0.326294
ENST00000329203.5		3925	150	v2l_dedupcds_RNA_SE_150	3776	0.326271	250	0	0.0	-0.326271	400	0	0.0	-0.326271	500	0	0.0	-0.326271	600	0	0.0	-0.326271
ENST00000443786.3		5879	150	v2l_dedupcds_RNA_SE_150	5730	0.326178	250	0	0.0	-0.326178	400	0	0.0	-0.326178	500	0	0.0	-0.326178	600	0	0.0	-0.326178
ENST00000396137.5		9096	150	v2l_dedupcds_RNA_SE_150	8947	0.326143	250	0	0.0	-0.326143	400	0	0.0	-0.326143	500	0	0.0	-0.326143	600	0	0.0	-0.326143
ENST00000303577.7		1727	150	v2l_dedupcds_RNA_SE_150	1578	0.647655	250	0	0.0	-0.647655	400	61	0.1525	-0.495155	500	161	0.322	-0.325655	600	261	0.435	-0.212655
ENST00000299767.10		2782	150	v2l_dedupcds_RNA_SE_150	2633	0.897455	250	36	0.144	-0.753455	400	186	0.465	-0.432455	500	286	0.572	-0.325455	600	386	0.643333	-0.254122
ENST00000539354.6		6811	150	v2l_dedupcds_RNA_SE_150	6662	0.325428	250	0	0.0	-0.325428	400	0	0.0	-0.325428	500	0	0.0	-0.325428	600	0	0.0	-0.325428
ENST00000274457.5		5697	150	v2l_dedupcds_RNA_SE_150	5548	0.325342	250	0	0.0	-0.325342	400	0	0.0	-0.325342	500	0	0.0	-0.325342	600	0	0.0	-0.325342
ENST00000383163.4		2307	150	v2l_dedupcds_RNA_SE_150	2158	0.325301	250	0	0.0	-0.325301	400	0	0.0	-0.325301	500	0	0.0	-0.325301	600	0	0.0	-0.325301
ENST00000641687.1		2904	150	v2l_dedupcds_RNA_SE_150	2755	0.325227	250	0	0.0	-0.325227	400	0	0.0	-0.325227	500	0	0.0	-0.325227	600	0	0.0	-0.325227
ENST00000319595.7		3386	150	v2l_dedupcds_RNA_SE_150	3237	0.324992	250	0	0.0	-0.324992	400	0	0.0	-0.324992	500	0	0.0	-0.324992	600	0	0.0	-0.324992
ENST00000641545.1		3009	150	v2l_dedupcds_RNA_SE_150	2860	0.324825	250	0	0.0	-0.324825	400	0	0.0	-0.324825	500	0	0.0	-0.324825	600	0	0.0	-0.324825
ENST00000450895.2		1035	150	v2l_dedupcds_RNA_SE_150	886	0.418736	250	0	0.0	-0.418736	400	0	0.0	-0.418736	500	47	0.094	-0.324736	600	147	0.245	-0.173736
ENST00000225512.6		3287	150	v2l_dedupcds_RNA_SE_150	3138	0.324729	250	0	0.0	-0.324729	400	0	0.0	-0.324729	500	0	0.0	-0.324729	600	0	0.0	-0.324729
ENST00000280358.5		1144	150	v2l_dedupcds_RNA_SE_150	995	0.324623	250	0	0.0	-0.324623	400	0	0.0	-0.324623	500	0	0.0	-0.324623	600	10	0.016667	-0.307956
ENST00000331113.9		5830	150	v2l_dedupcds_RNA_SE_150	5681	0.324591	250	0	0.0	-0.324591	400	0	0.0	-0.324591	500	0	0.0	-0.324591	600	0	0.0	-0.324591
ENST00000255224.8		3936	150	v2l_dedupcds_RNA_SE_150	3787	0.324531	250	0	0.0	-0.324531	400	0	0.0	-0.324531	500	0	0.0	-0.324531	600	0	0.0	-0.324531
ENST00000251170.12		6445	150	v2l_dedupcds_RNA_SE_150	6296	0.324333	250	0	0.0	-0.324333	400	0	0.0	-0.324333	500	0	0.0	-0.324333	600	0	0.0	-0.324333
ENST00000392386.8		1741	150	v2l_dedupcds_RNA_SE_150	1592	0.766332	250	0	0.0	-0.766332	400	121	0.3025	-0.463832	500	221	0.442	-0.324332	600	321	0.535	-0.231332
ENST00000380622.5		1407	150	v2l_dedupcds_RNA_SE_150	1258	0.324324	250	0	0.0	-0.324324	400	0	0.0	-0.324324	500	0	0.0	-0.324324	600	0	0.0	-0.324324
ENST00000439326.8		6588	150	v2l_dedupcds_RNA_SE_150	6439	0.324274	250	0	0.0	-0.324274	400	0	0.0	-0.324274	500	0	0.0	-0.324274	600	0	0.0	-0.324274
ENST00000532828.7		6197	150	v2l_dedupcds_RNA_SE_150	6048	0.324239	250	0	0.0	-0.324239	400	0	0.0	-0.324239	500	0	0.0	-0.324239	600	0	0.0	-0.324239
ENST00000330953.6		3025	150	v2l_dedupcds_RNA_SE_150	2876	0.384214	250	27	0.108	-0.276214	400	27	0.0675	-0.316714	500	30	0.06	-0.324214	600	30	0.05	-0.334214
ENST00000687084.1		1513	150	v2l_dedupcds_RNA_SE_150	1364	0.516129	250	0	0.0	-0.516129	400	0	0.0	-0.516129	500	96	0.192	-0.324129	600	196	0.326667	-0.189462
ENST00000645271.2		1868	150	v2l_dedupcds_RNA_SE_150	1719	0.324026	250	0	0.0	-0.324026	400	0	0.0	-0.324026	500	0	0.0	-0.324026	600	0	0.0	-0.324026
ENST00000329905.6		3212	150	v2l_dedupcds_RNA_SE_150	3063	0.323865	250	0	0.0	-0.323865	400	0	0.0	-0.323865	500	0	0.0	-0.323865	600	0	0.0	-0.323865
ENST00000518632.2		3694	150	v2l_dedupcds_RNA_SE_150	3545	0.323836	250	0	0.0	-0.323836	400	0	0.0	-0.323836	500	0	0.0	-0.323836	600	0	0.0	-0.323836
ENST00000243167.9		2042	150	v2l_dedupcds_RNA_SE_150	1893	0.883782	250	30	0.12	-0.763782	400	180	0.45	-0.433782	500	280	0.56	-0.323782	600	380	0.633333	-0.250449
ENST00000399899.2		2092	150	v2l_dedupcds_RNA_SE_150	1943	0.323726	250	0	0.0	-0.323726	400	0	0.0	-0.323726	500	0	0.0	-0.323726	600	0	0.0	-0.323726
ENST00000312349.5		2083	150	v2l_dedupcds_RNA_SE_150	1934	0.323681	250	0	0.0	-0.323681	400	0	0.0	-0.323681	500	0	0.0	-0.323681	600	0	0.0	-0.323681
ENST00000372565.8		1530	150	v2l_dedupcds_RNA_SE_150	1381	0.323678	250	0	0.0	-0.323678	400	0	0.0	-0.323678	500	0	0.0	-0.323678	600	0	0.0	-0.323678
ENST00000373829.8		1280	150	v2l_dedupcds_RNA_SE_150	1131	0.323607	250	0	0.0	-0.323607	400	0	0.0	-0.323607	500	0	0.0	-0.323607	600	0	0.0	-0.323607
ENST00000361720.10		2125	150	v2l_dedupcds_RNA_SE_150	1976	0.379555	250	0	0.0	-0.379555	400	0	0.0	-0.379555	500	28	0.056	-0.323555	600	128	0.213333	-0.166222
ENST00000376261.8		5391	150	v2l_dedupcds_RNA_SE_150	5242	0.32335	250	0	0.0	-0.32335	400	0	0.0	-0.32335	500	0	0.0	-0.32335	600	0	0.0	-0.32335
ENST00000393943.10		4238	150	v2l_dedupcds_RNA_SE_150	4089	0.323306	250	0	0.0	-0.323306	400	0	0.0	-0.323306	500	0	0.0	-0.323306	600	0	0.0	-0.323306
ENST00000526893.6		1300	150	v2l_dedupcds_RNA_SE_150	1151	0.323197	250	0	0.0	-0.323197	400	0	0.0	-0.323197	500	0	0.0	-0.323197	600	9	0.015	-0.308197
ENST00000278505.5		4651	150	v2l_dedupcds_RNA_SE_150	4502	0.322968	250	0	0.0	-0.322968	400	0	0.0	-0.322968	500	0	0.0	-0.322968	600	0	0.0	-0.322968
ENST00000298943.4		2376	150	v2l_dedupcds_RNA_SE_150	2227	0.322856	250	0	0.0	-0.322856	400	0	0.0	-0.322856	500	0	0.0	-0.322856	600	0	0.0	-0.322856
ENST00000359039.5		5740	150	v2l_dedupcds_RNA_SE_150	5591	0.32284	250	0	0.0	-0.32284	400	0	0.0	-0.32284	500	0	0.0	-0.32284	600	0	0.0	-0.32284
ENST00000020673.6		3824	150	v2l_dedupcds_RNA_SE_150	3675	0.322721	250	0	0.0	-0.322721	400	0	0.0	-0.322721	500	0	0.0	-0.322721	600	0	0.0	-0.322721
ENST00000483720.7		3536	150	v2l_dedupcds_RNA_SE_150	3387	0.728668	250	0	0.0	-0.728668	400	103	0.2575	-0.471168	500	203	0.406	-0.322668	600	303	0.505	-0.223668
ENST00000381821.2		1058	150	v2l_dedupcds_RNA_SE_150	909	0.334433	250	0	0.0	-0.334433	400	0	0.0	-0.334433	500	6	0.012	-0.322433	600	106	0.176667	-0.157766
ENST00000542869.3		2953	150	v2l_dedupcds_RNA_SE_150	2804	0.4301	250	0	0.0	-0.4301	400	11	0.0275	-0.4026	500	54	0.108	-0.3221	600	59	0.098333	-0.331767
ENST00000441178.2		2130	150	v2l_dedupcds_RNA_SE_150	1981	0.32206	250	0	0.0	-0.32206	400	0	0.0	-0.32206	500	0	0.0	-0.32206	600	0	0.0	-0.32206
ENST00000279249.3		1963	150	v2l_dedupcds_RNA_SE_150	1814	0.32194	250	0	0.0	-0.32194	400	0	0.0	-0.32194	500	0	0.0	-0.32194	600	0	0.0	-0.32194
ENST00000355522.5		3445	150	v2l_dedupcds_RNA_SE_150	3296	0.321905	250	0	0.0	-0.321905	400	0	0.0	-0.321905	500	0	0.0	-0.321905	600	0	0.0	-0.321905
ENST00000257787.6		1898	150	v2l_dedupcds_RNA_SE_150	1749	0.321898	250	0	0.0	-0.321898	400	0	0.0	-0.321898	500	0	0.0	-0.321898	600	0	0.0	-0.321898
ENST00000367565.2		2551	150	v2l_dedupcds_RNA_SE_150	2402	0.321815	250	0	0.0	-0.321815	400	0	0.0	-0.321815	500	0	0.0	-0.321815	600	0	0.0	-0.321815
ENST00000316048.2		2104	150	v2l_dedupcds_RNA_SE_150	1955	0.321739	250	0	0.0	-0.321739	400	0	0.0	-0.321739	500	0	0.0	-0.321739	600	0	0.0	-0.321739
ENST00000433477.4		2903	150	v2l_dedupcds_RNA_SE_150	2754	0.321714	250	0	0.0	-0.321714	400	0	0.0	-0.321714	500	0	0.0	-0.321714	600	0	0.0	-0.321714
ENST00000262426.6		3520	150	v2l_dedupcds_RNA_SE_150	3371	0.321566	250	0	0.0	-0.321566	400	0	0.0	-0.321566	500	0	0.0	-0.321566	600	0	0.0	-0.321566
ENST00000259989.7		1105	150	v2l_dedupcds_RNA_SE_150	956	0.64749	250	0	0.0	-0.64749	400	63	0.1575	-0.48999	500	163	0.326	-0.32149	600	263	0.438333	-0.209157
ENST00000318010.13		5553	150	v2l_dedupcds_RNA_SE_150	5404	0.321429	250	0	0.0	-0.321429	400	0	0.0	-0.321429	500	0	0.0	-0.321429	600	0	0.0	-0.321429
ENST00000370509.5		1969	150	v2l_dedupcds_RNA_SE_150	1820	0.321429	250	0	0.0	-0.321429	400	0	0.0	-0.321429	500	0	0.0	-0.321429	600	0	0.0	-0.321429
ENST00000344423.10		4797	150	v2l_dedupcds_RNA_SE_150	4648	0.321213	250	0	0.0	-0.321213	400	0	0.0	-0.321213	500	0	0.0	-0.321213	600	0	0.0	-0.321213
ENST00000395116.2		4622	150	v2l_dedupcds_RNA_SE_150	4473	0.321037	250	0	0.0	-0.321037	400	0	0.0	-0.321037	500	0	0.0	-0.321037	600	0	0.0	-0.321037
ENST00000375123.5		3492	150	v2l_dedupcds_RNA_SE_150	3343	0.320969	250	0	0.0	-0.320969	400	0	0.0	-0.320969	500	0	0.0	-0.320969	600	0	0.0	-0.320969
ENST00000305901.7		4352	150	v2l_dedupcds_RNA_SE_150	4203	0.320961	250	0	0.0	-0.320961	400	0	0.0	-0.320961	500	0	0.0	-0.320961	600	0	0.0	-0.320961
ENST00000257901.7		2447	150	v2l_dedupcds_RNA_SE_150	2298	0.320714	250	0	0.0	-0.320714	400	0	0.0	-0.320714	500	0	0.0	-0.320714	600	0	0.0	-0.320714
ENST00000409852.2		1055	150	v2l_dedupcds_RNA_SE_150	906	0.366446	250	0	0.0	-0.366446	400	0	0.0	-0.366446	500	23	0.046	-0.320446	600	123	0.205	-0.161446
ENST00000373078.5		3398	150	v2l_dedupcds_RNA_SE_150	3249	0.320406	250	0	0.0	-0.320406	400	0	0.0	-0.320406	500	0	0.0	-0.320406	600	0	0.0	-0.320406
ENST00000225972.8		2880	150	v2l_dedupcds_RNA_SE_150	2731	0.320395	250	0	0.0	-0.320395	400	0	0.0	-0.320395	500	0	0.0	-0.320395	600	0	0.0	-0.320395
ENST00000298299.4		2103	150	v2l_dedupcds_RNA_SE_150	1954	0.320368	250	0	0.0	-0.320368	400	0	0.0	-0.320368	500	0	0.0	-0.320368	600	0	0.0	-0.320368
ENST00000309784.9		3824	150	v2l_dedupcds_RNA_SE_150	3675	0.320272	250	0	0.0	-0.320272	400	0	0.0	-0.320272	500	0	0.0	-0.320272	600	0	0.0	-0.320272
ENST00000265564.8		1042	150	v2l_dedupcds_RNA_SE_150	893	0.320269	250	0	0.0	-0.320269	400	0	0.0	-0.320269	500	0	0.0	-0.320269	600	0	0.0	-0.320269
ENST00000645652.2		3425	150	v2l_dedupcds_RNA_SE_150	3276	0.320208	250	0	0.0	-0.320208	400	0	0.0	-0.320208	500	0	0.0	-0.320208	600	0	0.0	-0.320208
ENST00000422725.4		2124	150	v2l_dedupcds_RNA_SE_150	1975	0.32	250	0	0.0	-0.32	400	0	0.0	-0.32	500	0	0.0	-0.32	600	0	0.0	-0.32
ENST00000261712.8		3850	150	v2l_dedupcds_RNA_SE_150	3701	0.319914	250	0	0.0	-0.319914	400	0	0.0	-0.319914	500	0	0.0	-0.319914	600	0	0.0	-0.319914
ENST00000343849.3		1422	150	v2l_dedupcds_RNA_SE_150	1273	0.319717	250	0	0.0	-0.319717	400	0	0.0	-0.319717	500	0	0.0	-0.319717	600	0	0.0	-0.319717
ENST00000367685.5		1582	150	v2l_dedupcds_RNA_SE_150	1433	0.723657	250	0	0.0	-0.723657	400	102	0.255	-0.468657	500	202	0.404	-0.319657	600	302	0.503333	-0.220324
ENST00000587682.6		2382	150	v2l_dedupcds_RNA_SE_150	2233	0.835647	250	61	0.244	-0.591647	400	158	0.395	-0.440647	500	258	0.516	-0.319647	600	358	0.596667	-0.23898
ENST00000301037.11		3772	150	v2l_dedupcds_RNA_SE_150	3623	0.319625	250	0	0.0	-0.319625	400	0	0.0	-0.319625	500	0	0.0	-0.319625	600	0	0.0	-0.319625
ENST00000392806.4		2662	150	v2l_dedupcds_RNA_SE_150	2513	0.319538	250	0	0.0	-0.319538	400	0	0.0	-0.319538	500	0	0.0	-0.319538	600	0	0.0	-0.319538
ENST00000334889.4		3255	150	v2l_dedupcds_RNA_SE_150	3106	0.319382	250	0	0.0	-0.319382	400	0	0.0	-0.319382	500	0	0.0	-0.319382	600	0	0.0	-0.319382
ENST00000557677.3		2889	150	v2l_dedupcds_RNA_SE_150	2740	0.319343	250	0	0.0	-0.319343	400	0	0.0	-0.319343	500	0	0.0	-0.319343	600	0	0.0	-0.319343
ENST00000641600.1		2927	150	v2l_dedupcds_RNA_SE_150	2778	0.319294	250	0	0.0	-0.319294	400	0	0.0	-0.319294	500	0	0.0	-0.319294	600	0	0.0	-0.319294
ENST00000406189.4		4142	150	v2l_dedupcds_RNA_SE_150	3993	0.319058	250	0	0.0	-0.319058	400	0	0.0	-0.319058	500	0	0.0	-0.319058	600	0	0.0	-0.319058
ENST00000373548.8		2118	150	v2l_dedupcds_RNA_SE_150	1969	0.318944	250	0	0.0	-0.318944	400	0	0.0	-0.318944	500	0	0.0	-0.318944	600	0	0.0	-0.318944
ENST00000431010.3		4617	150	v2l_dedupcds_RNA_SE_150	4468	0.318711	250	0	0.0	-0.318711	400	0	0.0	-0.318711	500	0	0.0	-0.318711	600	0	0.0	-0.318711
ENST00000457056.6		5155	150	v2l_dedupcds_RNA_SE_150	5006	0.318618	250	0	0.0	-0.318618	400	0	0.0	-0.318618	500	0	0.0	-0.318618	600	0	0.0	-0.318618
ENST00000341935.10		3136	150	v2l_dedupcds_RNA_SE_150	2987	0.368597	250	2	0.008	-0.360597	400	25	0.0625	-0.306097	500	25	0.05	-0.318597	600	25	0.041667	-0.32693
ENST00000684488.1		1650	150	v2l_dedupcds_RNA_SE_150	1501	0.318454	250	0	0.0	-0.318454	400	0	0.0	-0.318454	500	0	0.0	-0.318454	600	0	0.0	-0.318454
ENST00000355689.6		5744	150	v2l_dedupcds_RNA_SE_150	5595	0.31832	250	0	0.0	-0.31832	400	0	0.0	-0.31832	500	0	0.0	-0.31832	600	0	0.0	-0.31832
ENST00000374561.6		950	150	v2l_dedupcds_RNA_SE_150	801	0.388265	250	0	0.0	-0.388265	400	0	0.0	-0.388265	500	35	0.07	-0.318265	600	135	0.225	-0.163265
ENST00000301141.10		1761	150	v2l_dedupcds_RNA_SE_150	1612	0.846154	250	45	0.18	-0.666154	400	164	0.41	-0.436154	500	264	0.528	-0.318154	600	364	0.606667	-0.239487
ENST00000641726.1		2947	150	v2l_dedupcds_RNA_SE_150	2798	0.318084	250	0	0.0	-0.318084	400	0	0.0	-0.318084	500	0	0.0	-0.318084	600	0	0.0	-0.318084
ENST00000641945.2		2422	150	v2l_dedupcds_RNA_SE_150	2273	0.318082	250	0	0.0	-0.318082	400	0	0.0	-0.318082	500	0	0.0	-0.318082	600	0	0.0	-0.318082
ENST00000562505.2		1300	150	v2l_dedupcds_RNA_SE_150	1151	0.317984	250	0	0.0	-0.317984	400	0	0.0	-0.317984	500	0	0.0	-0.317984	600	0	0.0	-0.317984
ENST00000292433.4		2110	150	v2l_dedupcds_RNA_SE_150	1961	0.317695	250	0	0.0	-0.317695	400	0	0.0	-0.317695	500	0	0.0	-0.317695	600	0	0.0	-0.317695
ENST00000226091.3		3216	150	v2l_dedupcds_RNA_SE_150	3067	0.317574	250	0	0.0	-0.317574	400	0	0.0	-0.317574	500	0	0.0	-0.317574	600	0	0.0	-0.317574
ENST00000295886.5		3472	150	v2l_dedupcds_RNA_SE_150	3323	0.317484	250	0	0.0	-0.317484	400	0	0.0	-0.317484	500	0	0.0	-0.317484	600	0	0.0	-0.317484
ENST00000340827.4		1296	150	v2l_dedupcds_RNA_SE_150	1147	0.31735	250	0	0.0	-0.31735	400	0	0.0	-0.31735	500	0	0.0	-0.31735	600	49	0.081667	-0.235683
ENST00000345088.3		1100	150	v2l_dedupcds_RNA_SE_150	951	0.453207	250	0	0.0	-0.453207	400	0	0.0	-0.453207	500	68	0.136	-0.317207	600	168	0.28	-0.173207
ENST00000380842.5		1338	150	v2l_dedupcds_RNA_SE_150	1189	0.317073	250	0	0.0	-0.317073	400	0	0.0	-0.317073	500	0	0.0	-0.317073	600	0	0.0	-0.317073
ENST00000278855.7		1499	150	v2l_dedupcds_RNA_SE_150	1350	0.317037	250	0	0.0	-0.317037	400	0	0.0	-0.317037	500	0	0.0	-0.317037	600	0	0.0	-0.317037
ENST00000371021.5		2645	150	v2l_dedupcds_RNA_SE_150	2496	0.316907	250	0	0.0	-0.316907	400	0	0.0	-0.316907	500	0	0.0	-0.316907	600	0	0.0	-0.316907
ENST00000373699.6		1516	150	v2l_dedupcds_RNA_SE_150	1367	0.316752	250	0	0.0	-0.316752	400	0	0.0	-0.316752	500	0	0.0	-0.316752	600	0	0.0	-0.316752
ENST00000391770.9		3054	150	v2l_dedupcds_RNA_SE_150	2905	0.316695	250	0	0.0	-0.316695	400	0	0.0	-0.316695	500	0	0.0	-0.316695	600	0	0.0	-0.316695
ENST00000281938.7		1861	150	v2l_dedupcds_RNA_SE_150	1712	0.316589	250	0	0.0	-0.316589	400	0	0.0	-0.316589	500	0	0.0	-0.316589	600	0	0.0	-0.316589
ENST00000325509.5		1956	150	v2l_dedupcds_RNA_SE_150	1807	0.316547	250	0	0.0	-0.316547	400	0	0.0	-0.316547	500	0	0.0	-0.316547	600	0	0.0	-0.316547
ENST00000291823.3		2446	150	v2l_dedupcds_RNA_SE_150	2297	0.784502	250	0	0.0	-0.784502	400	134	0.335	-0.449502	500	234	0.468	-0.316502	600	334	0.556667	-0.227835
ENST00000290310.4		1061	150	v2l_dedupcds_RNA_SE_150	912	0.354167	250	0	0.0	-0.354167	400	0	0.0	-0.354167	500	19	0.038	-0.316167	600	119	0.198333	-0.155834
ENST00000329476.4		3619	150	v2l_dedupcds_RNA_SE_150	3470	0.316138	250	0	0.0	-0.316138	400	0	0.0	-0.316138	500	0	0.0	-0.316138	600	0	0.0	-0.316138
ENST00000264246.8		2737	150	v2l_dedupcds_RNA_SE_150	2588	0.316074	250	0	0.0	-0.316074	400	0	0.0	-0.316074	500	0	0.0	-0.316074	600	0	0.0	-0.316074
ENST00000361987.6		1902	150	v2l_dedupcds_RNA_SE_150	1753	0.31603	250	0	0.0	-0.31603	400	0	0.0	-0.31603	500	0	0.0	-0.31603	600	0	0.0	-0.31603
ENST00000325980.10		2459	150	v2l_dedupcds_RNA_SE_150	2310	0.316017	250	0	0.0	-0.316017	400	0	0.0	-0.316017	500	0	0.0	-0.316017	600	0	0.0	-0.316017
ENST00000284440.9		1103	150	v2l_dedupcds_RNA_SE_150	954	0.651992	250	0	0.0	-0.651992	400	68	0.17	-0.481992	500	168	0.336	-0.315992	600	268	0.446667	-0.205325
ENST00000360215.3		2084	150	v2l_dedupcds_RNA_SE_150	1935	0.315762	250	0	0.0	-0.315762	400	0	0.0	-0.315762	500	0	0.0	-0.315762	600	0	0.0	-0.315762
ENST00000373178.5		1651	150	v2l_dedupcds_RNA_SE_150	1502	0.315579	250	0	0.0	-0.315579	400	0	0.0	-0.315579	500	0	0.0	-0.315579	600	0	0.0	-0.315579
ENST00000360835.9		9795	150	v2l_dedupcds_RNA_SE_150	9646	0.31526	250	0	0.0	-0.31526	400	0	0.0	-0.31526	500	0	0.0	-0.31526	600	0	0.0	-0.31526
ENST00000370350.7		1072	150	v2l_dedupcds_RNA_SE_150	923	0.544962	250	0	0.0	-0.544962	400	15	0.0375	-0.507462	500	115	0.23	-0.314962	600	215	0.358333	-0.186629
ENST00000574481.6		1165	150	v2l_dedupcds_RNA_SE_150	1016	0.694882	250	0	0.0	-0.694882	400	90	0.225	-0.469882	500	190	0.38	-0.314882	600	290	0.483333	-0.211549
ENST00000253381.3		1175	150	v2l_dedupcds_RNA_SE_150	1026	0.314815	250	0	0.0	-0.314815	400	0	0.0	-0.314815	500	0	0.0	-0.314815	600	0	0.0	-0.314815
ENST00000292303.5		3358	150	v2l_dedupcds_RNA_SE_150	3209	0.31474	250	0	0.0	-0.31474	400	0	0.0	-0.31474	500	0	0.0	-0.31474	600	0	0.0	-0.31474
