transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000373425.8		3443	75	v2k_dedupcds_RNA_PE_75	3369	0.204512	250	0	0.0	-0.204512	400	0	0.0	-0.204512	500	0	0.0	-0.204512	600	0	0.0	-0.204512
ENST00000518738.2		5635	75	v2k_dedupcds_RNA_PE_75	5561	0.20446	250	0	0.0	-0.20446	400	0	0.0	-0.20446	500	0	0.0	-0.20446	600	0	0.0	-0.20446
ENST00000641576.1		4569	75	v2k_dedupcds_RNA_PE_75	4495	0.204449	250	0	0.0	-0.204449	400	0	0.0	-0.204449	500	0	0.0	-0.204449	600	0	0.0	-0.204449
ENST00000308987.6		779	75	v2k_dedupcds_RNA_PE_75	705	0.306383	250	0	0.0	-0.306383	400	0	0.0	-0.306383	500	51	0.102	-0.204383	600	151	0.251667	-0.054716
ENST00000492595.6		3401	75	v2k_dedupcds_RNA_PE_75	3327	0.296363	250	0	0.0	-0.296363	400	29	0.0725	-0.223863	500	46	0.092	-0.204363	600	86	0.143333	-0.15303
ENST00000307602.9		14348	75	v2k_dedupcds_RNA_PE_75	14274	0.204358	250	0	0.0	-0.204358	400	0	0.0	-0.204358	500	0	0.0	-0.204358	600	0	0.0	-0.204358
ENST00000499247.3		2238	75	v2k_dedupcds_RNA_PE_75	2164	0.204251	250	0	0.0	-0.204251	400	0	0.0	-0.204251	500	0	0.0	-0.204251	600	0	0.0	-0.204251
ENST00000620116.5		3353	75	v2k_dedupcds_RNA_PE_75	3279	0.248246	250	0	0.0	-0.248246	400	0	0.0	-0.248246	500	22	0.044	-0.204246	600	22	0.036667	-0.211579
ENST00000370355.3		5245	75	v2k_dedupcds_RNA_PE_75	5171	0.204216	250	0	0.0	-0.204216	400	0	0.0	-0.204216	500	0	0.0	-0.204216	600	0	0.0	-0.204216
ENST00000209718.8		2209	75	v2k_dedupcds_RNA_PE_75	2135	0.204215	250	0	0.0	-0.204215	400	0	0.0	-0.204215	500	0	0.0	-0.204215	600	0	0.0	-0.204215
ENST00000291707.8		2269	75	v2k_dedupcds_RNA_PE_75	2195	0.2041	250	0	0.0	-0.2041	400	0	0.0	-0.2041	500	0	0.0	-0.2041	600	0	0.0	-0.2041
ENST00000614302.5		4095	75	v2k_dedupcds_RNA_PE_75	4021	0.203929	250	0	0.0	-0.203929	400	0	0.0	-0.203929	500	0	0.0	-0.203929	600	0	0.0	-0.203929
ENST00000296097.8		2065	75	v2k_dedupcds_RNA_PE_75	1991	0.203918	250	0	0.0	-0.203918	400	0	0.0	-0.203918	500	0	0.0	-0.203918	600	0	0.0	-0.203918
ENST00000282957.9		1452	75	v2k_dedupcds_RNA_PE_75	1378	0.88389	250	90	0.36	-0.52389	400	240	0.6	-0.28389	500	340	0.68	-0.20389	600	440	0.733333	-0.150557
ENST00000373935.4		6093	75	v2k_dedupcds_RNA_PE_75	6019	0.203854	250	0	0.0	-0.203854	400	0	0.0	-0.203854	500	0	0.0	-0.203854	600	0	0.0	-0.203854
ENST00000257749.9		9215	75	v2k_dedupcds_RNA_PE_75	9141	0.203807	250	0	0.0	-0.203807	400	0	0.0	-0.203807	500	0	0.0	-0.203807	600	0	0.0	-0.203807
ENST00000361669.7		4268	75	v2k_dedupcds_RNA_PE_75	4194	0.287792	250	0	0.0	-0.287792	400	0	0.0	-0.287792	500	42	0.084	-0.203792	600	66	0.11	-0.177792
ENST00000297477.10		6051	75	v2k_dedupcds_RNA_PE_75	5977	0.203781	250	0	0.0	-0.203781	400	0	0.0	-0.203781	500	0	0.0	-0.203781	600	0	0.0	-0.203781
ENST00000505035.3		2240	75	v2k_dedupcds_RNA_PE_75	2166	0.203601	250	0	0.0	-0.203601	400	0	0.0	-0.203601	500	0	0.0	-0.203601	600	0	0.0	-0.203601
ENST00000546390.2		1430	75	v2k_dedupcds_RNA_PE_75	1356	0.20354	250	0	0.0	-0.20354	400	0	0.0	-0.20354	500	0	0.0	-0.20354	600	0	0.0	-0.20354
ENST00000257905.13		1828	75	v2k_dedupcds_RNA_PE_75	1754	0.203535	250	0	0.0	-0.203535	400	0	0.0	-0.203535	500	0	0.0	-0.203535	600	0	0.0	-0.203535
ENST00000368742.4		1245	75	v2k_dedupcds_RNA_PE_75	1171	0.781383	250	39	0.156	-0.625383	400	189	0.4725	-0.308883	500	289	0.578	-0.203383	600	389	0.648333	-0.13305
ENST00000273610.4		1498	75	v2k_dedupcds_RNA_PE_75	1424	0.231039	250	14	0.056	-0.175039	400	14	0.035	-0.196039	500	14	0.028	-0.203039	600	14	0.023333	-0.207706
ENST00000542475.3		1715	75	v2k_dedupcds_RNA_PE_75	1641	0.202925	250	0	0.0	-0.202925	400	0	0.0	-0.202925	500	0	0.0	-0.202925	600	0	0.0	-0.202925
ENST00000651643.1		4210	75	v2k_dedupcds_RNA_PE_75	4136	0.208897	250	0	0.0	-0.208897	400	3	0.0075	-0.201397	500	3	0.006	-0.202897	600	3	0.005	-0.203897
ENST00000522232.3		2234	75	v2k_dedupcds_RNA_PE_75	2160	0.202778	250	0	0.0	-0.202778	400	0	0.0	-0.202778	500	0	0.0	-0.202778	600	0	0.0	-0.202778
ENST00000555633.3		2421	75	v2k_dedupcds_RNA_PE_75	2347	0.232637	250	15	0.06	-0.172637	400	15	0.0375	-0.195137	500	15	0.03	-0.202637	600	15	0.025	-0.207637
ENST00000488300.6		3629	75	v2k_dedupcds_RNA_PE_75	3555	0.202532	250	0	0.0	-0.202532	400	0	0.0	-0.202532	500	0	0.0	-0.202532	600	0	0.0	-0.202532
ENST00000268182.10		7205	75	v2k_dedupcds_RNA_PE_75	7131	0.202496	250	0	0.0	-0.202496	400	0	0.0	-0.202496	500	0	0.0	-0.202496	600	0	0.0	-0.202496
ENST00000537858.2		5867	75	v2k_dedupcds_RNA_PE_75	5793	0.202486	250	0	0.0	-0.202486	400	0	0.0	-0.202486	500	0	0.0	-0.202486	600	0	0.0	-0.202486
ENST00000371761.4		995	75	v2k_dedupcds_RNA_PE_75	921	0.52443	250	0	0.0	-0.52443	400	61	0.1525	-0.37193	500	161	0.322	-0.20243	600	261	0.435	-0.08943
ENST00000357585.4		7685	75	v2k_dedupcds_RNA_PE_75	7611	0.202339	250	0	0.0	-0.202339	400	0	0.0	-0.202339	500	0	0.0	-0.202339	600	0	0.0	-0.202339
ENST00000336334.8		1513	75	v2k_dedupcds_RNA_PE_75	1439	0.596247	250	0	0.0	-0.596247	400	97	0.2425	-0.353747	500	197	0.394	-0.202247	600	297	0.495	-0.101247
ENST00000305479.3		1350	75	v2k_dedupcds_RNA_PE_75	1276	0.202194	250	0	0.0	-0.202194	400	0	0.0	-0.202194	500	0	0.0	-0.202194	600	0	0.0	-0.202194
ENST00000563496.2		2451	75	v2k_dedupcds_RNA_PE_75	2377	0.201935	250	0	0.0	-0.201935	400	0	0.0	-0.201935	500	0	0.0	-0.201935	600	0	0.0	-0.201935
ENST00000285298.9		1786	75	v2k_dedupcds_RNA_PE_75	1712	0.341706	250	66	0.264	-0.077706	400	66	0.165	-0.176706	500	70	0.14	-0.201706	600	81	0.135	-0.206706
ENST00000360817.10		2682	75	v2k_dedupcds_RNA_PE_75	2608	0.201687	250	0	0.0	-0.201687	400	0	0.0	-0.201687	500	0	0.0	-0.201687	600	0	0.0	-0.201687
ENST00000344642.7		4016	75	v2k_dedupcds_RNA_PE_75	3942	0.201674	250	0	0.0	-0.201674	400	0	0.0	-0.201674	500	0	0.0	-0.201674	600	0	0.0	-0.201674
ENST00000465995.6		2970	75	v2k_dedupcds_RNA_PE_75	2896	0.201657	250	0	0.0	-0.201657	400	0	0.0	-0.201657	500	0	0.0	-0.201657	600	0	0.0	-0.201657
ENST00000334268.9		4627	75	v2k_dedupcds_RNA_PE_75	4553	0.201625	250	0	0.0	-0.201625	400	0	0.0	-0.201625	500	0	0.0	-0.201625	600	0	0.0	-0.201625
ENST00000331479.4		1562	75	v2k_dedupcds_RNA_PE_75	1488	0.201613	250	0	0.0	-0.201613	400	0	0.0	-0.201613	500	0	0.0	-0.201613	600	0	0.0	-0.201613
ENST00000253247.9		2844	75	v2k_dedupcds_RNA_PE_75	2770	0.201444	250	0	0.0	-0.201444	400	0	0.0	-0.201444	500	0	0.0	-0.201444	600	0	0.0	-0.201444
ENST00000281830.4		2915	75	v2k_dedupcds_RNA_PE_75	2841	0.227385	250	0	0.0	-0.227385	400	0	0.0	-0.227385	500	13	0.026	-0.201385	600	77	0.128333	-0.099052
ENST00000247003.9		1793	75	v2k_dedupcds_RNA_PE_75	1719	0.20128	250	0	0.0	-0.20128	400	0	0.0	-0.20128	500	0	0.0	-0.20128	600	0	0.0	-0.20128
ENST00000406070.7		2067	75	v2k_dedupcds_RNA_PE_75	1993	0.201204	250	0	0.0	-0.201204	400	0	0.0	-0.201204	500	0	0.0	-0.201204	600	0	0.0	-0.201204
ENST00000217456.3		2202	75	v2k_dedupcds_RNA_PE_75	2128	0.201128	250	0	0.0	-0.201128	400	0	0.0	-0.201128	500	0	0.0	-0.201128	600	0	0.0	-0.201128
ENST00000617445.5		1247	75	v2k_dedupcds_RNA_PE_75	1173	0.219096	250	0	0.0	-0.219096	400	0	0.0	-0.219096	500	9	0.018	-0.201096	600	109	0.181667	-0.037429
ENST00000342665.5		4673	75	v2k_dedupcds_RNA_PE_75	4599	0.200913	250	0	0.0	-0.200913	400	0	0.0	-0.200913	500	0	0.0	-0.200913	600	0	0.0	-0.200913
ENST00000555846.2		6903	75	v2k_dedupcds_RNA_PE_75	6829	0.200908	250	0	0.0	-0.200908	400	0	0.0	-0.200908	500	0	0.0	-0.200908	600	0	0.0	-0.200908
ENST00000359358.9		4271	75	v2k_dedupcds_RNA_PE_75	4197	0.200858	250	0	0.0	-0.200858	400	0	0.0	-0.200858	500	0	0.0	-0.200858	600	0	0.0	-0.200858
ENST00000672824.1		1015	75	v2k_dedupcds_RNA_PE_75	941	0.20085	250	0	0.0	-0.20085	400	0	0.0	-0.20085	500	0	0.0	-0.20085	600	50	0.083333	-0.117517
ENST00000202017.6		1957	75	v2k_dedupcds_RNA_PE_75	1883	0.200743	250	0	0.0	-0.200743	400	0	0.0	-0.200743	500	0	0.0	-0.200743	600	0	0.0	-0.200743
ENST00000316637.7		2296	75	v2k_dedupcds_RNA_PE_75	2222	0.20072	250	0	0.0	-0.20072	400	0	0.0	-0.20072	500	0	0.0	-0.20072	600	0	0.0	-0.20072
ENST00000300935.8		2567	75	v2k_dedupcds_RNA_PE_75	2493	0.244685	250	0	0.0	-0.244685	400	22	0.055	-0.189685	500	22	0.044	-0.200685	600	22	0.036667	-0.208018
ENST00000246151.9		1590	75	v2k_dedupcds_RNA_PE_75	1516	0.200528	250	0	0.0	-0.200528	400	0	0.0	-0.200528	500	0	0.0	-0.200528	600	0	0.0	-0.200528
ENST00000602548.2		1620	75	v2k_dedupcds_RNA_PE_75	1546	0.200517	250	0	0.0	-0.200517	400	0	0.0	-0.200517	500	0	0.0	-0.200517	600	0	0.0	-0.200517
ENST00000634648.1		1620	75	v2k_dedupcds_RNA_PE_75	1546	0.200517	250	0	0.0	-0.200517	400	0	0.0	-0.200517	500	0	0.0	-0.200517	600	0	0.0	-0.200517
ENST00000333870.8		1650	75	v2k_dedupcds_RNA_PE_75	1576	0.200508	250	0	0.0	-0.200508	400	0	0.0	-0.200508	500	0	0.0	-0.200508	600	0	0.0	-0.200508
ENST00000292114.8		3082	75	v2k_dedupcds_RNA_PE_75	3008	0.200465	250	0	0.0	-0.200465	400	0	0.0	-0.200465	500	0	0.0	-0.200465	600	0	0.0	-0.200465
ENST00000611641.1		1436	75	v2k_dedupcds_RNA_PE_75	1362	0.200441	250	0	0.0	-0.200441	400	0	0.0	-0.200441	500	0	0.0	-0.200441	600	0	0.0	-0.200441
ENST00000219091.9		1968	75	v2k_dedupcds_RNA_PE_75	1894	0.86642	250	83	0.332	-0.53442	400	233	0.5825	-0.28392	500	333	0.666	-0.20042	600	433	0.721667	-0.144753
ENST00000343605.5		2585	75	v2k_dedupcds_RNA_PE_75	2511	0.200319	250	0	0.0	-0.200319	400	0	0.0	-0.200319	500	0	0.0	-0.200319	600	16	0.026667	-0.173652
ENST00000311506.10		5799	75	v2k_dedupcds_RNA_PE_75	5725	0.208035	250	0	0.0	-0.208035	400	0	0.0	-0.208035	500	4	0.008	-0.200035	600	15	0.025	-0.183035
ENST00000272395.3		1699	75	v2k_dedupcds_RNA_PE_75	1625	0.2	250	0	0.0	-0.2	400	0	0.0	-0.2	500	0	0.0	-0.2	600	0	0.0	-0.2
ENST00000295640.9		2399	75	v2k_dedupcds_RNA_PE_75	2325	0.2	250	0	0.0	-0.2	400	0	0.0	-0.2	500	0	0.0	-0.2	600	0	0.0	-0.2
ENST00000488417.2		3050	75	v2k_dedupcds_RNA_PE_75	2976	0.199933	250	0	0.0	-0.199933	400	0	0.0	-0.199933	500	0	0.0	-0.199933	600	0	0.0	-0.199933
ENST00000534741.3		1510	75	v2k_dedupcds_RNA_PE_75	1436	0.199861	250	0	0.0	-0.199861	400	0	0.0	-0.199861	500	0	0.0	-0.199861	600	51	0.085	-0.114861
ENST00000262238.10		6534	75	v2k_dedupcds_RNA_PE_75	6460	0.199845	250	0	0.0	-0.199845	400	0	0.0	-0.199845	500	0	0.0	-0.199845	600	0	0.0	-0.199845
ENST00000358524.8		1666	75	v2k_dedupcds_RNA_PE_75	1592	0.199749	250	0	0.0	-0.199749	400	0	0.0	-0.199749	500	0	0.0	-0.199749	600	0	0.0	-0.199749
ENST00000445755.7		987	75	v2k_dedupcds_RNA_PE_75	913	0.709748	250	5	0.02	-0.689748	400	155	0.3875	-0.322248	500	255	0.51	-0.199748	600	355	0.591667	-0.118081
ENST00000369660.9		2327	75	v2k_dedupcds_RNA_PE_75	2253	0.199734	250	0	0.0	-0.199734	400	0	0.0	-0.199734	500	0	0.0	-0.199734	600	0	0.0	-0.199734
ENST00000291386.4		1284	75	v2k_dedupcds_RNA_PE_75	1210	0.463636	250	0	0.0	-0.463636	400	32	0.08	-0.383636	500	132	0.264	-0.199636	600	232	0.386667	-0.076969
ENST00000361183.8		5068	75	v2k_dedupcds_RNA_PE_75	4994	0.239487	250	0	0.0	-0.239487	400	0	0.0	-0.239487	500	20	0.04	-0.199487	600	20	0.033333	-0.206154
ENST00000225823.7		3750	75	v2k_dedupcds_RNA_PE_75	3676	0.199402	250	0	0.0	-0.199402	400	0	0.0	-0.199402	500	0	0.0	-0.199402	600	0	0.0	-0.199402
ENST00000450852.8		3705	75	v2k_dedupcds_RNA_PE_75	3631	0.199394	250	0	0.0	-0.199394	400	0	0.0	-0.199394	500	0	0.0	-0.199394	600	0	0.0	-0.199394
ENST00000265728.6		3655	75	v2k_dedupcds_RNA_PE_75	3581	0.20134	250	0	0.0	-0.20134	400	0	0.0	-0.20134	500	1	0.002	-0.19934	600	1	0.001667	-0.199673
ENST00000252137.11		5359	75	v2k_dedupcds_RNA_PE_75	5285	0.199243	250	0	0.0	-0.199243	400	0	0.0	-0.199243	500	0	0.0	-0.199243	600	0	0.0	-0.199243
ENST00000649451.1		1259	75	v2k_dedupcds_RNA_PE_75	1185	0.199156	250	0	0.0	-0.199156	400	0	0.0	-0.199156	500	0	0.0	-0.199156	600	0	0.0	-0.199156
ENST00000311772.10		2340	75	v2k_dedupcds_RNA_PE_75	2266	0.199029	250	0	0.0	-0.199029	400	0	0.0	-0.199029	500	0	0.0	-0.199029	600	0	0.0	-0.199029
ENST00000343110.3		5769	75	v2k_dedupcds_RNA_PE_75	5695	0.232836	250	0	0.0	-0.232836	400	17	0.0425	-0.190336	500	17	0.034	-0.198836	600	17	0.028333	-0.204503
ENST00000382247.6		4547	75	v2k_dedupcds_RNA_PE_75	4473	0.198748	250	0	0.0	-0.198748	400	0	0.0	-0.198748	500	0	0.0	-0.198748	600	22	0.036667	-0.162081
ENST00000369701.8		5575	75	v2k_dedupcds_RNA_PE_75	5501	0.198691	250	0	0.0	-0.198691	400	0	0.0	-0.198691	500	0	0.0	-0.198691	600	0	0.0	-0.198691
ENST00000331462.6		1886	75	v2k_dedupcds_RNA_PE_75	1812	0.198675	250	0	0.0	-0.198675	400	0	0.0	-0.198675	500	0	0.0	-0.198675	600	0	0.0	-0.198675
ENST00000300557.3		1524	75	v2k_dedupcds_RNA_PE_75	1450	0.198621	250	0	0.0	-0.198621	400	0	0.0	-0.198621	500	0	0.0	-0.198621	600	0	0.0	-0.198621
ENST00000367818.4		1227	75	v2k_dedupcds_RNA_PE_75	1153	0.198612	250	0	0.0	-0.198612	400	0	0.0	-0.198612	500	0	0.0	-0.198612	600	0	0.0	-0.198612
ENST00000262848.6		6102	75	v2k_dedupcds_RNA_PE_75	6028	0.198573	250	0	0.0	-0.198573	400	0	0.0	-0.198573	500	0	0.0	-0.198573	600	0	0.0	-0.198573
ENST00000314228.10		1666	75	v2k_dedupcds_RNA_PE_75	1592	0.448492	250	0	0.0	-0.448492	400	25	0.0625	-0.385992	500	125	0.25	-0.198492	600	225	0.375	-0.073492
ENST00000691102.1		1543	75	v2k_dedupcds_RNA_PE_75	1469	0.79646	250	49	0.196	-0.60046	400	199	0.4975	-0.29896	500	299	0.598	-0.19846	600	399	0.665	-0.13146
ENST00000360779.4		1485	75	v2k_dedupcds_RNA_PE_75	1411	0.198441	250	0	0.0	-0.198441	400	0	0.0	-0.198441	500	0	0.0	-0.198441	600	0	0.0	-0.198441
ENST00000679935.1		1515	75	v2k_dedupcds_RNA_PE_75	1441	0.722415	250	12	0.048	-0.674415	400	162	0.405	-0.317415	500	262	0.524	-0.198415	600	362	0.603333	-0.119082
ENST00000253262.9		2559	75	v2k_dedupcds_RNA_PE_75	2485	0.332394	250	0	0.0	-0.332394	400	0	0.0	-0.332394	500	67	0.134	-0.198394	600	75	0.125	-0.207394
ENST00000307630.5		3705	75	v2k_dedupcds_RNA_PE_75	3631	0.198292	250	0	0.0	-0.198292	400	0	0.0	-0.198292	500	0	0.0	-0.198292	600	0	0.0	-0.198292
ENST00000395366.3		4916	75	v2k_dedupcds_RNA_PE_75	4842	0.198265	250	0	0.0	-0.198265	400	0	0.0	-0.198265	500	0	0.0	-0.198265	600	0	0.0	-0.198265
ENST00000442687.6		1526	75	v2k_dedupcds_RNA_PE_75	1452	0.756198	250	29	0.116	-0.640198	400	179	0.4475	-0.308698	500	279	0.558	-0.198198	600	379	0.631667	-0.124531
ENST00000374171.5		2194	75	v2k_dedupcds_RNA_PE_75	2120	0.198113	250	0	0.0	-0.198113	400	0	0.0	-0.198113	500	0	0.0	-0.198113	600	0	0.0	-0.198113
ENST00000338882.5		3184	75	v2k_dedupcds_RNA_PE_75	3110	0.198071	250	0	0.0	-0.198071	400	0	0.0	-0.198071	500	0	0.0	-0.198071	600	0	0.0	-0.198071
ENST00000280734.3		3607	75	v2k_dedupcds_RNA_PE_75	3533	0.197849	250	0	0.0	-0.197849	400	0	0.0	-0.197849	500	0	0.0	-0.197849	600	0	0.0	-0.197849
ENST00000264735.4		969	75	v2k_dedupcds_RNA_PE_75	895	0.197765	250	0	0.0	-0.197765	400	0	0.0	-0.197765	500	0	0.0	-0.197765	600	16	0.026667	-0.171098
ENST00000307720.4		1830	75	v2k_dedupcds_RNA_PE_75	1756	0.411731	250	45	0.18	-0.231731	400	107	0.2675	-0.144231	500	107	0.214	-0.197731	600	123	0.205	-0.206731
ENST00000370110.6		910	75	v2k_dedupcds_RNA_PE_75	836	0.613636	250	0	0.0	-0.613636	400	108	0.27	-0.343636	500	208	0.416	-0.197636	600	308	0.513333	-0.100303
ENST00000690538.1		5335	75	v2k_dedupcds_RNA_PE_75	5261	0.229614	250	0	0.0	-0.229614	400	0	0.0	-0.229614	500	16	0.032	-0.197614	600	116	0.193333	-0.036281
ENST00000248150.5		985	75	v2k_dedupcds_RNA_PE_75	911	0.197585	250	0	0.0	-0.197585	400	0	0.0	-0.197585	500	0	0.0	-0.197585	600	0	0.0	-0.197585
ENST00000334202.5		799	75	v2k_dedupcds_RNA_PE_75	725	0.405517	250	0	0.0	-0.405517	400	4	0.01	-0.395517	500	104	0.208	-0.197517	600	204	0.34	-0.065517
ENST00000585482.6		10277	75	v2k_dedupcds_RNA_PE_75	10203	0.211506	250	3	0.012	-0.199506	400	7	0.0175	-0.194006	500	7	0.014	-0.197506	600	7	0.011667	-0.199839
ENST00000295622.6		1800	75	v2k_dedupcds_RNA_PE_75	1726	0.919467	250	111	0.444	-0.475467	400	261	0.6525	-0.266967	500	361	0.722	-0.197467	600	461	0.768333	-0.151134
ENST00000330676.8		5884	75	v2k_dedupcds_RNA_PE_75	5810	0.197246	250	0	0.0	-0.197246	400	0	0.0	-0.197246	500	0	0.0	-0.197246	600	2	0.003333	-0.193913
ENST00000243578.8		1007	75	v2k_dedupcds_RNA_PE_75	933	0.197213	250	0	0.0	-0.197213	400	0	0.0	-0.197213	500	0	0.0	-0.197213	600	22	0.036667	-0.160546
ENST00000309285.4		5039	75	v2k_dedupcds_RNA_PE_75	4965	0.196979	250	0	0.0	-0.196979	400	0	0.0	-0.196979	500	0	0.0	-0.196979	600	0	0.0	-0.196979
ENST00000602699.2		2126	75	v2k_dedupcds_RNA_PE_75	2052	0.196881	250	0	0.0	-0.196881	400	0	0.0	-0.196881	500	0	0.0	-0.196881	600	0	0.0	-0.196881
ENST00000394957.8		4714	75	v2k_dedupcds_RNA_PE_75	4640	0.196552	250	0	0.0	-0.196552	400	0	0.0	-0.196552	500	0	0.0	-0.196552	600	0	0.0	-0.196552
ENST00000394767.3		5569	75	v2k_dedupcds_RNA_PE_75	5495	0.196542	250	0	0.0	-0.196542	400	0	0.0	-0.196542	500	0	0.0	-0.196542	600	0	0.0	-0.196542
ENST00000429711.7		2094	75	v2k_dedupcds_RNA_PE_75	2020	0.196535	250	0	0.0	-0.196535	400	0	0.0	-0.196535	500	0	0.0	-0.196535	600	0	0.0	-0.196535
ENST00000641644.1		4670	75	v2k_dedupcds_RNA_PE_75	4596	0.196475	250	0	0.0	-0.196475	400	0	0.0	-0.196475	500	0	0.0	-0.196475	600	0	0.0	-0.196475
ENST00000227471.7		2294	75	v2k_dedupcds_RNA_PE_75	2220	0.196396	250	0	0.0	-0.196396	400	0	0.0	-0.196396	500	0	0.0	-0.196396	600	0	0.0	-0.196396
ENST00000458626.4		4122	75	v2k_dedupcds_RNA_PE_75	4048	0.196393	250	0	0.0	-0.196393	400	0	0.0	-0.196393	500	0	0.0	-0.196393	600	0	0.0	-0.196393
ENST00000424898.3		1266	75	v2k_dedupcds_RNA_PE_75	1192	0.196309	250	0	0.0	-0.196309	400	0	0.0	-0.196309	500	0	0.0	-0.196309	600	0	0.0	-0.196309
ENST00000168148.8		1021	75	v2k_dedupcds_RNA_PE_75	947	0.646251	250	0	0.0	-0.646251	400	125	0.3125	-0.333751	500	225	0.45	-0.196251	600	325	0.541667	-0.104584
ENST00000683374.1		3743	75	v2k_dedupcds_RNA_PE_75	3669	0.196239	250	0	0.0	-0.196239	400	0	0.0	-0.196239	500	0	0.0	-0.196239	600	0	0.0	-0.196239
ENST00000380733.9		3342	75	v2k_dedupcds_RNA_PE_75	3268	0.196144	250	0	0.0	-0.196144	400	0	0.0	-0.196144	500	0	0.0	-0.196144	600	0	0.0	-0.196144
ENST00000321535.5		1685	75	v2k_dedupcds_RNA_PE_75	1611	0.810056	250	57	0.228	-0.582056	400	207	0.5175	-0.292556	500	307	0.614	-0.196056	600	407	0.678333	-0.131723
ENST00000304788.4		3803	75	v2k_dedupcds_RNA_PE_75	3729	0.196031	250	0	0.0	-0.196031	400	0	0.0	-0.196031	500	0	0.0	-0.196031	600	0	0.0	-0.196031
ENST00000602195.6		2401	75	v2k_dedupcds_RNA_PE_75	2327	0.785991	250	69	0.276	-0.509991	400	219	0.5475	-0.238491	500	295	0.59	-0.195991	600	391	0.651667	-0.134324
ENST00000372264.4		2065	75	v2k_dedupcds_RNA_PE_75	1991	0.195881	250	0	0.0	-0.195881	400	0	0.0	-0.195881	500	0	0.0	-0.195881	600	0	0.0	-0.195881
ENST00000357266.9		3750	75	v2k_dedupcds_RNA_PE_75	3676	0.195865	250	0	0.0	-0.195865	400	0	0.0	-0.195865	500	0	0.0	-0.195865	600	0	0.0	-0.195865
ENST00000339007.4		2427	75	v2k_dedupcds_RNA_PE_75	2353	0.429664	250	71	0.284	-0.145664	400	117	0.2925	-0.137164	500	117	0.234	-0.195664	600	117	0.195	-0.234664
ENST00000616054.2		1332	75	v2k_dedupcds_RNA_PE_75	1258	0.195548	250	0	0.0	-0.195548	400	0	0.0	-0.195548	500	0	0.0	-0.195548	600	0	0.0	-0.195548
ENST00000282572.5		1361	75	v2k_dedupcds_RNA_PE_75	1287	0.799534	250	52	0.208	-0.591534	400	202	0.505	-0.294534	500	302	0.604	-0.195534	600	402	0.67	-0.129534
ENST00000325881.9		3600	75	v2k_dedupcds_RNA_PE_75	3526	0.195406	250	0	0.0	-0.195406	400	0	0.0	-0.195406	500	0	0.0	-0.195406	600	55	0.091667	-0.103739
ENST00000268711.4		2209	75	v2k_dedupcds_RNA_PE_75	2135	0.195316	250	0	0.0	-0.195316	400	0	0.0	-0.195316	500	0	0.0	-0.195316	600	0	0.0	-0.195316
ENST00000316045.10		8345	75	v2k_dedupcds_RNA_PE_75	8271	0.195261	250	0	0.0	-0.195261	400	0	0.0	-0.195261	500	0	0.0	-0.195261	600	0	0.0	-0.195261
ENST00000333628.4		1616	75	v2k_dedupcds_RNA_PE_75	1542	0.195201	250	0	0.0	-0.195201	400	0	0.0	-0.195201	500	0	0.0	-0.195201	600	0	0.0	-0.195201
ENST00000398545.5		1824	75	v2k_dedupcds_RNA_PE_75	1750	0.869143	250	87	0.348	-0.521143	400	237	0.5925	-0.276643	500	337	0.674	-0.195143	600	437	0.728333	-0.14081
ENST00000229304.5		894	75	v2k_dedupcds_RNA_PE_75	820	0.195122	250	0	0.0	-0.195122	400	0	0.0	-0.195122	500	0	0.0	-0.195122	600	0	0.0	-0.195122
ENST00000320330.8		3874	75	v2k_dedupcds_RNA_PE_75	3800	0.195	250	0	0.0	-0.195	400	0	0.0	-0.195	500	0	0.0	-0.195	600	0	0.0	-0.195
ENST00000369982.5		1452	75	v2k_dedupcds_RNA_PE_75	1378	0.552975	250	0	0.0	-0.552975	400	79	0.1975	-0.355475	500	179	0.358	-0.194975	600	279	0.465	-0.087975
ENST00000221855.8		987	75	v2k_dedupcds_RNA_PE_75	913	0.194962	250	0	0.0	-0.194962	400	0	0.0	-0.194962	500	0	0.0	-0.194962	600	0	0.0	-0.194962
ENST00000641645.1		2545	75	v2k_dedupcds_RNA_PE_75	2471	0.426953	250	116	0.464	0.037047	400	116	0.29	-0.136953	500	116	0.232	-0.194953	600	116	0.193333	-0.23362
ENST00000392690.4		5850	75	v2k_dedupcds_RNA_PE_75	5776	0.194945	250	0	0.0	-0.194945	400	0	0.0	-0.194945	500	0	0.0	-0.194945	600	0	0.0	-0.194945
ENST00000287156.9		1219	75	v2k_dedupcds_RNA_PE_75	1145	0.19476	250	0	0.0	-0.19476	400	0	0.0	-0.19476	500	0	0.0	-0.19476	600	0	0.0	-0.19476
ENST00000528157.7		909	75	v2k_dedupcds_RNA_PE_75	835	0.628743	250	0	0.0	-0.628743	400	117	0.2925	-0.336243	500	217	0.434	-0.194743	600	317	0.528333	-0.10041
ENST00000305454.8		3155	75	v2k_dedupcds_RNA_PE_75	3081	0.194742	250	0	0.0	-0.194742	400	0	0.0	-0.194742	500	0	0.0	-0.194742	600	0	0.0	-0.194742
