transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000297814.7		7257	75	v5c_MANE_RNA_SE_75	7183	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000297819.4		1160	75	v5c_MANE_RNA_SE_75	1086	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000297848.8		8009	75	v5c_MANE_RNA_SE_75	7935	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000297873.9		922	75	v5c_MANE_RNA_SE_75	848	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000297875.7		4751	75	v5c_MANE_RNA_SE_75	4677	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000297904.4		2069	75	v5c_MANE_RNA_SE_75	1995	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000297913.3		945	75	v5c_MANE_RNA_SE_75	871	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000297933.11		9176	75	v5c_MANE_RNA_SE_75	9102	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000297988.6		3064	75	v5c_MANE_RNA_SE_75	2990	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000297990.9		4834	75	v5c_MANE_RNA_SE_75	4760	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000297991.6		1825	75	v5c_MANE_RNA_SE_75	1751	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000297994.4		2293	75	v5c_MANE_RNA_SE_75	2219	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298032.10		3718	75	v5c_MANE_RNA_SE_75	3644	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298048.7		2452	75	v5c_MANE_RNA_SE_75	2378	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298050.9		2641	75	v5c_MANE_RNA_SE_75	2567	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298068.10		4862	75	v5c_MANE_RNA_SE_75	4788	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298097.8		3771	75	v5c_MANE_RNA_SE_75	3697	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298119.9		4417	75	v5c_MANE_RNA_SE_75	4343	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298125.7		9369	75	v5c_MANE_RNA_SE_75	9295	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298130.5		2662	75	v5c_MANE_RNA_SE_75	2588	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298159.11		4306	75	v5c_MANE_RNA_SE_75	4232	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298171.7		4308	75	v5c_MANE_RNA_SE_75	4234	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298198.5		8477	75	v5c_MANE_RNA_SE_75	8403	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298223.11		1112	75	v5c_MANE_RNA_SE_75	1038	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298229.7		4789	75	v5c_MANE_RNA_SE_75	4715	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298231.5		1699	75	v5c_MANE_RNA_SE_75	1625	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298248.12		1483	75	v5c_MANE_RNA_SE_75	1409	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298282.14		3642	75	v5c_MANE_RNA_SE_75	3568	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298283.5		772	75	v5c_MANE_RNA_SE_75	698	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298288.11		1502	75	v5c_MANE_RNA_SE_75	1428	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298289.7		676	75	v5c_MANE_RNA_SE_75	602	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298292.13		2977	75	v5c_MANE_RNA_SE_75	2903	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298295.4		2120	75	v5c_MANE_RNA_SE_75	2046	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298296.1		1932	75	v5c_MANE_RNA_SE_75	1858	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298299.4		2103	75	v5c_MANE_RNA_SE_75	2029	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298316.7		3875	75	v5c_MANE_RNA_SE_75	3801	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298317.9		2468	75	v5c_MANE_RNA_SE_75	2394	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298351.5		5363	75	v5c_MANE_RNA_SE_75	5289	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298352.5		1778	75	v5c_MANE_RNA_SE_75	1704	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298375.12		1613	75	v5c_MANE_RNA_SE_75	1539	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298386.7		3336	75	v5c_MANE_RNA_SE_75	3262	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298492.6		2955	75	v5c_MANE_RNA_SE_75	2881	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298510.4		1553	75	v5c_MANE_RNA_SE_75	1479	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298527.11		779	75	v5c_MANE_RNA_SE_75	705	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298542.9		3203	75	v5c_MANE_RNA_SE_75	3129	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298545.4		1579	75	v5c_MANE_RNA_SE_75	1505	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298552.9		8598	75	v5c_MANE_RNA_SE_75	8524	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298556.8		1395	75	v5c_MANE_RNA_SE_75	1321	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298573.9		6661	75	v5c_MANE_RNA_SE_75	6587	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298585.3		1395	75	v5c_MANE_RNA_SE_75	1321	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298596.11		3387	75	v5c_MANE_RNA_SE_75	3313	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298630.8		2096	75	v5c_MANE_RNA_SE_75	2022	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298681.5		1376	75	v5c_MANE_RNA_SE_75	1302	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298690.5		1362	75	v5c_MANE_RNA_SE_75	1288	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298699.7		1711	75	v5c_MANE_RNA_SE_75	1637	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298705.6		1349	75	v5c_MANE_RNA_SE_75	1275	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298738.3		2424	75	v5c_MANE_RNA_SE_75	2350	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298743.9		3145	75	v5c_MANE_RNA_SE_75	3071	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298746.5		3406	75	v5c_MANE_RNA_SE_75	3332	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298767.10		6310	75	v5c_MANE_RNA_SE_75	6236	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298786.5		3601	75	v5c_MANE_RNA_SE_75	3527	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298815.13		8156	75	v5c_MANE_RNA_SE_75	8082	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298832.14		4716	75	v5c_MANE_RNA_SE_75	4642	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298838.11		1873	75	v5c_MANE_RNA_SE_75	1799	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298852.8		1540	75	v5c_MANE_RNA_SE_75	1466	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298854.7		1622	75	v5c_MANE_RNA_SE_75	1548	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298894.5		2407	75	v5c_MANE_RNA_SE_75	2333	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298910.12		9239	75	v5c_MANE_RNA_SE_75	9165	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298912.9		12749	75	v5c_MANE_RNA_SE_75	12675	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298943.4		2376	75	v5c_MANE_RNA_SE_75	2302	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298966.7		987	75	v5c_MANE_RNA_SE_75	913	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000298999.8		3393	75	v5c_MANE_RNA_SE_75	3319	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299001.11		3139	75	v5c_MANE_RNA_SE_75	3065	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299022.10		2559	75	v5c_MANE_RNA_SE_75	2485	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299045.8		2277	75	v5c_MANE_RNA_SE_75	2203	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299088.11		3360	75	v5c_MANE_RNA_SE_75	3286	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299138.12		6776	75	v5c_MANE_RNA_SE_75	6702	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299140.8		873	75	v5c_MANE_RNA_SE_75	799	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299155.10		1550	75	v5c_MANE_RNA_SE_75	1476	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299162.10		3416	75	v5c_MANE_RNA_SE_75	3342	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299164.4		6006	75	v5c_MANE_RNA_SE_75	5932	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299166.9		678	75	v5c_MANE_RNA_SE_75	604	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299174.10		750	75	v5c_MANE_RNA_SE_75	676	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299178.4		6222	75	v5c_MANE_RNA_SE_75	6148	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299191.4		1087	75	v5c_MANE_RNA_SE_75	1013	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299192.8		4416	75	v5c_MANE_RNA_SE_75	4342	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299194.6		3653	75	v5c_MANE_RNA_SE_75	3579	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299204.6		4684	75	v5c_MANE_RNA_SE_75	4610	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299213.10		4467	75	v5c_MANE_RNA_SE_75	4393	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299237.3		5027	75	v5c_MANE_RNA_SE_75	4953	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299238.7		2688	75	v5c_MANE_RNA_SE_75	2614	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299295.7		2545	75	v5c_MANE_RNA_SE_75	2471	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299299.4		787	75	v5c_MANE_RNA_SE_75	713	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299300.11		1916	75	v5c_MANE_RNA_SE_75	1842	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299314.12		5720	75	v5c_MANE_RNA_SE_75	5646	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299333.8		5683	75	v5c_MANE_RNA_SE_75	5609	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299367.10		2610	75	v5c_MANE_RNA_SE_75	2536	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299413.7		12994	75	v5c_MANE_RNA_SE_75	12920	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299415.3		805	75	v5c_MANE_RNA_SE_75	731	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299427.12		3492	75	v5c_MANE_RNA_SE_75	3418	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299432.7		2423	75	v5c_MANE_RNA_SE_75	2349	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299440.6		6588	75	v5c_MANE_RNA_SE_75	6514	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299441.5		10713	75	v5c_MANE_RNA_SE_75	10639	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299459.3		927	75	v5c_MANE_RNA_SE_75	853	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299481.5		3813	75	v5c_MANE_RNA_SE_75	3739	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299492.9		3328	75	v5c_MANE_RNA_SE_75	3254	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299498.11		1249	75	v5c_MANE_RNA_SE_75	1175	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299502.9		1906	75	v5c_MANE_RNA_SE_75	1832	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299505.8		6680	75	v5c_MANE_RNA_SE_75	6606	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299529.7		738	75	v5c_MANE_RNA_SE_75	664	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299565.9		3623	75	v5c_MANE_RNA_SE_75	3549	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299575.5		4881	75	v5c_MANE_RNA_SE_75	4807	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299578.10		1599	75	v5c_MANE_RNA_SE_75	1525	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299601.10		2165	75	v5c_MANE_RNA_SE_75	2091	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299608.7		4737	75	v5c_MANE_RNA_SE_75	4663	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299626.10		1637	75	v5c_MANE_RNA_SE_75	1563	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299638.8		4114	75	v5c_MANE_RNA_SE_75	4040	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299642.10		1933	75	v5c_MANE_RNA_SE_75	1859	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299663.8		2101	75	v5c_MANE_RNA_SE_75	2027	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299665.3		1973	75	v5c_MANE_RNA_SE_75	1899	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299667.9		2797	75	v5c_MANE_RNA_SE_75	2723	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299687.10		8071	75	v5c_MANE_RNA_SE_75	7997	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299698.12		5127	75	v5c_MANE_RNA_SE_75	5053	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299705.10		1418	75	v5c_MANE_RNA_SE_75	1344	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299709.8		1672	75	v5c_MANE_RNA_SE_75	1598	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299721.3		1966	75	v5c_MANE_RNA_SE_75	1892	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299727.5		10749	75	v5c_MANE_RNA_SE_75	10675	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299736.5		1132	75	v5c_MANE_RNA_SE_75	1058	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299752.9		2855	75	v5c_MANE_RNA_SE_75	2781	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299759.11		1460	75	v5c_MANE_RNA_SE_75	1386	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299766.5		1714	75	v5c_MANE_RNA_SE_75	1640	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299767.10		2782	75	v5c_MANE_RNA_SE_75	2708	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299798.16		3708	75	v5c_MANE_RNA_SE_75	3634	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299824.6		6259	75	v5c_MANE_RNA_SE_75	6185	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299853.10		3690	75	v5c_MANE_RNA_SE_75	3616	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299882.11		2168	75	v5c_MANE_RNA_SE_75	2094	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299957.11		3974	75	v5c_MANE_RNA_SE_75	3900	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299964.4		2012	75	v5c_MANE_RNA_SE_75	1938	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299977.9		10555	75	v5c_MANE_RNA_SE_75	10481	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000299980.9		6602	75	v5c_MANE_RNA_SE_75	6528	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300006.9		2111	75	v5c_MANE_RNA_SE_75	2037	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300022.8		1690	75	v5c_MANE_RNA_SE_75	1616	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300030.8		919	75	v5c_MANE_RNA_SE_75	845	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300055.10		2916	75	v5c_MANE_RNA_SE_75	2842	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300056.8		2708	75	v5c_MANE_RNA_SE_75	2634	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300057.5		1094	75	v5c_MANE_RNA_SE_75	1020	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300060.7		3662	75	v5c_MANE_RNA_SE_75	3588	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300061.3		3477	75	v5c_MANE_RNA_SE_75	3403	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300069.5		2017	75	v5c_MANE_RNA_SE_75	1943	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300086.5		2131	75	v5c_MANE_RNA_SE_75	2057	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300093.9		2160	75	v5c_MANE_RNA_SE_75	2086	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300098.3		3411	75	v5c_MANE_RNA_SE_75	3337	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300101.3		6268	75	v5c_MANE_RNA_SE_75	6194	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300105.7		5642	75	v5c_MANE_RNA_SE_75	5568	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300113.3		1967	75	v5c_MANE_RNA_SE_75	1893	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300119.8		3633	75	v5c_MANE_RNA_SE_75	3559	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300127.3		945	75	v5c_MANE_RNA_SE_75	871	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300128.9		5617	75	v5c_MANE_RNA_SE_75	5543	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000300131.8		2491	75	v5c_MANE_RNA_SE_75	2417	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
