transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000251047.6		4336	150	v4b_genome_exflank_SE_150	4187	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251089.8		4946	150	v4b_genome_exflank_SE_150	4797	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251102.13		4222	150	v4b_genome_exflank_SE_150	4073	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251108.10		3045	150	v4b_genome_exflank_SE_150	2896	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251127.11		4964	150	v4b_genome_exflank_SE_150	4815	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251170.12		5810	150	v4b_genome_exflank_SE_150	5661	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251203.14		1252	150	v4b_genome_exflank_SE_150	1103	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251268.11		9228	150	v4b_genome_exflank_SE_150	9079	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251287.3		3177	150	v4b_genome_exflank_SE_150	3028	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251296.4		1561	150	v4b_genome_exflank_SE_150	1412	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251334.7		5052	150	v4b_genome_exflank_SE_150	4903	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251363.10		1341	150	v4b_genome_exflank_SE_150	1192	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251453.8		536	150	v4b_genome_exflank_SE_150	387	1.0	250	0	0.0	-1.0	387	0	0.0	-1.0	387	0	0.0	-1.0	387	0	0.0	-1.0
ENST00000251472.9		3728	150	v4b_genome_exflank_SE_150	3579	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251481.11		2296	150	v4b_genome_exflank_SE_150	2147	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251496.7		3707	150	v4b_genome_exflank_SE_150	3558	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251535.11		1855	150	v4b_genome_exflank_SE_150	1706	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251547.10		2783	150	v4b_genome_exflank_SE_150	2634	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251588.7		1705	150	v4b_genome_exflank_SE_150	1556	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251607.11		2009	150	v4b_genome_exflank_SE_150	1860	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251630.11		1363	150	v4b_genome_exflank_SE_150	1214	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251636.10		3490	150	v4b_genome_exflank_SE_150	3341	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251642.8		2054	150	v4b_genome_exflank_SE_150	1905	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251654.9		1213	150	v4b_genome_exflank_SE_150	1064	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251691.5		13348	150	v4b_genome_exflank_SE_150	13199	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251775.9		1976	150	v4b_genome_exflank_SE_150	1827	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251810.8		4482	150	v4b_genome_exflank_SE_150	4333	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251822.7		5141	150	v4b_genome_exflank_SE_150	4992	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251849.9		2530	150	v4b_genome_exflank_SE_150	2381	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251871.9		4648	150	v4b_genome_exflank_SE_150	4499	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251900.9		3579	150	v4b_genome_exflank_SE_150	3430	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251968.4		1193	150	v4b_genome_exflank_SE_150	1044	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000251973.10		3300	150	v4b_genome_exflank_SE_150	3151	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252011.8		2385	150	v4b_genome_exflank_SE_150	2236	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252015.3		2380	150	v4b_genome_exflank_SE_150	2231	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252029.8		1245	150	v4b_genome_exflank_SE_150	1096	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252032.10		5278	150	v4b_genome_exflank_SE_150	5129	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252034.12		2045	150	v4b_genome_exflank_SE_150	1896	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252050.9		5899	150	v4b_genome_exflank_SE_150	5750	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252085.4		4807	150	v4b_genome_exflank_SE_150	4658	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252087.3		4750	150	v4b_genome_exflank_SE_150	4601	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252102.9		651	150	v4b_genome_exflank_SE_150	502	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	502	0	0.0	-1.0
ENST00000252108.8		5257	150	v4b_genome_exflank_SE_150	5108	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252115.10		3070	150	v4b_genome_exflank_SE_150	2921	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252136.12		2447	150	v4b_genome_exflank_SE_150	2298	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252137.11		5018	150	v4b_genome_exflank_SE_150	4869	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252207.10		1612	150	v4b_genome_exflank_SE_150	1463	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252242.9		1960	150	v4b_genome_exflank_SE_150	1811	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252244.3		2173	150	v4b_genome_exflank_SE_150	2024	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252245.6		1892	150	v4b_genome_exflank_SE_150	1743	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252288.8		965	150	v4b_genome_exflank_SE_150	816	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252318.7		1931	150	v4b_genome_exflank_SE_150	1782	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252338.5		4930	150	v4b_genome_exflank_SE_150	4781	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252445.8		972	150	v4b_genome_exflank_SE_150	823	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252453.12		825	150	v4b_genome_exflank_SE_150	676	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252456.7		1305	150	v4b_genome_exflank_SE_150	1156	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252483.10		2398	150	v4b_genome_exflank_SE_150	2249	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252486.9		1122	150	v4b_genome_exflank_SE_150	973	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252490.7		637	150	v4b_genome_exflank_SE_150	488	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	488	0	0.0	-1.0	488	0	0.0	-1.0
ENST00000252505.4		1002	150	v4b_genome_exflank_SE_150	853	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252506.11		1019	150	v4b_genome_exflank_SE_150	870	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252512.14		3647	150	v4b_genome_exflank_SE_150	3498	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252519.8		2606	150	v4b_genome_exflank_SE_150	2457	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252530.10		1070	150	v4b_genome_exflank_SE_150	921	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252575.11		5816	150	v4b_genome_exflank_SE_150	5667	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252590.9		2145	150	v4b_genome_exflank_SE_150	1996	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252593.7		905	150	v4b_genome_exflank_SE_150	756	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252595.12		3075	150	v4b_genome_exflank_SE_150	2926	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252597.8		2801	150	v4b_genome_exflank_SE_150	2652	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252599.9		3208	150	v4b_genome_exflank_SE_150	3059	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252602.2		815	150	v4b_genome_exflank_SE_150	666	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252603.7		912	150	v4b_genome_exflank_SE_150	763	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252622.15		467	150	v4b_genome_exflank_SE_150	318	1.0	250	0	0.0	-1.0	318	0	0.0	-1.0	318	0	0.0	-1.0	318	0	0.0	-1.0
ENST00000252674.9		4093	150	v4b_genome_exflank_SE_150	3944	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252677.4		1313	150	v4b_genome_exflank_SE_150	1164	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252711.7		4514	150	v4b_genome_exflank_SE_150	4365	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252713.9		4520	150	v4b_genome_exflank_SE_150	4371	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252723.3		1566	150	v4b_genome_exflank_SE_150	1417	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252729.7		2454	150	v4b_genome_exflank_SE_150	2305	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252744.6		4981	150	v4b_genome_exflank_SE_150	4832	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252804.9		5839	150	v4b_genome_exflank_SE_150	5690	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252809.3		1251	150	v4b_genome_exflank_SE_150	1102	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252818.5		2029	150	v4b_genome_exflank_SE_150	1880	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252825.9		2224	150	v4b_genome_exflank_SE_150	2075	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252826.10		2982	150	v4b_genome_exflank_SE_150	2833	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252840.11		5516	150	v4b_genome_exflank_SE_150	5367	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252891.8		3220	150	v4b_genome_exflank_SE_150	3071	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252934.10		2855	150	v4b_genome_exflank_SE_150	2706	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252936.8		3196	150	v4b_genome_exflank_SE_150	3047	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252939.9		2115	150	v4b_genome_exflank_SE_150	1966	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252945.8		1382	150	v4b_genome_exflank_SE_150	1233	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252971.11		2187	150	v4b_genome_exflank_SE_150	2038	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252979.6		4141	150	v4b_genome_exflank_SE_150	3992	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252997.3		2426	150	v4b_genome_exflank_SE_150	2277	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252998.2		2268	150	v4b_genome_exflank_SE_150	2119	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000252999.7		7655	150	v4b_genome_exflank_SE_150	7506	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253003.7		1038	150	v4b_genome_exflank_SE_150	889	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253008.3		2382	150	v4b_genome_exflank_SE_150	2233	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253023.8		1024	150	v4b_genome_exflank_SE_150	875	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253024.10		2692	150	v4b_genome_exflank_SE_150	2543	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253039.9		3018	150	v4b_genome_exflank_SE_150	2869	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253047.7		657	150	v4b_genome_exflank_SE_150	508	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	508	0	0.0	-1.0
ENST00000253048.10		5557	150	v4b_genome_exflank_SE_150	5408	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253055.8		3413	150	v4b_genome_exflank_SE_150	3264	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253079.11		2813	150	v4b_genome_exflank_SE_150	2664	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253099.11		926	150	v4b_genome_exflank_SE_150	777	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253107.12		1863	150	v4b_genome_exflank_SE_150	1714	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253108.9		715	150	v4b_genome_exflank_SE_150	566	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	566	0	0.0	-1.0
ENST00000253109.5		1640	150	v4b_genome_exflank_SE_150	1491	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253110.16		1695	150	v4b_genome_exflank_SE_150	1546	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253188.8		1556	150	v4b_genome_exflank_SE_150	1407	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253193.9		3865	150	v4b_genome_exflank_SE_150	3716	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253233.6		1556	150	v4b_genome_exflank_SE_150	1407	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253237.10		5167	150	v4b_genome_exflank_SE_150	5018	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253247.9		2111	150	v4b_genome_exflank_SE_150	1962	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253255.7		7781	150	v4b_genome_exflank_SE_150	7632	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253270.13		1199	150	v4b_genome_exflank_SE_150	1050	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253329.3		1987	150	v4b_genome_exflank_SE_150	1838	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253354.2		1017	150	v4b_genome_exflank_SE_150	868	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253363.11		4376	150	v4b_genome_exflank_SE_150	4227	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253381.3		1226	150	v4b_genome_exflank_SE_150	1077	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253407.4		1578	150	v4b_genome_exflank_SE_150	1429	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253410.3		652	150	v4b_genome_exflank_SE_150	503	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	503	0	0.0	-1.0
ENST00000253413.10		1041	150	v4b_genome_exflank_SE_150	892	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253452.8		667	150	v4b_genome_exflank_SE_150	518	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	518	0	0.0	-1.0
ENST00000253457.8		1870	150	v4b_genome_exflank_SE_150	1721	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253458.12		6750	150	v4b_genome_exflank_SE_150	6601	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253462.8		2532	150	v4b_genome_exflank_SE_150	2383	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253496.4		1499	150	v4b_genome_exflank_SE_150	1350	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253669.10		1017	150	v4b_genome_exflank_SE_150	868	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253673.6		1725	150	v4b_genome_exflank_SE_150	1576	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253686.7		4525	150	v4b_genome_exflank_SE_150	4376	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253693.7		3468	150	v4b_genome_exflank_SE_150	3319	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253697.8		2602	150	v4b_genome_exflank_SE_150	2453	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253699.7		6144	150	v4b_genome_exflank_SE_150	5995	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253727.10		2075	150	v4b_genome_exflank_SE_150	1926	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253754.8		2063	150	v4b_genome_exflank_SE_150	1914	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253778.13		2252	150	v4b_genome_exflank_SE_150	2103	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253788.12		409	150	v4b_genome_exflank_SE_150	260	1.0	250	0	0.0	-1.0	260	0	0.0	-1.0	260	0	0.0	-1.0	260	0	0.0	-1.0
ENST00000253794.7		943	150	v4b_genome_exflank_SE_150	794	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253796.10		705	150	v4b_genome_exflank_SE_150	556	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	556	0	0.0	-1.0
ENST00000253799.8		2630	150	v4b_genome_exflank_SE_150	2481	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253801.7		4068	150	v4b_genome_exflank_SE_150	3919	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253814.6		3331	150	v4b_genome_exflank_SE_150	3182	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253861.5		3449	150	v4b_genome_exflank_SE_150	3300	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253928.14		4702	150	v4b_genome_exflank_SE_150	4553	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000253968.11		1464	150	v4b_genome_exflank_SE_150	1315	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000254029.8		3298	150	v4b_genome_exflank_SE_150	3149	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000254035.9		1135	150	v4b_genome_exflank_SE_150	986	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000254043.8		1492	150	v4b_genome_exflank_SE_150	1343	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000254051.11		3621	150	v4b_genome_exflank_SE_150	3472	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000254066.10		2983	150	v4b_genome_exflank_SE_150	2834	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000254079.9		1647	150	v4b_genome_exflank_SE_150	1498	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000254090.9		2039	150	v4b_genome_exflank_SE_150	1890	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
