transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000260970.8		6357	100	v5a_MANE_RNA_SE_100	6258	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000260988.5		631	100	v5a_MANE_RNA_SE_100	532	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	532	532	1.0	0.0
ENST00000261015.5		8068	100	v5a_MANE_RNA_SE_100	7969	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261018.12		6567	100	v5a_MANE_RNA_SE_100	6468	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261023.8		7039	100	v5a_MANE_RNA_SE_100	6940	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261024.7		3330	100	v5a_MANE_RNA_SE_100	3231	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261038.6		3322	100	v5a_MANE_RNA_SE_100	3223	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261047.8		977	100	v5a_MANE_RNA_SE_100	878	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261058.3		1197	100	v5a_MANE_RNA_SE_100	1098	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261070.7		426	100	v5a_MANE_RNA_SE_100	327	1.0	250	250	1.0	0.0	327	327	1.0	0.0	327	327	1.0	0.0	327	327	1.0	0.0
ENST00000261167.7		4581	100	v5a_MANE_RNA_SE_100	4482	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261168.9		8823	100	v5a_MANE_RNA_SE_100	8724	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261170.5		3858	100	v5a_MANE_RNA_SE_100	3759	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261172.8		1482	100	v5a_MANE_RNA_SE_100	1383	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261180.10		11047	100	v5a_MANE_RNA_SE_100	10948	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261183.8		7204	100	v5a_MANE_RNA_SE_100	7105	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261191.12		2634	100	v5a_MANE_RNA_SE_100	2535	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261192.12		9314	100	v5a_MANE_RNA_SE_100	9215	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261195.3		3214	100	v5a_MANE_RNA_SE_100	3115	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261205.9		4705	100	v5a_MANE_RNA_SE_100	4606	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261208.8		3892	100	v5a_MANE_RNA_SE_100	3793	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261211.8		4036	100	v5a_MANE_RNA_SE_100	3937	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261226.9		5874	100	v5a_MANE_RNA_SE_100	5775	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261233.9		8328	100	v5a_MANE_RNA_SE_100	8229	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261234.11		1854	100	v5a_MANE_RNA_SE_100	1755	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261245.9		2648	100	v5a_MANE_RNA_SE_100	2549	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261249.7		5304	100	v5a_MANE_RNA_SE_100	5205	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261250.8		3817	100	v5a_MANE_RNA_SE_100	3718	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261254.8		6493	100	v5a_MANE_RNA_SE_100	6394	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261263.5		15558	100	v5a_MANE_RNA_SE_100	15459	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261267.7		1490	100	v5a_MANE_RNA_SE_100	1391	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261275.5		4963	100	v5a_MANE_RNA_SE_100	4864	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261292.9		10418	100	v5a_MANE_RNA_SE_100	10319	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261296.7		1797	100	v5a_MANE_RNA_SE_100	1698	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261304.7		3794	100	v5a_MANE_RNA_SE_100	3695	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261308.10		2109	100	v5a_MANE_RNA_SE_100	2010	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261313.3		1431	100	v5a_MANE_RNA_SE_100	1332	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261318.5		8426	100	v5a_MANE_RNA_SE_100	8327	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261326.6		6182	100	v5a_MANE_RNA_SE_100	6083	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261332.11		6256	100	v5a_MANE_RNA_SE_100	6157	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261349.9		10252	100	v5a_MANE_RNA_SE_100	10153	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261353.9		2136	100	v5a_MANE_RNA_SE_100	2037	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261366.10		2890	100	v5a_MANE_RNA_SE_100	2791	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261368.13		3577	100	v5a_MANE_RNA_SE_100	3478	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261369.9		1987	100	v5a_MANE_RNA_SE_100	1888	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261374.4		2329	100	v5a_MANE_RNA_SE_100	2230	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261377.11		2691	100	v5a_MANE_RNA_SE_100	2592	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261381.7		9970	100	v5a_MANE_RNA_SE_100	9871	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261396.6		5208	100	v5a_MANE_RNA_SE_100	5109	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261401.8		3814	100	v5a_MANE_RNA_SE_100	3715	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261402.7		5744	100	v5a_MANE_RNA_SE_100	5645	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261405.10		8830	100	v5a_MANE_RNA_SE_100	8731	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261413.10		2770	100	v5a_MANE_RNA_SE_100	2671	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261416.12		1812	100	v5a_MANE_RNA_SE_100	1713	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261427.10		5153	100	v5a_MANE_RNA_SE_100	5054	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261435.11		9720	100	v5a_MANE_RNA_SE_100	9621	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261438.10		5594	100	v5a_MANE_RNA_SE_100	5495	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261441.9		6621	100	v5a_MANE_RNA_SE_100	6522	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261448.6		2593	100	v5a_MANE_RNA_SE_100	2494	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261455.9		2469	100	v5a_MANE_RNA_SE_100	2370	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261458.8		3639	100	v5a_MANE_RNA_SE_100	3540	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261461.7		3245	100	v5a_MANE_RNA_SE_100	3146	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261464.10		3976	100	v5a_MANE_RNA_SE_100	3877	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261475.10		1511	100	v5a_MANE_RNA_SE_100	1412	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261479.9		1023	100	v5a_MANE_RNA_SE_100	924	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261483.5		6553	100	v5a_MANE_RNA_SE_100	6454	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261486.6		4670	100	v5a_MANE_RNA_SE_100	4571	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261497.9		5189	100	v5a_MANE_RNA_SE_100	5090	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261499.11		913	100	v5a_MANE_RNA_SE_100	814	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261507.11		2227	100	v5a_MANE_RNA_SE_100	2128	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261520.9		7206	100	v5a_MANE_RNA_SE_100	7107	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261530.12		14021	100	v5a_MANE_RNA_SE_100	13922	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261531.12		2129	100	v5a_MANE_RNA_SE_100	2030	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261534.9		4875	100	v5a_MANE_RNA_SE_100	4776	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261537.7		10100	100	v5a_MANE_RNA_SE_100	10001	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261556.11		4259	100	v5a_MANE_RNA_SE_100	4160	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261558.8		11675	100	v5a_MANE_RNA_SE_100	11576	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261560.10		3886	100	v5a_MANE_RNA_SE_100	3787	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261584.9		4008	100	v5a_MANE_RNA_SE_100	3909	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261588.10		6599	100	v5a_MANE_RNA_SE_100	6500	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261590.13		5697	100	v5a_MANE_RNA_SE_100	5598	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261592.10		5319	100	v5a_MANE_RNA_SE_100	5220	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261593.8		3551	100	v5a_MANE_RNA_SE_100	3452	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261597.9		2126	100	v5a_MANE_RNA_SE_100	2027	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261609.13		15364	100	v5a_MANE_RNA_SE_100	15265	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261622.5		4556	100	v5a_MANE_RNA_SE_100	4457	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261623.8		692	100	v5a_MANE_RNA_SE_100	593	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	593	593	1.0	0.0
ENST00000261636.13		3197	100	v5a_MANE_RNA_SE_100	3098	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261637.5		9031	100	v5a_MANE_RNA_SE_100	8932	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261652.7		1391	100	v5a_MANE_RNA_SE_100	1292	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261654.10		5390	100	v5a_MANE_RNA_SE_100	5291	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261658.7		2903	100	v5a_MANE_RNA_SE_100	2804	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261667.8		4222	100	v5a_MANE_RNA_SE_100	4123	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261674.9		3246	100	v5a_MANE_RNA_SE_100	3147	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261681.9		5468	100	v5a_MANE_RNA_SE_100	5369	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261692.7		1346	100	v5a_MANE_RNA_SE_100	1247	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261693.11		3405	100	v5a_MANE_RNA_SE_100	3306	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261708.9		4330	100	v5a_MANE_RNA_SE_100	4231	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261712.8		3850	100	v5a_MANE_RNA_SE_100	3751	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261714.11		2307	100	v5a_MANE_RNA_SE_100	2208	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261716.8		12643	100	v5a_MANE_RNA_SE_100	12544	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261721.9		3194	100	v5a_MANE_RNA_SE_100	3095	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261726.11		6703	100	v5a_MANE_RNA_SE_100	6604	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261731.4		2739	100	v5a_MANE_RNA_SE_100	2640	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261735.4		1623	100	v5a_MANE_RNA_SE_100	1524	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261739.9		4241	100	v5a_MANE_RNA_SE_100	4142	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261740.7		3228	100	v5a_MANE_RNA_SE_100	3129	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261741.10		4148	100	v5a_MANE_RNA_SE_100	4049	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261745.9		5771	100	v5a_MANE_RNA_SE_100	5672	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261749.11		1706	100	v5a_MANE_RNA_SE_100	1607	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261751.8		2596	100	v5a_MANE_RNA_SE_100	2497	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261758.6		4200	100	v5a_MANE_RNA_SE_100	4101	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261769.10		4811	100	v5a_MANE_RNA_SE_100	4712	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261772.13		3437	100	v5a_MANE_RNA_SE_100	3338	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261776.10		3096	100	v5a_MANE_RNA_SE_100	2997	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261778.2		4893	100	v5a_MANE_RNA_SE_100	4794	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261789.9		2200	100	v5a_MANE_RNA_SE_100	2101	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261796.4		712	100	v5a_MANE_RNA_SE_100	613	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261797.7		8011	100	v5a_MANE_RNA_SE_100	7912	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261799.9		5700	100	v5a_MANE_RNA_SE_100	5601	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261800.6		14710	100	v5a_MANE_RNA_SE_100	14611	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261811.6		790	100	v5a_MANE_RNA_SE_100	691	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261813.9		1336	100	v5a_MANE_RNA_SE_100	1237	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261819.8		2574	100	v5a_MANE_RNA_SE_100	2475	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261822.5		3722	100	v5a_MANE_RNA_SE_100	3623	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261835.8		2197	100	v5a_MANE_RNA_SE_100	2098	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261839.12		6977	100	v5a_MANE_RNA_SE_100	6878	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261842.10		6743	100	v5a_MANE_RNA_SE_100	6644	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261845.7		5330	100	v5a_MANE_RNA_SE_100	5231	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261858.7		5044	100	v5a_MANE_RNA_SE_100	4945	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261861.10		3545	100	v5a_MANE_RNA_SE_100	3446	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261862.8		9373	100	v5a_MANE_RNA_SE_100	9274	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261867.5		7110	100	v5a_MANE_RNA_SE_100	7011	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261875.10		3228	100	v5a_MANE_RNA_SE_100	3129	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261879.10		4138	100	v5a_MANE_RNA_SE_100	4039	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261880.10		3132	100	v5a_MANE_RNA_SE_100	3033	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261881.9		1728	100	v5a_MANE_RNA_SE_100	1629	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261883.6		5678	100	v5a_MANE_RNA_SE_100	5579	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261884.8		2013	100	v5a_MANE_RNA_SE_100	1914	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261890.7		4895	100	v5a_MANE_RNA_SE_100	4796	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261892.11		5762	100	v5a_MANE_RNA_SE_100	5663	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261893.9		1911	100	v5a_MANE_RNA_SE_100	1812	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261900.8		6788	100	v5a_MANE_RNA_SE_100	6689	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261908.11		7108	100	v5a_MANE_RNA_SE_100	7009	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261917.4		6922	100	v5a_MANE_RNA_SE_100	6823	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261918.9		3376	100	v5a_MANE_RNA_SE_100	3277	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261921.8		2346	100	v5a_MANE_RNA_SE_100	2247	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261937.11		5833	100	v5a_MANE_RNA_SE_100	5734	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261942.7		4485	100	v5a_MANE_RNA_SE_100	4386	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261944.10		4173	100	v5a_MANE_RNA_SE_100	4074	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261951.9		6219	100	v5a_MANE_RNA_SE_100	6120	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261965.8		3879	100	v5a_MANE_RNA_SE_100	3780	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261973.12		6813	100	v5a_MANE_RNA_SE_100	6714	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261978.9		8460	100	v5a_MANE_RNA_SE_100	8361	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261980.3		3018	100	v5a_MANE_RNA_SE_100	2919	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000261994.9		4970	100	v5a_MANE_RNA_SE_100	4871	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000262013.12		8276	100	v5a_MANE_RNA_SE_100	8177	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000262018.8		1429	100	v5a_MANE_RNA_SE_100	1330	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000262027.10		2797	100	v5a_MANE_RNA_SE_100	2698	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
