transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000292140.10		2517	100	v1a_genome_exflank_PE_100	2418	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292147.7		1026	100	v1a_genome_exflank_PE_100	927	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292169.6		661	100	v1a_genome_exflank_PE_100	562	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	562	0	0.0	-1.0
ENST00000292174.5		4394	100	v1a_genome_exflank_PE_100	4295	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292180.8		2295	100	v1a_genome_exflank_PE_100	2196	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292211.5		3351	100	v1a_genome_exflank_PE_100	3252	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292291.10		2076	100	v1a_genome_exflank_PE_100	1977	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292303.5		3459	100	v1a_genome_exflank_PE_100	3360	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292327.6		991	100	v1a_genome_exflank_PE_100	892	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292330.3		1066	100	v1a_genome_exflank_PE_100	967	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292357.8		4996	100	v1a_genome_exflank_PE_100	4897	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292363.10		1739	100	v1a_genome_exflank_PE_100	1640	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292377.4		2655	100	v1a_genome_exflank_PE_100	2556	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292408.9		3210	100	v1a_genome_exflank_PE_100	3111	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292430.10		2773	100	v1a_genome_exflank_PE_100	2674	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292432.10		3200	100	v1a_genome_exflank_PE_100	3101	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292450.9		2112	100	v1a_genome_exflank_PE_100	2013	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292475.8		546	100	v1a_genome_exflank_PE_100	447	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	447	0	0.0	-1.0	447	0	0.0	-1.0
ENST00000292476.10		1930	100	v1a_genome_exflank_PE_100	1831	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292478.9		5571	100	v1a_genome_exflank_PE_100	5472	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292513.4		1515	100	v1a_genome_exflank_PE_100	1416	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292524.6		5440	100	v1a_genome_exflank_PE_100	5341	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292530.11		4827	100	v1a_genome_exflank_PE_100	4728	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292535.12		13846	100	v1a_genome_exflank_PE_100	13747	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292566.4		2194	100	v1a_genome_exflank_PE_100	2095	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292574.4		1863	100	v1a_genome_exflank_PE_100	1764	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292616.10		2274	100	v1a_genome_exflank_PE_100	2175	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292641.4		580	100	v1a_genome_exflank_PE_100	481	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	481	0	0.0	-1.0	481	0	0.0	-1.0
ENST00000292644.5		2823	100	v1a_genome_exflank_PE_100	2724	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292672.7		2008	100	v1a_genome_exflank_PE_100	1909	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292778.11		1413	100	v1a_genome_exflank_PE_100	1314	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292779.4		2335	100	v1a_genome_exflank_PE_100	2236	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292807.9		2042	100	v1a_genome_exflank_PE_100	1943	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292894.2		1452	100	v1a_genome_exflank_PE_100	1353	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000292907.8		443	100	v1a_genome_exflank_PE_100	344	1.0	250	0	0.0	-1.0	344	0	0.0	-1.0	344	0	0.0	-1.0	344	0	0.0	-1.0
ENST00000292928.7		8440	100	v1a_genome_exflank_PE_100	8341	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293190.10		4383	100	v1a_genome_exflank_PE_100	4284	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293195.10		1957	100	v1a_genome_exflank_PE_100	1858	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293217.10		7430	100	v1a_genome_exflank_PE_100	7331	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293230.10		2065	100	v1a_genome_exflank_PE_100	1966	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293255.3		1958	100	v1a_genome_exflank_PE_100	1859	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293261.8		2370	100	v1a_genome_exflank_PE_100	2271	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293303.5		2116	100	v1a_genome_exflank_PE_100	2017	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293330.1		678	100	v1a_genome_exflank_PE_100	579	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	579	0	0.0	-1.0
ENST00000293350.9		3215	100	v1a_genome_exflank_PE_100	3116	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293371.11		623	100	v1a_genome_exflank_PE_100	524	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	524	0	0.0	-1.0
ENST00000293373.11		9110	100	v1a_genome_exflank_PE_100	9011	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293404.8		2220	100	v1a_genome_exflank_PE_100	2121	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293405.8		920	100	v1a_genome_exflank_PE_100	821	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293414.6		2246	100	v1a_genome_exflank_PE_100	2147	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293441.6		9759	100	v1a_genome_exflank_PE_100	9660	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293443.12		3245	100	v1a_genome_exflank_PE_100	3146	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293471.11		3270	100	v1a_genome_exflank_PE_100	3171	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293502.2		1892	100	v1a_genome_exflank_PE_100	1793	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293549.4		2525	100	v1a_genome_exflank_PE_100	2426	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293599.7		1552	100	v1a_genome_exflank_PE_100	1453	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293636.2		1060	100	v1a_genome_exflank_PE_100	961	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293662.9		2059	100	v1a_genome_exflank_PE_100	1960	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293670.3		1983	100	v1a_genome_exflank_PE_100	1884	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293695.8		1353	100	v1a_genome_exflank_PE_100	1254	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293725.10		2802	100	v1a_genome_exflank_PE_100	2703	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293745.7		2048	100	v1a_genome_exflank_PE_100	1949	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293756.5		2723	100	v1a_genome_exflank_PE_100	2624	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293760.10		3049	100	v1a_genome_exflank_PE_100	2950	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293771.10		2262	100	v1a_genome_exflank_PE_100	2163	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293777.6		938	100	v1a_genome_exflank_PE_100	839	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293778.12		2429	100	v1a_genome_exflank_PE_100	2330	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293805.10		3635	100	v1a_genome_exflank_PE_100	3536	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293825.11		1483	100	v1a_genome_exflank_PE_100	1384	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293845.8		1479	100	v1a_genome_exflank_PE_100	1380	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293860.6		1474	100	v1a_genome_exflank_PE_100	1375	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293861.8		1191	100	v1a_genome_exflank_PE_100	1092	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293872.13		1543	100	v1a_genome_exflank_PE_100	1444	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293879.9		5680	100	v1a_genome_exflank_PE_100	5581	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293883.9		3351	100	v1a_genome_exflank_PE_100	3252	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293894.4		3189	100	v1a_genome_exflank_PE_100	3090	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293971.11		3282	100	v1a_genome_exflank_PE_100	3183	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000293973.2		2293	100	v1a_genome_exflank_PE_100	2194	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294008.4		7429	100	v1a_genome_exflank_PE_100	7330	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294016.8		8090	100	v1a_genome_exflank_PE_100	7991	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294064.9		6031	100	v1a_genome_exflank_PE_100	5932	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294066.7		7278	100	v1a_genome_exflank_PE_100	7179	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294072.9		2690	100	v1a_genome_exflank_PE_100	2591	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294117.6		966	100	v1a_genome_exflank_PE_100	867	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294129.7		3089	100	v1a_genome_exflank_PE_100	2990	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294168.8		2133	100	v1a_genome_exflank_PE_100	2034	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294172.7		2410	100	v1a_genome_exflank_PE_100	2311	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294179.8		1904	100	v1a_genome_exflank_PE_100	1805	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294244.9		2059	100	v1a_genome_exflank_PE_100	1960	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294258.8		1489	100	v1a_genome_exflank_PE_100	1390	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294288.5		1116	100	v1a_genome_exflank_PE_100	1017	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294304.12		5299	100	v1a_genome_exflank_PE_100	5200	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294309.8		5093	100	v1a_genome_exflank_PE_100	4994	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294312.4		1923	100	v1a_genome_exflank_PE_100	1824	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294338.7		941	100	v1a_genome_exflank_PE_100	842	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294360.5		1209	100	v1a_genome_exflank_PE_100	1110	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294383.7		10967	100	v1a_genome_exflank_PE_100	10868	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294428.8		4532	100	v1a_genome_exflank_PE_100	4433	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294435.8		728	100	v1a_genome_exflank_PE_100	629	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294454.6		3233	100	v1a_genome_exflank_PE_100	3134	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294484.7		5385	100	v1a_genome_exflank_PE_100	5286	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294485.6		7471	100	v1a_genome_exflank_PE_100	7372	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294507.4		2284	100	v1a_genome_exflank_PE_100	2185	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294517.11		5351	100	v1a_genome_exflank_PE_100	5252	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294543.11		3061	100	v1a_genome_exflank_PE_100	2962	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294600.7		2236	100	v1a_genome_exflank_PE_100	2137	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294618.12		6577	100	v1a_genome_exflank_PE_100	6478	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294635.5		4462	100	v1a_genome_exflank_PE_100	4363	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294664.11		3112	100	v1a_genome_exflank_PE_100	3013	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294671.3		2536	100	v1a_genome_exflank_PE_100	2437	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294702.6		4660	100	v1a_genome_exflank_PE_100	4561	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294728.7		3209	100	v1a_genome_exflank_PE_100	3110	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294785.10		2938	100	v1a_genome_exflank_PE_100	2839	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294794.8		3282	100	v1a_genome_exflank_PE_100	3183	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294811.2		4785	100	v1a_genome_exflank_PE_100	4686	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294818.2		1473	100	v1a_genome_exflank_PE_100	1374	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294829.5		2402	100	v1a_genome_exflank_PE_100	2303	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294854.13		3856	100	v1a_genome_exflank_PE_100	3757	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294889.6		2992	100	v1a_genome_exflank_PE_100	2893	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294952.13		3294	100	v1a_genome_exflank_PE_100	3195	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294954.12		3186	100	v1a_genome_exflank_PE_100	3087	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294964.6		2596	100	v1a_genome_exflank_PE_100	2497	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294973.11		1365	100	v1a_genome_exflank_PE_100	1266	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000294984.7		2082	100	v1a_genome_exflank_PE_100	1983	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295006.6		3486	100	v1a_genome_exflank_PE_100	3387	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295049.9		5527	100	v1a_genome_exflank_PE_100	5428	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295050.12		3327	100	v1a_genome_exflank_PE_100	3228	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295055.12		2805	100	v1a_genome_exflank_PE_100	2706	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295057.4		2703	100	v1a_genome_exflank_PE_100	2604	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295082.3		2392	100	v1a_genome_exflank_PE_100	2293	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295083.8		1823	100	v1a_genome_exflank_PE_100	1724	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295092.3		6420	100	v1a_genome_exflank_PE_100	6321	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295095.11		1783	100	v1a_genome_exflank_PE_100	1684	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295101.3		4730	100	v1a_genome_exflank_PE_100	4631	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295108.4		2594	100	v1a_genome_exflank_PE_100	2495	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295113.5		2742	100	v1a_genome_exflank_PE_100	2643	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295119.9		1653	100	v1a_genome_exflank_PE_100	1554	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295121.11		2698	100	v1a_genome_exflank_PE_100	2599	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295124.9		2489	100	v1a_genome_exflank_PE_100	2390	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295131.3		2559	100	v1a_genome_exflank_PE_100	2460	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295148.9		3951	100	v1a_genome_exflank_PE_100	3852	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295150.8		1929	100	v1a_genome_exflank_PE_100	1830	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295156.9		2531	100	v1a_genome_exflank_PE_100	2432	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295190.9		4419	100	v1a_genome_exflank_PE_100	4320	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295201.5		1617	100	v1a_genome_exflank_PE_100	1518	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295206.7		2528	100	v1a_genome_exflank_PE_100	2429	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295208.7		6293	100	v1a_genome_exflank_PE_100	6194	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295213.9		4542	100	v1a_genome_exflank_PE_100	4443	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295228.4		3307	100	v1a_genome_exflank_PE_100	3208	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295256.10		1701	100	v1a_genome_exflank_PE_100	1602	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295266.6		1472	100	v1a_genome_exflank_PE_100	1373	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295268.4		2002	100	v1a_genome_exflank_PE_100	1903	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295304.5		1411	100	v1a_genome_exflank_PE_100	1312	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000295314.9		1341	100	v1a_genome_exflank_PE_100	1242	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
