transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000394351.9		4325	150	v8c_MANE_RNA_PE_150_proper	4176	0.038554	250	0	0.0	-0.038554	400	0	0.0	-0.038554	500	0	0.0	-0.038554	600	0	0.0	-0.038554
ENST00000376143.5		12921	150	v8c_MANE_RNA_PE_150_proper	12772	0.038443	250	0	0.0	-0.038443	400	0	0.0	-0.038443	500	0	0.0	-0.038443	600	0	0.0	-0.038443
ENST00000267082.10		2656	150	v8c_MANE_RNA_PE_150_proper	2507	0.980056	250	224	0.896	-0.084056	400	371	0.9275	-0.052556	500	471	0.942	-0.038056	600	566	0.943333	-0.036723
ENST00000535490.3		1704	150	v8c_MANE_RNA_PE_150_proper	1555	0.037299	250	0	0.0	-0.037299	400	0	0.0	-0.037299	500	0	0.0	-0.037299	600	0	0.0	-0.037299
ENST00000456430.6		4423	150	v8c_MANE_RNA_PE_150_proper	4274	0.995087	250	229	0.916	-0.079087	400	379	0.9475	-0.047587	500	479	0.958	-0.037087	600	579	0.965	-0.030087
ENST00000269217.11		5468	150	v8c_MANE_RNA_PE_150_proper	5319	0.036097	250	0	0.0	-0.036097	400	0	0.0	-0.036097	500	0	0.0	-0.036097	600	0	0.0	-0.036097
ENST00000456464.2		1512	150	v8c_MANE_RNA_PE_150_proper	1363	0.312546	250	69	0.276	-0.036546	400	69	0.1725	-0.140046	500	139	0.278	-0.034546	600	239	0.398333	0.085787
ENST00000371930.5		3708	150	v8c_MANE_RNA_PE_150_proper	3559	0.99438	250	250	1.0	0.00562	400	380	0.95	-0.04438	500	480	0.96	-0.03438	600	580	0.966667	-0.027713
ENST00000530217.3		1114	150	v8c_MANE_RNA_PE_150_proper	965	0.034197	250	0	0.0	-0.034197	400	0	0.0	-0.034197	500	0	0.0	-0.034197	600	0	0.0	-0.034197
ENST00000354534.11		11409	150	v8c_MANE_RNA_PE_150_proper	11260	0.034192	250	0	0.0	-0.034192	400	0	0.0	-0.034192	500	0	0.0	-0.034192	600	0	0.0	-0.034192
ENST00000627620.5		11409	150	v8c_MANE_RNA_PE_150_proper	11260	0.034192	250	0	0.0	-0.034192	400	0	0.0	-0.034192	500	0	0.0	-0.034192	600	0	0.0	-0.034192
ENST00000529166.6		1359	150	v8c_MANE_RNA_PE_150_proper	1210	0.295868	250	131	0.524	0.228132	400	131	0.3275	0.031632	500	131	0.262	-0.033868	600	131	0.218333	-0.077535
ENST00000358544.7		13936	150	v8c_MANE_RNA_PE_150_proper	13787	0.031842	250	0	0.0	-0.031842	400	0	0.0	-0.031842	500	0	0.0	-0.031842	600	0	0.0	-0.031842
ENST00000427177.6		3583	150	v8c_MANE_RNA_PE_150_proper	3434	0.031741	250	0	0.0	-0.031741	400	0	0.0	-0.031741	500	0	0.0	-0.031741	600	0	0.0	-0.031741
ENST00000602195.6		2251	150	v8c_MANE_RNA_PE_150_proper	2102	0.031399	250	0	0.0	-0.031399	400	0	0.0	-0.031399	500	0	0.0	-0.031399	600	0	0.0	-0.031399
ENST00000319248.13		795	150	v8c_MANE_RNA_PE_150_proper	646	0.894737	250	182	0.728	-0.166737	400	332	0.83	-0.064737	500	432	0.864	-0.030737	600	532	0.886667	-0.00807
ENST00000429711.7		1944	150	v8c_MANE_RNA_PE_150_proper	1795	0.988301	250	229	0.916	-0.072301	400	379	0.9475	-0.040801	500	479	0.958	-0.030301	600	579	0.965	-0.023301
ENST00000538039.6		9813	150	v8c_MANE_RNA_PE_150_proper	9664	0.030215	250	0	0.0	-0.030215	400	0	0.0	-0.030215	500	0	0.0	-0.030215	600	0	0.0	-0.030215
ENST00000367210.3		5767	150	v8c_MANE_RNA_PE_150_proper	5618	0.029904	250	0	0.0	-0.029904	400	0	0.0	-0.029904	500	0	0.0	-0.029904	600	0	0.0	-0.029904
ENST00000358273.9		12223	150	v8c_MANE_RNA_PE_150_proper	12074	0.029733	250	0	0.0	-0.029733	400	0	0.0	-0.029733	500	0	0.0	-0.029733	600	0	0.0	-0.029733
ENST00000594565.6		673	150	v8c_MANE_RNA_PE_150_proper	524	0.417939	250	0	0.0	-0.417939	400	97	0.2425	-0.175439	500	195	0.39	-0.027939	524	219	0.417939	0.0
ENST00000425520.2		1944	150	v8c_MANE_RNA_PE_150_proper	1795	0.645682	250	137	0.548	-0.097682	400	284	0.71	0.064318	500	309	0.618	-0.027682	600	369	0.615	-0.030682
ENST00000412177.6		2978	150	v8c_MANE_RNA_PE_150_proper	2829	0.979145	250	250	1.0	0.020855	400	376	0.94	-0.039145	500	476	0.952	-0.027145	600	576	0.96	-0.019145
ENST00000511568.1		1443	150	v8c_MANE_RNA_PE_150_proper	1294	0.146832	250	24	0.096	-0.050832	400	60	0.15	0.003168	500	60	0.12	-0.026832	600	60	0.1	-0.046832
ENST00000357162.7		13861	150	v8c_MANE_RNA_PE_150_proper	13712	0.026546	250	0	0.0	-0.026546	400	0	0.0	-0.026546	500	0	0.0	-0.026546	600	0	0.0	-0.026546
ENST00000245564.8		2272	150	v8c_MANE_RNA_PE_150_proper	2123	0.9317	250	248	0.992	0.0603	400	396	0.99	0.0583	500	453	0.906	-0.0257	600	455	0.758333	-0.173367
ENST00000642385.2		5113	150	v8c_MANE_RNA_PE_150_proper	4964	0.025584	250	0	0.0	-0.025584	400	0	0.0	-0.025584	500	0	0.0	-0.025584	600	0	0.0	-0.025584
ENST00000354300.5		4844	150	v8c_MANE_RNA_PE_150_proper	4695	0.997018	250	236	0.944	-0.053018	400	386	0.965	-0.032018	500	486	0.972	-0.025018	600	586	0.976667	-0.020351
ENST00000409300.6		4014	150	v8c_MANE_RNA_PE_150_proper	3865	0.996378	250	236	0.944	-0.052378	400	386	0.965	-0.031378	500	486	0.972	-0.024378	600	586	0.976667	-0.019711
ENST00000356175.8		12160	150	v8c_MANE_RNA_PE_150_proper	12011	0.024311	250	0	0.0	-0.024311	400	0	0.0	-0.024311	500	0	0.0	-0.024311	600	0	0.0	-0.024311
ENST00000374268.5		2649	150	v8c_MANE_RNA_PE_150_proper	2500	0.994	250	250	1.0	0.006	400	385	0.9625	-0.0315	500	485	0.97	-0.024	600	585	0.975	-0.019
ENST00000650373.2		13554	150	v8c_MANE_RNA_PE_150_proper	13405	0.023573	250	0	0.0	-0.023573	400	0	0.0	-0.023573	500	0	0.0	-0.023573	600	0	0.0	-0.023573
ENST00000303391.11		10317	150	v8c_MANE_RNA_PE_150_proper	10168	0.023308	250	0	0.0	-0.023308	400	0	0.0	-0.023308	500	0	0.0	-0.023308	600	0	0.0	-0.023308
ENST00000405239.6		4185	150	v8c_MANE_RNA_PE_150_proper	4036	0.02329	250	0	0.0	-0.02329	400	0	0.0	-0.02329	500	0	0.0	-0.02329	600	0	0.0	-0.02329
ENST00000404743.9		1334	150	v8c_MANE_RNA_PE_150_proper	1185	0.983966	250	231	0.924	-0.059966	400	381	0.9525	-0.031466	500	481	0.962	-0.021966	600	581	0.968333	-0.015633
ENST00000375735.7		13533	150	v8c_MANE_RNA_PE_150_proper	13384	0.021668	250	0	0.0	-0.021668	400	0	0.0	-0.021668	500	0	0.0	-0.021668	600	0	0.0	-0.021668
ENST00000623441.1		975	150	v8c_MANE_RNA_PE_150_proper	826	0.96247	250	250	1.0	0.03753	400	400	1.0	0.03753	500	471	0.942	-0.02047	600	571	0.951667	-0.010803
ENST00000448514.3		793	150	v8c_MANE_RNA_PE_150_proper	644	0.93323	250	207	0.828	-0.10523	400	357	0.8925	-0.04073	500	457	0.914	-0.01923	600	557	0.928333	-0.004897
ENST00000394672.8		2984	150	v8c_MANE_RNA_PE_150_proper	2835	0.99612	250	239	0.956	-0.04012	400	389	0.9725	-0.02362	500	489	0.978	-0.01812	600	589	0.981667	-0.014453
ENST00000324189.5		2741	150	v8c_MANE_RNA_PE_150_proper	2592	0.763117	250	250	1.0	0.236883	400	373	0.9325	0.169383	500	373	0.746	-0.017117	600	373	0.621667	-0.14145
ENST00000396594.8		5070	150	v8c_MANE_RNA_PE_150_proper	4921	0.01707	250	0	0.0	-0.01707	400	0	0.0	-0.01707	500	0	0.0	-0.01707	600	0	0.0	-0.01707
ENST00000620654.2		916	150	v8c_MANE_RNA_PE_150_proper	767	0.016949	250	0	0.0	-0.016949	400	0	0.0	-0.016949	500	0	0.0	-0.016949	600	0	0.0	-0.016949
ENST00000345136.8		14654	150	v8c_MANE_RNA_PE_150_proper	14505	0.016753	250	0	0.0	-0.016753	400	0	0.0	-0.016753	500	0	0.0	-0.016753	600	0	0.0	-0.016753
ENST00000397345.8		26041	150	v8c_MANE_RNA_PE_150_proper	25892	0.015372	250	0	0.0	-0.015372	400	0	0.0	-0.015372	500	0	0.0	-0.015372	600	0	0.0	-0.015372
ENST00000427231.7		26041	150	v8c_MANE_RNA_PE_150_proper	25892	0.015372	250	0	0.0	-0.015372	400	0	0.0	-0.015372	500	0	0.0	-0.015372	600	0	0.0	-0.015372
ENST00000392886.7		677	150	v8c_MANE_RNA_PE_150_proper	528	0.74053	250	236	0.944	0.20347	400	263	0.6575	-0.08303	500	363	0.726	-0.01453	528	391	0.74053	0.0
ENST00000381007.9		5298	150	v8c_MANE_RNA_PE_150_proper	5149	0.998446	250	242	0.968	-0.030446	400	392	0.98	-0.018446	500	492	0.984	-0.014446	600	592	0.986667	-0.011779
ENST00000421274.7		5277	150	v8c_MANE_RNA_PE_150_proper	5128	0.014041	250	0	0.0	-0.014041	400	0	0.0	-0.014041	500	0	0.0	-0.014041	600	0	0.0	-0.014041
ENST00000216144.4		3184	150	v8c_MANE_RNA_PE_150_proper	3035	0.965733	250	250	1.0	0.034267	400	400	1.0	0.034267	500	476	0.952	-0.013733	600	496	0.826667	-0.139066
ENST00000395418.8		710	150	v8c_MANE_RNA_PE_150_proper	561	0.889483	250	188	0.752	-0.137483	400	338	0.845	-0.044483	500	438	0.876	-0.013483	561	499	0.889483	0.0
ENST00000640805.2		916	150	v8c_MANE_RNA_PE_150_proper	767	0.975228	250	250	1.0	0.024772	400	381	0.9525	-0.022728	500	481	0.962	-0.013228	600	581	0.968333	-0.006895
ENST00000429667.1		1443	150	v8c_MANE_RNA_PE_150_proper	1294	0.581144	250	248	0.992	0.410856	400	284	0.71	0.128856	500	284	0.568	-0.013144	600	284	0.473333	-0.107811
ENST00000622588.2		2097	150	v8c_MANE_RNA_PE_150_proper	1948	0.601129	250	44	0.176	-0.425129	400	194	0.485	-0.116129	500	294	0.588	-0.013129	600	318	0.53	-0.071129
ENST00000399438.8		2760	150	v8c_MANE_RNA_PE_150_proper	2611	0.996936	250	242	0.968	-0.028936	400	392	0.98	-0.016936	500	492	0.984	-0.012936	600	592	0.986667	-0.010269
ENST00000450852.8		3555	150	v8c_MANE_RNA_PE_150_proper	3406	0.012331	250	0	0.0	-0.012331	400	0	0.0	-0.012331	500	0	0.0	-0.012331	600	0	0.0	-0.012331
ENST00000329321.4		2426	150	v8c_MANE_RNA_PE_150_proper	2277	0.61177	250	250	1.0	0.38823	400	300	0.75	0.13823	500	300	0.6	-0.01177	600	300	0.5	-0.11177
ENST00000300026.4		743	150	v8c_MANE_RNA_PE_150_proper	594	0.93771	250	213	0.852	-0.08571	400	363	0.9075	-0.03021	500	463	0.926	-0.01171	594	557	0.93771	0.0
ENST00000316193.13		671	150	v8c_MANE_RNA_PE_150_proper	522	0.737548	250	230	0.92	0.182452	400	263	0.6575	-0.080048	500	363	0.726	-0.011548	522	385	0.737548	0.0
ENST00000317103.5		665	150	v8c_MANE_RNA_PE_150_proper	516	0.645349	250	196	0.784	0.138651	400	245	0.6125	-0.032849	500	317	0.634	-0.011349	516	333	0.645349	0.0
ENST00000453960.7		10193	150	v8c_MANE_RNA_PE_150_proper	10044	0.01125	250	0	0.0	-0.01125	400	0	0.0	-0.01125	500	0	0.0	-0.01125	600	0	0.0	-0.01125
ENST00000639584.2		921	150	v8c_MANE_RNA_PE_150_proper	772	0.972798	250	250	1.0	0.027202	400	381	0.9525	-0.020298	500	481	0.962	-0.010798	600	581	0.968333	-0.004465
ENST00000533293.2		1350	150	v8c_MANE_RNA_PE_150_proper	1201	0.992506	250	241	0.964	-0.028506	400	391	0.9775	-0.015006	500	491	0.982	-0.010506	600	591	0.985	-0.007506
ENST00000471932.6		2387	150	v8c_MANE_RNA_PE_150_proper	2238	0.010277	250	0	0.0	-0.010277	400	0	0.0	-0.010277	500	0	0.0	-0.010277	600	0	0.0	-0.010277
ENST00000622447.5		3641	150	v8c_MANE_RNA_PE_150_proper	3492	0.00945	250	0	0.0	-0.00945	400	0	0.0	-0.00945	500	0	0.0	-0.00945	600	0	0.0	-0.00945
ENST00000333843.9		663	150	v8c_MANE_RNA_PE_150_proper	514	0.692607	250	216	0.864	0.171393	400	321	0.8025	0.109893	500	342	0.684	-0.008607	514	356	0.692607	0.0
ENST00000342833.4		2068	150	v8c_MANE_RNA_PE_150_proper	1919	0.594581	250	183	0.732	0.137419	400	193	0.4825	-0.112081	500	293	0.586	-0.008581	600	393	0.655	0.060419
ENST00000356346.7		14533	150	v8c_MANE_RNA_PE_150_proper	14384	0.008482	250	0	0.0	-0.008482	400	0	0.0	-0.008482	500	0	0.0	-0.008482	600	0	0.0	-0.008482
ENST00000350612.11		2773	150	v8c_MANE_RNA_PE_150_proper	2624	0.998095	250	245	0.98	-0.018095	400	395	0.9875	-0.010595	500	495	0.99	-0.008095	600	595	0.991667	-0.006428
ENST00000389362.6		1281	150	v8c_MANE_RNA_PE_150_proper	1132	0.939929	250	235	0.94	7.1e-05	400	366	0.915	-0.024929	500	466	0.932	-0.007929	600	566	0.943333	0.003404
ENST00000339209.9		2017	150	v8c_MANE_RNA_PE_150_proper	1868	0.997323	250	245	0.98	-0.017323	400	395	0.9875	-0.009823	500	495	0.99	-0.007323	600	595	0.991667	-0.005656
ENST00000634014.2		672	150	v8c_MANE_RNA_PE_150_proper	523	0.847036	250	170	0.68	-0.167036	400	320	0.8	-0.047036	500	420	0.84	-0.007036	523	443	0.847036	0.0
ENST00000320254.5		5027	150	v8c_MANE_RNA_PE_150_proper	4878	0.436859	250	215	0.86	0.423141	400	215	0.5375	0.100641	500	215	0.43	-0.006859	600	215	0.358333	-0.078526
ENST00000270460.11		16069	150	v8c_MANE_RNA_PE_150_proper	15920	0.980465	250	250	1.0	0.019535	400	400	1.0	0.019535	500	487	0.974	-0.006465	600	487	0.811667	-0.168798
ENST00000644719.2		1856	150	v8c_MANE_RNA_PE_150_proper	1707	0.997657	250	246	0.984	-0.013657	400	396	0.99	-0.007657	500	496	0.992	-0.005657	600	596	0.993333	-0.004324
ENST00000456475.1		845	150	v8c_MANE_RNA_PE_150_proper	696	0.077586	250	36	0.144	0.066414	400	36	0.09	0.012414	500	36	0.072	-0.005586	600	36	0.06	-0.017586
ENST00000233575.7		2207	150	v8c_MANE_RNA_PE_150_proper	2058	0.998542	250	247	0.988	-0.010542	400	397	0.9925	-0.006042	500	497	0.994	-0.004542	600	597	0.995	-0.003542
ENST00000323703.11		1994	150	v8c_MANE_RNA_PE_150_proper	1845	0.998374	250	247	0.988	-0.010374	400	397	0.9925	-0.005874	500	497	0.994	-0.004374	600	597	0.995	-0.003374
ENST00000389704.4		1016	150	v8c_MANE_RNA_PE_150_proper	867	0.994233	250	245	0.98	-0.014233	400	395	0.9875	-0.006733	500	495	0.99	-0.004233	600	595	0.991667	-0.002566
ENST00000682849.1		719	150	v8c_MANE_RNA_PE_150_proper	570	0.973684	250	250	1.0	0.026316	400	400	1.0	0.026316	500	485	0.97	-0.003684	570	555	0.973684	0.0
ENST00000335185.10		3245	150	v8c_MANE_RNA_PE_150_proper	3096	0.999354	250	248	0.992	-0.007354	400	398	0.995	-0.004354	500	498	0.996	-0.003354	600	598	0.996667	-0.002687
ENST00000368594.8		2850	150	v8c_MANE_RNA_PE_150_proper	2701	0.99926	250	248	0.992	-0.00726	400	398	0.995	-0.00426	500	498	0.996	-0.00326	600	598	0.996667	-0.002593
ENST00000550708.2		831	150	v8c_MANE_RNA_PE_150_proper	682	0.991202	250	246	0.984	-0.007202	400	394	0.985	-0.006202	500	494	0.988	-0.003202	600	594	0.99	-0.001202
ENST00000368592.8		2618	150	v8c_MANE_RNA_PE_150_proper	2469	0.99919	250	248	0.992	-0.00719	400	398	0.995	-0.00419	500	498	0.996	-0.00319	600	598	0.996667	-0.002523
ENST00000412531.7		2534	150	v8c_MANE_RNA_PE_150_proper	2385	0.999161	250	250	1.0	0.000839	400	398	0.995	-0.004161	500	498	0.996	-0.003161	600	598	0.996667	-0.002494
ENST00000438747.7		2186	150	v8c_MANE_RNA_PE_150_proper	2037	0.999018	250	248	0.992	-0.007018	400	398	0.995	-0.004018	500	498	0.996	-0.003018	600	598	0.996667	-0.002351
ENST00000619661.3		1769	150	v8c_MANE_RNA_PE_150_proper	1620	0.004938	250	1	0.004	-0.000938	400	1	0.0025	-0.002438	500	1	0.002	-0.002938	600	1	0.001667	-0.003271
ENST00000240189.2		1492	150	v8c_MANE_RNA_PE_150_proper	1343	0.998511	250	248	0.992	-0.006511	400	398	0.995	-0.003511	500	498	0.996	-0.002511	600	598	0.996667	-0.001844
ENST00000336077.11		1464	150	v8c_MANE_RNA_PE_150_proper	1315	0.998479	250	250	1.0	0.001521	400	400	1.0	0.001521	500	498	0.996	-0.002479	600	598	0.996667	-0.001812
ENST00000417945.1		1443	150	v8c_MANE_RNA_PE_150_proper	1294	0.998454	250	250	1.0	0.001546	400	398	0.995	-0.003454	500	498	0.996	-0.002454	600	598	0.996667	-0.001787
ENST00000697964.2		1415	150	v8c_MANE_RNA_PE_150_proper	1266	0.99842	250	250	1.0	0.00158	400	400	1.0	0.00158	500	498	0.996	-0.00242	600	598	0.996667	-0.001753
ENST00000648590.1		1245	150	v8c_MANE_RNA_PE_150_proper	1096	0.998175	250	250	1.0	0.001825	400	398	0.995	-0.003175	500	498	0.996	-0.002175	600	598	0.996667	-0.001508
ENST00000370406.8		1183	150	v8c_MANE_RNA_PE_150_proper	1034	0.998066	250	250	1.0	0.001934	400	398	0.995	-0.003066	500	498	0.996	-0.002066	600	598	0.996667	-0.001399
ENST00000222969.10		902	150	v8c_MANE_RNA_PE_150_proper	753	0.996016	250	247	0.988	-0.008016	400	397	0.9925	-0.003516	500	497	0.994	-0.002016	600	597	0.995	-0.001016
ENST00000616763.6		2385	150	v8c_MANE_RNA_PE_150_proper	2236	0.997317	250	250	1.0	0.002683	400	398	0.995	-0.002317	500	498	0.996	-0.001317	600	598	0.996667	-0.00065
ENST00000480744.3		1944	150	v8c_MANE_RNA_PE_150_proper	1795	0.001114	250	0	0.0	-0.001114	400	0	0.0	-0.001114	500	0	0.0	-0.001114	600	0	0.0	-0.001114
ENST00000528221.1		1245	150	v8c_MANE_RNA_PE_150_proper	1096	0.999088	250	249	0.996	-0.003088	400	399	0.9975	-0.001588	500	499	0.998	-0.001088	600	599	0.998333	-0.000755
ENST00000644971.2		12947	150	v8c_MANE_RNA_PE_150_proper	12798	0.995077	250	247	0.988	-0.007077	400	397	0.9925	-0.002577	500	497	0.994	-0.001077	600	597	0.995	-7.7e-05
ENST00000612594.3		1464	150	v8c_MANE_RNA_PE_150_proper	1315	0.996958	250	250	1.0	0.003042	400	400	1.0	0.003042	500	498	0.996	-0.000958	600	598	0.996667	-0.000291
ENST00000378149.9		1234	150	v8c_MANE_RNA_PE_150_proper	1085	0.000922	250	0	0.0	-0.000922	400	0	0.0	-0.000922	500	0	0.0	-0.000922	600	0	0.0	-0.000922
ENST00000556529.4		668	150	v8c_MANE_RNA_PE_150_proper	519	0.980732	250	250	1.0	0.019268	400	390	0.975	-0.005732	500	490	0.98	-0.000732	519	509	0.980732	0.0
ENST00000329516.8		7155	150	v8c_MANE_RNA_PE_150_proper	7006	0.000714	250	0	0.0	-0.000714	400	0	0.0	-0.000714	500	0	0.0	-0.000714	600	0	0.0	-0.000714
ENST00000283891.6		730	150	v8c_MANE_RNA_PE_150_proper	581	0.996558	250	250	1.0	0.003442	400	398	0.995	-0.001558	500	498	0.996	-0.000558	581	579	0.996558	0.0
ENST00000321217.5		729	150	v8c_MANE_RNA_PE_150_proper	580	0.996552	250	250	1.0	0.003448	400	398	0.995	-0.001552	500	498	0.996	-0.000552	580	578	0.996552	0.0
ENST00000000233.10		882	150	v8c_MANE_RNA_PE_150_proper	733	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000000442.11		2124	150	v8c_MANE_RNA_PE_150_proper	1975	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000001008.6		3565	150	v8c_MANE_RNA_PE_150_proper	3416	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000001146.7		4406	150	v8c_MANE_RNA_PE_150_proper	4257	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000002125.9		2034	150	v8c_MANE_RNA_PE_150_proper	1885	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000002165.11		2235	150	v8c_MANE_RNA_PE_150_proper	2086	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000002501.11		1906	150	v8c_MANE_RNA_PE_150_proper	1757	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000002596.6		7010	150	v8c_MANE_RNA_PE_150_proper	6861	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000002829.8		3457	150	v8c_MANE_RNA_PE_150_proper	3308	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000003084.11		5920	150	v8c_MANE_RNA_PE_150_proper	5771	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000003100.13		3005	150	v8c_MANE_RNA_PE_150_proper	2856	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000004103.8		883	150	v8c_MANE_RNA_PE_150_proper	734	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000004982.6		1310	150	v8c_MANE_RNA_PE_150_proper	1161	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005178.6		3451	150	v8c_MANE_RNA_PE_150_proper	3302	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005180.9		325	150	v8c_MANE_RNA_PE_150_proper	176	1.0	176	176	1.0	0.0	176	176	1.0	0.0	176	176	1.0	0.0	176	176	1.0	0.0
ENST00000005257.7		2637	150	v8c_MANE_RNA_PE_150_proper	2488	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005259.9		2761	150	v8c_MANE_RNA_PE_150_proper	2612	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005260.9		3495	150	v8c_MANE_RNA_PE_150_proper	3346	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005284.4		1767	150	v8c_MANE_RNA_PE_150_proper	1618	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005340.10		2839	150	v8c_MANE_RNA_PE_150_proper	2690	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005386.8		4189	150	v8c_MANE_RNA_PE_150_proper	4040	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005756.5		2256	150	v8c_MANE_RNA_PE_150_proper	2107	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000005995.8		941	150	v8c_MANE_RNA_PE_150_proper	792	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000006015.4		2519	150	v8c_MANE_RNA_PE_150_proper	2370	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000006053.7		3135	150	v8c_MANE_RNA_PE_150_proper	2986	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000006658.11		2484	150	v8c_MANE_RNA_PE_150_proper	2335	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000006750.8		1096	150	v8c_MANE_RNA_PE_150_proper	947	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000006777.11		1571	150	v8c_MANE_RNA_PE_150_proper	1422	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000007264.7		1898	150	v8c_MANE_RNA_PE_150_proper	1749	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000007390.3		1060	150	v8c_MANE_RNA_PE_150_proper	911	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000007414.8		3514	150	v8c_MANE_RNA_PE_150_proper	3365	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000007510.9		4202	150	v8c_MANE_RNA_PE_150_proper	4053	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000007516.8		515	150	v8c_MANE_RNA_PE_150_proper	366	1.0	250	250	1.0	0.0	366	366	1.0	0.0	366	366	1.0	0.0	366	366	1.0	0.0
ENST00000007699.10		1504	150	v8c_MANE_RNA_PE_150_proper	1355	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000007735.4		1153	150	v8c_MANE_RNA_PE_150_proper	1004	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000008391.4		1908	150	v8c_MANE_RNA_PE_150_proper	1759	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000008527.10		2837	150	v8c_MANE_RNA_PE_150_proper	2688	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000008938.5		558	150	v8c_MANE_RNA_PE_150_proper	409	1.0	250	250	1.0	0.0	400	400	1.0	0.0	409	409	1.0	0.0	409	409	1.0	0.0
ENST00000009041.12		1553	150	v8c_MANE_RNA_PE_150_proper	1404	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000009180.10		1075	150	v8c_MANE_RNA_PE_150_proper	926	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000009530.13		1503	150	v8c_MANE_RNA_PE_150_proper	1354	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
