transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000355312.8		6192	75	v3b_genome_exflank_SE_75	6118	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355315.8		1875	75	v3b_genome_exflank_SE_75	1801	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355341.8		3135	75	v3b_genome_exflank_SE_75	3061	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355371.9		7387	75	v3b_genome_exflank_SE_75	7313	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355377.7		3370	75	v3b_genome_exflank_SE_75	3296	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355415.7		2471	75	v3b_genome_exflank_SE_75	2397	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355417.7		3706	75	v3b_genome_exflank_SE_75	3632	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355422.11		9521	75	v3b_genome_exflank_SE_75	9447	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355426.8		3094	75	v3b_genome_exflank_SE_75	3020	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355431.8		6562	75	v3b_genome_exflank_SE_75	6488	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355443.9		2129	75	v3b_genome_exflank_SE_75	2055	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355451.8		8266	75	v3b_genome_exflank_SE_75	8192	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355467.6		3969	75	v3b_genome_exflank_SE_75	3895	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355485.7		8953	75	v3b_genome_exflank_SE_75	8879	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355526.10		2687	75	v3b_genome_exflank_SE_75	2613	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355527.8		2935	75	v3b_genome_exflank_SE_75	2861	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355530.7		2263	75	v3b_genome_exflank_SE_75	2189	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355537.4		5177	75	v3b_genome_exflank_SE_75	5103	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355547.10		2619	75	v3b_genome_exflank_SE_75	2545	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355552.8		4112	75	v3b_genome_exflank_SE_75	4038	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355577.9		4507	75	v3b_genome_exflank_SE_75	4433	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355585.9		8178	75	v3b_genome_exflank_SE_75	8104	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355591.8		708	75	v3b_genome_exflank_SE_75	634	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355594.9		3797	75	v3b_genome_exflank_SE_75	3723	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355610.9		4314	75	v3b_genome_exflank_SE_75	4240	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355619.10		3710	75	v3b_genome_exflank_SE_75	3636	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355622.8		12829	75	v3b_genome_exflank_SE_75	12755	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355624.8		6603	75	v3b_genome_exflank_SE_75	6529	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355630.10		4986	75	v3b_genome_exflank_SE_75	4912	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355637.9		4500	75	v3b_genome_exflank_SE_75	4426	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355653.8		2929	75	v3b_genome_exflank_SE_75	2855	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355673.8		4614	75	v3b_genome_exflank_SE_75	4540	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355680.8		2740	75	v3b_genome_exflank_SE_75	2666	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355684.6		2814	75	v3b_genome_exflank_SE_75	2740	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355693.5		944	75	v3b_genome_exflank_SE_75	870	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355697.7		1994	75	v3b_genome_exflank_SE_75	1920	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355703.4		8086	75	v3b_genome_exflank_SE_75	8012	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355710.8		6211	75	v3b_genome_exflank_SE_75	6137	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355758.9		4477	75	v3b_genome_exflank_SE_75	4403	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355765.11		3970	75	v3b_genome_exflank_SE_75	3896	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355773.6		3652	75	v3b_genome_exflank_SE_75	3578	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355774.7		8232	75	v3b_genome_exflank_SE_75	8158	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355784.3		1069	75	v3b_genome_exflank_SE_75	995	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355810.9		1943	75	v3b_genome_exflank_SE_75	1869	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355819.6		2041	75	v3b_genome_exflank_SE_75	1967	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355826.10		3800	75	v3b_genome_exflank_SE_75	3726	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355832.10		9621	75	v3b_genome_exflank_SE_75	9547	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355841.7		2124	75	v3b_genome_exflank_SE_75	2050	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355849.10		2286	75	v3b_genome_exflank_SE_75	2212	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355857.8		742	75	v3b_genome_exflank_SE_75	668	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355868.4		2062	75	v3b_genome_exflank_SE_75	1988	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355870.8		3972	75	v3b_genome_exflank_SE_75	3898	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355897.10		2140	75	v3b_genome_exflank_SE_75	2066	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355898.6		7972	75	v3b_genome_exflank_SE_75	7898	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355899.8		3778	75	v3b_genome_exflank_SE_75	3704	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355904.9		2029	75	v3b_genome_exflank_SE_75	1955	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355943.8		5027	75	v3b_genome_exflank_SE_75	4953	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355969.11		2123	75	v3b_genome_exflank_SE_75	2049	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355994.7		3046	75	v3b_genome_exflank_SE_75	2972	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355995.9		4540	75	v3b_genome_exflank_SE_75	4466	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000355999.5		3814	75	v3b_genome_exflank_SE_75	3740	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356031.8		6698	75	v3b_genome_exflank_SE_75	6624	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356056.10		13644	75	v3b_genome_exflank_SE_75	13570	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356080.9		4877	75	v3b_genome_exflank_SE_75	4803	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356082.9		4686	75	v3b_genome_exflank_SE_75	4612	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356083.8		9473	75	v3b_genome_exflank_SE_75	9399	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356091.11		2577	75	v3b_genome_exflank_SE_75	2503	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356099.11		2001	75	v3b_genome_exflank_SE_75	1927	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356130.7		1030	75	v3b_genome_exflank_SE_75	956	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356136.8		5581	75	v3b_genome_exflank_SE_75	5507	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356140.10		1586	75	v3b_genome_exflank_SE_75	1512	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356141.9		6690	75	v3b_genome_exflank_SE_75	6616	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356150.10		2078	75	v3b_genome_exflank_SE_75	2004	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356151.7		3543	75	v3b_genome_exflank_SE_75	3469	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356166.11		5738	75	v3b_genome_exflank_SE_75	5664	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356173.8		1664	75	v3b_genome_exflank_SE_75	1590	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356183.9		8126	75	v3b_genome_exflank_SE_75	8052	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356205.9		2216	75	v3b_genome_exflank_SE_75	2142	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356208.10		2571	75	v3b_genome_exflank_SE_75	2497	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356221.8		2873	75	v3b_genome_exflank_SE_75	2799	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356231.4		5459	75	v3b_genome_exflank_SE_75	5385	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356239.8		13850	75	v3b_genome_exflank_SE_75	13776	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356244.8		4318	75	v3b_genome_exflank_SE_75	4244	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356261.4		2566	75	v3b_genome_exflank_SE_75	2492	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356264.7		3844	75	v3b_genome_exflank_SE_75	3770	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356284.7		3494	75	v3b_genome_exflank_SE_75	3420	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356286.10		4087	75	v3b_genome_exflank_SE_75	4013	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356289.10		2210	75	v3b_genome_exflank_SE_75	2136	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356291.3		2411	75	v3b_genome_exflank_SE_75	2337	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356297.5		5479	75	v3b_genome_exflank_SE_75	5405	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356300.9		4495	75	v3b_genome_exflank_SE_75	4421	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356309.8		4851	75	v3b_genome_exflank_SE_75	4777	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356341.8		3923	75	v3b_genome_exflank_SE_75	3849	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356357.9		6011	75	v3b_genome_exflank_SE_75	5937	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356388.9		4749	75	v3b_genome_exflank_SE_75	4675	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356392.9		2535	75	v3b_genome_exflank_SE_75	2461	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356401.9		5402	75	v3b_genome_exflank_SE_75	5328	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356404.8		4915	75	v3b_genome_exflank_SE_75	4841	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356406.10		3414	75	v3b_genome_exflank_SE_75	3340	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356432.8		1214	75	v3b_genome_exflank_SE_75	1140	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356433.10		2312	75	v3b_genome_exflank_SE_75	2238	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356443.9		6769	75	v3b_genome_exflank_SE_75	6695	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356455.9		1007	75	v3b_genome_exflank_SE_75	933	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356458.8		9602	75	v3b_genome_exflank_SE_75	9528	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356467.5		7474	75	v3b_genome_exflank_SE_75	7400	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356476.3		603	75	v3b_genome_exflank_SE_75	529	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	529	0	0.0	-1.0
ENST00000356493.10		1699	75	v3b_genome_exflank_SE_75	1625	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356518.7		4082	75	v3b_genome_exflank_SE_75	4008	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356530.6		573	75	v3b_genome_exflank_SE_75	499	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	499	0	0.0	-1.0	499	0	0.0	-1.0
ENST00000356539.9		2938	75	v3b_genome_exflank_SE_75	2864	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356545.7		3135	75	v3b_genome_exflank_SE_75	3061	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356554.7		8988	75	v3b_genome_exflank_SE_75	8914	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356575.9		8479	75	v3b_genome_exflank_SE_75	8405	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356588.8		1915	75	v3b_genome_exflank_SE_75	1841	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356591.5		4720	75	v3b_genome_exflank_SE_75	4646	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356607.9		2230	75	v3b_genome_exflank_SE_75	2156	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356608.7		6748	75	v3b_genome_exflank_SE_75	6674	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356613.4		3102	75	v3b_genome_exflank_SE_75	3028	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356628.4		2741	75	v3b_genome_exflank_SE_75	2667	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356640.7		2758	75	v3b_genome_exflank_SE_75	2684	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356660.9		4111	75	v3b_genome_exflank_SE_75	4037	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356661.7		1863	75	v3b_genome_exflank_SE_75	1789	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356663.8		3047	75	v3b_genome_exflank_SE_75	2973	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356698.9		5019	75	v3b_genome_exflank_SE_75	4945	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356714.6		836	75	v3b_genome_exflank_SE_75	762	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356725.9		3244	75	v3b_genome_exflank_SE_75	3170	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356736.5		3460	75	v3b_genome_exflank_SE_75	3386	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356763.8		5610	75	v3b_genome_exflank_SE_75	5536	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356784.2		2592	75	v3b_genome_exflank_SE_75	2518	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356786.10		5710	75	v3b_genome_exflank_SE_75	5636	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356792.9		5207	75	v3b_genome_exflank_SE_75	5133	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356805.9		11221	75	v3b_genome_exflank_SE_75	11147	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356815.4		654	75	v3b_genome_exflank_SE_75	580	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	580	0	0.0	-1.0
ENST00000356818.7		5129	75	v3b_genome_exflank_SE_75	5055	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356824.9		3049	75	v3b_genome_exflank_SE_75	2975	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356839.10		2778	75	v3b_genome_exflank_SE_75	2704	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356840.8		3328	75	v3b_genome_exflank_SE_75	3254	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356860.8		8630	75	v3b_genome_exflank_SE_75	8556	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356876.8		2302	75	v3b_genome_exflank_SE_75	2228	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356884.11		6704	75	v3b_genome_exflank_SE_75	6630	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356892.4		2943	75	v3b_genome_exflank_SE_75	2869	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356897.1		1248	75	v3b_genome_exflank_SE_75	1174	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356921.7		5389	75	v3b_genome_exflank_SE_75	5315	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356924.9		3603	75	v3b_genome_exflank_SE_75	3529	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356928.2		8862	75	v3b_genome_exflank_SE_75	8788	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356940.11		5131	75	v3b_genome_exflank_SE_75	5057	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356948.11		3670	75	v3b_genome_exflank_SE_75	3596	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356955.7		3608	75	v3b_genome_exflank_SE_75	3534	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356972.2		813	75	v3b_genome_exflank_SE_75	739	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356976.8		2470	75	v3b_genome_exflank_SE_75	2396	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356978.9		4433	75	v3b_genome_exflank_SE_75	4359	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356986.8		2078	75	v3b_genome_exflank_SE_75	2004	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000356998.8		2355	75	v3b_genome_exflank_SE_75	2281	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
