transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000357166.11		4571	200	v2o_dedupcds_RNA_PE_200	4372	0.111619	250	0	0.0	-0.111619	400	0	0.0	-0.111619	500	0	0.0	-0.111619	600	0	0.0	-0.111619
ENST00000262713.7		4168	200	v2o_dedupcds_RNA_PE_200	3969	0.111615	250	0	0.0	-0.111615	400	0	0.0	-0.111615	500	0	0.0	-0.111615	600	0	0.0	-0.111615
ENST00000299339.3		2466	200	v2o_dedupcds_RNA_PE_200	2267	0.111601	250	0	0.0	-0.111601	400	0	0.0	-0.111601	500	0	0.0	-0.111601	600	0	0.0	-0.111601
ENST00000373095.6		4617	200	v2o_dedupcds_RNA_PE_200	4418	0.111589	250	0	0.0	-0.111589	400	0	0.0	-0.111589	500	0	0.0	-0.111589	600	0	0.0	-0.111589
ENST00000361837.9		1633	200	v2o_dedupcds_RNA_PE_200	1434	0.111576	250	0	0.0	-0.111576	400	0	0.0	-0.111576	500	0	0.0	-0.111576	600	0	0.0	-0.111576
ENST00000515279.6		4304	200	v2o_dedupcds_RNA_PE_200	4105	0.111571	250	0	0.0	-0.111571	400	0	0.0	-0.111571	500	0	0.0	-0.111571	600	0	0.0	-0.111571
ENST00000232003.5		1947	200	v2o_dedupcds_RNA_PE_200	1748	0.111556	250	0	0.0	-0.111556	400	0	0.0	-0.111556	500	0	0.0	-0.111556	600	0	0.0	-0.111556
ENST00000301825.8		2916	200	v2o_dedupcds_RNA_PE_200	2717	0.11152	250	0	0.0	-0.11152	400	0	0.0	-0.11152	500	0	0.0	-0.11152	600	0	0.0	-0.11152
ENST00000649764.2		2524	200	v2o_dedupcds_RNA_PE_200	2325	0.111398	250	0	0.0	-0.111398	400	0	0.0	-0.111398	500	0	0.0	-0.111398	600	0	0.0	-0.111398
ENST00000349533.11		8211	200	v2o_dedupcds_RNA_PE_200	8012	0.111333	250	0	0.0	-0.111333	400	0	0.0	-0.111333	500	0	0.0	-0.111333	600	0	0.0	-0.111333
ENST00000374212.5		4762	200	v2o_dedupcds_RNA_PE_200	4563	0.11133	250	0	0.0	-0.11133	400	0	0.0	-0.11133	500	0	0.0	-0.11133	600	0	0.0	-0.11133
ENST00000240364.7		2329	200	v2o_dedupcds_RNA_PE_200	2130	0.111268	250	0	0.0	-0.111268	400	0	0.0	-0.111268	500	0	0.0	-0.111268	600	0	0.0	-0.111268
ENST00000309777.11		1107	200	v2o_dedupcds_RNA_PE_200	908	0.111233	250	0	0.0	-0.111233	400	0	0.0	-0.111233	500	0	0.0	-0.111233	600	14	0.023333	-0.0879
ENST00000231121.3		1701	200	v2o_dedupcds_RNA_PE_200	1502	0.111185	250	0	0.0	-0.111185	400	0	0.0	-0.111185	500	0	0.0	-0.111185	600	0	0.0	-0.111185
ENST00000595290.6		1998	200	v2o_dedupcds_RNA_PE_200	1799	0.111173	250	0	0.0	-0.111173	400	0	0.0	-0.111173	500	0	0.0	-0.111173	600	0	0.0	-0.111173
ENST00000682035.1		3231	200	v2o_dedupcds_RNA_PE_200	3032	0.111148	250	0	0.0	-0.111148	400	0	0.0	-0.111148	500	0	0.0	-0.111148	600	0	0.0	-0.111148
ENST00000417647.7		1905	200	v2o_dedupcds_RNA_PE_200	1706	0.943142	250	166	0.664	-0.279142	400	316	0.79	-0.153142	500	416	0.832	-0.111142	600	516	0.86	-0.083142
ENST00000309664.10		1750	200	v2o_dedupcds_RNA_PE_200	1551	0.947131	250	168	0.672	-0.275131	400	318	0.795	-0.152131	500	418	0.836	-0.111131	600	518	0.863333	-0.083798
ENST00000215790.12		1972	200	v2o_dedupcds_RNA_PE_200	1773	0.111111	250	0	0.0	-0.111111	400	0	0.0	-0.111111	500	0	0.0	-0.111111	600	0	0.0	-0.111111
ENST00000422538.8		2378	200	v2o_dedupcds_RNA_PE_200	2179	0.11106	250	0	0.0	-0.11106	400	0	0.0	-0.11106	500	0	0.0	-0.11106	600	0	0.0	-0.11106
ENST00000369909.7		1720	200	v2o_dedupcds_RNA_PE_200	1521	0.115056	250	0	0.0	-0.115056	400	0	0.0	-0.115056	500	2	0.004	-0.111056	600	99	0.165	0.049944
ENST00000556564.6		6443	200	v2o_dedupcds_RNA_PE_200	6244	0.110987	250	0	0.0	-0.110987	400	0	0.0	-0.110987	500	0	0.0	-0.110987	600	0	0.0	-0.110987
ENST00000405912.8		1993	200	v2o_dedupcds_RNA_PE_200	1794	0.110925	250	0	0.0	-0.110925	400	0	0.0	-0.110925	500	0	0.0	-0.110925	600	0	0.0	-0.110925
ENST00000250092.11		1705	200	v2o_dedupcds_RNA_PE_200	1506	0.11089	250	0	0.0	-0.11089	400	0	0.0	-0.11089	500	0	0.0	-0.11089	600	0	0.0	-0.11089
ENST00000276410.7		2400	200	v2o_dedupcds_RNA_PE_200	2201	0.110859	250	0	0.0	-0.110859	400	0	0.0	-0.110859	500	0	0.0	-0.110859	600	0	0.0	-0.110859
ENST00000228251.9		1931	200	v2o_dedupcds_RNA_PE_200	1732	0.110855	250	0	0.0	-0.110855	400	0	0.0	-0.110855	500	0	0.0	-0.110855	600	0	0.0	-0.110855
ENST00000210633.4		4489	200	v2o_dedupcds_RNA_PE_200	4290	0.110723	250	0	0.0	-0.110723	400	0	0.0	-0.110723	500	0	0.0	-0.110723	600	0	0.0	-0.110723
ENST00000588479.6		1397	200	v2o_dedupcds_RNA_PE_200	1198	0.920701	250	155	0.62	-0.300701	400	305	0.7625	-0.158201	500	405	0.81	-0.110701	600	505	0.841667	-0.079034
ENST00000600229.6		1086	200	v2o_dedupcds_RNA_PE_200	887	0.146561	250	0	0.0	-0.146561	400	0	0.0	-0.146561	500	18	0.036	-0.110561	600	118	0.196667	0.050106
ENST00000370263.9		5583	200	v2o_dedupcds_RNA_PE_200	5384	0.110513	250	0	0.0	-0.110513	400	0	0.0	-0.110513	500	0	0.0	-0.110513	600	0	0.0	-0.110513
ENST00000229758.8		2054	200	v2o_dedupcds_RNA_PE_200	1855	0.110512	250	0	0.0	-0.110512	400	0	0.0	-0.110512	500	0	0.0	-0.110512	600	0	0.0	-0.110512
ENST00000441339.3		2381	200	v2o_dedupcds_RNA_PE_200	2182	0.110449	250	0	0.0	-0.110449	400	0	0.0	-0.110449	500	0	0.0	-0.110449	600	0	0.0	-0.110449
ENST00000310826.10		7452	200	v2o_dedupcds_RNA_PE_200	7253	0.110437	250	0	0.0	-0.110437	400	0	0.0	-0.110437	500	0	0.0	-0.110437	600	0	0.0	-0.110437
ENST00000617575.5		1992	200	v2o_dedupcds_RNA_PE_200	1793	0.110429	250	0	0.0	-0.110429	400	0	0.0	-0.110429	500	0	0.0	-0.110429	600	98	0.163333	0.052904
ENST00000645694.3		4005	200	v2o_dedupcds_RNA_PE_200	3806	0.110352	250	0	0.0	-0.110352	400	0	0.0	-0.110352	500	0	0.0	-0.110352	600	0	0.0	-0.110352
ENST00000320152.11		1939	200	v2o_dedupcds_RNA_PE_200	1740	0.110345	250	0	0.0	-0.110345	400	0	0.0	-0.110345	500	0	0.0	-0.110345	600	0	0.0	-0.110345
ENST00000614766.5		1839	200	v2o_dedupcds_RNA_PE_200	1640	0.146341	250	0	0.0	-0.146341	400	0	0.0	-0.146341	500	18	0.036	-0.110341	600	118	0.196667	0.050326
ENST00000520547.4		3908	200	v2o_dedupcds_RNA_PE_200	3709	0.110272	250	0	0.0	-0.110272	400	0	0.0	-0.110272	500	0	0.0	-0.110272	600	0	0.0	-0.110272
ENST00000535490.3		1854	200	v2o_dedupcds_RNA_PE_200	1655	0.89426	250	142	0.568	-0.32626	400	292	0.73	-0.16426	500	392	0.784	-0.11026	600	492	0.82	-0.07426
ENST00000265651.8		2403	200	v2o_dedupcds_RNA_PE_200	2204	0.110254	250	0	0.0	-0.110254	400	0	0.0	-0.110254	500	0	0.0	-0.110254	600	0	0.0	-0.110254
ENST00000680972.1		3510	200	v2o_dedupcds_RNA_PE_200	3311	0.110239	250	0	0.0	-0.110239	400	0	0.0	-0.110239	500	0	0.0	-0.110239	600	0	0.0	-0.110239
ENST00000261862.8		9373	200	v2o_dedupcds_RNA_PE_200	9174	0.110094	250	0	0.0	-0.110094	400	0	0.0	-0.110094	500	0	0.0	-0.110094	600	0	0.0	-0.110094
ENST00000301653.9		1658	200	v2o_dedupcds_RNA_PE_200	1459	0.930089	250	160	0.64	-0.290089	400	310	0.775	-0.155089	500	410	0.82	-0.110089	600	510	0.85	-0.080089
ENST00000360816.8		5086	200	v2o_dedupcds_RNA_PE_200	4887	0.110088	250	0	0.0	-0.110088	400	0	0.0	-0.110088	500	0	0.0	-0.110088	600	0	0.0	-0.110088
ENST00000262030.8		1759	200	v2o_dedupcds_RNA_PE_200	1560	0.948077	250	169	0.676	-0.272077	400	319	0.7975	-0.150577	500	419	0.838	-0.110077	600	519	0.865	-0.083077
ENST00000366926.4		6579	200	v2o_dedupcds_RNA_PE_200	6380	0.110031	250	0	0.0	-0.110031	400	0	0.0	-0.110031	500	0	0.0	-0.110031	600	0	0.0	-0.110031
ENST00000372086.4		3071	200	v2o_dedupcds_RNA_PE_200	2872	0.110028	250	0	0.0	-0.110028	400	0	0.0	-0.110028	500	0	0.0	-0.110028	600	0	0.0	-0.110028
ENST00000296509.11		5227	200	v2o_dedupcds_RNA_PE_200	5028	0.109984	250	0	0.0	-0.109984	400	0	0.0	-0.109984	500	0	0.0	-0.109984	600	0	0.0	-0.109984
ENST00000468812.6		2237	200	v2o_dedupcds_RNA_PE_200	2038	0.109912	250	0	0.0	-0.109912	400	0	0.0	-0.109912	500	0	0.0	-0.109912	600	0	0.0	-0.109912
ENST00000284000.9		3730	200	v2o_dedupcds_RNA_PE_200	3531	0.109884	250	0	0.0	-0.109884	400	0	0.0	-0.109884	500	0	0.0	-0.109884	600	0	0.0	-0.109884
ENST00000366810.6		1965	200	v2o_dedupcds_RNA_PE_200	1766	0.109853	250	0	0.0	-0.109853	400	0	0.0	-0.109853	500	0	0.0	-0.109853	600	0	0.0	-0.109853
ENST00000374879.5		2575	200	v2o_dedupcds_RNA_PE_200	2376	0.109848	250	0	0.0	-0.109848	400	0	0.0	-0.109848	500	0	0.0	-0.109848	600	0	0.0	-0.109848
ENST00000646647.2		8467	200	v2o_dedupcds_RNA_PE_200	8268	0.109821	250	0	0.0	-0.109821	400	0	0.0	-0.109821	500	0	0.0	-0.109821	600	0	0.0	-0.109821
ENST00000262809.9		3970	200	v2o_dedupcds_RNA_PE_200	3771	0.109785	250	0	0.0	-0.109785	400	0	0.0	-0.109785	500	0	0.0	-0.109785	600	0	0.0	-0.109785
ENST00000339249.5		4034	200	v2o_dedupcds_RNA_PE_200	3835	0.109778	250	0	0.0	-0.109778	400	0	0.0	-0.109778	500	0	0.0	-0.109778	600	0	0.0	-0.109778
ENST00000696146.1		918	200	v2o_dedupcds_RNA_PE_200	719	0.557719	250	108	0.432	-0.125719	400	124	0.31	-0.247719	500	224	0.448	-0.109719	600	324	0.54	-0.017719
ENST00000497771.6		1995	200	v2o_dedupcds_RNA_PE_200	1796	0.109688	250	0	0.0	-0.109688	400	0	0.0	-0.109688	500	0	0.0	-0.109688	600	0	0.0	-0.109688
ENST00000425202.6		761	200	v2o_dedupcds_RNA_PE_200	562	0.115658	250	0	0.0	-0.115658	400	0	0.0	-0.115658	500	3	0.006	-0.109658	562	65	0.115658	0.0
ENST00000372771.5		6232	200	v2o_dedupcds_RNA_PE_200	6033	0.109564	250	0	0.0	-0.109564	400	0	0.0	-0.109564	500	0	0.0	-0.109564	600	0	0.0	-0.109564
ENST00000301073.4		1185	200	v2o_dedupcds_RNA_PE_200	986	0.109533	250	0	0.0	-0.109533	400	0	0.0	-0.109533	500	0	0.0	-0.109533	600	0	0.0	-0.109533
ENST00000450168.3		2007	200	v2o_dedupcds_RNA_PE_200	1808	0.109513	250	0	0.0	-0.109513	400	0	0.0	-0.109513	500	0	0.0	-0.109513	600	0	0.0	-0.109513
ENST00000296980.7		2893	200	v2o_dedupcds_RNA_PE_200	2694	0.109503	250	0	0.0	-0.109503	400	0	0.0	-0.109503	500	0	0.0	-0.109503	600	0	0.0	-0.109503
ENST00000361891.9		1852	200	v2o_dedupcds_RNA_PE_200	1653	0.109498	250	0	0.0	-0.109498	400	0	0.0	-0.109498	500	0	0.0	-0.109498	600	0	0.0	-0.109498
ENST00000369950.8		3543	200	v2o_dedupcds_RNA_PE_200	3344	0.10945	250	0	0.0	-0.10945	400	0	0.0	-0.10945	500	0	0.0	-0.10945	600	0	0.0	-0.10945
ENST00000261308.10		2109	200	v2o_dedupcds_RNA_PE_200	1910	0.109424	250	0	0.0	-0.109424	400	0	0.0	-0.109424	500	0	0.0	-0.109424	600	0	0.0	-0.109424
ENST00000373537.7		2018	200	v2o_dedupcds_RNA_PE_200	1819	0.109401	250	0	0.0	-0.109401	400	0	0.0	-0.109401	500	0	0.0	-0.109401	600	0	0.0	-0.109401
ENST00000372207.4		2512	200	v2o_dedupcds_RNA_PE_200	2313	0.109382	250	0	0.0	-0.109382	400	0	0.0	-0.109382	500	0	0.0	-0.109382	600	0	0.0	-0.109382
ENST00000503362.2		4569	200	v2o_dedupcds_RNA_PE_200	4370	0.109382	250	0	0.0	-0.109382	400	0	0.0	-0.109382	500	0	0.0	-0.109382	600	0	0.0	-0.109382
ENST00000217652.8		958	200	v2o_dedupcds_RNA_PE_200	759	0.109354	250	0	0.0	-0.109354	400	0	0.0	-0.109354	500	0	0.0	-0.109354	600	0	0.0	-0.109354
ENST00000322893.12		11283	200	v2o_dedupcds_RNA_PE_200	11084	0.109347	250	0	0.0	-0.109347	400	0	0.0	-0.109347	500	0	0.0	-0.109347	600	0	0.0	-0.109347
ENST00000261590.13		5697	200	v2o_dedupcds_RNA_PE_200	5498	0.109312	250	0	0.0	-0.109312	400	0	0.0	-0.109312	500	0	0.0	-0.109312	600	0	0.0	-0.109312
ENST00000478951.6		1129	200	v2o_dedupcds_RNA_PE_200	930	0.575269	250	0	0.0	-0.575269	400	133	0.3325	-0.242769	500	233	0.466	-0.109269	600	333	0.555	-0.020269
ENST00000434325.7		1279	200	v2o_dedupcds_RNA_PE_200	1080	0.109259	250	0	0.0	-0.109259	400	0	0.0	-0.109259	500	0	0.0	-0.109259	600	0	0.0	-0.109259
ENST00000298527.11		779	200	v2o_dedupcds_RNA_PE_200	580	0.317241	250	0	0.0	-0.317241	400	4	0.01	-0.307241	500	104	0.208	-0.109241	580	184	0.317241	0.0
ENST00000610261.6		2872	200	v2o_dedupcds_RNA_PE_200	2673	0.109241	250	0	0.0	-0.109241	400	0	0.0	-0.109241	500	0	0.0	-0.109241	600	0	0.0	-0.109241
ENST00000306051.3		2957	200	v2o_dedupcds_RNA_PE_200	2758	0.109137	250	0	0.0	-0.109137	400	0	0.0	-0.109137	500	0	0.0	-0.109137	600	0	0.0	-0.109137
ENST00000382376.4		2133	200	v2o_dedupcds_RNA_PE_200	1934	0.1091	250	0	0.0	-0.1091	400	0	0.0	-0.1091	500	0	0.0	-0.1091	600	0	0.0	-0.1091
ENST00000309328.8		769	200	v2o_dedupcds_RNA_PE_200	570	0.221053	250	0	0.0	-0.221053	400	0	0.0	-0.221053	500	56	0.112	-0.109053	570	126	0.221053	0.0
ENST00000308062.8		2033	200	v2o_dedupcds_RNA_PE_200	1834	0.109051	250	0	0.0	-0.109051	400	0	0.0	-0.109051	500	0	0.0	-0.109051	600	0	0.0	-0.109051
ENST00000230056.8		1263	200	v2o_dedupcds_RNA_PE_200	1064	0.109023	250	0	0.0	-0.109023	400	0	0.0	-0.109023	500	0	0.0	-0.109023	600	0	0.0	-0.109023
ENST00000324000.4		10087	200	v2o_dedupcds_RNA_PE_200	9888	0.109021	250	0	0.0	-0.109021	400	0	0.0	-0.109021	500	0	0.0	-0.109021	600	0	0.0	-0.109021
ENST00000606183.4		8381	200	v2o_dedupcds_RNA_PE_200	8182	0.10902	250	0	0.0	-0.10902	400	0	0.0	-0.10902	500	0	0.0	-0.10902	600	0	0.0	-0.10902
ENST00000257696.5		1364	200	v2o_dedupcds_RNA_PE_200	1165	0.109013	250	0	0.0	-0.109013	400	0	0.0	-0.109013	500	0	0.0	-0.109013	600	0	0.0	-0.109013
ENST00000309235.6		14694	200	v2o_dedupcds_RNA_PE_200	14495	0.109003	250	0	0.0	-0.109003	400	0	0.0	-0.109003	500	0	0.0	-0.109003	600	0	0.0	-0.109003
ENST00000367727.9		988	200	v2o_dedupcds_RNA_PE_200	789	0.108999	250	0	0.0	-0.108999	400	0	0.0	-0.108999	500	0	0.0	-0.108999	600	31	0.051667	-0.057332
ENST00000320005.6		4062	200	v2o_dedupcds_RNA_PE_200	3863	0.108983	250	0	0.0	-0.108983	400	0	0.0	-0.108983	500	0	0.0	-0.108983	600	0	0.0	-0.108983
ENST00000260113.7		6735	200	v2o_dedupcds_RNA_PE_200	6536	0.108935	250	0	0.0	-0.108935	400	0	0.0	-0.108935	500	0	0.0	-0.108935	600	0	0.0	-0.108935
ENST00000395418.8		860	200	v2o_dedupcds_RNA_PE_200	661	0.108926	250	0	0.0	-0.108926	400	0	0.0	-0.108926	500	0	0.0	-0.108926	600	72	0.12	0.011074
ENST00000429538.8		4055	200	v2o_dedupcds_RNA_PE_200	3856	0.108921	250	0	0.0	-0.108921	400	0	0.0	-0.108921	500	0	0.0	-0.108921	600	0	0.0	-0.108921
ENST00000263650.12		3854	200	v2o_dedupcds_RNA_PE_200	3655	0.108892	250	0	0.0	-0.108892	400	0	0.0	-0.108892	500	0	0.0	-0.108892	600	0	0.0	-0.108892
ENST00000293829.9		2578	200	v2o_dedupcds_RNA_PE_200	2379	0.108869	250	0	0.0	-0.108869	400	0	0.0	-0.108869	500	0	0.0	-0.108869	600	0	0.0	-0.108869
ENST00000274432.13		1210	200	v2o_dedupcds_RNA_PE_200	1011	0.108803	250	0	0.0	-0.108803	400	0	0.0	-0.108803	500	0	0.0	-0.108803	600	0	0.0	-0.108803
ENST00000306869.7		852	200	v2o_dedupcds_RNA_PE_200	653	0.108729	250	0	0.0	-0.108729	400	0	0.0	-0.108729	500	0	0.0	-0.108729	600	18	0.03	-0.078729
ENST00000265753.13		2563	200	v2o_dedupcds_RNA_PE_200	2364	0.108714	250	0	0.0	-0.108714	400	0	0.0	-0.108714	500	0	0.0	-0.108714	600	0	0.0	-0.108714
ENST00000368908.10		2462	200	v2o_dedupcds_RNA_PE_200	2263	0.108705	250	0	0.0	-0.108705	400	0	0.0	-0.108705	500	0	0.0	-0.108705	600	0	0.0	-0.108705
ENST00000388822.10		6642	200	v2o_dedupcds_RNA_PE_200	6443	0.108645	250	0	0.0	-0.108645	400	0	0.0	-0.108645	500	0	0.0	-0.108645	600	0	0.0	-0.108645
ENST00000230449.9		4456	200	v2o_dedupcds_RNA_PE_200	4257	0.108527	250	0	0.0	-0.108527	400	0	0.0	-0.108527	500	0	0.0	-0.108527	600	0	0.0	-0.108527
ENST00000225665.12		1692	200	v2o_dedupcds_RNA_PE_200	1493	0.108506	250	0	0.0	-0.108506	400	0	0.0	-0.108506	500	0	0.0	-0.108506	600	0	0.0	-0.108506
ENST00000334463.4		4218	200	v2o_dedupcds_RNA_PE_200	4019	0.108485	250	0	0.0	-0.108485	400	0	0.0	-0.108485	500	0	0.0	-0.108485	600	0	0.0	-0.108485
ENST00000370540.2		1279	200	v2o_dedupcds_RNA_PE_200	1080	0.906481	250	149	0.596	-0.310481	400	299	0.7475	-0.158981	500	399	0.798	-0.108481	600	499	0.831667	-0.074814
ENST00000220496.9		3721	200	v2o_dedupcds_RNA_PE_200	3522	0.108461	250	0	0.0	-0.108461	400	0	0.0	-0.108461	500	0	0.0	-0.108461	600	0	0.0	-0.108461
ENST00000296674.13		3252	200	v2o_dedupcds_RNA_PE_200	3053	0.108418	250	0	0.0	-0.108418	400	0	0.0	-0.108418	500	0	0.0	-0.108418	600	0	0.0	-0.108418
ENST00000400405.4		7075	200	v2o_dedupcds_RNA_PE_200	6876	0.108348	250	0	0.0	-0.108348	400	0	0.0	-0.108348	500	0	0.0	-0.108348	600	0	0.0	-0.108348
ENST00000588258.6		2313	200	v2o_dedupcds_RNA_PE_200	2114	0.108325	250	0	0.0	-0.108325	400	0	0.0	-0.108325	500	0	0.0	-0.108325	600	0	0.0	-0.108325
ENST00000254079.9		1815	200	v2o_dedupcds_RNA_PE_200	1616	0.108292	250	0	0.0	-0.108292	400	0	0.0	-0.108292	500	0	0.0	-0.108292	600	0	0.0	-0.108292
ENST00000226225.7		3570	200	v2o_dedupcds_RNA_PE_200	3371	0.108276	250	0	0.0	-0.108276	400	0	0.0	-0.108276	500	0	0.0	-0.108276	600	0	0.0	-0.108276
ENST00000248450.9		1760	200	v2o_dedupcds_RNA_PE_200	1561	0.108264	250	0	0.0	-0.108264	400	0	0.0	-0.108264	500	0	0.0	-0.108264	600	0	0.0	-0.108264
ENST00000346213.9		1640	200	v2o_dedupcds_RNA_PE_200	1441	0.108258	250	0	0.0	-0.108258	400	0	0.0	-0.108258	500	0	0.0	-0.108258	600	0	0.0	-0.108258
ENST00000610896.3		1849	200	v2o_dedupcds_RNA_PE_200	1650	0.904242	250	148	0.592	-0.312242	400	298	0.745	-0.159242	500	398	0.796	-0.108242	600	498	0.83	-0.074242
ENST00000620149.2		1734	200	v2o_dedupcds_RNA_PE_200	1535	0.108143	250	0	0.0	-0.108143	400	0	0.0	-0.108143	500	0	0.0	-0.108143	600	0	0.0	-0.108143
ENST00000625293.3		1096	200	v2o_dedupcds_RNA_PE_200	897	0.108138	250	0	0.0	-0.108138	400	0	0.0	-0.108138	500	0	0.0	-0.108138	600	0	0.0	-0.108138
ENST00000669674.2		2401	200	v2o_dedupcds_RNA_PE_200	2202	0.108084	250	0	0.0	-0.108084	400	0	0.0	-0.108084	500	0	0.0	-0.108084	600	0	0.0	-0.108084
ENST00000641802.1		8509	200	v2o_dedupcds_RNA_PE_200	8310	0.108063	250	0	0.0	-0.108063	400	0	0.0	-0.108063	500	0	0.0	-0.108063	600	0	0.0	-0.108063
ENST00000299424.9		5312	200	v2o_dedupcds_RNA_PE_200	5113	0.10796	250	0	0.0	-0.10796	400	0	0.0	-0.10796	500	0	0.0	-0.10796	600	0	0.0	-0.10796
ENST00000315588.11		3590	200	v2o_dedupcds_RNA_PE_200	3391	0.107933	250	0	0.0	-0.107933	400	0	0.0	-0.107933	500	0	0.0	-0.107933	600	0	0.0	-0.107933
ENST00000304568.4		2414	200	v2o_dedupcds_RNA_PE_200	2215	0.107901	250	0	0.0	-0.107901	400	0	0.0	-0.107901	500	0	0.0	-0.107901	600	0	0.0	-0.107901
ENST00000255198.3		6134	200	v2o_dedupcds_RNA_PE_200	5935	0.107835	250	0	0.0	-0.107835	400	0	0.0	-0.107835	500	0	0.0	-0.107835	600	0	0.0	-0.107835
ENST00000320740.12		2704	200	v2o_dedupcds_RNA_PE_200	2505	0.107784	250	0	0.0	-0.107784	400	0	0.0	-0.107784	500	0	0.0	-0.107784	600	0	0.0	-0.107784
ENST00000373042.5		1329	200	v2o_dedupcds_RNA_PE_200	1130	0.455752	250	0	0.0	-0.455752	400	74	0.185	-0.270752	500	174	0.348	-0.107752	600	256	0.426667	-0.029085
ENST00000275358.8		5220	200	v2o_dedupcds_RNA_PE_200	5021	0.107747	250	0	0.0	-0.107747	400	0	0.0	-0.107747	500	0	0.0	-0.107747	600	0	0.0	-0.107747
ENST00000595090.6		1545	200	v2o_dedupcds_RNA_PE_200	1346	0.107727	250	0	0.0	-0.107727	400	0	0.0	-0.107727	500	0	0.0	-0.107727	600	0	0.0	-0.107727
ENST00000216271.10		2567	200	v2o_dedupcds_RNA_PE_200	2368	0.107686	250	0	0.0	-0.107686	400	0	0.0	-0.107686	500	0	0.0	-0.107686	600	0	0.0	-0.107686
ENST00000412830.8		2549	200	v2o_dedupcds_RNA_PE_200	2350	0.10766	250	0	0.0	-0.10766	400	0	0.0	-0.10766	500	0	0.0	-0.10766	600	0	0.0	-0.10766
ENST00000341460.6		5466	200	v2o_dedupcds_RNA_PE_200	5267	0.107651	250	0	0.0	-0.107651	400	0	0.0	-0.107651	500	0	0.0	-0.107651	600	0	0.0	-0.107651
ENST00000389805.9		2840	200	v2o_dedupcds_RNA_PE_200	2641	0.107535	250	0	0.0	-0.107535	400	0	0.0	-0.107535	500	0	0.0	-0.107535	600	0	0.0	-0.107535
ENST00000311378.5		3417	200	v2o_dedupcds_RNA_PE_200	3218	0.10752	250	0	0.0	-0.10752	400	0	0.0	-0.10752	500	0	0.0	-0.10752	600	0	0.0	-0.10752
ENST00000361822.8		2580	200	v2o_dedupcds_RNA_PE_200	2381	0.107518	250	0	0.0	-0.107518	400	0	0.0	-0.107518	500	0	0.0	-0.107518	600	0	0.0	-0.107518
ENST00000257910.8		3678	200	v2o_dedupcds_RNA_PE_200	3479	0.107502	250	0	0.0	-0.107502	400	0	0.0	-0.107502	500	0	0.0	-0.107502	600	0	0.0	-0.107502
ENST00000263346.13		2248	200	v2o_dedupcds_RNA_PE_200	2049	0.959492	250	176	0.704	-0.255492	400	326	0.815	-0.144492	500	426	0.852	-0.107492	600	526	0.876667	-0.082825
ENST00000646438.2		879	200	v2o_dedupcds_RNA_PE_200	680	0.701471	250	47	0.188	-0.513471	400	197	0.4925	-0.208971	500	297	0.594	-0.107471	600	397	0.661667	-0.039804
ENST00000613694.5		4284	200	v2o_dedupcds_RNA_PE_200	4085	0.107466	250	0	0.0	-0.107466	400	0	0.0	-0.107466	500	0	0.0	-0.107466	600	0	0.0	-0.107466
ENST00000325144.5		3103	200	v2o_dedupcds_RNA_PE_200	2904	0.107438	250	0	0.0	-0.107438	400	0	0.0	-0.107438	500	0	0.0	-0.107438	600	0	0.0	-0.107438
ENST00000262430.6		13054	200	v2o_dedupcds_RNA_PE_200	12855	0.107351	250	0	0.0	-0.107351	400	0	0.0	-0.107351	500	0	0.0	-0.107351	600	0	0.0	-0.107351
ENST00000330852.10		1690	200	v2o_dedupcds_RNA_PE_200	1491	0.107311	250	0	0.0	-0.107311	400	0	0.0	-0.107311	500	0	0.0	-0.107311	600	0	0.0	-0.107311
ENST00000314891.11		2165	200	v2o_dedupcds_RNA_PE_200	1966	0.253306	250	0	0.0	-0.253306	400	0	0.0	-0.253306	500	73	0.146	-0.107306	600	173	0.288333	0.035027
ENST00000286063.11		9305	200	v2o_dedupcds_RNA_PE_200	9106	0.107292	250	0	0.0	-0.107292	400	0	0.0	-0.107292	500	0	0.0	-0.107292	600	0	0.0	-0.107292
ENST00000371589.9		2707	200	v2o_dedupcds_RNA_PE_200	2508	0.107257	250	0	0.0	-0.107257	400	0	0.0	-0.107257	500	0	0.0	-0.107257	600	75	0.125	0.017743
ENST00000433017.6		3930	200	v2o_dedupcds_RNA_PE_200	3731	0.10721	250	0	0.0	-0.10721	400	0	0.0	-0.10721	500	0	0.0	-0.10721	600	0	0.0	-0.10721
ENST00000586790.6		2093	200	v2o_dedupcds_RNA_PE_200	1894	0.107181	250	0	0.0	-0.107181	400	0	0.0	-0.107181	500	0	0.0	-0.107181	600	0	0.0	-0.107181
ENST00000517349.2		925	200	v2o_dedupcds_RNA_PE_200	726	0.307163	250	0	0.0	-0.307163	400	0	0.0	-0.307163	500	100	0.2	-0.107163	600	200	0.333333	0.02617
ENST00000580256.3		3457	200	v2o_dedupcds_RNA_PE_200	3258	0.107121	250	0	0.0	-0.107121	400	0	0.0	-0.107121	500	0	0.0	-0.107121	600	0	0.0	-0.107121
