transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000373040.4		1560	200	v2n_dedupcds_RNA_SE_200	1361	0.529758	250	0	0.0	-0.529758	400	96	0.24	-0.289758	500	196	0.392	-0.137758	600	296	0.493333	-0.036425
ENST00000305108.10		918	200	v2n_dedupcds_RNA_SE_200	719	0.137691	250	0	0.0	-0.137691	400	0	0.0	-0.137691	500	0	0.0	-0.137691	600	0	0.0	-0.137691
ENST00000261875.10		3228	200	v2n_dedupcds_RNA_SE_200	3029	0.137669	250	0	0.0	-0.137669	400	0	0.0	-0.137669	500	0	0.0	-0.137669	600	0	0.0	-0.137669
ENST00000556887.6		2472	200	v2n_dedupcds_RNA_SE_200	2273	0.343599	250	103	0.412	0.068401	400	103	0.2575	-0.086099	500	103	0.206	-0.137599	600	103	0.171667	-0.171932
ENST00000228841.15		783	200	v2n_dedupcds_RNA_SE_200	584	0.181507	250	0	0.0	-0.181507	400	0	0.0	-0.181507	500	22	0.044	-0.137507	584	106	0.181507	0.0
ENST00000268797.12		2018	200	v2n_dedupcds_RNA_SE_200	1819	0.137438	250	0	0.0	-0.137438	400	0	0.0	-0.137438	500	0	0.0	-0.137438	600	0	0.0	-0.137438
ENST00000332272.9		8370	200	v2n_dedupcds_RNA_SE_200	8171	0.137437	250	0	0.0	-0.137437	400	0	0.0	-0.137437	500	0	0.0	-0.137437	600	0	0.0	-0.137437
ENST00000256969.7		2280	200	v2n_dedupcds_RNA_SE_200	2081	0.137434	250	0	0.0	-0.137434	400	0	0.0	-0.137434	500	0	0.0	-0.137434	600	0	0.0	-0.137434
ENST00000421852.6		2805	200	v2n_dedupcds_RNA_SE_200	2606	0.137375	250	0	0.0	-0.137375	400	0	0.0	-0.137375	500	0	0.0	-0.137375	600	0	0.0	-0.137375
ENST00000322028.5		876	200	v2n_dedupcds_RNA_SE_200	677	0.137371	250	0	0.0	-0.137371	400	0	0.0	-0.137371	500	0	0.0	-0.137371	600	16	0.026667	-0.110704
ENST00000310521.6		1605	200	v2n_dedupcds_RNA_SE_200	1406	0.137269	250	0	0.0	-0.137269	400	0	0.0	-0.137269	500	0	0.0	-0.137269	600	0	0.0	-0.137269
ENST00000381477.8		2328	200	v2n_dedupcds_RNA_SE_200	2129	0.137154	250	0	0.0	-0.137154	400	0	0.0	-0.137154	500	0	0.0	-0.137154	600	0	0.0	-0.137154
ENST00000313806.9		2503	200	v2n_dedupcds_RNA_SE_200	2304	0.137153	250	0	0.0	-0.137153	400	0	0.0	-0.137153	500	0	0.0	-0.137153	600	0	0.0	-0.137153
ENST00000327473.9		3816	200	v2n_dedupcds_RNA_SE_200	3617	0.13713	250	0	0.0	-0.13713	400	0	0.0	-0.13713	500	0	0.0	-0.13713	600	0	0.0	-0.13713
ENST00000296088.12		5188	200	v2n_dedupcds_RNA_SE_200	4989	0.137102	250	0	0.0	-0.137102	400	0	0.0	-0.137102	500	0	0.0	-0.137102	600	0	0.0	-0.137102
ENST00000585675.6		2243	200	v2n_dedupcds_RNA_SE_200	2044	0.136986	250	0	0.0	-0.136986	400	0	0.0	-0.136986	500	0	0.0	-0.136986	600	0	0.0	-0.136986
ENST00000375765.5		4105	200	v2n_dedupcds_RNA_SE_200	3906	0.136969	250	0	0.0	-0.136969	400	0	0.0	-0.136969	500	0	0.0	-0.136969	600	0	0.0	-0.136969
ENST00000367069.7		6576	200	v2n_dedupcds_RNA_SE_200	6377	0.136898	250	0	0.0	-0.136898	400	0	0.0	-0.136898	500	0	0.0	-0.136898	600	0	0.0	-0.136898
ENST00000372466.8		1755	200	v2n_dedupcds_RNA_SE_200	1556	0.136889	250	0	0.0	-0.136889	400	0	0.0	-0.136889	500	0	0.0	-0.136889	600	0	0.0	-0.136889
ENST00000614558.3		3758	200	v2n_dedupcds_RNA_SE_200	3559	0.136836	250	0	0.0	-0.136836	400	0	0.0	-0.136836	500	0	0.0	-0.136836	600	0	0.0	-0.136836
ENST00000238497.10		3337	200	v2n_dedupcds_RNA_SE_200	3138	0.136711	250	0	0.0	-0.136711	400	0	0.0	-0.136711	500	0	0.0	-0.136711	600	0	0.0	-0.136711
ENST00000367811.8		1472	200	v2n_dedupcds_RNA_SE_200	1273	0.136685	250	0	0.0	-0.136685	400	0	0.0	-0.136685	500	0	0.0	-0.136685	600	0	0.0	-0.136685
ENST00000337702.5		5497	200	v2n_dedupcds_RNA_SE_200	5298	0.136655	250	0	0.0	-0.136655	400	0	0.0	-0.136655	500	0	0.0	-0.136655	600	0	0.0	-0.136655
ENST00000286918.9		6705	200	v2n_dedupcds_RNA_SE_200	6506	0.136643	250	0	0.0	-0.136643	400	0	0.0	-0.136643	500	0	0.0	-0.136643	600	0	0.0	-0.136643
ENST00000603798.6		1875	200	v2n_dedupcds_RNA_SE_200	1676	0.136635	250	0	0.0	-0.136635	400	0	0.0	-0.136635	500	0	0.0	-0.136635	600	0	0.0	-0.136635
ENST00000651998.1		814	200	v2n_dedupcds_RNA_SE_200	615	0.214634	250	0	0.0	-0.214634	400	0	0.0	-0.214634	500	39	0.078	-0.136634	600	132	0.22	0.005366
ENST00000439373.3		2110	200	v2n_dedupcds_RNA_SE_200	1911	0.136578	250	0	0.0	-0.136578	400	0	0.0	-0.136578	500	0	0.0	-0.136578	600	0	0.0	-0.136578
ENST00000314636.3		3856	200	v2n_dedupcds_RNA_SE_200	3657	0.136451	250	0	0.0	-0.136451	400	0	0.0	-0.136451	500	0	0.0	-0.136451	600	0	0.0	-0.136451
ENST00000375151.5		4076	200	v2n_dedupcds_RNA_SE_200	3877	0.136446	250	0	0.0	-0.136446	400	0	0.0	-0.136446	500	0	0.0	-0.136446	600	82	0.136667	0.000221
ENST00000641320.1		7860	200	v2n_dedupcds_RNA_SE_200	7661	0.136405	250	0	0.0	-0.136405	400	0	0.0	-0.136405	500	0	0.0	-0.136405	600	0	0.0	-0.136405
ENST00000612594.3		1614	200	v2n_dedupcds_RNA_SE_200	1415	0.136396	250	0	0.0	-0.136396	400	0	0.0	-0.136396	500	0	0.0	-0.136396	600	0	0.0	-0.136396
ENST00000369817.7		2164	200	v2n_dedupcds_RNA_SE_200	1965	0.136387	250	0	0.0	-0.136387	400	0	0.0	-0.136387	500	0	0.0	-0.136387	600	0	0.0	-0.136387
ENST00000283635.8		2106	200	v2n_dedupcds_RNA_SE_200	1907	0.13634	250	0	0.0	-0.13634	400	0	0.0	-0.13634	500	0	0.0	-0.13634	600	0	0.0	-0.13634
ENST00000663595.2		1644	200	v2n_dedupcds_RNA_SE_200	1445	0.136332	250	0	0.0	-0.136332	400	0	0.0	-0.136332	500	0	0.0	-0.136332	600	65	0.108333	-0.027999
ENST00000457091.3		4657	200	v2n_dedupcds_RNA_SE_200	4458	0.13616	250	0	0.0	-0.13616	400	0	0.0	-0.13616	500	0	0.0	-0.13616	600	0	0.0	-0.13616
ENST00000617053.3		4240	200	v2n_dedupcds_RNA_SE_200	4041	0.136105	250	0	0.0	-0.136105	400	0	0.0	-0.136105	500	0	0.0	-0.136105	600	0	0.0	-0.136105
ENST00000272937.10		1368	200	v2n_dedupcds_RNA_SE_200	1169	0.136014	250	0	0.0	-0.136014	400	0	0.0	-0.136014	500	0	0.0	-0.136014	600	0	0.0	-0.136014
ENST00000393537.5		892	200	v2n_dedupcds_RNA_SE_200	693	0.647908	250	6	0.024	-0.623908	400	156	0.39	-0.257908	500	256	0.512	-0.135908	600	356	0.593333	-0.054575
ENST00000312419.8		1694	200	v2n_dedupcds_RNA_SE_200	1495	0.135786	250	0	0.0	-0.135786	400	0	0.0	-0.135786	500	0	0.0	-0.135786	600	0	0.0	-0.135786
ENST00000323274.15		1613	200	v2n_dedupcds_RNA_SE_200	1414	0.135785	250	0	0.0	-0.135785	400	0	0.0	-0.135785	500	0	0.0	-0.135785	600	0	0.0	-0.135785
ENST00000277942.7		9249	200	v2n_dedupcds_RNA_SE_200	9050	0.135691	250	0	0.0	-0.135691	400	0	0.0	-0.135691	500	0	0.0	-0.135691	600	0	0.0	-0.135691
ENST00000372080.8		2381	200	v2n_dedupcds_RNA_SE_200	2182	0.95967	250	220	0.88	-0.07967	400	335	0.8375	-0.12217	500	412	0.824	-0.13567	600	512	0.853333	-0.106337
ENST00000334773.7		1283	200	v2n_dedupcds_RNA_SE_200	1084	0.135609	250	0	0.0	-0.135609	400	0	0.0	-0.135609	500	0	0.0	-0.135609	600	0	0.0	-0.135609
ENST00000295448.8		2235	200	v2n_dedupcds_RNA_SE_200	2036	0.13556	250	0	0.0	-0.13556	400	0	0.0	-0.13556	500	0	0.0	-0.13556	600	0	0.0	-0.13556
ENST00000339137.7		1845	200	v2n_dedupcds_RNA_SE_200	1646	0.13548	250	0	0.0	-0.13548	400	0	0.0	-0.13548	500	0	0.0	-0.13548	600	0	0.0	-0.13548
ENST00000371464.8		1070	200	v2n_dedupcds_RNA_SE_200	871	0.135476	250	0	0.0	-0.135476	400	0	0.0	-0.135476	500	0	0.0	-0.135476	600	0	0.0	-0.135476
ENST00000374806.2		3366	200	v2n_dedupcds_RNA_SE_200	3167	0.135459	250	0	0.0	-0.135459	400	0	0.0	-0.135459	500	0	0.0	-0.135459	600	0	0.0	-0.135459
ENST00000392685.7		1085	200	v2n_dedupcds_RNA_SE_200	886	0.13544	250	0	0.0	-0.13544	400	0	0.0	-0.13544	500	0	0.0	-0.13544	600	0	0.0	-0.13544
ENST00000352983.7		1233	200	v2n_dedupcds_RNA_SE_200	1034	0.135397	250	0	0.0	-0.135397	400	0	0.0	-0.135397	500	0	0.0	-0.135397	600	0	0.0	-0.135397
ENST00000373509.6		2703	200	v2n_dedupcds_RNA_SE_200	2504	0.135383	250	0	0.0	-0.135383	400	0	0.0	-0.135383	500	0	0.0	-0.135383	600	0	0.0	-0.135383
ENST00000276079.13		2661	200	v2n_dedupcds_RNA_SE_200	2462	0.135256	250	0	0.0	-0.135256	400	0	0.0	-0.135256	500	0	0.0	-0.135256	600	0	0.0	-0.135256
ENST00000430566.6		2107	200	v2n_dedupcds_RNA_SE_200	1908	0.13522	250	0	0.0	-0.13522	400	0	0.0	-0.13522	500	0	0.0	-0.13522	600	0	0.0	-0.13522
ENST00000574322.6		1767	200	v2n_dedupcds_RNA_SE_200	1568	0.135204	250	0	0.0	-0.135204	400	0	0.0	-0.135204	500	0	0.0	-0.135204	600	73	0.121667	-0.013537
ENST00000223500.9		1901	200	v2n_dedupcds_RNA_SE_200	1702	0.135135	250	0	0.0	-0.135135	400	0	0.0	-0.135135	500	0	0.0	-0.135135	600	0	0.0	-0.135135
ENST00000418388.6		2827	200	v2n_dedupcds_RNA_SE_200	2628	0.135084	250	0	0.0	-0.135084	400	0	0.0	-0.135084	500	0	0.0	-0.135084	600	0	0.0	-0.135084
ENST00000546355.4		2487	200	v2n_dedupcds_RNA_SE_200	2288	0.135052	250	0	0.0	-0.135052	400	0	0.0	-0.135052	500	0	0.0	-0.135052	600	0	0.0	-0.135052
ENST00000310092.12		1607	200	v2n_dedupcds_RNA_SE_200	1408	0.134943	250	0	0.0	-0.134943	400	0	0.0	-0.134943	500	0	0.0	-0.134943	600	0	0.0	-0.134943
ENST00000489288.7		1926	200	v2n_dedupcds_RNA_SE_200	1727	0.134916	250	0	0.0	-0.134916	400	0	0.0	-0.134916	500	0	0.0	-0.134916	600	0	0.0	-0.134916
ENST00000332408.9		5027	200	v2n_dedupcds_RNA_SE_200	4828	0.134838	250	0	0.0	-0.134838	400	0	0.0	-0.134838	500	0	0.0	-0.134838	600	0	0.0	-0.134838
ENST00000618852.5		5681	200	v2n_dedupcds_RNA_SE_200	5482	0.134805	250	0	0.0	-0.134805	400	0	0.0	-0.134805	500	0	0.0	-0.134805	600	0	0.0	-0.134805
ENST00000382247.6		4547	200	v2n_dedupcds_RNA_SE_200	4348	0.134775	250	0	0.0	-0.134775	400	0	0.0	-0.134775	500	0	0.0	-0.134775	600	0	0.0	-0.134775
ENST00000552360.4		839	200	v2n_dedupcds_RNA_SE_200	640	0.51875	250	0	0.0	-0.51875	400	92	0.23	-0.28875	500	192	0.384	-0.13475	600	292	0.486667	-0.032083
ENST00000257868.10		8801	200	v2n_dedupcds_RNA_SE_200	8602	0.134736	250	0	0.0	-0.134736	400	0	0.0	-0.134736	500	0	0.0	-0.134736	600	0	0.0	-0.134736
ENST00000396124.9		1795	200	v2n_dedupcds_RNA_SE_200	1596	0.134712	250	0	0.0	-0.134712	400	0	0.0	-0.134712	500	0	0.0	-0.134712	600	0	0.0	-0.134712
ENST00000334418.6		1254	200	v2n_dedupcds_RNA_SE_200	1055	0.878673	250	122	0.488	-0.390673	400	272	0.68	-0.198673	500	372	0.744	-0.134673	600	472	0.786667	-0.092006
ENST00000376810.6		3654	200	v2n_dedupcds_RNA_SE_200	3455	0.134588	250	0	0.0	-0.134588	400	0	0.0	-0.134588	500	0	0.0	-0.134588	600	0	0.0	-0.134588
ENST00000409682.8		1567	200	v2n_dedupcds_RNA_SE_200	1368	0.634503	250	0	0.0	-0.634503	400	150	0.375	-0.259503	500	250	0.5	-0.134503	600	350	0.583333	-0.05117
ENST00000309733.6		8844	200	v2n_dedupcds_RNA_SE_200	8645	0.268479	250	0	0.0	-0.268479	400	0	0.0	-0.268479	500	67	0.134	-0.134479	600	167	0.278333	0.009854
ENST00000269143.8		3160	200	v2n_dedupcds_RNA_SE_200	2961	0.134414	250	0	0.0	-0.134414	400	0	0.0	-0.134414	500	0	0.0	-0.134414	600	0	0.0	-0.134414
ENST00000201586.7		1196	200	v2n_dedupcds_RNA_SE_200	997	0.134403	250	0	0.0	-0.134403	400	0	0.0	-0.134403	500	0	0.0	-0.134403	600	0	0.0	-0.134403
ENST00000400156.4		3644	200	v2n_dedupcds_RNA_SE_200	3445	0.134398	250	0	0.0	-0.134398	400	0	0.0	-0.134398	500	0	0.0	-0.134398	600	0	0.0	-0.134398
ENST00000227451.4		6003	200	v2n_dedupcds_RNA_SE_200	5804	0.13439	250	0	0.0	-0.13439	400	0	0.0	-0.13439	500	0	0.0	-0.13439	600	0	0.0	-0.13439
ENST00000321878.10		2958	200	v2n_dedupcds_RNA_SE_200	2759	0.318231	250	0	0.0	-0.318231	400	0	0.0	-0.318231	500	92	0.184	-0.134231	600	192	0.32	0.001769
ENST00000361605.4		1645	200	v2n_dedupcds_RNA_SE_200	1446	0.134163	250	0	0.0	-0.134163	400	0	0.0	-0.134163	500	0	0.0	-0.134163	600	0	0.0	-0.134163
ENST00000374222.6		1660	200	v2n_dedupcds_RNA_SE_200	1461	0.134155	250	0	0.0	-0.134155	400	0	0.0	-0.134155	500	0	0.0	-0.134155	600	0	0.0	-0.134155
ENST00000379959.8		3218	200	v2n_dedupcds_RNA_SE_200	3019	0.13415	250	0	0.0	-0.13415	400	0	0.0	-0.13415	500	0	0.0	-0.13415	600	0	0.0	-0.13415
ENST00000355693.5		818	200	v2n_dedupcds_RNA_SE_200	619	0.134087	250	0	0.0	-0.134087	400	0	0.0	-0.134087	500	0	0.0	-0.134087	600	83	0.138333	0.004246
ENST00000289957.3		2347	200	v2n_dedupcds_RNA_SE_200	2148	0.134078	250	0	0.0	-0.134078	400	0	0.0	-0.134078	500	0	0.0	-0.134078	600	0	0.0	-0.134078
ENST00000007699.10		1654	200	v2n_dedupcds_RNA_SE_200	1455	0.134021	250	0	0.0	-0.134021	400	0	0.0	-0.134021	500	0	0.0	-0.134021	600	0	0.0	-0.134021
ENST00000012443.9		2139	200	v2n_dedupcds_RNA_SE_200	1940	0.134021	250	0	0.0	-0.134021	400	0	0.0	-0.134021	500	0	0.0	-0.134021	600	0	0.0	-0.134021
ENST00000377126.4		5201	200	v2n_dedupcds_RNA_SE_200	5002	0.133946	250	0	0.0	-0.133946	400	0	0.0	-0.133946	500	0	0.0	-0.133946	600	0	0.0	-0.133946
ENST00000395159.7		1252	200	v2n_dedupcds_RNA_SE_200	1053	0.189934	250	0	0.0	-0.189934	400	0	0.0	-0.189934	500	28	0.056	-0.133934	600	128	0.213333	0.023399
ENST00000318636.8		6837	200	v2n_dedupcds_RNA_SE_200	6638	0.133926	250	0	0.0	-0.133926	400	0	0.0	-0.133926	500	0	0.0	-0.133926	600	0	0.0	-0.133926
ENST00000368235.8		1111	200	v2n_dedupcds_RNA_SE_200	912	0.837719	250	102	0.408	-0.429719	400	252	0.63	-0.207719	500	352	0.704	-0.133719	600	452	0.753333	-0.084386
ENST00000368830.8		1224	200	v2n_dedupcds_RNA_SE_200	1025	0.291707	250	0	0.0	-0.291707	400	0	0.0	-0.291707	500	79	0.158	-0.133707	600	179	0.298333	0.006626
ENST00000337227.9		3843	200	v2n_dedupcds_RNA_SE_200	3644	0.133644	250	0	0.0	-0.133644	400	0	0.0	-0.133644	500	0	0.0	-0.133644	600	0	0.0	-0.133644
ENST00000306708.11		3590	200	v2n_dedupcds_RNA_SE_200	3391	0.133589	250	0	0.0	-0.133589	400	0	0.0	-0.133589	500	0	0.0	-0.133589	600	0	0.0	-0.133589
ENST00000216410.8		3867	200	v2n_dedupcds_RNA_SE_200	3668	0.133588	250	0	0.0	-0.133588	400	0	0.0	-0.133588	500	0	0.0	-0.133588	600	0	0.0	-0.133588
ENST00000243786.3		1351	200	v2n_dedupcds_RNA_SE_200	1152	0.897569	250	132	0.528	-0.369569	400	282	0.705	-0.192569	500	382	0.764	-0.133569	600	482	0.803333	-0.094236
ENST00000255174.3		2109	200	v2n_dedupcds_RNA_SE_200	1910	0.133508	250	0	0.0	-0.133508	400	0	0.0	-0.133508	500	0	0.0	-0.133508	600	0	0.0	-0.133508
ENST00000310624.7		3795	200	v2n_dedupcds_RNA_SE_200	3596	0.133482	250	0	0.0	-0.133482	400	0	0.0	-0.133482	500	0	0.0	-0.133482	600	0	0.0	-0.133482
ENST00000222812.8		2102	200	v2n_dedupcds_RNA_SE_200	1903	0.133473	250	0	0.0	-0.133473	400	0	0.0	-0.133473	500	0	0.0	-0.133473	600	0	0.0	-0.133473
ENST00000369982.5		1452	200	v2n_dedupcds_RNA_SE_200	1253	0.575419	250	0	0.0	-0.575419	400	121	0.3025	-0.272919	500	221	0.442	-0.133419	600	321	0.535	-0.040419
ENST00000295622.6		1800	200	v2n_dedupcds_RNA_SE_200	1601	0.939413	250	153	0.612	-0.327413	400	303	0.7575	-0.181913	500	403	0.806	-0.133413	600	503	0.838333	-0.10108
ENST00000343246.6		902	200	v2n_dedupcds_RNA_SE_200	703	0.671408	250	19	0.076	-0.595408	400	169	0.4225	-0.248908	500	269	0.538	-0.133408	600	369	0.615	-0.056408
ENST00000341249.11		1128	200	v2n_dedupcds_RNA_SE_200	929	0.159311	250	0	0.0	-0.159311	400	0	0.0	-0.159311	500	13	0.026	-0.133311	600	113	0.188333	0.029022
ENST00000369716.9		1662	200	v2n_dedupcds_RNA_SE_200	1463	0.133288	250	0	0.0	-0.133288	400	0	0.0	-0.133288	500	0	0.0	-0.133288	600	0	0.0	-0.133288
ENST00000356245.8		10227	200	v2n_dedupcds_RNA_SE_200	10028	0.133227	250	0	0.0	-0.133227	400	0	0.0	-0.133227	500	0	0.0	-0.133227	600	0	0.0	-0.133227
ENST00000247977.9		1873	200	v2n_dedupcds_RNA_SE_200	1674	0.133214	250	0	0.0	-0.133214	400	0	0.0	-0.133214	500	0	0.0	-0.133214	600	0	0.0	-0.133214
ENST00000373048.9		5477	200	v2n_dedupcds_RNA_SE_200	5278	0.133194	250	0	0.0	-0.133194	400	0	0.0	-0.133194	500	0	0.0	-0.133194	600	0	0.0	-0.133194
ENST00000260746.6		3834	200	v2n_dedupcds_RNA_SE_200	3635	0.13315	250	0	0.0	-0.13315	400	0	0.0	-0.13315	500	0	0.0	-0.13315	600	0	0.0	-0.13315
ENST00000327407.2		1052	200	v2n_dedupcds_RNA_SE_200	853	0.327081	250	0	0.0	-0.327081	400	0	0.0	-0.327081	500	97	0.194	-0.133081	600	197	0.328333	0.001252
ENST00000360954.3		5369	200	v2n_dedupcds_RNA_SE_200	5170	0.133075	250	0	0.0	-0.133075	400	0	0.0	-0.133075	500	0	0.0	-0.133075	600	0	0.0	-0.133075
ENST00000317398.10		2431	200	v2n_dedupcds_RNA_SE_200	2232	0.133065	250	0	0.0	-0.133065	400	0	0.0	-0.133065	500	0	0.0	-0.133065	600	0	0.0	-0.133065
ENST00000532798.3		848	200	v2n_dedupcds_RNA_SE_200	649	0.191063	250	0	0.0	-0.191063	400	0	0.0	-0.191063	500	29	0.058	-0.133063	600	124	0.206667	0.015604
ENST00000274376.11		4746	200	v2n_dedupcds_RNA_SE_200	4547	0.133055	250	0	0.0	-0.133055	400	0	0.0	-0.133055	500	0	0.0	-0.133055	600	0	0.0	-0.133055
ENST00000402939.7		7851	200	v2n_dedupcds_RNA_SE_200	7652	0.133037	250	0	0.0	-0.133037	400	0	0.0	-0.133037	500	0	0.0	-0.133037	600	0	0.0	-0.133037
ENST00000295092.3		6319	200	v2n_dedupcds_RNA_SE_200	6120	0.133007	250	0	0.0	-0.133007	400	0	0.0	-0.133007	500	0	0.0	-0.133007	600	0	0.0	-0.133007
ENST00000234396.10		1907	200	v2n_dedupcds_RNA_SE_200	1708	0.132904	250	0	0.0	-0.132904	400	0	0.0	-0.132904	500	0	0.0	-0.132904	600	0	0.0	-0.132904
ENST00000434758.7		2193	200	v2n_dedupcds_RNA_SE_200	1994	0.132899	250	0	0.0	-0.132899	400	0	0.0	-0.132899	500	0	0.0	-0.132899	600	0	0.0	-0.132899
ENST00000297156.4		2171	200	v2n_dedupcds_RNA_SE_200	1972	0.13286	250	0	0.0	-0.13286	400	0	0.0	-0.13286	500	0	0.0	-0.13286	600	0	0.0	-0.13286
ENST00000286604.9		2653	200	v2n_dedupcds_RNA_SE_200	2454	0.132844	250	0	0.0	-0.132844	400	0	0.0	-0.132844	500	0	0.0	-0.132844	600	0	0.0	-0.132844
ENST00000201979.3		1660	200	v2n_dedupcds_RNA_SE_200	1461	0.132786	250	0	0.0	-0.132786	400	0	0.0	-0.132786	500	0	0.0	-0.132786	600	0	0.0	-0.132786
ENST00000216211.9		1084	200	v2n_dedupcds_RNA_SE_200	885	0.632768	250	0	0.0	-0.632768	400	150	0.375	-0.257768	500	250	0.5	-0.132768	600	350	0.583333	-0.049435
ENST00000310673.4		1406	200	v2n_dedupcds_RNA_SE_200	1207	0.818558	250	93	0.372	-0.446558	400	243	0.6075	-0.211058	500	343	0.686	-0.132558	600	443	0.738333	-0.080225
ENST00000358047.5		3299	200	v2n_dedupcds_RNA_SE_200	3100	0.974516	250	171	0.684	-0.290516	400	321	0.8025	-0.172016	500	421	0.842	-0.132516	600	521	0.868333	-0.106183
ENST00000346193.5		2563	200	v2n_dedupcds_RNA_SE_200	2364	0.964467	250	166	0.664	-0.300467	400	316	0.79	-0.174467	500	416	0.832	-0.132467	600	516	0.86	-0.104467
ENST00000356413.5		1682	200	v2n_dedupcds_RNA_SE_200	1483	0.318274	250	0	0.0	-0.318274	400	0	0.0	-0.318274	500	93	0.186	-0.132274	600	193	0.321667	0.003393
ENST00000378909.4		1870	200	v2n_dedupcds_RNA_SE_200	1671	0.132256	250	0	0.0	-0.132256	400	0	0.0	-0.132256	500	0	0.0	-0.132256	600	0	0.0	-0.132256
ENST00000394705.3		2094	200	v2n_dedupcds_RNA_SE_200	1895	0.822164	250	95	0.38	-0.442164	400	245	0.6125	-0.209664	500	345	0.69	-0.132164	600	445	0.741667	-0.080497
ENST00000683859.1		3909	200	v2n_dedupcds_RNA_SE_200	3710	0.132075	250	0	0.0	-0.132075	400	0	0.0	-0.132075	500	0	0.0	-0.132075	600	0	0.0	-0.132075
ENST00000252338.5		4928	200	v2n_dedupcds_RNA_SE_200	4729	0.131952	250	0	0.0	-0.131952	400	0	0.0	-0.131952	500	0	0.0	-0.131952	600	0	0.0	-0.131952
ENST00000454158.7		3617	200	v2n_dedupcds_RNA_SE_200	3418	0.131949	250	0	0.0	-0.131949	400	0	0.0	-0.131949	500	0	0.0	-0.131949	600	0	0.0	-0.131949
ENST00000261813.9		1336	200	v2n_dedupcds_RNA_SE_200	1137	0.131926	250	0	0.0	-0.131926	400	0	0.0	-0.131926	500	0	0.0	-0.131926	600	0	0.0	-0.131926
ENST00000527636.7		9417	200	v2n_dedupcds_RNA_SE_200	9218	0.131916	250	0	0.0	-0.131916	400	0	0.0	-0.131916	500	0	0.0	-0.131916	600	0	0.0	-0.131916
ENST00000297524.8		1867	200	v2n_dedupcds_RNA_SE_200	1668	0.131894	250	0	0.0	-0.131894	400	0	0.0	-0.131894	500	0	0.0	-0.131894	600	0	0.0	-0.131894
ENST00000370328.4		3149	200	v2n_dedupcds_RNA_SE_200	2950	0.131864	250	0	0.0	-0.131864	400	0	0.0	-0.131864	500	0	0.0	-0.131864	600	0	0.0	-0.131864
ENST00000319074.6		2914	200	v2n_dedupcds_RNA_SE_200	2715	0.13186	250	0	0.0	-0.13186	400	0	0.0	-0.13186	500	0	0.0	-0.13186	600	0	0.0	-0.13186
ENST00000367833.7		2998	200	v2n_dedupcds_RNA_SE_200	2799	0.131833	250	0	0.0	-0.131833	400	0	0.0	-0.131833	500	0	0.0	-0.131833	600	0	0.0	-0.131833
ENST00000241256.3		3014	200	v2n_dedupcds_RNA_SE_200	2815	0.131794	250	0	0.0	-0.131794	400	0	0.0	-0.131794	500	0	0.0	-0.131794	600	0	0.0	-0.131794
ENST00000625106.4		2336	200	v2n_dedupcds_RNA_SE_200	2137	0.849789	250	109	0.436	-0.413789	400	259	0.6475	-0.202289	500	359	0.718	-0.131789	600	459	0.765	-0.084789
ENST00000295083.8		1717	200	v2n_dedupcds_RNA_SE_200	1518	0.131752	250	0	0.0	-0.131752	400	0	0.0	-0.131752	500	0	0.0	-0.131752	600	0	0.0	-0.131752
ENST00000615670.5		4845	200	v2n_dedupcds_RNA_SE_200	4646	0.131726	250	0	0.0	-0.131726	400	0	0.0	-0.131726	500	0	0.0	-0.131726	600	0	0.0	-0.131726
ENST00000358433.3		1521	200	v2n_dedupcds_RNA_SE_200	1322	0.665658	250	17	0.068	-0.597658	400	167	0.4175	-0.248158	500	267	0.534	-0.131658	600	367	0.611667	-0.053991
ENST00000278317.11		1065	200	v2n_dedupcds_RNA_SE_200	866	0.13164	250	0	0.0	-0.13164	400	0	0.0	-0.13164	500	0	0.0	-0.13164	600	0	0.0	-0.13164
ENST00000256906.5		3664	200	v2n_dedupcds_RNA_SE_200	3465	0.131602	250	0	0.0	-0.131602	400	0	0.0	-0.131602	500	0	0.0	-0.131602	600	0	0.0	-0.131602
ENST00000215770.6		1582	200	v2n_dedupcds_RNA_SE_200	1383	0.131598	250	0	0.0	-0.131598	400	0	0.0	-0.131598	500	0	0.0	-0.131598	600	0	0.0	-0.131598
ENST00000475092.4		1279	200	v2n_dedupcds_RNA_SE_200	1080	0.817593	250	93	0.372	-0.445593	400	243	0.6075	-0.210093	500	343	0.686	-0.131593	600	443	0.738333	-0.07926
ENST00000282892.4		2669	200	v2n_dedupcds_RNA_SE_200	2470	0.131579	250	0	0.0	-0.131579	400	0	0.0	-0.131579	500	0	0.0	-0.131579	600	0	0.0	-0.131579
ENST00000263800.11		3072	200	v2n_dedupcds_RNA_SE_200	2873	0.13157	250	0	0.0	-0.13157	400	0	0.0	-0.13157	500	0	0.0	-0.13157	600	0	0.0	-0.13157
ENST00000329722.8		1203	200	v2n_dedupcds_RNA_SE_200	1004	0.869522	250	119	0.476	-0.393522	400	269	0.6725	-0.197022	500	369	0.738	-0.131522	600	469	0.781667	-0.087855
