transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000224356.5		2117	150	v4d_genome_RNA_PE_150	1968	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000224652.12		4895	150	v4d_genome_RNA_PE_150	4746	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000224784.10		1349	150	v4d_genome_RNA_PE_150	1200	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000224950.8		6369	150	v4d_genome_RNA_PE_150	6220	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225171.7		1221	150	v4d_genome_RNA_PE_150	1072	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225174.8		2196	150	v4d_genome_RNA_PE_150	2047	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225235.5		5637	150	v4d_genome_RNA_PE_150	5488	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225275.4		3216	150	v4d_genome_RNA_PE_150	3067	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225276.10		1904	150	v4d_genome_RNA_PE_150	1755	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225296.8		5535	150	v4d_genome_RNA_PE_150	5386	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225328.10		2060	150	v4d_genome_RNA_PE_150	1911	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225371.6		2719	150	v4d_genome_RNA_PE_150	2570	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225387.8		798	150	v4d_genome_RNA_PE_150	649	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225388.9		10877	150	v4d_genome_RNA_PE_150	10728	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225394.8		3783	150	v4d_genome_RNA_PE_150	3634	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225504.8		1488	150	v4d_genome_RNA_PE_150	1339	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225519.5		3788	150	v4d_genome_RNA_PE_150	3639	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225525.4		1280	150	v4d_genome_RNA_PE_150	1131	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225538.4		2662	150	v4d_genome_RNA_PE_150	2513	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225550.4		1743	150	v4d_genome_RNA_PE_150	1594	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000225577.9		5428	150	v4d_genome_RNA_PE_150	5279	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225609.10		1289	150	v4d_genome_RNA_PE_150	1140	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225648.4		1676	150	v4d_genome_RNA_PE_150	1527	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225665.12		1692	150	v4d_genome_RNA_PE_150	1543	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225688.4		1748	150	v4d_genome_RNA_PE_150	1599	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225698.8		1169	150	v4d_genome_RNA_PE_150	1020	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225719.9		9372	150	v4d_genome_RNA_PE_150	9223	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225726.10		3283	150	v4d_genome_RNA_PE_150	3134	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225728.8		1629	150	v4d_genome_RNA_PE_150	1480	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225729.8		1900	150	v4d_genome_RNA_PE_150	1751	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225740.11		1639	150	v4d_genome_RNA_PE_150	1490	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225792.10		3684	150	v4d_genome_RNA_PE_150	3535	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225842.4		594	150	v4d_genome_RNA_PE_150	445	1.0	250	250	1.0	0.0	400	400	1.0	0.0	445	445	1.0	0.0	445	445	1.0	0.0
ENST00000225873.9		2617	150	v4d_genome_RNA_PE_150	2468	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225916.10		3115	150	v4d_genome_RNA_PE_150	2966	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225927.7		2475	150	v4d_genome_RNA_PE_150	2326	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225941.6		1629	150	v4d_genome_RNA_PE_150	1480	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225972.8		2880	150	v4d_genome_RNA_PE_150	2731	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000225992.8		468	150	v4d_genome_RNA_PE_150	319	1.0	250	250	1.0	0.0	319	319	1.0	0.0	319	319	1.0	0.0	319	319	1.0	0.0
ENST00000226004.8		4095	150	v4d_genome_RNA_PE_150	3946	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226021.5		1302	150	v4d_genome_RNA_PE_150	1153	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226067.10		5721	150	v4d_genome_RNA_PE_150	5572	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226091.3		3216	150	v4d_genome_RNA_PE_150	3067	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226105.11		831	150	v4d_genome_RNA_PE_150	682	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226193.6		2469	150	v4d_genome_RNA_PE_150	2320	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226218.9		1626	150	v4d_genome_RNA_PE_150	1477	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226225.7		3570	150	v4d_genome_RNA_PE_150	3421	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226230.8		2463	150	v4d_genome_RNA_PE_150	2314	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226253.9		1608	150	v4d_genome_RNA_PE_150	1459	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226279.8		5620	150	v4d_genome_RNA_PE_150	5471	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226284.7		1573	150	v4d_genome_RNA_PE_150	1424	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226317.10		1537	150	v4d_genome_RNA_PE_150	1388	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226319.11		5695	150	v4d_genome_RNA_PE_150	5546	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226355.5		1997	150	v4d_genome_RNA_PE_150	1848	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226382.4		2785	150	v4d_genome_RNA_PE_150	2636	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226413.5		4402	150	v4d_genome_RNA_PE_150	4253	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226432.9		2444	150	v4d_genome_RNA_PE_150	2295	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226444.4		1773	150	v4d_genome_RNA_PE_150	1624	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226524.4		743	150	v4d_genome_RNA_PE_150	594	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	594	594	1.0	0.0
ENST00000226574.9		4055	150	v4d_genome_RNA_PE_150	3906	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226730.5		1029	150	v4d_genome_RNA_PE_150	880	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226760.5		3640	150	v4d_genome_RNA_PE_150	3491	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226796.7		1015	150	v4d_genome_RNA_PE_150	866	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000226798.9		978	150	v4d_genome_RNA_PE_150	829	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000226951.11		5502	150	v4d_genome_RNA_PE_150	5353	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227135.7		3604	150	v4d_genome_RNA_PE_150	3455	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227155.9		2212	150	v4d_genome_RNA_PE_150	2063	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227266.10		1870	150	v4d_genome_RNA_PE_150	1721	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227348.9		2473	150	v4d_genome_RNA_PE_150	2324	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227349.7		7057	150	v4d_genome_RNA_PE_150	6908	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227451.4		6003	150	v4d_genome_RNA_PE_150	5854	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227474.8		1829	150	v4d_genome_RNA_PE_150	1680	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227507.3		4238	150	v4d_genome_RNA_PE_150	4089	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227520.10		1851	150	v4d_genome_RNA_PE_150	1702	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227524.9		2337	150	v4d_genome_RNA_PE_150	2188	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227525.8		2129	150	v4d_genome_RNA_PE_150	1980	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227618.9		801	150	v4d_genome_RNA_PE_150	652	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227638.8		2852	150	v4d_genome_RNA_PE_150	2703	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227665.9		1881	150	v4d_genome_RNA_PE_150	1732	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227667.8		535	150	v4d_genome_RNA_PE_150	386	1.0	250	250	1.0	0.0	386	386	1.0	0.0	386	386	1.0	0.0	386	386	1.0	0.0
ENST00000227752.8		3653	150	v4d_genome_RNA_PE_150	3504	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227868.9		2500	150	v4d_genome_RNA_PE_150	2351	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227880.8		2506	150	v4d_genome_RNA_PE_150	2357	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000227918.3		506	150	v4d_genome_RNA_PE_150	357	1.0	250	250	1.0	0.0	357	357	1.0	0.0	357	357	1.0	0.0	357	357	1.0	0.0
ENST00000228318.8		5987	150	v4d_genome_RNA_PE_150	5838	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228347.9		4183	150	v4d_genome_RNA_PE_150	4034	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228434.7		1676	150	v4d_genome_RNA_PE_150	1527	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228437.10		4182	150	v4d_genome_RNA_PE_150	4033	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228438.3		1533	150	v4d_genome_RNA_PE_150	1384	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228476.8		1694	150	v4d_genome_RNA_PE_150	1545	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228495.11		3920	150	v4d_genome_RNA_PE_150	3771	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228506.8		6341	150	v4d_genome_RNA_PE_150	6192	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228510.8		2833	150	v4d_genome_RNA_PE_150	2684	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228515.6		4517	150	v4d_genome_RNA_PE_150	4368	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228534.6		1037	150	v4d_genome_RNA_PE_150	888	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228567.7		4461	150	v4d_genome_RNA_PE_150	4312	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228606.9		2372	150	v4d_genome_RNA_PE_150	2223	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228641.4		1329	150	v4d_genome_RNA_PE_150	1180	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228644.4		1540	150	v4d_genome_RNA_PE_150	1391	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228682.7		3972	150	v4d_genome_RNA_PE_150	3823	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228705.7		6454	150	v4d_genome_RNA_PE_150	6305	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228740.7		2140	150	v4d_genome_RNA_PE_150	1991	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228741.8		4201	150	v4d_genome_RNA_PE_150	4052	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228811.8		563	150	v4d_genome_RNA_PE_150	414	0.0	250	0	0.0	0.0	400	0	0.0	0.0	414	0	0.0	0.0	414	0	0.0	0.0
ENST00000228820.9		4449	150	v4d_genome_RNA_PE_150	4300	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228827.8		1457	150	v4d_genome_RNA_PE_150	1308	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228837.3		945	150	v4d_genome_RNA_PE_150	796	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228841.15		783	150	v4d_genome_RNA_PE_150	634	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228865.3		3770	150	v4d_genome_RNA_PE_150	3621	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228872.9		2411	150	v4d_genome_RNA_PE_150	2262	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228916.7		3149	150	v4d_genome_RNA_PE_150	3000	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228918.9		2134	150	v4d_genome_RNA_PE_150	1985	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228922.12		1757	150	v4d_genome_RNA_PE_150	1608	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228928.12		6599	150	v4d_genome_RNA_PE_150	6450	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228936.6		5160	150	v4d_genome_RNA_PE_150	5011	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000228945.9		1174	150	v4d_genome_RNA_PE_150	1025	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229030.5		3277	150	v4d_genome_RNA_PE_150	3128	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229134.5		1066	150	v4d_genome_RNA_PE_150	917	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229135.4		1211	150	v4d_genome_RNA_PE_150	1062	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229179.9		6213	150	v4d_genome_RNA_PE_150	6064	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229195.8		2844	150	v4d_genome_RNA_PE_150	2695	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229214.9		10104	150	v4d_genome_RNA_PE_150	9955	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229238.5		898	150	v4d_genome_RNA_PE_150	749	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229243.7		1905	150	v4d_genome_RNA_PE_150	1756	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229264.8		1657	150	v4d_genome_RNA_PE_150	1508	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229266.8		1572	150	v4d_genome_RNA_PE_150	1423	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229268.13		3162	150	v4d_genome_RNA_PE_150	3013	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229277.6		2294	150	v4d_genome_RNA_PE_150	2145	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229281.6		561	150	v4d_genome_RNA_PE_150	412	1.0	250	250	1.0	0.0	400	400	1.0	0.0	412	412	1.0	0.0	412	412	1.0	0.0
ENST00000229304.5		894	150	v4d_genome_RNA_PE_150	745	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229314.10		3253	150	v4d_genome_RNA_PE_150	3104	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229328.10		2219	150	v4d_genome_RNA_PE_150	2070	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229329.7		1748	150	v4d_genome_RNA_PE_150	1599	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229330.9		5660	150	v4d_genome_RNA_PE_150	5511	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229332.12		1296	150	v4d_genome_RNA_PE_150	1147	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229335.11		2803	150	v4d_genome_RNA_PE_150	2654	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229340.10		2855	150	v4d_genome_RNA_PE_150	2706	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229379.3		537	150	v4d_genome_RNA_PE_150	388	0.798969	250	173	0.692	-0.106969	388	310	0.798969	0.0	388	310	0.798969	0.0	388	310	0.798969	0.0
ENST00000229390.8		1152	150	v4d_genome_RNA_PE_150	1003	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229395.8		2932	150	v4d_genome_RNA_PE_150	2783	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229402.4		1478	150	v4d_genome_RNA_PE_150	1329	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229563.6		1016	150	v4d_genome_RNA_PE_150	867	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000229595.6		2434	150	v4d_genome_RNA_PE_150	2285	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229633.7		3325	150	v4d_genome_RNA_PE_150	3176	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229729.11		2585	150	v4d_genome_RNA_PE_150	2436	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000229758.8		2054	150	v4d_genome_RNA_PE_150	1905	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229769.3		2576	150	v4d_genome_RNA_PE_150	2427	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229812.8		3585	150	v4d_genome_RNA_PE_150	3436	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229829.7		3464	150	v4d_genome_RNA_PE_150	3315	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000229903.5		2018	150	v4d_genome_RNA_PE_150	1869	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229922.7		2925	150	v4d_genome_RNA_PE_150	2776	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000229955.4		5967	150	v4d_genome_RNA_PE_150	5818	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000230036.2		5790	150	v4d_genome_RNA_PE_150	5641	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000230048.5		4041	150	v4d_genome_RNA_PE_150	3892	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000230050.4		503	150	v4d_genome_RNA_PE_150	354	0.988701	250	248	0.992	0.003299	354	350	0.988701	0.0	354	350	0.988701	0.0	354	350	0.988701	0.0
ENST00000230053.11		6587	150	v4d_genome_RNA_PE_150	6438	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000230056.8		1263	150	v4d_genome_RNA_PE_150	1114	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000230085.13		1535	150	v4d_genome_RNA_PE_150	1386	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000230122.4		5501	150	v4d_genome_RNA_PE_150	5352	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000230124.8		3025	150	v4d_genome_RNA_PE_150	2876	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000230301.9		1822	150	v4d_genome_RNA_PE_150	1673	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
