transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000476371.1		2115	75	v2j_dedupcds_RNA_SE_75	2041	0.174424	250	0	0.0	-0.174424	400	0	0.0	-0.174424	500	0	0.0	-0.174424	600	0	0.0	-0.174424
ENST00000252506.11		1066	75	v2j_dedupcds_RNA_SE_75	992	0.174395	250	0	0.0	-0.174395	400	0	0.0	-0.174395	500	0	0.0	-0.174395	600	0	0.0	-0.174395
ENST00000216410.8		3867	75	v2j_dedupcds_RNA_SE_75	3793	0.174268	250	0	0.0	-0.174268	400	0	0.0	-0.174268	500	0	0.0	-0.174268	600	1	0.001667	-0.172601
ENST00000644452.3		4410	75	v2j_dedupcds_RNA_SE_75	4336	0.720249	250	23	0.092	-0.628249	400	173	0.4325	-0.287749	500	273	0.546	-0.174249	600	373	0.621667	-0.098582
ENST00000270458.4		8850	75	v2j_dedupcds_RNA_SE_75	8776	0.174111	250	0	0.0	-0.174111	400	0	0.0	-0.174111	500	0	0.0	-0.174111	600	0	0.0	-0.174111
ENST00000376974.5		868	75	v2j_dedupcds_RNA_SE_75	794	0.397985	250	0	0.0	-0.397985	400	12	0.03	-0.367985	500	112	0.224	-0.173985	600	212	0.353333	-0.044652
ENST00000359655.9		2477	75	v2j_dedupcds_RNA_SE_75	2403	0.173949	250	0	0.0	-0.173949	400	0	0.0	-0.173949	500	0	0.0	-0.173949	600	0	0.0	-0.173949
ENST00000539798.3		2100	75	v2j_dedupcds_RNA_SE_75	2026	0.853899	250	90	0.36	-0.493899	400	240	0.6	-0.253899	500	340	0.68	-0.173899	600	440	0.733333	-0.120566
ENST00000375847.8		6034	75	v2j_dedupcds_RNA_SE_75	5960	0.173826	250	0	0.0	-0.173826	400	0	0.0	-0.173826	500	0	0.0	-0.173826	600	0	0.0	-0.173826
ENST00000392619.2		3503	75	v2j_dedupcds_RNA_SE_75	3429	0.173812	250	0	0.0	-0.173812	400	0	0.0	-0.173812	500	0	0.0	-0.173812	600	0	0.0	-0.173812
ENST00000585482.6		10277	75	v2j_dedupcds_RNA_SE_75	10203	0.217779	250	17	0.068	-0.149779	400	22	0.055	-0.162779	500	22	0.044	-0.173779	600	22	0.036667	-0.181112
ENST00000396954.8		4166	75	v2j_dedupcds_RNA_SE_75	4092	0.173754	250	0	0.0	-0.173754	400	0	0.0	-0.173754	500	0	0.0	-0.173754	600	0	0.0	-0.173754
ENST00000346473.8		903	75	v2j_dedupcds_RNA_SE_75	829	0.173703	250	0	0.0	-0.173703	400	0	0.0	-0.173703	500	0	0.0	-0.173703	600	0	0.0	-0.173703
ENST00000370634.8		1144	75	v2j_dedupcds_RNA_SE_75	1070	0.705607	250	16	0.064	-0.641607	400	166	0.415	-0.290607	500	266	0.532	-0.173607	600	366	0.61	-0.095607
ENST00000579849.6		4218	75	v2j_dedupcds_RNA_SE_75	4144	0.173504	250	0	0.0	-0.173504	400	0	0.0	-0.173504	500	0	0.0	-0.173504	600	0	0.0	-0.173504
ENST00000619711.5		1752	75	v2j_dedupcds_RNA_SE_75	1678	0.173421	250	0	0.0	-0.173421	400	0	0.0	-0.173421	500	0	0.0	-0.173421	600	0	0.0	-0.173421
ENST00000424439.3		2096	75	v2j_dedupcds_RNA_SE_75	2022	0.173096	250	0	0.0	-0.173096	400	0	0.0	-0.173096	500	0	0.0	-0.173096	600	0	0.0	-0.173096
ENST00000651655.1		6920	75	v2j_dedupcds_RNA_SE_75	6846	0.173094	250	0	0.0	-0.173094	400	0	0.0	-0.173094	500	0	0.0	-0.173094	600	0	0.0	-0.173094
ENST00000264677.9		1444	75	v2j_dedupcds_RNA_SE_75	1370	0.872993	250	100	0.4	-0.472993	400	250	0.625	-0.247993	500	350	0.7	-0.172993	600	450	0.75	-0.122993
ENST00000243776.11		3028	75	v2j_dedupcds_RNA_SE_75	2954	0.172986	250	0	0.0	-0.172986	400	0	0.0	-0.172986	500	0	0.0	-0.172986	600	0	0.0	-0.172986
ENST00000378743.9		7037	75	v2j_dedupcds_RNA_SE_75	6963	0.172914	250	0	0.0	-0.172914	400	0	0.0	-0.172914	500	0	0.0	-0.172914	600	0	0.0	-0.172914
ENST00000272438.9		3365	75	v2j_dedupcds_RNA_SE_75	3291	0.172896	250	0	0.0	-0.172896	400	0	0.0	-0.172896	500	0	0.0	-0.172896	600	0	0.0	-0.172896
ENST00000614556.5		6324	75	v2j_dedupcds_RNA_SE_75	6250	0.1728	250	0	0.0	-0.1728	400	0	0.0	-0.1728	500	0	0.0	-0.1728	600	0	0.0	-0.1728
ENST00000239367.7		3634	75	v2j_dedupcds_RNA_SE_75	3560	0.172753	250	0	0.0	-0.172753	400	0	0.0	-0.172753	500	0	0.0	-0.172753	600	0	0.0	-0.172753
ENST00000310981.6		3746	75	v2j_dedupcds_RNA_SE_75	3672	0.182734	250	5	0.02	-0.162734	400	5	0.0125	-0.170234	500	5	0.01	-0.172734	600	5	0.008333	-0.174401
ENST00000374919.6		4445	75	v2j_dedupcds_RNA_SE_75	4371	0.172729	250	0	0.0	-0.172729	400	0	0.0	-0.172729	500	0	0.0	-0.172729	600	0	0.0	-0.172729
ENST00000609438.2		14037	75	v2j_dedupcds_RNA_SE_75	13963	0.172671	250	0	0.0	-0.172671	400	0	0.0	-0.172671	500	0	0.0	-0.172671	600	0	0.0	-0.172671
ENST00000396386.7		2061	75	v2j_dedupcds_RNA_SE_75	1987	0.172622	250	0	0.0	-0.172622	400	0	0.0	-0.172622	500	0	0.0	-0.172622	600	0	0.0	-0.172622
ENST00000309664.10		1750	75	v2j_dedupcds_RNA_SE_75	1676	0.926611	250	127	0.508	-0.418611	400	277	0.6925	-0.234111	500	377	0.754	-0.172611	600	477	0.795	-0.131611
ENST00000380171.9		1227	75	v2j_dedupcds_RNA_SE_75	1153	0.172593	250	0	0.0	-0.172593	400	0	0.0	-0.172593	500	0	0.0	-0.172593	600	0	0.0	-0.172593
ENST00000458448.6		2839	75	v2j_dedupcds_RNA_SE_75	2765	0.83255	250	230	0.92	0.08745	400	330	0.825	-0.00755	500	330	0.66	-0.17255	600	330	0.55	-0.28255
ENST00000286918.9		6705	75	v2j_dedupcds_RNA_SE_75	6631	0.172523	250	0	0.0	-0.172523	400	0	0.0	-0.172523	500	0	0.0	-0.172523	600	0	0.0	-0.172523
ENST00000299977.9		10555	75	v2j_dedupcds_RNA_SE_75	10481	0.172407	250	0	0.0	-0.172407	400	0	0.0	-0.172407	500	0	0.0	-0.172407	600	0	0.0	-0.172407
ENST00000224950.8		6369	75	v2j_dedupcds_RNA_SE_75	6295	0.172359	250	0	0.0	-0.172359	400	0	0.0	-0.172359	500	0	0.0	-0.172359	600	0	0.0	-0.172359
ENST00000512158.6		1687	75	v2j_dedupcds_RNA_SE_75	1613	0.17235	250	0	0.0	-0.17235	400	0	0.0	-0.17235	500	0	0.0	-0.17235	600	0	0.0	-0.17235
ENST00000601727.6		1983	75	v2j_dedupcds_RNA_SE_75	1909	0.172342	250	0	0.0	-0.172342	400	0	0.0	-0.172342	500	0	0.0	-0.172342	600	0	0.0	-0.172342
ENST00000240050.9		1784	75	v2j_dedupcds_RNA_SE_75	1710	0.664327	250	0	0.0	-0.664327	400	146	0.365	-0.299327	500	246	0.492	-0.172327	600	346	0.576667	-0.08766
ENST00000641962.1		6123	75	v2j_dedupcds_RNA_SE_75	6049	0.230286	250	17	0.068	-0.162286	400	29	0.0725	-0.157786	500	29	0.058	-0.172286	600	29	0.048333	-0.181953
ENST00000409299.8		5690	75	v2j_dedupcds_RNA_SE_75	5616	0.172187	250	0	0.0	-0.172187	400	0	0.0	-0.172187	500	0	0.0	-0.172187	600	0	0.0	-0.172187
ENST00000330953.6		3025	75	v2j_dedupcds_RNA_SE_75	2951	0.478143	250	59	0.236	-0.242143	400	99	0.2475	-0.230643	500	153	0.306	-0.172143	600	220	0.366667	-0.111476
ENST00000220514.8		1201	75	v2j_dedupcds_RNA_SE_75	1127	0.172138	250	0	0.0	-0.172138	400	0	0.0	-0.172138	500	0	0.0	-0.172138	600	13	0.021667	-0.150471
ENST00000651643.1		4210	75	v2j_dedupcds_RNA_SE_75	4136	0.218085	250	0	0.0	-0.218085	400	15	0.0375	-0.180585	500	23	0.046	-0.172085	600	23	0.038333	-0.179752
ENST00000328795.6		1341	75	v2j_dedupcds_RNA_SE_75	1267	0.17206	250	0	0.0	-0.17206	400	0	0.0	-0.17206	500	0	0.0	-0.17206	600	48	0.08	-0.09206
ENST00000304506.7		1283	75	v2j_dedupcds_RNA_SE_75	1209	0.172043	250	0	0.0	-0.172043	400	0	0.0	-0.172043	500	0	0.0	-0.172043	600	0	0.0	-0.172043
ENST00000476320.6		818	75	v2j_dedupcds_RNA_SE_75	744	0.172043	250	0	0.0	-0.172043	400	0	0.0	-0.172043	500	0	0.0	-0.172043	600	65	0.108333	-0.06371
ENST00000609256.2		3262	75	v2j_dedupcds_RNA_SE_75	3188	0.171895	250	0	0.0	-0.171895	400	0	0.0	-0.171895	500	0	0.0	-0.171895	600	0	0.0	-0.171895
ENST00000243108.5		1651	75	v2j_dedupcds_RNA_SE_75	1577	0.171845	250	0	0.0	-0.171845	400	0	0.0	-0.171845	500	0	0.0	-0.171845	600	0	0.0	-0.171845
ENST00000252453.12		872	75	v2j_dedupcds_RNA_SE_75	798	0.711779	250	20	0.08	-0.631779	400	170	0.425	-0.286779	500	270	0.54	-0.171779	600	370	0.616667	-0.095112
ENST00000371806.4		7588	75	v2j_dedupcds_RNA_SE_75	7514	0.17168	250	0	0.0	-0.17168	400	0	0.0	-0.17168	500	0	0.0	-0.17168	600	0	0.0	-0.17168
ENST00000299164.4		6006	75	v2j_dedupcds_RNA_SE_75	5932	0.171612	250	0	0.0	-0.171612	400	0	0.0	-0.171612	500	0	0.0	-0.171612	600	0	0.0	-0.171612
ENST00000321753.8		2335	75	v2j_dedupcds_RNA_SE_75	2261	0.171605	250	0	0.0	-0.171605	400	0	0.0	-0.171605	500	0	0.0	-0.171605	600	0	0.0	-0.171605
ENST00000262030.8		1759	75	v2j_dedupcds_RNA_SE_75	1685	0.927596	250	128	0.512	-0.415596	400	278	0.695	-0.232596	500	378	0.756	-0.171596	600	478	0.796667	-0.130929
ENST00000307746.9		989	75	v2j_dedupcds_RNA_SE_75	915	0.171585	250	0	0.0	-0.171585	400	0	0.0	-0.171585	500	0	0.0	-0.171585	600	61	0.101667	-0.069918
ENST00000234111.9		2476	75	v2j_dedupcds_RNA_SE_75	2402	0.171524	250	0	0.0	-0.171524	400	0	0.0	-0.171524	500	0	0.0	-0.171524	600	0	0.0	-0.171524
ENST00000290551.5		2729	75	v2j_dedupcds_RNA_SE_75	2655	0.171375	250	0	0.0	-0.171375	400	0	0.0	-0.171375	500	0	0.0	-0.171375	600	0	0.0	-0.171375
ENST00000678139.2		6008	75	v2j_dedupcds_RNA_SE_75	5934	0.171217	250	0	0.0	-0.171217	400	0	0.0	-0.171217	500	0	0.0	-0.171217	600	0	0.0	-0.171217
ENST00000683975.1		2644	75	v2j_dedupcds_RNA_SE_75	2570	0.171206	250	0	0.0	-0.171206	400	0	0.0	-0.171206	500	0	0.0	-0.171206	600	0	0.0	-0.171206
ENST00000302681.3		1373	75	v2j_dedupcds_RNA_SE_75	1299	0.715166	250	22	0.088	-0.627166	400	172	0.43	-0.285166	500	272	0.544	-0.171166	600	372	0.62	-0.095166
ENST00000334351.8		2400	75	v2j_dedupcds_RNA_SE_75	2326	0.171109	250	0	0.0	-0.171109	400	0	0.0	-0.171109	500	0	0.0	-0.171109	600	0	0.0	-0.171109
ENST00000393033.9		1921	75	v2j_dedupcds_RNA_SE_75	1847	0.171088	250	0	0.0	-0.171088	400	0	0.0	-0.171088	500	0	0.0	-0.171088	600	0	0.0	-0.171088
ENST00000243440.2		836	75	v2j_dedupcds_RNA_SE_75	762	0.475066	250	0	0.0	-0.475066	400	52	0.13	-0.345066	500	152	0.304	-0.171066	600	252	0.42	-0.055066
ENST00000370445.5		2044	75	v2j_dedupcds_RNA_SE_75	1970	0.171066	250	0	0.0	-0.171066	400	0	0.0	-0.171066	500	0	0.0	-0.171066	600	0	0.0	-0.171066
ENST00000433939.7		1394	75	v2j_dedupcds_RNA_SE_75	1320	0.29697	250	0	0.0	-0.29697	400	0	0.0	-0.29697	500	63	0.126	-0.17097	600	163	0.271667	-0.025303
ENST00000023064.9		1766	75	v2j_dedupcds_RNA_SE_75	1692	0.170804	250	0	0.0	-0.170804	400	0	0.0	-0.170804	500	0	0.0	-0.170804	600	0	0.0	-0.170804
ENST00000416841.8		3757	75	v2j_dedupcds_RNA_SE_75	3683	0.170785	250	0	0.0	-0.170785	400	0	0.0	-0.170785	500	0	0.0	-0.170785	600	0	0.0	-0.170785
ENST00000652185.1		4507	75	v2j_dedupcds_RNA_SE_75	4433	0.170765	250	0	0.0	-0.170765	400	0	0.0	-0.170765	500	0	0.0	-0.170765	600	17	0.028333	-0.142432
ENST00000447535.2		2774	75	v2j_dedupcds_RNA_SE_75	2700	0.170741	250	0	0.0	-0.170741	400	0	0.0	-0.170741	500	0	0.0	-0.170741	600	0	0.0	-0.170741
ENST00000323319.7		2177	75	v2j_dedupcds_RNA_SE_75	2103	0.170709	250	0	0.0	-0.170709	400	0	0.0	-0.170709	500	0	0.0	-0.170709	600	0	0.0	-0.170709
ENST00000380390.6		1451	75	v2j_dedupcds_RNA_SE_75	1377	0.170661	250	0	0.0	-0.170661	400	0	0.0	-0.170661	500	0	0.0	-0.170661	600	0	0.0	-0.170661
ENST00000357721.3		6128	75	v2j_dedupcds_RNA_SE_75	6054	0.170631	250	0	0.0	-0.170631	400	0	0.0	-0.170631	500	0	0.0	-0.170631	600	0	0.0	-0.170631
ENST00000497933.3		5204	75	v2j_dedupcds_RNA_SE_75	5130	0.170565	250	0	0.0	-0.170565	400	0	0.0	-0.170565	500	0	0.0	-0.170565	600	0	0.0	-0.170565
ENST00000361143.10		1657	75	v2j_dedupcds_RNA_SE_75	1583	0.170562	250	0	0.0	-0.170562	400	0	0.0	-0.170562	500	0	0.0	-0.170562	600	0	0.0	-0.170562
ENST00000527972.6		1695	75	v2j_dedupcds_RNA_SE_75	1621	0.902529	250	116	0.464	-0.438529	400	266	0.665	-0.237529	500	366	0.732	-0.170529	600	466	0.776667	-0.125862
ENST00000451237.3		1703	75	v2j_dedupcds_RNA_SE_75	1629	0.684469	250	7	0.028	-0.656469	400	157	0.3925	-0.291969	500	257	0.514	-0.170469	600	357	0.595	-0.089469
ENST00000371738.4		3096	75	v2j_dedupcds_RNA_SE_75	3022	0.170417	250	0	0.0	-0.170417	400	0	0.0	-0.170417	500	0	0.0	-0.170417	600	0	0.0	-0.170417
ENST00000339834.10		2386	75	v2j_dedupcds_RNA_SE_75	2312	0.170415	250	0	0.0	-0.170415	400	0	0.0	-0.170415	500	0	0.0	-0.170415	600	0	0.0	-0.170415
ENST00000315792.5		1829	75	v2j_dedupcds_RNA_SE_75	1755	0.17037	250	0	0.0	-0.17037	400	0	0.0	-0.17037	500	0	0.0	-0.17037	600	0	0.0	-0.17037
ENST00000355819.6		1733	75	v2j_dedupcds_RNA_SE_75	1659	0.424352	250	0	0.0	-0.424352	400	27	0.0675	-0.356852	500	127	0.254	-0.170352	600	227	0.378333	-0.046019
ENST00000216146.9		1296	75	v2j_dedupcds_RNA_SE_75	1222	0.170213	250	0	0.0	-0.170213	400	0	0.0	-0.170213	500	0	0.0	-0.170213	600	0	0.0	-0.170213
ENST00000250916.6		2901	75	v2j_dedupcds_RNA_SE_75	2827	0.170145	250	0	0.0	-0.170145	400	0	0.0	-0.170145	500	0	0.0	-0.170145	600	0	0.0	-0.170145
ENST00000310673.4		1406	75	v2j_dedupcds_RNA_SE_75	1332	0.774024	250	52	0.208	-0.566024	400	202	0.505	-0.269024	500	302	0.604	-0.170024	600	402	0.67	-0.104024
ENST00000336133.8		898	75	v2j_dedupcds_RNA_SE_75	824	0.737864	250	34	0.136	-0.601864	400	184	0.46	-0.277864	500	284	0.568	-0.169864	600	384	0.64	-0.097864
ENST00000335791.10		1706	75	v2j_dedupcds_RNA_SE_75	1632	0.16973	250	0	0.0	-0.16973	400	0	0.0	-0.16973	500	0	0.0	-0.16973	600	0	0.0	-0.16973
ENST00000322940.11		1901	75	v2j_dedupcds_RNA_SE_75	1827	0.169677	250	0	0.0	-0.169677	400	0	0.0	-0.169677	500	0	0.0	-0.169677	600	0	0.0	-0.169677
ENST00000367069.7		6576	75	v2j_dedupcds_RNA_SE_75	6502	0.16964	250	0	0.0	-0.16964	400	0	0.0	-0.16964	500	0	0.0	-0.16964	600	0	0.0	-0.16964
ENST00000451127.3		2616	75	v2j_dedupcds_RNA_SE_75	2542	0.169552	250	0	0.0	-0.169552	400	0	0.0	-0.169552	500	0	0.0	-0.169552	600	0	0.0	-0.169552
ENST00000635789.2		823	75	v2j_dedupcds_RNA_SE_75	749	0.659546	250	0	0.0	-0.659546	400	145	0.3625	-0.297046	500	245	0.49	-0.169546	600	345	0.575	-0.084546
ENST00000460972.4		1136	75	v2j_dedupcds_RNA_SE_75	1062	0.315443	250	0	0.0	-0.315443	400	65	0.1625	-0.152943	500	73	0.146	-0.169443	600	100	0.166667	-0.148776
ENST00000641972.1		5055	75	v2j_dedupcds_RNA_SE_75	4981	0.169243	250	0	0.0	-0.169243	400	0	0.0	-0.169243	500	0	0.0	-0.169243	600	0	0.0	-0.169243
ENST00000622447.5		3791	75	v2j_dedupcds_RNA_SE_75	3717	0.169222	250	0	0.0	-0.169222	400	0	0.0	-0.169222	500	0	0.0	-0.169222	600	0	0.0	-0.169222
ENST00000228850.6		3334	75	v2j_dedupcds_RNA_SE_75	3260	0.779141	250	55	0.22	-0.559141	400	205	0.5125	-0.266641	500	305	0.61	-0.169141	600	405	0.675	-0.104141
ENST00000361183.8		5068	75	v2j_dedupcds_RNA_SE_75	4994	0.256708	250	0	0.0	-0.256708	400	0	0.0	-0.256708	500	44	0.088	-0.168708	600	74	0.123333	-0.133375
ENST00000239926.9		2268	75	v2j_dedupcds_RNA_SE_75	2194	0.168642	250	0	0.0	-0.168642	400	0	0.0	-0.168642	500	0	0.0	-0.168642	600	0	0.0	-0.168642
ENST00000397764.8		1011	75	v2j_dedupcds_RNA_SE_75	937	0.168623	250	0	0.0	-0.168623	400	0	0.0	-0.168623	500	0	0.0	-0.168623	600	0	0.0	-0.168623
ENST00000313349.3		5549	75	v2j_dedupcds_RNA_SE_75	5475	0.168584	250	0	0.0	-0.168584	400	0	0.0	-0.168584	500	0	0.0	-0.168584	600	0	0.0	-0.168584
ENST00000252744.6		5518	75	v2j_dedupcds_RNA_SE_75	5444	0.168442	250	0	0.0	-0.168442	400	0	0.0	-0.168442	500	0	0.0	-0.168442	600	0	0.0	-0.168442
ENST00000344651.5		4381	75	v2j_dedupcds_RNA_SE_75	4307	0.168331	250	0	0.0	-0.168331	400	0	0.0	-0.168331	500	0	0.0	-0.168331	600	0	0.0	-0.168331
ENST00000471696.6		3437	75	v2j_dedupcds_RNA_SE_75	3363	0.168302	250	0	0.0	-0.168302	400	0	0.0	-0.168302	500	0	0.0	-0.168302	600	0	0.0	-0.168302
ENST00000471115.6		3254	75	v2j_dedupcds_RNA_SE_75	3180	0.168239	250	0	0.0	-0.168239	400	0	0.0	-0.168239	500	0	0.0	-0.168239	600	0	0.0	-0.168239
ENST00000417339.4		1893	75	v2j_dedupcds_RNA_SE_75	1819	0.168224	250	0	0.0	-0.168224	400	0	0.0	-0.168224	500	0	0.0	-0.168224	600	0	0.0	-0.168224
ENST00000252603.7		1008	75	v2j_dedupcds_RNA_SE_75	934	0.80621	250	69	0.276	-0.53021	400	219	0.5475	-0.25871	500	319	0.638	-0.16821	600	419	0.698333	-0.107877
ENST00000373296.8		2363	75	v2j_dedupcds_RNA_SE_75	2289	0.168196	250	0	0.0	-0.168196	400	0	0.0	-0.168196	500	0	0.0	-0.168196	600	0	0.0	-0.168196
ENST00000572293.7		5084	75	v2j_dedupcds_RNA_SE_75	5010	0.168064	250	0	0.0	-0.168064	400	0	0.0	-0.168064	500	0	0.0	-0.168064	600	0	0.0	-0.168064
ENST00000299687.10		8071	75	v2j_dedupcds_RNA_SE_75	7997	0.167938	250	0	0.0	-0.167938	400	0	0.0	-0.167938	500	0	0.0	-0.167938	600	0	0.0	-0.167938
ENST00000376510.8		1730	75	v2j_dedupcds_RNA_SE_75	1656	0.167874	250	0	0.0	-0.167874	400	0	0.0	-0.167874	500	0	0.0	-0.167874	600	0	0.0	-0.167874
ENST00000431232.7		3672	75	v2j_dedupcds_RNA_SE_75	3598	0.167871	250	0	0.0	-0.167871	400	0	0.0	-0.167871	500	0	0.0	-0.167871	600	0	0.0	-0.167871
ENST00000307546.14		6874	75	v2j_dedupcds_RNA_SE_75	6800	0.167794	250	0	0.0	-0.167794	400	0	0.0	-0.167794	500	0	0.0	-0.167794	600	0	0.0	-0.167794
ENST00000340912.6		4178	75	v2j_dedupcds_RNA_SE_75	4104	0.181774	250	0	0.0	-0.181774	400	0	0.0	-0.181774	500	7	0.014	-0.167774	600	60	0.1	-0.081774
ENST00000401642.8		3162	75	v2j_dedupcds_RNA_SE_75	3088	0.167746	250	0	0.0	-0.167746	400	0	0.0	-0.167746	500	0	0.0	-0.167746	600	0	0.0	-0.167746
ENST00000614400.2		4643	75	v2j_dedupcds_RNA_SE_75	4569	0.167652	250	0	0.0	-0.167652	400	0	0.0	-0.167652	500	0	0.0	-0.167652	600	0	0.0	-0.167652
ENST00000380579.6		2842	75	v2j_dedupcds_RNA_SE_75	2768	0.16763	250	0	0.0	-0.16763	400	0	0.0	-0.16763	500	0	0.0	-0.16763	600	0	0.0	-0.16763
ENST00000319248.13		945	75	v2j_dedupcds_RNA_SE_75	871	0.663605	250	0	0.0	-0.663605	400	148	0.37	-0.293605	500	248	0.496	-0.167605	600	348	0.58	-0.083605
ENST00000342745.5		5390	75	v2j_dedupcds_RNA_SE_75	5316	0.167419	250	0	0.0	-0.167419	400	0	0.0	-0.167419	500	0	0.0	-0.167419	600	0	0.0	-0.167419
ENST00000307471.8		2470	75	v2j_dedupcds_RNA_SE_75	2396	0.167362	250	0	0.0	-0.167362	400	0	0.0	-0.167362	500	0	0.0	-0.167362	600	0	0.0	-0.167362
ENST00000215570.8		1664	75	v2j_dedupcds_RNA_SE_75	1590	0.167296	250	0	0.0	-0.167296	400	0	0.0	-0.167296	500	0	0.0	-0.167296	600	0	0.0	-0.167296
ENST00000255613.8		2286	75	v2j_dedupcds_RNA_SE_75	2212	0.167269	250	0	0.0	-0.167269	400	0	0.0	-0.167269	500	0	0.0	-0.167269	600	0	0.0	-0.167269
ENST00000421828.7		1521	75	v2j_dedupcds_RNA_SE_75	1447	0.167243	250	0	0.0	-0.167243	400	0	0.0	-0.167243	500	0	0.0	-0.167243	600	0	0.0	-0.167243
ENST00000308979.7		2851	75	v2j_dedupcds_RNA_SE_75	2777	0.78718	250	60	0.24	-0.54718	400	210	0.525	-0.26218	500	310	0.62	-0.16718	600	410	0.683333	-0.103847
ENST00000693622.1		1073	75	v2j_dedupcds_RNA_SE_75	999	0.167167	250	0	0.0	-0.167167	400	0	0.0	-0.167167	500	0	0.0	-0.167167	600	0	0.0	-0.167167
ENST00000247843.7		1468	75	v2j_dedupcds_RNA_SE_75	1394	0.167145	250	0	0.0	-0.167145	400	0	0.0	-0.167145	500	0	0.0	-0.167145	600	0	0.0	-0.167145
ENST00000301458.10		1253	75	v2j_dedupcds_RNA_SE_75	1179	0.167091	250	0	0.0	-0.167091	400	0	0.0	-0.167091	500	0	0.0	-0.167091	600	0	0.0	-0.167091
ENST00000641398.1		5984	75	v2j_dedupcds_RNA_SE_75	5910	0.261083	250	47	0.188	-0.073083	400	47	0.1175	-0.143583	500	47	0.094	-0.167083	600	47	0.078333	-0.18275
ENST00000337774.10		4994	75	v2j_dedupcds_RNA_SE_75	4920	0.167073	250	0	0.0	-0.167073	400	0	0.0	-0.167073	500	0	0.0	-0.167073	600	0	0.0	-0.167073
ENST00000378616.5		5174	75	v2j_dedupcds_RNA_SE_75	5100	0.167059	250	0	0.0	-0.167059	400	0	0.0	-0.167059	500	0	0.0	-0.167059	600	0	0.0	-0.167059
ENST00000256925.12		5283	75	v2j_dedupcds_RNA_SE_75	5209	0.167019	250	0	0.0	-0.167019	400	0	0.0	-0.167019	500	0	0.0	-0.167019	600	0	0.0	-0.167019
ENST00000312397.10		3557	75	v2j_dedupcds_RNA_SE_75	3483	0.258972	250	46	0.184	-0.074972	400	46	0.115	-0.143972	500	46	0.092	-0.166972	600	46	0.076667	-0.182305
ENST00000319332.10		3477	75	v2j_dedupcds_RNA_SE_75	3403	0.166912	250	0	0.0	-0.166912	400	0	0.0	-0.166912	500	0	0.0	-0.166912	600	0	0.0	-0.166912
ENST00000331090.11		920	75	v2j_dedupcds_RNA_SE_75	846	0.180851	250	0	0.0	-0.180851	400	0	0.0	-0.180851	500	7	0.014	-0.166851	600	107	0.178333	-0.002518
ENST00000261353.9		2136	75	v2j_dedupcds_RNA_SE_75	2062	0.166828	250	0	0.0	-0.166828	400	0	0.0	-0.166828	500	0	0.0	-0.166828	600	0	0.0	-0.166828
ENST00000297157.8		1135	75	v2j_dedupcds_RNA_SE_75	1061	0.166824	250	0	0.0	-0.166824	400	0	0.0	-0.166824	500	0	0.0	-0.166824	600	0	0.0	-0.166824
ENST00000264563.7		2378	75	v2j_dedupcds_RNA_SE_75	2304	0.166667	250	0	0.0	-0.166667	400	0	0.0	-0.166667	500	0	0.0	-0.166667	600	0	0.0	-0.166667
ENST00000333256.11		1472	75	v2j_dedupcds_RNA_SE_75	1398	0.166667	250	0	0.0	-0.166667	400	0	0.0	-0.166667	500	0	0.0	-0.166667	600	0	0.0	-0.166667
ENST00000646651.1		878	75	v2j_dedupcds_RNA_SE_75	804	0.166667	250	0	0.0	-0.166667	400	0	0.0	-0.166667	500	0	0.0	-0.166667	600	10	0.016667	-0.15
ENST00000457749.7		4558	75	v2j_dedupcds_RNA_SE_75	4484	0.166592	250	0	0.0	-0.166592	400	0	0.0	-0.166592	500	0	0.0	-0.166592	600	64	0.106667	-0.059925
ENST00000009530.13		1653	75	v2j_dedupcds_RNA_SE_75	1579	0.166561	250	0	0.0	-0.166561	400	0	0.0	-0.166561	500	0	0.0	-0.166561	600	0	0.0	-0.166561
ENST00000519374.6		1419	75	v2j_dedupcds_RNA_SE_75	1345	0.166543	250	0	0.0	-0.166543	400	0	0.0	-0.166543	500	0	0.0	-0.166543	600	0	0.0	-0.166543
ENST00000234310.8		3024	75	v2j_dedupcds_RNA_SE_75	2950	0.166441	250	0	0.0	-0.166441	400	0	0.0	-0.166441	500	0	0.0	-0.166441	600	0	0.0	-0.166441
ENST00000162749.7		2171	75	v2j_dedupcds_RNA_SE_75	2097	0.166428	250	0	0.0	-0.166428	400	0	0.0	-0.166428	500	0	0.0	-0.166428	600	0	0.0	-0.166428
ENST00000380367.3		6178	75	v2j_dedupcds_RNA_SE_75	6104	0.166284	250	0	0.0	-0.166284	400	0	0.0	-0.166284	500	0	0.0	-0.166284	600	0	0.0	-0.166284
ENST00000329271.8		4020	75	v2j_dedupcds_RNA_SE_75	3946	0.166244	250	0	0.0	-0.166244	400	0	0.0	-0.166244	500	0	0.0	-0.166244	600	0	0.0	-0.166244
ENST00000308982.12		2445	75	v2j_dedupcds_RNA_SE_75	2371	0.166175	250	0	0.0	-0.166175	400	0	0.0	-0.166175	500	0	0.0	-0.166175	600	0	0.0	-0.166175
