transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000638394.2		10229	75	v5j_MANE_exflank_SE_75	10155	0.942294	250	0	0.0	-0.942294	400	0	0.0	-0.942294	500	0	0.0	-0.942294	600	0	0.0	-0.942294
ENST00000294889.6		3017	75	v5j_MANE_exflank_SE_75	2943	0.942236	250	0	0.0	-0.942236	400	0	0.0	-0.942236	500	0	0.0	-0.942236	600	0	0.0	-0.942236
ENST00000398055.8		4311	75	v5j_MANE_exflank_SE_75	4237	0.942176	250	0	0.0	-0.942176	400	0	0.0	-0.942176	500	0	0.0	-0.942176	600	0	0.0	-0.942176
ENST00000451237.3		1803	75	v5j_MANE_exflank_SE_75	1729	0.942163	250	0	0.0	-0.942163	400	0	0.0	-0.942163	500	0	0.0	-0.942163	600	0	0.0	-0.942163
ENST00000309602.5		2995	75	v5j_MANE_exflank_SE_75	2921	0.942143	250	0	0.0	-0.942143	400	0	0.0	-0.942143	500	0	0.0	-0.942143	600	0	0.0	-0.942143
ENST00000357085.5		9700	75	v5j_MANE_exflank_SE_75	9626	0.942136	250	0	0.0	-0.942136	400	0	0.0	-0.942136	500	0	0.0	-0.942136	600	0	0.0	-0.942136
ENST00000443185.7		8934	75	v5j_MANE_exflank_SE_75	8860	0.942099	250	0	0.0	-0.942099	400	0	0.0	-0.942099	500	0	0.0	-0.942099	600	0	0.0	-0.942099
ENST00000317897.5		1801	75	v5j_MANE_exflank_SE_75	1727	0.942096	250	0	0.0	-0.942096	400	0	0.0	-0.942096	500	0	0.0	-0.942096	600	0	0.0	-0.942096
ENST00000305352.7		2904	75	v5j_MANE_exflank_SE_75	2830	0.942049	250	0	0.0	-0.942049	400	0	0.0	-0.942049	500	0	0.0	-0.942049	600	0	0.0	-0.942049
ENST00000281830.4		3041	75	v5j_MANE_exflank_SE_75	2967	0.942029	250	0	0.0	-0.942029	400	0	0.0	-0.942029	500	0	0.0	-0.942029	600	0	0.0	-0.942029
ENST00000421351.4		4350	75	v5j_MANE_exflank_SE_75	4276	0.942002	250	0	0.0	-0.942002	400	0	0.0	-0.942002	500	0	0.0	-0.942002	600	0	0.0	-0.942002
ENST00000641726.1		3073	75	v5j_MANE_exflank_SE_75	2999	0.941981	250	0	0.0	-0.941981	400	0	0.0	-0.941981	500	0	0.0	-0.941981	600	0	0.0	-0.941981
ENST00000396128.9		6726	75	v5j_MANE_exflank_SE_75	6652	0.941972	250	0	0.0	-0.941972	400	0	0.0	-0.941972	500	0	0.0	-0.941972	600	0	0.0	-0.941972
ENST00000456448.3		1796	75	v5j_MANE_exflank_SE_75	1722	0.941928	250	0	0.0	-0.941928	400	0	0.0	-0.941928	500	0	0.0	-0.941928	600	0	0.0	-0.941928
ENST00000353383.6		7907	75	v5j_MANE_exflank_SE_75	7833	0.941912	250	0	0.0	-0.941912	400	0	0.0	-0.941912	500	0	0.0	-0.941912	600	0	0.0	-0.941912
ENST00000216468.8		7991	75	v5j_MANE_exflank_SE_75	7917	0.941897	250	0	0.0	-0.941897	400	0	0.0	-0.941897	500	0	0.0	-0.941897	600	0	0.0	-0.941897
ENST00000340958.4		1795	75	v5j_MANE_exflank_SE_75	1721	0.941894	250	0	0.0	-0.941894	400	0	0.0	-0.941894	500	0	0.0	-0.941894	600	0	0.0	-0.941894
ENST00000607574.2		1795	75	v5j_MANE_exflank_SE_75	1721	0.941894	250	0	0.0	-0.941894	400	0	0.0	-0.941894	500	0	0.0	-0.941894	600	0	0.0	-0.941894
ENST00000326524.7		4323	75	v5j_MANE_exflank_SE_75	4249	0.941869	250	0	0.0	-0.941869	400	0	0.0	-0.941869	500	0	0.0	-0.941869	600	0	0.0	-0.941869
ENST00000219837.12		6626	75	v5j_MANE_exflank_SE_75	6552	0.94185	250	0	0.0	-0.94185	400	0	0.0	-0.94185	500	0	0.0	-0.94185	600	0	0.0	-0.94185
ENST00000306051.3		3083	75	v5j_MANE_exflank_SE_75	3009	0.941841	250	0	0.0	-0.941841	400	0	0.0	-0.941841	500	0	0.0	-0.941841	600	0	0.0	-0.941841
ENST00000310125.5		1793	75	v5j_MANE_exflank_SE_75	1719	0.941827	250	0	0.0	-0.941827	400	0	0.0	-0.941827	500	0	0.0	-0.941827	600	0	0.0	-0.941827
ENST00000356584.8		5470	75	v5j_MANE_exflank_SE_75	5396	0.941809	250	0	0.0	-0.941809	400	0	0.0	-0.941809	500	0	0.0	-0.941809	600	0	0.0	-0.941809
ENST00000243501.10		5397	75	v5j_MANE_exflank_SE_75	5323	0.941762	250	0	0.0	-0.941762	400	0	0.0	-0.941762	500	0	0.0	-0.941762	600	0	0.0	-0.941762
ENST00000231461.10		6525	75	v5j_MANE_exflank_SE_75	6451	0.941714	250	0	0.0	-0.941714	400	0	0.0	-0.941714	500	0	0.0	-0.941714	600	0	0.0	-0.941714
ENST00000371852.4		1789	75	v5j_MANE_exflank_SE_75	1715	0.941691	250	0	0.0	-0.941691	400	0	0.0	-0.941691	500	0	0.0	-0.941691	600	0	0.0	-0.941691
ENST00000520821.6		5594	75	v5j_MANE_exflank_SE_75	5520	0.941667	250	0	0.0	-0.941667	400	0	0.0	-0.941667	500	0	0.0	-0.941667	600	0	0.0	-0.941667
ENST00000649591.1		5576	75	v5j_MANE_exflank_SE_75	5502	0.941658	250	0	0.0	-0.941658	400	0	0.0	-0.941658	500	0	0.0	-0.941658	600	0	0.0	-0.941658
ENST00000287538.10		4153	75	v5j_MANE_exflank_SE_75	4079	0.941652	250	0	0.0	-0.941652	400	0	0.0	-0.941652	500	0	0.0	-0.941652	600	0	0.0	-0.941652
ENST00000638807.2		6550	75	v5j_MANE_exflank_SE_75	6476	0.941631	250	0	0.0	-0.941631	400	0	0.0	-0.941631	500	0	0.0	-0.941631	600	0	0.0	-0.941631
ENST00000303230.6		10215	75	v5j_MANE_exflank_SE_75	10141	0.941623	250	0	0.0	-0.941623	400	0	0.0	-0.941623	500	0	0.0	-0.941623	600	0	0.0	-0.941623
ENST00000539585.1		1787	75	v5j_MANE_exflank_SE_75	1713	0.941623	250	0	0.0	-0.941623	400	0	0.0	-0.941623	500	0	0.0	-0.941623	600	0	0.0	-0.941623
ENST00000408953.4		2934	75	v5j_MANE_exflank_SE_75	2860	0.941608	250	0	0.0	-0.941608	400	0	0.0	-0.941608	500	0	0.0	-0.941608	600	0	0.0	-0.941608
ENST00000336803.2		3087	75	v5j_MANE_exflank_SE_75	3013	0.941586	250	0	0.0	-0.941586	400	0	0.0	-0.941586	500	0	0.0	-0.941586	600	0	0.0	-0.941586
ENST00000267843.9		5499	75	v5j_MANE_exflank_SE_75	5425	0.941567	250	0	0.0	-0.941567	400	0	0.0	-0.941567	500	0	0.0	-0.941567	600	0	0.0	-0.941567
ENST00000354959.9		5413	75	v5j_MANE_exflank_SE_75	5339	0.941562	250	0	0.0	-0.941562	400	0	0.0	-0.941562	500	0	0.0	-0.941562	600	0	0.0	-0.941562
ENST00000330947.7		7894	75	v5j_MANE_exflank_SE_75	7820	0.94156	250	0	0.0	-0.94156	400	0	0.0	-0.94156	500	0	0.0	-0.94156	600	0	0.0	-0.94156
ENST00000341865.9		6589	75	v5j_MANE_exflank_SE_75	6515	0.94152	250	0	0.0	-0.94152	400	0	0.0	-0.94152	500	0	0.0	-0.94152	600	0	0.0	-0.94152
ENST00000337435.9		6757	75	v5j_MANE_exflank_SE_75	6683	0.941493	250	0	0.0	-0.941493	400	0	0.0	-0.941493	500	0	0.0	-0.941493	600	0	0.0	-0.941493
ENST00000314744.6		1783	75	v5j_MANE_exflank_SE_75	1709	0.941486	250	0	0.0	-0.941486	400	0	0.0	-0.941486	500	0	0.0	-0.941486	600	0	0.0	-0.941486
ENST00000309955.8		14946	75	v5j_MANE_exflank_SE_75	14872	0.941434	250	0	0.0	-0.941434	400	0	0.0	-0.941434	500	0	0.0	-0.941434	600	0	0.0	-0.941434
ENST00000493442.2		7854	75	v5j_MANE_exflank_SE_75	7780	0.941388	250	0	0.0	-0.941388	400	0	0.0	-0.941388	500	0	0.0	-0.941388	600	0	0.0	-0.941388
ENST00000533473.1		1779	75	v5j_MANE_exflank_SE_75	1705	0.941349	250	0	0.0	-0.941349	400	0	0.0	-0.941349	500	0	0.0	-0.941349	600	0	0.0	-0.941349
ENST00000409299.8		5868	75	v5j_MANE_exflank_SE_75	5794	0.941319	250	0	0.0	-0.941319	400	0	0.0	-0.941319	500	0	0.0	-0.941319	600	0	0.0	-0.941319
ENST00000418388.6		2953	75	v5j_MANE_exflank_SE_75	2879	0.941299	250	0	0.0	-0.941299	400	0	0.0	-0.941299	500	0	0.0	-0.941299	600	0	0.0	-0.941299
ENST00000322122.8		8658	75	v5j_MANE_exflank_SE_75	8584	0.941286	250	0	0.0	-0.941286	400	0	0.0	-0.941286	500	0	0.0	-0.941286	600	0	0.0	-0.941286
ENST00000399562.9		3872	75	v5j_MANE_exflank_SE_75	3798	0.941285	250	0	0.0	-0.941285	400	0	0.0	-0.941285	500	0	0.0	-0.941285	600	0	0.0	-0.941285
ENST00000423738.5		7959	75	v5j_MANE_exflank_SE_75	7885	0.941281	250	0	0.0	-0.941281	400	0	0.0	-0.941281	500	0	0.0	-0.941281	600	0	0.0	-0.941281
ENST00000289431.10		4195	75	v5j_MANE_exflank_SE_75	4121	0.941276	250	0	0.0	-0.941276	400	0	0.0	-0.941276	500	0	0.0	-0.941276	600	0	0.0	-0.941276
ENST00000261254.8		6697	75	v5j_MANE_exflank_SE_75	6623	0.941265	250	0	0.0	-0.941265	400	0	0.0	-0.941265	500	0	0.0	-0.941265	600	0	0.0	-0.941265
ENST00000642046.1		4244	75	v5j_MANE_exflank_SE_75	4170	0.941247	250	0	0.0	-0.941247	400	0	0.0	-0.941247	500	0	0.0	-0.941247	600	0	0.0	-0.941247
ENST00000244040.4		8907	75	v5j_MANE_exflank_SE_75	8833	0.941243	250	0	0.0	-0.941243	400	0	0.0	-0.941243	500	0	0.0	-0.941243	600	0	0.0	-0.941243
ENST00000688015.1		2982	75	v5j_MANE_exflank_SE_75	2908	0.941197	250	0	0.0	-0.941197	400	0	0.0	-0.941197	500	0	0.0	-0.941197	600	0	0.0	-0.941197
ENST00000651779.1		3015	75	v5j_MANE_exflank_SE_75	2941	0.941176	250	0	0.0	-0.941176	400	0	0.0	-0.941176	500	0	0.0	-0.941176	600	0	0.0	-0.941176
ENST00000290374.5		3048	75	v5j_MANE_exflank_SE_75	2974	0.941157	250	0	0.0	-0.941157	400	0	0.0	-0.941157	500	0	0.0	-0.941157	600	0	0.0	-0.941157
ENST00000396057.6		2997	75	v5j_MANE_exflank_SE_75	2923	0.941156	250	0	0.0	-0.941156	400	0	0.0	-0.941156	500	0	0.0	-0.941156	600	0	0.0	-0.941156
ENST00000284486.9		4219	75	v5j_MANE_exflank_SE_75	4145	0.941134	250	0	0.0	-0.941134	400	0	0.0	-0.941134	500	0	0.0	-0.941134	600	0	0.0	-0.941134
ENST00000444197.3		1772	75	v5j_MANE_exflank_SE_75	1698	0.941107	250	0	0.0	-0.941107	400	0	0.0	-0.941107	500	0	0.0	-0.941107	600	0	0.0	-0.941107
ENST00000427358.5		1805	75	v5j_MANE_exflank_SE_75	1731	0.941075	250	0	0.0	-0.941075	400	0	0.0	-0.941075	500	0	0.0	-0.941075	600	0	0.0	-0.941075
ENST00000272645.9		5216	75	v5j_MANE_exflank_SE_75	5142	0.941074	250	0	0.0	-0.941074	400	0	0.0	-0.941074	500	0	0.0	-0.941074	600	0	0.0	-0.941074
ENST00000369498.8		6501	75	v5j_MANE_exflank_SE_75	6427	0.94103	250	0	0.0	-0.94103	400	0	0.0	-0.94103	500	0	0.0	-0.94103	600	0	0.0	-0.94103
ENST00000683327.1		8871	75	v5j_MANE_exflank_SE_75	8797	0.941003	250	0	0.0	-0.941003	400	0	0.0	-0.941003	500	0	0.0	-0.941003	600	0	0.0	-0.941003
ENST00000275954.4		4192	75	v5j_MANE_exflank_SE_75	4118	0.940991	250	0	0.0	-0.940991	400	0	0.0	-0.940991	500	0	0.0	-0.940991	600	0	0.0	-0.940991
ENST00000587304.3		3885	75	v5j_MANE_exflank_SE_75	3811	0.94096	250	0	0.0	-0.94096	400	0	0.0	-0.94096	500	0	0.0	-0.94096	600	0	0.0	-0.94096
ENST00000488423.2		4171	75	v5j_MANE_exflank_SE_75	4097	0.940932	250	0	0.0	-0.940932	400	0	0.0	-0.940932	500	0	0.0	-0.940932	600	0	0.0	-0.940932
ENST00000427836.8		10056	75	v5j_MANE_exflank_SE_75	9982	0.940894	250	0	0.0	-0.940894	400	0	0.0	-0.940894	500	0	0.0	-0.940894	600	0	0.0	-0.940894
ENST00000457543.4		4016	75	v5j_MANE_exflank_SE_75	3942	0.940893	250	0	0.0	-0.940893	400	0	0.0	-0.940893	500	0	0.0	-0.940893	600	0	0.0	-0.940893
ENST00000330501.12		5437	75	v5j_MANE_exflank_SE_75	5363	0.940891	250	0	0.0	-0.940891	400	0	0.0	-0.940891	500	0	0.0	-0.940891	600	0	0.0	-0.940891
ENST00000400331.10		9409	75	v5j_MANE_exflank_SE_75	9335	0.940868	250	0	0.0	-0.940868	400	0	0.0	-0.940868	500	0	0.0	-0.940868	600	0	0.0	-0.940868
ENST00000393256.8		5276	75	v5j_MANE_exflank_SE_75	5202	0.940792	250	0	0.0	-0.940792	400	0	0.0	-0.940792	500	0	0.0	-0.940792	600	0	0.0	-0.940792
ENST00000343684.4		1762	75	v5j_MANE_exflank_SE_75	1688	0.940758	250	0	0.0	-0.940758	400	0	0.0	-0.940758	500	0	0.0	-0.940758	600	0	0.0	-0.940758
ENST00000308031.10		6470	75	v5j_MANE_exflank_SE_75	6396	0.940744	250	0	0.0	-0.940744	400	0	0.0	-0.940744	500	0	0.0	-0.940744	600	0	0.0	-0.940744
ENST00000315367.4		3027	75	v5j_MANE_exflank_SE_75	2953	0.940738	250	0	0.0	-0.940738	400	0	0.0	-0.940738	500	0	0.0	-0.940738	600	0	0.0	-0.940738
ENST00000367580.6		7954	75	v5j_MANE_exflank_SE_75	7880	0.940736	250	0	0.0	-0.940736	400	0	0.0	-0.940736	500	0	0.0	-0.940736	600	0	0.0	-0.940736
ENST00000296096.6		5034	75	v5j_MANE_exflank_SE_75	4960	0.940726	250	0	0.0	-0.940726	400	0	0.0	-0.940726	500	0	0.0	-0.940726	600	0	0.0	-0.940726
ENST00000217086.9		5387	75	v5j_MANE_exflank_SE_75	5313	0.940711	250	0	0.0	-0.940711	400	0	0.0	-0.940711	500	0	0.0	-0.940711	600	0	0.0	-0.940711
ENST00000354221.5		5369	75	v5j_MANE_exflank_SE_75	5295	0.940699	250	0	0.0	-0.940699	400	0	0.0	-0.940699	500	0	0.0	-0.940699	600	0	0.0	-0.940699
ENST00000286800.8		5822	75	v5j_MANE_exflank_SE_75	5748	0.940675	250	0	0.0	-0.940675	400	0	0.0	-0.940675	500	0	0.0	-0.940675	600	0	0.0	-0.940675
ENST00000369800.6		6631	75	v5j_MANE_exflank_SE_75	6557	0.940674	250	0	0.0	-0.940674	400	0	0.0	-0.940674	500	0	0.0	-0.940674	600	0	0.0	-0.940674
ENST00000341901.5		5164	75	v5j_MANE_exflank_SE_75	5090	0.940668	250	0	0.0	-0.940668	400	0	0.0	-0.940668	500	0	0.0	-0.940668	600	0	0.0	-0.940668
ENST00000369151.8		11343	75	v5j_MANE_exflank_SE_75	11269	0.940634	250	0	0.0	-0.940634	400	0	0.0	-0.940634	500	0	0.0	-0.940634	600	0	0.0	-0.940634
ENST00000441885.8		7855	75	v5j_MANE_exflank_SE_75	7781	0.940625	250	0	0.0	-0.940625	400	0	0.0	-0.940625	500	0	0.0	-0.940625	600	0	0.0	-0.940625
ENST00000561100.2		4064	75	v5j_MANE_exflank_SE_75	3990	0.940602	250	0	0.0	-0.940602	400	0	0.0	-0.940602	500	0	0.0	-0.940602	600	0	0.0	-0.940602
ENST00000357484.10		7817	75	v5j_MANE_exflank_SE_75	7743	0.940592	250	0	0.0	-0.940592	400	0	0.0	-0.940592	500	0	0.0	-0.940592	600	0	0.0	-0.940592
ENST00000641840.1		3187	75	v5j_MANE_exflank_SE_75	3113	0.940572	250	0	0.0	-0.940572	400	0	0.0	-0.940572	500	0	0.0	-0.940572	600	0	0.0	-0.940572
ENST00000581407.6		4280	75	v5j_MANE_exflank_SE_75	4206	0.940561	250	0	0.0	-0.940561	400	0	0.0	-0.940561	500	0	0.0	-0.940561	600	0	0.0	-0.940561
ENST00000554480.6		4212	75	v5j_MANE_exflank_SE_75	4138	0.940551	250	0	0.0	-0.940551	400	0	0.0	-0.940551	500	0	0.0	-0.940551	600	0	0.0	-0.940551
ENST00000264318.4		11455	75	v5j_MANE_exflank_SE_75	11381	0.940515	250	0	0.0	-0.940515	400	0	0.0	-0.940515	500	0	0.0	-0.940515	600	0	0.0	-0.940515
ENST00000432176.7		13538	75	v5j_MANE_exflank_SE_75	13464	0.940508	250	0	0.0	-0.940508	400	0	0.0	-0.940508	500	0	0.0	-0.940508	600	0	0.0	-0.940508
ENST00000336128.12		5165	75	v5j_MANE_exflank_SE_75	5091	0.940483	250	0	0.0	-0.940483	400	0	0.0	-0.940483	500	0	0.0	-0.940483	600	0	0.0	-0.940483
ENST00000355624.8		6603	75	v5j_MANE_exflank_SE_75	6529	0.94042	250	0	0.0	-0.94042	400	0	0.0	-0.94042	500	0	0.0	-0.94042	600	0	0.0	-0.94042
ENST00000256389.5		2910	75	v5j_MANE_exflank_SE_75	2836	0.940409	250	0	0.0	-0.940409	400	0	0.0	-0.940409	500	0	0.0	-0.940409	600	0	0.0	-0.940409
ENST00000369352.1		1752	75	v5j_MANE_exflank_SE_75	1678	0.940405	250	0	0.0	-0.940405	400	0	0.0	-0.940405	500	0	0.0	-0.940405	600	0	0.0	-0.940405
ENST00000362032.6		4333	75	v5j_MANE_exflank_SE_75	4259	0.940362	250	0	0.0	-0.940362	400	0	0.0	-0.940362	500	0	0.0	-0.940362	600	0	0.0	-0.940362
ENST00000677622.1		7854	75	v5j_MANE_exflank_SE_75	7780	0.94036	250	0	0.0	-0.94036	400	0	0.0	-0.94036	500	0	0.0	-0.94036	600	0	0.0	-0.94036
ENST00000269209.7		7664	75	v5j_MANE_exflank_SE_75	7590	0.940316	250	0	0.0	-0.940316	400	0	0.0	-0.940316	500	0	0.0	-0.940316	600	0	0.0	-0.940316
ENST00000367012.4		5400	75	v5j_MANE_exflank_SE_75	5326	0.940293	250	0	0.0	-0.940293	400	0	0.0	-0.940293	500	0	0.0	-0.940293	600	0	0.0	-0.940293
ENST00000244576.9		4194	75	v5j_MANE_exflank_SE_75	4120	0.940291	250	0	0.0	-0.940291	400	0	0.0	-0.940291	500	0	0.0	-0.940291	600	0	0.0	-0.940291
ENST00000379221.4		7689	75	v5j_MANE_exflank_SE_75	7615	0.94025	250	0	0.0	-0.94025	400	0	0.0	-0.94025	500	0	0.0	-0.94025	600	0	0.0	-0.94025
ENST00000255152.3		2902	75	v5j_MANE_exflank_SE_75	2828	0.94024	250	0	0.0	-0.94024	400	0	0.0	-0.94024	500	0	0.0	-0.94024	600	0	0.0	-0.94024
ENST00000249075.4		4023	75	v5j_MANE_exflank_SE_75	3949	0.940238	250	0	0.0	-0.940238	400	0	0.0	-0.940238	500	0	0.0	-0.940238	600	0	0.0	-0.940238
ENST00000254691.10		4190	75	v5j_MANE_exflank_SE_75	4116	0.940233	250	0	0.0	-0.940233	400	0	0.0	-0.940233	500	0	0.0	-0.940233	600	0	0.0	-0.940233
ENST00000368324.5		5360	75	v5j_MANE_exflank_SE_75	5286	0.940219	250	0	0.0	-0.940219	400	0	0.0	-0.940219	500	0	0.0	-0.940219	600	0	0.0	-0.940219
ENST00000476832.2		2934	75	v5j_MANE_exflank_SE_75	2860	0.94021	250	0	0.0	-0.94021	400	0	0.0	-0.94021	500	0	0.0	-0.94021	600	0	0.0	-0.94021
ENST00000329665.5		4806	75	v5j_MANE_exflank_SE_75	4732	0.940194	250	0	0.0	-0.940194	400	0	0.0	-0.940194	500	0	0.0	-0.940194	600	0	0.0	-0.940194
ENST00000626650.3		5487	75	v5j_MANE_exflank_SE_75	5413	0.940144	250	0	0.0	-0.940144	400	0	0.0	-0.940144	500	0	0.0	-0.940144	600	0	0.0	-0.940144
ENST00000393316.8		5183	75	v5j_MANE_exflank_SE_75	5109	0.940106	250	0	0.0	-0.940106	400	0	0.0	-0.940106	500	0	0.0	-0.940106	600	0	0.0	-0.940106
ENST00000306858.8		6448	75	v5j_MANE_exflank_SE_75	6374	0.940069	250	0	0.0	-0.940069	400	0	0.0	-0.940069	500	0	0.0	-0.940069	600	0	0.0	-0.940069
ENST00000359446.11		8966	75	v5j_MANE_exflank_SE_75	8892	0.940058	250	0	0.0	-0.940058	400	0	0.0	-0.940058	500	0	0.0	-0.940058	600	0	0.0	-0.940058
ENST00000284617.7		5395	75	v5j_MANE_exflank_SE_75	5321	0.940049	250	0	0.0	-0.940049	400	0	0.0	-0.940049	500	0	0.0	-0.940049	600	0	0.0	-0.940049
ENST00000340345.6		1742	75	v5j_MANE_exflank_SE_75	1668	0.940048	250	0	0.0	-0.940048	400	0	0.0	-0.940048	500	0	0.0	-0.940048	600	0	0.0	-0.940048
ENST00000329858.9		2809	75	v5j_MANE_exflank_SE_75	2735	0.940037	250	0	0.0	-0.940037	400	0	0.0	-0.940037	500	0	0.0	-0.940037	600	0	0.0	-0.940037
ENST00000344387.9		7760	75	v5j_MANE_exflank_SE_75	7686	0.940021	250	0	0.0	-0.940021	400	0	0.0	-0.940021	500	0	0.0	-0.940021	600	0	0.0	-0.940021
ENST00000642117.2		2291	75	v5j_MANE_exflank_SE_75	2217	0.940009	250	0	0.0	-0.940009	400	0	0.0	-0.940009	500	0	0.0	-0.940009	600	0	0.0	-0.940009
ENST00000371538.5		4140	75	v5j_MANE_exflank_SE_75	4066	0.93999	250	0	0.0	-0.93999	400	0	0.0	-0.93999	500	0	0.0	-0.93999	600	0	0.0	-0.93999
ENST00000274605.6		6189	75	v5j_MANE_exflank_SE_75	6115	0.939984	250	0	0.0	-0.939984	400	0	0.0	-0.939984	500	0	0.0	-0.939984	600	0	0.0	-0.939984
ENST00000641768.1		2889	75	v5j_MANE_exflank_SE_75	2815	0.939964	250	0	0.0	-0.939964	400	0	0.0	-0.939964	500	0	0.0	-0.939964	600	0	0.0	-0.939964
ENST00000318442.6		6466	75	v5j_MANE_exflank_SE_75	6392	0.939925	250	0	0.0	-0.939925	400	0	0.0	-0.939925	500	0	0.0	-0.939925	600	0	0.0	-0.939925
ENST00000296677.5		2987	75	v5j_MANE_exflank_SE_75	2913	0.939924	250	0	0.0	-0.939924	400	0	0.0	-0.939924	500	0	0.0	-0.939924	600	0	0.0	-0.939924
ENST00000337338.9		4102	75	v5j_MANE_exflank_SE_75	4028	0.939921	250	0	0.0	-0.939921	400	0	0.0	-0.939921	500	0	0.0	-0.939921	600	0	0.0	-0.939921
ENST00000369026.3		4102	75	v5j_MANE_exflank_SE_75	4028	0.939921	250	0	0.0	-0.939921	400	0	0.0	-0.939921	500	0	0.0	-0.939921	600	0	0.0	-0.939921
ENST00000286614.11		11885	75	v5j_MANE_exflank_SE_75	11811	0.939887	250	0	0.0	-0.939887	400	0	0.0	-0.939887	500	0	0.0	-0.939887	600	0	0.0	-0.939887
ENST00000375095.3		4132	75	v5j_MANE_exflank_SE_75	4058	0.939872	250	0	0.0	-0.939872	400	0	0.0	-0.939872	500	0	0.0	-0.939872	600	0	0.0	-0.939872
ENST00000378661.4		1737	75	v5j_MANE_exflank_SE_75	1663	0.939868	250	0	0.0	-0.939868	400	0	0.0	-0.939868	500	0	0.0	-0.939868	600	0	0.0	-0.939868
ENST00000390677.2		1737	75	v5j_MANE_exflank_SE_75	1663	0.939868	250	0	0.0	-0.939868	400	0	0.0	-0.939868	500	0	0.0	-0.939868	600	0	0.0	-0.939868
ENST00000307428.7		5189	75	v5j_MANE_exflank_SE_75	5115	0.939785	250	0	0.0	-0.939785	400	0	0.0	-0.939785	500	0	0.0	-0.939785	600	0	0.0	-0.939785
ENST00000378700.8		4025	75	v5j_MANE_exflank_SE_75	3951	0.939762	250	0	0.0	-0.939762	400	0	0.0	-0.939762	500	0	0.0	-0.939762	600	0	0.0	-0.939762
ENST00000238892.4		6527	75	v5j_MANE_exflank_SE_75	6453	0.939718	250	0	0.0	-0.939718	400	0	0.0	-0.939718	500	0	0.0	-0.939718	600	0	0.0	-0.939718
ENST00000492112.3		7886	75	v5j_MANE_exflank_SE_75	7812	0.939708	250	0	0.0	-0.939708	400	0	0.0	-0.939708	500	0	0.0	-0.939708	600	0	0.0	-0.939708
ENST00000333090.5		2711	75	v5j_MANE_exflank_SE_75	2637	0.939704	250	0	0.0	-0.939704	400	0	0.0	-0.939704	500	0	0.0	-0.939704	600	0	0.0	-0.939704
ENST00000325602.6		2891	75	v5j_MANE_exflank_SE_75	2817	0.939652	250	0	0.0	-0.939652	400	0	0.0	-0.939652	500	0	0.0	-0.939652	600	0	0.0	-0.939652
ENST00000371199.8		8814	75	v5j_MANE_exflank_SE_75	8740	0.939588	250	0	0.0	-0.939588	400	0	0.0	-0.939588	500	0	0.0	-0.939588	600	0	0.0	-0.939588
ENST00000262198.9		5335	75	v5j_MANE_exflank_SE_75	5261	0.939555	250	0	0.0	-0.939555	400	0	0.0	-0.939555	500	0	0.0	-0.939555	600	0	0.0	-0.939555
ENST00000330236.7		7649	75	v5j_MANE_exflank_SE_75	7575	0.939538	250	0	0.0	-0.939538	400	0	0.0	-0.939538	500	0	0.0	-0.939538	600	0	0.0	-0.939538
ENST00000457056.6		5333	75	v5j_MANE_exflank_SE_75	5259	0.939532	250	0	0.0	-0.939532	400	0	0.0	-0.939532	500	0	0.0	-0.939532	600	0	0.0	-0.939532
ENST00000308868.5		3579	75	v5j_MANE_exflank_SE_75	3505	0.939515	250	0	0.0	-0.939515	400	0	0.0	-0.939515	500	0	0.0	-0.939515	600	0	0.0	-0.939515
ENST00000689072.1		4008	75	v5j_MANE_exflank_SE_75	3934	0.939502	250	0	0.0	-0.939502	400	0	0.0	-0.939502	500	0	0.0	-0.939502	600	0	0.0	-0.939502
ENST00000335953.9		8750	75	v5j_MANE_exflank_SE_75	8676	0.939488	250	0	0.0	-0.939488	400	0	0.0	-0.939488	500	0	0.0	-0.939488	600	0	0.0	-0.939488
ENST00000273067.5		5081	75	v5j_MANE_exflank_SE_75	5007	0.939485	250	0	0.0	-0.939485	400	0	0.0	-0.939485	500	0	0.0	-0.939485	600	0	0.0	-0.939485
ENST00000368806.2		3758	75	v5j_MANE_exflank_SE_75	3684	0.939468	250	0	0.0	-0.939468	400	0	0.0	-0.939468	500	0	0.0	-0.939468	600	0	0.0	-0.939468
ENST00000304801.6		1726	75	v5j_MANE_exflank_SE_75	1652	0.939467	250	0	0.0	-0.939467	400	0	0.0	-0.939467	500	0	0.0	-0.939467	600	0	0.0	-0.939467
ENST00000456936.4		4070	75	v5j_MANE_exflank_SE_75	3996	0.939439	250	0	0.0	-0.939439	400	0	0.0	-0.939439	500	0	0.0	-0.939439	600	0	0.0	-0.939439
ENST00000649796.2		10365	75	v5j_MANE_exflank_SE_75	10291	0.939364	250	0	0.0	-0.939364	400	0	0.0	-0.939364	500	0	0.0	-0.939364	600	0	0.0	-0.939364
ENST00000379380.9		6423	75	v5j_MANE_exflank_SE_75	6349	0.939361	250	0	0.0	-0.939361	400	0	0.0	-0.939361	500	0	0.0	-0.939361	600	0	0.0	-0.939361
