transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000606183.4		8381	150	v2m_dedupcds_RNA_PE_150	8232	0.112366	250	0	0.0	-0.112366	400	0	0.0	-0.112366	500	0	0.0	-0.112366	600	0	0.0	-0.112366
ENST00000229340.10		2855	150	v2m_dedupcds_RNA_PE_150	2706	0.112343	250	0	0.0	-0.112343	400	0	0.0	-0.112343	500	0	0.0	-0.112343	600	0	0.0	-0.112343
ENST00000302057.6		3079	150	v2m_dedupcds_RNA_PE_150	2930	0.112287	250	0	0.0	-0.112287	400	0	0.0	-0.112287	500	0	0.0	-0.112287	600	0	0.0	-0.112287
ENST00000370626.4		1375	150	v2m_dedupcds_RNA_PE_150	1226	0.322186	250	0	0.0	-0.322186	400	5	0.0125	-0.309686	500	105	0.21	-0.112186	600	205	0.341667	0.019481
ENST00000310447.10		4089	150	v2m_dedupcds_RNA_PE_150	3940	0.112183	250	0	0.0	-0.112183	400	0	0.0	-0.112183	500	0	0.0	-0.112183	600	0	0.0	-0.112183
ENST00000295448.8		2235	150	v2m_dedupcds_RNA_PE_150	2086	0.112176	250	0	0.0	-0.112176	400	0	0.0	-0.112176	500	0	0.0	-0.112176	600	0	0.0	-0.112176
ENST00000369817.7		2164	150	v2m_dedupcds_RNA_PE_150	2015	0.112159	250	0	0.0	-0.112159	400	0	0.0	-0.112159	500	0	0.0	-0.112159	600	0	0.0	-0.112159
ENST00000329267.9		1041	150	v2m_dedupcds_RNA_PE_150	892	0.112108	250	0	0.0	-0.112108	400	0	0.0	-0.112108	500	0	0.0	-0.112108	600	0	0.0	-0.112108
ENST00000215838.8		2192	150	v2m_dedupcds_RNA_PE_150	2043	0.11209	250	0	0.0	-0.11209	400	0	0.0	-0.11209	500	0	0.0	-0.11209	600	0	0.0	-0.11209
ENST00000405846.5		4851	150	v2m_dedupcds_RNA_PE_150	4702	0.11208	250	0	0.0	-0.11208	400	0	0.0	-0.11208	500	0	0.0	-0.11208	600	0	0.0	-0.11208
ENST00000440480.8		1773	150	v2m_dedupcds_RNA_PE_150	1624	0.112069	250	0	0.0	-0.112069	400	0	0.0	-0.112069	500	0	0.0	-0.112069	600	92	0.153333	0.041264
ENST00000296509.11		5227	150	v2m_dedupcds_RNA_PE_150	5078	0.112052	250	0	0.0	-0.112052	400	0	0.0	-0.112052	500	0	0.0	-0.112052	600	0	0.0	-0.112052
ENST00000405633.4		1961	150	v2m_dedupcds_RNA_PE_150	1812	0.112031	250	0	0.0	-0.112031	400	0	0.0	-0.112031	500	0	0.0	-0.112031	600	0	0.0	-0.112031
ENST00000370231.3		1071	150	v2m_dedupcds_RNA_PE_150	922	0.718004	250	53	0.212	-0.506004	400	203	0.5075	-0.210504	500	303	0.606	-0.112004	600	403	0.671667	-0.046337
ENST00000261692.7		1346	150	v2m_dedupcds_RNA_PE_150	1197	0.111947	250	0	0.0	-0.111947	400	0	0.0	-0.111947	500	0	0.0	-0.111947	600	0	0.0	-0.111947
ENST00000373461.9		1936	150	v2m_dedupcds_RNA_PE_150	1787	0.111919	250	0	0.0	-0.111919	400	0	0.0	-0.111919	500	0	0.0	-0.111919	600	0	0.0	-0.111919
ENST00000448843.7		3205	150	v2m_dedupcds_RNA_PE_150	3056	0.111911	250	0	0.0	-0.111911	400	0	0.0	-0.111911	500	0	0.0	-0.111911	600	0	0.0	-0.111911
ENST00000322088.11		5352	150	v2m_dedupcds_RNA_PE_150	5203	0.111859	250	0	0.0	-0.111859	400	0	0.0	-0.111859	500	0	0.0	-0.111859	600	0	0.0	-0.111859
ENST00000304748.5		1298	150	v2m_dedupcds_RNA_PE_150	1149	0.873803	250	131	0.524	-0.349803	400	281	0.7025	-0.171303	500	381	0.762	-0.111803	600	481	0.801667	-0.072136
ENST00000525748.6		6876	150	v2m_dedupcds_RNA_PE_150	6727	0.111788	250	0	0.0	-0.111788	400	0	0.0	-0.111788	500	0	0.0	-0.111788	600	0	0.0	-0.111788
ENST00000503362.2		4569	150	v2m_dedupcds_RNA_PE_150	4420	0.111765	250	0	0.0	-0.111765	400	0	0.0	-0.111765	500	0	0.0	-0.111765	600	0	0.0	-0.111765
ENST00000339834.10		2386	150	v2m_dedupcds_RNA_PE_150	2237	0.111757	250	0	0.0	-0.111757	400	0	0.0	-0.111757	500	0	0.0	-0.111757	600	0	0.0	-0.111757
ENST00000380071.8		2306	150	v2m_dedupcds_RNA_PE_150	2157	0.111729	250	0	0.0	-0.111729	400	0	0.0	-0.111729	500	0	0.0	-0.111729	600	0	0.0	-0.111729
ENST00000324856.13		8595	150	v2m_dedupcds_RNA_PE_150	8446	0.111414	250	0	0.0	-0.111414	400	0	0.0	-0.111414	500	0	0.0	-0.111414	600	0	0.0	-0.111414
ENST00000642051.1		1496	150	v2m_dedupcds_RNA_PE_150	1347	0.111359	250	0	0.0	-0.111359	400	0	0.0	-0.111359	500	0	0.0	-0.111359	600	0	0.0	-0.111359
ENST00000249776.13		1757	150	v2m_dedupcds_RNA_PE_150	1608	0.111318	250	0	0.0	-0.111318	400	0	0.0	-0.111318	500	0	0.0	-0.111318	600	0	0.0	-0.111318
ENST00000304677.3		844	150	v2m_dedupcds_RNA_PE_150	695	0.581295	250	0	0.0	-0.581295	400	135	0.3375	-0.243795	500	235	0.47	-0.111295	600	335	0.558333	-0.022962
ENST00000316334.5		4750	150	v2m_dedupcds_RNA_PE_150	4601	0.11128	250	0	0.0	-0.11128	400	0	0.0	-0.11128	500	0	0.0	-0.11128	600	0	0.0	-0.11128
ENST00000301944.3		918	150	v2m_dedupcds_RNA_PE_150	769	0.76723	250	78	0.312	-0.45523	400	228	0.57	-0.19723	500	328	0.656	-0.11123	600	428	0.713333	-0.053897
ENST00000366618.8		3143	150	v2m_dedupcds_RNA_PE_150	2994	0.111222	250	0	0.0	-0.111222	400	0	0.0	-0.111222	500	0	0.0	-0.111222	600	0	0.0	-0.111222
ENST00000403528.7		2307	150	v2m_dedupcds_RNA_PE_150	2158	0.111214	250	0	0.0	-0.111214	400	0	0.0	-0.111214	500	0	0.0	-0.111214	600	17	0.028333	-0.082881
ENST00000400633.3		2406	150	v2m_dedupcds_RNA_PE_150	2257	0.11121	250	0	0.0	-0.11121	400	0	0.0	-0.11121	500	0	0.0	-0.11121	600	0	0.0	-0.11121
ENST00000290417.7		1471	150	v2m_dedupcds_RNA_PE_150	1322	0.111195	250	0	0.0	-0.111195	400	0	0.0	-0.111195	500	0	0.0	-0.111195	600	0	0.0	-0.111195
ENST00000682282.1		1615	150	v2m_dedupcds_RNA_PE_150	1466	0.111187	250	0	0.0	-0.111187	400	0	0.0	-0.111187	500	0	0.0	-0.111187	600	0	0.0	-0.111187
ENST00000523392.2		2218	150	v2m_dedupcds_RNA_PE_150	2069	0.111165	250	0	0.0	-0.111165	400	0	0.0	-0.111165	500	0	0.0	-0.111165	600	0	0.0	-0.111165
ENST00000371388.5		2848	150	v2m_dedupcds_RNA_PE_150	2699	0.111152	250	0	0.0	-0.111152	400	0	0.0	-0.111152	500	0	0.0	-0.111152	600	0	0.0	-0.111152
ENST00000392685.7		1085	150	v2m_dedupcds_RNA_PE_150	936	0.111111	250	0	0.0	-0.111111	400	0	0.0	-0.111111	500	0	0.0	-0.111111	600	0	0.0	-0.111111
ENST00000325144.5		3103	150	v2m_dedupcds_RNA_PE_150	2954	0.111036	250	0	0.0	-0.111036	400	0	0.0	-0.111036	500	0	0.0	-0.111036	600	0	0.0	-0.111036
ENST00000380094.10		2734	150	v2m_dedupcds_RNA_PE_150	2585	0.111025	250	0	0.0	-0.111025	400	0	0.0	-0.111025	500	0	0.0	-0.111025	600	0	0.0	-0.111025
ENST00000286604.9		2653	150	v2m_dedupcds_RNA_PE_150	2504	0.111022	250	0	0.0	-0.111022	400	0	0.0	-0.111022	500	0	0.0	-0.111022	600	0	0.0	-0.111022
ENST00000641659.2		2311	150	v2m_dedupcds_RNA_PE_150	2162	0.111008	250	0	0.0	-0.111008	400	0	0.0	-0.111008	500	0	0.0	-0.111008	600	0	0.0	-0.111008
ENST00000369937.5		1100	150	v2m_dedupcds_RNA_PE_150	951	0.856993	250	123	0.492	-0.364993	400	273	0.6825	-0.174493	500	373	0.746	-0.110993	600	473	0.788333	-0.06866
ENST00000370783.8		2348	150	v2m_dedupcds_RNA_PE_150	2199	0.11096	250	0	0.0	-0.11096	400	0	0.0	-0.11096	500	0	0.0	-0.11096	600	0	0.0	-0.11096
ENST00000264350.8		3511	150	v2m_dedupcds_RNA_PE_150	3362	0.110946	250	0	0.0	-0.110946	400	0	0.0	-0.110946	500	0	0.0	-0.110946	600	0	0.0	-0.110946
ENST00000457363.2		3407	150	v2m_dedupcds_RNA_PE_150	3258	0.110804	250	0	0.0	-0.110804	400	0	0.0	-0.110804	500	0	0.0	-0.110804	600	0	0.0	-0.110804
ENST00000263212.10		5149	150	v2m_dedupcds_RNA_PE_150	5000	0.1108	250	0	0.0	-0.1108	400	0	0.0	-0.1108	500	0	0.0	-0.1108	600	0	0.0	-0.1108
ENST00000342462.5		4310	150	v2m_dedupcds_RNA_PE_150	4161	0.110791	250	0	0.0	-0.110791	400	0	0.0	-0.110791	500	0	0.0	-0.110791	600	0	0.0	-0.110791
ENST00000371464.8		1070	150	v2m_dedupcds_RNA_PE_150	921	0.110749	250	0	0.0	-0.110749	400	0	0.0	-0.110749	500	0	0.0	-0.110749	600	0	0.0	-0.110749
ENST00000251203.14		1495	150	v2m_dedupcds_RNA_PE_150	1346	0.110698	250	0	0.0	-0.110698	400	0	0.0	-0.110698	500	0	0.0	-0.110698	600	0	0.0	-0.110698
ENST00000358430.8		4612	150	v2m_dedupcds_RNA_PE_150	4463	0.110688	250	0	0.0	-0.110688	400	0	0.0	-0.110688	500	0	0.0	-0.110688	600	0	0.0	-0.110688
ENST00000649256.2		879	150	v2m_dedupcds_RNA_PE_150	730	0.59863	250	0	0.0	-0.59863	400	144	0.36	-0.23863	500	244	0.488	-0.11063	600	344	0.573333	-0.025297
ENST00000302450.11		4723	150	v2m_dedupcds_RNA_PE_150	4574	0.110625	250	0	0.0	-0.110625	400	0	0.0	-0.110625	500	0	0.0	-0.110625	600	0	0.0	-0.110625
ENST00000238682.8		3431	150	v2m_dedupcds_RNA_PE_150	3282	0.110603	250	0	0.0	-0.110603	400	0	0.0	-0.110603	500	0	0.0	-0.110603	600	0	0.0	-0.110603
ENST00000216862.8		3278	150	v2m_dedupcds_RNA_PE_150	3129	0.110578	250	0	0.0	-0.110578	400	0	0.0	-0.110578	500	0	0.0	-0.110578	600	0	0.0	-0.110578
ENST00000674397.2		1705	150	v2m_dedupcds_RNA_PE_150	1556	0.11054	250	0	0.0	-0.11054	400	0	0.0	-0.11054	500	0	0.0	-0.11054	600	0	0.0	-0.11054
ENST00000260113.7		6735	150	v2m_dedupcds_RNA_PE_150	6586	0.110538	250	0	0.0	-0.110538	400	0	0.0	-0.110538	500	0	0.0	-0.110538	600	0	0.0	-0.110538
ENST00000234160.5		2447	150	v2m_dedupcds_RNA_PE_150	2298	0.110531	250	0	0.0	-0.110531	400	0	0.0	-0.110531	500	0	0.0	-0.110531	600	0	0.0	-0.110531
ENST00000375327.6		1488	150	v2m_dedupcds_RNA_PE_150	1339	0.11053	250	0	0.0	-0.11053	400	0	0.0	-0.11053	500	0	0.0	-0.11053	600	25	0.041667	-0.068863
ENST00000216341.9		891	150	v2m_dedupcds_RNA_PE_150	742	0.110512	250	0	0.0	-0.110512	400	0	0.0	-0.110512	500	0	0.0	-0.110512	600	0	0.0	-0.110512
ENST00000464942.7		1471	150	v2m_dedupcds_RNA_PE_150	1322	0.110439	250	0	0.0	-0.110439	400	0	0.0	-0.110439	500	0	0.0	-0.110439	600	0	0.0	-0.110439
ENST00000378681.8		870	150	v2m_dedupcds_RNA_PE_150	721	0.338419	250	0	0.0	-0.338419	400	14	0.035	-0.303419	500	114	0.228	-0.110419	600	214	0.356667	0.018248
ENST00000580256.3		3457	150	v2m_dedupcds_RNA_PE_150	3308	0.110339	250	0	0.0	-0.110339	400	0	0.0	-0.110339	500	0	0.0	-0.110339	600	0	0.0	-0.110339
ENST00000377453.9		5243	150	v2m_dedupcds_RNA_PE_150	5094	0.110326	250	0	0.0	-0.110326	400	0	0.0	-0.110326	500	0	0.0	-0.110326	600	0	0.0	-0.110326
ENST00000293831.13		1758	150	v2m_dedupcds_RNA_PE_150	1609	0.170292	250	0	0.0	-0.170292	400	0	0.0	-0.170292	500	30	0.06	-0.110292	600	130	0.216667	0.046375
ENST00000238044.8		753	150	v2m_dedupcds_RNA_PE_150	604	0.210265	250	0	0.0	-0.210265	400	0	0.0	-0.210265	500	50	0.1	-0.110265	600	127	0.211667	0.001402
ENST00000397333.4		4702	150	v2m_dedupcds_RNA_PE_150	4553	0.110257	250	0	0.0	-0.110257	400	0	0.0	-0.110257	500	0	0.0	-0.110257	600	0	0.0	-0.110257
ENST00000394479.4		11108	150	v2m_dedupcds_RNA_PE_150	10959	0.110229	250	0	0.0	-0.110229	400	0	0.0	-0.110229	500	0	0.0	-0.110229	600	0	0.0	-0.110229
ENST00000272065.10		1474	150	v2m_dedupcds_RNA_PE_150	1325	0.110189	250	0	0.0	-0.110189	400	0	0.0	-0.110189	500	0	0.0	-0.110189	600	0	0.0	-0.110189
ENST00000636087.1		1229	150	v2m_dedupcds_RNA_PE_150	1080	0.110185	250	0	0.0	-0.110185	400	0	0.0	-0.110185	500	0	0.0	-0.110185	600	0	0.0	-0.110185
ENST00000433428.7		1629	150	v2m_dedupcds_RNA_PE_150	1480	0.110135	250	0	0.0	-0.110135	400	0	0.0	-0.110135	500	0	0.0	-0.110135	600	0	0.0	-0.110135
ENST00000395694.7		1611	150	v2m_dedupcds_RNA_PE_150	1462	0.110123	250	0	0.0	-0.110123	400	0	0.0	-0.110123	500	0	0.0	-0.110123	600	0	0.0	-0.110123
ENST00000399277.6		2020	150	v2m_dedupcds_RNA_PE_150	1871	0.110102	250	0	0.0	-0.110102	400	0	0.0	-0.110102	500	0	0.0	-0.110102	600	0	0.0	-0.110102
ENST00000259006.8		3192	150	v2m_dedupcds_RNA_PE_150	3043	0.110089	250	0	0.0	-0.110089	400	0	0.0	-0.110089	500	0	0.0	-0.110089	600	0	0.0	-0.110089
ENST00000324000.4		10087	150	v2m_dedupcds_RNA_PE_150	9938	0.110083	250	0	0.0	-0.110083	400	0	0.0	-0.110083	500	0	0.0	-0.110083	600	0	0.0	-0.110083
ENST00000215659.13		1778	150	v2m_dedupcds_RNA_PE_150	1629	0.109883	250	0	0.0	-0.109883	400	0	0.0	-0.109883	500	0	0.0	-0.109883	600	0	0.0	-0.109883
ENST00000400405.4		7075	150	v2m_dedupcds_RNA_PE_150	6926	0.109876	250	0	0.0	-0.109876	400	0	0.0	-0.109876	500	0	0.0	-0.109876	600	0	0.0	-0.109876
ENST00000557943.6		2289	150	v2m_dedupcds_RNA_PE_150	2140	0.109813	250	0	0.0	-0.109813	400	0	0.0	-0.109813	500	0	0.0	-0.109813	600	0	0.0	-0.109813
ENST00000216259.8		1242	150	v2m_dedupcds_RNA_PE_150	1093	0.10979	250	0	0.0	-0.10979	400	0	0.0	-0.10979	500	0	0.0	-0.10979	600	0	0.0	-0.10979
ENST00000497547.2		2958	150	v2m_dedupcds_RNA_PE_150	2809	0.111784	250	1	0.004	-0.107784	400	1	0.0025	-0.109284	500	1	0.002	-0.109784	600	1	0.001667	-0.110117
ENST00000233121.7		1890	150	v2m_dedupcds_RNA_PE_150	1741	0.109707	250	0	0.0	-0.109707	400	0	0.0	-0.109707	500	0	0.0	-0.109707	600	0	0.0	-0.109707
ENST00000218068.7		790	150	v2m_dedupcds_RNA_PE_150	641	0.405616	250	0	0.0	-0.405616	400	48	0.12	-0.285616	500	148	0.296	-0.109616	600	248	0.413333	0.007717
ENST00000396987.7		6298	150	v2m_dedupcds_RNA_PE_150	6149	0.109611	250	0	0.0	-0.109611	400	0	0.0	-0.109611	500	0	0.0	-0.109611	600	0	0.0	-0.109611
ENST00000255198.3		6134	150	v2m_dedupcds_RNA_PE_150	5985	0.109607	250	0	0.0	-0.109607	400	0	0.0	-0.109607	500	0	0.0	-0.109607	600	0	0.0	-0.109607
ENST00000245787.9		3562	150	v2m_dedupcds_RNA_PE_150	3413	0.109581	250	0	0.0	-0.109581	400	0	0.0	-0.109581	500	0	0.0	-0.109581	600	0	0.0	-0.109581
ENST00000368775.3		949	150	v2m_dedupcds_RNA_PE_150	800	0.8175	250	104	0.416	-0.4015	400	254	0.635	-0.1825	500	354	0.708	-0.1095	600	454	0.756667	-0.060833
ENST00000262430.6		13054	150	v2m_dedupcds_RNA_PE_150	12905	0.109492	250	0	0.0	-0.109492	400	0	0.0	-0.109492	500	0	0.0	-0.109492	600	0	0.0	-0.109492
ENST00000332624.8		6389	150	v2m_dedupcds_RNA_PE_150	6240	0.109455	250	0	0.0	-0.109455	400	0	0.0	-0.109455	500	0	0.0	-0.109455	600	0	0.0	-0.109455
ENST00000287957.5		4571	150	v2m_dedupcds_RNA_PE_150	4422	0.109453	250	0	0.0	-0.109453	400	0	0.0	-0.109453	500	0	0.0	-0.109453	600	0	0.0	-0.109453
ENST00000281923.4		8332	150	v2m_dedupcds_RNA_PE_150	8183	0.109373	250	0	0.0	-0.109373	400	0	0.0	-0.109373	500	0	0.0	-0.109373	600	0	0.0	-0.109373
ENST00000337288.10		3377	150	v2m_dedupcds_RNA_PE_150	3228	0.109356	250	0	0.0	-0.109356	400	0	0.0	-0.109356	500	0	0.0	-0.109356	600	0	0.0	-0.109356
ENST00000373715.11		4228	150	v2m_dedupcds_RNA_PE_150	4079	0.109341	250	0	0.0	-0.109341	400	0	0.0	-0.109341	500	0	0.0	-0.109341	600	0	0.0	-0.109341
ENST00000641802.1		8509	150	v2m_dedupcds_RNA_PE_150	8360	0.10933	250	0	0.0	-0.10933	400	0	0.0	-0.10933	500	0	0.0	-0.10933	600	0	0.0	-0.10933
ENST00000262580.9		1723	150	v2m_dedupcds_RNA_PE_150	1574	0.893266	250	142	0.568	-0.325266	400	292	0.73	-0.163266	500	392	0.784	-0.109266	600	492	0.82	-0.073266
ENST00000446526.8		3435	150	v2m_dedupcds_RNA_PE_150	3286	0.109251	250	0	0.0	-0.109251	400	0	0.0	-0.109251	500	0	0.0	-0.109251	600	0	0.0	-0.109251
ENST00000394149.8		1504	150	v2m_dedupcds_RNA_PE_150	1355	0.109225	250	0	0.0	-0.109225	400	0	0.0	-0.109225	500	0	0.0	-0.109225	600	0	0.0	-0.109225
ENST00000366933.5		5798	150	v2m_dedupcds_RNA_PE_150	5649	0.109223	250	0	0.0	-0.109223	400	0	0.0	-0.109223	500	0	0.0	-0.109223	600	0	0.0	-0.109223
ENST00000299339.3		2466	150	v2m_dedupcds_RNA_PE_150	2317	0.109193	250	0	0.0	-0.109193	400	0	0.0	-0.109193	500	0	0.0	-0.109193	600	0	0.0	-0.109193
ENST00000556887.6		2472	150	v2m_dedupcds_RNA_PE_150	2323	0.33319	250	90	0.36	0.02681	400	112	0.28	-0.05319	500	112	0.224	-0.10919	600	112	0.186667	-0.146523
ENST00000420702.6		1789	150	v2m_dedupcds_RNA_PE_150	1640	0.109146	250	0	0.0	-0.109146	400	0	0.0	-0.109146	500	0	0.0	-0.109146	600	0	0.0	-0.109146
ENST00000357701.6		3604	150	v2m_dedupcds_RNA_PE_150	3455	0.977135	250	184	0.736	-0.241135	400	334	0.835	-0.142135	500	434	0.868	-0.109135	600	534	0.89	-0.087135
ENST00000524542.3		1101	150	v2m_dedupcds_RNA_PE_150	952	0.211134	250	0	0.0	-0.211134	400	0	0.0	-0.211134	500	51	0.102	-0.109134	600	51	0.085	-0.126134
ENST00000635763.2		2779	150	v2m_dedupcds_RNA_PE_150	2630	0.109125	250	0	0.0	-0.109125	400	0	0.0	-0.109125	500	0	0.0	-0.109125	600	0	0.0	-0.109125
ENST00000622500.2		2257	150	v2m_dedupcds_RNA_PE_150	2108	0.109108	250	0	0.0	-0.109108	400	0	0.0	-0.109108	500	0	0.0	-0.109108	600	0	0.0	-0.109108
ENST00000278193.7		4842	150	v2m_dedupcds_RNA_PE_150	4693	0.109099	250	0	0.0	-0.109099	400	0	0.0	-0.109099	500	0	0.0	-0.109099	600	0	0.0	-0.109099
ENST00000319441.6		4320	150	v2m_dedupcds_RNA_PE_150	4171	0.109087	250	0	0.0	-0.109087	400	0	0.0	-0.109087	500	0	0.0	-0.109087	600	0	0.0	-0.109087
ENST00000222329.9		2672	150	v2m_dedupcds_RNA_PE_150	2523	0.108997	250	0	0.0	-0.108997	400	0	0.0	-0.108997	500	0	0.0	-0.108997	600	0	0.0	-0.108997
ENST00000261800.6		14710	150	v2m_dedupcds_RNA_PE_150	14561	0.108921	250	0	0.0	-0.108921	400	0	0.0	-0.108921	500	0	0.0	-0.108921	600	0	0.0	-0.108921
ENST00000683788.1		3328	150	v2m_dedupcds_RNA_PE_150	3179	0.108839	250	0	0.0	-0.108839	400	0	0.0	-0.108839	500	0	0.0	-0.108839	600	0	0.0	-0.108839
ENST00000358227.5		2456	150	v2m_dedupcds_RNA_PE_150	2307	0.108799	250	0	0.0	-0.108799	400	0	0.0	-0.108799	500	0	0.0	-0.108799	600	0	0.0	-0.108799
ENST00000367262.4		3119	150	v2m_dedupcds_RNA_PE_150	2970	0.108754	250	0	0.0	-0.108754	400	0	0.0	-0.108754	500	0	0.0	-0.108754	600	0	0.0	-0.108754
ENST00000421807.7		2706	150	v2m_dedupcds_RNA_PE_150	2557	0.108721	250	0	0.0	-0.108721	400	0	0.0	-0.108721	500	0	0.0	-0.108721	600	0	0.0	-0.108721
ENST00000240364.7		2329	150	v2m_dedupcds_RNA_PE_150	2180	0.108716	250	0	0.0	-0.108716	400	0	0.0	-0.108716	500	0	0.0	-0.108716	600	0	0.0	-0.108716
ENST00000431679.6		1345	150	v2m_dedupcds_RNA_PE_150	1196	0.108696	250	0	0.0	-0.108696	400	0	0.0	-0.108696	500	0	0.0	-0.108696	600	0	0.0	-0.108696
ENST00000368892.9		1511	150	v2m_dedupcds_RNA_PE_150	1362	0.108664	250	0	0.0	-0.108664	400	0	0.0	-0.108664	500	0	0.0	-0.108664	600	20	0.033333	-0.075331
ENST00000372771.5		6232	150	v2m_dedupcds_RNA_PE_150	6083	0.108663	250	0	0.0	-0.108663	400	0	0.0	-0.108663	500	0	0.0	-0.108663	600	0	0.0	-0.108663
ENST00000328709.8		1770	150	v2m_dedupcds_RNA_PE_150	1621	0.108575	250	0	0.0	-0.108575	400	0	0.0	-0.108575	500	0	0.0	-0.108575	600	0	0.0	-0.108575
ENST00000277865.5		3300	150	v2m_dedupcds_RNA_PE_150	3151	0.108537	250	0	0.0	-0.108537	400	0	0.0	-0.108537	500	0	0.0	-0.108537	600	0	0.0	-0.108537
ENST00000349533.11		8211	150	v2m_dedupcds_RNA_PE_150	8062	0.108534	250	0	0.0	-0.108534	400	0	0.0	-0.108534	500	0	0.0	-0.108534	600	0	0.0	-0.108534
ENST00000417201.4		4977	150	v2m_dedupcds_RNA_PE_150	4828	0.108534	250	0	0.0	-0.108534	400	0	0.0	-0.108534	500	0	0.0	-0.108534	600	0	0.0	-0.108534
ENST00000357639.8		3165	150	v2m_dedupcds_RNA_PE_150	3016	0.108422	250	0	0.0	-0.108422	400	0	0.0	-0.108422	500	0	0.0	-0.108422	600	0	0.0	-0.108422
ENST00000355594.9		3359	150	v2m_dedupcds_RNA_PE_150	3210	0.108411	250	0	0.0	-0.108411	400	0	0.0	-0.108411	500	0	0.0	-0.108411	600	0	0.0	-0.108411
ENST00000276927.3		878	150	v2m_dedupcds_RNA_PE_150	729	0.108368	250	0	0.0	-0.108368	400	0	0.0	-0.108368	500	0	0.0	-0.108368	600	0	0.0	-0.108368
ENST00000262809.9		3970	150	v2m_dedupcds_RNA_PE_150	3821	0.108349	250	0	0.0	-0.108349	400	0	0.0	-0.108349	500	0	0.0	-0.108349	600	0	0.0	-0.108349
ENST00000350375.7		1488	150	v2m_dedupcds_RNA_PE_150	1339	0.10829	250	0	0.0	-0.10829	400	0	0.0	-0.10829	500	0	0.0	-0.10829	600	0	0.0	-0.10829
ENST00000394140.9		7233	150	v2m_dedupcds_RNA_PE_150	7084	0.108272	250	0	0.0	-0.108272	400	0	0.0	-0.108272	500	0	0.0	-0.108272	600	0	0.0	-0.108272
ENST00000307771.8		1479	150	v2m_dedupcds_RNA_PE_150	1330	0.108271	250	0	0.0	-0.108271	400	0	0.0	-0.108271	500	0	0.0	-0.108271	600	0	0.0	-0.108271
ENST00000299333.8		5683	150	v2m_dedupcds_RNA_PE_150	5534	0.10824	250	0	0.0	-0.10824	400	0	0.0	-0.10824	500	0	0.0	-0.10824	600	0	0.0	-0.10824
ENST00000608990.6		5103	150	v2m_dedupcds_RNA_PE_150	4954	0.108195	250	0	0.0	-0.108195	400	0	0.0	-0.108195	500	0	0.0	-0.108195	600	0	0.0	-0.108195
ENST00000258169.9		1101	150	v2m_dedupcds_RNA_PE_150	952	0.108193	250	0	0.0	-0.108193	400	0	0.0	-0.108193	500	0	0.0	-0.108193	600	0	0.0	-0.108193
ENST00000307944.6		844	150	v2m_dedupcds_RNA_PE_150	695	0.702158	250	47	0.188	-0.514158	400	197	0.4925	-0.209658	500	297	0.594	-0.108158	600	397	0.661667	-0.040491
ENST00000295266.6		1372	150	v2m_dedupcds_RNA_PE_150	1223	0.914146	250	153	0.612	-0.302146	400	303	0.7575	-0.156646	500	403	0.806	-0.108146	600	503	0.838333	-0.075813
ENST00000305366.8		1555	150	v2m_dedupcds_RNA_PE_150	1406	0.108108	250	0	0.0	-0.108108	400	0	0.0	-0.108108	500	0	0.0	-0.108108	600	0	0.0	-0.108108
ENST00000299300.11		1916	150	v2m_dedupcds_RNA_PE_150	1767	0.108093	250	0	0.0	-0.108093	400	0	0.0	-0.108093	500	0	0.0	-0.108093	600	0	0.0	-0.108093
ENST00000268797.12		2018	150	v2m_dedupcds_RNA_PE_150	1869	0.108079	250	0	0.0	-0.108079	400	0	0.0	-0.108079	500	0	0.0	-0.108079	600	0	0.0	-0.108079
ENST00000456790.2		1695	150	v2m_dedupcds_RNA_PE_150	1546	0.108021	250	0	0.0	-0.108021	400	0	0.0	-0.108021	500	0	0.0	-0.108021	600	0	0.0	-0.108021
ENST00000406361.6		1909	150	v2m_dedupcds_RNA_PE_150	1760	0.107955	250	0	0.0	-0.107955	400	0	0.0	-0.107955	500	0	0.0	-0.107955	600	0	0.0	-0.107955
ENST00000305108.10		918	150	v2m_dedupcds_RNA_PE_150	769	0.107932	250	0	0.0	-0.107932	400	0	0.0	-0.107932	500	0	0.0	-0.107932	600	0	0.0	-0.107932
ENST00000641015.1		8286	150	v2m_dedupcds_RNA_PE_150	8137	0.107902	250	0	0.0	-0.107902	400	0	0.0	-0.107902	500	0	0.0	-0.107902	600	0	0.0	-0.107902
ENST00000316193.13		821	150	v2m_dedupcds_RNA_PE_150	672	0.517857	250	205	0.82	0.302143	400	205	0.5125	-0.005357	500	205	0.41	-0.107857	600	289	0.481667	-0.03619
ENST00000361837.9		1633	150	v2m_dedupcds_RNA_PE_150	1484	0.107817	250	0	0.0	-0.107817	400	0	0.0	-0.107817	500	0	0.0	-0.107817	600	0	0.0	-0.107817
ENST00000582401.6		2905	150	v2m_dedupcds_RNA_PE_150	2756	0.107765	250	0	0.0	-0.107765	400	0	0.0	-0.107765	500	0	0.0	-0.107765	600	0	0.0	-0.107765
