transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000389629.9		5030	100	v2e_dedupcds_RNA_PE_100	4931	0.425269	250	0	0.0	-0.425269	400	0	0.0	-0.425269	500	0	0.0	-0.425269	600	0	0.0	-0.425269
ENST00000379800.4		2406	100	v2e_dedupcds_RNA_PE_100	2307	0.425228	250	0	0.0	-0.425228	400	0	0.0	-0.425228	500	0	0.0	-0.425228	600	0	0.0	-0.425228
ENST00000243056.5		2357	100	v2e_dedupcds_RNA_PE_100	2258	0.425155	250	0	0.0	-0.425155	400	0	0.0	-0.425155	500	0	0.0	-0.425155	600	0	0.0	-0.425155
ENST00000287461.8		3557	100	v2e_dedupcds_RNA_PE_100	3458	0.425101	250	0	0.0	-0.425101	400	0	0.0	-0.425101	500	0	0.0	-0.425101	600	0	0.0	-0.425101
ENST00000272223.3		1906	100	v2e_dedupcds_RNA_PE_100	1807	0.425014	250	0	0.0	-0.425014	400	0	0.0	-0.425014	500	0	0.0	-0.425014	600	0	0.0	-0.425014
ENST00000264538.4		3057	100	v2e_dedupcds_RNA_PE_100	2958	0.424949	250	0	0.0	-0.424949	400	0	0.0	-0.424949	500	0	0.0	-0.424949	600	0	0.0	-0.424949
ENST00000306434.8		2817	100	v2e_dedupcds_RNA_PE_100	2718	0.424945	250	0	0.0	-0.424945	400	0	0.0	-0.424945	500	0	0.0	-0.424945	600	0	0.0	-0.424945
ENST00000641342.2		2210	100	v2e_dedupcds_RNA_PE_100	2111	0.424917	250	0	0.0	-0.424917	400	0	0.0	-0.424917	500	0	0.0	-0.424917	600	0	0.0	-0.424917
ENST00000342063.5		2564	100	v2e_dedupcds_RNA_PE_100	2465	0.598783	250	87	0.348	-0.250783	400	87	0.2175	-0.381283	500	87	0.174	-0.424783	600	87	0.145	-0.453783
ENST00000307637.5		3434	100	v2e_dedupcds_RNA_PE_100	3335	0.424588	250	0	0.0	-0.424588	400	0	0.0	-0.424588	500	0	0.0	-0.424588	600	0	0.0	-0.424588
ENST00000264220.6		3682	100	v2e_dedupcds_RNA_PE_100	3583	0.424505	250	0	0.0	-0.424505	400	0	0.0	-0.424505	500	0	0.0	-0.424505	600	0	0.0	-0.424505
ENST00000640271.3		1315	100	v2e_dedupcds_RNA_PE_100	1216	0.424342	250	0	0.0	-0.424342	400	0	0.0	-0.424342	500	0	0.0	-0.424342	600	0	0.0	-0.424342
ENST00000376327.6		1103	100	v2e_dedupcds_RNA_PE_100	1004	0.424303	250	0	0.0	-0.424303	400	0	0.0	-0.424303	500	0	0.0	-0.424303	600	92	0.153333	-0.27097
ENST00000054950.4		2369	100	v2e_dedupcds_RNA_PE_100	2270	0.424229	250	0	0.0	-0.424229	400	0	0.0	-0.424229	500	0	0.0	-0.424229	600	0	0.0	-0.424229
ENST00000624688.2		1740	100	v2e_dedupcds_RNA_PE_100	1641	0.424132	250	0	0.0	-0.424132	400	0	0.0	-0.424132	500	0	0.0	-0.424132	600	0	0.0	-0.424132
ENST00000622824.1		2503	100	v2e_dedupcds_RNA_PE_100	2404	0.477953	250	27	0.108	-0.369953	400	27	0.0675	-0.410453	500	27	0.054	-0.423953	600	27	0.045	-0.432953
ENST00000609664.2		1578	100	v2e_dedupcds_RNA_PE_100	1479	0.609872	250	0	0.0	-0.609872	400	0	0.0	-0.609872	500	93	0.186	-0.423872	600	183	0.305	-0.304872
ENST00000005260.9		3645	100	v2e_dedupcds_RNA_PE_100	3546	0.423858	250	0	0.0	-0.423858	400	0	0.0	-0.423858	500	0	0.0	-0.423858	600	0	0.0	-0.423858
ENST00000313071.7		3491	100	v2e_dedupcds_RNA_PE_100	3392	0.423644	250	0	0.0	-0.423644	400	0	0.0	-0.423644	500	0	0.0	-0.423644	600	0	0.0	-0.423644
ENST00000273398.8		4575	100	v2e_dedupcds_RNA_PE_100	4476	0.423592	250	0	0.0	-0.423592	400	0	0.0	-0.423592	500	0	0.0	-0.423592	600	0	0.0	-0.423592
ENST00000329342.10		1682	100	v2e_dedupcds_RNA_PE_100	1583	0.423247	250	0	0.0	-0.423247	400	0	0.0	-0.423247	500	0	0.0	-0.423247	600	63	0.105	-0.318247
ENST00000370278.4		1682	100	v2e_dedupcds_RNA_PE_100	1583	0.423247	250	0	0.0	-0.423247	400	0	0.0	-0.423247	500	0	0.0	-0.423247	600	63	0.105	-0.318247
ENST00000258884.5		2361	100	v2e_dedupcds_RNA_PE_100	2262	0.423077	250	0	0.0	-0.423077	400	0	0.0	-0.423077	500	0	0.0	-0.423077	600	0	0.0	-0.423077
ENST00000262962.12		1431	100	v2e_dedupcds_RNA_PE_100	1332	0.704955	250	0	0.0	-0.704955	400	41	0.1025	-0.602455	500	141	0.282	-0.422955	600	241	0.401667	-0.303288
ENST00000398458.4		1457	100	v2e_dedupcds_RNA_PE_100	1358	0.746686	250	0	0.0	-0.746686	400	62	0.155	-0.591686	500	162	0.324	-0.422686	600	262	0.436667	-0.310019
ENST00000621332.5		7839	100	v2e_dedupcds_RNA_PE_100	7740	0.42261	250	0	0.0	-0.42261	400	0	0.0	-0.42261	500	0	0.0	-0.42261	600	0	0.0	-0.42261
ENST00000374114.8		6646	100	v2e_dedupcds_RNA_PE_100	6547	0.422484	250	0	0.0	-0.422484	400	0	0.0	-0.422484	500	0	0.0	-0.422484	600	0	0.0	-0.422484
ENST00000340446.5		3135	100	v2e_dedupcds_RNA_PE_100	3036	0.766469	250	0	0.0	-0.766469	400	72	0.18	-0.586469	500	172	0.344	-0.422469	600	272	0.453333	-0.313136
ENST00000295683.3		2459	100	v2e_dedupcds_RNA_PE_100	2360	0.422458	250	0	0.0	-0.422458	400	0	0.0	-0.422458	500	0	0.0	-0.422458	600	0	0.0	-0.422458
ENST00000310018.7		3136	100	v2e_dedupcds_RNA_PE_100	3037	0.828449	250	0	0.0	-0.828449	400	103	0.2575	-0.570949	500	203	0.406	-0.422449	600	303	0.505	-0.323449
ENST00000261167.7		4581	100	v2e_dedupcds_RNA_PE_100	4482	0.422356	250	0	0.0	-0.422356	400	0	0.0	-0.422356	500	0	0.0	-0.422356	600	0	0.0	-0.422356
ENST00000331351.6		3267	100	v2e_dedupcds_RNA_PE_100	3168	0.422348	250	0	0.0	-0.422348	400	0	0.0	-0.422348	500	0	0.0	-0.422348	600	0	0.0	-0.422348
ENST00000333213.11		1937	100	v2e_dedupcds_RNA_PE_100	1838	0.84222	250	0	0.0	-0.84222	400	110	0.275	-0.56722	500	210	0.42	-0.42222	600	310	0.516667	-0.325553
ENST00000371571.5		2189	100	v2e_dedupcds_RNA_PE_100	2090	0.72201	250	0	0.0	-0.72201	400	50	0.125	-0.59701	500	150	0.3	-0.42201	600	250	0.416667	-0.305343
ENST00000640283.2		1926	100	v2e_dedupcds_RNA_PE_100	1827	0.422003	250	0	0.0	-0.422003	400	0	0.0	-0.422003	500	0	0.0	-0.422003	600	0	0.0	-0.422003
ENST00000441065.3		1898	100	v2e_dedupcds_RNA_PE_100	1799	0.421901	250	0	0.0	-0.421901	400	0	0.0	-0.421901	500	0	0.0	-0.421901	600	0	0.0	-0.421901
ENST00000217043.4		1323	100	v2e_dedupcds_RNA_PE_100	1224	0.595588	250	0	0.0	-0.595588	400	0	0.0	-0.595588	500	87	0.174	-0.421588	600	187	0.311667	-0.283921
ENST00000301761.7		1186	100	v2e_dedupcds_RNA_PE_100	1087	0.421343	250	0	0.0	-0.421343	400	0	0.0	-0.421343	500	0	0.0	-0.421343	600	0	0.0	-0.421343
ENST00000296533.3		2762	100	v2e_dedupcds_RNA_PE_100	2663	0.421329	250	0	0.0	-0.421329	400	0	0.0	-0.421329	500	0	0.0	-0.421329	600	0	0.0	-0.421329
ENST00000304141.5		3054	100	v2e_dedupcds_RNA_PE_100	2955	0.42132	250	0	0.0	-0.42132	400	0	0.0	-0.42132	500	0	0.0	-0.42132	600	0	0.0	-0.42132
ENST00000231228.3		2364	100	v2e_dedupcds_RNA_PE_100	2265	0.421192	250	0	0.0	-0.421192	400	0	0.0	-0.421192	500	0	0.0	-0.421192	600	0	0.0	-0.421192
ENST00000256010.7		1239	100	v2e_dedupcds_RNA_PE_100	1140	0.421053	250	0	0.0	-0.421053	400	0	0.0	-0.421053	500	0	0.0	-0.421053	600	16	0.026667	-0.394386
ENST00000368910.4		1158	100	v2e_dedupcds_RNA_PE_100	1059	0.492918	250	0	0.0	-0.492918	400	0	0.0	-0.492918	500	36	0.072	-0.420918	600	136	0.226667	-0.266251
ENST00000382252.6		7243	100	v2e_dedupcds_RNA_PE_100	7144	0.420913	250	0	0.0	-0.420913	400	0	0.0	-0.420913	500	0	0.0	-0.420913	600	0	0.0	-0.420913
ENST00000229135.4		1211	100	v2e_dedupcds_RNA_PE_100	1112	0.420863	250	0	0.0	-0.420863	400	0	0.0	-0.420863	500	0	0.0	-0.420863	600	48	0.08	-0.340863
ENST00000362011.7		1432	100	v2e_dedupcds_RNA_PE_100	1333	0.420855	250	0	0.0	-0.420855	400	0	0.0	-0.420855	500	0	0.0	-0.420855	600	0	0.0	-0.420855
ENST00000371826.4		3393	100	v2e_dedupcds_RNA_PE_100	3294	0.420765	250	0	0.0	-0.420765	400	0	0.0	-0.420765	500	0	0.0	-0.420765	600	0	0.0	-0.420765
ENST00000159087.7		4178	100	v2e_dedupcds_RNA_PE_100	4079	0.89875	250	0	0.0	-0.89875	400	139	0.3475	-0.55125	500	239	0.478	-0.42075	600	339	0.565	-0.33375
ENST00000267291.7		1380	100	v2e_dedupcds_RNA_PE_100	1281	0.730679	250	0	0.0	-0.730679	400	55	0.1375	-0.593179	500	155	0.31	-0.420679	600	255	0.425	-0.305679
ENST00000312492.3		1611	100	v2e_dedupcds_RNA_PE_100	1512	0.420635	250	0	0.0	-0.420635	400	0	0.0	-0.420635	500	0	0.0	-0.420635	600	0	0.0	-0.420635
ENST00000296776.6		1761	100	v2e_dedupcds_RNA_PE_100	1662	0.420578	250	0	0.0	-0.420578	400	0	0.0	-0.420578	500	0	0.0	-0.420578	600	0	0.0	-0.420578
ENST00000536498.6		1383	100	v2e_dedupcds_RNA_PE_100	1284	0.420561	250	0	0.0	-0.420561	400	0	0.0	-0.420561	500	0	0.0	-0.420561	600	0	0.0	-0.420561
ENST00000370664.4		1647	100	v2e_dedupcds_RNA_PE_100	1548	0.420543	250	0	0.0	-0.420543	400	0	0.0	-0.420543	500	0	0.0	-0.420543	600	0	0.0	-0.420543
ENST00000329858.9		2683	100	v2e_dedupcds_RNA_PE_100	2584	0.420279	250	0	0.0	-0.420279	400	0	0.0	-0.420279	500	0	0.0	-0.420279	600	0	0.0	-0.420279
ENST00000715555.1		1403	100	v2e_dedupcds_RNA_PE_100	1304	0.430215	250	0	0.0	-0.430215	400	0	0.0	-0.430215	500	5	0.01	-0.420215	600	105	0.175	-0.255215
ENST00000226299.9		2209	100	v2e_dedupcds_RNA_PE_100	2110	0.723697	250	0	0.0	-0.723697	400	52	0.13	-0.593697	500	152	0.304	-0.419697	600	252	0.42	-0.303697
ENST00000645831.2		3983	100	v2e_dedupcds_RNA_PE_100	3884	0.419413	250	0	0.0	-0.419413	400	0	0.0	-0.419413	500	0	0.0	-0.419413	600	0	0.0	-0.419413
ENST00000229329.7		1748	100	v2e_dedupcds_RNA_PE_100	1649	0.771377	250	0	0.0	-0.771377	400	76	0.19	-0.581377	500	176	0.352	-0.419377	600	276	0.46	-0.311377
ENST00000378482.7		1742	100	v2e_dedupcds_RNA_PE_100	1643	0.419355	250	0	0.0	-0.419355	400	0	0.0	-0.419355	500	0	0.0	-0.419355	600	0	0.0	-0.419355
ENST00000311955.4		2754	100	v2e_dedupcds_RNA_PE_100	2655	0.419209	250	0	0.0	-0.419209	400	0	0.0	-0.419209	500	0	0.0	-0.419209	600	0	0.0	-0.419209
ENST00000234816.7		3543	100	v2e_dedupcds_RNA_PE_100	3444	0.41899	250	0	0.0	-0.41899	400	0	0.0	-0.41899	500	0	0.0	-0.41899	600	0	0.0	-0.41899
ENST00000519564.2		2383	100	v2e_dedupcds_RNA_PE_100	2284	0.598949	250	17	0.068	-0.530949	400	17	0.0425	-0.556449	500	90	0.18	-0.418949	600	190	0.316667	-0.282282
ENST00000242462.5		1560	100	v2e_dedupcds_RNA_PE_100	1461	0.418891	250	0	0.0	-0.418891	400	0	0.0	-0.418891	500	0	0.0	-0.418891	600	0	0.0	-0.418891
ENST00000318683.7		2692	100	v2e_dedupcds_RNA_PE_100	2593	0.41882	250	0	0.0	-0.41882	400	0	0.0	-0.41882	500	0	0.0	-0.41882	600	0	0.0	-0.41882
ENST00000371126.3		3345	100	v2e_dedupcds_RNA_PE_100	3246	0.418669	250	0	0.0	-0.418669	400	0	0.0	-0.418669	500	0	0.0	-0.418669	600	0	0.0	-0.418669
ENST00000553851.3		1260	100	v2e_dedupcds_RNA_PE_100	1161	0.418605	250	0	0.0	-0.418605	400	0	0.0	-0.418605	500	0	0.0	-0.418605	600	0	0.0	-0.418605
ENST00000244669.3		1633	100	v2e_dedupcds_RNA_PE_100	1534	0.418514	250	0	0.0	-0.418514	400	0	0.0	-0.418514	500	0	0.0	-0.418514	600	0	0.0	-0.418514
ENST00000328024.11		1590	100	v2e_dedupcds_RNA_PE_100	1491	0.418511	250	0	0.0	-0.418511	400	0	0.0	-0.418511	500	0	0.0	-0.418511	600	0	0.0	-0.418511
ENST00000240618.11		1576	100	v2e_dedupcds_RNA_PE_100	1477	0.418416	250	0	0.0	-0.418416	400	0	0.0	-0.418416	500	0	0.0	-0.418416	600	0	0.0	-0.418416
ENST00000377104.4		2286	100	v2e_dedupcds_RNA_PE_100	2187	0.418381	250	0	0.0	-0.418381	400	0	0.0	-0.418381	500	0	0.0	-0.418381	600	0	0.0	-0.418381
ENST00000368685.6		1003	100	v2e_dedupcds_RNA_PE_100	904	0.418142	250	0	0.0	-0.418142	400	0	0.0	-0.418142	500	0	0.0	-0.418142	600	82	0.136667	-0.281475
ENST00000373467.4		1412	100	v2e_dedupcds_RNA_PE_100	1313	0.418126	250	0	0.0	-0.418126	400	0	0.0	-0.418126	500	0	0.0	-0.418126	600	0	0.0	-0.418126
ENST00000333598.8		1271	100	v2e_dedupcds_RNA_PE_100	1172	0.418089	250	0	0.0	-0.418089	400	0	0.0	-0.418089	500	0	0.0	-0.418089	600	0	0.0	-0.418089
ENST00000321420.5		6216	100	v2e_dedupcds_RNA_PE_100	6117	0.417361	250	0	0.0	-0.417361	400	0	0.0	-0.417361	500	0	0.0	-0.417361	600	0	0.0	-0.417361
ENST00000242057.9		6243	100	v2e_dedupcds_RNA_PE_100	6144	0.417155	250	0	0.0	-0.417155	400	0	0.0	-0.417155	500	0	0.0	-0.417155	600	0	0.0	-0.417155
ENST00000537107.6		2024	100	v2e_dedupcds_RNA_PE_100	1925	0.417143	250	0	0.0	-0.417143	400	0	0.0	-0.417143	500	0	0.0	-0.417143	600	0	0.0	-0.417143
ENST00000604641.6		3375	100	v2e_dedupcds_RNA_PE_100	3276	0.796703	250	0	0.0	-0.796703	400	90	0.225	-0.571703	500	190	0.38	-0.416703	600	290	0.483333	-0.31337
ENST00000316333.9		2091	100	v2e_dedupcds_RNA_PE_100	1992	0.784639	250	0	0.0	-0.784639	400	84	0.21	-0.574639	500	184	0.368	-0.416639	600	284	0.473333	-0.311306
ENST00000305352.7		2778	100	v2e_dedupcds_RNA_PE_100	2679	0.416573	250	0	0.0	-0.416573	400	0	0.0	-0.416573	500	0	0.0	-0.416573	600	0	0.0	-0.416573
ENST00000333861.5		2888	100	v2e_dedupcds_RNA_PE_100	2789	0.902474	250	0	0.0	-0.902474	400	143	0.3575	-0.544974	500	243	0.486	-0.416474	600	343	0.571667	-0.330807
ENST00000389617.9		3276	100	v2e_dedupcds_RNA_PE_100	3177	0.416431	250	0	0.0	-0.416431	400	0	0.0	-0.416431	500	0	0.0	-0.416431	600	0	0.0	-0.416431
ENST00000338682.8		3730	100	v2e_dedupcds_RNA_PE_100	3631	0.416414	250	0	0.0	-0.416414	400	0	0.0	-0.416414	500	0	0.0	-0.416414	600	0	0.0	-0.416414
ENST00000311104.3		3047	100	v2e_dedupcds_RNA_PE_100	2948	0.416214	250	0	0.0	-0.416214	400	0	0.0	-0.416214	500	0	0.0	-0.416214	600	0	0.0	-0.416214
ENST00000360004.6		1223	100	v2e_dedupcds_RNA_PE_100	1124	0.549822	250	0	0.0	-0.549822	400	0	0.0	-0.549822	500	67	0.134	-0.415822	600	167	0.278333	-0.271489
ENST00000225873.9		2617	100	v2e_dedupcds_RNA_PE_100	2518	0.415806	250	0	0.0	-0.415806	400	0	0.0	-0.415806	500	0	0.0	-0.415806	600	0	0.0	-0.415806
ENST00000394014.2		1092	100	v2e_dedupcds_RNA_PE_100	993	0.523666	250	0	0.0	-0.523666	400	0	0.0	-0.523666	500	54	0.108	-0.415666	600	154	0.256667	-0.266999
ENST00000606888.3		3607	100	v2e_dedupcds_RNA_PE_100	3508	0.415621	250	0	0.0	-0.415621	400	0	0.0	-0.415621	500	0	0.0	-0.415621	600	0	0.0	-0.415621
ENST00000398955.2		1224	100	v2e_dedupcds_RNA_PE_100	1125	0.613333	250	0	0.0	-0.613333	400	0	0.0	-0.613333	500	99	0.198	-0.415333	600	199	0.331667	-0.281666
ENST00000367815.9		2216	100	v2e_dedupcds_RNA_PE_100	2117	0.41521	250	0	0.0	-0.41521	400	0	0.0	-0.41521	500	0	0.0	-0.41521	600	0	0.0	-0.41521
ENST00000332539.5		2881	100	v2e_dedupcds_RNA_PE_100	2782	0.415169	250	0	0.0	-0.415169	400	0	0.0	-0.415169	500	0	0.0	-0.415169	600	0	0.0	-0.415169
ENST00000422843.8		4508	100	v2e_dedupcds_RNA_PE_100	4409	0.41506	250	0	0.0	-0.41506	400	0	0.0	-0.41506	500	0	0.0	-0.41506	600	0	0.0	-0.41506
ENST00000334600.7		2164	100	v2e_dedupcds_RNA_PE_100	2065	0.415012	250	0	0.0	-0.415012	400	0	0.0	-0.415012	500	0	0.0	-0.415012	600	0	0.0	-0.415012
ENST00000358859.3		2962	100	v2e_dedupcds_RNA_PE_100	2863	0.414949	250	0	0.0	-0.414949	400	0	0.0	-0.414949	500	0	0.0	-0.414949	600	0	0.0	-0.414949
ENST00000313143.9		5269	100	v2e_dedupcds_RNA_PE_100	5170	0.414894	250	0	0.0	-0.414894	400	0	0.0	-0.414894	500	0	0.0	-0.414894	600	0	0.0	-0.414894
ENST00000266579.9		3983	100	v2e_dedupcds_RNA_PE_100	3884	0.414779	250	0	0.0	-0.414779	400	0	0.0	-0.414779	500	0	0.0	-0.414779	600	0	0.0	-0.414779
ENST00000421176.4		4336	100	v2e_dedupcds_RNA_PE_100	4237	0.41468	250	0	0.0	-0.41468	400	0	0.0	-0.41468	500	0	0.0	-0.41468	600	0	0.0	-0.41468
ENST00000317089.10		3008	100	v2e_dedupcds_RNA_PE_100	2909	0.414575	250	0	0.0	-0.414575	400	0	0.0	-0.414575	500	0	0.0	-0.414575	600	0	0.0	-0.414575
ENST00000287814.5		1194	100	v2e_dedupcds_RNA_PE_100	1095	0.586301	250	0	0.0	-0.586301	400	0	0.0	-0.586301	500	86	0.172	-0.414301	600	186	0.31	-0.276301
ENST00000449309.2		2468	100	v2e_dedupcds_RNA_PE_100	2369	0.714225	250	3	0.012	-0.702225	400	50	0.125	-0.589225	500	150	0.3	-0.414225	600	250	0.416667	-0.297558
ENST00000279028.3		2123	100	v2e_dedupcds_RNA_PE_100	2024	0.824111	250	0	0.0	-0.824111	400	105	0.2625	-0.561611	500	205	0.41	-0.414111	600	305	0.508333	-0.315778
ENST00000323169.10		2888	100	v2e_dedupcds_RNA_PE_100	2789	0.484044	250	12	0.048	-0.436044	400	35	0.0875	-0.396544	500	35	0.07	-0.414044	600	35	0.058333	-0.425711
ENST00000305354.5		1491	100	v2e_dedupcds_RNA_PE_100	1392	0.413793	250	0	0.0	-0.413793	400	0	0.0	-0.413793	500	0	0.0	-0.413793	600	0	0.0	-0.413793
ENST00000218176.4		4718	100	v2e_dedupcds_RNA_PE_100	4619	0.413726	250	0	0.0	-0.413726	400	0	0.0	-0.413726	500	0	0.0	-0.413726	600	0	0.0	-0.413726
ENST00000377311.4		1261	100	v2e_dedupcds_RNA_PE_100	1162	0.413081	250	0	0.0	-0.413081	400	0	0.0	-0.413081	500	0	0.0	-0.413081	600	0	0.0	-0.413081
ENST00000377961.3		1468	100	v2e_dedupcds_RNA_PE_100	1369	0.582907	250	0	0.0	-0.582907	400	0	0.0	-0.582907	500	85	0.17	-0.412907	600	185	0.308333	-0.274574
ENST00000392647.7		4081	100	v2e_dedupcds_RNA_PE_100	3982	0.412858	250	0	0.0	-0.412858	400	0	0.0	-0.412858	500	0	0.0	-0.412858	600	0	0.0	-0.412858
ENST00000310045.9		9266	100	v2e_dedupcds_RNA_PE_100	9167	0.412785	250	0	0.0	-0.412785	400	0	0.0	-0.412785	500	0	0.0	-0.412785	600	0	0.0	-0.412785
ENST00000221114.8		1054	100	v2e_dedupcds_RNA_PE_100	955	0.546597	250	0	0.0	-0.546597	400	0	0.0	-0.546597	500	67	0.134	-0.412597	600	167	0.278333	-0.268264
ENST00000216223.10		4034	100	v2e_dedupcds_RNA_PE_100	3935	0.412452	250	0	0.0	-0.412452	400	0	0.0	-0.412452	500	0	0.0	-0.412452	600	0	0.0	-0.412452
ENST00000312648.8		1284	100	v2e_dedupcds_RNA_PE_100	1185	0.582278	250	0	0.0	-0.582278	400	0	0.0	-0.582278	500	85	0.17	-0.412278	600	185	0.308333	-0.273945
ENST00000316161.6		3688	100	v2e_dedupcds_RNA_PE_100	3589	0.412093	250	0	0.0	-0.412093	400	0	0.0	-0.412093	500	0	0.0	-0.412093	600	0	0.0	-0.412093
ENST00000641666.2		2356	100	v2e_dedupcds_RNA_PE_100	2257	0.412051	250	0	0.0	-0.412051	400	0	0.0	-0.412051	500	0	0.0	-0.412051	600	0	0.0	-0.412051
ENST00000378251.3		4303	100	v2e_dedupcds_RNA_PE_100	4204	0.411751	250	0	0.0	-0.411751	400	0	0.0	-0.411751	500	0	0.0	-0.411751	600	0	0.0	-0.411751
ENST00000397621.6		3519	100	v2e_dedupcds_RNA_PE_100	3420	0.411404	250	0	0.0	-0.411404	400	0	0.0	-0.411404	500	0	0.0	-0.411404	600	0	0.0	-0.411404
ENST00000263181.7		3417	100	v2e_dedupcds_RNA_PE_100	3318	0.411392	250	0	0.0	-0.411392	400	0	0.0	-0.411392	500	0	0.0	-0.411392	600	0	0.0	-0.411392
ENST00000257860.9		1800	100	v2e_dedupcds_RNA_PE_100	1701	0.811287	250	0	0.0	-0.811287	400	100	0.25	-0.561287	500	200	0.4	-0.411287	600	300	0.5	-0.311287
ENST00000308342.7		1681	100	v2e_dedupcds_RNA_PE_100	1582	0.745259	250	0	0.0	-0.745259	400	67	0.1675	-0.577759	500	167	0.334	-0.411259	600	267	0.445	-0.300259
ENST00000053867.8		2130	100	v2e_dedupcds_RNA_PE_100	2031	0.861152	250	0	0.0	-0.861152	400	125	0.3125	-0.548652	500	225	0.45	-0.411152	600	325	0.541667	-0.319485
ENST00000316836.5		2602	100	v2e_dedupcds_RNA_PE_100	2503	0.411107	250	0	0.0	-0.411107	400	0	0.0	-0.411107	500	0	0.0	-0.411107	600	0	0.0	-0.411107
ENST00000301015.14		8089	100	v2e_dedupcds_RNA_PE_100	7990	0.942804	250	16	0.064	-0.878804	400	166	0.415	-0.527804	500	266	0.532	-0.410804	600	366	0.61	-0.332804
ENST00000367591.5		2750	100	v2e_dedupcds_RNA_PE_100	2651	0.410788	250	0	0.0	-0.410788	400	0	0.0	-0.410788	500	0	0.0	-0.410788	600	0	0.0	-0.410788
ENST00000519106.2		2160	100	v2e_dedupcds_RNA_PE_100	2061	0.41048	250	0	0.0	-0.41048	400	0	0.0	-0.41048	500	0	0.0	-0.41048	600	0	0.0	-0.41048
ENST00000293805.10		3527	100	v2e_dedupcds_RNA_PE_100	3428	0.410443	250	0	0.0	-0.410443	400	0	0.0	-0.410443	500	0	0.0	-0.410443	600	0	0.0	-0.410443
ENST00000261416.12		1812	100	v2e_dedupcds_RNA_PE_100	1713	0.410391	250	0	0.0	-0.410391	400	0	0.0	-0.410391	500	0	0.0	-0.410391	600	0	0.0	-0.410391
ENST00000617516.5		1474	100	v2e_dedupcds_RNA_PE_100	1375	0.410182	250	0	0.0	-0.410182	400	0	0.0	-0.410182	500	0	0.0	-0.410182	600	4	0.006667	-0.403515
ENST00000310046.9		1806	100	v2e_dedupcds_RNA_PE_100	1707	0.410076	250	0	0.0	-0.410076	400	0	0.0	-0.410076	500	0	0.0	-0.410076	600	43	0.071667	-0.338409
ENST00000689027.1		2689	100	v2e_dedupcds_RNA_PE_100	2590	0.410039	250	0	0.0	-0.410039	400	0	0.0	-0.410039	500	0	0.0	-0.410039	600	0	0.0	-0.410039
ENST00000438666.7		4900	100	v2e_dedupcds_RNA_PE_100	4801	0.409915	250	0	0.0	-0.409915	400	0	0.0	-0.409915	500	0	0.0	-0.409915	600	0	0.0	-0.409915
ENST00000293670.3		1875	100	v2e_dedupcds_RNA_PE_100	1776	0.815878	250	0	0.0	-0.815878	400	103	0.2575	-0.558378	500	203	0.406	-0.409878	600	303	0.505	-0.310878
ENST00000338832.4		1541	100	v2e_dedupcds_RNA_PE_100	1442	0.409847	250	0	0.0	-0.409847	400	0	0.0	-0.409847	500	0	0.0	-0.409847	600	0	0.0	-0.409847
ENST00000599531.2		4677	100	v2e_dedupcds_RNA_PE_100	4578	0.409567	250	0	0.0	-0.409567	400	0	0.0	-0.409567	500	0	0.0	-0.409567	600	0	0.0	-0.409567
ENST00000283147.7		3784	100	v2e_dedupcds_RNA_PE_100	3685	0.409498	250	0	0.0	-0.409498	400	0	0.0	-0.409498	500	0	0.0	-0.409498	600	0	0.0	-0.409498
ENST00000324417.6		2583	100	v2e_dedupcds_RNA_PE_100	2484	0.40942	250	0	0.0	-0.40942	400	0	0.0	-0.40942	500	0	0.0	-0.40942	600	71	0.118333	-0.291087
ENST00000398755.8		2337	100	v2e_dedupcds_RNA_PE_100	2238	0.701072	250	0	0.0	-0.701072	400	46	0.115	-0.586072	500	146	0.292	-0.409072	600	246	0.41	-0.291072
ENST00000429584.3		2754	100	v2e_dedupcds_RNA_PE_100	2655	0.40904	250	0	0.0	-0.40904	400	0	0.0	-0.40904	500	0	0.0	-0.40904	600	0	0.0	-0.40904
ENST00000850973.1		3850	100	v2e_dedupcds_RNA_PE_100	3751	0.910957	250	1	0.004	-0.906957	400	151	0.3775	-0.533457	500	251	0.502	-0.408957	600	351	0.585	-0.325957
ENST00000321871.11		3727	100	v2e_dedupcds_RNA_PE_100	3628	0.408765	250	0	0.0	-0.408765	400	0	0.0	-0.408765	500	0	0.0	-0.408765	600	0	0.0	-0.408765
ENST00000555055.6		2567	100	v2e_dedupcds_RNA_PE_100	2468	0.408428	250	0	0.0	-0.408428	400	0	0.0	-0.408428	500	0	0.0	-0.408428	600	0	0.0	-0.408428
ENST00000273968.5		1311	100	v2e_dedupcds_RNA_PE_100	1212	0.408416	250	0	0.0	-0.408416	400	0	0.0	-0.408416	500	0	0.0	-0.408416	600	57	0.095	-0.313416
ENST00000527353.2		1311	100	v2e_dedupcds_RNA_PE_100	1212	0.408416	250	0	0.0	-0.408416	400	0	0.0	-0.408416	500	0	0.0	-0.408416	600	57	0.095	-0.313416
