transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000618550.5	4393	4369	24	0	0.994537
ENST00000448612.6	3480	3461	0	19	0.99454
ENST00000360845.3	8610	8563	32	15	0.994541
ENST00000298852.8	1466	1458	8	0	0.994543
ENST00000244137.12	1833	1823	10	0	0.994544
ENST00000514213.7	4049	4027	22	0	0.994567
ENST00000612955.6	7365	7325	0	40	0.994569
ENST00000531120.6	4973	4946	27	0	0.994571
ENST00000292475.8	369	367	2	0	0.99458
ENST00000295491.9	1476	1468	8	0	0.99458
ENST00000404826.7	10519	10462	11	46	0.994581
ENST00000297029.10	9608	9556	52	0	0.994588
ENST00000389221.9	5176	5148	28	0	0.99459
ENST00000360311.5	3143	3126	17	0	0.994591
ENST00000333590.6	3516	3497	19	0	0.994596
ENST00000672756.2	9996	9942	36	18	0.994598
ENST00000591998.6	6684	6648	36	0	0.994614
ENST00000228251.9	1857	1847	10	0	0.994615
ENST00000222219.8	1864	1854	10	0	0.994635
ENST00000317091.10	2797	2782	15	0	0.994637
ENST00000377724.8	7832	7790	42	0	0.994637
ENST00000549982.6	15483	15400	82	1	0.994639
ENST00000354919.11	2985	2969	4	12	0.99464
ENST00000602624.7	1867	1857	10	0	0.994644
ENST00000320785.10	7843	7801	41	1	0.994645
ENST00000261531.12	2055	2044	11	0	0.994647
ENST00000320805.9	4490	4466	24	0	0.994655
ENST00000228799.7	2246	2234	12	0	0.994657
ENST00000306268.8	2247	2235	12	0	0.99466
ENST00000344532.8	3001	2985	16	0	0.994668
ENST00000239316.4	1878	1868	10	0	0.994675
ENST00000268122.9	1878	1868	0	10	0.994675
ENST00000306739.9	1690	1681	9	0	0.994675
ENST00000381980.9	3569	3550	19	0	0.994676
ENST00000342788.9	12023	11959	0	64	0.994677
ENST00000649063.2	5455	5426	29	0	0.994684
ENST00000439461.6	6208	6175	33	0	0.994684
ENST00000262150.7	6223	6190	33	0	0.994697
ENST00000266735.10	378	376	2	0	0.994709
ENST00000299163.7	12853	12785	55	13	0.994709
ENST00000256190.13	7376	7337	16	23	0.994713
ENST00000366994.8	4356	4333	21	2	0.99472
ENST00000301364.10	4171	4149	22	0	0.994725
ENST00000324324.12	10063	10010	27	26	0.994733
ENST00000358232.11	8358	8314	38	6	0.994736
ENST00000358204.9	2662	2648	14	0	0.994741
ENST00000409883.7	5325	5297	0	28	0.994742
ENST00000381344.8	2665	2651	14	0	0.994747
ENST00000332142.10	4188	4166	0	22	0.994747
ENST00000324306.11	9329	9280	41	8	0.994748
ENST00000376503.10	3050	3034	16	0	0.994754
ENST00000366535.4	2481	2468	13	0	0.99476
ENST00000299518.7	4009	3988	21	0	0.994762
ENST00000272645.9	4964	4938	26	0	0.994762
ENST00000243673.7	4203	4181	21	1	0.994766
ENST00000267068.6	9366	9317	33	16	0.994768
ENST00000294517.11	5166	5139	21	6	0.994774
ENST00000614302.5	4021	4000	21	0	0.994777
ENST00000398015.8	4600	4576	1	23	0.994783
ENST00000247001.10	2492	2479	13	0	0.994783
ENST00000651593.1	4604	4580	0	24	0.994787
ENST00000313386.9	3837	3817	20	0	0.994788
ENST00000309033.5	5948	5917	31	0	0.994788
ENST00000521198.7	4032	4011	21	0	0.994792
ENST00000274242.10	7499	7460	39	0	0.994799
ENST00000483720.7	3462	3444	18	0	0.994801
ENST00000291232.5	3849	3829	20	0	0.994804
ENST00000261205.9	4631	4607	0	24	0.994818
ENST00000274787.3	580	577	3	0	0.994828
ENST00000354785.11	8316	8273	43	0	0.994829
ENST00000263275.5	7737	7697	40	0	0.99483
ENST00000429747.6	3675	3656	0	19	0.99483
ENST00000341517.9	4457	4434	0	23	0.99484
ENST00000005386.8	4265	4243	22	0	0.994842
ENST00000405617.4	4073	4052	21	0	0.994844
ENST00000399050.10	6596	6562	34	0	0.994845
ENST00000371470.8	582	579	3	0	0.994845
ENST00000413199.1	2717	2703	14	0	0.994847
ENST00000394809.9	7959	7918	41	0	0.994849
ENST00000373669.8	1165	1159	6	0	0.99485
ENST00000264346.12	3702	3683	19	0	0.994868
ENST00000155093.8	5262	5235	27	0	0.994869
ENST00000378910.10	5461	5433	24	4	0.994873
ENST00000265598.8	3122	3106	16	0	0.994875
ENST00000543880.7	1171	1165	0	6	0.994876
ENST00000295470.10	4298	4276	22	0	0.994881
ENST00000592524.6	7618	7579	34	5	0.994881
ENST00000261507.11	2153	2142	11	0	0.994891
ENST00000417550.7	6263	6231	30	2	0.994891
ENST00000438793.8	3916	3896	20	0	0.994893
ENST00000361138.7	5875	5845	30	0	0.994894
ENST00000260315.8	1372	1365	7	0	0.994898
ENST00000263035.9	5099	5073	26	0	0.994901
ENST00000331872.11	7480	7442	38	0	0.99492
ENST00000371459.6	4137	4116	0	21	0.994924
ENST00000294485.6	7291	7254	37	0	0.994925
ENST00000302550.16	3943	3923	20	0	0.994928
ENST00000356297.5	4733	4709	0	24	0.994929
ENST00000393316.8	4931	4906	25	0	0.99493
ENST00000298119.9	4343	4321	0	22	0.994934
ENST00000650309.2	2370	2358	12	0	0.994937
ENST00000625842.3	4940	4915	0	25	0.994939
ENST00000695919.1	8699	8655	0	44	0.994942
ENST00000259711.11	5933	5903	1	29	0.994944
ENST00000523189.6	4366	4344	3	19	0.994961
ENST00000359866.9	3969	3949	20	0	0.994961
ENST00000393597.7	8545	8502	39	4	0.994968
ENST00000600766.3	1791	1782	9	0	0.994975
ENST00000336783.9	4382	4360	22	0	0.994979
ENST00000297338.7	3586	3568	18	0	0.99498
ENST00000528957.6	996	991	5	0	0.99498
ENST00000389586.6	1794	1785	9	0	0.994983
ENST00000653738.2	10171	10120	40	11	0.994986
ENST00000612899.5	4591	4568	23	0	0.99499
ENST00000359263.9	6786	6752	0	34	0.99499
ENST00000398571.7	11601	11543	58	0	0.995
ENST00000398675.8	7418	7381	37	0	0.995012
ENST00000265563.13	6418	6386	32	0	0.995014
ENST00000438773.4	6825	6791	5	29	0.995018
ENST00000331299.6	3819	3800	0	19	0.995025
ENST00000366960.8	5431	5404	27	0	0.995029
ENST00000337843.7	2819	2805	14	0	0.995034
ENST00000402685.7	4028	4008	1	19	0.995035
ENST00000375826.4	3021	3006	15	0	0.995035
ENST00000272418.7	3224	3208	16	0	0.995037
ENST00000231461.10	6247	6216	31	0	0.995038
ENST00000429814.3	2219	2208	11	0	0.995043
ENST00000258383.4	1615	1607	8	0	0.995046
ENST00000633063.3	4039	4019	20	0	0.995048
ENST00000370552.8	4252	4231	0	21	0.995061
ENST00000401827.8	6887	6853	34	0	0.995063
ENST00000358821.8	4268	4247	21	0	0.99508
ENST00000305632.11	4270	4249	21	0	0.995082
ENST00000530705.6	4474	4452	22	0	0.995083
ENST00000359788.9	2237	2226	11	0	0.995083
ENST00000300976.9	4277	4256	21	0	0.99509
ENST00000368002.8	2241	2230	11	0	0.995091
ENST00000357716.9	4075	4055	0	20	0.995092
ENST00000341935.10	3062	3047	15	0	0.995101
ENST00000240285.10	3885	3866	19	0	0.995109
ENST00000418331.7	7771	7733	0	38	0.99511
ENST00000356661.7	1637	1629	8	0	0.995113
ENST00000357033.9	13918	13850	1	67	0.995114
ENST00000308388.7	3070	3055	15	0	0.995114
ENST00000350669.5	1229	1223	6	0	0.995118
ENST00000504595.2	4506	4484	0	22	0.995118
ENST00000224721.12	11064	11010	0	54	0.995119
ENST00000370833.7	4099	4079	0	20	0.995121
ENST00000251496.7	4513	4491	22	0	0.995125
ENST00000304593.14	1847	1838	9	0	0.995127
ENST00000378165.9	4929	4905	24	0	0.995131
ENST00000358625.4	3083	3068	15	0	0.995135
ENST00000706887.1	5962	5933	0	29	0.995136
ENST00000222402.8	3908	3889	19	0	0.995138
ENST00000361675.7	4937	4913	24	0	0.995139
ENST00000220531.9	3704	3686	18	0	0.99514
ENST00000357847.9	2062	2052	10	0	0.99515
ENST00000314128.9	4331	4310	21	0	0.995151
ENST00000555265.6	4540	4518	0	22	0.995154
ENST00000489711.6	5373	5347	26	0	0.995161
ENST00000551956.2	2067	2057	10	0	0.995162
ENST00000626021.3	4547	4525	22	0	0.995162
ENST00000381007.9	5374	5348	22	4	0.995162
ENST00000269383.8	3310	3294	16	0	0.995166
ENST00000359890.8	9933	9885	48	0	0.995168
ENST00000371281.4	2282	2271	11	0	0.99518
ENST00000263097.9	2075	2065	10	0	0.995181
ENST00000689386.1	6228	6198	0	30	0.995183
ENST00000308317.12	1246	1240	6	0	0.995185
ENST00000277942.7	9175	9131	44	0	0.995204
ENST00000602398.3	11054	11001	49	4	0.995205
ENST00000268296.9	4589	4567	22	0	0.995206
ENST00000179259.6	8135	8096	39	0	0.995206
ENST00000262717.9	3966	3947	0	19	0.995209
ENST00000263666.9	4177	4157	0	20	0.995212
ENST00000367162.8	7936	7898	38	0	0.995212
ENST00000682922.1	6685	6653	32	0	0.995213
ENST00000370238.8	4809	4786	23	0	0.995217
ENST00000294064.9	5855	5827	28	0	0.995218
ENST00000418100.6	2724	2711	13	0	0.995228
ENST00000302068.9	3567	3550	17	0	0.995234
ENST00000262178.7	3780	3762	6	12	0.995238
ENST00000397224.9	4832	4809	23	0	0.99524
ENST00000421852.6	2731	2718	13	0	0.99524
ENST00000335870.7	2733	2720	13	0	0.995243
ENST00000582621.6	12444	12385	59	0	0.995259
ENST00000330374.7	4641	4619	22	0	0.99526
ENST00000360525.9	633	630	3	0	0.995261
ENST00000383032.6	2322	2311	11	0	0.995263
ENST00000554659.6	5068	5044	24	0	0.995264
ENST00000684719.1	2113	2103	3	7	0.995267
ENST00000551568.6	6553	6522	31	0	0.995269
ENST00000449082.3	6552	6521	31	0	0.995269
ENST00000302277.7	4453	4432	0	21	0.995284
ENST00000239243.7	2121	2111	10	0	0.995285
ENST00000307877.7	2757	2744	13	0	0.995285
ENST00000396154.7	2122	2112	10	0	0.995287
ENST00000330333.11	8493	8453	40	0	0.99529
ENST00000308191.11	5311	5286	4	21	0.995293
ENST00000395275.7	9350	9306	0	44	0.995294
ENST00000303383.8	5103	5079	22	2	0.995297
ENST00000397394.8	4679	4657	0	22	0.995298
ENST00000323460.10	6170	6141	29	0	0.9953
ENST00000375807.8	3407	3391	16	0	0.995304
ENST00000370986.9	1278	1272	6	0	0.995305
ENST00000281441.8	2131	2121	10	0	0.995307
ENST00000355999.5	3198	3183	15	0	0.99531
ENST00000377075.3	4709	4687	22	0	0.995328
ENST00000684119.1	6658	6627	28	3	0.995344
ENST00000375708.4	4084	4065	0	19	0.995348
ENST00000320301.11	6888	6856	1	31	0.995354
ENST00000590918.6	3236	3221	7	8	0.995365
ENST00000627582.3	7553	7518	0	35	0.995366
ENST00000393459.6	3021	3007	14	0	0.995366
ENST00000480824.7	6689	6658	31	0	0.995366
ENST00000474889.6	9283	9240	0	43	0.995368
ENST00000309680.4	2376	2365	11	0	0.99537
ENST00000367188.5	5185	5161	24	0	0.995371
ENST00000686636.1	7358	7324	0	34	0.995379
ENST00000361521.9	1732	1724	8	0	0.995381
ENST00000372739.7	7801	7765	0	36	0.995385
ENST00000319363.11	8492	8453	4	35	0.995407
ENST00000319248.13	871	867	4	0	0.995408
ENST00000532917.3	2616	2604	12	0	0.995413
ENST00000399438.8	2836	2823	0	13	0.995416
ENST00000257336.6	3715	3698	17	0	0.995424
ENST00000397527.6	15360	15290	70	0	0.995443
ENST00000285737.9	8121	8084	37	0	0.995444
ENST00000404938.7	5276	5252	24	0	0.995451
ENST00000408957.7	6601	6571	30	0	0.995455
ENST00000545805.6	1541	1534	5	2	0.995457
ENST00000248598.6	4182	4163	19	0	0.995457
ENST00000342669.8	441	439	2	0	0.995465
ENST00000416284.8	3971	3953	0	18	0.995467
ENST00000369134.9	4648	4627	0	21	0.995482
ENST00000458235.7	5312	5288	23	1	0.995482
ENST00000367590.9	8410	8372	38	0	0.995482
ENST00000255695.2	664	661	3	0	0.995482
ENST00000371037.9	10663	10615	0	48	0.995498
ENST00000276925.7	3779	3762	17	0	0.995501
ENST00000266712.11	7118	7086	32	0	0.995504
ENST00000360304.8	10039	9994	45	0	0.995517
ENST00000359440.6	4696	4675	21	0	0.995528
ENST00000409382.8	6726	6696	30	0	0.99554
ENST00000339375.9	2917	2904	13	0	0.995543
ENST00000491306.6	2918	2905	13	0	0.995545
ENST00000602593.6	8305	8268	37	0	0.995545
ENST00000309683.11	2919	2906	13	0	0.995546
ENST00000590602.6	8313	8276	37	0	0.995549
ENST00000303961.9	2026	2017	9	0	0.995558
ENST00000244227.8	1351	1345	6	0	0.995559
ENST00000397766.4	6530	6501	29	0	0.995559
ENST00000299381.5	3157	3143	14	0	0.995565
ENST00000301452.5	1354	1348	6	0	0.995569
ENST00000682356.1	5653	5628	25	0	0.995578
ENST00000348261.11	8145	8109	2	34	0.99558
ENST00000596148.3	5434	5410	24	0	0.995583
ENST00000388822.10	6568	6539	29	0	0.995585
ENST00000547754.6	5662	5637	25	0	0.995585
ENST00000564719.2	2265	2255	10	0	0.995585
ENST00000361228.5	5441	5417	24	0	0.995589
ENST00000324873.8	5217	5194	23	0	0.995591
ENST00000373871.8	5925	5899	26	0	0.995612
ENST00000556816.6	2507	2496	11	0	0.995612
ENST00000377452.4	3879	3862	17	0	0.995617
ENST00000336755.10	2510	2499	8	3	0.995618
ENST00000264677.9	1370	1364	0	6	0.99562
ENST00000409792.4	8467	8430	0	37	0.99563
ENST00000619286.5	1374	1368	6	0	0.995633
ENST00000407086.8	3443	3428	0	15	0.995643
ENST00000340465.2	1837	1829	8	0	0.995645
ENST00000373426.4	2297	2287	10	0	0.995646
ENST00000688009.1	11036	10988	40	8	0.995651
ENST00000261183.8	7130	7099	31	0	0.995652
ENST00000683449.1	5064	5042	22	0	0.995656
ENST00000392359.8	691	688	3	0	0.995658
ENST00000357183.9	6450	6422	28	0	0.995659
ENST00000312584.4	3461	3446	15	0	0.995666
ENST00000260408.8	11084	11036	48	0	0.995669
ENST00000395091.3	2772	2760	12	0	0.995671
ENST00000265342.12	5322	5299	0	23	0.995678
ENST00000357365.8	2317	2307	10	0	0.995684
ENST00000524140.7	7690	7657	33	0	0.995709
ENST00000248924.11	1399	1393	6	0	0.995711
ENST00000676107.1	6072	6046	26	0	0.995718
ENST00000336930.11	5138	5116	0	22	0.995718
ENST00000603928.3	5608	5584	24	0	0.99572
ENST00000377223.6	4915	4894	21	0	0.995727
ENST00000355637.9	3988	3971	0	17	0.995737
ENST00000306024.4	3285	3271	14	0	0.995738
ENST00000513458.9	6804	6775	29	0	0.995738
ENST00000352066.8	3287	3273	13	1	0.995741
ENST00000613252.5	5171	5149	0	22	0.995746
ENST00000442544.7	10107	10064	0	43	0.995746
ENST00000380009.9	3291	3277	13	1	0.995746
ENST00000379205.5	3292	3278	14	0	0.995747
ENST00000423059.9	10581	10536	0	45	0.995747
ENST00000683033.1	13664	13606	0	58	0.995755
ENST00000280800.5	4713	4693	20	0	0.995756
ENST00000366574.7	16509	16439	1	69	0.99576
ENST00000683969.1	16275	16206	67	2	0.99576
ENST00000570145.2	8029	7995	34	0	0.995765
ENST00000360578.7	5905	5880	25	0	0.995766
ENST00000409365.6	4963	4942	0	21	0.995769
ENST00000390690.3	473	471	2	0	0.995772
ENST00000242351.10	7103	7073	30	0	0.995776
ENST00000564657.2	5683	5659	23	1	0.995777
ENST00000406854.6	17995	17919	52	24	0.995777
ENST00000417257.6	4977	4956	0	21	0.995781
ENST00000682447.1	11145	11098	0	47	0.995783
ENST00000306121.8	1662	1655	7	0	0.995788
ENST00000681986.1	8560	8524	15	21	0.995794
ENST00000402377.3	6423	6396	27	0	0.995796
ENST00000382297.7	4996	4975	1	20	0.995797
ENST00000590474.7	13331	13275	53	3	0.995799
ENST00000265016.9	1905	1897	8	0	0.995801
ENST00000278193.7	4768	4748	20	0	0.995805
ENST00000696799.1	7637	7605	0	32	0.99581
ENST00000507606.3	2387	2377	10	0	0.995811
ENST00000396128.9	6448	6421	19	8	0.995813
ENST00000342505.5	5018	4997	21	0	0.995815
ENST00000369701.8	5501	5478	1	22	0.995819
ENST00000358511.11	8615	8579	0	36	0.995821
ENST00000318445.11	5028	5007	0	21	0.995823
ENST00000549446.6	5522	5499	0	23	0.995835
ENST00000249344.7	5042	5021	21	0	0.995835
ENST00000317799.10	1923	1915	8	0	0.99584
ENST00000260372.8	3847	3831	12	4	0.995841
ENST00000430223.7	4328	4310	18	0	0.995841
ENST00000234827.6	10355	10312	43	0	0.995847
ENST00000636580.2	2168	2159	9	0	0.995849
ENST00000505667.6	5784	5760	0	24	0.995851
ENST00000288670.14	5556	5533	0	23	0.99586
ENST00000674117.1	10152	10110	42	0	0.995863
ENST00000420578.7	4838	4818	19	1	0.995866
ENST00000606320.6	6295	6269	26	0	0.99587
ENST00000603380.6	4601	4582	19	0	0.99587
ENST00000373327.5	4125	4108	17	0	0.995879
ENST00000389484.8	15776	15711	0	65	0.99588
ENST00000392825.8	5583	5560	0	23	0.99588
ENST00000435205.6	11443	11396	47	0	0.995893
ENST00000473989.8	14618	14558	59	1	0.995895
ENST00000314167.9	4387	4369	18	0	0.995897
ENST00000569673.3	7076	7047	20	9	0.995902
ENST00000535113.7	10013	9972	30	11	0.995905
ENST00000271638.3	489	487	2	0	0.99591
ENST00000375077.5	5382	5360	22	0	0.995912
ENST00000644224.2	5139	5118	20	1	0.995914
ENST00000355857.8	490	488	2	0	0.995918
ENST00000221114.8	980	976	4	0	0.995918
ENST00000697321.1	2452	2442	10	0	0.995922
ENST00000675419.1	5897	5873	0	24	0.99593
ENST00000399232.8	5652	5629	0	23	0.995931
ENST00000490035.7	9342	9304	0	38	0.995932
ENST00000317697.8	2460	2450	10	0	0.995935
ENST00000256958.3	2713	2702	11	0	0.995945
ENST00000306156.8	5675	5652	0	23	0.995947
ENST00000316594.6	2222	2213	9	0	0.99595
ENST00000367630.9	6917	6889	28	0	0.995952
ENST00000432564.3	4695	4676	19	0	0.995953
ENST00000217109.9	3958	3942	16	0	0.995958
ENST00000366788.8	7683	7652	0	31	0.995965
ENST00000509910.2	3966	3950	16	0	0.995966
ENST00000682941.1	6945	6917	28	0	0.995968
ENST00000402119.9	2977	2965	12	0	0.995969
ENST00000317025.13	10694	10651	43	0	0.995979
ENST00000477717.6	5473	5451	0	22	0.99598
ENST00000642058.1	3732	3717	15	0	0.995981
ENST00000399546.7	3236	3223	13	0	0.995983
ENST00000357992.9	10214	10173	41	0	0.995986
ENST00000309794.16	3740	3725	15	0	0.995989
ENST00000373474.9	6238	6213	25	0	0.995992
ENST00000372435.10	1996	1988	8	0	0.995992
ENST00000293217.10	7243	7214	28	1	0.995996
ENST00000452443.3	2248	2239	9	0	0.995996
ENST00000553525.6	5995	5971	0	24	0.995997
ENST00000261015.5	7994	7962	28	4	0.995997
ENST00000377767.9	10497	10455	42	0	0.995999
ENST00000337414.9	5262	5241	0	21	0.996009
ENST00000284061.8	8534	8500	27	7	0.996016
ENST00000286688.6	3266	3253	13	0	0.99602
ENST00000159111.9	5530	5508	22	0	0.996022
ENST00000409968.6	6038	6014	4	20	0.996025
ENST00000263360.11	2014	2006	8	0	0.996028
ENST00000333274.11	5298	5277	0	21	0.996036
ENST00000504986.6	7330	7301	29	0	0.996044
ENST00000682230.1	7085	7057	1	27	0.996048
ENST00000460851.6	3805	3790	15	0	0.996058
ENST00000374080.8	6851	6824	21	6	0.996059
ENST00000373157.9	8895	8860	0	35	0.996065
ENST00000405954.2	4574	4556	18	0	0.996065
ENST00000407693.7	1525	1519	6	0	0.996066
ENST00000399506.9	6102	6078	24	0	0.996067
ENST00000609713.2	19585	19508	6	71	0.996068
ENST00000321196.8	5595	5573	0	22	0.996068
ENST00000549396.6	5600	5578	0	22	0.996071
ENST00000346234.7	1274	1269	5	0	0.996075
ENST00000374135.9	4591	4573	18	0	0.996079
ENST00000379071.4	511	509	2	0	0.996086
ENST00000327606.4	3578	3564	14	0	0.996087
ENST00000611551.1	4857	4838	19	0	0.996088
ENST00000394140.9	7159	7131	28	0	0.996089
ENST00000270001.12	7417	7388	26	3	0.99609
ENST00000231572.8	2048	2040	0	8	0.996094
ENST00000395694.7	1537	1531	0	6	0.996096
ENST00000428468.6	3586	3572	14	0	0.996096
ENST00000374788.8	5897	5874	0	23	0.9961
ENST00000457363.2	3333	3320	13	0	0.9961
ENST00000378182.4	7181	7153	26	2	0.996101
ENST00000503581.6	10516	10475	0	41	0.996101
ENST00000684778.1	4619	4601	18	0	0.996103
ENST00000265081.7	4369	4352	17	0	0.996109
ENST00000518659.6	10282	10242	0	40	0.99611
ENST00000599164.6	3605	3591	14	0	0.996117
ENST00000323037.5	3093	3081	12	0	0.99612
ENST00000373644.5	9538	9501	37	0	0.996121
ENST00000280758.10	5672	5650	0	22	0.996121
ENST00000453153.7	4126	4110	16	0	0.996122
ENST00000374552.9	5161	5141	0	20	0.996125
ENST00000533213.7	7486	7457	0	29	0.996126
ENST00000263468.13	6974	6947	27	0	0.996128
ENST00000396197.8	4133	4117	16	0	0.996129
ENST00000262238.10	6460	6435	25	0	0.99613
ENST00000315872.11	8271	8239	0	32	0.996131
ENST00000311550.10	5693	5671	0	22	0.996136
ENST00000223114.9	2073	2065	8	0	0.996141
ENST00000395544.9	9075	9040	22	13	0.996143
ENST00000423557.1	1556	1550	6	0	0.996144
ENST00000606183.4	8307	8275	32	0	0.996148
ENST00000269195.6	3896	3881	15	0	0.99615
ENST00000358102.8	5718	5696	0	22	0.996153
ENST00000372525.7	4686	4668	18	0	0.996159
ENST00000366628.10	6250	6226	24	0	0.99616
ENST00000370068.6	6256	6232	0	24	0.996164
ENST00000695368.1	16167	16105	0	62	0.996165
ENST00000310528.9	14087	14033	54	0	0.996167
ENST00000275820.4	6008	5985	23	0	0.996172
ENST00000333190.5	5749	5727	0	22	0.996173
ENST00000269601.10	3398	3385	13	0	0.996174
ENST00000222693.5	2879	2868	11	0	0.996179
ENST00000300688.8	1047	1043	4	0	0.99618
ENST00000332836.7	3404	3391	13	0	0.996181
ENST00000370398.6	6290	6266	0	24	0.996184
ENST00000378302.7	3934	3919	15	0	0.996187
ENST00000361418.10	6297	6273	0	24	0.996189
ENST00000335251.11	13134	13084	50	0	0.996193
ENST00000371079.6	5784	5762	0	22	0.996196
ENST00000371652.9	7629	7600	29	0	0.996199
ENST00000521978.6	7910	7880	0	30	0.996207
ENST00000292644.5	2638	2628	10	0	0.996209
ENST00000252244.3	2377	2368	9	0	0.996214
ENST00000397885.3	2113	2105	8	0	0.996214
ENST00000254691.10	3964	3949	15	0	0.996216
ENST00000477258.2	5561	5540	0	21	0.996224
ENST00000464121.3	265	264	1	0	0.996226
ENST00000374448.9	8220	8189	2	29	0.996229
ENST00000388920.5	3190	3178	12	0	0.996238
ENST00000397167.6	7982	7952	30	0	0.996242
ENST00000620264.5	2133	2125	8	0	0.996249
ENST00000340126.9	5340	5320	20	0	0.996255
ENST00000309415.8	5874	5852	0	22	0.996255
ENST00000217381.3	2137	2129	0	8	0.996256
ENST00000634891.2	15494	15436	1	57	0.996257
ENST00000487418.8	4276	4260	16	0	0.996258
ENST00000326010.10	3749	3735	14	0	0.996266
ENST00000715180.1	1611	1605	6	0	0.996276
ENST00000262406.10	2418	2409	9	0	0.996278
ENST00000356638.8	3761	3747	14	0	0.996278
ENST00000530758.2	1076	1072	4	0	0.996283
ENST00000542267.7	5124	5105	0	19	0.996292
ENST00000308249.4	6486	6462	0	24	0.9963
ENST00000307851.9	2163	2155	8	0	0.996301
ENST00000304032.13	10815	10775	22	18	0.996301
ENST00000556029.6	4062	4047	15	0	0.996307
ENST00000328268.9	1354	1349	5	0	0.996307
ENST00000393238.8	6229	6206	0	23	0.996308
ENST00000264436.9	9216	9182	26	8	0.996311
ENST00000376030.7	5975	5953	0	22	0.996318
ENST00000246112.9	1903	1896	0	7	0.996322
ENST00000237536.9	14144	14092	45	7	0.996324
ENST00000334869.9	1906	1899	7	0	0.996327
ENST00000372133.8	1089	1085	4	0	0.996327
ENST00000380733.9	3268	3256	12	0	0.996328
ENST00000275072.5	4629	4612	17	0	0.996328
ENST00000686413.1	9806	9770	35	1	0.996329
ENST00000359591.9	6818	6793	25	0	0.996333
