transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000343411.8	3250	1546	0	1704	0.475692
ENST00000377962.8	1112	529	0	583	0.475719
ENST00000367025.8	1444	687	105	652	0.475762
ENST00000412566.6	872	415	0	457	0.475917
ENST00000391842.6	1296	617	0	679	0.47608
ENST00000263270.11	544	259	0	285	0.476103
ENST00000219409.8	670	319	0	351	0.476119
ENST00000406915.4	315	150	0	165	0.47619
ENST00000306065.9	3015	1436	0	1579	0.476285
ENST00000338372.7	592	282	0	310	0.476351
ENST00000326153.10	1385	660	0	725	0.476534
ENST00000627148.3	514	245	0	269	0.476654
ENST00000254900.10	2725	1299	0	1426	0.476697
ENST00000381330.5	325	155	0	170	0.476923
ENST00000278100.11	891	425	64	402	0.476992
ENST00000544440.7	11010	5252	0	5758	0.477021
ENST00000369304.8	3660	1746	0	1914	0.477049
ENST00000602326.6	4628	2208	0	2420	0.477096
ENST00000261839.12	4968	2371	0	2597	0.477254
ENST00000306749.4	6357	3034	0	3323	0.477269
ENST00000628077.3	836	399	0	437	0.477273
ENST00000643046.2	660	315	0	345	0.477273
ENST00000240333.12	1192	569	0	623	0.477349
ENST00000157812.7	1215	580	0	635	0.477366
ENST00000446864.2	354	169	0	185	0.477401
ENST00000409379.8	3257	1555	0	1702	0.477433
ENST00000270631.2	356	170	0	186	0.477528
ENST00000681687.1	1472	703	0	769	0.477582
ENST00000614924.5	1384	661	0	723	0.477601
ENST00000496514.6	2217	1059	0	1158	0.477673
ENST00000682979.1	3594	1717	379	1498	0.477741
ENST00000440928.6	1620	774	0	846	0.477778
ENST00000352983.7	904	432	0	472	0.477876
ENST00000482011.3	611	292	0	319	0.477905
ENST00000274134.5	816	390	0	426	0.477941
ENST00000441012.7	1362	651	0	711	0.477974
ENST00000669361.2	910	435	0	475	0.478022
ENST00000337836.10	2809	1343	0	1466	0.478106
ENST00000439090.7	1508	721	0	787	0.478117
ENST00000357068.11	1531	732	0	799	0.478119
ENST00000423676.8	1196	572	116	508	0.478261
ENST00000256190.13	5490	2626	0	2864	0.478324
ENST00000369314.2	786	376	0	410	0.478372
ENST00000395787.4	903	432	0	471	0.478405
ENST00000292596.15	556	266	0	290	0.478417
ENST00000439055.6	1831	876	0	955	0.478427
ENST00000649046.1	11786	5640	0	6146	0.478534
ENST00000304330.9	3448	1650	0	1798	0.478538
ENST00000275815.4	2428	1162	0	1266	0.478583
ENST00000328923.8	1569	751	0	818	0.478649
ENST00000285873.8	4032	1930	0	2102	0.478671
ENST00000400549.1	211	101	0	110	0.478673
ENST00000315938.5	1784	854	0	930	0.4787
ENST00000580170.6	4061	1944	0	2117	0.4787
ENST00000379238.7	2864	1371	0	1493	0.478701
ENST00000519497.3	1199	574	386	239	0.478732
ENST00000446050.7	1159	555	0	604	0.478861
ENST00000399464.7	3786	1813	0	1973	0.47887
ENST00000399742.7	760	364	0	396	0.478947
ENST00000371175.10	1405	673	0	732	0.479004
ENST00000262133.11	3776	1809	458	1509	0.479078
ENST00000392132.7	2350	1126	0	1224	0.479149
ENST00000371263.8	1175	563	0	612	0.479149
ENST00000357081.8	3201	1534	0	1667	0.479225
ENST00000374852.4	1974	946	0	1028	0.47923
ENST00000369230.4	1786	856	0	930	0.479283
ENST00000254521.8	1087	521	0	566	0.479301
ENST00000300226.7	968	464	0	504	0.479339
ENST00000297848.8	5680	2723	0	2957	0.479401
ENST00000301732.10	4985	2390	0	2595	0.479438
ENST00000328114.11	1193	572	116	505	0.479464
ENST00000254718.9	3284	1575	0	1709	0.479598
ENST00000308192.14	2599	1247	19	1333	0.4798
ENST00000409907.8	2284	1096	0	1188	0.47986
ENST00000302708.9	1069	513	0	556	0.479888
ENST00000351030.8	2833	1360	0	1473	0.480056
ENST00000314891.11	1493	717	0	776	0.480241
ENST00000304372.6	2180	1047	0	1133	0.480275
ENST00000429027.7	3275	1573	0	1702	0.480305
ENST00000360476.8	508	244	0	264	0.480315
ENST00000297990.9	3560	1710	0	1850	0.480337
ENST00000239440.9	3664	1760	0	1904	0.480349
ENST00000269980.7	1301	625	0	676	0.4804
ENST00000336617.8	980	471	0	509	0.480612
ENST00000445061.6	2777	1335	0	1442	0.480735
ENST00000280350.10	807	388	0	419	0.480793
ENST00000443597.7	1306	628	0	678	0.480858
ENST00000322507.13	8542	4109	0	4433	0.481035
ENST00000518119.6	1029	495	0	534	0.48105
ENST00000605844.6	1417	682	0	735	0.481299
ENST00000267102.13	1477	711	0	766	0.481381
ENST00000537505.6	5027	2420	1287	1320	0.4814
ENST00000511912.6	2474	1191	346	937	0.481407
ENST00000338560.12	2044	984	0	1060	0.481409
ENST00000232744.13	1377	663	0	714	0.481481
ENST00000375832.5	729	351	0	378	0.481481
ENST00000443617.7	11375	5477	0	5898	0.481495
ENST00000378842.8	1217	586	0	631	0.481512
ENST00000381032.6	1028	495	260	273	0.481518
ENST00000279036.12	1580	761	0	819	0.481646
ENST00000498707.5	5672	2733	0	2939	0.481841
ENST00000395748.8	940	453	0	487	0.481915
ENST00000477922.4	5565	2682	0	2883	0.481941
ENST00000298307.10	4332	2088	1738	506	0.481994
ENST00000407997.4	1172	565	0	607	0.482082
ENST00000268053.11	1396	673	0	723	0.482092
ENST00000409856.8	902	435	105	362	0.482262
ENST00000303210.9	1184	571	0	613	0.482264
ENST00000347755.10	2200	1061	0	1139	0.482273
ENST00000374843.9	848	409	0	439	0.482311
ENST00000321149.7	1503	725	0	778	0.482369
ENST00000410111.8	1988	959	0	1029	0.482394
ENST00000409417.6	1136	548	0	588	0.482394
ENST00000373381.9	10176	4909	0	5267	0.48241
ENST00000430365.7	3530	1703	1446	381	0.482436
ENST00000360840.9	1140	550	0	590	0.482456
ENST00000294383.7	7482	3610	0	3872	0.482491
ENST00000706887.1	4265	2058	0	2207	0.482532
ENST00000412770.7	2808	1355	0	1453	0.48255
ENST00000332509.8	2466	1190	0	1276	0.482563
ENST00000371270.6	1483	716	0	767	0.482805
ENST00000407559.8	2564	1238	0	1326	0.482839
ENST00000268125.10	1201	580	0	621	0.482931
ENST00000397410.10	1408	680	0	728	0.482955
ENST00000428559.7	1203	581	0	622	0.482959
ENST00000426333.7	2967	1433	0	1534	0.482979
ENST00000242505.11	4769	2304	1419	1046	0.48312
ENST00000388835.4	1070	517	0	553	0.483178
ENST00000265107.9	1995	964	0	1031	0.483208
ENST00000394549.7	1022	494	0	528	0.483366
ENST00000373477.9	1806	873	0	933	0.483389
ENST00000302586.8	1334	645	0	689	0.483508
ENST00000306601.9	1371	663	0	708	0.483589
ENST00000602624.7	1402	678	0	724	0.483595
ENST00000301585.10	612	296	0	316	0.48366
ENST00000380539.7	986	477	0	509	0.483773
ENST00000520539.6	8008	3875	0	4133	0.483891
ENST00000356798.11	3610	1747	0	1863	0.483934
ENST00000360814.9	1390	673	0	717	0.484173
ENST00000426726.8	1466	710	0	756	0.484311
ENST00000424157.4	2845	1378	853	614	0.484359
ENST00000279247.11	1920	930	0	990	0.484375
ENST00000301457.3	384	186	0	198	0.484375
ENST00000295728.7	706	342	0	364	0.484419
ENST00000331825.11	675	327	0	348	0.484444
ENST00000294854.13	2673	1295	0	1378	0.484474
ENST00000648936.2	1356	657	0	699	0.484513
ENST00000514213.7	2947	1428	0	1519	0.484561
ENST00000372972.7	1884	913	0	971	0.484607
ENST00000356091.11	1603	777	0	826	0.484716
ENST00000433935.6	1914	928	0	986	0.484848
ENST00000371148.3	299	145	0	154	0.48495
ENST00000289371.11	4565	2214	699	1652	0.484995
ENST00000303319.10	1000	485	0	515	0.485
ENST00000336077.11	1235	599	273	363	0.48502
ENST00000375784.8	905	439	0	466	0.485083
ENST00000000233.10	738	358	0	380	0.485095
ENST00000304636.9	3007	1459	0	1548	0.485201
ENST00000334816.12	406	197	0	209	0.485222
ENST00000638166.2	1053	511	465	77	0.48528
ENST00000439741.4	2007	974	0	1033	0.485301
ENST00000537425.3	527	256	0	271	0.485769
ENST00000298248.12	1091	530	0	561	0.485793
ENST00000356231.4	3285	1596	0	1689	0.485845
ENST00000372080.8	1842	895	110	837	0.485885
ENST00000356638.8	2659	1292	0	1367	0.485897
ENST00000355758.9	2712	1318	0	1394	0.485988
ENST00000269143.8	2327	1131	0	1196	0.486034
ENST00000528957.6	825	401	0	424	0.486061
ENST00000371084.8	1798	874	0	924	0.486096
ENST00000682330.1	2465	1199	0	1266	0.48641
ENST00000449283.2	368	179	0	189	0.486413
ENST00000313511.8	1521	740	0	781	0.486522
ENST00000367535.8	1560	759	0	801	0.486538
ENST00000698832.1	6429	3128	1419	1882	0.486545
ENST00000334504.12	4521	2200	0	2321	0.486618
ENST00000247001.10	1882	916	0	966	0.486716
ENST00000012443.9	1510	735	0	775	0.486755
ENST00000308317.12	834	406	0	428	0.486811
ENST00000315580.10	729	355	0	374	0.486968
ENST00000377881.8	1959	954	0	1005	0.486983
ENST00000263985.11	1736	846	0	890	0.487327
ENST00000290510.10	1896	924	0	972	0.487342
ENST00000369795.8	2228	1086	0	1142	0.487433
ENST00000302783.10	521	254	0	267	0.487524
ENST00000644384.2	1764	860	0	904	0.487528
ENST00000617537.5	1368	667	0	701	0.487573
ENST00000381127.6	1636	798	0	838	0.487775
ENST00000613102.5	2130	1039	0	1091	0.487793
ENST00000620267.2	4153	2026	0	2127	0.48784
ENST00000250498.9	537	262	0	275	0.487896
ENST00000646932.1	1572	767	0	805	0.487913
ENST00000527482.2	664	324	0	340	0.487952
ENST00000404031.6	461	225	0	236	0.488069
ENST00000252037.5	1258	614	0	644	0.488076
ENST00000368087.8	1055	515	0	540	0.488152
ENST00000229239.10	844	412	0	432	0.488152
ENST00000295709.8	3550	1733	0	1817	0.488169
ENST00000611299.5	1993	973	0	1020	0.488209
ENST00000307363.10	1747	853	0	894	0.488266
ENST00000373106.6	2175	1062	0	1113	0.488276
ENST00000372538.8	907	443	0	464	0.488423
ENST00000355697.7	915	447	0	468	0.488525
ENST00000371224.7	2470	1207	0	1263	0.488664
ENST00000370388.4	532	260	0	272	0.488722
ENST00000342166.10	444	217	0	227	0.488739
ENST00000278935.8	4012	1961	0	2051	0.488784
ENST00000684021.1	3396	1660	0	1736	0.48881
ENST00000371447.4	2281	1115	0	1166	0.488821
ENST00000451882.3	493	241	0	252	0.488844
ENST00000529010.6	1614	789	0	825	0.488848
ENST00000528896.7	5517	2697	0	2820	0.488853
ENST00000259782.9	1225	599	0	626	0.48898
ENST00000614830.5	636	311	0	325	0.488994
ENST00000394198.7	4364	2134	1625	605	0.489001
ENST00000263736.5	2638	1290	0	1348	0.489007
ENST00000368002.8	1629	797	0	832	0.489257
ENST00000345254.9	3318	1624	0	1694	0.489451
ENST00000371941.4	4799	2349	0	2450	0.489477
ENST00000378750.10	1142	559	0	583	0.489492
ENST00000306688.8	1865	913	0	952	0.489544
ENST00000338791.11	1783	873	0	910	0.489624
ENST00000221419.10	1505	737	0	768	0.489701
ENST00000407572.6	535	262	0	273	0.48972
ENST00000356575.9	5631	2758	0	2873	0.489789
ENST00000316843.9	3085	1511	0	1574	0.489789
ENST00000359273.8	1035	507	0	528	0.489855
ENST00000371589.9	2070	1014	0	1056	0.489855
ENST00000341942.10	398	195	0	203	0.48995
ENST00000220812.3	700	343	0	357	0.49
ENST00000311069.6	551	270	46	235	0.490018
ENST00000682872.1	1722	844	0	878	0.490128
ENST00000327365.10	1840	902	0	938	0.490217
ENST00000699568.1	2405	1179	0	1226	0.490229
ENST00000396623.8	1299	637	0	662	0.490377
ENST00000636174.2	3432	1683	0	1749	0.490385
ENST00000663595.2	1252	614	0	638	0.490415
ENST00000229243.7	1415	694	0	721	0.490459
ENST00000297436.3	367	180	0	187	0.490463
ENST00000391946.7	1156	567	87	502	0.490484
ENST00000298181.6	948	465	0	483	0.490506
ENST00000336294.10	1337	656	0	681	0.490651
ENST00000328853.11	858	421	0	437	0.490676
ENST00000356786.10	3611	1772	0	1839	0.490723
ENST00000397163.8	2219	1089	0	1130	0.490762
ENST00000624297.3	1978	971	749	258	0.4909
ENST00000222673.6	3088	1516	0	1572	0.490933
ENST00000296597.10	444	218	0	226	0.490991
ENST00000375618.9	446	219	0	227	0.491031
ENST00000289269.7	5529	2716	2579	234	0.491228
ENST00000349752.10	1712	841	0	871	0.491238
ENST00000325106.9	1543	758	0	785	0.491251
ENST00000427159.7	2524	1240	0	1284	0.491284
ENST00000284440.9	700	344	0	356	0.491429
ENST00000225698.8	875	430	0	445	0.491429
ENST00000367382.6	409	201	0	208	0.491443
ENST00000244137.12	1180	580	0	600	0.491525
ENST00000329474.7	3672	1805	0	1867	0.491558
ENST00000366783.8	1627	800	0	827	0.491703
ENST00000256958.3	2058	1012	0	1046	0.49174
ENST00000310325.10	1407	692	0	715	0.491827
ENST00000267082.10	2022	995	442	585	0.492087
ENST00000246515.2	380	187	0	193	0.492105
ENST00000370418.8	1414	696	0	718	0.492221
ENST00000619286.5	965	475	0	490	0.492228
ENST00000643581.2	3055	1504	0	1551	0.492308
ENST00000244230.7	1625	800	0	825	0.492308
ENST00000446597.6	3262	1606	0	1656	0.492336
ENST00000263280.11	2295	1130	0	1165	0.492375
ENST00000336232.7	1641	808	0	833	0.492383
ENST00000394780.8	2816	1387	0	1429	0.492543
ENST00000424749.7	1141	562	0	579	0.49255
ENST00000434397.3	1163	573	411	179	0.492691
ENST00000375327.6	1096	540	0	556	0.492701
ENST00000643257.2	3703	1825	0	1878	0.492844
ENST00000373779.8	4127	2034	0	2093	0.492852
ENST00000360581.6	1193	588	0	605	0.492875
ENST00000341947.7	3236	1595	0	1641	0.492892
ENST00000376503.10	2049	1010	0	1039	0.492923
ENST00000377139.8	1203	593	0	610	0.492934
ENST00000203556.9	2499	1232	0	1267	0.492997
ENST00000259727.5	1073	529	0	544	0.49301
ENST00000367727.9	645	318	0	327	0.493023
ENST00000249636.11	7319	3609	2992	718	0.4931
ENST00000215882.10	1107	546	0	561	0.493225
ENST00000324932.12	5109	2520	0	2589	0.493247
ENST00000233575.7	1629	804	150	675	0.493554
ENST00000550708.2	932	460	370	102	0.493562
ENST00000614158.2	470	232	0	238	0.493617
ENST00000684732.1	877	433	0	444	0.493729
ENST00000265881.10	737	364	0	373	0.493894
ENST00000634607.2	2545	1257	0	1288	0.49391
ENST00000258424.3	494	244	0	250	0.493927
ENST00000242067.11	2903	1434	0	1469	0.493972
ENST00000650865.2	8484	4191	3952	341	0.493989
ENST00000298229.7	3417	1688	0	1729	0.494001
ENST00000258052.8	1194	590	0	604	0.494137
ENST00000374647.10	4100	2026	0	2074	0.494146
ENST00000617889.5	945	467	0	478	0.49418
ENST00000223336.11	605	299	0	306	0.494215
ENST00000322536.8	2335	1154	0	1181	0.494218
ENST00000315170.13	1038	513	0	525	0.49422
ENST00000360416.8	5640	2788	0	2852	0.494326
ENST00000436428.3	530	262	268	0	0.49434
ENST00000228476.8	1155	571	0	584	0.494372
ENST00000330590.4	356	176	0	180	0.494382
ENST00000252519.8	2457	1215	0	1242	0.494505
ENST00000175238.10	2289	1132	0	1157	0.494539
ENST00000400324.9	3389	1676	0	1713	0.494541
ENST00000680483.1	1836	908	0	928	0.494553
ENST00000296046.4	1223	605	0	618	0.494685
ENST00000333676.8	764	378	0	386	0.494764
ENST00000378980.8	1548	766	0	782	0.494832
ENST00000263119.10	5420	2682	0	2738	0.494834
ENST00000588735.3	5065	2507	2081	477	0.494965
ENST00000308284.11	3212	1590	0	1622	0.495019
ENST00000332857.7	4018	1989	1850	179	0.495022
ENST00000249116.7	1113	551	177	385	0.495058
ENST00000351008.4	1535	760	0	775	0.495114
ENST00000230568.5	614	304	0	310	0.495114
ENST00000300060.7	2633	1304	0	1329	0.495253
ENST00000226253.9	1167	578	0	589	0.495287
ENST00000558012.6	1280	634	0	646	0.495312
ENST00000681219.1	757	375	127	255	0.495376
ENST00000368094.6	3044	1508	0	1536	0.495401
ENST00000259607.7	668	331	0	337	0.495509
ENST00000238788.14	2145	1063	0	1082	0.495571
ENST00000398578.3	4631	2295	2159	177	0.495573
ENST00000308025.8	2423	1201	0	1222	0.495667
ENST00000444328.7	1271	630	0	641	0.495673
ENST00000371421.9	1164	577	0	587	0.495704
ENST00000221476.4	1164	577	0	587	0.495704
ENST00000419625.6	932	462	0	470	0.495708
ENST00000273596.8	821	407	0	414	0.495737
ENST00000330125.10	2716	1347	0	1369	0.49595
ENST00000973278.1	373	185	0	188	0.495979
ENST00000325617.10	1990	987	0	1003	0.49598
ENST00000643754.2	748	371	0	377	0.495989
ENST00000323927.3	2018	1001	0	1017	0.496036
ENST00000522605.2	4544	2254	2052	238	0.496039
ENST00000273352.8	2344	1163	0	1181	0.49616
ENST00000344624.8	3658	1815	0	1843	0.496173
ENST00000265631.10	2259	1121	0	1138	0.496237
ENST00000368607.8	1259	625	0	634	0.496426
ENST00000262506.8	1299	645	0	654	0.496536
ENST00000356518.7	2358	1171	0	1187	0.496607
ENST00000331299.6	3403	1690	1291	422	0.496621
ENST00000381545.8	2229	1107	0	1122	0.496635
ENST00000523390.2	4552	2261	2052	239	0.496705
ENST00000392521.7	6384	3171	0	3213	0.496711
ENST00000380183.9	2011	999	0	1012	0.496768
ENST00000397397.7	938	466	0	472	0.496802
ENST00000297373.7	1584	787	225	572	0.496843
ENST00000215980.10	644	320	0	324	0.496894
ENST00000616317.5	7307	3631	0	3676	0.496921
ENST00000309469.9	1473	732	183	558	0.496945
ENST00000275358.8	3799	1888	0	1911	0.496973
ENST00000374902.9	2342	1164	0	1178	0.497011
ENST00000503668.3	336	167	0	169	0.497024
ENST00000299601.10	1577	784	0	793	0.497146
ENST00000260810.10	4389	2182	0	2207	0.497152
ENST00000373709.8	1410	701	0	709	0.497163
ENST00000272139.5	901	448	0	453	0.497225
ENST00000219481.10	1110	552	0	558	0.497297
ENST00000442487.8	784	390	0	394	0.497449
ENST00000467482.6	1204	599	0	605	0.497508
ENST00000371217.10	1845	918	0	927	0.497561
ENST00000331890.6	1304	649	0	655	0.497699
ENST00000328655.8	894	445	0	449	0.497763
ENST00000338354.10	5735	2855	1012	1868	0.49782
ENST00000282251.10	2362	1176	0	1186	0.497883
ENST00000307771.8	950	473	0	477	0.497895
ENST00000528157.7	713	355	0	358	0.497896
ENST00000261835.8	1462	728	0	734	0.497948
ENST00000264972.10	1737	865	0	872	0.497985
ENST00000369915.8	1881	937	0	944	0.498139
ENST00000337523.10	1126	561	0	565	0.498224
ENST00000245255.7	2868	1429	0	1439	0.498257
ENST00000293761.8	2011	1002	0	1009	0.49826
ENST00000319942.8	1037	517	0	520	0.498554
ENST00000643116.3	3498	1744	0	1754	0.498571
ENST00000227471.7	1755	875	0	880	0.498575
ENST00000356183.9	5277	2631	0	2646	0.498579
ENST00000423632.3	371	185	0	186	0.498652
ENST00000314752.12	1177	587	11	579	0.498726
ENST00000279206.8	816	407	0	409	0.498775
ENST00000360986.9	1640	818	0	822	0.49878
ENST00000290866.10	3737	1864	0	1873	0.498796
ENST00000359774.9	1295	646	0	649	0.498842
ENST00000394422.8	1772	884	20	868	0.498871
ENST00000313582.6	898	448	0	450	0.498886
ENST00000243344.8	3994	1993	0	2001	0.498998
ENST00000295896.13	1012	505	0	507	0.499012
ENST00000389297.8	2775	1385	0	1390	0.499099
ENST00000375326.9	1130	564	0	566	0.499115
ENST00000394863.8	1266	632	0	634	0.49921
ENST00000359626.10	2546	1271	107	1168	0.499214
ENST00000342404.8	1436	717	0	719	0.499304
ENST00000371926.8	1482	740	0	742	0.499325
ENST00000355680.8	1766	882	0	884	0.499434
ENST00000252318.7	1782	890	0	892	0.499439
ENST00000280700.10	1946	972	0	974	0.499486
ENST00000646101.2	1021	510	0	511	0.49951
ENST00000512733.5	9517	4754	4337	426	0.499527
ENST00000404816.7	4862	2429	0	2433	0.499589
ENST00000265560.9	2992	1495	0	1497	0.499666
ENST00000474879.7	1927	963	0	964	0.499741
ENST00000368373.8	1752	876	0	876	0.5
ENST00000368716.9	366	183	0	183	0.5
ENST00000634258.3	10608	5304	363	4941	0.5
ENST00000488034.6	564	282	0	282	0.5
ENST00000371755.9	1448	724	0	724	0.5
ENST00000329399.7	1088	544	0	544	0.5
ENST00000554411.6	980	490	490	0	0.5
ENST00000378875.8	618	309	0	309	0.5
ENST00000381480.7	1688	844	0	844	0.5
ENST00000444335.1	204	102	0	102	0.5
ENST00000433985.7	730	365	0	365	0.5
ENST00000379494.4	640	320	0	320	0.5
ENST00000405322.8	2123	1062	0	1061	0.500236
ENST00000357560.9	1537	769	0	768	0.500325
ENST00000394817.7	1399	700	0	699	0.500357
ENST00000242592.9	1369	685	0	684	0.500365
ENST00000494664.6	2036	1019	647	370	0.500491
ENST00000392318.8	3552	1778	0	1774	0.500563
ENST00000327554.3	1740	871	0	869	0.500575
ENST00000339180.9	869	435	0	434	0.500575
ENST00000389120.8	2958	1481	0	1477	0.500676
ENST00000225328.10	1472	737	0	735	0.500679
ENST00000318351.2	1262	632	0	630	0.500792
ENST00000343267.8	617	309	0	308	0.50081
ENST00000675490.1	2729	1367	0	1362	0.500916
ENST00000358410.8	3238	1622	0	1616	0.500926
ENST00000269159.8	1060	531	0	529	0.500943
ENST00000372966.8	1906	955	0	951	0.501049
ENST00000421030.7	3181	1594	0	1587	0.5011
ENST00000242607.13	1315	659	238	418	0.501141
ENST00000622132.5	3833	1921	0	1912	0.501174
ENST00000596731.7	423	212	0	211	0.501182
ENST00000328649.11	812	407	0	405	0.501232
ENST00000372192.4	3332	1671	0	1661	0.501501
ENST00000334444.11	4320	2167	0	2153	0.50162
ENST00000367360.7	905	454	0	451	0.501657
ENST00000298223.11	867	435	0	432	0.50173
ENST00000253110.16	1546	776	293	477	0.50194
ENST00000252603.7	763	383	0	380	0.501966
ENST00000342741.6	2508	1259	405	844	0.501994
ENST00000252512.14	3498	1756	0	1742	0.502001
ENST00000295488.8	2661	1336	0	1325	0.502067
ENST00000311008.16	1617	812	0	805	0.502165
ENST00000334056.10	1425	716	248	461	0.502456
ENST00000334194.4	1578	793	0	785	0.502535
ENST00000254854.5	2700	1357	0	1343	0.502593
ENST00000228811.8	380	191	0	189	0.502632
ENST00000336148.10	2339	1176	0	1163	0.502779
ENST00000303375.10	4284	2154	0	2130	0.502801
ENST00000642610.2	4541	2284	1525	732	0.502973
ENST00000375807.8	2648	1332	0	1316	0.503021
ENST00000317011.8	807	406	0	401	0.503098
