transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000394223.2	402	402	0	0	1.0
ENST00000265018.4	5849	5849	0	0	1.0
ENST00000313288.9	2020	2020	0	0	1.0
ENST00000504110.2	2573	2573	0	0	1.0
ENST00000403665.7	2318	2318	0	0	1.0
ENST00000264350.8	2384	2384	0	0	1.0
ENST00000356260.10	1925	1925	0	0	1.0
ENST00000353617.7	3101	3101	0	0	1.0
ENST00000257287.5	4322	4322	0	0	1.0
ENST00000315368.8	1258	1258	0	0	1.0
ENST00000382882.9	1659	1659	0	0	1.0
ENST00000506455.6	8715	8715	0	0	1.0
ENST00000310169.3	2027	2027	0	0	1.0
ENST00000296499.6	5120	5120	0	0	1.0
ENST00000442267.3	4525	4525	0	0	1.0
ENST00000637812.2	4493	4493	0	0	1.0
ENST00000356406.10	1990	1990	0	0	1.0
ENST00000264316.9	2173	2173	0	0	1.0
ENST00000295268.4	1353	1353	0	0	1.0
ENST00000399878.8	3367	3367	0	0	1.0
ENST00000265517.10	3038	3038	0	0	1.0
ENST00000309042.12	7113	7113	0	0	1.0
ENST00000394634.7	1382	1382	0	0	1.0
ENST00000296420.9	3412	3412	0	0	1.0
ENST00000647002.2	1182	1182	0	0	1.0
ENST00000395761.4	978	978	0	0	1.0
ENST00000635017.2	1389	1389	0	0	1.0
ENST00000264451.12	5291	5291	0	0	1.0
ENST00000401642.8	2721	2721	0	0	1.0
ENST00000257290.10	5251	5251	0	0	1.0
ENST00000296370.4	373	373	0	0	1.0
ENST00000339336.9	603	603	0	0	1.0
ENST00000317987.6	284	284	0	0	1.0
ENST00000323570.8	3978	3978	0	0	1.0
ENST00000419098.6	2150	2150	0	0	1.0
ENST00000307659.6	7364	7364	0	0	1.0
ENST00000337664.9	1613	1613	0	0	1.0
ENST00000320848.7	1480	1480	0	0	1.0
ENST00000303965.9	5909	5909	0	0	1.0
ENST00000265175.5	3907	3907	0	0	1.0
ENST00000295898.8	663	663	0	0	1.0
ENST00000303538.13	5514	5514	0	0	1.0
ENST00000433731.7	1903	1903	0	0	1.0
ENST00000357545.9	2352	2352	0	0	1.0
ENST00000264499.9	2909	2909	0	0	1.0
ENST00000682701.1	2559	2559	0	0	1.0
ENST00000280612.9	9061	9061	0	0	1.0
ENST00000613740.5	7512	7512	0	0	1.0
ENST00000264864.8	3104	3104	0	0	1.0
ENST00000295955.14	351	351	0	0	1.0
ENST00000265164.7	1297	1297	0	0	1.0
ENST00000636793.2	1403	1403	0	0	1.0
ENST00000645843.2	5137	5137	0	0	1.0
ENST00000313899.12	2627	2627	0	0	1.0
ENST00000399820.8	2596	2596	0	0	1.0
ENST00000311623.9	690	690	0	0	1.0
ENST00000265000.9	3661	3661	0	0	1.0
ENST00000322396.7	2873	2873	0	0	1.0
ENST00000237596.7	4354	4354	0	0	1.0
ENST00000264360.7	8265	8265	0	0	1.0
ENST00000263985.11	1736	1736	0	0	1.0
ENST00000424120.6	3371	3371	0	0	1.0
ENST00000248706.5	1772	1772	0	0	1.0
ENST00000504986.6	7061	7061	0	0	1.0
ENST00000264883.8	1661	1661	0	0	1.0
ENST00000282470.11	2239	2239	0	0	1.0
ENST00000672341.1	2434	2434	0	0	1.0
ENST00000264896.8	4106	4106	0	0	1.0
ENST00000444304.3	4173	4173	0	0	1.0
ENST00000261438.10	5300	5300	0	0	1.0
ENST00000340139.10	1326	1326	0	0	1.0
ENST00000378850.5	941	941	0	0	1.0
ENST00000336812.5	2312	2312	0	0	1.0
ENST00000393593.8	1820	1820	0	0	1.0
ENST00000335251.11	12424	12424	0	0	1.0
ENST00000382247.6	4400	4400	0	0	1.0
ENST00000304385.8	10222	10222	0	0	1.0
ENST00000360029.4	2497	2497	0	0	1.0
ENST00000394650.7	1838	1838	0	0	1.0
ENST00000254801.9	1090	1090	0	0	1.0
ENST00000358350.9	8587	8587	0	0	1.0
ENST00000273857.9	3889	3889	0	0	1.0
ENST00000360986.9	1640	1640	0	0	1.0
ENST00000398516.3	3266	3266	0	0	1.0
ENST00000424749.7	1141	1141	0	0	1.0
ENST00000512576.3	5930	5930	0	0	1.0
ENST00000307407.8	1446	1446	0	0	1.0
ENST00000265498.6	495	495	0	0	1.0
ENST00000263921.8	815	815	0	0	1.0
ENST00000315567.13	734	734	0	0	1.0
ENST00000411767.7	6196	6196	0	0	1.0
ENST00000243501.10	5023	5023	0	0	1.0
ENST00000608933.6	5966	5966	0	0	1.0
ENST00000644866.2	6505	6505	0	0	1.0
ENST00000326902.7	1575	1575	0	0	1.0
ENST00000358290.9	1439	1439	0	0	1.0
ENST00000264400.7	2255	2255	0	0	1.0
ENST00000382051.8	3487	3487	0	0	1.0
ENST00000296575.8	9300	9300	0	0	1.0
ENST00000354268.9	3918	3918	0	0	1.0
ENST00000324439.10	3993	3993	0	0	1.0
ENST00000264771.9	1271	1271	0	0	1.0
ENST00000264888.6	2565	2565	0	0	1.0
ENST00000296577.9	3005	3005	0	0	1.0
ENST00000508803.6	6482	6482	0	0	1.0
ENST00000325278.7	1963	1963	0	0	1.0
ENST00000273861.5	1973	1973	0	0	1.0
ENST00000395792.7	1691	1691	0	0	1.0
ENST00000286604.9	2310	2310	0	0	1.0
ENST00000264866.9	1973	1973	0	0	1.0
ENST00000361056.4	1789	1789	0	0	1.0
ENST00000264485.11	6442	6442	0	0	1.0
ENST00000340595.4	6542	6542	0	0	1.0
ENST00000296522.11	2276	2276	0	0	1.0
ENST00000496514.6	2217	2217	0	0	1.0
ENST00000400159.7	499	499	0	0	1.0
ENST00000273905.7	1329	1329	0	0	1.0
ENST00000315423.12	1652	1652	0	0	1.0
ENST00000434826.3	1018	1018	0	0	1.0
ENST00000307161.5	1191	1191	0	0	1.0
ENST00000585682.6	4630	4630	0	0	1.0
ENST00000302174.9	2428	2428	0	0	1.0
ENST00000296582.8	3686	3686	0	0	1.0
ENST00000508784.6	6932	6932	0	0	1.0
ENST00000499869.7	2258	2258	0	0	1.0
ENST00000317968.9	5424	5424	0	0	1.0
ENST00000295666.6	1182	1182	0	0	1.0
ENST00000305107.7	1806	1806	0	0	1.0
ENST00000296029.4	626	626	0	0	1.0
ENST00000361618.4	6154	6154	0	0	1.0
ENST00000296795.8	5770	5770	0	0	1.0
ENST00000296506.8	3853	3853	0	0	1.0
ENST00000264956.11	5398	5398	0	0	1.0
ENST00000304523.10	1992	1992	0	0	1.0
ENST00000307765.10	2804	2804	0	0	1.0
ENST00000295958.10	6007	6007	0	0	1.0
ENST00000308394.9	2253	2253	0	0	1.0
ENST00000690982.1	5897	5897	0	0	1.0
ENST00000325106.9	1543	1543	0	0	1.0
ENST00000341695.10	1093	1093	0	0	1.0
ENST00000326581.9	1183	1183	0	0	1.0
ENST00000393658.7	2499	2499	0	0	1.0
ENST00000264689.11	1773	1773	0	0	1.0
ENST00000338700.10	6167	6167	0	0	1.0
ENST00000302085.9	2659	2659	0	0	1.0
ENST00000264428.9	2543	2543	0	0	1.0
ENST00000358602.9	9131	9131	0	0	1.0
ENST00000515777.6	1153	1153	0	0	1.0
ENST00000337488.11	2527	2527	0	0	1.0
ENST00000409959.8	3296	3296	0	0	1.0
ENST00000284440.9	700	700	0	0	1.0
ENST00000264908.11	795	795	0	0	1.0
ENST00000296503.10	1196	1196	0	0	1.0
ENST00000361717.4	4065	4065	0	0	1.0
ENST00000381431.10	3954	3954	0	0	1.0
ENST00000506197.3	772	772	0	0	1.0
ENST00000358572.10	1423	1423	0	0	1.0
ENST00000290974.7	3477	3477	0	0	1.0
ENST00000355476.8	4880	4880	0	0	1.0
ENST00000358869.5	3345	3345	0	0	1.0
ENST00000319234.5	2224	2224	0	0	1.0
ENST00000381967.9	2525	2525	0	0	1.0
ENST00000349703.7	3645	3645	0	0	1.0
ENST00000264230.5	1875	1875	0	0	1.0
ENST00000651943.2	7355	7355	0	0	1.0
ENST00000340417.8	5484	5484	0	0	1.0
ENST00000356736.5	2711	2711	0	0	1.0
ENST00000305046.13	3626	3626	0	0	1.0
ENST00000307588.8	2529	2529	0	0	1.0
ENST00000388822.10	6103	6103	0	0	1.0
ENST00000651917.1	2456	2456	0	0	1.0
ENST00000641686.2	3839	3839	0	0	1.0
ENST00000281243.10	1164	1164	0	0	1.0
ENST00000302068.9	3249	3249	0	0	1.0
ENST00000394708.7	6699	6699	0	0	1.0
ENST00000507152.6	2285	2285	0	0	1.0
ENST00000698857.1	4907	4907	0	0	1.0
ENST00000344876.9	5729	5729	0	0	1.0
ENST00000316423.11	2449	2449	0	0	1.0
ENST00000423729.3	5909	5909	0	0	1.0
ENST00000403729.7	7590	7590	0	0	1.0
ENST00000280614.4	1815	1815	0	0	1.0
ENST00000237380.12	10662	10662	0	0	1.0
ENST00000306100.10	4049	4049	0	0	1.0
ENST00000254799.11	6120	6120	0	0	1.0
ENST00000284637.14	4532	4532	0	0	1.0
ENST00000296417.6	621	621	0	0	1.0
ENST00000264433.11	6205	6205	0	0	1.0
ENST00000288723.9	1393	1393	0	0	1.0
ENST00000330852.10	1347	1347	0	0	1.0
ENST00000226355.5	1262	1262	0	0	1.0
ENST00000395080.8	1235	1235	0	0	1.0
ENST00000358102.8	5351	5351	0	0	1.0
ENST00000506823.6	3384	3384	0	0	1.0
ENST00000226413.5	4255	4255	0	0	1.0
ENST00000505019.6	5276	5276	0	0	1.0
ENST00000679879.1	11850	11850	0	0	1.0
ENST00000415738.3	2934	2934	0	0	1.0
ENST00000237612.8	3422	3422	0	0	1.0
ENST00000296525.7	2688	2688	0	0	1.0
ENST00000304062.11	1916	1916	0	0	1.0
ENST00000281154.6	1518	1518	0	0	1.0
ENST00000264399.6	3991	3991	0	0	1.0
ENST00000513761.6	5998	5998	0	0	1.0
ENST00000381006.8	3572	3572	0	0	1.0
ENST00000296529.11	2573	2573	0	0	1.0
ENST00000264409.5	2340	2340	0	0	1.0
ENST00000326866.5	2451	2451	0	0	1.0
ENST00000324989.12	2488	2488	0	0	1.0
ENST00000274054.3	1484	1484	0	0	1.0
ENST00000336727.8	3898	3898	0	0	1.0
ENST00000264312.12	1518	1518	0	0	1.0
ENST00000441802.7	13453	13453	0	0	1.0
ENST00000281722.8	2279	2279	0	0	1.0
ENST00000643802.2	2001	2001	0	0	1.0
ENST00000603357.3	3088	3088	0	0	1.0
ENST00000305231.12	1594	1594	0	0	1.0
ENST00000527353.2	1213	1213	0	0	1.0
ENST00000425929.6	5219	5219	0	0	1.0
ENST00000328546.5	2025	2025	0	0	1.0
ENST00000354960.8	5930	5930	0	0	1.0
ENST00000511601.6	6009	6009	0	0	1.0
ENST00000503780.6	3737	3737	0	0	1.0
ENST00000381620.9	8030	8030	0	0	1.0
ENST00000307746.9	797	797	0	0	1.0
ENST00000421491.4	4887	4887	0	0	1.0
ENST00000512369.2	2495	2495	0	0	1.0
ENST00000395743.8	2359	2359	0	0	1.0
ENST00000274000.10	5470	5470	0	0	1.0
ENST00000309522.8	1411	1411	0	0	1.0
ENST00000504087.6	8553	8553	0	0	1.0
ENST00000359240.7	3080	3080	0	0	1.0
ENST00000502613.3	7228	7228	0	0	1.0
ENST00000244869.3	4370	4370	0	0	1.0
ENST00000635767.2	9929	9929	0	0	1.0
ENST00000265148.9	6140	6140	0	0	1.0
ENST00000604629.6	2274	2274	0	0	1.0
ENST00000381782.7	4251	4251	0	0	1.0
ENST00000002596.6	7062	7062	0	0	1.0
ENST00000334056.10	1425	1425	0	0	1.0
ENST00000409140.8	5575	5575	0	0	1.0
ENST00000324695.9	4387	4387	0	0	1.0
ENST00000234454.6	1285	1285	0	0	1.0
ENST00000188790.9	1427	1427	0	0	1.0
ENST00000490605.3	1865	1865	0	0	1.0
ENST00000233710.4	1976	1976	0	0	1.0
ENST00000258484.11	3197	3197	0	0	1.0
ENST00000389048.8	4819	4819	0	0	1.0
ENST00000295834.8	305	305	0	0	1.0
ENST00000344034.5	1720	1720	0	0	1.0
ENST00000380834.7	3714	3714	0	0	1.0
ENST00000272641.4	2611	2611	0	0	1.0
ENST00000408978.9	4500	4500	0	0	1.0
ENST00000304593.14	1480	1480	0	0	1.0
ENST00000295709.8	3550	3550	0	0	1.0
ENST00000272322.9	3612	3612	0	0	1.0
ENST00000307845.8	1504	1504	0	0	1.0
ENST00000336576.10	2631	2631	0	0	1.0
ENST00000441310.7	2519	2519	0	0	1.0
ENST00000486777.7	5991	5991	0	0	1.0
ENST00000407540.8	2165	2165	0	0	1.0
ENST00000233969.3	5013	5013	0	0	1.0
ENST00000305409.3	2336	2336	0	0	1.0
ENST00000392055.8	2410	2410	0	0	1.0
ENST00000393868.7	829	829	0	0	1.0
ENST00000273062.7	2182	2182	0	0	1.0
ENST00000281543.6	3639	3639	0	0	1.0
ENST00000394854.8	4076	4076	0	0	1.0
ENST00000379645.8	7813	7813	0	0	1.0
ENST00000307017.9	6591	6591	0	0	1.0
ENST00000394899.6	2361	2361	0	0	1.0
ENST00000316355.10	5079	5079	0	0	1.0
ENST00000453061.7	3272	3272	0	0	1.0
ENST00000246891.9	451	451	0	0	1.0
ENST00000326756.4	6807	6807	0	0	1.0
ENST00000683033.1	12512	12512	0	0	1.0
ENST00000307142.9	7037	7037	0	0	1.0
ENST00000295256.10	1309	1309	0	0	1.0
ENST00000295470.10	3980	3980	0	0	1.0
ENST00000508048.6	2824	2824	0	0	1.0
ENST00000347063.9	928	928	0	0	1.0
ENST00000489418.6	1418	1418	0	0	1.0
ENST00000237642.7	2146	2146	0	0	1.0
ENST00000304954.4	602	602	0	0	1.0
ENST00000226760.5	3248	3248	0	0	1.0
ENST00000273990.6	2457	2457	0	0	1.0
ENST00000322937.10	1407	1407	0	0	1.0
ENST00000379205.5	3268	3268	0	0	1.0
ENST00000264426.14	4827	4827	0	0	1.0
ENST00000306200.7	1619	1619	0	0	1.0
ENST00000453304.6	8858	8858	0	0	1.0
ENST00000511912.6	2474	2474	0	0	1.0
ENST00000609438.2	13939	13939	0	0	1.0
ENST00000273920.8	1789	1789	0	0	1.0
ENST00000355591.8	409	409	0	0	1.0
ENST00000394329.9	16269	16269	0	0	1.0
ENST00000309395.7	6636	6636	0	0	1.0
ENST00000264690.11	1523	1523	0	0	1.0
ENST00000307128.6	2255	2255	0	0	1.0
ENST00000226299.9	1572	1572	0	0	1.0
ENST00000509176.6	8885	8885	0	0	1.0
ENST00000337872.9	2496	2496	0	0	1.0
ENST00000711657.1	3939	3939	0	0	1.0
ENST00000395184.6	4131	4131	0	0	1.0
ENST00000251496.7	3558	3558	0	0	1.0
ENST00000449862.7	2802	2802	0	0	1.0
ENST00000209668.3	1013	1013	0	0	1.0
ENST00000057513.8	1858	1858	0	0	1.0
ENST00000265174.5	1925	1925	0	0	1.0
ENST00000382936.8	2607	2607	0	0	1.0
ENST00000264228.9	3816	3816	0	0	1.0
ENST00000295448.8	1892	1892	0	0	1.0
ENST00000295645.9	606	606	0	0	1.0
ENST00000306621.8	1283	1283	0	0	1.0
ENST00000355810.9	1106	1106	0	0	1.0
ENST00000504154.6	6265	6265	0	0	1.0
ENST00000274063.5	1849	1849	0	0	1.0
ENST00000422728.3	4189	4189	0	0	1.0
ENST00000382438.6	2161	2161	0	0	1.0
ENST00000438320.7	1634	1634	0	0	1.0
ENST00000508596.6	5912	5912	0	0	1.0
ENST00000296411.11	2147	2147	0	0	1.0
ENST00000641462.2	8049	8049	0	0	1.0
ENST00000296550.12	3291	3291	0	0	1.0
ENST00000296504.4	901	901	0	0	1.0
ENST00000264596.4	1873	1873	0	0	1.0
ENST00000296513.7	1326	1326	0	0	1.0
ENST00000515059.6	4943	4943	0	0	1.0
ENST00000226382.4	2638	2638	0	0	1.0
ENST00000357147.4	331	331	0	0	1.0
ENST00000274520.2	389	389	0	0	1.0
ENST00000564719.2	2192	2192	0	0	1.0
ENST00000398186.5	508	508	0	0	1.0
ENST00000343470.9	1064	1064	0	0	1.0
ENST00000296511.10	1006	1006	0	0	1.0
ENST00000283131.4	6508	6508	0	0	1.0
ENST00000295971.12	4771	4771	0	0	1.0
ENST00000413830.6	2436	2436	0	0	1.0
ENST00000302327.4	2360	2360	0	0	1.0
ENST00000382114.9	6103	6103	0	0	1.0
ENST00000379987.7	3973	3973	0	0	1.0
ENST00000509479.6	6599	6599	0	0	1.0
ENST00000274093.8	8211	8211	0	0	1.0
ENST00000061240.7	6262	6262	0	0	1.0
ENST00000261507.11	1933	1933	0	0	1.0
ENST00000322953.9	2508	2508	0	0	1.0
ENST00000305798.8	2956	2956	0	0	1.0
ENST00000307439.10	5343	5343	0	0	1.0
ENST00000281453.10	1858	1858	0	0	1.0
ENST00000296027.5	2240	2240	0	0	1.0
ENST00000454158.7	3274	3274	0	0	1.0
ENST00000285599.8	4198	4198	0	0	1.0
ENST00000511885.6	1979	1979	0	0	1.0
ENST00000503143.3	3086	3086	0	0	1.0
ENST00000304506.7	1087	1087	0	0	1.0
ENST00000357872.9	3624	3624	0	0	1.0
ENST00000641492.1	4679	4679	0	0	1.0
ENST00000616064.2	900	900	0	0	1.0
ENST00000382492.4	2956	2956	0	0	1.0
ENST00000641551.1	2233	2233	0	0	1.0
ENST00000265104.5	11910	11910	0	0	1.0
ENST00000307832.3	887	887	0	0	1.0
ENST00000311104.3	2998	2998	0	0	1.0
ENST00000513104.6	2982	2982	0	0	1.0
ENST00000333305.5	3407	3407	0	0	1.0
ENST00000334994.6	2065	2065	0	0	1.0
ENST00000615637.3	2463	2463	0	0	1.0
ENST00000305988.6	1964	1964	0	0	1.0
ENST00000296870.3	693	693	0	0	1.0
ENST00000321339.3	903	903	0	0	1.0
ENST00000378693.4	3436	3436	0	0	1.0
ENST00000296776.6	1663	1663	0	0	1.0
ENST00000358571.3	504	504	0	0	1.0
ENST00000434752.4	4464	4464	0	0	1.0
ENST00000323865.5	4523	4523	0	0	1.0
ENST00000261015.5	7434	7434	0	0	1.0
ENST00000649046.1	11786	11786	0	0	1.0
ENST00000318522.10	4442	4442	0	0	1.0
ENST00000393965.8	3687	3687	0	0	1.0
ENST00000355426.8	2128	2128	0	0	1.0
ENST00000175756.10	2891	2891	0	0	1.0
ENST00000261353.9	1989	1989	0	0	1.0
ENST00000357430.8	4744	4744	0	0	1.0
ENST00000234396.10	1221	1221	0	0	1.0
ENST00000355119.9	1897	1897	0	0	1.0
ENST00000272065.10	1180	1180	0	0	1.0
ENST00000286070.10	1313	1313	0	0	1.0
ENST00000674881.1	1329	1329	0	0	1.0
ENST00000647738.2	5934	5934	0	0	1.0
ENST00000428343.6	1552	1552	0	0	1.0
ENST00000357485.8	1838	1838	0	0	1.0
ENST00000332549.8	1021	1021	0	0	1.0
ENST00000337130.10	1660	1660	0	0	1.0
ENST00000347454.9	1012	1012	0	0	1.0
ENST00000256722.10	2850	2850	0	0	1.0
ENST00000254351.9	2920	2920	0	0	1.0
ENST00000313213.5	1148	1148	0	0	1.0
ENST00000263326.8	570	570	0	0	1.0
ENST00000342016.8	1466	1466	0	0	1.0
ENST00000420128.6	4065	4065	0	0	1.0
ENST00000377526.4	870	870	0	0	1.0
ENST00000303077.7	2108	2108	0	0	1.0
ENST00000409411.6	5143	5143	0	0	1.0
ENST00000642680.2	10046	10046	0	0	1.0
ENST00000338333.5	1281	1281	0	0	1.0
ENST00000607574.2	1646	1646	0	0	1.0
ENST00000314744.6	1634	1634	0	0	1.0
ENST00000517717.3	5490	5490	0	0	1.0
ENST00000606183.4	8332	8332	0	0	1.0
ENST00000304460.11	4580	4580	0	0	1.0
ENST00000324642.4	1507	1507	0	0	1.0
ENST00000390666.4	2388	2388	0	0	1.0
ENST00000600799.3	1061	1061	0	0	1.0
ENST00000598383.3	933	933	0	0	1.0
ENST00000356972.2	396	396	0	0	1.0
ENST00000302938.4	2417	2417	0	0	1.0
ENST00000463439.3	2818	2818	0	0	1.0
ENST00000306422.5	2547	2547	0	0	1.0
ENST00000283357.10	1052	1052	0	0	1.0
ENST00000380007.3	2007	2007	0	0	1.0
ENST00000282611.8	963	963	0	0	1.0
ENST00000313368.8	2246	2246	0	0	1.0
ENST00000239451.7	1366	1366	0	0	1.0
ENST00000231009.3	1261	1261	0	0	1.0
ENST00000715555.1	1305	1305	0	0	1.0
ENST00000302125.9	729	729	0	0	1.0
ENST00000377888.8	2993	2993	0	0	1.0
ENST00000417647.7	980	980	0	0	1.0
ENST00000394817.7	1399	1399	0	0	1.0
ENST00000256447.5	5241	5241	0	0	1.0
ENST00000282572.5	1214	1214	0	0	1.0
ENST00000646991.2	2477	2477	0	0	1.0
ENST00000643780.2	3035	3035	0	0	1.0
ENST00000506364.6	4949	4949	0	0	1.0
ENST00000311450.9	1723	1723	0	0	1.0
ENST00000261486.6	3545	3545	0	0	1.0
ENST00000314940.7	8664	8664	0	0	1.0
ENST00000261800.6	13534	13534	0	0	1.0
ENST00000423391.3	2745	2745	0	0	1.0
ENST00000296739.6	1792	1792	0	0	1.0
ENST00000289448.4	283	283	0	0	1.0
ENST00000669203.2	2359	2359	0	0	1.0
ENST00000302005.3	630	630	0	0	1.0
ENST00000639073.1	548	548	0	0	1.0
ENST00000639081.1	548	548	0	0	1.0
ENST00000512227.1	545	545	0	0	1.0
ENST00000231484.4	5510	5510	0	0	1.0
ENST00000282226.5	1292	1292	0	0	1.0
ENST00000616793.5	8075	8075	0	0	1.0
ENST00000176763.10	4961	4961	0	0	1.0
ENST00000403231.6	5420	5420	0	0	1.0
ENST00000503787.6	3584	3584	0	0	1.0
ENST00000502276.6	2932	2932	0	0	1.0
ENST00000274311.3	4224	4224	0	0	1.0
ENST00000615665.5	8065	8065	0	0	1.0
ENST00000508164.6	2035	2035	0	0	1.0
ENST00000297164.8	2208	2208	0	0	1.0
ENST00000261416.12	1128	1128	0	0	1.0
ENST00000687041.1	5497	5497	0	0	1.0
ENST00000651892.2	8723	8723	0	0	1.0
ENST00000306862.7	1873	1873	0	0	1.0
ENST00000310418.9	847	847	0	0	1.0
ENST00000315073.10	3377	3377	0	0	1.0
ENST00000265138.4	3847	3847	0	0	1.0
ENST00000381199.8	4605	4605	0	0	1.0
ENST00000296871.4	599	599	0	0	1.0
ENST00000265340.12	2190	2190	0	0	1.0
ENST00000447998.7	3484	3484	0	0	1.0
ENST00000303991.5	4136	4136	0	0	1.0
ENST00000379611.10	1897	1897	0	0	1.0
ENST00000296662.10	731	731	0	0	1.0
ENST00000518069.2	4571	4571	0	0	1.0
ENST00000337702.5	5252	5252	0	0	1.0
ENST00000341048.9	1883	1883	0	0	1.0
ENST00000282516.13	8122	8122	0	0	1.0
ENST00000344895.4	2418	2418	0	0	1.0
ENST00000506729.6	1996	1996	0	0	1.0
ENST00000274545.10	2009	2009	0	0	1.0
ENST00000651883.2	5522	5522	0	0	1.0
ENST00000614616.5	6388	6388	0	0	1.0
ENST00000282878.6	8616	8616	0	0	1.0
ENST00000254691.10	3891	3891	0	0	1.0
ENST00000302057.6	2883	2883	0	0	1.0
ENST00000502798.7	10187	10187	0	0	1.0
ENST00000512944.6	2164	2164	0	0	1.0
ENST00000265191.4	914	914	0	0	1.0
ENST00000307851.9	1911	1911	0	0	1.0
ENST00000399564.5	3257	3257	0	0	1.0
ENST00000302014.11	1258	1258	0	0	1.0
ENST00000439742.7	792	792	0	0	1.0
ENST00000335606.11	3863	3863	0	0	1.0
ENST00000687138.1	3607	3607	0	0	1.0
ENST00000274565.5	381	381	0	0	1.0
ENST00000614830.5	636	636	0	0	1.0
ENST00000265087.9	4058	4058	0	0	1.0
ENST00000382038.7	4218	4218	0	0	1.0
ENST00000334025.3	4157	4157	0	0	1.0
ENST00000333274.11	5127	5127	0	0	1.0
ENST00000252744.6	4832	4832	0	0	1.0
ENST00000518659.6	8865	8865	0	0	1.0
ENST00000673685.1	2368	2368	0	0	1.0
ENST00000675179.1	2944	2944	0	0	1.0
ENST00000296600.5	1831	1831	0	0	1.0
ENST00000308177.5	4562	4562	0	0	1.0
ENST00000520908.7	3537	3537	0	0	1.0
ENST00000265192.9	1260	1260	0	0	1.0
ENST00000296641.5	3300	3300	0	0	1.0
ENST00000307624.8	1351	1351	0	0	1.0
ENST00000335230.8	2370	2370	0	0	1.0
ENST00000296785.8	1720	1720	0	0	1.0
ENST00000356031.8	3849	3849	0	0	1.0
ENST00000311337.11	1940	1940	0	0	1.0
ENST00000358359.8	13850	13850	0	0	1.0
ENST00000309241.10	9993	9993	0	0	1.0
ENST00000510898.7	3294	3294	0	0	1.0
ENST00000274242.10	7386	7386	0	0	1.0
ENST00000310954.7	4432	4432	0	0	1.0
ENST00000509437.6	1951	1951	0	0	1.0
ENST00000571252.3	4582	4582	0	0	1.0
ENST00000274364.11	4044	4044	0	0	1.0
ENST00000409999.4	574	574	0	0	1.0
ENST00000329271.8	3824	3824	0	0	1.0
ENST00000263915.8	1729	1729	0	0	1.0
ENST00000258443.7	3474	3474	0	0	1.0
ENST00000233146.7	2331	2331	0	0	1.0
ENST00000411486.7	2716	2716	0	0	1.0
ENST00000264414.9	5972	5972	0	0	1.0
ENST00000264255.8	1263	1263	0	0	1.0
ENST00000249501.5	1687	1687	0	0	1.0
ENST00000234111.9	1888	1888	0	0	1.0
ENST00000324364.4	2245	2245	0	0	1.0
ENST00000319190.11	4115	4115	0	0	1.0
ENST00000360131.5	2453	2453	0	0	1.0
ENST00000335756.9	1144	1144	0	0	1.0
ENST00000233535.9	2544	2544	0	0	1.0
ENST00000393200.7	2366	2366	0	0	1.0
ENST00000674199.1	4428	4428	0	0	1.0
ENST00000236959.14	1188	1188	0	0	1.0
ENST00000393537.5	696	696	0	0	1.0
ENST00000282388.4	3595	3595	0	0	1.0
ENST00000272224.5	9169	9169	0	0	1.0
ENST00000263341.7	1164	1164	0	0	1.0
ENST00000361492.9	6450	6450	0	0	1.0
ENST00000313349.3	5451	5451	0	0	1.0
ENST00000684293.1	4542	4542	0	0	1.0
ENST00000312504.10	4442	4442	0	0	1.0
ENST00000674324.2	3335	3335	0	0	1.0
ENST00000380075.7	1515	1515	0	0	1.0
ENST00000282077.8	13533	13533	0	0	1.0
ENST00000260598.10	2005	2005	0	0	1.0
ENST00000233638.8	2024	2024	0	0	1.0
ENST00000393909.7	7531	7531	0	0	1.0
ENST00000618457.5	11091	11091	0	0	1.0
ENST00000509018.6	6978	6978	0	0	1.0
ENST00000283006.7	913	913	0	0	1.0
ENST00000513185.3	4316	4316	0	0	1.0
ENST00000679501.2	3557	3557	0	0	1.0
ENST00000601380.4	1889	1889	0	0	1.0
ENST00000313708.11	4621	4621	0	0	1.0
ENST00000265036.10	1966	1966	0	0	1.0
ENST00000380985.10	8015	8015	0	0	1.0
ENST00000382275.6	4156	4156	0	0	1.0
ENST00000245414.9	3064	3064	0	0	1.0
ENST00000428202.7	1597	1597	0	0	1.0
ENST00000351797.9	3728	3728	0	0	1.0
ENST00000261483.5	5475	5475	0	0	1.0
ENST00000326035.6	2117	2117	0	0	1.0
ENST00000523047.4	426	426	0	0	1.0
ENST00000360839.7	6529	6529	0	0	1.0
ENST00000360541.10	3143	3143	0	0	1.0
ENST00000505624.6	1869	1869	0	0	1.0
ENST00000046794.10	3339	3339	0	0	1.0
ENST00000610426.5	4043	4043	0	0	1.0
ENST00000296658.4	3599	3599	0	0	1.0
ENST00000316308.9	1867	1867	0	0	1.0
ENST00000292641.4	331	331	0	0	1.0
ENST00000231357.7	2149	2149	0	0	1.0
ENST00000257430.9	9928	9928	0	0	1.0
ENST00000408953.4	2710	2710	0	0	1.0
ENST00000453514.6	4370	4370	0	0	1.0
ENST00000231461.10	6076	6076	0	0	1.0
ENST00000576222.2	4549	4549	0	0	1.0
ENST00000292408.9	2211	2211	0	0	1.0
ENST00000573521.2	4580	4580	0	0	1.0
ENST00000683046.1	4474	4474	0	0	1.0
ENST00000427199.3	3105	3105	0	0	1.0
