transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000227618.9	510	229	0	281	0.44902
ENST00000324862.7	1630	732	0	898	0.44908
ENST00000472837.7	2812	1263	956	593	0.449147
ENST00000397701.9	494	222	0	272	0.449393
ENST00000343518.11	1502	675	254	573	0.449401
ENST00000263791.10	3631	1632	0	1999	0.449463
ENST00000368723.4	287	129	0	158	0.449477
ENST00000263073.11	5043	2267	1633	1143	0.449534
ENST00000297325.9	943	424	0	519	0.449629
ENST00000405975.7	4245	1909	0	2336	0.449706
ENST00000455140.7	2048	921	0	1127	0.449707
ENST00000636793.2	1403	631	0	772	0.449751
ENST00000246896.8	300	135	0	165	0.45
ENST00000379747.9	2184	983	0	1201	0.450092
ENST00000400522.9	2874	1294	0	1580	0.450244
ENST00000301202.7	433	195	0	238	0.450346
ENST00000297431.9	1239	558	0	681	0.450363
ENST00000222399.11	3984	1795	0	2189	0.450552
ENST00000529230.6	5016	2260	0	2756	0.450558
ENST00000221431.11	1163	524	0	639	0.450559
ENST00000372492.9	2936	1323	0	1613	0.450613
ENST00000380605.3	1690	762	0	928	0.450888
ENST00000273371.9	1204	543	0	661	0.450997
ENST00000373855.7	5563	2509	0	3054	0.451016
ENST00000370008.4	1558	703	0	855	0.45122
ENST00000397033.7	5412	2442	1426	1544	0.45122
ENST00000352909.8	1190	537	0	653	0.451261
ENST00000395503.9	2404	1085	0	1319	0.451331
ENST00000383096.8	2319	1047	0	1272	0.451488
ENST00000245957.10	2784	1257	0	1527	0.451509
ENST00000268122.9	1413	638	0	775	0.451522
ENST00000278222.7	434	196	0	238	0.451613
ENST00000344442.10	1470	664	0	806	0.451701
ENST00000371975.9	2196	992	272	932	0.45173
ENST00000593851.5	301	136	0	165	0.451827
ENST00000230431.11	458	207	0	251	0.451965
ENST00000285928.3	2146	970	0	1176	0.452004
ENST00000450053.8	6196	2801	0	3395	0.452066
ENST00000396463.7	1210	547	0	663	0.452066
ENST00000260227.5	825	373	0	452	0.452121
ENST00000581897.7	3784	1711	927	1146	0.452167
ENST00000372670.8	460	208	0	252	0.452174
ENST00000381003.7	1046	473	0	573	0.452199
ENST00000514224.2	1488	673	0	815	0.452285
ENST00000447857.8	1366	618	0	748	0.452416
ENST00000372569.8	599	271	0	328	0.452421
ENST00000263694.9	1125	509	0	616	0.452444
ENST00000684092.1	4771	2159	0	2612	0.452526
ENST00000302451.9	1560	706	0	854	0.452564
ENST00000357450.9	3008	1362	0	1646	0.452793
ENST00000441366.7	1707	773	0	934	0.452841
ENST00000682510.1	9854	4465	0	5389	0.453115
ENST00000286070.10	1313	595	0	718	0.453161
ENST00000266987.7	1069	485	0	584	0.453695
ENST00000586005.6	432	196	0	236	0.453704
ENST00000400723.8	1351	613	0	738	0.453738
ENST00000256797.9	2274	1032	0	1242	0.453826
ENST00000358781.7	780	354	0	426	0.453846
ENST00000716970.3	2822	1281	0	1541	0.453933
ENST00000231420.11	1533	696	0	837	0.454012
ENST00000531863.6	1795	815	0	980	0.454039
ENST00000297494.8	3043	1382	0	1661	0.454157
ENST00000581977.7	2171	986	0	1185	0.454169
ENST00000338134.8	1048	476	0	572	0.454198
ENST00000697200.1	1670	759	653	258	0.454491
ENST00000366647.9	1857	844	0	1013	0.454496
ENST00000450993.7	2308	1049	600	659	0.454506
ENST00000331710.10	2002	910	0	1092	0.454545
ENST00000431388.3	418	190	0	228	0.454545
ENST00000344877.10	442	201	0	241	0.454751
ENST00000368733.4	277	126	0	151	0.454874
ENST00000251968.4	1044	475	0	569	0.454981
ENST00000292408.9	2211	1006	0	1205	0.454998
ENST00000361530.11	1534	698	0	836	0.45502
ENST00000253669.10	868	395	0	473	0.455069
ENST00000372476.8	2774	1263	0	1511	0.455299
ENST00000318471.5	964	439	0	525	0.455394
ENST00000369562.9	1570	715	0	855	0.455414
ENST00000456909.6	2400	1093	0	1307	0.455417
ENST00000397676.8	1111	506	0	605	0.455446
ENST00000640769.2	5429	2473	0	2956	0.455517
ENST00000367123.8	6601	3007	2923	671	0.455537
ENST00000321612.8	2625	1196	0	1429	0.455619
ENST00000667305.2	1262	575	0	687	0.455626
ENST00000374492.8	1354	617	0	737	0.455687
ENST00000264828.4	2973	1355	0	1618	0.455769
ENST00000252945.8	1233	562	0	671	0.455799
ENST00000375688.5	2082	949	0	1133	0.455812
ENST00000372322.4	2332	1063	742	527	0.455832
ENST00000407834.4	952	434	287	231	0.455882
ENST00000007414.8	2537	1157	0	1380	0.45605
ENST00000252826.10	2833	1292	0	1541	0.456054
ENST00000325239.12	7050	3216	0	3834	0.45617
ENST00000423485.6	3985	1818	0	2167	0.456211
ENST00000367429.9	2884	1316	41	1527	0.456311
ENST00000326195.13	2209	1008	0	1201	0.456315
ENST00000327773.7	1797	820	0	977	0.456316
ENST00000287598.11	2542	1160	0	1382	0.456334
ENST00000280191.7	848	387	0	461	0.456368
ENST00000537858.2	5769	2633	2974	162	0.456405
ENST00000355123.9	4165	1901	0	2264	0.456423
ENST00000555619.6	576	263	0	313	0.456597
ENST00000251127.11	4815	2199	0	2616	0.456698
ENST00000329276.10	1342	613	0	729	0.456781
ENST00000691900.1	1007	460	0	547	0.456802
ENST00000413384.7	2992	1367	0	1625	0.456885
ENST00000526136.2	5174	2364	2586	224	0.4569
ENST00000317096.9	1011	462	0	549	0.456973
ENST00000246801.8	1315	601	0	714	0.457034
ENST00000530339.2	5178	2367	2586	225	0.457126
ENST00000688493.1	3876	1772	0	2104	0.457172
ENST00000455809.6	934	427	0	507	0.457173
ENST00000375454.8	796	364	0	432	0.457286
ENST00000374450.8	728	333	0	395	0.457418
ENST00000247191.7	1950	892	0	1058	0.457436
ENST00000374473.6	682	312	0	370	0.457478
ENST00000400017.7	2861	1309	0	1552	0.457532
ENST00000642948.1	5199	2379	0	2820	0.457588
ENST00000413619.3	413	189	0	224	0.457627
ENST00000292591.12	1632	747	0	885	0.457721
ENST00000278412.7	2001	916	0	1085	0.457771
ENST00000563237.3	2759	1263	1021	475	0.457775
ENST00000369983.5	4443	2034	0	2409	0.457799
ENST00000377833.10	8654	3962	0	4692	0.457823
ENST00000321765.10	2610	1195	0	1415	0.457854
ENST00000311875.11	1365	625	0	740	0.457875
ENST00000367549.4	3123	1430	0	1693	0.457893
ENST00000571244.3	1332	610	0	722	0.457958
ENST00000398631.3	5205	2384	2599	222	0.458021
ENST00000352967.9	1371	628	0	743	0.45806
ENST00000328703.12	766	351	0	415	0.458225
ENST00000289272.3	5212	2389	2599	224	0.458365
ENST00000309894.6	589	270	0	319	0.458404
ENST00000380815.5	1130	518	0	612	0.458407
ENST00000372838.9	1671	766	0	905	0.458408
ENST00000537040.6	1300	596	0	704	0.458462
ENST00000430524.6	927	425	179	323	0.458468
ENST00000322048.12	879	403	0	476	0.458476
ENST00000562787.6	1808	829	0	979	0.458518
ENST00000357552.8	3400	1559	0	1841	0.458529
ENST00000471714.6	3461	1587	0	1874	0.458538
ENST00000529859.2	5188	2379	2586	223	0.458558
ENST00000536354.3	1112	510	0	602	0.458633
ENST00000521591.6	1988	912	0	1076	0.458753
ENST00000248929.14	1908	876	0	1032	0.459119
ENST00000399903.7	2217	1018	0	1199	0.459179
ENST00000311737.12	564	259	0	305	0.45922
ENST00000355857.8	368	169	0	199	0.459239
ENST00000578552.6	1204	553	0	651	0.459302
ENST00000524325.6	1219	560	0	659	0.459393
ENST00000259711.11	4143	1904	0	2239	0.45957
ENST00000296486.8	1449	666	0	783	0.459627
ENST00000350060.10	2197	1010	0	1187	0.459718
ENST00000617380.2	4559	2096	2237	226	0.45975
ENST00000264990.11	2251	1035	0	1216	0.459796
ENST00000262890.8	809	372	124	313	0.459827
ENST00000329970.8	498	229	0	269	0.459839
ENST00000361640.5	872	401	0	471	0.459862
ENST00000392800.7	1222	562	0	660	0.459902
ENST00000602318.6	424	195	0	229	0.459906
ENST00000374201.8	3398	1563	0	1835	0.459976
ENST00000325113.9	941	433	0	508	0.460149
ENST00000522353.3	5208	2398	2586	224	0.460445
ENST00000301242.9	380	175	0	205	0.460526
ENST00000296003.9	1533	706	0	827	0.460535
ENST00000318066.7	4681	2156	2314	211	0.460585
ENST00000319449.9	1754	808	0	946	0.460661
ENST00000519479.2	4565	2103	2237	225	0.460679
ENST00000398640.7	5211	2401	2586	224	0.460756
ENST00000287748.8	664	306	0	358	0.460843
ENST00000232603.10	2389	1101	0	1288	0.460862
ENST00000168977.7	768	354	0	414	0.460938
ENST00000393609.8	3457	1594	0	1863	0.461093
ENST00000307360.6	5213	2404	2586	223	0.461155
ENST00000253778.13	2103	970	0	1133	0.461246
ENST00000375743.9	1936	893	0	1043	0.46126
ENST00000318562.13	2001	923	0	1078	0.461269
ENST00000326291.11	2198	1014	0	1184	0.461328
ENST00000399147.8	815	376	89	350	0.46135
ENST00000344537.10	919	424	0	495	0.461371
ENST00000424583.7	984	454	0	530	0.461382
ENST00000280606.7	1638	756	224	658	0.461538
ENST00000367851.9	3735	1724	0	2011	0.46158
ENST00000414820.6	990	457	18	515	0.461616
ENST00000319294.11	1785	824	0	961	0.461625
ENST00000216338.9	691	319	0	372	0.46165
ENST00000398881.4	418	193	0	225	0.461722
ENST00000392593.9	1366	631	0	735	0.461933
ENST00000565263.6	1158	535	0	623	0.462003
ENST00000633214.2	487	225	0	262	0.462012
ENST00000504120.4	5218	2411	2586	221	0.462054
ENST00000474905.6	1348	623	0	725	0.462166
ENST00000302759.11	2542	1175	0	1367	0.462234
ENST00000285106.11	1607	743	0	864	0.462352
ENST00000415641.8	2636	1219	587	830	0.462443
ENST00000263187.4	2290	1059	0	1231	0.462445
ENST00000649015.2	6904	3193	0	3711	0.462486
ENST00000331320.12	1872	866	0	1006	0.462607
ENST00000294258.8	990	458	0	532	0.462626
ENST00000360079.8	1485	687	0	798	0.462626
ENST00000461988.6	1686	780	0	906	0.462633
ENST00000331982.6	657	304	2	351	0.462709
ENST00000539842.6	564	261	0	303	0.462766
ENST00000314586.11	1743	807	0	936	0.462995
ENST00000320955.8	8367	3874	0	4493	0.463009
ENST00000366600.8	4131	1913	1525	693	0.463084
ENST00000377798.9	1267	587	0	680	0.463299
ENST00000413851.3	464	215	0	249	0.463362
ENST00000379405.4	563	261	0	302	0.463588
ENST00000366774.4	591	274	0	317	0.463621
ENST00000563197.6	811	376	129	306	0.463625
ENST00000379568.4	1033	479	0	554	0.463698
ENST00000563290.6	3472	1610	0	1862	0.46371
ENST00000241052.5	1654	767	0	887	0.463724
ENST00000398776.2	1641	761	0	880	0.463742
ENST00000240617.10	1421	659	0	762	0.463758
ENST00000375852.5	1470	682	0	788	0.463946
ENST00000409358.2	918	426	0	492	0.464052
ENST00000366963.9	1383	642	0	741	0.464208
ENST00000336890.10	1454	675	0	779	0.464237
ENST00000290567.14	1540	715	0	825	0.464286
ENST00000375431.9	1023	475	0	548	0.464321
ENST00000379310.8	4969	2308	1	2660	0.46448
ENST00000381070.8	1397	649	0	748	0.464567
ENST00000673944.1	10168	4726	0	5442	0.464792
ENST00000347397.5	540	251	0	289	0.464815
ENST00000270583.10	1336	621	0	715	0.46482
ENST00000375006.8	1353	629	0	724	0.464893
ENST00000607357.2	271	126	0	145	0.464945
ENST00000270538.8	1206	561	0	645	0.465174
ENST00000445690.7	2399	1116	0	1283	0.465194
ENST00000253452.8	518	241	0	277	0.465251
ENST00000270061.12	879	409	26	444	0.465301
ENST00000316623.10	8375	3897	0	4478	0.465313
ENST00000274364.11	4044	1882	0	2162	0.465381
ENST00000304895.9	1611	750	0	861	0.465549
ENST00000350721.9	5855	2726	0	3129	0.465585
ENST00000379289.6	1518	707	0	811	0.465744
ENST00000409021.9	1940	904	0	1036	0.465979
ENST00000334869.9	1294	603	0	691	0.465997
ENST00000362091.9	2519	1174	0	1345	0.466058
ENST00000299855.10	1332	621	0	711	0.466216
ENST00000593993.7	1898	885	0	1013	0.46628
ENST00000377045.9	1619	755	0	864	0.466337
ENST00000535923.6	932	435	0	497	0.466738
ENST00000264389.7	1161	542	0	619	0.466839
ENST00000548825.7	1992	930	445	617	0.466867
ENST00000319481.8	2784	1300	0	1484	0.466954
ENST00000396268.8	2092	977	0	1115	0.467017
ENST00000358658.8	1826	853	0	973	0.467141
ENST00000341949.9	1160	542	72	546	0.467241
ENST00000610828.5	1344	628	0	716	0.467262
ENST00000564079.6	5930	2771	2279	880	0.467285
ENST00000309352.4	920	430	0	490	0.467391
ENST00000368737.5	338	158	0	180	0.467456
ENST00000225842.4	447	209	0	238	0.467562
ENST00000359957.8	943	441	0	502	0.467656
ENST00000297873.9	650	304	0	346	0.467692
ENST00000392920.8	1148	537	131	480	0.46777
ENST00000373861.6	451	211	0	240	0.467849
ENST00000508883.6	1556	728	0	828	0.467866
ENST00000305105.3	483	226	0	257	0.467909
ENST00000268695.10	1658	776	0	882	0.468034
ENST00000004103.8	690	323	0	367	0.468116
ENST00000253262.9	2228	1043	742	443	0.468133
ENST00000508064.7	1241	581	0	660	0.468171
ENST00000340096.11	2503	1172	0	1331	0.468238
ENST00000345728.10	1764	826	0	938	0.468254
ENST00000381669.8	1465	686	0	779	0.468259
ENST00000683005.1	3577	1675	1027	875	0.468269
ENST00000528266.6	1608	753	0	855	0.468284
ENST00000243346.10	837	392	0	445	0.468339
ENST00000395105.9	1802	844	0	958	0.468368
ENST00000309324.9	320	150	0	170	0.46875
ENST00000597188.6	2982	1398	0	1584	0.468813
ENST00000308158.10	1444	677	0	767	0.468837
ENST00000251535.11	1706	800	0	906	0.468933
ENST00000358607.11	522	245	0	277	0.469349
ENST00000219548.9	997	468	295	234	0.469408
ENST00000334553.11	1717	806	0	911	0.469423
ENST00000311966.9	1521	714	596	211	0.469428
ENST00000310903.10	2809	1319	0	1490	0.469562
ENST00000615383.5	2617	1229	0	1388	0.469622
ENST00000359228.4	445	209	0	236	0.469663
ENST00000301305.8	1535	721	0	814	0.469707
ENST00000544814.7	1062	499	0	563	0.469868
ENST00000450168.3	1468	690	0	778	0.470027
ENST00000265334.9	1585	745	0	840	0.470032
ENST00000324444.9	985	463	0	522	0.470051
ENST00000297532.11	1304	613	0	691	0.470092
ENST00000355530.7	1289	606	0	683	0.470132
ENST00000418476.2	2284	1074	0	1210	0.470228
ENST00000371174.5	1395	656	0	739	0.470251
ENST00000380390.6	1059	498	0	561	0.470255
ENST00000598265.2	844	397	0	447	0.470379
ENST00000265081.7	3267	1537	165	1565	0.470462
ENST00000637878.2	965	454	0	511	0.470466
ENST00000308271.14	3118	1468	0	1650	0.470815
ENST00000642316.2	4853	2285	0	2568	0.470843
ENST00000336374.4	1442	679	0	763	0.470874
ENST00000361518.10	790	372	0	418	0.470886
ENST00000181383.10	1185	558	0	627	0.470886
ENST00000372017.4	518	244	0	274	0.471042
ENST00000298375.12	1123	529	0	594	0.47106
ENST00000261776.10	2165	1020	0	1145	0.471132
ENST00000356404.8	3041	1433	0	1608	0.471227
ENST00000221804.5	435	205	0	230	0.471264
ENST00000590317.4	819	386	0	433	0.471306
ENST00000302188.8	855	403	0	452	0.471345
ENST00000647874.1	1780	839	0	941	0.471348
ENST00000360796.10	1171	552	0	619	0.471392
ENST00000372422.7	1069	504	0	565	0.471469
ENST00000376442.8	2426	1144	0	1282	0.471558
ENST00000374859.3	723	341	0	382	0.471646
ENST00000379031.10	865	408	0	457	0.471676
ENST00000327741.9	1505	710	279	516	0.471761
ENST00000356521.9	1187	560	197	430	0.471778
ENST00000368898.8	532	251	0	281	0.471805
ENST00000368272.5	320	151	0	169	0.471875
ENST00000295910.11	1335	630	0	705	0.47191
ENST00000409735.9	1500	708	0	792	0.472
ENST00000399546.7	2379	1123	0	1256	0.472047
ENST00000294785.10	1989	939	0	1050	0.472097
ENST00000427924.5	845	399	0	446	0.472189
ENST00000366669.9	2050	968	0	1082	0.472195
ENST00000222969.10	758	358	99	301	0.472296
ENST00000310864.11	1842	870	0	972	0.472313
ENST00000649256.2	489	231	0	258	0.472393
ENST00000535456.7	2320	1096	272	952	0.472414
ENST00000373573.9	1215	574	0	641	0.472428
ENST00000651619.1	1272	601	0	671	0.472484
ENST00000374516.8	1528	722	0	806	0.472513
ENST00000234677.7	1375	650	0	725	0.472727
ENST00000233072.10	3898	1843	0	2055	0.472807
ENST00000398571.7	7781	3679	0	4102	0.472818
ENST00000498697.3	2954	1397	0	1557	0.472918
ENST00000388752.8	873	413	0	460	0.473081
ENST00000310132.11	1412	668	0	744	0.473088
ENST00000216038.6	1431	677	0	754	0.473096
ENST00000254627.4	1116	528	0	588	0.473118
ENST00000314355.7	469	222	0	247	0.473348
ENST00000359794.11	1973	934	0	1039	0.473391
ENST00000336498.8	2146	1016	0	1130	0.473439
ENST00000327619.10	1702	806	0	896	0.473561
ENST00000223136.5	625	296	0	329	0.4736
ENST00000291458.9	475	225	0	250	0.473684
ENST00000224721.12	7806	3698	1	4107	0.473738
ENST00000355868.4	1163	551	0	612	0.473775
ENST00000366794.10	2851	1351	0	1500	0.473869
ENST00000446656.4	882	418	0	464	0.473923
ENST00000544844.6	616	292	135	189	0.474026
ENST00000332549.8	1021	484	0	537	0.474045
ENST00000367669.8	1850	877	0	973	0.474054
ENST00000356260.10	1925	913	0	1012	0.474286
ENST00000358933.10	3358	1593	0	1765	0.47439
ENST00000368719.9	293	139	0	154	0.474403
ENST00000393196.8	645	306	0	339	0.474419
ENST00000200457.9	1252	594	0	658	0.474441
ENST00000233143.6	314	149	0	165	0.474522
ENST00000316470.9	982	466	0	516	0.474542
ENST00000636493.2	931	442	0	489	0.474758
ENST00000408999.4	6085	2889	1731	1465	0.474774
ENST00000284885.8	2864	1360	0	1504	0.47486
ENST00000634891.2	10555	5014	0	5541	0.475036
ENST00000376152.2	1669	793	633	243	0.475135
ENST00000337233.9	1172	557	0	615	0.475256
ENST00000305544.9	4124	1960	0	2164	0.475267
ENST00000417901.6	3398	1615	0	1783	0.47528
ENST00000503581.6	8483	4032	1672	2779	0.475304
ENST00000377009.8	429	204	0	225	0.475524
ENST00000291906.5	2315	1101	1	1213	0.475594
ENST00000289528.10	881	419	0	462	0.475596
ENST00000650601.1	473	225	0	248	0.475687
ENST00000327442.7	1259	599	0	660	0.475774
ENST00000394048.10	2668	1270	0	1398	0.476012
ENST00000234590.10	1193	568	0	625	0.476111
ENST00000314616.11	4591	2186	0	2405	0.476149
ENST00000262942.10	1092	520	0	572	0.47619
ENST00000528848.3	1260	600	610	50	0.47619
ENST00000372565.8	1138	542	0	596	0.476274
ENST00000651166.2	657	313	0	344	0.476408
ENST00000216259.8	850	405	0	445	0.476471
ENST00000314099.10	2528	1205	1286	37	0.476661
ENST00000307149.10	2102	1002	0	1100	0.476689
ENST00000566855.4	365	174	0	191	0.476712
ENST00000333137.12	2267	1081	0	1186	0.476842
ENST00000327678.10	799	381	82	336	0.476846
ENST00000495380.7	2621	1250	587	784	0.476917
ENST00000268379.9	1228	586	0	642	0.477199
ENST00000381554.8	968	462	0	506	0.477273
ENST00000360614.8	2210	1055	0	1155	0.477376
ENST00000263621.2	664	317	0	347	0.47741
ENST00000307998.11	1395	666	0	729	0.477419
ENST00000374900.5	1441	688	0	753	0.477446
ENST00000221978.10	578	276	0	302	0.477509
ENST00000323906.9	867	414	0	453	0.477509
ENST00000261531.12	1449	692	0	757	0.477571
ENST00000053867.8	1509	721	0	788	0.4778
ENST00000409175.6	5462	2610	2251	601	0.477847
ENST00000255465.8	1289	616	0	673	0.47789
ENST00000357765.7	839	401	0	438	0.47795
ENST00000264932.11	1958	936	0	1022	0.478039
ENST00000378357.9	1048	501	0	547	0.478053
ENST00000344843.12	504	241	0	263	0.478175
ENST00000367872.9	1156	553	0	603	0.478374
ENST00000431683.7	1966	941	0	1025	0.478637
ENST00000394440.8	1690	809	0	881	0.478698
ENST00000360716.8	2458	1177	0	1281	0.478845
ENST00000206020.8	662	317	0	345	0.478852
ENST00000650543.2	760	364	0	396	0.478947
ENST00000299338.11	2545	1219	577	749	0.478978
ENST00000448384.3	952	456	0	496	0.478992
ENST00000449682.3	2173	1041	0	1132	0.479061
ENST00000217455.9	860	412	88	360	0.47907
ENST00000367840.4	2415	1157	0	1258	0.479089
ENST00000007735.4	960	460	0	500	0.479167
ENST00000251636.10	3341	1601	0	1740	0.479198
ENST00000397928.6	3851	1846	0	2005	0.479356
ENST00000398165.8	1662	797	0	865	0.479543
ENST00000360467.7	4148	1990	0	2158	0.479749
ENST00000396946.9	3062	1469	0	1593	0.479752
ENST00000262623.4	2651	1272	0	1379	0.479819
ENST00000261674.9	2364	1135	0	1229	0.480118
ENST00000222214.10	1283	616	0	667	0.480125
ENST00000294600.7	1537	738	0	799	0.480156
ENST00000446702.7	2938	1411	0	1527	0.480259
ENST00000429644.7	2157	1036	0	1121	0.480297
ENST00000263433.8	1927	926	0	1001	0.48054
ENST00000369850.10	6180	2970	0	3210	0.480583
ENST00000356443.9	3897	1873	0	2024	0.480626
ENST00000470157.2	1758	845	0	913	0.48066
ENST00000673563.1	285	137	0	148	0.480702
ENST00000381317.9	1429	687	0	742	0.480756
ENST00000454679.7	4890	2351	0	2539	0.480777
ENST00000339746.9	4584	2204	1449	931	0.480803
ENST00000305286.8	1056	508	0	548	0.481061
ENST00000646438.2	634	305	0	329	0.481073
ENST00000313777.9	1189	572	100	517	0.481077
ENST00000319416.7	557	268	0	289	0.481149
ENST00000358055.8	3024	1455	0	1569	0.481151
ENST00000361170.7	4151	1998	0	2153	0.48133
ENST00000202625.7	1662	800	0	862	0.481348
ENST00000373585.8	1770	852	0	918	0.481356
ENST00000339139.5	887	427	0	460	0.481398
ENST00000372581.2	457	220	0	237	0.4814
ENST00000367439.8	486	234	0	252	0.481481
ENST00000339995.11	2716	1308	0	1408	0.481591
ENST00000268793.6	1198	577	0	621	0.481636
ENST00000349780.9	4372	2106	0	2266	0.481702
ENST00000328300.11	4075	1963	0	2112	0.481718
ENST00000374765.9	2140	1031	0	1109	0.481776
ENST00000331457.9	1224	590	0	634	0.482026
ENST00000357383.4	730	352	196	182	0.482192
ENST00000262406.10	1580	762	0	818	0.482278
ENST00000216211.9	790	381	0	409	0.482278
