transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000252085.4	4755	4717	38	0	0.992008
ENST00000650617.1	2002	1986	16	0	0.992008
ENST00000517746.6	4131	4098	0	33	0.992012
ENST00000651989.2	27824	27602	23	199	0.992021
ENST00000354611.9	5024	4984	40	0	0.992038
ENST00000308191.11	5286	5244	0	42	0.992054
ENST00000298815.13	8057	7993	64	0	0.992057
ENST00000300146.10	4030	3998	32	0	0.99206
ENST00000328300.11	6432	6381	7	44	0.992071
ENST00000612955.6	7340	7282	0	58	0.992098
ENST00000311234.9	7251	7194	57	0	0.992139
ENST00000392676.8	8153	8089	64	0	0.99215
ENST00000567109.6	7777	7716	1	60	0.992156
ENST00000194130.7	3699	3670	28	1	0.99216
ENST00000321341.11	8932	8862	70	0	0.992163
ENST00000360541.10	3583	3555	28	0	0.992185
ENST00000316149.8	2308	2290	18	0	0.992201
ENST00000361421.2	3977	3946	1	30	0.992205
ENST00000402119.9	2952	2929	23	0	0.992209
ENST00000306200.7	2059	2043	16	0	0.992229
ENST00000396191.6	4250	4217	0	33	0.992235
ENST00000311208.13	1418	1407	11	0	0.992243
ENST00000367996.6	9678	9603	15	60	0.99225
ENST00000429154.7	4005	3974	31	0	0.99226
ENST00000308167.10	5041	5002	39	0	0.992263
ENST00000295797.5	4788	4751	37	0	0.992272
ENST00000343986.9	259	257	2	0	0.992278
ENST00000610761.2	5587	5544	0	43	0.992304
ENST00000429747.6	3650	3622	0	28	0.992329
ENST00000331299.6	3794	3765	0	29	0.992356
ENST00000409190.8	3404	3378	26	0	0.992362
ENST00000569840.7	4461	4427	0	34	0.992378
ENST00000682019.1	4727	4691	36	0	0.992384
ENST00000306156.8	5650	5607	0	43	0.992389
ENST00000425629.8	3548	3521	27	0	0.99239
ENST00000373109.7	5125	5086	0	39	0.99239
ENST00000261733.7	9462	9390	70	2	0.992391
ENST00000367157.6	3292	3267	25	0	0.992406
ENST00000519716.7	9886	9811	0	75	0.992414
ENST00000342788.9	11998	11907	0	91	0.992415
ENST00000402802.8	2643	2623	20	0	0.992433
ENST00000610020.2	16800	16673	120	7	0.99244
ENST00000595793.6	1721	1708	13	0	0.992446
ENST00000421176.4	4237	4205	32	0	0.992447
ENST00000287727.8	5049	5011	38	0	0.992474
ENST00000358321.4	3073	3050	23	0	0.992515
ENST00000379939.7	11101	11018	46	37	0.992523
ENST00000264995.8	1609	1597	12	0	0.992542
ENST00000256707.8	7249	7195	54	0	0.992551
ENST00000332142.10	4163	4132	0	31	0.992553
ENST00000682281.1	10486	10408	78	0	0.992562
ENST00000644974.2	5927	5883	1	43	0.992576
ENST00000270061.12	1626	1614	12	0	0.99262
ENST00000421999.8	4203	4172	0	31	0.992624
ENST00000409883.7	5300	5261	0	39	0.992642
ENST00000357731.10	12514	12422	0	92	0.992648
ENST00000410111.8	2590	2571	1	18	0.992664
ENST00000517970.6	4778	4743	35	0	0.992675
ENST00000454376.7	1229	1220	9	0	0.992677
ENST00000426739.7	4508	4475	33	0	0.99268
ENST00000620105.5	5604	5563	41	0	0.992684
ENST00000346193.5	2464	2446	18	0	0.992695
ENST00000371459.6	4112	4082	0	30	0.992704
ENST00000504154.6	7954	7896	25	33	0.992708
ENST00000354250.7	5626	5585	41	0	0.992712
ENST00000218104.6	3570	3544	25	1	0.992717
ENST00000259711.11	5908	5865	1	42	0.992722
ENST00000310864.11	2478	2460	18	0	0.992736
ENST00000329970.8	689	684	5	0	0.992743
ENST00000360270.7	3861	3833	28	0	0.992748
ENST00000669516.2	2760	2740	20	0	0.992754
ENST00000402685.7	4003	3974	1	28	0.992755
ENST00000317716.14	6349	6303	0	46	0.992755
ENST00000370775.3	1105	1097	8	0	0.99276
ENST00000341517.9	4432	4400	0	32	0.99278
ENST00000328654.10	17598	17471	127	0	0.992783
ENST00000296318.12	8599	8537	62	0	0.99279
ENST00000651593.1	4579	4546	0	33	0.992793
ENST00000350498.8	2505	2487	18	0	0.992814
ENST00000547379.6	11837	11752	55	30	0.992819
ENST00000219313.9	1532	1521	11	0	0.99282
ENST00000343164.9	2089	2074	15	0	0.99282
ENST00000292363.10	1532	1521	11	0	0.99282
ENST00000298119.9	4318	4287	0	31	0.992821
ENST00000261205.9	4606	4573	0	33	0.992835
ENST00000357716.9	4050	4021	0	29	0.99284
ENST00000695919.1	8674	8612	0	62	0.992852
ENST00000404826.7	10494	10419	11	64	0.992853
ENST00000523189.6	4341	4310	3	28	0.992859
ENST00000332853.9	6315	6270	45	0	0.992874
ENST00000625842.3	4915	4880	0	35	0.992879
ENST00000296096.6	4783	4749	34	0	0.992891
ENST00000262717.9	3941	3913	0	28	0.992895
ENST00000389054.8	5636	5596	0	40	0.992903
ENST00000370552.8	4227	4197	0	30	0.992903
ENST00000242577.11	564	560	4	0	0.992908
ENST00000555265.6	4515	4483	0	32	0.992913
ENST00000360203.11	4516	4484	28	4	0.992914
ENST00000341162.8	4242	4212	30	0	0.992928
ENST00000370938.8	1991	1977	14	0	0.992968
ENST00000337273.10	8390	8331	59	0	0.992968
ENST00000407086.8	3418	3394	0	24	0.992978
ENST00000330137.12	2710	2691	19	0	0.992989
ENST00000356297.5	4708	4675	0	33	0.992991
ENST00000398015.8	4575	4543	0	32	0.993005
ENST00000263666.9	4152	4123	0	29	0.993015
ENST00000394945.6	4725	4692	0	33	0.993016
ENST00000326639.11	4748	4715	33	0	0.99305
ENST00000327535.6	4467	4436	31	0	0.99306
ENST00000261263.5	15459	15352	107	0	0.993078
ENST00000504595.2	4481	4450	0	31	0.993082
ENST00000001008.6	3616	3591	25	0	0.993086
ENST00000375708.4	4059	4031	0	28	0.993102
ENST00000614034.5	3481	3457	13	11	0.993105
ENST00000370833.7	4074	4046	0	28	0.993127
ENST00000355281.2	2330	2314	16	0	0.993133
ENST00000368614.8	7872	7818	54	0	0.99314
ENST00000416284.8	3946	3919	0	27	0.993158
ENST00000374866.9	6730	6684	3	43	0.993165
ENST00000340096.11	3513	3489	24	0	0.993168
ENST00000618691.5	13060	12971	89	0	0.993185
ENST00000317178.10	5163	5128	35	0	0.993221
ENST00000511833.3	4574	4543	31	0	0.993223
ENST00000302277.7	4428	4398	0	30	0.993225
ENST00000512737.6	591	587	4	0	0.993232
ENST00000343769.6	2664	2646	18	0	0.993243
ENST00000295414.8	3714	3689	25	0	0.993269
ENST00000299957.11	3875	3849	26	0	0.99329
ENST00000273317.5	11343	11267	76	0	0.9933
ENST00000005257.7	2688	2670	18	0	0.993304
ENST00000264677.9	1345	1336	0	9	0.993309
ENST00000425562.7	7030	6983	47	0	0.993314
ENST00000581322.6	6142	6101	0	41	0.993325
ENST00000554311.2	3897	3871	26	0	0.993328
ENST00000612661.2	4197	4169	28	0	0.993329
ENST00000397394.8	4654	4623	0	31	0.993339
ENST00000433050.6	5104	5070	34	0	0.993339
ENST00000395275.7	9325	9263	0	62	0.993351
ENST00000644105.2	2722	2704	18	0	0.993387
ENST00000368814.8	4699	4668	31	0	0.993403
ENST00000474889.6	9258	9197	0	61	0.993411
ENST00000287322.5	4098	4071	27	0	0.993411
ENST00000674923.1	11841	11763	78	0	0.993413
ENST00000396819.8	4862	4830	32	0	0.993418
ENST00000327428.10	456	453	3	0	0.993421
ENST00000600228.6	4257	4229	28	0	0.993423
ENST00000311417.7	8837	8779	46	12	0.993437
ENST00000355637.9	3963	3937	0	26	0.993439
ENST00000338315.6	2747	2729	18	0	0.993447
ENST00000234590.10	1682	1671	11	0	0.99346
ENST00000256190.13	7351	7303	16	32	0.99347
ENST00000224721.12	11039	10967	0	72	0.993478
ENST00000682230.1	7060	7014	1	45	0.993484
ENST00000375258.9	9671	9608	63	0	0.993486
ENST00000540806.7	3224	3203	21	0	0.993486
ENST00000339399.5	1384	1375	9	0	0.993497
ENST00000305107.7	2001	1988	13	0	0.993503
ENST00000369134.9	4623	4593	0	30	0.993511
ENST00000254101.4	5244	5210	34	0	0.993516
ENST00000398806.8	3093	3073	20	0	0.993534
ENST00000327473.9	3717	3693	24	0	0.993543
ENST00000595962.6	4647	4617	30	0	0.993544
ENST00000299138.12	6677	6634	43	0	0.99356
ENST00000263798.8	7933	7882	51	0	0.993571
ENST00000354919.11	2960	2941	1	18	0.993581
ENST00000532405.6	10289	10223	66	0	0.993585
ENST00000706887.1	5937	5899	0	38	0.993599
ENST00000373839.8	5949	5911	38	0	0.993612
ENST00000341287.9	1096	1089	7	0	0.993613
ENST00000159060.3	1881	1869	12	0	0.99362
ENST00000398610.3	4703	4673	30	0	0.993621
ENST00000284116.9	3142	3122	20	0	0.993635
ENST00000359263.9	6761	6718	0	43	0.99364
ENST00000262259.7	6453	6412	41	0	0.993646
ENST00000246069.12	3306	3285	21	0	0.993648
ENST00000337198.10	4097	4071	26	0	0.993654
ENST00000300408.8	1735	1724	11	0	0.99366
ENST00000393196.8	791	786	5	0	0.993679
ENST00000234453.10	13793	13706	87	0	0.993692
ENST00000255226.11	3974	3949	25	0	0.993709
ENST00000524300.6	2871	2853	18	0	0.99373
ENST00000265073.9	3350	3329	21	0	0.993731
ENST00000434415.6	4325	4298	27	0	0.993757
ENST00000367435.5	5770	5734	36	0	0.993761
ENST00000619898.5	3687	3664	23	0	0.993762
ENST00000196551.8	642	638	4	0	0.993769
ENST00000413272.7	3853	3829	24	0	0.993771
ENST00000265641.10	5139	5107	32	0	0.993773
ENST00000652648.1	4657	4628	29	0	0.993773
ENST00000389759.8	4504	4476	28	0	0.993783
ENST00000368888.9	3701	3678	23	0	0.993785
ENST00000646641.1	3544	3522	22	0	0.993792
ENST00000341446.9	6604	6563	21	20	0.993792
ENST00000296824.4	9184	9127	57	0	0.993794
ENST00000238983.9	1292	1284	8	0	0.993808
ENST00000671876.2	14706	14615	91	0	0.993812
ENST00000404922.8	4207	4181	26	0	0.99382
ENST00000341469.7	4381	4354	27	0	0.993837
ENST00000282570.4	4062	4037	25	0	0.993845
ENST00000393847.6	1629	1619	10	0	0.993861
ENST00000361584.5	2118	2105	13	0	0.993862
ENST00000519564.2	2284	2270	14	0	0.99387
ENST00000307102.10	2448	2433	15	0	0.993873
ENST00000382753.5	1144	1137	7	0	0.993881
ENST00000403231.6	6212	6174	0	38	0.993883
ENST00000413302.7	2628	2612	16	0	0.993912
ENST00000240499.8	12502	12426	76	0	0.993921
ENST00000409365.6	4938	4908	0	30	0.993925
ENST00000336930.11	5113	5082	0	31	0.993937
ENST00000417257.6	4952	4922	0	30	0.993942
ENST00000414468.3	10070	10009	61	0	0.993942
ENST00000612078.5	2809	2792	17	0	0.993948
ENST00000442544.7	10082	10021	0	61	0.99395
ENST00000274629.9	4643	4615	28	0	0.993969
ENST00000613252.5	5146	5115	0	31	0.993976
ENST00000593135.6	3989	3965	24	0	0.993983
ENST00000490035.7	9317	9261	0	56	0.993989
ENST00000330020.5	3330	3310	20	0	0.993994
ENST00000318445.11	5003	4973	0	30	0.994004
ENST00000216024.7	2170	2157	13	0	0.994009
ENST00000356708.12	1002	996	6	0	0.994012
ENST00000367070.8	2173	2160	13	0	0.994017
ENST00000320301.11	6863	6822	1	40	0.994026
ENST00000423059.9	10556	10493	0	63	0.994032
ENST00000403028.8	13600	13519	81	0	0.994044
ENST00000356537.9	3528	3507	21	0	0.994048
ENST00000395694.7	1512	1503	0	9	0.994048
ENST00000317965.3	840	835	5	0	0.994048
ENST00000273853.11	6724	6684	40	0	0.994051
ENST00000641258.1	6894	6853	41	0	0.994053
ENST00000315872.11	8246	8197	0	49	0.994058
ENST00000231572.8	2023	2011	0	12	0.994068
ENST00000688720.1	3709	3687	22	0	0.994068
ENST00000392051.4	506	503	3	0	0.994071
ENST00000329665.5	4555	4528	27	0	0.994072
ENST00000549396.6	5575	5542	0	33	0.994081
ENST00000376236.9	2534	2519	15	0	0.994081
ENST00000367261.8	3212	3193	19	0	0.994085
ENST00000437590.4	2029	2017	12	0	0.994086
ENST00000641530.1	846	841	5	0	0.99409
ENST00000345046.12	1185	1178	7	0	0.994093
ENST00000276202.9	6620	6581	39	0	0.994109
ENST00000695368.1	16142	16047	0	95	0.994115
ENST00000441448.7	3572	3551	21	0	0.994121
ENST00000396872.8	5615	5582	33	0	0.994123
ENST00000292853.9	2216	2203	13	0	0.994134
ENST00000379226.9	1023	1017	6	0	0.994135
ENST00000686636.1	7333	7290	0	43	0.994136
ENST00000451485.3	1535	1526	9	0	0.994137
ENST00000265342.12	5297	5266	0	31	0.994148
ENST00000627582.3	7528	7484	0	44	0.994155
ENST00000682447.1	11120	11055	0	65	0.994155
ENST00000369701.8	5476	5444	1	31	0.994156
ENST00000389484.8	15751	15659	0	92	0.994159
ENST00000309983.5	3085	3067	18	0	0.994165
ENST00000370355.3	5146	5116	30	0	0.99417
ENST00000549446.6	5497	5465	0	32	0.994179
ENST00000339594.9	6016	5981	35	0	0.994182
ENST00000641576.1	4470	4444	11	15	0.994183
ENST00000292475.8	344	342	2	0	0.994186
ENST00000641962.1	6024	5989	35	0	0.99419
ENST00000339209.9	2068	2056	12	0	0.994197
ENST00000229955.4	5868	5834	34	0	0.994206
ENST00000360388.9	5010	4981	0	29	0.994212
ENST00000372739.7	7776	7731	0	45	0.994213
ENST00000288670.14	5531	5499	0	32	0.994214
ENST00000396267.3	12271	12200	0	71	0.994214
ENST00000322937.10	1906	1895	11	0	0.994229
ENST00000264658.11	10233	10174	59	0	0.994234
ENST00000340783.11	868	863	5	0	0.99424
ENST00000683779.1	6078	6043	35	0	0.994242
ENST00000392825.8	5558	5526	0	32	0.994243
ENST00000357899.9	7300	7258	42	0	0.994247
ENST00000505667.6	5759	5726	0	33	0.99427
ENST00000337414.9	5237	5207	0	30	0.994272
ENST00000696935.1	8042	7996	0	46	0.99428
ENST00000639629.2	4727	4700	27	0	0.994288
ENST00000331493.7	3858	3836	22	0	0.994298
ENST00000246802.10	1405	1397	8	0	0.994306
ENST00000477717.6	5448	5417	0	31	0.99431
ENST00000338728.10	3515	3495	20	0	0.99431
ENST00000333274.11	5273	5243	0	30	0.994311
ENST00000395915.8	1934	1923	11	0	0.994312
ENST00000399232.8	5627	5595	0	32	0.994313
ENST00000217381.3	2112	2100	0	12	0.994318
ENST00000580059.7	3349	3330	19	0	0.994327
ENST00000368845.6	1940	1929	11	0	0.99433
ENST00000216277.13	4416	4391	25	0	0.994339
ENST00000645843.2	5654	5622	0	32	0.99434
ENST00000518659.6	10257	10199	0	58	0.994345
ENST00000312377.10	3007	2990	17	0	0.994347
ENST00000374552.9	5136	5107	0	29	0.994354
ENST00000683810.1	2658	2643	15	0	0.994357
ENST00000251453.8	532	529	3	0	0.994361
ENST00000215071.9	1419	1411	8	0	0.994362
ENST00000394349.9	533	530	3	0	0.994371
ENST00000533213.7	7461	7419	0	42	0.994371
ENST00000503581.6	10491	10432	0	59	0.994376
ENST00000395749.7	4446	4421	25	0	0.994377
ENST00000295087.13	5165	5136	29	0	0.994385
ENST00000531188.6	1960	1949	11	0	0.994388
ENST00000395878.8	4646	4620	26	0	0.994404
ENST00000255266.10	5546	5515	31	0	0.99441
ENST00000645495.2	4293	4269	24	0	0.99441
ENST00000438773.4	6800	6762	7	31	0.994412
ENST00000683033.1	13639	13563	0	76	0.994428
ENST00000321196.8	5570	5539	0	31	0.994434
ENST00000292246.8	3056	3039	17	0	0.994437
ENST00000361479.10	4140	4117	23	0	0.994444
ENST00000418331.7	7746	7703	0	43	0.994449
ENST00000348261.11	8120	8075	2	43	0.994458
ENST00000309680.4	2351	2338	13	0	0.99447
ENST00000553525.6	5970	5937	0	33	0.994472
ENST00000394621.7	6885	6847	38	0	0.994481
ENST00000283875.6	2901	2885	16	0	0.994485
ENST00000367669.8	2727	2712	15	0	0.994499
ENST00000542267.7	5099	5071	0	28	0.994509
ENST00000311507.9	1275	1268	7	0	0.99451
ENST00000280758.10	5647	5616	0	31	0.99451
ENST00000409968.6	6013	5980	4	29	0.994512
ENST00000580729.3	2006	1995	11	0	0.994516
ENST00000324871.12	1279	1272	7	0	0.994527
ENST00000399788.7	10602	10544	58	0	0.994529
ENST00000311550.10	5668	5637	0	31	0.994531
ENST00000262133.11	4755	4729	26	0	0.994532
ENST00000370068.6	6231	6197	0	34	0.994543
ENST00000359904.8	1833	1823	10	0	0.994544
ENST00000487099.7	6966	6928	4	34	0.994545
ENST00000675419.1	5872	5840	0	32	0.99455
ENST00000374788.8	5872	5840	0	32	0.99455
ENST00000409792.4	8442	8396	0	46	0.994551
ENST00000358102.8	5693	5662	0	31	0.994555
ENST00000325752.8	2392	2379	13	0	0.994565
ENST00000477258.2	5536	5506	0	30	0.994581
ENST00000502346.2	4429	4405	24	0	0.994581
ENST00000333190.5	5724	5693	0	31	0.994584
ENST00000306739.9	1665	1656	9	0	0.994595
ENST00000333461.6	3331	3313	18	0	0.994596
ENST00000286186.11	5569	5539	30	0	0.994613
ENST00000696799.1	7612	7571	0	41	0.994614
ENST00000395065.8	1857	1847	6	4	0.994615
ENST00000371079.6	5759	5728	0	31	0.994617
ENST00000378799.11	4462	4438	24	0	0.994621
ENST00000538665.6	1676	1667	0	9	0.99463
ENST00000321394.12	2253	2241	11	1	0.994674
ENST00000262150.7	6198	6165	33	0	0.994676
ENST00000635918.2	2632	2618	14	0	0.994681
ENST00000161559.11	3392	3374	18	0	0.994693
ENST00000396124.9	1696	1687	0	9	0.994693
ENST00000309415.8	5849	5818	0	31	0.9947
ENST00000366535.4	2456	2443	13	0	0.994707
ENST00000641320.1	7761	7720	41	0	0.994717
ENST00000296595.11	2651	2637	11	3	0.994719
ENST00000366574.7	16484	16397	1	86	0.994722
ENST00000282282.4	2655	2641	14	0	0.994727
ENST00000296658.4	3794	3774	20	0	0.994729
ENST00000427836.8	9675	9624	51	0	0.994729
ENST00000370398.6	6265	6232	0	33	0.994733
ENST00000371037.9	10638	10582	0	56	0.994736
ENST00000373669.8	1140	1134	6	0	0.994737
ENST00000614302.5	3996	3975	21	0	0.994745
ENST00000532485.6	7234	7196	38	0	0.994747
ENST00000304895.9	2100	2089	11	0	0.994762
ENST00000392531.4	573	570	3	0	0.994764
ENST00000382297.7	4971	4945	1	25	0.99477
ENST00000366788.8	7658	7618	0	40	0.994777
ENST00000322313.9	9391	9342	49	0	0.994782
ENST00000376030.7	5950	5919	0	31	0.99479
ENST00000317449.5	2113	2102	11	0	0.994794
ENST00000576892.8	1154	1148	6	0	0.994801
ENST00000260315.8	1347	1340	7	0	0.994803
ENST00000319363.11	8467	8423	0	44	0.994803
ENST00000361564.9	963	958	5	0	0.994808
ENST00000400331.10	9054	9007	47	0	0.994809
ENST00000588268.6	3856	3836	16	4	0.994813
ENST00000370598.6	5991	5960	0	31	0.994826
ENST00000393238.8	6204	6172	0	32	0.994842
ENST00000281171.9	6029	5998	0	31	0.994858
ENST00000358511.11	8590	8546	0	44	0.994878
ENST00000507866.6	6053	6022	0	31	0.994879
ENST00000375645.8	8987	8941	46	0	0.994881
ENST00000308249.4	6461	6428	0	33	0.994892
ENST00000369541.4	1176	1170	6	0	0.994898
ENST00000268220.12	980	975	5	0	0.994898
ENST00000282441.10	5302	5275	27	0	0.994908
ENST00000354371.7	3339	3322	17	0	0.994909
ENST00000381736.8	4137	4116	21	0	0.994924
ENST00000393487.6	8289	8247	42	0	0.994933
ENST00000554922.6	9672	9623	0	49	0.994934
ENST00000261623.8	593	590	0	3	0.994941
ENST00000361320.5	5950	5920	0	30	0.994958
ENST00000612899.5	4566	4543	23	0	0.994963
ENST00000551295.7	5568	5540	0	28	0.994971
ENST00000395527.9	8156	8115	41	0	0.994973
ENST00000651641.1	6965	6930	35	0	0.994975
ENST00000429814.3	2194	2183	11	0	0.994986
ENST00000689386.1	6203	6172	0	31	0.995002
ENST00000166139.9	2402	2390	12	0	0.995004
ENST00000299157.5	2803	2789	14	0	0.995005
ENST00000223500.9	1802	1793	9	0	0.995006
ENST00000244137.12	1808	1799	9	0	0.995022
ENST00000285979.11	2211	2200	11	0	0.995025
ENST00000262992.9	8644	8601	0	43	0.995025
ENST00000524189.6	8644	8601	0	43	0.995025
ENST00000356860.8	7443	7406	0	37	0.995029
ENST00000337109.9	3624	3606	18	0	0.995033
ENST00000514618.6	6041	6011	0	30	0.995034
ENST00000356661.7	1612	1604	8	0	0.995037
ENST00000341702.3	1212	1206	6	0	0.99505
ENST00000342711.6	6062	6032	29	1	0.995051
ENST00000251547.10	2829	2815	14	0	0.995051
ENST00000521978.6	7885	7846	0	39	0.995054
ENST00000697321.1	2427	2415	12	0	0.995056
ENST00000641535.1	2025	2015	10	0	0.995062
ENST00000513610.6	11343	11287	9	47	0.995063
ENST00000588485.6	2635	2622	13	0	0.995066
ENST00000253788.12	406	404	2	0	0.995074
ENST00000380649.8	2844	2830	14	0	0.995077
ENST00000529639.6	407	405	2	0	0.995086
ENST00000308317.12	1221	1215	6	0	0.995086
ENST00000634891.2	15469	15393	1	75	0.995087
ENST00000377990.7	5704	5676	28	0	0.995091
ENST00000313708.11	5306	5280	0	26	0.9951
ENST00000305218.9	2041	2031	10	0	0.9951
ENST00000551956.2	2042	2032	10	0	0.995103
ENST00000375687.10	6953	6919	0	34	0.99511
ENST00000485972.6	1023	1018	5	0	0.995112
ENST00000331113.9	5731	5703	0	28	0.995114
ENST00000352433.10	616	613	3	0	0.99513
ENST00000286628.14	6162	6132	0	30	0.995131
ENST00000247001.10	2467	2455	12	0	0.995136
ENST00000439986.9	6172	6142	0	30	0.995139
ENST00000334384.5	4948	4924	24	0	0.99515
ENST00000373157.9	8870	8827	0	43	0.995152
ENST00000299767.10	2683	2670	13	0	0.995155
ENST00000297293.6	8875	8832	43	0	0.995155
ENST00000256958.3	2688	2675	13	0	0.995164
ENST00000394947.8	6624	6592	32	0	0.995169
ENST00000330964.10	6011	5982	29	0	0.995176
ENST00000642017.2	3318	3302	16	0	0.995178
ENST00000429371.7	2709	2696	13	0	0.995201
ENST00000367549.4	4394	4373	21	0	0.995221
ENST00000651961.1	2514	2502	12	0	0.995227
ENST00000309137.13	2724	2711	13	0	0.995228
ENST00000396154.7	2097	2087	10	0	0.995231
ENST00000449082.3	6527	6496	31	0	0.99525
ENST00000366481.4	5071	5047	24	0	0.995267
ENST00000355999.5	3173	3158	15	0	0.995273
ENST00000651931.1	4232	4212	20	0	0.995274
ENST00000275428.9	1059	1054	5	0	0.995279
ENST00000262942.10	1483	1476	7	0	0.99528
ENST00000465139.6	2341	2330	11	0	0.995301
ENST00000377075.3	4684	4662	22	0	0.995303
ENST00000371497.10	12137	12080	0	57	0.995304
ENST00000325307.12	3408	3392	14	2	0.995305
ENST00000255695.2	639	636	3	0	0.995305
ENST00000288266.8	5970	5942	28	0	0.99531
ENST00000310074.8	4270	4250	20	0	0.995316
ENST00000380338.9	6625	6594	0	31	0.995321
ENST00000305768.10	5574	5548	26	0	0.995335
ENST00000370550.10	6660	6629	0	31	0.995345
ENST00000398531.3	1074	1069	5	0	0.995345
ENST00000358359.8	15270	15199	54	17	0.99535
ENST00000644452.3	4311	4291	20	0	0.995361
ENST00000374448.9	8195	8157	0	38	0.995363
ENST00000623646.3	20275	20181	27	67	0.995364
ENST00000362003.10	4968	4945	23	0	0.99537
ENST00000594466.6	2378	2367	11	0	0.995374
ENST00000608999.6	15145	15075	70	0	0.995378
ENST00000404929.6	3678	3661	17	0	0.995378
ENST00000341394.9	5415	5390	25	0	0.995383
ENST00000373715.11	4129	4110	19	0	0.995398
ENST00000366910.10	7188	7155	33	0	0.995409
ENST00000299335.8	3051	3037	14	0	0.995411
ENST00000605997.6	218	217	1	0	0.995413
ENST00000389902.8	5678	5652	26	0	0.995421
ENST00000286371.8	1748	1740	8	0	0.995423
ENST00000324198.11	9178	9136	42	0	0.995424
ENST00000315677.8	6556	6526	0	30	0.995424
ENST00000333681.5	6782	6751	0	31	0.995429
ENST00000296214.10	4603	4582	21	0	0.995438
ENST00000359775.10	7235	7202	0	33	0.995439
ENST00000524717.6	7022	6990	0	32	0.995443
ENST00000367618.8	3292	3277	0	15	0.995443
