transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000371247.7	7274	0	1735	5539	0.0
ENST00000402686.8	2983	0	2154	829	0.0
ENST00000400521.7	1867	0	1541	326	0.0
ENST00000374793.8	5854	0	3570	2284	0.0
ENST00000356286.10	3627	0	1509	2118	0.0
ENST00000394070.7	6672	0	1251	5421	0.0
ENST00000377603.5	2082	0	927	1155	0.0
ENST00000334163.4	3703	0	1603	2100	0.0
ENST00000379747.9	3227	0	2487	740	0.0
ENST00000352618.9	2038	0	984	1054	0.0
ENST00000232501.8	1468	0	1119	349	0.0
ENST00000290341.8	8722	0	1710	7012	0.0
ENST00000258729.8	4200	0	1716	2484	0.0
ENST00000382199.7	4209	0	1776	2433	0.0
ENST00000404169.8	4831	0	1797	3034	0.0
ENST00000440960.6	1610	0	495	1115	0.0
ENST00000249442.11	1267	0	768	499	0.0
ENST00000358146.7	2354	0	1662	692	0.0
ENST00000687097.1	8058	0	1521	6537	0.0
ENST00000633077.2	9332	0	1542	7790	0.0
ENST00000264010.10	3740	0	2160	1580	0.0
ENST00000533191.6	2092	0	1662	430	0.0
ENST00000274680.9	1605	0	1332	273	0.0
ENST00000264723.9	2080	0	1596	484	0.0
ENST00000314144.10	1773	0	1569	204	0.0
ENST00000372836.5	1357	0	813	544	0.0
ENST00000361361.7	3116	0	1983	1133	0.0
ENST00000323701.11	2109	0	1659	450	0.0
ENST00000263681.7	3714	0	1377	2337	0.0
ENST00000369569.6	3099	0	2196	903	0.0
ENST00000372141.7	3737	0	2067	1670	0.0
ENST00000361464.8	5100	0	2727	2373	0.0
ENST00000262033.11	1824	0	459	1365	0.0
ENST00000335351.8	2551	0	1479	1072	0.0
ENST00000270861.10	3764	0	2889	875	0.0
ENST00000615138.5	4125	0	3657	468	0.0
ENST00000371145.8	6105	0	3783	2322	0.0
ENST00000369604.6	3583	0	2265	1318	0.0
ENST00000256509.7	7782	0	3651	4131	0.0
ENST00000271971.7	2501	0	2201	300	0.0
ENST00000367265.9	9218	0	4611	4607	0.0
ENST00000381604.9	4026	0	1785	2241	0.0
ENST00000684406.1	4084	0	2520	1564	0.0
ENST00000617501.5	2734	0	1938	796	0.0
ENST00000398208.3	2032	0	1215	817	0.0
ENST00000274364.11	5734	0	4704	1030	0.0
ENST00000380051.7	1414	0	1068	346	0.0
ENST00000398844.7	6315	0	3258	3057	0.0
ENST00000366541.8	2507	0	2118	389	0.0
ENST00000357365.8	2317	0	1284	1033	0.0
ENST00000320027.10	5170	0	2576	2594	0.0
ENST00000683555.1	1540	0	1407	133	0.0
ENST00000393434.7	2990	0	2709	281	0.0
ENST00000252936.8	3855	0	2685	1170	0.0
ENST00000261835.8	2123	0	1479	644	0.0
ENST00000265769.9	6945	0	2304	4641	0.0
ENST00000357485.8	2107	0	1761	346	0.0
ENST00000417901.6	4647	0	786	3861	0.0
ENST00000543262.6	2219	0	1791	428	0.0
ENST00000264218.7	742	0	501	241	0.0
ENST00000608469.6	1989	0	1713	276	0.0
ENST00000264867.7	6214	0	2373	3841	0.0
ENST00000246186.8	4302	0	1914	2388	0.0
ENST00000426726.8	1931	0	1317	614	0.0
ENST00000313250.10	1190	0	807	383	0.0
ENST00000216277.13	4441	0	2214	2227	0.0
ENST00000679501.2	4610	0	3316	1294	0.0
ENST00000375537.9	3905	0	1200	2705	0.0
ENST00000297532.11	1720	0	1626	94	0.0
ENST00000005995.8	1017	0	921	96	0.0
ENST00000312196.10	2212	0	1542	670	0.0
ENST00000336308.10	2696	0	1459	1237	0.0
ENST00000348354.7	1336	0	744	592	0.0
ENST00000372813.4	1899	0	906	993	0.0
ENST00000315970.12	2608	0	1980	628	0.0
ENST00000305218.9	2066	0	1608	458	0.0
ENST00000238651.10	1548	0	1428	120	0.0
ENST00000369162.7	8037	0	6585	1452	0.0
ENST00000341590.8	3212	0	2019	1193	0.0
ENST00000323666.10	3326	0	1413	1913	0.0
ENST00000410111.8	2615	0	2210	405	0.0
ENST00000322535.11	3198	0	2660	538	0.0
ENST00000263093.7	2218	0	2049	169	0.0
ENST00000372224.9	2788	0	2154	634	0.0
ENST00000695418.1	2021	0	199	1822	0.0
ENST00000453757.8	1102	0	767	335	0.0
ENST00000420353.7	6586	0	1435	5151	0.0
ENST00000262843.11	7259	0	2184	5075	0.0
ENST00000230859.8	4956	0	2355	2601	0.0
ENST00000253003.7	1305	0	1200	105	0.0
ENST00000435070.7	6510	0	1632	4878	0.0
ENST00000046087.7	1121	0	1032	89	0.0
ENST00000517970.6	4803	0	2745	2058	0.0
ENST00000359154.7	4413	0	2589	1824	0.0
ENST00000377962.8	1381	0	1062	319	0.0
ENST00000265007.11	3209	0	2238	971	0.0
ENST00000373855.7	7645	0	6954	691	0.0
ENST00000356455.9	703	0	516	187	0.0
ENST00000397081.8	4227	0	3012	1215	0.0
ENST00000376734.4	1953	0	1254	699	0.0
ENST00000220876.12	1829	0	516	1313	0.0
ENST00000291560.7	1826	0	981	845	0.0
ENST00000358625.4	3083	0	981	2102	0.0
ENST00000355699.7	4325	0	4092	233	0.0
ENST00000258742.10	1497	0	1248	249	0.0
ENST00000392006.8	3851	0	2547	1304	0.0
ENST00000224652.12	4821	0	1533	3288	0.0
ENST00000264808.8	5133	0	1869	3264	0.0
ENST00000392521.7	8662	0	6186	2476	0.0
ENST00000312541.10	2816	0	1560	1256	0.0
ENST00000373187.6	12548	0	4302	8246	0.0
ENST00000221455.8	2155	0	2001	154	0.0
ENST00000398776.2	2644	0	2196	448	0.0
ENST00000338134.8	1562	0	1287	275	0.0
ENST00000370360.8	1932	0	1792	140	0.0
ENST00000263066.11	1537	0	828	709	0.0
ENST00000521578.6	2775	0	498	2277	0.0
ENST00000491614.6	3121	0	636	2485	0.0
ENST00000360586.8	5945	0	3366	2579	0.0
ENST00000360997.7	2920	0	416	2504	0.0
ENST00000381055.8	7235	0	3330	3905	0.0
ENST00000549884.6	8864	0	5692	3172	0.0
ENST00000360310.6	5655	0	4647	1008	0.0
ENST00000682126.1	4196	0	2517	1679	0.0
ENST00000396857.7	2557	0	2442	115	0.0
ENST00000345716.9	5065	0	4491	574	0.0
ENST00000404276.6	1770	0	1615	155	0.0
ENST00000025301.4	9841	0	5682	4159	0.0
ENST00000375486.9	4287	0	1974	2313	0.0
ENST00000368277.3	994	0	578	416	0.0
ENST00000263246.8	3177	0	1437	1740	0.0
ENST00000477258.2	5561	0	3549	2012	0.0
ENST00000392045.8	3170	0	2343	827	0.0
ENST00000502492.6	1970	0	753	1217	0.0
ENST00000288071.11	3201	0	1416	1785	0.0
ENST00000376421.7	1337	0	750	587	0.0
ENST00000336783.9	4382	0	637	3745	0.0
ENST00000226725.11	3111	0	1813	1298	0.0
ENST00000703967.1	11000	0	1185	9815	0.0
ENST00000360141.8	1564	0	876	688	0.0
ENST00000262812.9	1057	0	903	154	0.0
ENST00000343694.8	2428	0	1530	898	0.0
ENST00000372979.9	2932	0	1911	1021	0.0
ENST00000308924.9	2072	0	1404	668	0.0
ENST00000265052.10	4197	0	918	3279	0.0
ENST00000307662.5	5285	0	3020	2265	0.0
ENST00000264645.12	3816	0	2075	1741	0.0
ENST00000216286.10	4796	0	4104	692	0.0
ENST00000366669.9	2858	0	2193	665	0.0
ENST00000265440.12	6572	0	1093	5479	0.0
ENST00000388781.8	5787	0	5262	525	0.0
ENST00000256196.9	2269	0	591	1678	0.0
ENST00000434687.6	9488	0	1572	7916	0.0
ENST00000423968.7	4024	0	603	3421	0.0
ENST00000262061.7	1816	0	510	1306	0.0
ENST00000370298.9	4001	0	1758	2243	0.0
ENST00000526683.6	1794	0	1643	151	0.0
ENST00000684976.1	7120	0	2487	4633	0.0
ENST00000652658.2	9235	0	3413	5822	0.0
ENST00000274811.9	4048	0	1275	2773	0.0
ENST00000339266.10	4984	0	2955	2029	0.0
ENST00000376087.5	6701	0	5109	1592	0.0
ENST00000361434.8	7746	0	4386	3360	0.0
ENST00000572272.6	5536	0	4398	1138	0.0
ENST00000492622.6	6212	0	3573	2639	0.0
ENST00000379510.5	5679	0	3081	2598	0.0
ENST00000223428.9	6433	0	2028	4405	0.0
ENST00000695368.1	16167	0	2508	13659	0.0
ENST00000395310.7	4224	0	3656	568	0.0
ENST00000272203.8	7338	0	3248	4090	0.0
ENST00000650623.2	4905	0	3380	1525	0.0
ENST00000283351.10	6156	0	4284	1872	0.0
ENST00000397641.8	5583	0	3075	2508	0.0
ENST00000339746.9	5294	0	2179	3115	0.0
ENST00000377298.9	4686	0	2922	1764	0.0
ENST00000309868.12	4365	0	2028	2337	0.0
ENST00000416165.6	4705	0	2334	2371	0.0
ENST00000278935.8	5555	0	683	4872	0.0
ENST00000519811.6	5453	0	3813	1640	0.0
ENST00000361926.8	4122	0	2502	1620	0.0
ENST00000621439.5	2480	0	1554	926	0.0
ENST00000381006.8	4359	0	1839	2520	0.0
ENST00000361757.8	4832	0	4077	755	0.0
ENST00000327628.10	5054	0	2838	2216	0.0
ENST00000369962.8	4152	0	2736	1416	0.0
ENST00000264790.7	4927	0	3663	1264	0.0
ENST00000361580.7	2880	0	2355	525	0.0
ENST00000375249.5	2577	0	1218	1359	0.0
ENST00000327347.10	3191	0	1155	2036	0.0
ENST00000264158.13	4817	0	2913	1904	0.0
ENST00000249396.12	1788	0	1146	642	0.0
ENST00000237853.9	5752	0	1899	3853	0.0
ENST00000265565.10	4180	0	3816	364	0.0
ENST00000601538.6	10756	0	5526	5230	0.0
ENST00000643471.2	1799	0	1619	180	0.0
ENST00000695335.1	3296	0	1989	1307	0.0
ENST00000278886.11	4917	0	4139	778	0.0
ENST00000280886.12	7811	0	4647	3164	0.0
ENST00000605057.6	4386	0	3827	559	0.0
ENST00000304743.7	12791	0	7002	5789	0.0
ENST00000502717.6	5184	0	3855	1329	0.0
ENST00000450824.7	3556	0	3219	337	0.0
ENST00000380950.7	5486	0	5109	377	0.0
ENST00000680483.1	2644	0	1710	934	0.0
ENST00000503057.6	7623	0	2274	5349	0.0
ENST00000521978.6	7910	0	2447	5463	0.0
ENST00000295888.9	14485	0	10557	3928	0.0
ENST00000460012.7	6343	0	5034	1309	0.0
ENST00000622495.5	5902	0	1831	4071	0.0
ENST00000317147.10	8337	0	7107	1230	0.0
ENST00000505667.6	5784	0	3583	2201	0.0
ENST00000457511.7	6972	0	5619	1353	0.0
ENST00000349129.7	7883	0	7374	509	0.0
ENST00000554335.6	7083	0	2133	4950	0.0
ENST00000319394.8	4632	0	2010	2622	0.0
ENST00000647738.2	7070	0	3537	3533	0.0
ENST00000396410.9	4524	0	1415	3109	0.0
ENST00000436636.7	9818	0	4059	5759	0.0
ENST00000461742.7	9260	0	4848	4412	0.0
ENST00000315596.15	7398	0	4320	3078	0.0
ENST00000604729.6	5978	0	5730	248	0.0
ENST00000359003.7	7009	0	6230	779	0.0
ENST00000355235.8	5081	0	3678	1403	0.0
ENST00000456430.6	4499	0	3687	812	0.0
ENST00000279907.12	5124	0	4371	753	0.0
ENST00000278070.7	5254	0	4971	283	0.0
ENST00000305364.9	4109	0	1458	2651	0.0
ENST00000679008.1	7950	0	4986	2964	0.0
ENST00000642864.1	5963	0	4443	1520	0.0
ENST00000300584.8	6052	0	2899	3153	0.0
ENST00000265342.12	5322	0	2505	2817	0.0
ENST00000254695.13	6589	0	2169	4420	0.0
ENST00000252050.9	7685	0	7530	155	0.0
ENST00000339876.11	10262	0	1278	8984	0.0
ENST00000539706.6	10078	0	941	9137	0.0
ENST00000361462.7	6350	0	5298	1052	0.0
ENST00000682230.1	7085	0	816	6269	0.0
ENST00000271715.7	6581	0	4211	2370	0.0
ENST00000361927.9	5105	0	1857	3248	0.0
ENST00000324093.9	6839	0	5754	1085	0.0
ENST00000377264.8	6244	0	5793	451	0.0
ENST00000591680.6	6758	0	4485	2273	0.0
ENST00000338154.11	6283	0	3198	3085	0.0
ENST00000341928.7	4385	0	1124	3261	0.0
ENST00000361297.7	5663	0	5373	290	0.0
ENST00000381638.7	11392	0	8862	2530	0.0
ENST00000357997.10	4516	0	2793	1723	0.0
ENST00000334635.10	4148	0	855	3293	0.0
ENST00000389797.8	5495	0	2268	3227	0.0
ENST00000596536.6	3134	0	2750	384	0.0
ENST00000681038.1	8225	0	7530	695	0.0
ENST00000428135.7	6283	0	2850	3433	0.0
ENST00000610761.2	5612	0	3990	1622	0.0
ENST00000321725.10	7854	0	7689	165	0.0
ENST00000254624.10	5359	0	2442	2917	0.0
ENST00000235345.6	6119	0	1044	5075	0.0
ENST00000296411.11	2612	0	1137	1475	0.0
ENST00000234040.9	4466	0	3993	473	0.0
ENST00000360851.4	4651	0	2283	2368	0.0
ENST00000334133.9	2912	0	1713	1199	0.0
ENST00000316157.8	5889	0	2193	3696	0.0
ENST00000600882.6	5371	0	944	4427	0.0
ENST00000404914.8	2723	0	1155	1568	0.0
ENST00000356638.8	3761	0	2800	961	0.0
ENST00000277165.11	5086	0	3333	1753	0.0
ENST00000253458.12	7311	0	3630	3681	0.0
ENST00000323116.10	7241	0	3510	3731	0.0
ENST00000356467.5	7118	0	684	6434	0.0
ENST00000371717.8	2012	0	1540	472	0.0
ENST00000258873.9	6141	0	2301	3840	0.0
ENST00000375799.8	4060	0	3036	1024	0.0
ENST00000311597.10	3383	0	1110	2273	0.0
ENST00000253048.10	6069	0	3888	2181	0.0
ENST00000402687.9	5588	0	3379	2209	0.0
ENST00000647382.2	10550	0	8673	1877	0.0
ENST00000698857.1	5911	0	3765	2146	0.0
ENST00000450053.8	8768	0	8241	527	0.0
ENST00000370992.9	4322	0	3870	452	0.0
ENST00000555002.6	21748	0	20700	1048	0.0
ENST00000360280.8	15153	0	9501	5652	0.0
ENST00000399878.8	4469	0	3375	1094	0.0
ENST00000225235.5	5563	0	2304	3259	0.0
ENST00000272427.11	5836	0	2412	3424	0.0
ENST00000409959.8	4932	0	1422	3510	0.0
ENST00000265136.12	5227	0	3762	1465	0.0
ENST00000303538.13	7057	0	3990	3067	0.0
ENST00000261588.10	6525	0	4833	1692	0.0
ENST00000369068.5	8112	0	4362	3750	0.0
ENST00000376030.7	5975	0	2322	3653	0.0
ENST00000695636.1	7005	0	6012	993	0.0
ENST00000458591.7	2116	0	1900	216	0.0
ENST00000328194.8	4917	0	3840	1077	0.0
ENST00000303635.12	8240	0	5029	3211	0.0
ENST00000535094.7	6353	0	3354	2999	0.0
ENST00000324109.9	6354	0	4722	1632	0.0
ENST00000703841.1	12119	0	9321	2798	0.0
ENST00000358823.7	7943	0	4413	3530	0.0
ENST00000409790.6	6738	0	3138	3600	0.0
ENST00000349485.10	2787	0	1265	1522	0.0
ENST00000232766.6	4548	0	1698	2850	0.0
ENST00000651024.2	5283	0	4023	1260	0.0
ENST00000357081.8	4390	0	3788	602	0.0
ENST00000402050.7	6783	0	2064	4719	0.0
ENST00000263073.11	5900	0	4236	1664	0.0
ENST00000360359.5	6276	0	3381	2895	0.0
ENST00000431489.6	5031	0	3459	1572	0.0
ENST00000317744.10	5982	0	1704	4278	0.0
ENST00000524189.6	8669	0	5457	3212	0.0
ENST00000372901.2	7817	0	5244	2573	0.0
ENST00000300128.9	5543	0	1311	4232	0.0
ENST00000560891.6	10522	0	9153	1369	0.0
ENST00000361573.3	6073	0	1722	4351	0.0
ENST00000257177.9	5779	0	998	4781	0.0
ENST00000338700.10	6681	0	2292	4389	0.0
ENST00000647211.2	7861	0	3924	3937	0.0
ENST00000332180.10	5717	0	3498	2219	0.0
ENST00000539867.6	7690	0	2262	5428	0.0
ENST00000638088.2	4956	0	2223	2733	0.0
ENST00000254442.8	7221	0	4449	2772	0.0
ENST00000681547.2	6683	0	2484	4199	0.0
ENST00000318006.10	4758	0	2604	2154	0.0
ENST00000367255.10	27634	0	7712	19922	0.0
ENST00000682017.1	7557	0	653	6904	0.0
ENST00000242315.4	5683	0	1183	4500	0.0
ENST00000375254.8	15818	0	442	15376	0.0
ENST00000625842.3	4940	0	4263	677	0.0
ENST00000294383.7	10726	0	7839	2887	0.0
ENST00000261275.5	4889	0	1596	3293	0.0
ENST00000263773.10	3961	0	3030	931	0.0
ENST00000327040.13	11630	0	3120	8510	0.0
ENST00000397843.7	10252	0	4611	5641	0.0
ENST00000440378.6	4388	0	1530	2858	0.0
ENST00000518297.6	7107	0	3267	3840	0.0
ENST00000202556.14	5426	0	3249	2177	0.0
ENST00000361078.7	6235	0	3171	3064	0.0
ENST00000668164.2	6607	0	4173	2434	0.0
ENST00000314250.11	4774	0	4206	568	0.0
ENST00000573034.8	6810	0	3192	3618	0.0
ENST00000361813.5	4485	0	3027	1458	0.0
ENST00000314328.14	6689	0	3330	3359	0.0
ENST00000294785.10	2748	0	2095	653	0.0
ENST00000445177.6	6290	0	4074	2216	0.0
ENST00000281928.9	9811	0	6609	3202	0.0
ENST00000335312.8	4995	0	1983	3012	0.0
ENST00000326735.13	3922	0	1174	2748	0.0
ENST00000343455.8	10310	0	5745	4565	0.0
ENST00000257981.7	3949	0	3228	721	0.0
ENST00000367400.8	4884	0	4197	687	0.0
ENST00000271002.15	887	0	598	289	0.0
ENST00000355295.5	3614	0	3273	341	0.0
ENST00000359742.9	5073	0	3363	1710	0.0
ENST00000344517.5	3795	0	2193	1602	0.0
ENST00000280560.13	3410	0	2277	1133	0.0
ENST00000248924.11	1399	0	1236	163	0.0
ENST00000253693.7	4274	0	2418	1856	0.0
ENST00000292147.7	846	0	740	106	0.0
ENST00000679869.1	7157	0	4065	3092	0.0
ENST00000311893.14	909	0	480	429	0.0
ENST00000354694.12	2191	0	1743	448	0.0
ENST00000216133.10	4037	0	732	3305	0.0
ENST00000294973.11	1182	0	837	345	0.0
ENST00000274867.9	6111	0	3239	2872	0.0
ENST00000347230.9	9600	0	7596	2004	0.0
ENST00000690449.1	5672	0	4418	1254	0.0
ENST00000186436.10	6627	0	5628	999	0.0
ENST00000314073.10	6427	0	3223	3204	0.0
ENST00000322652.10	4421	0	2196	2225	0.0
ENST00000297423.9	3551	0	1894	1657	0.0
ENST00000359741.10	4589	0	1471	3118	0.0
ENST00000381237.6	4589	0	1471	3118	0.0
ENST00000287239.10	8240	0	6198	2042	0.0
ENST00000263119.10	7159	0	6639	520	0.0
ENST00000313093.7	4198	0	3387	811	0.0
ENST00000447110.6	4417	0	2619	1798	0.0
ENST00000265388.10	4271	0	2748	1523	0.0
ENST00000615189.5	4133	0	1188	2945	0.0
ENST00000695854.1	7138	0	396	6742	0.0
ENST00000325303.9	2075	0	1017	1058	0.0
ENST00000373290.7	1629	0	861	768	0.0
ENST00000254806.8	1785	0	762	1023	0.0
ENST00000375448.4	2193	0	1968	225	0.0
ENST00000326621.10	1089	0	960	129	0.0
ENST00000379883.3	4554	0	2754	1800	0.0
ENST00000298307.10	4895	0	1392	3503	0.0
ENST00000376215.10	1510	0	1210	300	0.0
ENST00000392844.8	2424	0	2112	312	0.0
ENST00000359314.5	5338	0	1896	3442	0.0
ENST00000255977.7	3020	0	1425	1595	0.0
ENST00000471951.7	5207	0	3681	1526	0.0
ENST00000313005.11	5761	0	1482	4279	0.0
ENST00000368352.10	3362	0	2685	677	0.0
ENST00000647358.2	1502	0	1401	101	0.0
ENST00000371263.8	1715	0	1167	548	0.0
ENST00000369111.9	1714	0	1021	693	0.0
ENST00000373647.9	4912	0	3186	1726	0.0
ENST00000620350.5	3269	0	1377	1892	0.0
ENST00000284818.7	485	0	459	26	0.0
ENST00000396777.8	1689	0	1002	687	0.0
ENST00000610401.6	3178	0	1143	2035	0.0
ENST00000341846.10	2903	0	1743	1160	0.0
ENST00000359337.9	6335	0	5567	768	0.0
ENST00000219345.10	2620	0	1215	1405	0.0
ENST00000377044.9	6078	0	4128	1950	0.0
ENST00000272771.10	2725	0	1101	1624	0.0
ENST00000234179.8	6082	0	2649	3433	0.0
ENST00000331581.11	8601	0	1388	7213	0.0
ENST00000335272.10	2840	0	819	2021	0.0
ENST00000439502.7	2284	0	1188	1096	0.0
ENST00000332585.11	4187	0	2727	1460	0.0
ENST00000317582.10	4885	0	1516	3369	0.0
ENST00000373627.10	1881	0	1144	737	0.0
ENST00000348411.3	1825	0	966	859	0.0
ENST00000658780.2	12859	0	6417	6442	0.0
ENST00000264554.11	2451	0	1725	726	0.0
ENST00000548825.7	3108	0	2655	453	0.0
ENST00000337137.9	3684	0	1530	2154	0.0
ENST00000437150.7	3577	0	630	2947	0.0
ENST00000374037.8	1836	0	1016	820	0.0
ENST00000252934.10	3220	0	1404	1816	0.0
ENST00000265462.9	786	0	621	165	0.0
ENST00000361906.8	3513	0	1260	2253	0.0
ENST00000330884.9	2404	0	831	1573	0.0
ENST00000399332.6	9371	0	7809	1562	0.0
ENST00000282516.13	10351	0	8391	1960	0.0
ENST00000469044.6	4683	0	1998	2685	0.0
ENST00000362057.4	3996	0	2700	1296	0.0
ENST00000262055.9	2032	0	1063	969	0.0
ENST00000376332.8	1834	0	1277	557	0.0
ENST00000296484.7	1862	0	1200	662	0.0
ENST00000471714.6	6663	0	284	6379	0.0
ENST00000619888.5	2649	0	2139	510	0.0
ENST00000379344.8	4438	0	3552	886	0.0
ENST00000324439.10	4334	0	762	3572	0.0
ENST00000619571.5	2599	0	1680	919	0.0
ENST00000367321.8	3377	0	2913	464	0.0
ENST00000328834.10	2698	0	2211	487	0.0
ENST00000227618.9	727	0	342	385	0.0
ENST00000370151.9	745	0	579	166	0.0
ENST00000368521.10	1604	0	738	866	0.0
ENST00000640769.2	7756	0	6662	1094	0.0
ENST00000302541.11	4999	0	2556	2443	0.0
ENST00000361524.8	4813	0	3912	901	0.0
ENST00000263655.4	1822	0	471	1351	0.0
ENST00000334295.9	3761	0	879	2882	0.0
ENST00000252032.10	6838	0	3510	3328	0.0
ENST00000485303.6	5123	0	1626	3497	0.0
ENST00000394313.7	2366	0	1129	1237	0.0
ENST00000370202.5	1106	0	776	330	0.0
ENST00000273077.9	2913	0	1126	1787	0.0
ENST00000369239.10	5039	0	2394	2645	0.0
ENST00000357321.9	2027	0	1035	992	0.0
ENST00000297591.10	6404	0	5412	992	0.0
ENST00000389834.9	2890	0	1644	1246	0.0
ENST00000357765.7	1059	0	763	296	0.0
ENST00000395511.8	1179	0	937	242	0.0
ENST00000440863.7	2506	0	1395	1111	0.0
ENST00000306270.12	5966	0	4038	1928	0.0
ENST00000262482.11	1701	0	1029	672	0.0
ENST00000370801.8	6338	0	2688	3650	0.0
ENST00000278550.12	14307	0	8351	5956	0.0
ENST00000371475.9	3575	0	1569	2006	0.0
ENST00000418998.7	3358	0	2565	793	0.0
ENST00000273261.8	5289	0	3258	2031	0.0
ENST00000313367.7	6675	0	2640	4035	0.0
ENST00000261858.7	4970	0	1845	3125	0.0
ENST00000370706.9	5014	0	3162	1852	0.0
ENST00000381232.8	7878	0	5328	2550	0.0
ENST00000649279.2	9835	0	4767	5068	0.0
ENST00000361371.10	7603	0	5277	2326	0.0
ENST00000299824.6	6185	0	1680	4505	0.0
ENST00000627582.3	7553	0	2568	4985	0.0
ENST00000342771.10	7395	0	3756	3639	0.0
ENST00000358602.9	10723	0	7788	2935	0.0
ENST00000373563.9	7742	0	3876	3866	0.0
ENST00000288221.11	6165	0	2850	3315	0.0
ENST00000321169.10	1935	0	1713	222	0.0
ENST00000265109.8	4912	0	2919	1993	0.0
ENST00000544216.8	3357	0	1368	1989	0.0
ENST00000343632.9	2726	0	1896	830	0.0
ENST00000339157.10	1886	0	1173	713	0.0
ENST00000373700.9	4350	0	3126	1224	0.0
ENST00000358377.7	2400	0	1473	927	0.0
ENST00000374339.5	2967	0	1239	1728	0.0
ENST00000368694.8	2005	0	723	1282	0.0
ENST00000356792.9	4409	0	3693	716	0.0
ENST00000288828.9	4371	0	1341	3030	0.0
ENST00000689528.1	12437	0	6201	6236	0.0
ENST00000374338.5	2840	0	903	1937	0.0
ENST00000258484.11	3809	0	2400	1409	0.0
ENST00000371217.10	2444	0	1800	644	0.0
ENST00000252015.3	3088	0	2370	718	0.0
ENST00000614167.2	1416	0	1125	291	0.0
ENST00000272895.12	9224	0	7764	1460	0.0
ENST00000260570.8	5321	0	5226	95	0.0
ENST00000360863.11	4155	0	3771	384	0.0
ENST00000359785.10	3533	0	2400	1133	0.0
ENST00000396638.7	1642	0	1434	208	0.0
ENST00000581322.6	6167	0	975	5192	0.0
ENST00000265471.10	1378	0	984	394	0.0
ENST00000341285.8	3414	0	2052	1362	0.0
ENST00000299663.8	2027	0	636	1391	0.0
ENST00000399496.8	1231	0	1116	115	0.0
ENST00000241071.11	2185	0	1719	466	0.0
ENST00000508164.6	2401	0	966	1435	0.0
ENST00000682651.1	2832	0	1860	972	0.0
ENST00000432825.7	4628	0	2998	1630	0.0
ENST00000281623.8	1581	0	1140	441	0.0
ENST00000359678.10	2360	0	1137	1223	0.0
ENST00000333371.8	2427	0	1830	597	0.0
ENST00000267415.12	1727	0	1332	395	0.0
ENST00000382292.9	15561	0	13716	1845	0.0
ENST00000254928.10	1767	0	1284	483	0.0
ENST00000263245.10	2654	0	1527	1127	0.0
ENST00000370655.6	1097	0	963	134	0.0
ENST00000354567.7	3206	0	1665	1541	0.0
ENST00000257831.8	5325	0	885	4440	0.0
ENST00000372040.9	1880	0	1020	860	0.0
ENST00000394319.9	3500	0	1211	2289	0.0
ENST00000175756.10	3542	0	1359	2183	0.0
ENST00000617533.5	3769	0	2748	1021	0.0
ENST00000216446.9	1439	0	1038	401	0.0
ENST00000377075.3	4709	0	2304	2405	0.0
ENST00000359263.9	6786	0	6162	624	0.0
ENST00000263921.8	1035	0	474	561	0.0
ENST00000382592.5	5472	0	3243	2229	0.0
ENST00000590327.6	928	0	711	217	0.0
ENST00000233078.9	2110	0	1200	910	0.0
ENST00000346234.7	1274	0	621	653	0.0
ENST00000360796.10	1636	0	1365	271	0.0
ENST00000258607.10	3540	0	2025	1515	0.0
ENST00000366960.8	5431	0	3177	2254	0.0
ENST00000356150.10	1670	0	1005	665	0.0
ENST00000523175.6	1549	0	1216	333	0.0
ENST00000387069.2	61	0	0	61	0.0
ENST00000383898.1	33	0	0	33	0.0
ENST00000362477.2	47	0	0	47	0.0
ENST00000363299.2	28	0	0	28	0.0
ENST00000362698.2	43	0	0	43	0.0
ENST00000363286.2	43	0	0	43	0.0
ENST00000365668.2	71	0	0	71	0.0
ENST00000363925.2	71	0	0	71	0.0
ENST00000410396.1	117	0	0	117	0.0
ENST00000384782.1	90	0	0	90	0.0
ENST00000384278.1	90	0	0	90	0.0
ENST00000383925.1	90	0	0	90	0.0
ENST00000618853.5	3946	0	3898	48	0.0
ENST00000222574.9	2760	0	1537	1223	0.0
ENST00000379939.7	11126	0	8880	2246	0.0
ENST00000320585.11	2996	0	975	2021	0.0
ENST00000620254.5	6378	0	3738	2640	0.0
ENST00000379263.8	2217	0	1842	375	0.0
ENST00000368002.8	2241	0	1696	545	0.0
ENST00000360057.7	2365	0	708	1657	0.0
ENST00000345330.9	2346	0	1173	1173	0.0
ENST00000355774.7	7746	0	4338	3408	0.0
ENST00000510168.6	4920	0	2736	2184	0.0
ENST00000281182.9	2102	0	1224	878	0.0
ENST00000372966.8	2469	0	1671	798	0.0
ENST00000317643.10	1680	0	1380	300	0.0
ENST00000252136.12	2812	0	1854	958	0.0
ENST00000649528.3	7103	0	2010	5093	0.0
ENST00000258281.7	3100	0	1746	1354	0.0
ENST00000199389.11	4337	0	2235	2102	0.0
ENST00000222250.5	2427	0	1200	1227	0.0
ENST00000221498.7	865	0	705	160	0.0
