transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000263635.8	7528	86	4795	2647	0.011424
ENST00000253363.11	5077	58	961	4058	0.011424
ENST00000256497.9	6125	70	1541	4514	0.011429
ENST00000381525.8	3237	37	548	2652	0.01143
ENST00000257552.7	2974	34	533	2407	0.011432
ENST00000293190.10	4284	49	3324	911	0.011438
ENST00000409644.6	6992	80	5466	1446	0.011442
ENST00000550804.6	5591	64	1594	3933	0.011447
ENST00000262460.5	3318	38	336	2944	0.011453
ENST00000597188.6	4277	49	2564	1664	0.011457
ENST00000392153.8	2790	32	1845	913	0.01147
ENST00000297109.11	6189	71	358	5760	0.011472
ENST00000264828.4	6274	72	2208	3994	0.011476
ENST00000425953.6	10105	116	1386	8603	0.011479
ENST00000466937.2	3745	43	910	2792	0.011482
ENST00000367925.6	3570	41	1244	2285	0.011485
ENST00000324698.11	3047	35	1989	1023	0.011487
ENST00000489432.7	3133	36	1774	1323	0.011491
ENST00000375120.4	6523	75	960	5488	0.011498
ENST00000381298.7	9044	104	2186	6754	0.011499
ENST00000265769.9	7042	81	1537	5424	0.011502
ENST00000229708.4	3216	37	571	2608	0.011505
ENST00000263073.11	5993	69	3579	2345	0.011513
ENST00000370357.5	3126	36	1835	1255	0.011516
ENST00000370657.9	5644	65	1418	4161	0.011517
ENST00000622516.6	2952	34	1164	1754	0.011518
ENST00000652192.3	3733	43	817	2873	0.011519
ENST00000398439.8	5208	60	661	4487	0.011521
ENST00000442111.7	3035	35	577	2423	0.011532
ENST00000377990.7	5810	67	2173	3570	0.011532
ENST00000311502.12	3119	36	1632	1451	0.011542
ENST00000366541.8	2599	30	1567	1002	0.011543
ENST00000416569.3	4330	50	1803	2477	0.011547
ENST00000358741.4	3983	46	2274	1663	0.011549
ENST00000219069.6	3288	38	1832	1418	0.011557
ENST00000471646.6	2942	34	798	2110	0.011557
ENST00000294066.7	7179	83	1250	5846	0.011561
ENST00000343067.9	6052	70	198	5784	0.011566
ENST00000687041.1	6138	71	1571	4496	0.011567
ENST00000392455.9	8641	100	998	7543	0.011573
ENST00000373034.8	9762	113	3121	6528	0.011575
ENST00000567252.2	3109	36	439	2634	0.011579
ENST00000673968.1	3109	36	855	2218	0.011579
ENST00000371347.10	2935	34	661	2240	0.011584
ENST00000697092.1	6300	73	1708	4519	0.011587
ENST00000372979.9	3020	35	1512	1473	0.011589
ENST00000541036.6	7246	84	3927	3235	0.011593
ENST00000258607.10	3623	42	1745	1836	0.011593
ENST00000381095.8	5864	68	2230	3566	0.011596
ENST00000418532.6	3016	35	1525	1456	0.011605
ENST00000333206.10	4126	48	1463	2615	0.011634
ENST00000355086.8	22942	267	2500	20175	0.011638
ENST00000262608.13	10049	117	3795	6137	0.011643
ENST00000504108.7	7729	90	1886	5753	0.011644
ENST00000371505.5	3091	36	1345	1710	0.011647
ENST00000344532.8	3090	36	1263	1791	0.01165
ENST00000393931.8	3519	41	1806	1672	0.011651
ENST00000264454.8	6347	74	715	5558	0.011659
ENST00000008527.10	3000	35	1370	1595	0.011667
ENST00000280800.5	4799	56	1415	3328	0.011669
ENST00000314565.9	6426	75	499	5852	0.011671
ENST00000298068.10	4883	57	1614	3212	0.011673
ENST00000684589.1	5996	70	942	4984	0.011674
ENST00000360997.7	2998	35	318	2645	0.011674
ENST00000636260.2	4197	49	1377	2771	0.011675
ENST00000381375.7	2996	35	1126	1835	0.011682
ENST00000426820.7	8217	96	3117	5004	0.011683
ENST00000263431.4	3167	37	1472	1658	0.011683
ENST00000263956.8	4279	50	2076	2153	0.011685
ENST00000265052.10	4279	50	692	3537	0.011685
ENST00000388901.10	6589	77	830	5682	0.011686
ENST00000196061.5	2995	35	1569	1391	0.011686
ENST00000481138.6	4448	52	1942	2454	0.011691
ENST00000273183.8	3078	36	814	2228	0.011696
ENST00000477853.6	6663	78	2158	4427	0.011706
ENST00000301607.8	6490	76	5370	1044	0.01171
ENST00000355431.8	5888	69	3047	2772	0.011719
ENST00000645237.2	5886	69	2977	2840	0.011723
ENST00000372759.4	2985	35	1087	1863	0.011725
ENST00000373719.8	5457	64	2408	2985	0.011728
ENST00000375537.9	4007	47	953	3007	0.011729
ENST00000295809.12	2895	34	2006	855	0.011744
ENST00000683387.1	6124	72	3037	3015	0.011757
ENST00000225577.9	5443	64	1014	4365	0.011758
ENST00000379607.10	4421	52	188	4181	0.011762
ENST00000397527.6	15469	182	6274	9013	0.011765
ENST00000283233.10	3144	37	1341	1766	0.011768
ENST00000282272.15	6115	72	2047	3996	0.011774
ENST00000649796.2	10091	119	719	9253	0.011793
ENST00000396442.7	6190	73	1304	4813	0.011793
ENST00000543571.6	7370	87	3117	4166	0.011805
ENST00000367109.8	8131	96	1592	6443	0.011807
ENST00000242140.10	4234	50	1195	2989	0.011809
ENST00000322213.9	9735	115	2849	6771	0.011813
ENST00000275820.4	6093	72	2266	3755	0.011817
ENST00000647814.1	5838	69	3597	2172	0.011819
ENST00000370521.8	6092	72	2184	3836	0.011819
ENST00000617070.5	2876	34	393	2449	0.011822
ENST00000320876.11	8881	105	4537	4239	0.011823
ENST00000262233.11	4482	53	1730	2699	0.011825
ENST00000271732.8	3129	37	725	2367	0.011825
ENST00000295824.14	2873	34	2042	797	0.011834
ENST00000502613.3	8028	95	2936	4997	0.011834
ENST00000332149.10	3464	41	1095	2328	0.011836
ENST00000358526.7	2872	34	2329	509	0.011838
ENST00000323584.10	5490	65	2174	3251	0.01184
ENST00000680821.2	5991	71	5002	918	0.011851
ENST00000266534.8	2783	33	1307	1443	0.011858
ENST00000624922.6	6491	77	4379	2035	0.011863
ENST00000308910.9	3287	39	302	2946	0.011865
ENST00000337343.9	17527	208	2797	14522	0.011867
ENST00000230048.5	4044	48	321	3675	0.011869
ENST00000334241.9	8508	101	1797	6610	0.011871
ENST00000445177.6	6389	76	3317	2996	0.011895
ENST00000304620.5	2942	35	1222	1685	0.011897
ENST00000620105.5	5712	68	1319	4325	0.011905
ENST00000304081.9	2688	32	1363	1293	0.011905
ENST00000549994.2	3107	37	1844	1226	0.011909
ENST00000361548.9	2850	34	1266	1550	0.01193
ENST00000380324.8	5532	66	1045	4421	0.011931
ENST00000219139.8	2933	35	685	2213	0.011933
ENST00000373489.10	2849	34	1001	1814	0.011934
ENST00000534750.6	2931	35	2400	496	0.011941
ENST00000267116.8	8709	104	2293	6312	0.011942
ENST00000301318.8	4102	49	2334	1719	0.011945
ENST00000373119.9	5776	69	1769	3938	0.011946
ENST00000258281.7	3179	38	1611	1530	0.011953
ENST00000390654.8	2928	35	550	2343	0.011954
ENST00000409190.8	3508	42	1314	2152	0.011973
ENST00000378378.9	2837	34	1643	1160	0.011984
ENST00000639893.2	3922	47	2117	1758	0.011984
ENST00000261368.13	3588	43	2465	1080	0.011984
ENST00000608999.6	15268	183	2144	12941	0.011986
ENST00000451782.7	5756	69	1643	4044	0.011987
ENST00000648566.1	2836	34	549	2253	0.011989
ENST00000409790.6	6836	82	2328	4426	0.011995
ENST00000394670.9	13752	165	1065	12522	0.011998
ENST00000367618.8	3417	41	2239	1137	0.011999
ENST00000382297.7	5082	61	3690	1331	0.012003
ENST00000354546.10	2915	35	1083	1797	0.012007
ENST00000351270.4	2998	36	1313	1649	0.012008
ENST00000343028.9	4327	52	1394	2881	0.012018
ENST00000238788.14	2995	36	1517	1442	0.01202
ENST00000302174.9	2828	34	779	2015	0.012023
ENST00000281282.6	7233	87	3329	3817	0.012028
ENST00000300456.5	3242	39	1549	1654	0.01203
ENST00000392062.7	5070	61	679	4330	0.012032
ENST00000225235.5	5650	68	1871	3711	0.012035
ENST00000334274.9	2659	32	1235	1392	0.012035
ENST00000498697.3	4154	50	2823	1281	0.012037
ENST00000262127.7	2907	35	1554	1318	0.01204
ENST00000256785.5	2824	34	1336	1454	0.01204
ENST00000606320.6	6393	77	2810	3506	0.012044
ENST00000046640.9	4151	50	824	3277	0.012045
ENST00000651296.2	6888	83	5084	1721	0.01205
ENST00000233336.7	14274	172	890	13212	0.01205
ENST00000319449.9	2654	32	1500	1122	0.012057
ENST00000403665.7	3068	37	1389	1642	0.01206
ENST00000369063.8	2902	35	867	2000	0.012061
ENST00000259021.9	9529	115	1450	7964	0.012068
ENST00000242248.10	2817	34	1368	1415	0.01207
ENST00000393370.7	2650	32	789	1829	0.012075
ENST00000393847.6	1739	21	1156	562	0.012076
ENST00000339561.12	5712	69	473	5170	0.01208
ENST00000389902.8	5794	70	2221	3503	0.012081
ENST00000590592.6	5711	69	1434	4208	0.012082
ENST00000357402.10	2813	34	2228	551	0.012087
ENST00000261211.8	4053	49	972	3032	0.01209
ENST00000687296.1	2812	34	1140	1638	0.012091
ENST00000262715.10	10830	131	6199	4500	0.012096
ENST00000307790.8	2810	34	1723	1053	0.0121
ENST00000375581.4	3138	38	1150	1950	0.01211
ENST00000367462.5	3136	38	2060	1038	0.012117
ENST00000683961.1	9653	117	3555	5981	0.012121
ENST00000228506.8	6346	77	632	5637	0.012134
ENST00000257981.7	4038	49	2768	1221	0.012135
ENST00000254166.4	2965	36	1965	964	0.012142
ENST00000378619.4	10128	123	1148	8857	0.012145
ENST00000395348.8	3952	48	1346	2558	0.012146
ENST00000370706.9	5103	62	2664	2377	0.01215
ENST00000206249.8	6335	77	1479	4779	0.012155
ENST00000367350.5	7321	89	3993	3239	0.012157
ENST00000554140.3	2795	34	1582	1179	0.012165
ENST00000356231.4	4685	57	2781	1847	0.012166
ENST00000661543.1	3038	37	2004	997	0.012179
ENST00000299752.9	2873	35	1942	896	0.012182
ENST00000264400.7	2955	36	988	1931	0.012183
ENST00000317995.5	5744	70	555	5119	0.012187
ENST00000373207.2	5579	68	2942	2569	0.012189
ENST00000309951.8	7464	91	2046	5327	0.012192
ENST00000331768.10	2869	35	1354	1480	0.012199
ENST00000374897.4	5655	69	1718	3868	0.012202
ENST00000344604.10	3195	39	1793	1363	0.012207
ENST00000330843.9	8191	100	3633	4458	0.012209
ENST00000377191.5	3438	42	1737	1659	0.012216
ENST00000342192.9	2865	35	311	2519	0.012216
ENST00000318080.7	2782	34	1372	1376	0.012221
ENST00000371817.8	8508	104	2517	5887	0.012224
ENST00000383366.9	2944	36	1384	1524	0.012228
ENST00000433976.7	11199	137	2052	9010	0.012233
ENST00000415493.7	9713	119	419	9175	0.012252
ENST00000356577.10	8405	103	6790	1512	0.012255
ENST00000369458.8	2611	32	668	1911	0.012256
ENST00000324198.11	9298	114	1396	7788	0.012261
ENST00000358399.8	5381	66	929	4386	0.012265
ENST00000336689.8	4076	50	1895	2131	0.012267
ENST00000356458.8	8478	104	4557	3817	0.012267
ENST00000308132.11	2853	35	1008	1810	0.012268
ENST00000260762.10	3586	44	1650	1892	0.01227
ENST00000359653.4	5704	70	1825	3809	0.012272
ENST00000345851.8	2850	35	1919	896	0.012281
ENST00000581897.7	4884	60	1529	3295	0.012285
ENST00000325123.5	2767	34	910	1823	0.012288
ENST00000341529.8	4069	50	1983	2036	0.012288
ENST00000369622.8	2765	34	1541	1190	0.012297
ENST00000283351.10	6259	77	3343	2839	0.012302
ENST00000358273.9	12431	153	6574	5704	0.012308
ENST00000379068.8	5524	68	3135	2321	0.01231
ENST00000199320.9	2843	35	487	2321	0.012311
ENST00000602402.6	5602	69	1086	4447	0.012317
ENST00000332118.11	3000	37	1473	1490	0.012333
ENST00000349062.7	3320	41	1207	2072	0.012349
ENST00000335953.9	8501	105	1750	6646	0.012351
ENST00000361204.9	5256	65	2794	2397	0.012367
ENST00000263268.11	3153	39	541	2573	0.012369
ENST00000653738.2	10264	127	4074	6063	0.012373
ENST00000280756.9	3232	40	216	2976	0.012376
ENST00000301072.11	2827	35	1222	1570	0.012381
ENST00000336643.10	5406	67	643	4696	0.012394
ENST00000337002.9	6534	81	844	5609	0.012397
ENST00000334082.11	5807	72	751	4984	0.012399
ENST00000376687.4	2742	34	1029	1679	0.0124
ENST00000259711.11	6046	75	4098	1873	0.012405
ENST00000229281.6	564	7	262	295	0.012411
ENST00000441174.8	5153	64	983	4106	0.01242
ENST00000291547.10	5311	66	1056	4189	0.012427
ENST00000309737.11	5794	72	871	4851	0.012427
ENST00000310232.11	5472	68	1631	3773	0.012427
ENST00000267970.9	6355	79	485	5791	0.012431
ENST00000357260.6	5953	74	774	5105	0.012431
ENST00000519811.6	5550	69	3107	2374	0.012432
ENST00000527958.6	4181	52	546	3583	0.012437
ENST00000640051.2	3938	49	384	3505	0.012443
ENST00000643273.2	11250	140	1677	9433	0.012444
ENST00000394852.8	3134	39	967	2128	0.012444
ENST00000398637.10	8114	101	873	7140	0.012448
ENST00000510461.6	6586	82	2878	3626	0.012451
ENST00000265563.13	6503	81	836	5586	0.012456
ENST00000262348.9	2728	34	1219	1475	0.012463
ENST00000318003.11	3610	45	1769	1796	0.012465
ENST00000319778.11	4011	50	1976	1985	0.012466
ENST00000318217.10	5532	69	2268	3195	0.012473
ENST00000288071.11	3287	41	938	2308	0.012473
ENST00000694978.1	5289	66	2485	2738	0.012479
ENST00000244751.7	3363	42	986	2335	0.012489
ENST00000249269.9	3923	49	1175	2699	0.01249
ENST00000373779.8	5603	70	3281	2252	0.012493
ENST00000282499.10	5523	69	2150	3304	0.012493
ENST00000486685.3	2959	37	550	2372	0.012504
ENST00000373921.8	2719	34	1688	997	0.012505
ENST00000307658.12	2718	34	1882	802	0.012509
ENST00000341567.8	4236	53	738	3445	0.012512
ENST00000382103.7	5514	69	1114	4331	0.012514
ENST00000458483.4	2716	34	1679	1003	0.012518
ENST00000406427.6	4710	59	2917	1734	0.012527
ENST00000268661.8	2155	27	920	1208	0.012529
ENST00000258530.8	3192	40	1222	1930	0.012531
ENST00000582621.6	12524	157	843	11524	0.012536
ENST00000378214.8	6859	86	2499	4274	0.012538
ENST00000267202.7	2710	34	699	1977	0.012546
ENST00000399609.7	4220	53	1198	2969	0.012559
ENST00000261965.8	3901	49	2034	1818	0.012561
ENST00000396128.9	6527	82	1652	4793	0.012563
ENST00000446597.6	4612	58	2264	2290	0.012576
ENST00000354431.9	2862	36	1638	1188	0.012579
ENST00000505019.6	6676	84	5402	1190	0.012582
ENST00000352410.9	5801	73	1095	4633	0.012584
ENST00000448097.7	6752	85	4294	2373	0.012589
ENST00000289081.8	4607	58	1176	3373	0.01259
ENST00000650865.2	8734	110	650	7974	0.012594
ENST00000314742.13	4762	60	2061	2641	0.0126
ENST00000270014.7	2617	33	1479	1105	0.01261
ENST00000506729.6	2696	34	1733	929	0.012611
ENST00000371514.8	2775	35	1097	1643	0.012613
ENST00000337393.10	5547	70	3757	1720	0.012619
ENST00000327669.5	3882	49	881	2952	0.012622
ENST00000264992.8	2693	34	1883	776	0.012625
ENST00000406846.7	2772	35	1730	1007	0.012626
ENST00000602398.3	11160	141	3216	7803	0.012634
ENST00000672401.1	4907	62	1543	3302	0.012635
ENST00000395091.3	2849	36	1121	1692	0.012636
ENST00000505747.6	2215	28	1158	1029	0.012641
ENST00000394232.6	12576	159	1591	10826	0.012643
ENST00000673685.1	2768	35	2185	548	0.012645
ENST00000547103.7	10041	127	5052	4862	0.012648
ENST00000318121.8	8537	108	3321	5108	0.012651
ENST00000222574.9	2845	36	1244	1565	0.012654
ENST00000375896.9	2368	30	1009	1329	0.012669
ENST00000296595.11	2762	35	1065	1662	0.012672
ENST00000377708.7	3787	48	1284	2455	0.012675
ENST00000683635.1	8599	109	2966	5524	0.012676
ENST00000334270.3	3154	40	2423	691	0.012682
ENST00000352241.9	4809	61	1223	3525	0.012685
ENST00000260247.10	12683	161	286	12236	0.012694
ENST00000265022.8	5827	74	1453	4300	0.0127
ENST00000268638.10	2677	34	988	1655	0.012701
ENST00000256649.9	3542	45	1611	1886	0.012705
ENST00000684764.1	2985	38	1915	1032	0.01273
ENST00000374227.8	6281	80	1702	4499	0.012737
ENST00000361507.5	6120	78	1643	4399	0.012745
ENST00000215115.5	863	11	472	380	0.012746
ENST00000586569.3	8158	104	1440	6614	0.012748
ENST00000682825.1	9335	119	2730	6486	0.012748
ENST00000527614.6	5568	71	1304	4193	0.012751
ENST00000370859.8	3920	50	1368	2502	0.012755
ENST00000314011.9	4469	57	1262	3150	0.012755
ENST00000283109.8	3919	50	1319	2550	0.012758
ENST00000396308.4	2741	35	226	2480	0.012769
ENST00000618457.5	11591	148	1523	9920	0.012769
ENST00000361580.7	2974	38	1705	1231	0.012777
ENST00000532405.6	10405	133	1419	8853	0.012782
ENST00000320631.8	4458	57	1424	2977	0.012786
ENST00000377881.8	2659	34	1765	860	0.012787
ENST00000394067.7	2969	38	1339	1592	0.012799
ENST00000623063.3	4372	56	1161	3155	0.012809
ENST00000370709.4	2966	38	2070	858	0.012812
ENST00000683809.1	3824	49	955	2820	0.012814
ENST00000256190.13	7490	96	4211	3183	0.012817
ENST00000006658.11	2651	34	1814	803	0.012825
ENST00000394570.7	5688	73	2138	3477	0.012834
ENST00000313833.5	3350	43	2070	1237	0.012836
ENST00000357749.7	5453	70	1501	3882	0.012837
ENST00000251334.7	6153	79	2836	3238	0.012839
ENST00000397928.6	5451	70	3446	1935	0.012842
ENST00000262741.10	5606	72	1008	4526	0.012843
ENST00000426126.7	4749	61	1282	3406	0.012845
ENST00000316549.11	3580	46	1392	2142	0.012849
ENST00000445105.7	5359	69	340	4950	0.012876
ENST00000310380.11	2718	35	1032	1651	0.012877
ENST00000330884.9	2485	32	609	1844	0.012877
ENST00000693548.1	7065	91	4484	2490	0.01288
ENST00000274938.8	7841	101	2288	5452	0.012881
ENST00000436087.7	3105	40	2390	675	0.012882
ENST00000502717.6	5278	68	3233	1977	0.012884
ENST00000262753.9	3880	50	1289	2541	0.012887
ENST00000335509.11	5276	68	1555	3653	0.012889
ENST00000368068.8	5276	68	3145	2063	0.012889
ENST00000367066.8	3723	48	1869	1806	0.012893
ENST00000241704.8	5351	69	2642	2640	0.012895
ENST00000357308.9	8685	112	1433	7140	0.012896
ENST00000342058.9	2636	34	941	1661	0.012898
ENST00000357785.10	6661	86	2193	4382	0.012911
ENST00000296792.9	5109	66	1093	3950	0.012918
ENST00000367324.8	5340	69	1715	3556	0.012921
ENST00000314673.8	3481	45	1821	1615	0.012927
ENST00000233190.11	11679	151	1897	9631	0.012929
ENST00000329734.4	2629	34	1324	1271	0.012933
ENST00000304658.10	4561	59	2621	1881	0.012936
ENST00000222990.8	4715	61	1004	3650	0.012937
ENST00000357654.9	7111	92	184	6835	0.012938
ENST00000374298.4	2164	28	981	1155	0.012939
ENST00000325551.9	2473	32	1524	917	0.01294
ENST00000296641.5	3400	44	993	2363	0.012941
ENST00000381647.7	5252	68	631	4553	0.012947
ENST00000433389.8	3784	49	1514	2221	0.012949
ENST00000298048.7	2470	32	1384	1054	0.012955
ENST00000306077.5	3242	42	805	2395	0.012955
ENST00000395810.6	3395	44	1051	2300	0.01296
ENST00000390665.9	2391	31	1334	1026	0.012965
ENST00000256854.10	2776	36	1208	1532	0.012968
ENST00000513973.6	6092	79	1601	4412	0.012968
ENST00000356663.8	2698	35	1497	1166	0.012973
ENST00000270139.8	6086	79	1330	4677	0.012981
ENST00000380130.7	3004	39	550	2415	0.012983
ENST00000040877.2	5236	68	3880	1288	0.012987
ENST00000366917.6	5388	70	1697	3621	0.012992
ENST00000359634.10	5232	68	2168	2996	0.012997
ENST00000404169.8	4922	64	1213	3645	0.013003
ENST00000496259.6	3844	50	2679	1115	0.013007
ENST00000258538.8	5454	71	1394	3989	0.013018
ENST00000376104.7	7987	104	767	7116	0.013021
ENST00000420578.7	4915	64	628	4223	0.013021
ENST00000341590.8	3301	43	1559	1699	0.013026
ENST00000495893.7	12667	165	2633	9869	0.013026
ENST00000290552.8	2687	35	1133	1519	0.013026
ENST00000372391.7	7676	100	4702	2874	0.013028
ENST00000263238.7	6601	86	767	5748	0.013028
ENST00000710437.1	3530	46	946	2538	0.013031
ENST00000524377.7	2686	35	1813	838	0.013031
ENST00000369983.5	6443	84	4295	2064	0.013037
ENST00000258201.9	3835	50	2800	985	0.013038
ENST00000272930.9	2147	28	162	1957	0.013041
ENST00000446632.7	5751	75	884	4792	0.013041
ENST00000371026.8	3834	50	1973	1811	0.013041
ENST00000309755.9	6820	89	1253	5478	0.01305
ENST00000623400.4	4673	61	632	3980	0.013054
ENST00000467963.6	2681	35	1288	1358	0.013055
ENST00000378024.9	18766	245	17333	1188	0.013056
ENST00000595396.3	2451	32	1458	961	0.013056
ENST00000552864.6	6127	80	516	5531	0.013057
ENST00000359125.7	9264	121	2028	7115	0.013061
ENST00000317991.10	2679	35	1573	1071	0.013065
ENST00000361516.8	2601	34	1220	1347	0.013072
ENST00000180173.10	5124	67	1477	3580	0.013076
ENST00000629816.3	5277	69	1244	3964	0.013076
ENST00000627399.4	1147	15	540	592	0.013078
ENST00000331886.10	2751	36	1513	1202	0.013086
ENST00000367162.8	8023	105	2433	5485	0.013087
ENST00000588872.3	2521	33	1467	1021	0.01309
ENST00000285199.12	4200	55	2912	1233	0.013095
ENST00000648651.1	4963	65	2156	2742	0.013097
ENST00000215057.7	2672	35	2059	578	0.013099
ENST00000372851.8	5417	71	564	4782	0.013107
ENST00000638797.2	10145	133	5407	4605	0.01311
ENST00000336755.10	2593	34	1330	1229	0.013112
ENST00000616540.5	6173	81	1389	4703	0.013122
ENST00000310528.9	14174	186	620	13368	0.013123
ENST00000380041.8	2895	38	739	2118	0.013126
ENST00000352133.3	3732	49	965	2718	0.01313
ENST00000601380.4	2589	34	1123	1432	0.013132
ENST00000284110.2	4188	55	1102	3031	0.013133
ENST00000357244.7	8985	118	2875	5992	0.013133
ENST00000324266.10	2511	33	1841	637	0.013142
ENST00000216271.10	2587	34	1303	1250	0.013143
ENST00000430385.3	2587	34	1773	780	0.013143
ENST00000296604.8	4639	61	1031	3547	0.013149
ENST00000222584.8	6083	80	2202	3801	0.013151
ENST00000355621.8	5169	68	211	4890	0.013155
ENST00000377865.7	6232	82	3526	2624	0.013158
ENST00000447467.6	2964	39	1348	1577	0.013158
ENST00000322157.9	4332	57	1974	2301	0.013158
ENST00000394899.6	2811	37	850	1924	0.013163
ENST00000685332.1	8127	107	1632	6388	0.013166
ENST00000454349.7	18303	241	4623	13439	0.013167
ENST00000263253.9	8810	116	6141	2553	0.013167
ENST00000319363.11	8579	113	2128	6338	0.013172
ENST00000543341.7	3340	44	570	2726	0.013174
ENST00000261245.9	2656	35	648	1973	0.013178
ENST00000373204.6	13731	181	1939	11611	0.013182
ENST00000340941.11	3641	48	1148	2445	0.013183
ENST00000336926.11	8040	106	2008	5926	0.013184
ENST00000308394.9	2653	35	632	1986	0.013193
ENST00000644486.2	6895	91	767	6037	0.013198
ENST00000604629.6	2574	34	1396	1144	0.013209
ENST00000217133.2	3325	44	1169	2112	0.013233
ENST00000300574.3	3853	51	850	2952	0.013236
ENST00000394008.1	982	13	464	505	0.013238
ENST00000331079.11	2568	34	1047	1487	0.01324
ENST00000371142.9	6115	81	1228	4806	0.013246
ENST00000265748.7	4755	63	2620	2072	0.013249
ENST00000439055.6	2717	36	1204	1477	0.01325
ENST00000380916.9	9131	121	445	8565	0.013252
ENST00000534837.6	2716	36	686	1994	0.013255
ENST00000371953.8	8524	113	1330	7081	0.013257
ENST00000283243.13	14406	191	3358	10857	0.013258
ENST00000374321.9	5732	76	1186	4470	0.013259
ENST00000683442.1	2564	34	963	1567	0.013261
ENST00000456247.7	3619	48	1673	1898	0.013263
