transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000268150.13	1637	1637	0	0	1.0
ENST00000296350.10	3665	3665	0	0	1.0
ENST00000356998.8	1774	1774	0	0	1.0
ENST00000244930.6	221	221	0	0	1.0
ENST00000305386.4	2384	2384	0	0	1.0
ENST00000341184.7	5095	5095	0	0	1.0
ENST00000281923.4	8033	8033	0	0	1.0
ENST00000227918.3	207	207	0	0	1.0
ENST00000640607.2	4570	4570	0	0	1.0
ENST00000644744.1	5142	5142	0	0	1.0
ENST00000651593.1	4379	4379	0	0	1.0
ENST00000539261.6	1351	1351	0	0	1.0
ENST00000396210.8	626	626	0	0	1.0
ENST00000265498.6	441	441	0	0	1.0
ENST00000367889.8	859	859	0	0	1.0
ENST00000381192.10	830	830	0	0	1.0
ENST00000252229.7	2117	2117	0	0	1.0
ENST00000317552.9	5869	5869	0	0	1.0
ENST00000215754.8	258	258	0	0	1.0
ENST00000264888.6	2462	2462	0	0	1.0
ENST00000652304.1	2315	2315	0	0	1.0
ENST00000382172.4	2082	2082	0	0	1.0
ENST00000644486.2	6585	6585	0	0	1.0
ENST00000368654.8	12417	12417	0	0	1.0
ENST00000352689.11	10837	10837	0	0	1.0
ENST00000466246.7	1914	1914	0	0	1.0
ENST00000231790.8	2195	2195	0	0	1.0
ENST00000554752.7	11212	11212	0	0	1.0
ENST00000253055.8	3455	3455	0	0	1.0
ENST00000430124.7	259	259	0	0	1.0
ENST00000309100.8	3244	3244	0	0	1.0
ENST00000534358.8	16301	16301	0	0	1.0
ENST00000252674.9	4233	4233	0	0	1.0
ENST00000395146.9	8962	8962	0	0	1.0
ENST00000380338.9	6425	6425	0	0	1.0
ENST00000683244.1	7507	7507	0	0	1.0
ENST00000621332.5	7540	7540	0	0	1.0
ENST00000374259.8	3345	3345	0	0	1.0
ENST00000358102.8	5493	5493	0	0	1.0
ENST00000256552.11	5488	5488	0	0	1.0
ENST00000360490.7	5357	5357	0	0	1.0
ENST00000315274.7	1672	1672	0	0	1.0
ENST00000219070.9	3215	3215	0	0	1.0
ENST00000299855.10	1523	1523	0	0	1.0
ENST00000260227.5	820	820	0	0	1.0
ENST00000236826.8	2756	2756	0	0	1.0
ENST00000372330.3	2037	2037	0	0	1.0
ENST00000279441.9	1460	1460	0	0	1.0
ENST00000215743.8	1962	1962	0	0	1.0
ENST00000571244.3	1523	1523	0	0	1.0
ENST00000260302.8	2415	2415	0	0	1.0
ENST00000311852.11	3402	3402	0	0	1.0
ENST00000219271.4	3763	3763	0	0	1.0
ENST00000286614.11	11252	11252	0	0	1.0
ENST00000360564.5	2112	2112	0	0	1.0
ENST00000322569.9	2937	2937	0	0	1.0
ENST00000553458.6	5163	5163	0	0	1.0
ENST00000302326.5	7515	7515	0	0	1.0
ENST00000261245.9	2349	2349	0	0	1.0
ENST00000368141.5	1417	1417	0	0	1.0
ENST00000174618.5	4626	4626	0	0	1.0
ENST00000684792.1	549	549	0	0	1.0
ENST00000376917.8	1743	1743	0	0	1.0
ENST00000311923.1	742	742	0	0	1.0
ENST00000369645.6	3081	3081	0	0	1.0
ENST00000315711.12	1830	1830	0	0	1.0
ENST00000372470.9	3334	3334	0	0	1.0
ENST00000225275.4	2917	2917	0	0	1.0
ENST00000369534.8	1707	1707	0	0	1.0
ENST00000269095.9	3903	3903	0	0	1.0
ENST00000398389.9	2491	2491	0	0	1.0
ENST00000429360.6	1051	1051	0	0	1.0
ENST00000380044.6	703	703	0	0	1.0
ENST00000533357.5	1652	1652	0	0	1.0
ENST00000569591.3	4889	4889	0	0	1.0
ENST00000323929.8	6542	6542	0	0	1.0
ENST00000399410.8	6205	6205	0	0	1.0
ENST00000392318.8	4770	4770	0	0	1.0
ENST00000651998.1	515	515	0	0	1.0
ENST00000233146.7	2816	2816	0	0	1.0
ENST00000263187.4	2971	2971	0	0	1.0
ENST00000375750.9	2422	2422	0	0	1.0
ENST00000257552.7	2660	2660	0	0	1.0
ENST00000582163.3	187	187	0	0	1.0
ENST00000360270.7	3661	3661	0	0	1.0
ENST00000262101.10	3319	3319	0	0	1.0
ENST00000317173.9	1213	1213	0	0	1.0
ENST00000449682.3	2743	2743	0	0	1.0
ENST00000296474.8	4473	4473	0	0	1.0
ENST00000382723.5	1641	1641	0	0	1.0
ENST00000239243.7	1896	1896	0	0	1.0
ENST00000290705.12	97	97	0	0	1.0
ENST00000334346.3	94	94	0	0	1.0
ENST00000330439.7	447	447	0	0	1.0
ENST00000334350.7	126	126	0	0	1.0
ENST00000379811.4	111	111	0	0	1.0
ENST00000332374.5	98	98	0	0	1.0
ENST00000379818.4	99	99	0	0	1.0
ENST00000394485.5	105	105	0	0	1.0
ENST00000245185.6	102	102	0	0	1.0
ENST00000200691.5	107	107	0	0	1.0
ENST00000644715.2	5733	5733	0	0	1.0
ENST00000373036.5	7638	7638	0	0	1.0
ENST00000356714.6	359	359	0	0	1.0
ENST00000652337.1	2855	2855	0	0	1.0
ENST00000263629.9	2237	2237	0	0	1.0
ENST00000370396.7	3113	3113	0	0	1.0
ENST00000644032.2	3881	3881	0	0	1.0
ENST00000307161.5	990	990	0	0	1.0
ENST00000257068.3	1335	1335	0	0	1.0
ENST00000265517.10	3621	3621	0	0	1.0
ENST00000366577.10	10248	10248	0	0	1.0
ENST00000440940.7	2946	2946	0	0	1.0
ENST00000368376.8	1337	1337	0	0	1.0
ENST00000379458.9	10949	10949	0	0	1.0
ENST00000421673.7	7717	7717	0	0	1.0
ENST00000304887.6	2064	2064	0	0	1.0
ENST00000262294.12	4190	4190	0	0	1.0
ENST00000374448.9	7995	7995	0	0	1.0
ENST00000274813.4	3512	3512	0	0	1.0
ENST00000301012.8	1500	1500	0	0	1.0
ENST00000228510.8	2534	2534	0	0	1.0
ENST00000398598.8	2477	2477	0	0	1.0
ENST00000330714.8	3109	3109	0	0	1.0
ENST00000332674.9	3171	3171	0	0	1.0
ENST00000341911.10	3385	3385	0	0	1.0
ENST00000522677.8	4862	4862	0	0	1.0
ENST00000361466.7	3783	3783	0	0	1.0
ENST00000217026.5	2369	2369	0	0	1.0
ENST00000357701.6	3305	3305	0	0	1.0
ENST00000545968.6	3918	3918	0	0	1.0
ENST00000255416.9	1519	1519	0	0	1.0
ENST00000621592.8	3422	3422	0	0	1.0
ENST00000372816.3	3223	3223	0	0	1.0
ENST00000281043.4	2314	2314	0	0	1.0
ENST00000650905.2	2368	2368	0	0	1.0
ENST00000215631.9	1072	1072	0	0	1.0
ENST00000228644.4	1241	1241	0	0	1.0
ENST00000228641.4	1030	1030	0	0	1.0
ENST00000583535.6	5733	5733	0	0	1.0
ENST00000255381.2	5717	5717	0	0	1.0
ENST00000403437.2	5742	5742	0	0	1.0
ENST00000216181.11	7152	7152	0	0	1.0
ENST00000360416.8	7408	7408	0	0	1.0
ENST00000352451.4	750	750	0	0	1.0
ENST00000228841.15	484	484	0	0	1.0
ENST00000292327.6	586	586	0	0	1.0
ENST00000393450.5	556	556	0	0	1.0
ENST00000400159.7	641	641	0	0	1.0
ENST00000550697.6	409	409	0	0	1.0
ENST00000360304.8	9814	9814	0	0	1.0
ENST00000300119.8	3334	3334	0	0	1.0
ENST00000648651.1	4632	4632	0	0	1.0
ENST00000318217.10	5211	5211	0	0	1.0
ENST00000288235.9	8345	8345	0	0	1.0
ENST00000399233.7	11831	11831	0	0	1.0
ENST00000285039.12	9284	9284	0	0	1.0
ENST00000369977.8	8316	8316	0	0	1.0
ENST00000409709.9	7184	7184	0	0	1.0
ENST00000409816.8	6611	6611	0	0	1.0
ENST00000356056.10	12179	12179	0	0	1.0
ENST00000682292.1	7307	7307	0	0	1.0
ENST00000513610.6	11143	11143	0	0	1.0
ENST00000037502.11	1801	1801	0	0	1.0
ENST00000250003.4	1504	1504	0	0	1.0
ENST00000241651.5	1208	1208	0	0	1.0
ENST00000450142.7	5321	5321	0	0	1.0
ENST00000328439.6	5258	5258	0	0	1.0
ENST00000337386.10	4209	4209	0	0	1.0
ENST00000300131.8	2192	2192	0	0	1.0
ENST00000454682.6	6088	6088	0	0	1.0
ENST00000396398.8	3397	3397	0	0	1.0
ENST00000225927.7	2176	2176	0	0	1.0
ENST00000325495.9	2178	2178	0	0	1.0
ENST00000517649.6	6794	6794	0	0	1.0
ENST00000618691.5	12860	12860	0	0	1.0
ENST00000373517.4	2254	2254	0	0	1.0
ENST00000373079.4	2350	2350	0	0	1.0
ENST00000380542.9	2164	2164	0	0	1.0
ENST00000256854.10	2463	2463	0	0	1.0
ENST00000350030.8	2926	2926	0	0	1.0
ENST00000199764.7	2295	2295	0	0	1.0
ENST00000375136.8	1725	1725	0	0	1.0
ENST00000283027.10	932	932	0	0	1.0
ENST00000265433.8	4323	4323	0	0	1.0
ENST00000316851.12	5520	5520	0	0	1.0
ENST00000400546.6	7742	7742	0	0	1.0
ENST00000375147.8	4684	4684	0	0	1.0
ENST00000367535.8	1968	1968	0	0	1.0
ENST00000248899.11	1079	1079	0	0	1.0
ENST00000481752.6	4152	4152	0	0	1.0
ENST00000322723.9	3625	3625	0	0	1.0
ENST00000649030.2	1607	1607	0	0	1.0
ENST00000642620.1	1420	1420	0	0	1.0
ENST00000371437.5	122	122	0	0	1.0
ENST00000252102.9	350	350	0	0	1.0
ENST00000485876.6	646	646	0	0	1.0
ENST00000339600.6	1736	1736	0	0	1.0
ENST00000355749.7	5197	5197	0	0	1.0
ENST00000498737.8	773	773	0	0	1.0
ENST00000301457.3	281	281	0	0	1.0
ENST00000373768.4	505	505	0	0	1.0
ENST00000266544.10	8057	8057	0	0	1.0
ENST00000252711.7	4556	4556	0	0	1.0
ENST00000007516.8	366	366	0	0	1.0
ENST00000605997.6	18	18	0	0	1.0
ENST00000247866.9	166	166	0	0	1.0
ENST00000237889.9	194	194	0	0	1.0
ENST00000184266.3	352	352	0	0	1.0
ENST00000259037.8	3900	3900	0	0	1.0
ENST00000379847.8	1062	1062	0	0	1.0
ENST00000215565.3	236	236	0	0	1.0
ENST00000299166.9	379	379	0	0	1.0
ENST00000276689.8	392	392	0	0	1.0
ENST00000268668.11	376	376	0	0	1.0
ENST00000394223.2	397	397	0	0	1.0
ENST00000281031.5	1869	1869	0	0	1.0
ENST00000233190.11	11361	11361	0	0	1.0
ENST00000676972.1	1314	1314	0	0	1.0
ENST00000263774.9	595	595	0	0	1.0
ENST00000322776.11	1261	1261	0	0	1.0
ENST00000296684.10	370	370	0	0	1.0
ENST00000372969.8	196	196	0	0	1.0
ENST00000274137.10	219	219	0	0	1.0
ENST00000313468.10	438	438	0	0	1.0
ENST00000318388.11	558	558	0	0	1.0
ENST00000354250.7	5426	5426	0	0	1.0
ENST00000331457.9	1366	1366	0	0	1.0
ENST00000435532.8	5436	5436	0	0	1.0
ENST00000391971.7	2952	2952	0	0	1.0
ENST00000322203.7	419	419	0	0	1.0
ENST00000250495.10	317	317	0	0	1.0
ENST00000379446.10	4223	4223	0	0	1.0
ENST00000221166.10	2972	2972	0	0	1.0
ENST00000310624.7	3496	3496	0	0	1.0
ENST00000357134.10	2936	2936	0	0	1.0
ENST00000610854.2	3285	3285	0	0	1.0
ENST00000507142.6	5797	5797	0	0	1.0
ENST00000366999.9	1835	1835	0	0	1.0
ENST00000610828.5	1829	1829	0	0	1.0
ENST00000429094.7	3254	3254	0	0	1.0
ENST00000261908.11	6809	6809	0	0	1.0
ENST00000375631.5	3054	3054	0	0	1.0
ENST00000233840.3	844	844	0	0	1.0
ENST00000295108.4	2194	2194	0	0	1.0
ENST00000302584.5	2731	2731	0	0	1.0
ENST00000314744.6	1384	1384	0	0	1.0
ENST00000338641.10	5651	5651	0	0	1.0
ENST00000427363.7	4574	4574	0	0	1.0
ENST00000371564.8	7220	7220	0	0	1.0
ENST00000403491.8	8930	8930	0	0	1.0
ENST00000346183.8	6029	6029	0	0	1.0
ENST00000250373.9	4463	4463	0	0	1.0
ENST00000435572.7	1357	1357	0	0	1.0
ENST00000362042.8	4540	4540	0	0	1.0
ENST00000397062.8	2147	2147	0	0	1.0
ENST00000380953.6	8277	8277	0	0	1.0
ENST00000443272.3	7730	7730	0	0	1.0
ENST00000297689.4	1756	1756	0	0	1.0
ENST00000592199.6	5720	5720	0	0	1.0
ENST00000226574.9	3756	3756	0	0	1.0
ENST00000661543.1	2716	2716	0	0	1.0
ENST00000216797.10	1260	1260	0	0	1.0
ENST00000313582.6	893	893	0	0	1.0
ENST00000619360.6	2045	2045	0	0	1.0
ENST00000376148.9	1152	1152	0	0	1.0
ENST00000409379.8	4232	4232	0	0	1.0
ENST00000682444.1	4874	4874	0	0	1.0
ENST00000379540.8	4300	4300	0	0	1.0
ENST00000341376.11	5910	5910	0	0	1.0
ENST00000240055.8	3125	3125	0	0	1.0
ENST00000447388.8	1656	1656	0	0	1.0
ENST00000369512.3	762	762	0	0	1.0
ENST00000172229.8	3109	3109	0	0	1.0
ENST00000302101.6	2258	2258	0	0	1.0
ENST00000320238.3	2213	2213	0	0	1.0
ENST00000401959.6	1159	1159	0	0	1.0
ENST00000676302.1	8745	8745	0	0	1.0
ENST00000264187.7	5493	5493	0	0	1.0
ENST00000375446.5	938	938	0	0	1.0
ENST00000305108.10	619	619	0	0	1.0
ENST00000368009.7	1186	1186	0	0	1.0
ENST00000221978.10	475	475	0	0	1.0
ENST00000232978.13	6966	6966	0	0	1.0
ENST00000377142.5	1824	1824	0	0	1.0
ENST00000380871.5	2979	2979	0	0	1.0
ENST00000295886.5	3173	3173	0	0	1.0
ENST00000649451.1	960	960	0	0	1.0
ENST00000360476.8	356	356	0	0	1.0
ENST00000258042.2	2780	2780	0	0	1.0
ENST00000393196.8	591	591	0	0	1.0
ENST00000512737.6	391	391	0	0	1.0
ENST00000219302.8	549	549	0	0	1.0
ENST00000219479.7	701	701	0	0	1.0
ENST00000380455.11	774	774	0	0	1.0
ENST00000258960.7	4582	4582	0	0	1.0
ENST00000299964.4	1713	1713	0	0	1.0
ENST00000287139.8	1759	1759	0	0	1.0
ENST00000322166.10	2351	2351	0	0	1.0
ENST00000276079.13	2362	2362	0	0	1.0
ENST00000317775.11	11708	11708	0	0	1.0
ENST00000313735.11	3907	3907	0	0	1.0
ENST00000297494.8	4067	4067	0	0	1.0
ENST00000229195.8	2545	2545	0	0	1.0
ENST00000541284.6	3239	3239	0	0	1.0
ENST00000651671.1	9269	9269	0	0	1.0
ENST00000242152.7	256	256	0	0	1.0
ENST00000256646.7	11126	11126	0	0	1.0
ENST00000263388.7	8381	8381	0	0	1.0
ENST00000375023.3	6446	6446	0	0	1.0
ENST00000259526.4	2164	2164	0	0	1.0
ENST00000539517.7	6691	6691	0	0	1.0
ENST00000263257.6	7823	7823	0	0	1.0
ENST00000361505.10	1178	1178	0	0	1.0
ENST00000602212.6	1801	1801	0	0	1.0
ENST00000335681.10	3721	3721	0	0	1.0
ENST00000278612.9	5814	5814	0	0	1.0
ENST00000269228.10	4461	4461	0	0	1.0
ENST00000445609.7	2223	2223	0	0	1.0
ENST00000378910.10	5236	5236	0	0	1.0
ENST00000296930.10	1021	1021	0	0	1.0
ENST00000376480.7	556	556	0	0	1.0
ENST00000376468.4	409	409	0	0	1.0
ENST00000409852.2	756	756	0	0	1.0
ENST00000368680.4	3886	3886	0	0	1.0
ENST00000342694.7	3949	3949	0	0	1.0
ENST00000265074.13	7158	7158	0	0	1.0
ENST00000306773.5	5140	5140	0	0	1.0
ENST00000265634.4	2414	2414	0	0	1.0
ENST00000296533.3	2463	2463	0	0	1.0
ENST00000329476.4	3320	3320	0	0	1.0
ENST00000338566.8	1591	1591	0	0	1.0
ENST00000262052.9	3833	3833	0	0	1.0
ENST00000369535.5	4027	4027	0	0	1.0
ENST00000379028.8	6402	6402	0	0	1.0
ENST00000352171.12	3295	3295	0	0	1.0
ENST00000393232.6	3219	3219	0	0	1.0
ENST00000284292.11	911	911	0	0	1.0
ENST00000561028.6	3244	3244	0	0	1.0
ENST00000303212.3	1229	1229	0	0	1.0
ENST00000321358.12	2680	2680	0	0	1.0
ENST00000398238.8	3684	3684	0	0	1.0
ENST00000257770.8	3263	3263	0	0	1.0
ENST00000423158.4	1042	1042	0	0	1.0
ENST00000593537.2	1663	1663	0	0	1.0
ENST00000651570.2	731	731	0	0	1.0
ENST00000524377.7	2370	2370	0	0	1.0
ENST00000277120.8	8367	8367	0	0	1.0
ENST00000629765.3	19719	19719	0	0	1.0
ENST00000293973.2	1889	1889	0	0	1.0
ENST00000371079.6	5559	5559	0	0	1.0
ENST00000375708.4	3859	3859	0	0	1.0
ENST00000367921.8	9787	9787	0	0	1.0
ENST00000256010.7	940	940	0	0	1.0
ENST00000370501.4	3834	3834	0	0	1.0
ENST00000405315.9	2107	2107	0	0	1.0
ENST00000529010.6	2001	2001	0	0	1.0
ENST00000393695.8	6899	6899	0	0	1.0
ENST00000324932.12	6427	6427	0	0	1.0
ENST00000339562.9	3173	3173	0	0	1.0
ENST00000281701.11	2598	2598	0	0	1.0
ENST00000467482.6	1346	1346	0	0	1.0
ENST00000202917.10	1332	1332	0	0	1.0
ENST00000392583.7	4323	4323	0	0	1.0
ENST00000228928.12	6300	6300	0	0	1.0
ENST00000368845.6	1740	1740	0	0	1.0
ENST00000376771.9	3486	3486	0	0	1.0
ENST00000354638.8	2844	2844	0	0	1.0
ENST00000371113.9	4874	4874	0	0	1.0
ENST00000234111.9	2177	2177	0	0	1.0
ENST00000285402.4	727	727	0	0	1.0
ENST00000351030.8	3563	3563	0	0	1.0
ENST00000375550.5	4025	4025	0	0	1.0
ENST00000222673.6	3894	3894	0	0	1.0
ENST00000344629.12	1331	1331	0	0	1.0
ENST00000375561.10	3108	3108	0	0	1.0
ENST00000309539.8	2157	2157	0	0	1.0
ENST00000247271.5	1476	1476	0	0	1.0
ENST00000529803.1	193	193	0	0	1.0
ENST00000361510.8	6130	6130	0	0	1.0
ENST00000524381.6	6107	6107	0	0	1.0
ENST00000297350.9	1788	1788	0	0	1.0
ENST00000355520.6	7270	7270	0	0	1.0
ENST00000234961.7	9018	9018	0	0	1.0
ENST00000265572.8	4655	4655	0	0	1.0
ENST00000336866.7	3103	3103	0	0	1.0
ENST00000330432.12	14844	14844	0	0	1.0
ENST00000327720.6	2293	2293	0	0	1.0
ENST00000641833.1	4588	4588	0	0	1.0
ENST00000304646.3	2449	2449	0	0	1.0
ENST00000304936.4	1119	1119	0	0	1.0
ENST00000323404.2	1351	1351	0	0	1.0
ENST00000371568.8	2822	2822	0	0	1.0
ENST00000234296.7	3989	3989	0	0	1.0
ENST00000297431.9	1625	1625	0	0	1.0
ENST00000649076.2	1244	1244	0	0	1.0
ENST00000259396.9	465	465	0	0	1.0
ENST00000431067.4	460	460	0	0	1.0
ENST00000263847.6	4414	4414	0	0	1.0
ENST00000215781.3	1566	1566	0	0	1.0
ENST00000039007.5	1223	1223	0	0	1.0
ENST00000064724.8	2459	2459	0	0	1.0
ENST00000282549.7	2529	2529	0	0	1.0
ENST00000672264.2	2712	2712	0	0	1.0
ENST00000369732.4	1897	1897	0	0	1.0
ENST00000335987.8	2689	2689	0	0	1.0
ENST00000612549.6	2507	2507	0	0	1.0
ENST00000196371.10	2995	2995	0	0	1.0
ENST00000217386.2	214	214	0	0	1.0
ENST00000316793.8	4088	4088	0	0	1.0
ENST00000225538.4	2363	2363	0	0	1.0
ENST00000263314.3	3493	3493	0	0	1.0
ENST00000337233.9	1461	1461	0	0	1.0
ENST00000225328.10	1761	1761	0	0	1.0
ENST00000328963.10	4814	4814	0	0	1.0
ENST00000305097.6	6010	6010	0	0	1.0
ENST00000393597.7	8320	8320	0	0	1.0
ENST00000374519.4	1740	1740	0	0	1.0
ENST00000540124.6	2057	2057	0	0	1.0
ENST00000321826.5	1489	1489	0	0	1.0
ENST00000394890.7	2444	2444	0	0	1.0
ENST00000331483.9	2138	2138	0	0	1.0
ENST00000303305.11	2087	2087	0	0	1.0
ENST00000261313.3	1132	1132	0	0	1.0
ENST00000281589.5	2820	2820	0	0	1.0
ENST00000268171.8	3948	3948	0	0	1.0
ENST00000611716.5	3973	3973	0	0	1.0
ENST00000479141.6	693	693	0	0	1.0
ENST00000397195.10	5290	5290	0	0	1.0
ENST00000527958.6	3876	3876	0	0	1.0
ENST00000262890.8	755	755	0	0	1.0
ENST00000374282.8	3188	3188	0	0	1.0
ENST00000553106.6	3460	3460	0	0	1.0
ENST00000223095.5	2857	2857	0	0	1.0
ENST00000299502.9	1607	1607	0	0	1.0
ENST00000356341.8	3160	3160	0	0	1.0
ENST00000327134.7	5840	5840	0	0	1.0
ENST00000372007.10	8827	8827	0	0	1.0
ENST00000338448.10	2592	2592	0	0	1.0
ENST00000438793.8	3691	3691	0	0	1.0
ENST00000263665.7	4970	4970	0	0	1.0
ENST00000305165.3	509	509	0	0	1.0
ENST00000328252.4	10672	10672	0	0	1.0
ENST00000366898.6	3879	3879	0	0	1.0
ENST00000437198.7	2772	2772	0	0	1.0
ENST00000328827.9	8692	8692	0	0	1.0
ENST00000613128.5	5043	5043	0	0	1.0
ENST00000355243.8	3890	3890	0	0	1.0
ENST00000392070.7	3060	3060	0	0	1.0
ENST00000639438.3	1935	1935	0	0	1.0
ENST00000358127.9	8405	8405	0	0	1.0
ENST00000420770.7	5914	5914	0	0	1.0
ENST00000259467.9	2718	2718	0	0	1.0
ENST00000420696.7	6788	6788	0	0	1.0
ENST00000375050.6	2930	2930	0	0	1.0
ENST00000373489.10	2541	2541	0	0	1.0
ENST00000393960.7	4006	4006	0	0	1.0
ENST00000299299.4	488	488	0	0	1.0
ENST00000303577.7	1428	1428	0	0	1.0
ENST00000376285.6	2185	2185	0	0	1.0
ENST00000251654.9	1500	1500	0	0	1.0
ENST00000287008.8	4515	4515	0	0	1.0
ENST00000695919.1	8474	8474	0	0	1.0
ENST00000377942.7	4789	4789	0	0	1.0
ENST00000377865.7	5928	5928	0	0	1.0
ENST00000329597.12	1979	1979	0	0	1.0
ENST00000319441.6	4021	4021	0	0	1.0
ENST00000216780.9	1880	1880	0	0	1.0
ENST00000325083.13	8353	8353	0	0	1.0
ENST00000464889.7	1387	1387	0	0	1.0
ENST00000379143.10	977	977	0	0	1.0
ENST00000359568.10	10227	10227	0	0	1.0
ENST00000223061.6	1217	1217	0	0	1.0
ENST00000397901.8	2043	2043	0	0	1.0
ENST00000328619.10	235	235	0	0	1.0
ENST00000311106.8	4837	4837	0	0	1.0
ENST00000674117.1	9927	9927	0	0	1.0
ENST00000262545.7	4392	4392	0	0	1.0
ENST00000357227.9	2852	2852	0	0	1.0
ENST00000261211.8	3737	3737	0	0	1.0
ENST00000429964.7	2687	2687	0	0	1.0
ENST00000431016.6	5247	5247	0	0	1.0
ENST00000391997.3	935	935	0	0	1.0
ENST00000334409.10	1798	1798	0	0	1.0
ENST00000541970.6	3056	3056	0	0	1.0
ENST00000409365.6	4738	4738	0	0	1.0
ENST00000396191.6	4050	4050	0	0	1.0
ENST00000334456.10	3985	3985	0	0	1.0
ENST00000359062.4	12187	12187	0	0	1.0
ENST00000282096.9	5696	5696	0	0	1.0
ENST00000380702.7	4598	4598	0	0	1.0
ENST00000341517.9	4232	4232	0	0	1.0
ENST00000262805.17	4731	4731	0	0	1.0
ENST00000340635.11	7861	7861	0	0	1.0
ENST00000255266.10	5346	5346	0	0	1.0
ENST00000371447.4	3059	3059	0	0	1.0
ENST00000287600.9	841	841	0	0	1.0
ENST00000331056.10	689	689	0	0	1.0
ENST00000266395.3	428	428	0	0	1.0
ENST00000401827.8	6662	6662	0	0	1.0
ENST00000394553.6	3737	3737	0	0	1.0
ENST00000291539.11	1893	1893	0	0	1.0
ENST00000243052.8	2894	2894	0	0	1.0
ENST00000402802.8	2443	2443	0	0	1.0
ENST00000331163.11	3429	3429	0	0	1.0
ENST00000257290.10	6079	6079	0	0	1.0
ENST00000251630.11	1209	1209	0	0	1.0
ENST00000496514.6	2995	2995	0	0	1.0
ENST00000261799.9	5401	5401	0	0	1.0
ENST00000295266.6	1073	1073	0	0	1.0
ENST00000302746.11	1208	1208	0	0	1.0
ENST00000282077.8	13773	13773	0	0	1.0
ENST00000379162.9	1442	1442	0	0	1.0
ENST00000005178.6	3302	3302	0	0	1.0
ENST00000647893.1	7139	7139	0	0	1.0
ENST00000075322.11	2787	2787	0	0	1.0
ENST00000357639.8	2866	2866	0	0	1.0
ENST00000342085.9	6885	6885	0	0	1.0
ENST00000644269.2	4438	4438	0	0	1.0
ENST00000217305.3	2257	2257	0	0	1.0
ENST00000417171.6	1766	1766	0	0	1.0
ENST00000563924.6	6514	6514	0	0	1.0
ENST00000254722.9	1139	1139	0	0	1.0
ENST00000451791.7	952	952	0	0	1.0
ENST00000244137.12	1608	1608	0	0	1.0
ENST00000317276.9	4377	4377	0	0	1.0
ENST00000263985.11	2070	2070	0	0	1.0
ENST00000248633.9	4070	4070	0	0	1.0
ENST00000304611.13	3145	3145	0	0	1.0
ENST00000318471.5	1155	1155	0	0	1.0
ENST00000225873.9	2318	2318	0	0	1.0
ENST00000295030.6	4173	4173	0	0	1.0
ENST00000356607.9	1623	1623	0	0	1.0
ENST00000296029.4	474	474	0	0	1.0
ENST00000226524.4	444	444	0	0	1.0
ENST00000314666.11	5070	5070	0	0	1.0
ENST00000396992.8	2190	2190	0	0	1.0
ENST00000261813.9	1037	1037	0	0	1.0
ENST00000368010.4	299	299	0	0	1.0
ENST00000371419.7	931	931	0	0	1.0
ENST00000334478.9	297	297	0	0	1.0
ENST00000648908.2	5862	5862	0	0	1.0
ENST00000375006.8	1740	1740	0	0	1.0
ENST00000367080.8	6774	6774	0	0	1.0
ENST00000379775.9	4183	4183	0	0	1.0
ENST00000232375.8	3200	3200	0	0	1.0
ENST00000349048.9	2608	2608	0	0	1.0
ENST00000379242.8	2501	2501	0	0	1.0
ENST00000359794.11	2791	2791	0	0	1.0
ENST00000381125.9	2327	2327	0	0	1.0
ENST00000225655.6	508	508	0	0	1.0
ENST00000239940.12	1748	1748	0	0	1.0
ENST00000380050.8	4872	4872	0	0	1.0
ENST00000334828.6	1503	1503	0	0	1.0
ENST00000373025.7	1072	1072	0	0	1.0
ENST00000270776.13	1969	1969	0	0	1.0
ENST00000555567.6	1441	1441	0	0	1.0
ENST00000419445.6	9251	9251	0	0	1.0
ENST00000373316.5	4513	4513	0	0	1.0
ENST00000304801.6	1327	1327	0	0	1.0
ENST00000371084.8	2038	2038	0	0	1.0
ENST00000396396.6	3327	3327	0	0	1.0
ENST00000325455.10	12738	12738	0	0	1.0
ENST00000622132.5	4906	4906	0	0	1.0
ENST00000649586.2	3994	3994	0	0	1.0
ENST00000300408.8	1535	1535	0	0	1.0
ENST00000379374.5	5989	5989	0	0	1.0
ENST00000374516.8	1964	1964	0	0	1.0
ENST00000359246.9	5093	5093	0	0	1.0
ENST00000373542.9	5987	5987	0	0	1.0
ENST00000379942.5	4778	4778	0	0	1.0
ENST00000323584.10	5160	5160	0	0	1.0
ENST00000563588.6	5085	5085	0	0	1.0
ENST00000263038.9	1242	1242	0	0	1.0
ENST00000393087.9	2707	2707	0	0	1.0
ENST00000243924.4	252	252	0	0	1.0
ENST00000557004.6	1366	1366	0	0	1.0
ENST00000382771.9	2287	2287	0	0	1.0
ENST00000380539.7	1016	1016	0	0	1.0
ENST00000409304.6	1927	1927	0	0	1.0
ENST00000397985.7	3022	3022	0	0	1.0
ENST00000380698.5	3844	3844	0	0	1.0
ENST00000238508.8	1856	1856	0	0	1.0
ENST00000446050.7	1301	1301	0	0	1.0
ENST00000344731.10	2831	2831	0	0	1.0
ENST00000264677.9	1145	1145	0	0	1.0
ENST00000333590.6	3291	3291	0	0	1.0
ENST00000344529.5	1157	1157	0	0	1.0
ENST00000216452.9	1095	1095	0	0	1.0
