transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000314191.7	13310	238	12060	1012	0.017881
ENST00000269122.8	8220	147	4832	3241	0.017883
ENST00000341998.7	10841	194	1743	8904	0.017895
ENST00000254667.8	5140	92	2073	2975	0.017899
ENST00000371984.8	2570	46	2117	407	0.017899
ENST00000396496.7	4134	74	1518	2542	0.0179
ENST00000215095.11	4525	81	739	3705	0.017901
ENST00000370151.9	670	12	517	141	0.01791
ENST00000376091.8	9714	174	2267	7273	0.017912
ENST00000395810.6	3233	58	1348	1827	0.01794
ENST00000311337.11	2118	38	772	1308	0.017941
ENST00000678049.1	6410	115	2975	3320	0.017941
ENST00000378679.8	3619	65	2547	1007	0.017961
ENST00000395275.7	9275	167	570	8538	0.018005
ENST00000397041.8	4546	82	2907	1557	0.018038
ENST00000377424.9	3936	71	1457	2408	0.018039
ENST00000399444.7	2825	51	788	1986	0.018053
ENST00000641044.2	4597	83	801	3713	0.018055
ENST00000440486.8	4152	75	2323	1754	0.018064
ENST00000309951.8	7294	132	2576	4586	0.018097
ENST00000336156.10	6189	112	1054	5023	0.018097
ENST00000264485.11	7567	137	3193	4237	0.018105
ENST00000284116.9	3092	56	896	2140	0.018111
ENST00000552918.6	3091	56	1592	1443	0.018117
ENST00000696935.1	7992	145	4486	3361	0.018143
ENST00000372230.10	5671	103	1000	4568	0.018163
ENST00000371998.8	7812	142	4084	3586	0.018177
ENST00000621999.5	5994	109	969	4916	0.018185
ENST00000297994.4	2144	39	929	1176	0.01819
ENST00000425562.7	6980	127	2338	4515	0.018195
ENST00000376943.8	3350	61	1753	1536	0.018209
ENST00000356264.7	3075	56	1955	1064	0.018211
ENST00000245925.8	2085	38	1834	213	0.018225
ENST00000327669.5	3731	68	849	2814	0.018226
ENST00000427738.8	8391	153	2669	5569	0.018234
ENST00000621696.5	6523	119	3266	3138	0.018243
ENST00000368184.8	4489	82	2074	2333	0.018267
ENST00000251038.10	18004	329	3259	14416	0.018274
ENST00000512369.2	2786	51	794	1941	0.018306
ENST00000311048.11	13745	252	1575	11918	0.018334
ENST00000374940.4	1309	24	695	590	0.018335
ENST00000347077.9	7851	144	2330	5377	0.018342
ENST00000382368.8	8121	149	2148	5824	0.018347
ENST00000393256.8	4949	91	500	4358	0.018388
ENST00000326524.7	4022	74	540	3408	0.018399
ENST00000481138.6	4293	79	1972	2242	0.018402
ENST00000636578.2	3581	66	449	3066	0.018431
ENST00000313833.5	3199	59	2038	1102	0.018443
ENST00000607772.6	20929	386	1716	18827	0.018443
ENST00000376143.5	12922	239	523	12160	0.018496
ENST00000341459.8	1730	32	1422	276	0.018497
ENST00000369888.6	5833	108	2591	3134	0.018515
ENST00000427401.9	8203	152	1500	6551	0.01853
ENST00000370938.8	1941	36	1133	772	0.018547
ENST00000464848.5	4150	77	1616	2457	0.018554
ENST00000327245.10	7416	138	4288	2990	0.018608
ENST00000315757.9	10042	187	3331	6524	0.018622
ENST00000265361.8	4725	88	2158	2479	0.018624
ENST00000267116.8	8532	159	3023	5350	0.018636
ENST00000561878.2	4879	91	358	4430	0.018651
ENST00000641528.1	5307	99	797	4411	0.018655
ENST00000557258.6	7872	147	1211	6514	0.018674
ENST00000281081.12	2891	54	897	1940	0.018679
ENST00000696128.1	3102	58	958	2086	0.018698
ENST00000317310.5	2619	49	941	1629	0.018709
ENST00000409379.8	4382	82	4064	236	0.018713
ENST00000307428.7	4862	91	793	3978	0.018717
ENST00000329117.10	3148	59	2638	451	0.018742
ENST00000420128.6	4161	78	435	3648	0.018745
ENST00000641137.2	4851	91	1230	3530	0.018759
ENST00000327535.6	4417	83	1530	2804	0.018791
ENST00000315758.10	2021	38	930	1053	0.018803
ENST00000356940.11	4726	89	523	4114	0.018832
ENST00000261861.10	3396	64	1330	2002	0.018846
ENST00000588072.6	3181	60	1142	1979	0.018862
ENST00000358146.7	2279	43	1594	642	0.018868
ENST00000398637.10	7948	150	1265	6533	0.018873
ENST00000355552.8	3603	68	1024	2511	0.018873
ENST00000270617.8	4493	85	2482	1926	0.018918
ENST00000447467.6	2798	53	1785	960	0.018942
ENST00000320717.8	4691	89	1912	2690	0.018973
ENST00000284957.9	3584	68	1378	2138	0.018973
ENST00000366847.9	13807	262	914	12631	0.018976
ENST00000299563.5	7693	146	1914	5633	0.018978
ENST00000672673.2	3154	60	2882	212	0.019023
ENST00000513610.6	11293	215	5913	5165	0.019038
ENST00000644036.2	5042	96	1265	3681	0.01904
ENST00000407780.8	6929	132	900	5897	0.01905
ENST00000359904.8	1783	34	1000	749	0.019069
ENST00000375363.8	2881	55	955	1871	0.019091
ENST00000222345.11	7855	150	5147	2558	0.019096
ENST00000336454.5	4082	78	1658	2346	0.019108
ENST00000267853.10	2249	43	1309	897	0.01912
ENST00000357599.8	4706	90	3358	1258	0.019125
ENST00000374902.9	2928	56	2692	180	0.019126
ENST00000569673.3	7001	134	700	6167	0.01914
ENST00000310300.11	3028	58	1982	988	0.019155
ENST00000316081.11	8818	169	6073	2576	0.019165
ENST00000380916.9	8972	172	577	8223	0.019171
ENST00000295246.7	7352	141	5743	1468	0.019178
ENST00000504595.2	4431	85	1342	3004	0.019183
ENST00000369037.9	3387	65	1163	2159	0.019191
ENST00000355086.8	22771	437	2969	19365	0.019191
ENST00000333244.6	18186	349	16990	847	0.019191
ENST00000260818.11	7605	146	6537	922	0.019198
ENST00000674280.1	6927	133	2589	4205	0.0192
ENST00000393110.7	4110	79	1369	2662	0.019221
ENST00000379607.10	4265	82	304	3879	0.019226
ENST00000229264.8	1508	29	956	523	0.019231
ENST00000573035.6	4366	84	2864	1418	0.01924
ENST00000273375.8	5456	105	516	4835	0.019245
ENST00000310544.9	1922	37	718	1167	0.019251
ENST00000314595.6	3636	70	3406	160	0.019252
ENST00000367474.2	6177	119	363	5695	0.019265
ENST00000296666.13	4515	87	1202	3226	0.019269
ENST00000463745.6	3839	74	438	3327	0.019276
ENST00000395762.7	3475	67	2380	1028	0.019281
ENST00000557421.7	2795	54	505	2236	0.01932
ENST00000367350.5	7142	138	4797	2207	0.019322
ENST00000368331.6	7596	147	6724	725	0.019352
ENST00000286657.10	6095	118	3451	2526	0.01936
ENST00000356805.9	10062	195	6851	3016	0.01938
ENST00000382108.8	8305	161	3736	4408	0.019386
ENST00000432264.4	4692	91	1591	3010	0.019395
ENST00000339598.8	4689	91	3630	968	0.019407
ENST00000373119.9	5616	109	1999	3508	0.019409
ENST00000560778.3	6744	131	0	6613	0.019425
ENST00000527372.7	9831	191	5925	3715	0.019428
ENST00000260276.8	2419	47	374	1998	0.01943
ENST00000397356.8	2470	48	896	1526	0.019433
ENST00000612905.2	8948	174	1484	7290	0.019446
ENST00000266712.11	7043	137	2559	4347	0.019452
ENST00000327680.7	2927	57	1712	1158	0.019474
ENST00000652027.2	1848	36	858	954	0.019481
ENST00000643399.2	3849	75	2642	1132	0.019486
ENST00000255945.4	1796	35	906	855	0.019488
ENST00000692313.1	4618	90	1945	2583	0.019489
ENST00000641458.2	6670	130	5019	1521	0.01949
ENST00000373664.8	5537	108	3162	2267	0.019505
ENST00000366977.8	12966	253	547	12166	0.019513
ENST00000616417.5	13362	261	4219	8882	0.019533
ENST00000439682.2	1994	39	1516	439	0.019559
ENST00000238616.10	8129	159	2950	5020	0.01956
ENST00000322244.10	9391	184	2912	6295	0.019593
ENST00000695919.1	8624	169	3550	4905	0.019596
ENST00000512576.3	6222	122	1233	4867	0.019608
ENST00000260372.8	3772	74	579	3119	0.019618
ENST00000371755.9	1934	38	1332	564	0.019648
ENST00000369878.9	15708	309	2567	12832	0.019672
ENST00000256544.8	2591	51	815	1725	0.019684
ENST00000311234.9	7201	142	2615	4444	0.019719
ENST00000237530.11	2078	41	1792	245	0.019731
ENST00000274217.4	6891	136	886	5869	0.019736
ENST00000323468.10	4104	81	1448	2575	0.019737
ENST00000366534.9	3287	65	2800	422	0.019775
ENST00000368216.9	2122	42	1347	733	0.019793
ENST00000511689.6	1768	35	1035	698	0.019796
ENST00000398439.8	5051	100	794	4157	0.019798
ENST00000389039.11	6212	123	4475	1614	0.0198
ENST00000374839.8	2575	51	594	1930	0.019806
ENST00000539294.6	4946	98	1611	3237	0.019814
ENST00000412997.6	2921	58	1539	1324	0.019856
ENST00000249299.7	12235	243	1	11991	0.019861
ENST00000263665.7	5120	102	2936	2082	0.019922
ENST00000288228.10	3309	66	992	2251	0.019946
ENST00000335670.11	10678	213	1310	9155	0.019948
ENST00000399220.3	2957	59	970	1928	0.019953
ENST00000644823.1	4860	97	1725	3038	0.019959
ENST00000272732.11	2903	58	1177	1668	0.019979
ENST00000275418.13	5753	115	2576	3062	0.01999
ENST00000000412.8	2301	46	739	1516	0.019991
ENST00000483910.6	3049	61	898	2090	0.020007
ENST00000402696.9	20017	401	1880	17736	0.020033
ENST00000323944.10	4041	81	535	3425	0.020045
ENST00000593135.6	3939	79	2529	1331	0.020056
ENST00000355899.8	3139	63	1781	1295	0.02007
ENST00000368614.8	7822	157	1581	6084	0.020072
ENST00000316423.11	2888	58	1388	1442	0.020083
ENST00000450269.6	2838	57	1062	1719	0.020085
ENST00000276297.9	7263	146	4392	2725	0.020102
ENST00000370096.9	7162	144	5228	1790	0.020106
ENST00000360187.9	9193	185	1858	7150	0.020124
ENST00000219473.12	3179	64	2299	816	0.020132
ENST00000355300.7	3328	67	1747	1514	0.020132
ENST00000543341.7	3178	64	859	2255	0.020138
ENST00000449862.7	3029	61	654	2314	0.020139
ENST00000413830.6	2532	51	416	2065	0.020142
ENST00000355451.8	7887	159	878	6850	0.02016
ENST00000372938.10	2826	57	2599	170	0.02017
ENST00000434127.3	4755	96	802	3857	0.020189
ENST00000265016.9	1830	37	959	834	0.020219
ENST00000369850.10	8358	169	7726	463	0.02022
ENST00000262525.6	5934	120	2441	3373	0.020222
ENST00000431042.7	3313	67	1378	1868	0.020223
ENST00000337002.9	6377	129	988	5260	0.020229
ENST00000333421.7	2916	59	759	2098	0.020233
ENST00000389022.9	1432	29	609	794	0.020251
ENST00000339582.7	3555	72	2629	854	0.020253
ENST00000342192.9	2712	55	342	2315	0.02028
ENST00000373106.6	2859	58	2462	339	0.020287
ENST00000534837.6	2562	52	730	1780	0.020297
ENST00000620691.5	4137	84	2445	1608	0.020305
ENST00000602398.3	10979	223	3989	6767	0.020312
ENST00000262053.8	2263	46	730	1487	0.020327
ENST00000699088.1	1033	21	823	189	0.020329
ENST00000473835.7	7275	148	2893	4234	0.020344
ENST00000541899.3	1327	27	679	621	0.020347
ENST00000296125.9	3242	66	1940	1236	0.020358
ENST00000651154.1	14426	294	243	13889	0.02038
ENST00000450056.7	11079	226	1768	9085	0.020399
ENST00000300651.11	7988	163	4697	3128	0.020406
ENST00000713538.1	7637	156	3974	3507	0.020427
ENST00000260247.10	12526	256	409	11861	0.020437
ENST00000285518.11	5088	104	919	4065	0.02044
ENST00000396267.3	12221	250	1192	10779	0.020457
ENST00000308497.9	10358	212	2520	7626	0.020467
ENST00000357785.10	6495	133	2599	3763	0.020477
ENST00000343820.10	3026	62	708	2256	0.020489
ENST00000355059.9	3562	73	1385	2104	0.020494
ENST00000336614.9	2829	58	1537	1234	0.020502
ENST00000294353.7	7994	164	2108	5722	0.020515
ENST00000510644.6	3262	67	1417	1778	0.02054
ENST00000254508.7	7057	145	5470	1442	0.020547
ENST00000491143.3	16284	335	1131	14818	0.020572
ENST00000367330.6	1845	38	465	1342	0.020596
ENST00000261413.10	2621	54	1131	1436	0.020603
ENST00000591340.6	4995	103	1540	3352	0.020621
ENST00000262209.5	5042	104	3262	1676	0.020627
ENST00000296440.11	7029	145	6214	670	0.020629
ENST00000643224.2	4702	97	529	4076	0.02063
ENST00000649796.2	9934	205	811	8918	0.020636
ENST00000376663.8	3391	70	883	2438	0.020643
ENST00000648945.2	1792	37	457	1298	0.020647
ENST00000371757.7	6974	144	3515	3315	0.020648
ENST00000215057.7	2517	52	2147	318	0.02066
ENST00000281282.6	7065	146	3715	3204	0.020665
ENST00000354957.8	3043	63	1406	1574	0.020703
ENST00000263401.10	2800	58	510	2232	0.020714
ENST00000566157.6	4438	92	1600	2746	0.02073
ENST00000358544.7	13937	289	11731	1917	0.020736
ENST00000304658.10	4388	91	3238	1059	0.020738
ENST00000373896.8	4000	83	1670	2247	0.02075
ENST00000251810.8	4625	96	911	3618	0.020757
ENST00000409140.8	6063	126	1702	4235	0.020782
ENST00000417368.7	5676	118	2705	2853	0.020789
ENST00000361507.5	5961	124	1858	3979	0.020802
ENST00000217957.10	2884	60	1121	1703	0.020804
ENST00000283309.11	5621	117	1484	4020	0.020815
ENST00000308182.10	5090	106	4888	96	0.020825
ENST00000395925.8	8256	172	4522	3562	0.020833
ENST00000423537.7	3408	71	1111	2226	0.020833
ENST00000340177.10	2543	53	1236	1254	0.020842
ENST00000339364.10	4651	97	2364	2190	0.020856
ENST00000341394.9	5365	112	1969	3284	0.020876
ENST00000369838.6	4454	93	182	4179	0.02088
ENST00000390655.12	4645	97	500	4048	0.020883
ENST00000359890.8	9858	206	1289	8363	0.020897
ENST00000272286.4	7031	147	1826	5058	0.020907
ENST00000333590.6	3441	72	1334	2035	0.020924
ENST00000265085.10	9269	194	1947	7128	0.02093
ENST00000368026.11	4490	94	851	3545	0.020935
ENST00000537011.6	3960	83	3351	526	0.02096
ENST00000316649.10	3337	70	1543	1724	0.020977
ENST00000403714.8	7337	154	2251	4932	0.02099
ENST00000367590.9	8335	175	1901	6259	0.020996
ENST00000334213.10	2855	60	1490	1305	0.021016
ENST00000360338.4	3701	78	1562	2061	0.021075
ENST00000457052.3	2419	51	1819	549	0.021083
ENST00000650865.2	8580	181	652	7747	0.021096
ENST00000645548.2	3123	66	2322	735	0.021134
ENST00000369075.8	6999	148	2806	4045	0.021146
ENST00000611875.5	2979	63	1891	1025	0.021148
ENST00000280612.9	9496	201	1366	7929	0.021167
ENST00000293373.11	8831	187	3136	5508	0.021175
ENST00000337080.8	1794	38	897	859	0.021182
ENST00000378875.8	802	17	665	120	0.021197
ENST00000394907.8	3063	65	234	2764	0.021221
ENST00000402693.5	2965	63	1844	1058	0.021248
ENST00000339728.6	3717	79	478	3160	0.021254
ENST00000434239.4	2916	62	99	2755	0.021262
ENST00000262461.7	6725	143	3447	3135	0.021264
ENST00000288266.8	5920	126	1979	3815	0.021284
ENST00000262752.5	8316	177	2103	6036	0.021284
ENST00000553645.7	8268	176	382	7710	0.021287
ENST00000368761.11	5684	121	1691	3872	0.021288
ENST00000348066.8	4366	93	3582	691	0.021301
ENST00000389857.11	7370	157	5881	1332	0.021303
ENST00000270722.10	8549	183	3599	4767	0.021406
ENST00000343348.11	6679	143	2901	3635	0.02141
ENST00000619168.5	7939	170	1175	6594	0.021413
ENST00000327705.14	3308	71	1488	1749	0.021463
ENST00000344836.9	5682	122	3138	2422	0.021471
ENST00000233057.9	9826	211	1648	7967	0.021474
ENST00000300105.7	5493	118	805	4570	0.021482
ENST00000247930.5	3023	65	2398	560	0.021502
ENST00000372285.8	1533	33	835	665	0.021526
ENST00000377045.9	2229	48	1724	457	0.021534
ENST00000453269.7	2275	49	1998	228	0.021538
ENST00000373719.8	5286	114	2978	2194	0.021566
ENST00000409792.4	8392	181	7465	746	0.021568
ENST00000265018.4	6582	142	2992	3448	0.021574
ENST00000323303.9	3603	78	522	3003	0.021649
ENST00000237283.9	6095	132	382	5581	0.021657
ENST00000285208.9	5447	118	460	4869	0.021663
ENST00000295830.13	1753	38	260	1455	0.021677
ENST00000321949.13	6730	146	1683	4901	0.021694
ENST00000402868.8	2627	57	953	1617	0.021698
ENST00000393892.8	5023	109	1108	3806	0.0217
ENST00000356079.9	10403	226	1372	8805	0.021725
ENST00000259037.8	4050	88	453	3509	0.021728
ENST00000260810.10	5612	122	4539	951	0.021739
ENST00000374893.11	4918	107	2166	2645	0.021757
ENST00000377708.7	3627	79	1526	2022	0.021781
ENST00000239906.10	3994	87	1043	2864	0.021783
ENST00000309755.9	6656	145	1570	4941	0.021785
ENST00000399273.5	8537	186	4043	4308	0.021788
ENST00000368507.8	8302	181	6831	1290	0.021802
ENST00000647956.2	2339	51	2018	270	0.021804
ENST00000265562.5	5088	111	4751	226	0.021816
ENST00000262435.14	6091	133	2106	3852	0.021835
ENST00000398559.7	6730	147	3086	3497	0.021842
ENST00000683139.1	7595	166	3203	4226	0.021856
ENST00000374257.6	7043	154	1578	5311	0.021866
ENST00000338965.9	6215	136	1180	4899	0.021883
ENST00000261883.6	5529	121	3385	2023	0.021885
ENST00000379487.5	2239	49	1035	1155	0.021885
ENST00000403028.8	13550	297	569	12684	0.021919
ENST00000295400.11	3968	87	347	3534	0.021925
ENST00000443739.7	4194	92	942	3160	0.021936
ENST00000264716.9	6564	144	788	5632	0.021938
ENST00000305747.11	6655	146	960	5549	0.021938
ENST00000509479.6	6695	147	3221	3327	0.021957
ENST00000514170.7	2777	61	1963	753	0.021966
ENST00000263025.9	1638	36	1016	586	0.021978
ENST00000433387.2	2502	55	2155	292	0.021982
ENST00000264977.8	6594	145	3259	3190	0.02199
ENST00000259008.7	8033	177	3704	4152	0.022034
ENST00000399132.6	7564	167	1749	5648	0.022078
ENST00000621592.8	3572	79	1237	2256	0.022116
ENST00000254942.8	2847	63	1587	1197	0.022129
ENST00000299980.9	6453	143	2277	4033	0.02216
ENST00000288422.4	6498	144	1946	4408	0.022161
ENST00000315436.8	2706	60	1106	1540	0.022173
ENST00000377939.5	3832	85	1912	1835	0.022182
ENST00000270001.12	7342	163	1408	5771	0.022201
ENST00000312527.9	3827	85	907	2835	0.022211
ENST00000439986.9	6122	136	1097	4889	0.022215
ENST00000357731.10	12464	277	871	11316	0.022224
ENST00000591916.7	1394	31	402	961	0.022238
ENST00000376621.8	6652	148	1627	4877	0.022249
ENST00000448587.6	3503	78	142	3283	0.022267
ENST00000268138.12	6639	148	5536	955	0.022293
ENST00000439741.4	2691	60	2035	596	0.022297
ENST00000517395.6	4257	95	1548	2614	0.022316
ENST00000607016.2	9751	218	326	9207	0.022357
ENST00000598312.6	3352	75	1533	1744	0.022375
ENST00000248933.11	6435	144	2882	3409	0.022378
ENST00000458483.4	2547	57	2240	250	0.022379
ENST00000264245.9	9158	205	4081	4872	0.022385
ENST00000409871.6	11390	255	3266	7869	0.022388
ENST00000391742.7	4726	106	817	3803	0.022429
ENST00000444122.3	3521	79	229	3213	0.022437
ENST00000375023.3	6596	148	5815	633	0.022438
ENST00000374242.9	3965	89	211	3665	0.022446
ENST00000553443.6	6413	144	5516	753	0.022454
ENST00000685332.1	7970	179	1542	6249	0.022459
ENST00000290552.8	2532	57	1235	1240	0.022512
ENST00000686636.1	7283	164	4197	2922	0.022518
ENST00000372398.6	5015	113	411	4491	0.022532
ENST00000634258.3	13987	316	10364	3307	0.022592
ENST00000331426.6	4027	91	973	2963	0.022597
ENST00000311550.10	5618	127	1246	4245	0.022606
ENST00000263713.10	6407	145	2008	4254	0.022631
ENST00000400085.8	3534	80	774	2680	0.022637
ENST00000380701.8	6404	145	3787	2472	0.022642
ENST00000389672.10	16105	365	3338	12402	0.022664
ENST00000399397.6	8807	200	8493	114	0.022709
ENST00000265107.9	2728	62	1854	812	0.022727
ENST00000261560.10	3737	85	1670	1982	0.022746
ENST00000220597.4	10595	241	1009	9345	0.022747
ENST00000261438.10	5445	124	865	4456	0.022773
ENST00000556766.6	3424	78	118	3228	0.02278
ENST00000318240.8	5399	123	83	5193	0.022782
ENST00000291565.9	7192	164	758	6270	0.022803
ENST00000301286.5	6353	145	3922	2286	0.022824
ENST00000290810.8	1664	38	1518	108	0.022837
ENST00000316660.7	1750	40	171	1539	0.022857
ENST00000686237.1	5204	119	0	5085	0.022867
ENST00000242783.11	2971	68	2712	191	0.022888
ENST00000360472.9	2271	52	295	1924	0.022897
ENST00000337768.10	4147	95	1160	2892	0.022908
ENST00000264930.10	5151	118	3085	1948	0.022908
ENST00000374274.8	2137	49	369	1719	0.022929
ENST00000310903.10	4226	97	2971	1158	0.022953
ENST00000410096.6	3528	81	757	2690	0.022959
ENST00000334344.11	8449	194	5265	2990	0.022961
ENST00000256854.10	2613	60	1538	1015	0.022962
ENST00000267890.11	11059	254	3502	7303	0.022968
ENST00000256108.10	3220	74	736	2410	0.022981
ENST00000561028.6	3394	78	616	2700	0.022982
ENST00000333090.5	2436	56	964	1416	0.022989
ENST00000521072.7	3436	79	894	2463	0.022992
ENST00000644397.2	9217	212	4962	4043	0.023001
ENST00000370435.5	8343	192	1164	6987	0.023013
ENST00000517649.6	6944	160	4149	2635	0.023041
ENST00000404752.6	5380	124	2035	3221	0.023048
ENST00000433866.7	8500	196	0	8304	0.023059
ENST00000306666.10	2211	51	1073	1087	0.023066
ENST00000369797.8	6328	146	5421	761	0.023072
ENST00000250784.13	1040	24	692	324	0.023077
ENST00000550948.2	2424	56	1141	1227	0.023102
ENST00000301607.8	6319	146	5907	266	0.023105
ENST00000217233.9	2207	51	979	1177	0.023108
ENST00000517878.6	7269	168	2340	4761	0.023112
ENST00000265056.12	3285	76	2590	619	0.023135
ENST00000016171.6	4881	113	1185	3583	0.023151
ENST00000260408.8	11009	255	1960	8794	0.023163
ENST00000486637.2	2547	59	747	1741	0.023165
ENST00000370398.6	6215	144	2606	3465	0.02317
ENST00000324501.10	5869	136	1219	4514	0.023173
ENST00000394666.9	733	17	234	482	0.023192
ENST00000373839.8	5899	137	2031	3731	0.023224
ENST00000367362.8	4820	112	1465	3243	0.023237
ENST00000369800.6	6278	146	1473	4659	0.023256
ENST00000521688.6	2752	64	193	2495	0.023256
ENST00000361835.8	5236	122	2836	2278	0.0233
ENST00000650044.2	3132	73	2020	1039	0.023308
ENST00000340099.10	2657	62	870	1725	0.023335
ENST00000689035.1	3811	89	2151	1571	0.023353
ENST00000305510.4	4751	111	2055	2585	0.023364
