transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000224337.10	4145	0	1654	2491	0.0
ENST00000400183.7	5180	0	3313	1867	0.0
ENST00000338758.12	5195	0	1001	4194	0.0
ENST00000284719.8	4052	0	1126	2926	0.0
ENST00000324907.14	3369	0	1792	1577	0.0
ENST00000263707.6	9088	0	1375	7713	0.0
ENST00000549518.6	4257	0	1899	2358	0.0
ENST00000262376.11	6244	0	3443	2801	0.0
ENST00000381160.8	4783	0	3934	849	0.0
ENST00000361272.9	6691	0	793	5898	0.0
ENST00000263280.11	2977	0	2149	828	0.0
ENST00000373062.8	2151	0	2103	48	0.0
ENST00000616140.2	4281	0	4261	20	0.0
ENST00000264126.9	6953	0	1990	4963	0.0
ENST00000269221.8	2001	0	1909	92	0.0
ENST00000313597.10	1323	0	1198	125	0.0
ENST00000291906.5	3194	0	2605	589	0.0
ENST00000375471.5	3647	0	1927	1720	0.0
ENST00000628202.3	1185	0	1087	98	0.0
ENST00000371579.7	1402	0	1367	35	0.0
ENST00000261180.10	10848	0	3145	7703	0.0
ENST00000261534.9	4676	0	2188	2488	0.0
ENST00000379852.8	1977	0	1543	434	0.0
ENST00000357479.10	3996	0	2329	1667	0.0
ENST00000638749.2	2427	0	1399	1028	0.0
ENST00000373997.8	9022	0	1696	7326	0.0
ENST00000373371.8	1946	0	1364	582	0.0
ENST00000392783.7	7946	0	6444	1502	0.0
ENST00000157600.8	8085	0	1033	7052	0.0
ENST00000395686.8	4940	0	1342	3598	0.0
ENST00000397821.8	4529	0	1933	2596	0.0
ENST00000373146.6	2211	0	1064	1147	0.0
ENST00000315576.8	6592	0	2407	4185	0.0
ENST00000356640.7	2225	0	748	1477	0.0
ENST00000328939.9	1831	0	586	1245	0.0
ENST00000315599.12	4085	0	1119	2966	0.0
ENST00000356493.10	1166	0	976	190	0.0
ENST00000684732.1	972	0	682	290	0.0
ENST00000563290.6	4834	0	4138	696	0.0
ENST00000355280.11	4818	0	3934	884	0.0
ENST00000263317.9	4070	0	1672	2398	0.0
ENST00000355123.9	5923	0	5029	894	0.0
ENST00000530374.6	2030	0	1150	880	0.0
ENST00000674324.2	4361	0	2617	1744	0.0
ENST00000257694.13	4370	0	2284	2086	0.0
ENST00000296315.8	3383	0	1516	1867	0.0
ENST00000471889.7	2297	0	2182	115	0.0
ENST00000412654.2	3721	0	0	3721	0.0
ENST00000324324.12	9938	0	2351	7587	0.0
ENST00000518721.6	6060	0	3325	2735	0.0
ENST00000438032.6	6207	0	1597	4610	0.0
ENST00000368026.11	4440	0	835	3605	0.0
ENST00000458121.7	1045	0	973	72	0.0
ENST00000357545.9	2685	0	1215	1470	0.0
ENST00000683400.1	2737	0	1003	1734	0.0
ENST00000293441.6	9437	0	6421	3016	0.0
ENST00000710437.1	3321	0	1197	2124	0.0
ENST00000287025.4	1264	0	1189	75	0.0
ENST00000334571.7	1910	0	1306	604	0.0
ENST00000672957.1	2280	0	1045	1235	0.0
ENST00000370902.8	946	0	477	469	0.0
ENST00000366932.4	7566	0	741	6825	0.0
ENST00000240079.11	683	0	482	201	0.0
ENST00000398153.7	1247	0	518	729	0.0
ENST00000372945.8	2380	0	349	2031	0.0
ENST00000302550.16	3818	0	520	3298	0.0
ENST00000307767.13	1677	0	553	1124	0.0
ENST00000301329.11	1566	0	790	776	0.0
ENST00000301935.10	935	0	829	106	0.0
ENST00000272321.12	4695	0	2361	2334	0.0
ENST00000395297.6	7202	0	4156	3046	0.0
ENST00000388752.8	1017	0	839	178	0.0
ENST00000596358.6	1033	0	817	216	0.0
ENST00000428559.7	1445	0	877	568	0.0
ENST00000278422.9	1446	0	785	661	0.0
ENST00000407315.6	1877	0	1669	208	0.0
ENST00000313375.8	3053	0	2457	596	0.0
ENST00000504108.7	7519	0	2160	5359	0.0
ENST00000373030.8	1555	0	1249	306	0.0
ENST00000644371.2	5099	0	973	4126	0.0
ENST00000370558.8	6172	0	1033	5139	0.0
ENST00000263702.11	2316	0	1018	1298	0.0
ENST00000395386.7	6034	0	2989	3045	0.0
ENST00000367166.5	2600	0	1541	1059	0.0
ENST00000369109.8	1531	0	733	798	0.0
ENST00000358154.8	2954	0	892	2062	0.0
ENST00000304363.9	5519	0	2593	2926	0.0
ENST00000324266.10	2300	0	2143	157	0.0
ENST00000406452.8	2771	0	879	1892	0.0
ENST00000334982.9	841	0	440	401	0.0
ENST00000366698.7	1865	0	1369	496	0.0
ENST00000301455.7	1673	0	1156	517	0.0
ENST00000259154.9	3820	0	2383	1437	0.0
ENST00000397809.10	3487	0	2041	1446	0.0
ENST00000341550.9	1460	0	633	827	0.0
ENST00000360001.12	1734	0	1024	710	0.0
ENST00000296589.9	1529	0	1486	43	0.0
ENST00000292510.6	749	0	601	148	0.0
ENST00000447998.7	3917	0	1275	2642	0.0
ENST00000325752.8	2292	0	1297	995	0.0
ENST00000325945.4	1273	0	1218	55	0.0
ENST00000228827.8	1258	0	777	481	0.0
ENST00000231948.9	1988	0	1201	787	0.0
ENST00000371380.8	12282	0	6844	5438	0.0
ENST00000530997.7	10135	0	6337	3798	0.0
ENST00000559596.6	2064	0	1261	803	0.0
ENST00000225941.6	1430	0	987	443	0.0
ENST00000316763.8	1724	0	1360	364	0.0
ENST00000280527.7	5861	0	3046	2815	0.0
ENST00000610140.7	1468	0	931	537	0.0
ENST00000515837.7	854	0	351	503	0.0
ENST00000265334.9	2023	0	1714	309	0.0
ENST00000264711.7	4648	0	741	3907	0.0
ENST00000401804.6	3206	0	1775	1431	0.0
ENST00000220062.9	2320	0	736	1584	0.0
ENST00000203556.9	3329	0	2848	481	0.0
ENST00000399440.7	1396	0	999	397	0.0
ENST00000342640.9	1450	0	1064	386	0.0
ENST00000275016.3	2233	0	1345	888	0.0
ENST00000424952.7	12395	0	1129	11266	0.0
ENST00000689681.1	5380	0	2749	2631	0.0
ENST00000354772.10	2173	0	1831	342	0.0
ENST00000676320.1	7252	0	1981	5271	0.0
ENST00000354911.9	5713	0	1953	3760	0.0
ENST00000315580.10	824	0	649	175	0.0
ENST00000337908.5	1323	0	598	725	0.0
ENST00000536226.2	3816	0	2056	1760	0.0
ENST00000441788.7	4979	0	1453	3526	0.0
ENST00000392533.8	4147	0	2632	1515	0.0
ENST00000371208.5	5514	0	2122	3392	0.0
ENST00000231749.8	1575	0	1258	317	0.0
ENST00000273371.9	1544	0	1268	276	0.0
ENST00000520539.6	10696	0	8335	2361	0.0
ENST00000341333.10	1121	0	881	240	0.0
ENST00000306121.8	1537	0	1235	302	0.0
ENST00000367454.6	4985	0	922	4063	0.0
ENST00000381922.5	4493	0	1447	3046	0.0
ENST00000444623.6	2415	0	1466	949	0.0
ENST00000652021.1	2470	0	1594	876	0.0
ENST00000357847.9	1937	0	622	1315	0.0
ENST00000338560.12	2580	0	2230	350	0.0
ENST00000328257.13	2288	0	1096	1192	0.0
ENST00000232854.9	16794	0	952	15842	0.0
ENST00000615107.6	2032	0	1633	399	0.0
ENST00000287878.9	3080	0	1645	1435	0.0
ENST00000241436.9	14424	0	2518	11906	0.0
ENST00000455511.9	2824	0	1633	1191	0.0
ENST00000328631.10	1547	0	1344	203	0.0
ENST00000399069.8	1153	0	940	213	0.0
ENST00000409830.6	3095	0	850	2245	0.0
ENST00000258428.8	4532	0	3703	829	0.0
ENST00000314163.12	1961	0	1303	658	0.0
ENST00000392920.8	1635	0	1192	443	0.0
ENST00000341247.9	3481	0	2215	1266	0.0
ENST00000338128.13	2053	0	1595	458	0.0
ENST00000341657.9	7307	0	3416	3891	0.0
ENST00000260327.9	6234	0	1336	4898	0.0
ENST00000278483.8	909	0	529	380	0.0
ENST00000357348.10	1977	0	856	1121	0.0
ENST00000340181.9	1406	0	961	445	0.0
ENST00000278826.11	1276	0	424	852	0.0
ENST00000616435.5	2148	0	871	1277	0.0
ENST00000358303.9	1690	0	1385	305	0.0
ENST00000375119.8	1378	0	1201	177	0.0
ENST00000358314.12	1660	0	1055	605	0.0
ENST00000344147.10	1369	0	689	680	0.0
ENST00000272322.9	4526	0	2869	1657	0.0
ENST00000328666.11	1526	0	1116	410	0.0
ENST00000337491.7	1401	0	960	441	0.0
ENST00000467460.6	8890	0	1816	7074	0.0
ENST00000392876.8	7045	0	1582	5463	0.0
ENST00000416007.9	1404	0	952	452	0.0
ENST00000080059.12	4014	0	2911	1103	0.0
ENST00000353258.8	2708	0	931	1777	0.0
ENST00000344442.10	1908	0	1684	224	0.0
ENST00000337198.10	3997	0	1282	2715	0.0
ENST00000690938.1	6071	0	4996	1075	0.0
ENST00000263205.11	3152	0	2302	850	0.0
ENST00000358465.7	8170	0	3319	4851	0.0
ENST00000611405.5	2791	0	2585	206	0.0
ENST00000281513.10	7079	0	7014	65	0.0
ENST00000605618.6	1733	0	1695	38	0.0
ENST00000279036.12	1969	0	1621	348	0.0
ENST00000370109.8	1569	0	793	776	0.0
ENST00000222402.8	3783	0	379	3404	0.0
ENST00000260605.12	1200	0	991	209	0.0
ENST00000377095.10	1382	0	1015	367	0.0
ENST00000557185.6	1757	0	955	802	0.0
ENST00000358230.8	2677	0	630	2047	0.0
ENST00000346416.7	1881	0	1699	182	0.0
ENST00000325885.6	3585	0	1178	2407	0.0
ENST00000568733.6	2910	0	1753	1157	0.0
ENST00000555019.6	2409	0	1843	566	0.0
ENST00000369902.8	4817	0	1390	3427	0.0
ENST00000696289.1	1964	0	312	1652	0.0
ENST00000375460.3	2990	0	1903	1087	0.0
ENST00000354655.9	3054	0	2018	1036	0.0
ENST00000355684.6	2437	0	1783	654	0.0
ENST00000511320.6	2375	0	2095	280	0.0
ENST00000509018.6	8151	0	4741	3410	0.0
ENST00000264183.9	5823	0	3874	1949	0.0
ENST00000368034.9	2296	0	1033	1263	0.0
ENST00000643932.2	14471	0	2744	11727	0.0
ENST00000447079.6	8088	0	4408	3680	0.0
ENST00000355377.7	2889	0	1360	1529	0.0
ENST00000381655.7	9473	0	3502	5971	0.0
ENST00000394334.7	3052	0	1186	1866	0.0
ENST00000343028.9	4116	0	1648	2468	0.0
ENST00000308488.11	11043	0	4202	6841	0.0
ENST00000314358.10	6525	0	5208	1317	0.0
ENST00000537611.3	1497	0	1437	60	0.0
ENST00000216513.5	6292	0	2281	4011	0.0
ENST00000254759.8	1126	0	994	132	0.0
ENST00000265000.9	4050	0	1867	2183	0.0
ENST00000399837.8	4156	0	1471	2685	0.0
ENST00000642384.2	5903	0	2443	3460	0.0
ENST00000682841.1	1857	0	551	1306	0.0
ENST00000373502.10	6670	0	610	6060	0.0
ENST00000322019.14	1686	0	1017	669	0.0
ENST00000319294.11	2321	0	1898	423	0.0
ENST00000556143.6	4181	0	2269	1912	0.0
ENST00000264883.8	2050	0	1415	635	0.0
ENST00000335509.11	5049	0	2511	2538	0.0
ENST00000339561.12	5507	0	691	4816	0.0
ENST00000306200.7	1959	0	943	1016	0.0
ENST00000413139.2	9309	0	2970	6339	0.0
ENST00000258168.7	2230	0	1579	651	0.0
ENST00000392219.7	679	0	472	207	0.0
ENST00000397542.7	3160	0	2459	701	0.0
ENST00000266509.7	3299	0	2074	1225	0.0
ENST00000524871.6	6300	0	3238	3062	0.0
ENST00000298875.9	12804	0	2284	10520	0.0
ENST00000352133.3	3513	0	1537	1976	0.0
ENST00000681687.1	2083	0	1051	1032	0.0
ENST00000291691.12	2771	0	904	1867	0.0
ENST00000397701.9	540	0	439	101	0.0
ENST00000332131.9	2792	0	1258	1534	0.0
ENST00000257626.12	3001	0	2461	540	0.0
ENST00000352957.9	875	0	875	0	0.0
ENST00000292782.9	7650	0	777	6873	0.0
ENST00000642720.2	6145	0	1489	4656	0.0
ENST00000308624.10	1708	0	1555	153	0.0
ENST00000220822.12	3446	0	1004	2442	0.0
ENST00000230256.8	1912	0	1309	603	0.0
ENST00000358741.4	3776	0	2482	1294	0.0
ENST00000263593.8	5242	0	1471	3771	0.0
ENST00000326495.10	12835	0	3085	9750	0.0
ENST00000245105.8	4104	0	3946	158	0.0
ENST00000265748.7	4532	0	3310	1222	0.0
ENST00000238789.10	7913	0	4312	3601	0.0
ENST00000262794.10	3758	0	3571	187	0.0
ENST00000356784.2	1981	0	1069	912	0.0
ENST00000325285.8	2163	0	1636	527	0.0
ENST00000372088.8	7454	0	3079	4375	0.0
ENST00000392981.7	9880	0	5020	4860	0.0
ENST00000272342.6	4749	0	2716	2033	0.0
ENST00000340080.9	4678	0	2563	2115	0.0
ENST00000317204.11	3428	0	760	2668	0.0
ENST00000389902.8	5578	0	2707	2871	0.0
ENST00000429027.7	4598	0	1482	3116	0.0
ENST00000035307.7	3790	0	2254	1536	0.0
ENST00000370141.8	2929	0	1320	1609	0.0
ENST00000351989.8	4307	0	2257	2050	0.0
ENST00000299608.7	4538	0	1300	3238	0.0
ENST00000441236.3	3539	0	2014	1525	0.0
ENST00000233099.6	6738	0	6151	587	0.0
ENST00000305958.9	1965	0	1603	362	0.0
ENST00000295971.12	4915	0	1717	3198	0.0
ENST00000446113.7	2207	0	1804	403	0.0
ENST00000265394.10	1888	0	1366	522	0.0
ENST00000271643.9	4013	0	3244	769	0.0
ENST00000344876.9	5726	0	3343	2383	0.0
ENST00000367233.10	3501	0	1035	2466	0.0
ENST00000469408.6	3326	0	1921	1405	0.0
ENST00000376300.7	6634	0	1831	4803	0.0
ENST00000254029.8	3915	0	2677	1238	0.0
ENST00000264819.7	2570	0	1520	1050	0.0
ENST00000692078.1	6432	0	3157	3275	0.0
ENST00000396268.8	2772	0	2232	540	0.0
ENST00000260762.10	3365	0	2297	1068	0.0
ENST00000298786.5	3402	0	2650	752	0.0
ENST00000306534.8	4095	0	2959	1136	0.0
ENST00000514747.6	2769	0	2404	365	0.0
ENST00000357244.7	8765	0	3511	5254	0.0
ENST00000392650.8	10880	0	6454	4426	0.0
ENST00000305202.9	1797	0	1096	701	0.0
ENST00000371847.8	4804	0	1402	3402	0.0
ENST00000374566.8	5697	0	2638	3059	0.0
ENST00000296135.11	3827	0	896	2931	0.0
ENST00000309212.11	2094	0	1248	846	0.0
ENST00000218652.12	4425	0	928	3497	0.0
ENST00000648947.1	6166	0	4606	1560	0.0
ENST00000465148.3	3760	0	1130	2630	0.0
ENST00000359236.10	4810	0	1558	3252	0.0
ENST00000504924.6	3129	0	550	2579	0.0
ENST00000559228.6	9051	0	1801	7250	0.0
ENST00000372648.10	3656	0	1138	2518	0.0
ENST00000278856.9	1020	0	1020	0	0.0
ENST00000378863.9	3726	0	841	2885	0.0
ENST00000331536.8	3006	0	1774	1232	0.0
ENST00000370574.4	6004	0	1348	4656	0.0
ENST00000383729.9	1572	0	1393	179	0.0
ENST00000297598.5	4011	0	1594	2417	0.0
ENST00000550418.6	4685	0	806	3879	0.0
ENST00000358525.9	5226	0	1714	3512	0.0
ENST00000447906.8	7542	0	3280	4262	0.0
ENST00000375766.8	3115	0	1057	2058	0.0
ENST00000592554.2	4489	0	1561	2928	0.0
ENST00000270583.10	1725	0	1498	227	0.0
ENST00000300954.10	2404	0	2140	264	0.0
ENST00000358160.9	3608	0	1924	1684	0.0
ENST00000263433.8	2798	0	2284	514	0.0
ENST00000368586.10	8064	0	8045	19	0.0
ENST00000348370.9	5706	0	2920	2786	0.0
ENST00000369023.8	1192	0	1078	114	0.0
ENST00000221200.9	3168	0	1105	2063	0.0
ENST00000252826.10	3859	0	3580	279	0.0
ENST00000380672.9	12609	0	3190	9419	0.0
ENST00000586178.6	5166	0	1872	3294	0.0
ENST00000242810.11	7132	0	1738	5394	0.0
ENST00000380502.8	6124	0	2803	3321	0.0
ENST00000316891.10	4852	0	1285	3567	0.0
ENST00000675505.1	9945	0	2220	7725	0.0
ENST00000409933.6	3899	0	2746	1153	0.0
ENST00000396128.9	6323	0	1654	4669	0.0
ENST00000267807.12	4200	0	2875	1325	0.0
ENST00000509437.6	1990	0	459	1531	0.0
ENST00000367500.9	3639	0	2638	1001	0.0
ENST00000407086.8	3318	0	2677	641	0.0
ENST00000644861.2	13204	0	11197	2007	0.0
ENST00000379817.7	1778	0	963	815	0.0
ENST00000257336.6	3590	0	1447	2143	0.0
ENST00000392328.6	4597	0	2311	2286	0.0
ENST00000359152.10	8064	0	5066	2998	0.0
ENST00000433389.8	3569	0	1981	1588	0.0
ENST00000264852.9	4619	0	2419	2200	0.0
ENST00000420470.3	5258	0	2423	2835	0.0
ENST00000563594.6	3421	0	1349	2072	0.0
ENST00000395407.7	5173	0	928	4245	0.0
ENST00000374382.4	1794	0	1555	239	0.0
ENST00000296149.9	1153	0	736	417	0.0
ENST00000318003.11	3382	0	2791	591	0.0
ENST00000710324.2	1957	0	1276	681	0.0
ENST00000238788.14	2779	0	1989	790	0.0
ENST00000335464.10	4504	0	1577	2927	0.0
ENST00000201647.11	2370	0	2107	263	0.0
ENST00000453061.7	3710	0	2887	823	0.0
ENST00000380647.8	5319	0	4115	1204	0.0
ENST00000300141.11	7082	0	2597	4485	0.0
ENST00000358039.9	4056	0	1624	2432	0.0
ENST00000378444.9	6711	0	5203	1508	0.0
ENST00000357242.10	5530	0	3298	2232	0.0
ENST00000356309.8	3850	0	3367	483	0.0
ENST00000435680.6	4786	0	2269	2517	0.0
ENST00000407977.7	4323	0	2287	2036	0.0
ENST00000375153.8	1976	0	811	1165	0.0
ENST00000377022.8	7735	0	5239	2496	0.0
ENST00000356151.7	2802	0	817	1985	0.0
ENST00000274695.8	3073	0	1675	1398	0.0
ENST00000261647.10	2851	0	1036	1815	0.0
ENST00000393119.7	2144	0	1662	482	0.0
ENST00000265295.9	2330	0	1753	577	0.0
ENST00000261556.11	4060	0	2059	2001	0.0
ENST00000162044.14	2052	0	1358	694	0.0
ENST00000340951.9	2582	0	2553	29	0.0
ENST00000379881.8	1926	0	1176	750	0.0
ENST00000267935.13	696	0	495	201	0.0
ENST00000264312.12	1759	0	679	1080	0.0
ENST00000360370.9	1983	0	1468	515	0.0
ENST00000262134.10	5114	0	1570	3544	0.0
ENST00000287859.11	3621	0	1300	2321	0.0
ENST00000486637.2	2497	0	712	1785	0.0
ENST00000649807.2	2535	0	904	1631	0.0
ENST00000683306.1	1156	0	792	364	0.0
ENST00000354216.11	1639	0	1559	80	0.0
ENST00000529221.6	2057	0	2037	20	0.0
ENST00000682872.1	2199	0	1528	671	0.0
ENST00000453848.7	3299	0	3007	292	0.0
ENST00000379772.4	1053	0	460	593	0.0
ENST00000650617.1	1902	0	850	1052	0.0
ENST00000361092.9	1555	0	535	1020	0.0
ENST00000314787.8	1347	0	922	425	0.0
ENST00000301831.9	4095	0	3763	332	0.0
ENST00000366913.8	1947	0	943	1004	0.0
ENST00000335209.12	790	0	580	210	0.0
ENST00000371276.9	3202	0	1645	1557	0.0
ENST00000434316.7	2859	0	2064	795	0.0
ENST00000444024.3	1749	0	1285	464	0.0
ENST00000306108.10	1645	0	1334	311	0.0
ENST00000441876.7	2684	0	1018	1666	0.0
ENST00000264346.12	3577	0	3004	573	0.0
ENST00000262265.10	998	0	808	190	0.0
ENST00000261475.10	1312	0	1261	51	0.0
ENST00000381031.8	2367	0	1310	1057	0.0
ENST00000275034.5	11727	0	5401	6326	0.0
ENST00000527733.7	9795	0	4003	5792	0.0
ENST00000492406.6	4167	0	1210	2957	0.0
ENST00000442668.7	3876	0	3439	437	0.0
ENST00000693505.1	3613	0	604	3009	0.0
ENST00000392017.9	3099	0	1759	1340	0.0
ENST00000366878.9	2790	0	1460	1330	0.0
ENST00000684423.1	2165	0	1885	280	0.0
ENST00000288050.9	8350	0	2575	5775	0.0
ENST00000517566.7	4492	0	2557	1935	0.0
ENST00000322954.11	6705	0	4186	2519	0.0
ENST00000323523.8	1368	0	767	601	0.0
ENST00000369287.8	7029	0	2632	4397	0.0
ENST00000287387.7	1320	0	553	767	0.0
ENST00000221943.14	1501	0	655	846	0.0
ENST00000367635.8	7293	0	1687	5606	0.0
ENST00000320756.7	2407	0	382	2025	0.0
ENST00000326631.7	1019	0	385	634	0.0
ENST00000407559.8	3590	0	3136	454	0.0
ENST00000289968.11	3296	0	2581	715	0.0
ENST00000336294.10	1579	0	1414	165	0.0
ENST00000266682.10	4600	0	2128	2472	0.0
ENST00000370025.9	4632	0	1576	3056	0.0
ENST00000233741.9	1459	0	1290	169	0.0
ENST00000506447.5	7761	0	7549	212	0.0
ENST00000292246.8	2956	0	1918	1038	0.0
ENST00000305242.10	3404	0	3070	334	0.0
ENST00000326639.11	4648	0	2329	2319	0.0
ENST00000263736.5	3468	0	2905	563	0.0
ENST00000323348.10	2341	0	2116	225	0.0
ENST00000335965.11	1507	0	970	537	0.0
ENST00000359890.8	9808	0	1267	8541	0.0
ENST00000374692.8	3346	0	811	2535	0.0
ENST00000341949.9	1549	0	1516	33	0.0
ENST00000356260.10	2804	0	1999	805	0.0
ENST00000245564.8	2223	0	1699	524	0.0
ENST00000361070.9	4749	0	2260	2489	0.0
ENST00000053468.4	1901	0	486	1415	0.0
ENST00000397977.8	2318	0	2068	250	0.0
ENST00000298428.14	2296	0	1366	930	0.0
ENST00000338376.8	2047	0	1348	699	0.0
ENST00000314742.13	4556	0	2209	2347	0.0
ENST00000444746.7	14463	0	7354	7109	0.0
ENST00000699568.1	3221	0	2256	965	0.0
ENST00000324194.12	5498	0	871	4627	0.0
ENST00000392837.9	4849	0	1615	3234	0.0
ENST00000707071.1	7792	0	687	7105	0.0
ENST00000216445.8	2889	0	826	2063	0.0
ENST00000399022.9	4222	0	874	3348	0.0
ENST00000258530.8	2972	0	1930	1042	0.0
ENST00000684764.1	2770	0	2308	462	0.0
ENST00000271732.8	2925	0	805	2120	0.0
ENST00000591808.6	6357	0	3862	2495	0.0
ENST00000402198.7	6732	0	4264	2468	0.0
ENST00000378756.8	2282	0	1766	516	0.0
ENST00000335658.7	2589	0	812	1777	0.0
ENST00000264499.9	3641	0	2083	1558	0.0
ENST00000378302.7	3809	0	1531	2278	0.0
ENST00000310775.12	4534	0	3922	612	0.0
ENST00000393047.8	3487	0	817	2670	0.0
ENST00000334398.8	3753	0	1201	2552	0.0
ENST00000374343.5	3741	0	1930	1811	0.0
ENST00000367202.9	2276	0	1096	1180	0.0
ENST00000370888.6	2960	0	1510	1450	0.0
ENST00000378466.9	2442	0	2199	243	0.0
ENST00000678225.2	5496	0	3646	1850	0.0
ENST00000396049.5	4697	0	586	4111	0.0
ENST00000566157.6	4388	0	1556	2832	0.0
ENST00000359209.11	7249	0	2174	5075	0.0
ENST00000374385.10	2068	0	778	1290	0.0
ENST00000261455.9	2270	0	988	1282	0.0
ENST00000355499.9	2524	0	2341	183	0.0
ENST00000358232.11	8233	0	2384	5849	0.0
ENST00000359626.10	3131	0	2134	997	0.0
ENST00000319172.10	4654	0	1402	3252	0.0
ENST00000296679.9	3479	0	1315	2164	0.0
ENST00000674334.2	1883	0	1390	493	0.0
ENST00000395987.8	2311	0	2104	207	0.0
ENST00000371522.9	1357	0	814	543	0.0
ENST00000437048.7	12890	0	2434	10456	0.0
ENST00000303721.12	1674	0	1591	83	0.0
ENST00000636215.2	6261	0	3320	2941	0.0
ENST00000354105.10	2392	0	1530	862	0.0
ENST00000329956.11	2229	0	2181	48	0.0
ENST00000370589.7	2611	0	1604	1007	0.0
ENST00000602593.6	8180	0	364	7816	0.0
ENST00000685964.1	6806	0	1231	5575	0.0
ENST00000545287.7	2966	0	1915	1051	0.0
ENST00000439055.6	2500	0	1678	822	0.0
ENST00000393800.7	4873	0	2557	2316	0.0
ENST00000396197.8	4008	0	1351	2657	0.0
ENST00000300976.9	4152	0	1743	2409	0.0
ENST00000264866.9	2768	0	1516	1252	0.0
ENST00000536442.6	2320	0	1261	1059	0.0
ENST00000361756.8	2083	0	868	1215	0.0
ENST00000264864.8	3395	0	1381	2014	0.0
ENST00000399002.7	5992	0	1594	4398	0.0
ENST00000373189.6	2057	0	1347	710	0.0
ENST00000310806.9	4378	0	3334	1044	0.0
ENST00000325366.14	3373	0	1264	2109	0.0
ENST00000331772.9	2210	0	964	1246	0.0
ENST00000532485.6	7134	0	731	6403	0.0
ENST00000258534.13	3080	0	652	2428	0.0
ENST00000336643.10	5200	0	859	4341	0.0
ENST00000253110.16	1729	0	939	790	0.0
ENST00000348403.10	6252	0	1954	4298	0.0
ENST00000314134.4	3230	0	1030	2200	0.0
ENST00000505019.6	6449	0	6248	201	0.0
ENST00000282908.10	3336	0	1180	2156	0.0
ENST00000369503.9	4506	0	1579	2927	0.0
ENST00000465784.7	3066	0	2722	344	0.0
ENST00000323267.11	3085	0	2459	626	0.0
ENST00000004103.8	834	0	651	183	0.0
ENST00000347755.10	2785	0	2729	56	0.0
ENST00000394671.8	1666	0	1417	249	0.0
ENST00000649261.2	1780	0	0	1780	0.0
ENST00000303415.7	1517	0	1097	420	0.0
ENST00000002125.9	1985	0	1242	743	0.0
ENST00000317096.9	1302	0	1042	260	0.0
ENST00000398004.4	17523	0	877	16646	0.0
ENST00000370336.5	2231	0	1985	246	0.0
ENST00000370709.4	2747	0	2649	98	0.0
ENST00000513154.6	3957	0	2086	1871	0.0
ENST00000265840.12	2736	0	940	1796	0.0
ENST00000683767.1	9105	0	2422	6683	0.0
ENST00000598239.6	1158	0	706	452	0.0
ENST00000342711.6	5962	0	4591	1371	0.0
ENST00000698260.1	12368	0	12124	244	0.0
ENST00000263578.10	1752	0	1382	370	0.0
ENST00000264993.8	3152	0	712	2440	0.0
ENST00000388887.7	8044	0	7591	453	0.0
ENST00000244204.11	2172	0	939	1233	0.0
ENST00000350612.11	2724	0	2275	449	0.0
ENST00000297814.7	7058	0	4141	2917	0.0
ENST00000216075.11	1490	0	765	725	0.0
ENST00000502613.3	7813	0	3421	4392	0.0
ENST00000436874.6	4311	0	2252	2059	0.0
ENST00000376488.8	2689	0	1606	1083	0.0
ENST00000633063.3	3914	0	2059	1855	0.0
ENST00000329474.7	5286	0	4051	1235	0.0
ENST00000361418.10	6172	0	4960	1212	0.0
ENST00000433360.6	10348	0	4060	6288	0.0
ENST00000305866.10	5485	0	2830	2655	0.0
ENST00000354981.7	5077	0	3889	1188	0.0
ENST00000336985.11	1673	0	1102	571	0.0
ENST00000336689.8	3852	0	2626	1226	0.0
ENST00000337743.9	2143	0	1198	945	0.0
ENST00000258390.12	7087	0	6496	591	0.0
ENST00000357720.9	1929	0	1876	53	0.0
ENST00000317907.9	2689	0	2467	222	0.0
ENST00000683756.1	5050	0	3832	1218	0.0
ENST00000680298.1	3550	0	2470	1080	0.0
ENST00000301305.8	1924	0	1867	57	0.0
ENST00000370952.4	2644	0	1716	928	0.0
ENST00000206595.11	5571	0	2056	3515	0.0
ENST00000423902.7	11407	0	8929	2478	0.0
ENST00000255608.9	2430	0	1457	973	0.0
ENST00000448584.7	3341	0	3124	217	0.0
ENST00000545856.8	7316	0	2809	4507	0.0
ENST00000331134.11	4182	0	1762	2420	0.0
ENST00000434457.7	7944	0	5812	2132	0.0
ENST00000261530.12	13822	0	1395	12427	0.0
ENST00000554943.6	4217	0	2437	1780	0.0
ENST00000282587.9	4890	0	1291	3599	0.0
ENST00000295321.9	2774	0	2395	379	0.0
ENST00000355119.9	2188	0	961	1227	0.0
ENST00000602465.6	4070	0	1756	2314	0.0
ENST00000431828.6	4957	0	2572	2385	0.0
ENST00000645190.1	1452	0	1185	267	0.0
ENST00000305135.10	6327	0	4204	2123	0.0
ENST00000293872.13	1235	0	1051	184	0.0
