transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000371322.11	6435	6327	108	0	0.983217
ENST00000259037.8	4355	4282	73	0	0.983238
ENST00000272647.10	4900	4818	82	0	0.983265
ENST00000228425.11	6763	6650	113	0	0.983291
ENST00000308287.2	2519	2477	42	0	0.983327
ENST00000394807.5	3002	2952	50	0	0.983344
ENST00000375258.9	10030	9863	158	9	0.98335
ENST00000396594.8	5532	5440	91	1	0.983369
ENST00000311507.9	1504	1479	25	0	0.983378
ENST00000299335.8	3254	3200	54	0	0.983405
ENST00000339209.9	2479	2438	41	0	0.983461
ENST00000309822.7	3750	3688	60	2	0.983467
ENST00000642385.2	5575	5483	91	1	0.983498
ENST00000223073.6	16001	15737	170	94	0.983501
ENST00000623646.3	20556	20217	311	28	0.983508
ENST00000383657.10	4307	4236	59	12	0.983515
ENST00000265073.9	3579	3520	59	0	0.983515
ENST00000309166.8	3943	3878	65	0	0.983515
ENST00000543473.2	5036	4953	83	0	0.983519
ENST00000409299.8	5794	5699	84	11	0.983604
ENST00000266529.8	2016	1983	33	0	0.983631
ENST00000413830.6	2811	2765	36	10	0.983636
ENST00000483722.2	3915	3851	64	0	0.983653
ENST00000312377.10	3548	3490	58	0	0.983653
ENST00000265840.12	3247	3194	53	0	0.983677
ENST00000330062.8	2944	2896	48	0	0.983696
ENST00000369458.8	2761	2716	45	0	0.983702
ENST00000360270.7	4298	4228	70	0	0.983713
ENST00000623711.4	3439	3383	56	0	0.983716
ENST00000355285.10	3933	3869	53	11	0.983727
ENST00000260382.10	6592	6485	91	16	0.983768
ENST00000635918.2	2835	2789	46	0	0.983774
ENST00000519937.7	3836	3774	62	0	0.983837
ENST00000431683.7	3466	3410	56	0	0.983843
ENST00000368029.4	1369	1347	22	0	0.98393
ENST00000417996.2	2553	2512	41	0	0.98394
ENST00000366997.9	7981	7853	128	0	0.983962
ENST00000371321.9	4365	4295	70	0	0.983963
ENST00000526991.3	3058	3009	49	0	0.983976
ENST00000592502.2	4746	4670	76	0	0.983987
ENST00000620105.5	5937	5842	95	0	0.983999
ENST00000614923.2	7063	6950	113	0	0.984001
ENST00000392288.7	5127	5045	19	63	0.984006
ENST00000352690.9	4692	4617	33	42	0.984015
ENST00000394708.7	8637	8499	81	57	0.984022
ENST00000296318.12	9036	8892	122	22	0.984064
ENST00000396914.4	1511	1487	24	0	0.984116
ENST00000240652.8	2020	1988	32	0	0.984158
ENST00000310074.8	4421	4351	60	10	0.984166
ENST00000355112.8	5812	5720	92	0	0.984171
ENST00000645652.2	3477	3422	53	2	0.984182
ENST00000398806.8	3478	3423	55	0	0.984186
ENST00000296658.4	4049	3985	60	4	0.984194
ENST00000326245.4	1400	1378	22	0	0.984286
ENST00000458580.7	3566	3510	56	0	0.984296
ENST00000650543.2	1210	1191	19	0	0.984298
ENST00000651931.1	4461	4391	70	0	0.984308
ENST00000368608.4	5099	5019	80	0	0.984311
ENST00000619898.5	3890	3829	45	16	0.984319
ENST00000342907.3	8102	7975	105	22	0.984325
ENST00000326639.11	5367	5283	84	0	0.984349
ENST00000399022.9	4603	4531	72	0	0.984358
ENST00000225777.8	1599	1574	25	0	0.984365
ENST00000330964.10	6214	6117	86	11	0.98439
ENST00000215957.10	5126	5046	80	0	0.984393
ENST00000260130.9	2307	2271	36	0	0.984395
ENST00000311128.10	5166	5086	73	7	0.984514
ENST00000338399.9	2198	2164	34	0	0.984531
ENST00000295414.8	4073	4010	63	0	0.984532
ENST00000359321.2	4849	4774	71	4	0.984533
ENST00000591344.2	7842	7721	121	0	0.98457
ENST00000409140.8	6550	6449	83	18	0.98458
ENST00000456471.3	2790	2747	43	0	0.984588
ENST00000307877.7	3247	3197	50	0	0.984601
ENST00000644452.3	4566	4496	70	0	0.984669
ENST00000465148.3	4115	4052	63	0	0.98469
ENST00000264658.11	10722	10558	133	31	0.984704
ENST00000311956.9	3733	3676	49	8	0.984731
ENST00000378209.8	3015	2969	46	0	0.984743
ENST00000307201.5	3544	3490	42	12	0.984763
ENST00000357877.7	6439	6341	98	0	0.98478
ENST00000438793.8	4666	4595	71	0	0.984784
ENST00000621650.2	9214	9074	119	21	0.984806
ENST00000216024.7	2633	2593	35	5	0.984808
ENST00000230361.4	2374	2338	19	17	0.984836
ENST00000448790.7	4748	4676	72	0	0.984836
ENST00000209875.9	11676	11499	166	11	0.984841
ENST00000469257.2	2442	2405	37	0	0.984848
ENST00000310624.7	3899	3840	59	0	0.984868
ENST00000396912.2	6742	6640	102	0	0.984871
ENST00000367580.6	7880	7761	119	0	0.984898
ENST00000419098.6	2450	2413	37	0	0.984898
ENST00000261837.12	9272	9132	96	44	0.984901
ENST00000575882.6	2584	2545	39	0	0.984907
ENST00000397622.7	3845	3787	58	0	0.984915
ENST00000337198.10	4508	4440	68	0	0.984916
ENST00000318066.7	4981	4906	75	0	0.984943
ENST00000215730.12	4389	4323	64	2	0.984962
ENST00000321341.11	9447	9305	71	71	0.984969
ENST00000273317.5	11650	11475	175	0	0.984979
ENST00000381920.8	5260	5181	70	9	0.984981
ENST00000517970.6	5527	5444	83	0	0.984983
ENST00000312419.8	1798	1771	27	0	0.984983
ENST00000429711.7	2198	2165	33	0	0.984986
ENST00000649238.3	602	593	9	0	0.98505
ENST00000320477.10	1138	1121	17	0	0.985062
ENST00000395468.9	6570	6472	98	0	0.985084
ENST00000369393.8	21137	20822	315	0	0.985097
ENST00000429849.3	1074	1058	16	0	0.985102
ENST00000332411.2	2763	2722	41	0	0.985161
ENST00000357396.8	1349	1329	20	0	0.985174
ENST00000262259.7	6682	6583	70	29	0.985184
ENST00000323468.10	4461	4395	46	20	0.985205
ENST00000613694.5	4596	4528	68	0	0.985205
ENST00000354586.5	5150	5074	73	3	0.985243
ENST00000379226.9	1356	1336	20	0	0.985251
ENST00000266088.9	5222	5145	77	0	0.985255
ENST00000512701.7	10859	10699	137	23	0.985266
ENST00000023064.9	2104	2073	31	0	0.985266
ENST00000378228.8	1837	1810	27	0	0.985302
ENST00000602960.2	1701	1676	25	0	0.985303
ENST00000262942.10	1842	1815	27	0	0.985342
ENST00000404929.6	3959	3901	56	2	0.98535
ENST00000360816.8	5190	5114	76	0	0.985356
ENST00000381605.9	5533	5452	81	0	0.985361
ENST00000641576.1	4647	4579	28	40	0.985367
ENST00000330953.6	3077	3032	45	0	0.985375
ENST00000310954.7	5407	5328	79	0	0.985389
ENST00000533211.6	12124	11947	82	95	0.985401
ENST00000360793.8	3085	3040	45	0	0.985413
ENST00000332272.9	8448	8325	123	0	0.98544
ENST00000522362.7	4808	4738	70	0	0.985441
ENST00000278483.8	1238	1220	18	0	0.98546
ENST00000429654.7	2545	2508	37	0	0.985462
ENST00000336128.12	5091	5017	74	0	0.985465
ENST00000333461.6	3716	3662	42	12	0.985468
ENST00000355281.2	2481	2445	36	0	0.98549
ENST00000341162.8	4549	4483	66	0	0.985491
ENST00000305513.12	4691	4623	68	0	0.985504
ENST00000389759.8	5175	5100	75	0	0.985507
ENST00000465139.6	2622	2584	38	0	0.985507
ENST00000373241.9	6084	5996	19	69	0.985536
ENST00000373840.9	4357	4294	63	0	0.985541
ENST00000354611.9	5331	5254	52	25	0.985556
ENST00000441876.7	3117	3072	45	0	0.985563
ENST00000641398.1	6036	5949	80	7	0.985586
ENST00000282441.10	5635	5554	81	0	0.985626
ENST00000397356.8	2853	2812	41	0	0.985629
ENST00000368845.6	2299	2266	33	0	0.985646
ENST00000331244.10	1604	1581	23	0	0.985661
ENST00000318203.9	2376	2342	34	0	0.98569
ENST00000583195.3	3295	3248	37	10	0.985736
ENST00000356495.5	4561	4496	42	23	0.985749
ENST00000374403.4	5194	5120	74	0	0.985753
ENST00000321442.10	4352	4290	55	7	0.985754
ENST00000447944.7	5277	5202	56	19	0.985787
ENST00000217515.11	7048	6948	100	0	0.985812
ENST00000341394.9	6008	5923	85	0	0.985852
ENST00000327220.10	2337	2304	33	0	0.985879
ENST00000609928.6	8501	8381	116	4	0.985884
ENST00000445192.7	5387	5311	76	0	0.985892
ENST00000305768.10	6167	6080	82	5	0.985893
ENST00000305510.4	5108	5036	72	0	0.985904
ENST00000622824.1	2555	2519	36	0	0.98591
ENST00000302851.8	4685	4619	66	0	0.985912
ENST00000357618.10	5332	5257	73	2	0.985934
ENST00000311672.10	641	632	9	0	0.985959
ENST00000381486.7	9413	9281	75	57	0.985977
ENST00000370823.8	3929	3874	55	0	0.986002
ENST00000614987.5	27271	26890	249	132	0.986029
ENST00000684351.1	6985	6888	97	0	0.986113
ENST00000367996.6	10011	9872	52	87	0.986115
ENST00000397080.8	2814	2775	37	2	0.986141
ENST00000393487.6	8804	8682	88	34	0.986143
ENST00000619168.5	8374	8258	107	9	0.986148
ENST00000358359.8	16175	15951	157	67	0.986151
ENST00000382119.1	1011	997	14	0	0.986152
ENST00000383032.6	2890	2850	40	0	0.986159
ENST00000446526.8	3695	3644	49	2	0.986198
ENST00000340001.9	7391	7289	102	0	0.986199
ENST00000206595.11	6160	6075	85	0	0.986201
ENST00000354618.10	4717	4652	65	0	0.98622
ENST00000359543.8	5227	5155	72	0	0.986225
ENST00000316334.5	5010	4941	66	3	0.986228
ENST00000329970.8	944	931	13	0	0.986229
ENST00000456283.7	8882	8760	117	5	0.986264
ENST00000496856.6	6118	6034	65	19	0.98627
ENST00000434006.3	1020	1006	14	0	0.986275
ENST00000640607.2	5623	5546	77	0	0.986306
ENST00000524300.6	3360	3314	46	0	0.98631
ENST00000393359.7	5992	5910	82	0	0.986315
ENST00000261313.3	1535	1514	21	0	0.986319
ENST00000304646.3	2852	2813	39	0	0.986325
ENST00000646147.1	6819	6726	77	16	0.986362
ENST00000299084.9	7452	7351	93	8	0.986447
ENST00000641258.1	7045	6950	95	0	0.986515
ENST00000256496.8	3115	3073	42	0	0.986517
ENST00000400908.7	8607	8491	116	0	0.986523
ENST00000311765.4	7049	6954	95	0	0.986523
ENST00000683779.1	6307	6222	85	0	0.986523
ENST00000278174.10	2673	2637	36	0	0.986532
ENST00000369064.8	3195	3152	43	0	0.986541
ENST00000244336.10	2453	2420	30	3	0.986547
ENST00000225430.9	893	881	12	0	0.986562
ENST00000402394.6	2087	2059	28	0	0.986584
ENST00000377411.5	5301	5230	50	21	0.986606
ENST00000538039.6	10379	10240	139	0	0.986608
ENST00000473414.6	3824	3773	51	0	0.986663
ENST00000342711.6	7123	7028	57	38	0.986663
ENST00000312150.5	1877	1852	25	0	0.986681
ENST00000265981.7	4205	4149	56	0	0.986683
ENST00000264027.9	6984	6891	83	10	0.986684
ENST00000697321.1	2864	2826	38	0	0.986732
ENST00000683109.1	3845	3794	51	0	0.986736
ENST00000294053.9	10495	10356	139	0	0.986756
ENST00000368081.9	4381	4323	58	0	0.986761
ENST00000407627.7	6210	6128	82	0	0.986795
ENST00000400358.9	7351	7254	96	1	0.986805
ENST00000336564.5	2654	2619	35	0	0.986812
ENST00000450849.7	5309	5239	70	0	0.986815
ENST00000590247.7	759	749	10	0	0.986825
ENST00000408749.1	152	150	2	0	0.986842
ENST00000306658.8	1900	1875	25	0	0.986842
ENST00000603798.6	1979	1953	26	0	0.986862
ENST00000257013.9	1218	1202	16	0	0.986864
ENST00000651883.2	7081	6988	76	17	0.986866
ENST00000194130.7	4188	4133	3	52	0.986867
ENST00000341446.9	6781	6692	39	50	0.986875
ENST00000290158.9	6630	6543	87	0	0.986878
ENST00000246069.12	3509	3463	46	0	0.986891
ENST00000260276.8	2672	2637	35	0	0.986901
ENST00000356577.10	8705	8591	114	0	0.986904
ENST00000221444.2	4203	4148	45	10	0.986914
ENST00000345496.7	3523	3477	46	0	0.986943
ENST00000314728.10	5132	5065	67	0	0.986945
ENST00000311048.11	14024	13841	180	3	0.986951
ENST00000370272.9	10202	10069	85	48	0.986963
ENST00000529694.6	6146	6066	73	7	0.986983
ENST00000422989.6	9764	9637	127	0	0.986993
ENST00000329082.12	11463	11314	122	27	0.987002
ENST00000682282.1	1849	1825	24	0	0.98702
ENST00000367261.8	3623	3576	47	0	0.987027
ENST00000512369.2	3169	3128	41	0	0.987062
ENST00000267549.5	4563	4504	59	0	0.98707
ENST00000253023.8	1315	1298	17	0	0.987072
ENST00000310955.11	1935	1910	25	0	0.98708
ENST00000296214.10	4884	4821	63	0	0.987101
ENST00000264447.9	7215	7122	93	0	0.98711
ENST00000394621.7	7140	7048	61	31	0.987115
ENST00000370205.6	9479	9357	122	0	0.987129
ENST00000417368.7	6449	6366	37	46	0.98713
ENST00000614400.2	4747	4686	58	3	0.98715
ENST00000336257.8	3658	3611	47	0	0.987151
ENST00000398752.11	6073	5995	78	0	0.987156
ENST00000641149.2	6401	6319	82	0	0.98719
ENST00000337109.9	3827	3778	49	0	0.987196
ENST00000256707.8	8128	8024	104	0	0.987205
ENST00000359478.7	3132	3092	40	0	0.987229
ENST00000340912.6	4230	4176	48	6	0.987234
ENST00000360428.9	7999	7897	58	44	0.987248
ENST00000304414.12	2434	2403	31	0	0.987264
ENST00000338641.10	6366	6285	81	0	0.987276
ENST00000674923.1	12694	12533	161	0	0.987317
ENST00000398004.4	17852	17626	204	22	0.98734
ENST00000278937.7	2778	2743	35	0	0.987401
ENST00000300113.3	2149	2122	27	0	0.987436
ENST00000301391.8	2073	2047	18	8	0.987458
ENST00000322067.12	2634	2601	29	4	0.987472
ENST00000012443.9	2477	2446	31	0	0.987485
ENST00000261590.13	6087	6011	73	3	0.987514
ENST00000337273.10	9139	9025	114	0	0.987526
ENST00000527424.6	3946	3897	41	8	0.987582
ENST00000521072.7	3793	3746	33	14	0.987609
ENST00000572705.2	4606	4549	50	7	0.987625
ENST00000361441.5	2748	2714	34	0	0.987627
ENST00000399744.8	18756	18524	180	52	0.987631
ENST00000261292.9	10678	10546	127	5	0.987638
ENST00000264993.8	3481	3438	43	0	0.987647
ENST00000288266.8	6641	6559	82	0	0.987652
ENST00000349618.8	1784	1762	22	0	0.987668
ENST00000618691.5	13549	13382	167	0	0.987674
ENST00000327044.7	3251	3211	40	0	0.987696
ENST00000308167.10	5374	5308	54	12	0.987719
ENST00000247026.10	2688	2655	33	0	0.987723
ENST00000644721.3	4073	4023	34	16	0.987724
ENST00000607016.2	10030	9907	123	0	0.987737
ENST00000310833.12	8177	8077	84	16	0.987771
ENST00000275300.3	3520	3477	43	0	0.987784
ENST00000222803.10	5082	5020	62	0	0.9878
ENST00000303334.9	4196	4145	51	0	0.987846
ENST00000261249.7	5434	5368	66	0	0.987854
ENST00000683635.1	9224	9112	83	29	0.987858
ENST00000395863.8	4203	4152	45	6	0.987866
ENST00000521764.3	825	815	10	0	0.987879
ENST00000641900.1	8500	8397	103	0	0.987882
ENST00000268766.11	3963	3915	34	14	0.987888
ENST00000476120.2	3802	3756	46	0	0.987901
ENST00000269214.10	4800	4742	58	0	0.987917
ENST00000222800.8	1574	1555	19	0	0.987929
ENST00000608382.6	10443	10317	126	0	0.987935
ENST00000241502.9	6967	6883	84	0	0.987943
ENST00000287727.8	5642	5574	68	0	0.987948
ENST00000487099.7	7325	7237	77	11	0.987986
ENST00000322122.8	8584	8481	92	11	0.988001
ENST00000379380.9	6349	6273	71	5	0.98803
ENST00000510708.6	5932	5861	71	0	0.988031
ENST00000376352.6	16058	15866	20	172	0.988043
ENST00000303071.10	2760	2727	9	24	0.988043
ENST00000465995.6	3100	3063	37	0	0.988065
ENST00000640888.2	3858	3812	46	0	0.988077
ENST00000356537.9	3861	3815	46	0	0.988086
ENST00000219315.9	6464	6387	70	7	0.988088
ENST00000279441.9	2019	1995	24	0	0.988113
ENST00000588485.6	3124	3087	37	0	0.988156
ENST00000314641.10	5758	5690	57	11	0.98819
ENST00000349004.6	3387	3347	22	18	0.98819
ENST00000380394.9	1525	1507	18	0	0.988197
ENST00000381129.8	3050	3014	36	0	0.988197
ENST00000641528.1	5508	5443	65	0	0.988199
ENST00000253247.9	3312	3273	39	0	0.988225
ENST00000311417.7	9092	8985	45	62	0.988231
ENST00000682017.1	9009	8903	106	0	0.988234
ENST00000294353.7	8507	8407	100	0	0.988245
ENST00000337963.9	3491	3450	41	0	0.988256
ENST00000368106.4	2226	2200	26	0	0.98832
ENST00000281273.8	4283	4233	50	0	0.988326
ENST00000267199.9	4897	4840	57	0	0.98836
ENST00000339754.11	2842	2809	33	0	0.988388
ENST00000381431.10	4404	4353	47	4	0.98842
ENST00000481490.3	5443	5380	59	4	0.988426
ENST00000223321.9	1642	1623	19	0	0.988429
ENST00000278353.10	2682	2651	31	0	0.988441
ENST00000298139.7	8485	8387	98	0	0.98845
ENST00000299855.10	2082	2058	24	0	0.988473
ENST00000375478.4	2343	2316	27	0	0.988476
ENST00000373510.9	7207	7124	82	1	0.988483
ENST00000402673.7	6699	6622	77	0	0.988506
ENST00000211287.9	6628	6552	76	0	0.988533
ENST00000594710.2	2704	2673	31	0	0.988536
ENST00000550735.7	11447	11316	119	12	0.988556
ENST00000281081.12	3326	3288	36	2	0.988575
ENST00000583535.6	7098	7017	81	0	0.988588
ENST00000285071.9	4031	3985	46	0	0.988588
ENST00000339399.5	1665	1646	19	0	0.988589
ENST00000276201.7	2629	2599	30	0	0.988589
ENST00000334574.12	6756	6679	59	18	0.988603
ENST00000286307.6	6671	6595	76	0	0.988607
ENST00000389005.6	13110	12961	148	1	0.988635
ENST00000423484.3	9065	8962	103	0	0.988638
ENST00000505459.6	2906	2873	33	0	0.988644
ENST00000404377.5	2822	2790	32	0	0.988661
ENST00000513761.6	6973	6894	79	0	0.988671
ENST00000258149.11	7776	7688	56	32	0.988683
ENST00000300213.9	3801	3758	29	14	0.988687
ENST00000374472.5	5317	5257	58	2	0.988715
ENST00000280614.4	2040	2017	12	11	0.988725
ENST00000336505.11	12579	12438	140	1	0.988791
ENST00000382142.8	5532	5470	62	0	0.988792
ENST00000378799.11	4821	4767	54	0	0.988799
ENST00000373019.5	3216	3180	36	0	0.988806
ENST00000619929.5	6522	6449	53	20	0.988807
ENST00000370791.9	6798	6722	74	2	0.98882
ENST00000368918.8	9041	8940	99	2	0.988829
ENST00000526995.6	8067	7977	90	0	0.988843
ENST00000531188.6	2241	2216	25	0	0.988844
ENST00000355522.5	3497	3458	39	0	0.988848
ENST00000533028.8	14529	14367	135	27	0.98885
ENST00000478945.1	1617	1599	18	0	0.988868
ENST00000452918.7	6475	6403	72	0	0.98888
ENST00000563594.6	3958	3914	44	0	0.988883
ENST00000448599.2	540	534	6	0	0.988889
ENST00000219169.9	2250	2225	25	0	0.988889
ENST00000326282.5	1892	1871	21	0	0.988901
ENST00000337227.9	3973	3929	39	5	0.988925
ENST00000478722.6	4155	4109	46	0	0.988929
ENST00000234453.10	14100	13944	156	0	0.988936
ENST00000262395.10	3076	3042	34	0	0.988947
ENST00000524381.6	6614	6541	73	0	0.988963
ENST00000397944.8	6254	6185	69	0	0.988967
ENST00000377990.7	5985	5919	47	19	0.988972
ENST00000413272.7	4446	4397	49	0	0.988979
ENST00000591916.7	1725	1706	19	0	0.988986
ENST00000285979.11	2544	2516	28	0	0.988994
ENST00000339594.9	6635	6562	73	0	0.988998
ENST00000261263.5	15740	15567	144	29	0.989009
ENST00000254101.4	5551	5490	61	0	0.989011
ENST00000263119.10	8195	8105	90	0	0.989018
ENST00000683351.1	4556	4506	50	0	0.989025
ENST00000286186.11	5928	5863	64	1	0.989035
ENST00000378578.9	2281	2256	25	0	0.98904
ENST00000370435.5	8674	8579	93	2	0.989048
ENST00000404085.7	3196	3161	35	0	0.989049
ENST00000260810.10	6489	6418	71	0	0.989058
ENST00000603928.3	5760	5697	63	0	0.989062
ENST00000671377.2	8417	8325	92	0	0.98907
ENST00000341864.6	2839	2808	31	0	0.989081
ENST00000223210.5	7150	7072	78	0	0.989091
ENST00000413817.8	5411	5352	46	13	0.989096
ENST00000296292.8	5419	5360	59	0	0.989112
ENST00000264012.9	4868	4815	42	11	0.989113
ENST00000362003.10	5353	5295	58	0	0.989165
ENST00000310571.8	5266	5209	55	2	0.989176
ENST00000369682.4	11743	11616	113	14	0.989185
ENST00000219240.9	4903	4850	53	0	0.98919
ENST00000533854.6	10732	10616	113	3	0.989191
ENST00000360835.9	10367	10255	92	20	0.989196
ENST00000429591.4	4540	4491	49	0	0.989207
ENST00000607772.6	21416	21185	231	0	0.989214
ENST00000534324.6	6401	6332	67	2	0.98922
ENST00000296595.11	3062	3029	33	0	0.989223
ENST00000322347.11	1303	1289	14	0	0.989256
ENST00000644715.2	6240	6173	67	0	0.989263
ENST00000451024.5	3263	3228	35	0	0.989274
ENST00000372281.8	2145	2122	23	0	0.989277
ENST00000265465.8	4012	3969	43	0	0.989282
ENST00000396654.7	4116	4072	44	0	0.98931
ENST00000615665.5	9307	9208	99	0	0.989363
ENST00000264170.9	15515	15350	141	24	0.989365
ENST00000366711.4	7906	7822	78	6	0.989375
ENST00000507311.1	3201	3167	34	0	0.989378
ENST00000216277.13	5087	5033	54	0	0.989385
ENST00000606911.7	4067	4024	42	1	0.989427
ENST00000308251.6	5581	5522	45	14	0.989428
ENST00000427575.6	1893	1873	20	0	0.989435
ENST00000394718.4	6539	6470	62	7	0.989448
ENST00000393078.5	1706	1688	18	0	0.989449
ENST00000433976.7	11374	11254	120	0	0.98945
ENST00000595607.6	2655	2627	19	9	0.989454
ENST00000392161.4	6071	6007	64	0	0.989458
ENST00000366481.4	5326	5270	54	2	0.989486
ENST00000674182.1	7325	7248	75	2	0.989488
ENST00000244051.3	5138	5084	46	8	0.98949
ENST00000270649.11	4758	4708	50	0	0.989491
ENST00000334464.7	9802	9699	48	55	0.989492
ENST00000232564.8	6575	6506	61	8	0.989506
ENST00000375153.8	2383	2358	23	2	0.989509
ENST00000270061.12	2193	2170	23	0	0.989512
ENST00000519973.6	4776	4726	50	0	0.989531
ENST00000449302.8	3917	3876	41	0	0.989533
ENST00000341976.5	6992	6919	66	7	0.989559
ENST00000595645.6	1343	1329	14	0	0.989576
ENST00000395527.9	8645	8555	90	0	0.989589
ENST00000335244.9	3656	3618	30	8	0.989606
ENST00000400331.10	9335	9238	56	41	0.989609
ENST00000373394.8	5008	4956	38	14	0.989617
ENST00000368931.8	2507	2481	23	3	0.989629
ENST00000400590.8	5693	5634	59	0	0.989636
ENST00000355264.9	5123	5070	53	0	0.989654
ENST00000317643.10	1936	1916	20	0	0.989669
ENST00000683374.1	3873	3833	40	0	0.989672
ENST00000409134.8	5233	5179	54	0	0.989681
ENST00000642046.1	4170	4127	43	0	0.989688
ENST00000247881.4	5044	4992	52	0	0.989691
ENST00000275418.13	6500	6433	67	0	0.989692
ENST00000466681.2	3009	2978	31	0	0.989698
ENST00000312916.12	4854	4804	50	0	0.989699
ENST00000338758.12	5732	5673	59	0	0.989707
ENST00000612339.4	3500	3464	36	0	0.989714
ENST00000300107.7	5059	5007	52	0	0.989721
ENST00000299980.9	7200	7126	74	0	0.989722
ENST00000269391.11	5548	5491	57	0	0.989726
ENST00000650711.1	6725	6656	59	10	0.98974
ENST00000396825.4	4680	4632	48	0	0.989744
ENST00000335390.6	1758	1740	18	0	0.989761
ENST00000267889.5	12820	12689	131	0	0.989782
ENST00000547628.2	1860	1841	19	0	0.989785
ENST00000250092.11	1861	1842	19	0	0.98979
ENST00000484457.6	4217	4174	43	0	0.989803
ENST00000360578.7	6083	6021	62	0	0.989808
ENST00000245796.11	11784	11664	119	1	0.989817
ENST00000289429.6	1965	1945	20	0	0.989822
ENST00000275603.9	2948	2918	30	0	0.989824
