transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000524591.7	9346	84	1139	8123	0.008988
ENST00000274643.9	5117	46	571	4500	0.00899
ENST00000392403.8	10676	96	7407	3173	0.008992
ENST00000369318.8	2001	18	618	1365	0.008996
ENST00000444659.6	5445	49	1044	4352	0.008999
ENST00000264926.7	5220	47	680	4493	0.009004
ENST00000457511.7	5331	48	3729	1554	0.009004
ENST00000374541.4	5440	49	1246	4145	0.009007
ENST00000374580.10	11431	103	2307	9021	0.009011
ENST00000378555.8	5545	50	1097	4398	0.009017
ENST00000374647.10	4100	37	1785	2278	0.009024
ENST00000447266.7	5538	50	1970	3518	0.009029
ENST00000330432.12	14947	135	1159	13653	0.009032
ENST00000270139.8	5536	50	1058	4428	0.009032
ENST00000261211.8	3209	29	666	2514	0.009037
ENST00000289269.7	5529	50	2728	2751	0.009043
ENST00000238892.4	6078	55	0	6023	0.009049
ENST00000366930.9	5525	50	852	4623	0.00905
ENST00000352241.9	4309	39	917	3353	0.009051
ENST00000297591.10	5302	48	4084	1170	0.009053
ENST00000319217.12	5523	50	3538	1935	0.009053
ENST00000414202.7	5522	50	2803	2669	0.009055
ENST00000286186.11	5190	47	1005	4138	0.009056
ENST00000636136.2	5406	49	2127	3230	0.009064
ENST00000303538.13	5514	50	2258	3206	0.009068
ENST00000427277.7	5617	51	340	5226	0.00908
ENST00000376091.8	9128	83	1690	7355	0.009093
ENST00000524871.6	5274	48	2053	3173	0.009101
ENST00000369681.10	8453	77	568	7808	0.009109
ENST00000233027.10	5269	48	1548	3673	0.00911
ENST00000339381.6	3181	29	2236	916	0.009117
ENST00000576742.6	5045	46	1382	3617	0.009118
ENST00000257981.7	3288	30	2460	798	0.009124
ENST00000341259.7	5039	46	1296	3697	0.009129
ENST00000290855.11	5032	46	962	4024	0.009141
ENST00000674500.2	9844	90	7116	2638	0.009143
ENST00000562435.6	6992	64	1148	5780	0.009153
ENST00000347624.4	5783	53	1647	4083	0.009165
ENST00000539542.6	9382	86	6525	2771	0.009166
ENST00000343067.9	5015	46	107	4862	0.009172
ENST00000358296.11	5446	50	1336	4060	0.009181
ENST00000371079.6	5435	50	2276	3109	0.0092
ENST00000453097.7	10539	97	1817	8625	0.009204
ENST00000324501.10	5430	50	769	4611	0.009208
ENST00000335211.9	10642	98	9946	598	0.009209
ENST00000296440.11	5316	49	4427	840	0.009217
ENST00000616540.5	5423	50	971	4402	0.00922
ENST00000355528.9	5313	49	1258	4006	0.009223
ENST00000367233.10	3357	31	769	2557	0.009234
ENST00000319119.5	6492	60	1416	5016	0.009242
ENST00000237283.9	5950	55	161	5734	0.009244
ENST00000471714.6	3461	32	0	3429	0.009246
ENST00000323557.12	4106	38	542	3526	0.009255
ENST00000264956.11	5398	50	1748	3600	0.009263
ENST00000344293.6	4532	42	2371	2119	0.009267
ENST00000278483.8	863	8	354	501	0.00927
ENST00000512576.3	5930	55	780	5095	0.009275
ENST00000374571.5	2264	21	1764	479	0.009276
ENST00000300087.7	10660	99	137	10424	0.009287
ENST00000282226.5	1292	12	549	731	0.009288
ENST00000355537.4	4728	44	3704	980	0.009306
ENST00000226319.11	5156	48	1951	3157	0.00931
ENST00000310015.12	11371	106	1939	9326	0.009322
ENST00000260191.8	3969	37	849	3083	0.009322
ENST00000360578.7	5783	54	463	5266	0.009338
ENST00000257527.9	5354	50	1231	4073	0.009339
ENST00000358102.8	5351	50	2513	2788	0.009344
ENST00000265678.9	4814	45	896	3873	0.009348
ENST00000335508.11	5238	49	2593	2596	0.009355
ENST00000381410.5	5125	48	1729	3348	0.009366
ENST00000292841.10	8327	78	1969	6280	0.009367
ENST00000423302.7	5122	48	1564	3510	0.009371
ENST00000280527.7	5227	49	2229	2949	0.009374
ENST00000404752.6	5333	50	1985	3298	0.009376
ENST00000372851.8	5117	48	420	4649	0.00938
ENST00000273375.8	5223	49	200	4974	0.009382
ENST00000329492.6	5112	48	1750	3314	0.00939
ENST00000262435.14	5319	50	1122	4147	0.0094
ENST00000379374.5	5210	49	856	4305	0.009405
ENST00000222573.5	8288	78	1421	6789	0.009411
ENST00000329153.10	5194	49	2411	2734	0.009434
ENST00000611870.5	5087	48	2605	2434	0.009436
ENST00000611884.5	2119	20	509	1590	0.009438
ENST00000427401.9	8156	77	1381	6698	0.009441
ENST00000260408.8	10374	98	1271	9005	0.009447
ENST00000460012.7	5290	50	3721	1519	0.009452
ENST00000381154.6	4655	44	1253	3358	0.009452
ENST00000267890.11	10473	99	2931	7443	0.009453
ENST00000351677.7	5289	50	913	4326	0.009454
ENST00000361627.8	5288	50	2338	2900	0.009455
ENST00000359600.6	5182	49	2790	2343	0.009456
ENST00000338154.11	5279	50	1804	3425	0.009471
ENST00000330501.12	5063	48	1410	3605	0.009481
ENST00000261018.12	6010	57	124	5829	0.009484
ENST00000475153.6	5166	49	1611	3506	0.009485
ENST00000379144.7	5166	49	639	4478	0.009485
ENST00000381867.6	5271	50	1371	3850	0.009486
ENST00000316059.7	5269	50	1124	4095	0.009489
ENST00000559717.6	5267	50	2306	2911	0.009493
ENST00000382592.5	5154	49	2875	2230	0.009507
ENST00000425562.7	6100	58	1122	4920	0.009508
ENST00000446632.7	5151	49	569	4533	0.009513
ENST00000374762.4	5253	50	323	4880	0.009518
ENST00000324873.8	5144	49	102	4993	0.009526
ENST00000258886.13	5246	50	1699	3497	0.009531
ENST00000237853.9	5243	50	1236	3957	0.009537
ENST00000393486.6	5128	49	774	4305	0.009555
ENST00000398145.7	4392	42	1463	2887	0.009563
ENST00000373119.9	5226	50	1557	3619	0.009568
ENST00000361510.8	4910	47	1216	3647	0.009572
ENST00000673801.1	5011	48	1844	3119	0.009579
ENST00000504120.4	5218	50	2557	2611	0.009582
ENST00000546076.6	5114	49	260	4805	0.009582
ENST00000307360.6	5213	50	2551	2612	0.009591
ENST00000289272.3	5212	50	2557	2605	0.009593
ENST00000398640.7	5211	50	2554	2607	0.009595
ENST00000682922.1	4897	47	3271	1579	0.009598
ENST00000522353.3	5208	50	2557	2601	0.009601
ENST00000398631.3	5205	50	2530	2625	0.009606
ENST00000358431.8	10095	97	4765	5233	0.009609
ENST00000531613.2	5202	50	2557	2595	0.009612
ENST00000232974.11	5200	50	2030	3120	0.009615
ENST00000529310.6	5199	50	2557	2592	0.009617
ENST00000360820.7	5095	49	1890	3156	0.009617
ENST00000399410.8	4985	48	701	4236	0.009629
ENST00000529859.2	5188	50	2515	2623	0.009638
ENST00000684092.1	4771	46	2655	2070	0.009642
ENST00000505916.6	5078	49	586	4443	0.009649
ENST00000532602.2	5181	50	2557	2574	0.009651
ENST00000404537.6	5076	49	4654	373	0.009653
ENST00000375735.7	9322	90	8133	1099	0.009655
ENST00000650373.2	9322	90	8133	1099	0.009655
ENST00000530339.2	5178	50	2548	2580	0.009656
ENST00000300584.8	5489	53	2199	3237	0.009656
ENST00000380701.8	5279	51	2646	2582	0.009661
ENST00000526136.2	5174	50	2551	2573	0.009664
ENST00000660368.2	4862	47	6	4809	0.009667
ENST00000356713.5	5164	50	2237	2877	0.009682
ENST00000324093.9	5163	50	3807	1306	0.009684
ENST00000392607.8	3921	38	1397	2486	0.009691
ENST00000376052.5	4024	39	2020	1965	0.009692
ENST00000357869.8	5050	49	2426	2575	0.009703
ENST00000337478.3	6487	63	1545	4879	0.009712
ENST00000367330.6	1749	17	247	1485	0.00972
ENST00000525929.2	5143	50	2518	2575	0.009722
ENST00000373034.8	9462	92	3051	6319	0.009723
ENST00000324210.10	5039	49	557	4433	0.009724
ENST00000318560.6	5039	49	2698	2292	0.009724
ENST00000359596.8	10277	100	8834	1343	0.00973
ENST00000645843.2	5137	50	589	4498	0.009733
ENST00000418814.7	5137	50	3415	1672	0.009733
ENST00000395407.7	4931	48	600	4283	0.009734
ENST00000439140.6	4927	48	4492	387	0.009742
ENST00000547167.6	4921	48	1235	3638	0.009754
ENST00000261837.12	8304	81	496	7727	0.009754
ENST00000392825.8	5020	49	1083	3888	0.009761
ENST00000251127.11	4815	47	2770	1998	0.009761
ENST00000288266.8	5016	49	805	4162	0.009769
ENST00000500704.7	5013	49	1355	3609	0.009775
ENST00000337002.9	6134	60	705	5369	0.009782
ENST00000252108.8	5108	50	2220	2838	0.009789
ENST00000261854.10	6535	64	600	5871	0.009793
ENST00000307296.8	5002	49	1603	3350	0.009796
ENST00000602402.6	5002	49	819	4134	0.009796
ENST00000328867.9	2143	21	1000	1122	0.009799
ENST00000367854.8	5100	50	853	4197	0.009804
ENST00000651721.2	4588	45	1691	2852	0.009808
ENST00000428135.7	5094	50	1378	3666	0.009815
ENST00000334574.12	5807	57	1584	4166	0.009816
ENST00000376621.8	6213	61	1081	5071	0.009818
ENST00000282356.9	11403	112	574	10717	0.009822
ENST00000553300.6	2748	27	478	2243	0.009825
ENST00000162391.8	4985	49	1100	3836	0.009829
ENST00000409709.9	5082	50	3967	1065	0.009839
ENST00000453514.6	4370	43	541	3786	0.00984
ENST00000345122.8	9246	91	4095	5060	0.009842
ENST00000397130.8	6803	67	397	6339	0.009849
ENST00000545606.6	10441	103	2836	7502	0.009865
ENST00000535094.7	4957	49	1490	3418	0.009885
ENST00000262077.3	4952	49	3221	1682	0.009895
ENST00000375541.10	4847	48	4059	740	0.009903
ENST00000264057.7	4838	48	1923	2867	0.009921
ENST00000263228.4	4232	42	392	3798	0.009924
ENST00000438447.2	10773	107	7193	3473	0.009932
ENST00000256737.8	4630	46	1479	3105	0.009935
ENST00000272371.7	4930	49	3581	1300	0.009939
ENST00000373367.8	5028	50	398	4580	0.009944
ENST00000260818.11	5026	50	3638	1338	0.009948
ENST00000379170.9	5026	50	561	4415	0.009948
ENST00000648588.1	2914	29	226	2659	0.009952
ENST00000304060.10	4019	40	1586	2393	0.009953
ENST00000337386.10	4018	40	997	2981	0.009955
ENST00000320560.13	5018	50	1593	3375	0.009964
ENST00000228936.6	5013	50	705	4258	0.009974
ENST00000402696.9	19349	193	1151	18005	0.009975
ENST00000264276.11	5012	50	3204	1758	0.009976
ENST00000372090.6	1503	15	1083	405	0.00998
ENST00000336338.10	4806	48	4108	650	0.009988
ENST00000381199.8	4605	46	894	3665	0.009989
ENST00000258538.8	4904	49	1129	3726	0.009992
ENST00000336128.12	4804	48	1441	3315	0.009992
ENST00000244221.9	6104	61	167	5876	0.009993
ENST00000377294.3	5101	51	1308	3742	0.009998
ENST00000591340.6	4899	49	1437	3413	0.010002
ENST00000561208.6	4898	49	792	4057	0.010004
ENST00000392167.4	899	9	457	433	0.010011
ENST00000296543.10	5194	52	1504	3638	0.010012
ENST00000550402.6	5292	53	1017	4222	0.010015
ENST00000407236.6	9677	97	1016	8564	0.010024
ENST00000374399.9	4784	48	410	4326	0.010033
ENST00000371847.8	4381	44	685	3652	0.010043
ENST00000367033.4	9940	100	3998	5842	0.01006
ENST00000608999.6	14107	142	1587	12378	0.010066
ENST00000260665.12	4766	48	1942	2776	0.010071
ENST00000360909.8	4665	47	1758	2860	0.010075
ENST00000222390.11	4962	50	1152	3760	0.010077
ENST00000675367.1	2580	26	1583	971	0.010078
ENST00000176763.10	4961	50	1825	3086	0.010079
ENST00000404895.7	8332	84	1925	6323	0.010082
ENST00000644371.2	4955	50	581	4324	0.010091
ENST00000281708.10	4953	50	1501	3402	0.010095
ENST00000284881.9	5151	52	632	4467	0.010095
ENST00000263593.8	4951	50	1014	3887	0.010099
ENST00000225296.8	4947	50	1408	3489	0.010107
ENST00000392668.8	4649	47	921	3681	0.01011
ENST00000389902.8	4944	50	1839	3055	0.010113
ENST00000375440.9	4841	49	1027	3765	0.010122
ENST00000611820.5	4638	47	2711	1880	0.010134
ENST00000620254.5	4933	50	1854	3029	0.010136
ENST00000650865.2	8484	86	498	7900	0.010137
ENST00000683918.1	5126	52	1253	3821	0.010144
ENST00000355621.8	4828	49	107	4672	0.010149
ENST00000576629.6	4729	48	2107	2574	0.01015
ENST00000295958.10	6007	61	94	5852	0.010155
ENST00000232744.13	1377	14	824	539	0.010167
ENST00000367568.5	5406	55	765	4586	0.010174
ENST00000628453.4	12974	132	1796	11046	0.010174
ENST00000307428.7	4815	49	628	4138	0.010177
ENST00000282272.15	4715	48	1085	3582	0.01018
ENST00000344754.6	5882	60	4066	1756	0.010201
ENST00000311124.9	4697	48	1662	2987	0.010219
ENST00000223398.11	4790	49	2275	2466	0.01023
ENST00000356921.7	4790	49	2423	2318	0.01023
ENST00000358525.9	4886	50	1147	3689	0.010233
ENST00000375749.8	4883	50	774	4059	0.01024
ENST00000433360.6	9567	98	2952	6517	0.010244
ENST00000336596.7	4879	50	1985	2844	0.010248
ENST00000290015.7	4776	49	801	3926	0.01026
ENST00000642385.2	4675	48	1585	3042	0.010267
ENST00000618457.5	11091	114	1385	9592	0.010279
ENST00000683046.1	4474	46	123	4305	0.010282
ENST00000361729.3	4853	50	921	3882	0.010303
ENST00000400590.8	4756	49	448	4259	0.010303
ENST00000642316.2	4853	50	3832	971	0.010303
ENST00000300571.7	4948	51	1019	3878	0.010307
ENST00000261733.7	8924	92	813	8019	0.010309
ENST00000294517.11	4652	48	894	3710	0.010318
ENST00000440460.7	4846	50	800	3996	0.010318
ENST00000426216.6	2907	30	1652	1225	0.01032
ENST00000528896.7	5517	57	4651	809	0.010332
ENST00000335523.8	1839	19	540	1280	0.010332
ENST00000322357.9	6290	65	1607	4618	0.010334
ENST00000355264.9	4448	46	782	3620	0.010342
ENST00000383814.8	1932	20	1247	665	0.010352
ENST00000607016.2	9659	100	142	9417	0.010353
ENST00000367912.7	4635	48	711	3876	0.010356
ENST00000392288.7	4827	50	2154	2623	0.010358
ENST00000396594.8	4632	48	1585	2999	0.010363
ENST00000355585.9	6079	63	2923	3093	0.010364
ENST00000299633.7	12244	127	404	11713	0.010372
ENST00000361897.10	4526	47	892	3587	0.010384
ENST00000416167.7	5384	56	346	4982	0.010401
ENST00000265732.10	4422	46	775	3601	0.010403
ENST00000270066.11	4805	50	687	4068	0.010406
ENST00000683387.1	5381	56	2675	2650	0.010407
ENST00000379400.8	4802	50	340	4412	0.010412
ENST00000371244.9	8914	93	996	7825	0.010433
ENST00000451782.7	4792	50	1254	3488	0.010434
ENST00000249786.9	2396	25	529	1842	0.010434
ENST00000234453.10	13505	141	384	12980	0.010441
ENST00000303407.12	5073	53	1589	3431	0.010447
ENST00000540801.6	8707	91	3341	5275	0.010451
ENST00000379982.8	4782	50	1197	3535	0.010456
ENST00000451215.6	4017	42	1282	2693	0.010456
ENST00000262367.10	9275	97	5553	3625	0.010458
ENST00000236192.12	4587	48	4	4535	0.010464
ENST00000604729.6	4778	50	4358	370	0.010465
ENST00000300976.9	4204	44	1623	2537	0.010466
ENST00000420578.7	4776	50	504	4222	0.010469
ENST00000367942.4	6686	70	1028	5588	0.01047
ENST00000389672.10	15372	161	2311	12900	0.010474
ENST00000372236.9	7829	82	1587	6160	0.010474
ENST00000295971.12	4771	50	1536	3185	0.01048
ENST00000288368.5	8871	93	2509	6269	0.010484
ENST00000242059.10	4862	51	852	3959	0.01049
ENST00000301190.11	1620	17	1132	471	0.010494
ENST00000405460.9	15147	159	14248	740	0.010497
ENST00000374788.8	4760	50	2723	1987	0.010504
ENST00000590800.6	4664	49	1729	2886	0.010506
ENST00000389100.9	4566	48	1354	3164	0.010512
ENST00000449606.7	4755	50	1046	3659	0.010515
ENST00000394685.8	5896	62	2558	3276	0.010516
ENST00000430334.8	4652	49	2569	2034	0.010533
ENST00000640888.2	3033	32	517	2484	0.010551
ENST00000617928.5	5307	56	1901	3350	0.010552
ENST00000380050.8	4453	47	455	3951	0.010555
ENST00000354611.9	4735	50	421	4264	0.01056
ENST00000359634.10	4732	50	1984	2698	0.010566
ENST00000375495.8	4543	48	2305	2190	0.010566
ENST00000430969.6	9369	99	7334	1936	0.010567
ENST00000355710.8	4637	49	2356	2232	0.010567
ENST00000644224.2	4919	52	1196	3671	0.010571
ENST00000358399.8	4723	50	551	4122	0.010586
ENST00000343090.11	4533	48	2367	2118	0.010589
ENST00000264938.8	4722	50	1550	3122	0.010589
ENST00000307465.9	4249	45	1023	3181	0.010591
ENST00000619757.5	6609	70	2131	4408	0.010592
ENST00000620786.5	4720	50	2961	1709	0.010593
ENST00000432829.7	5096	54	3526	1516	0.010597
ENST00000611217.5	5281	56	1111	4114	0.010604
ENST00000311066.10	6789	72	4756	1961	0.010605
ENST00000324106.9	4525	48	416	4061	0.010608
ENST00000358913.10	4807	51	2947	1809	0.01061
ENST00000685332.1	7727	82	1442	6203	0.010612
ENST00000476287.4	4616	49	2184	2383	0.010615
ENST00000392993.7	9031	96	505	8430	0.01063
ENST00000357749.7	4703	50	993	3660	0.010632
ENST00000391854.7	4701	50	80	4571	0.010636
ENST00000186436.10	4700	50	3432	1218	0.010638
ENST00000337414.9	4699	50	2127	2522	0.010641
ENST00000431350.7	4696	50	907	3739	0.010647
ENST00000561878.2	4881	52	251	4578	0.010654
ENST00000225577.9	4693	50	636	4007	0.010654
ENST00000410023.6	4595	49	1142	3404	0.010664
ENST00000398532.9	4595	49	1255	3291	0.010664
ENST00000560031.6	4686	50	811	3825	0.01067
ENST00000358491.9	4589	49	1779	2761	0.010678
ENST00000312358.12	8801	94	7562	1145	0.010681
ENST00000401401.8	1966	21	320	1625	0.010682
ENST00000684080.1	4680	50	912	3718	0.010684
ENST00000320254.5	4491	48	2107	2336	0.010688
ENST00000367362.8	4577	49	1170	3358	0.010706
ENST00000349841.10	4577	49	1368	3160	0.010706
ENST00000264712.8	4950	53	1892	3005	0.010707
ENST00000371236.7	4576	49	885	3642	0.010708
ENST00000373207.2	4479	48	2446	1985	0.010717
ENST00000262394.7	4664	50	784	3830	0.01072
ENST00000321582.11	8765	94	1598	7073	0.010724
ENST00000643759.2	5501	59	4557	885	0.010725
ENST00000330374.7	4568	49	106	4413	0.010727
ENST00000368468.4	4381	47	1425	2909	0.010728
ENST00000339732.10	4567	49	1381	3137	0.010729
ENST00000303775.10	4567	49	187	4331	0.010729
ENST00000409816.8	4566	49	3895	622	0.010731
ENST00000252085.4	4658	50	2503	2105	0.010734
ENST00000653738.2	9314	100	3523	5691	0.010737
ENST00000318240.8	5401	58	81	5262	0.010739
ENST00000672715.1	5676	61	251	5364	0.010747
ENST00000683635.1	7349	79	2377	4893	0.01075
ENST00000371145.8	4464	48	1807	2609	0.010753
ENST00000265342.12	4649	50	1781	2818	0.010755
ENST00000368761.11	5392	58	1170	4164	0.010757
ENST00000265140.10	4554	49	2072	2433	0.01076
ENST00000274276.8	4644	50	1948	2646	0.010767
ENST00000339450.10	4642	50	1886	2706	0.010771
ENST00000262741.10	5106	55	820	4231	0.010772
ENST00000322475.13	4549	49	1394	3106	0.010772
ENST00000547525.6	4641	50	1256	3335	0.010774
ENST00000174618.5	4638	50	1388	3200	0.010781
ENST00000657597.2	5654	61	1797	3796	0.010789
ENST00000264613.11	3521	38	2261	1222	0.010792
ENST00000263045.9	1760	19	299	1442	0.010795
ENST00000409600.6	5923	64	654	5205	0.010805
ENST00000344641.8	9251	100	351	8800	0.01081
ENST00000517894.6	4528	49	3093	1386	0.010822
ENST00000394576.3	4617	50	2503	2064	0.01083
ENST00000405094.2	4613	50	793	3770	0.010839
ENST00000395686.8	4426	48	443	3935	0.010845
ENST00000253812.8	4610	50	2503	2057	0.010846
ENST00000338745.11	7283	79	1723	5481	0.010847
ENST00000389054.8	4425	48	2308	2069	0.010847
ENST00000334956.15	8019	87	266	7666	0.010849
ENST00000356608.7	4424	48	2427	1949	0.01085
ENST00000368489.6	4607	50	2048	2509	0.010853
ENST00000398610.3	4606	50	2515	2041	0.010855
ENST00000656825.1	10224	111	267	9846	0.010857
ENST00000380950.7	4237	46	3711	480	0.010857
ENST00000622895.2	3960	43	2116	1801	0.010859
ENST00000302851.8	4235	46	1152	3037	0.010862
ENST00000295087.13	4970	54	148	4768	0.010865
ENST00000252087.3	4601	50	2539	2012	0.010867
ENST00000356591.5	4509	49	646	3814	0.010867
ENST00000551295.7	4507	49	1788	2670	0.010872
ENST00000517434.3	4598	50	2503	2045	0.010874
ENST00000682258.1	8735	95	3528	5112	0.010876
ENST00000432264.4	4596	50	1510	3036	0.010879
ENST00000160373.8	4777	52	3697	1028	0.010885
ENST00000216044.10	4317	47	1331	2939	0.010887
ENST00000398587.7	4591	50	2512	2029	0.010891
ENST00000418766.6	5599	61	3376	2162	0.010895
ENST00000647165.2	8623	94	6632	1897	0.010901
ENST00000398604.3	4586	50	2503	2033	0.010903
ENST00000571252.3	4582	50	2593	1939	0.010912
ENST00000480824.7	6322	69	605	5648	0.010914
ENST00000309951.8	6414	70	1585	4759	0.010914
ENST00000520790.2	4581	50	2497	2034	0.010915
ENST00000573521.2	4580	50	2503	2027	0.010917
ENST00000398594.4	4579	50	2494	2035	0.010919
ENST00000274278.8	4575	50	1134	3391	0.010929
ENST00000372827.8	4483	49	786	3648	0.01093
ENST00000517417.3	4573	50	2500	2023	0.010934
ENST00000270722.10	7865	86	2854	4925	0.010935
ENST00000518069.2	4571	50	2500	2021	0.010939
ENST00000306593.2	4567	50	2521	1996	0.010948
ENST00000338965.9	6119	67	1031	5021	0.01095
ENST00000322244.10	7943	87	970	6886	0.010953
ENST00000274217.4	6665	73	565	6027	0.010953
ENST00000519479.2	4565	50	2476	2039	0.010953
ENST00000682305.1	3560	39	238	3283	0.010955
ENST00000359187.5	4564	50	877	3637	0.010955
ENST00000392038.7	4564	50	655	3859	0.010955
ENST00000518325.2	4563	50	2503	2010	0.010958
ENST00000308177.5	4562	50	2509	2003	0.01096
ENST00000400384.7	4469	49	1470	2950	0.010964
ENST00000617380.2	4559	50	2476	2033	0.010967
ENST00000377724.8	7563	83	1254	6226	0.010974
ENST00000523390.2	4552	50	2488	2014	0.010984
ENST00000634891.2	10555	116	8639	1800	0.01099
ENST00000576222.2	4549	50	2494	2005	0.010991
ENST00000522605.2	4544	50	2500	1994	0.011004
ENST00000302538.10	4268	47	1224	2997	0.011012
ENST00000370238.8	4540	50	368	4122	0.011013
ENST00000592502.2	4446	49	1100	3297	0.011021
ENST00000257189.5	4808	53	2163	2592	0.011023
ENST00000381920.8	4443	49	643	3751	0.011029
ENST00000371141.8	4533	50	449	4034	0.01103
ENST00000641895.1	6345	70	847	5428	0.011032
