transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000304060.10	4319	4164	155	0	0.964112
ENST00000271628.9	1700	1639	61	0	0.964118
ENST00000332374.5	475	458	17	0	0.964211
ENST00000305885.3	2068	1994	74	0	0.964217
ENST00000373935.4	6249	6026	223	0	0.964314
ENST00000301286.5	6710	6471	239	0	0.964382
ENST00000318037.3	5503	5307	196	0	0.964383
ENST00000343769.6	2867	2765	102	0	0.964423
ENST00000253233.6	1632	1574	56	2	0.964461
ENST00000397938.7	2842	2741	101	0	0.964462
ENST00000321265.10	2026	1954	72	0	0.964462
ENST00000378024.9	18891	18221	670	0	0.964533
ENST00000692316.1	3453	3331	122	0	0.964668
ENST00000324348.9	2902	2800	90	12	0.964852
ENST00000517417.3	4873	4702	171	0	0.964909
ENST00000331825.11	975	941	34	0	0.965128
ENST00000504148.3	832	803	29	0	0.965144
ENST00000245458.11	373	360	13	0	0.965147
ENST00000260641.10	4017	3877	140	0	0.965148
ENST00000402034.7	3763	3632	131	0	0.965187
ENST00000316529.3	1178	1137	41	0	0.965195
ENST00000290573.7	6094	5882	212	0	0.965212
ENST00000336374.4	2417	2333	84	0	0.965246
ENST00000396424.5	4262	4114	134	14	0.965275
ENST00000360803.9	5098	4921	116	61	0.965281
ENST00000296051.7	5053	4878	175	0	0.965367
ENST00000313056.10	4483	4328	155	0	0.965425
ENST00000312465.12	5391	5205	54	132	0.965498
ENST00000643230.2	7715	7449	68	198	0.965522
ENST00000262209.5	5893	5690	203	0	0.965552
ENST00000267884.11	1249	1206	43	0	0.965572
ENST00000369740.6	2008	1939	69	0	0.965637
ENST00000274353.10	2678	2586	92	0	0.965646
ENST00000414487.7	1690	1632	58	0	0.96568
ENST00000522514.6	4200	4056	144	0	0.965714
ENST00000373542.9	7118	6874	244	0	0.965721
ENST00000377307.7	5142	4966	176	0	0.965772
ENST00000329276.10	2225	2149	76	0	0.965843
ENST00000550308.6	2052	1982	70	0	0.965887
ENST00000307771.8	1765	1705	60	0	0.966006
ENST00000249822.9	5444	5259	185	0	0.966018
ENST00000283254.12	9830	9497	333	0	0.966124
ENST00000382199.7	4699	4540	159	0	0.966163
ENST00000209668.3	1688	1631	57	0	0.966232
ENST00000411948.7	2399	2318	81	0	0.966236
ENST00000641380.1	7375	7126	240	9	0.966237
ENST00000289373.5	712	688	24	0	0.966292
ENST00000246784.8	1246	1204	42	0	0.966292
ENST00000374955.8	683	660	23	0	0.966325
ENST00000319466.9	4224	4082	142	0	0.966383
ENST00000298316.7	3927	3795	132	0	0.966387
ENST00000403437.2	7081	6844	237	0	0.96653
ENST00000285871.5	3829	3701	128	0	0.966571
ENST00000528080.6	3980	3847	69	64	0.966583
ENST00000219097.7	1797	1737	60	0	0.966611
ENST00000357586.7	4763	4604	159	0	0.966618
ENST00000595464.3	6772	6546	201	25	0.966627
ENST00000221996.12	4470	4321	85	64	0.966667
ENST00000266544.10	8642	8354	126	162	0.966674
ENST00000621441.5	10954	10589	365	0	0.966679
ENST00000355867.9	9294	8985	309	0	0.966753
ENST00000242505.11	5819	5626	193	0	0.966833
ENST00000373316.5	5098	4929	169	0	0.96685
ENST00000558518.6	5641	5454	109	78	0.96685
ENST00000361804.5	6276	6068	208	0	0.966858
ENST00000317058.8	1419	1372	47	0	0.966878
ENST00000559228.6	9484	9170	314	0	0.966892
ENST00000458143.7	4028	3895	133	0	0.966981
ENST00000309384.3	1032	998	34	0	0.967054
ENST00000396984.2	486	470	16	0	0.967078
ENST00000340855.11	7814	7557	257	0	0.96711
ENST00000309955.8	14872	14383	315	174	0.967119
ENST00000327492.4	4389	4245	144	0	0.967191
ENST00000644935.1	10709	10358	349	2	0.967224
ENST00000453372.7	12795	12376	404	15	0.967253
ENST00000553458.6	5774	5585	173	16	0.967267
ENST00000216297.7	5109	4942	167	0	0.967313
ENST00000253039.9	3769	3646	123	0	0.967365
ENST00000307227.10	2636	2550	86	0	0.967375
ENST00000332707.10	7020	6791	229	0	0.967379
ENST00000682413.1	7787	7533	85	169	0.967382
ENST00000328546.5	2550	2467	67	16	0.967451
ENST00000298569.9	3020	2922	85	13	0.96755
ENST00000328796.5	1418	1372	46	0	0.96756
ENST00000221992.11	3761	3639	122	0	0.967562
ENST00000193322.8	4627	4477	150	0	0.967582
ENST00000332995.12	3303	3196	107	0	0.967605
ENST00000398594.4	4879	4721	158	0	0.967616
ENST00000520790.2	4881	4723	158	0	0.96763
ENST00000350030.8	3615	3498	117	0	0.967635
ENST00000394885.8	6400	6194	174	32	0.967812
ENST00000340811.9	4567	4420	147	0	0.967813
ENST00000258729.8	4664	4514	150	0	0.967839
ENST00000636096.3	2146	2077	69	0	0.967847
ENST00000311086.9	2025	1960	65	0	0.967901
ENST00000367679.7	3025	2928	97	0	0.967934
ENST00000327473.9	3868	3744	120	4	0.967942
ENST00000641113.1	3717	3598	117	2	0.967985
ENST00000274629.9	4846	4691	128	27	0.968015
ENST00000209929.10	5449	5275	174	0	0.968068
ENST00000403733.8	9460	9158	302	0	0.968076
ENST00000319653.14	6897	6677	220	0	0.968102
ENST00000375370.10	2951	2857	94	0	0.968146
ENST00000304639.4	786	761	25	0	0.968193
ENST00000423345.5	2455	2377	78	0	0.968228
ENST00000374379.9	4409	4269	140	0	0.968247
ENST00000478244.6	3214	3112	87	15	0.968264
ENST00000246229.5	5734	5553	181	0	0.968434
ENST00000325752.8	2725	2639	55	31	0.96844
ENST00000334304.10	5071	4911	160	0	0.968448
ENST00000426216.6	5141	4979	162	0	0.968489
ENST00000319863.13	4571	4427	113	31	0.968497
ENST00000245414.9	3814	3694	117	3	0.968537
ENST00000418063.3	3848	3727	121	0	0.968555
ENST00000358321.4	3562	3450	112	0	0.968557
ENST00000345122.8	9771	9464	307	0	0.96858
ENST00000336787.6	3629	3515	90	24	0.968586
ENST00000533400.6	2230	2160	70	0	0.96861
ENST00000325307.12	3637	3523	114	0	0.968655
ENST00000361183.8	5328	5161	167	0	0.968656
ENST00000262948.10	2013	1950	63	0	0.968703
ENST00000301215.8	4060	3933	30	97	0.968719
ENST00000298307.10	5307	5141	166	0	0.968721
ENST00000304374.4	2402	2327	75	0	0.968776
ENST00000367136.5	2502	2424	78	0	0.968825
ENST00000458035.3	6452	6251	180	21	0.968847
ENST00000407464.7	6909	6694	215	0	0.968881
ENST00000344644.10	2539	2460	79	0	0.968885
ENST00000502346.2	4632	4488	144	0	0.968912
ENST00000282841.9	2999	2906	57	36	0.96899
ENST00000391620.2	1032	1000	32	0	0.968992
ENST00000307635.3	6678	6471	186	21	0.969003
ENST00000646664.1	1968	1907	61	0	0.969004
ENST00000409687.5	3970	3847	123	0	0.969018
ENST00000301452.5	1584	1535	49	0	0.969066
ENST00000430969.6	11619	11260	359	0	0.969102
ENST00000641530.1	971	941	30	0	0.969104
ENST00000231512.5	2266	2196	70	0	0.969109
ENST00000376663.8	3800	3683	117	0	0.969211
ENST00000322301.5	2178	2111	67	0	0.969238
ENST00000370321.8	1236	1198	38	0	0.969256
ENST00000335123.4	651	631	20	0	0.969278
ENST00000526914.2	1498	1452	46	0	0.969292
ENST00000377294.3	5476	5308	168	0	0.969321
ENST00000341702.3	1337	1296	41	0	0.969334
ENST00000293379.9	5030	4876	154	0	0.969384
ENST00000359467.8	6112	5925	187	0	0.969404
ENST00000284116.9	3501	3394	71	36	0.969437
ENST00000327443.9	7836	7597	239	0	0.9695
ENST00000426677.7	2002	1941	61	0	0.96953
ENST00000343629.11	5221	5062	159	0	0.969546
ENST00000293670.3	2109	2045	64	0	0.969654
ENST00000326855.3	956	927	29	0	0.969665
ENST00000376499.8	4655	4514	141	0	0.96971
ENST00000392690.4	5980	5799	37	144	0.969732
ENST00000311212.9	2776	2692	84	0	0.969741
ENST00000374466.4	3973	3853	120	0	0.969796
ENST00000066544.8	6324	6133	191	0	0.969798
ENST00000289488.8	2285	2216	68	1	0.969803
ENST00000354250.7	5829	5653	171	5	0.969806
ENST00000370775.3	1230	1193	37	0	0.969919
ENST00000287322.5	4327	4197	130	0	0.969956
ENST00000393965.8	4362	4231	119	12	0.969968
ENST00000329665.5	4732	4590	88	54	0.969992
ENST00000412830.8	2939	2851	88	0	0.970058
ENST00000378802.5	4943	4795	146	2	0.970059
ENST00000432900.7	6246	6059	187	0	0.970061
ENST00000327535.6	4748	4606	121	21	0.970093
ENST00000423759.6	8587	8331	256	0	0.970187
ENST00000396203.7	7292	7075	217	0	0.970241
ENST00000334220.9	3203	3108	95	0	0.97034
ENST00000382936.8	2907	2821	86	0	0.970416
ENST00000652648.1	4834	4691	143	0	0.970418
ENST00000641129.1	1899	1843	56	0	0.970511
ENST00000370355.3	5401	5242	159	0	0.970561
ENST00000248437.9	2153	2090	63	0	0.970739
ENST00000398612.3	2959	2873	86	0	0.970936
ENST00000517566.7	5133	4984	149	0	0.970972
ENST00000645495.2	4756	4618	138	0	0.970984
ENST00000305447.5	8256	8017	239	0	0.971051
ENST00000369498.8	6427	6241	186	0	0.97106
ENST00000274255.11	3975	3860	85	30	0.971069
ENST00000222254.13	4396	4269	127	0	0.97111
ENST00000376962.10	6023	5849	174	0	0.971111
ENST00000361677.6	5410	5254	130	26	0.971165
ENST00000311437.11	6238	6059	150	29	0.971305
ENST00000301981.8	6112	5937	112	63	0.971368
ENST00000291634.11	1048	1018	30	0	0.971374
ENST00000469902.6	3849	3739	110	0	0.971421
ENST00000266604.7	7806	7583	223	0	0.971432
ENST00000643144.2	9422	9153	253	16	0.97145
ENST00000299157.5	2980	2895	80	5	0.971477
ENST00000265641.10	5732	5569	122	41	0.971563
ENST00000291481.8	4472	4345	115	12	0.971601
ENST00000450056.7	11696	11364	311	21	0.971614
ENST00000305046.13	4301	4179	122	0	0.971635
ENST00000380579.6	2998	2913	85	0	0.971648
ENST00000313735.11	4908	4769	139	0	0.971679
ENST00000343399.5	9608	9336	178	94	0.97169
ENST00000330020.5	3533	3433	100	0	0.971695
ENST00000361479.10	4603	4473	130	0	0.971758
ENST00000453744.7	3937	3826	111	0	0.971806
ENST00000595646.6	4509	4382	127	0	0.971834
ENST00000369880.8	2736	2659	48	29	0.971857
ENST00000368748.5	641	623	18	0	0.971919
ENST00000371674.8	2214	2152	62	0	0.971996
ENST00000394391.9	2255	2192	63	0	0.972062
ENST00000327968.7	3656	3554	102	0	0.972101
ENST00000675206.1	4591	4463	128	0	0.972119
ENST00000299957.11	4234	4116	118	0	0.97213
ENST00000361272.9	7072	6875	197	0	0.972144
ENST00000375234.8	3055	2970	80	5	0.972177
ENST00000318607.10	3251	3161	90	0	0.972316
ENST00000353411.11	9542	9278	262	2	0.972333
ENST00000429371.7	2964	2882	63	19	0.972335
ENST00000357899.9	7607	7397	210	0	0.972394
ENST00000509437.6	2319	2255	64	0	0.972402
ENST00000641320.1	7912	7694	210	8	0.972447
ENST00000367942.4	7886	7669	132	85	0.972483
ENST00000338733.10	2908	2828	37	43	0.97249
ENST00000380191.9	2583	2512	71	0	0.972513
ENST00000521545.7	2624	2552	72	0	0.972561
ENST00000318351.2	1933	1880	53	0	0.972581
ENST00000261622.5	4816	4684	132	0	0.972591
ENST00000268097.10	5149	5008	115	26	0.972616
ENST00000395066.9	2192	2132	60	0	0.972628
ENST00000454682.6	6621	6440	181	0	0.972663
ENST00000373414.4	2561	2491	70	0	0.972667
ENST00000660368.2	5087	4948	103	36	0.972675
ENST00000325113.9	1466	1426	40	0	0.972715
ENST00000562435.6	7663	7454	124	85	0.972726
ENST00000260682.8	2795	2719	76	0	0.972809
ENST00000644876.2	5077	4939	138	0	0.972819
ENST00000553558.6	4019	3910	109	0	0.972879
ENST00000693505.1	4020	3911	79	30	0.972886
ENST00000227155.9	2472	2405	4	63	0.972896
ENST00000217957.10	3215	3128	79	8	0.972939
ENST00000252085.4	4958	4824	134	0	0.972973
ENST00000425629.8	3855	3751	90	14	0.973022
ENST00000316149.8	2485	2418	67	0	0.973038
ENST00000382254.6	4648	4523	125	0	0.973107
ENST00000331457.9	1899	1848	51	0	0.973144
ENST00000526893.6	1378	1341	37	0	0.973149
ENST00000283875.6	3130	3046	76	8	0.973163
ENST00000429565.5	1343	1307	36	0	0.973194
ENST00000259008.7	8702	8469	141	92	0.973225
ENST00000368614.8	8257	8036	188	33	0.973235
ENST00000398531.3	1199	1167	32	0	0.973311
ENST00000283296.12	6307	6139	168	0	0.973363
ENST00000373232.8	1578	1536	42	0	0.973384
ENST00000474037.6	6237	6071	166	0	0.973385
ENST00000344442.10	2445	2380	65	0	0.973415
ENST00000394520.7	4404	4287	117	0	0.973433
ENST00000508254.6	6750	6571	179	0	0.973481
ENST00000421025.3	1697	1652	45	0	0.973483
ENST00000238831.9	12111	11790	313	8	0.973495
ENST00000612661.2	4348	4233	115	0	0.973551
ENST00000325888.13	10407	10132	275	0	0.973575
ENST00000652585.2	4239	4127	112	0	0.973579
ENST00000395146.9	9807	9548	259	0	0.97359
ENST00000481909.2	3069	2988	81	0	0.973607
ENST00000370645.9	910	886	24	0	0.973626
ENST00000641622.1	5180	5044	121	15	0.973745
ENST00000290155.8	3698	3601	73	24	0.97377
ENST00000627814.3	7325	7133	177	15	0.973788
ENST00000376810.6	3706	3609	65	32	0.973826
ENST00000641492.1	4829	4703	126	0	0.973908
ENST00000417647.7	2425	2362	63	0	0.974021
ENST00000641962.1	6201	6040	157	4	0.974036
ENST00000393067.8	3005	2927	64	14	0.974043
ENST00000373585.8	2891	2816	75	0	0.974057
ENST00000651222.2	16043	15628	415	0	0.974132
ENST00000519564.2	2513	2448	65	0	0.974135
ENST00000651961.1	2795	2723	47	25	0.97424
ENST00000360541.10	3968	3866	102	0	0.974294
ENST00000355459.4	818	797	21	0	0.974328
ENST00000389418.9	5458	5318	140	0	0.97435
ENST00000685693.1	3437	3349	88	0	0.974396
ENST00000682928.1	6487	6321	166	0	0.97441
ENST00000332687.11	10669	10396	273	0	0.974412
ENST00000295645.9	1056	1029	27	0	0.974432
ENST00000263372.5	5799	5651	127	21	0.974478
ENST00000397278.8	2951	2876	46	29	0.974585
ENST00000597346.1	91693	89364	1153	1176	0.9746
ENST00000399889.4	908	885	23	0	0.97467
ENST00000425562.7	7675	7481	193	1	0.974723
ENST00000255226.11	4593	4477	94	22	0.974744
ENST00000398073.7	4993	4867	126	0	0.974765
ENST00000338625.9	4003	3902	100	1	0.974769
ENST00000295367.5	952	928	24	0	0.97479
ENST00000338754.9	5835	5688	147	0	0.974807
ENST00000372592.8	2385	2325	37	23	0.974843
ENST00000394667.8	676	659	17	0	0.974852
ENST00000682281.1	10897	10623	237	37	0.974855
ENST00000012049.10	2307	2249	54	4	0.974859
ENST00000337743.9	2706	2638	68	0	0.974871
ENST00000379719.8	6812	6641	171	0	0.974897
ENST00000299138.12	7218	7037	181	0	0.974924
ENST00000264255.8	1638	1597	41	0	0.974969
ENST00000306378.11	11803	11508	295	0	0.975006
ENST00000360768.5	6165	6011	154	0	0.97502
ENST00000330377.3	961	937	24	0	0.975026
ENST00000328313.10	2172	2118	54	0	0.975138
ENST00000298310.10	6677	6511	166	0	0.975139
ENST00000313503.2	3140	3062	78	0	0.975159
ENST00000373884.6	2256	2200	56	0	0.975177
ENST00000292431.5	4680	4564	116	0	0.975214
ENST00000261733.7	9899	9654	156	89	0.97525
ENST00000371372.6	11014	10742	272	0	0.975304
ENST00000398610.3	4906	4785	121	0	0.975336
ENST00000338352.3	1749	1706	39	4	0.975415
ENST00000378679.8	4028	3929	47	52	0.975422
ENST00000422730.4	612	597	15	0	0.97549
ENST00000371199.8	8740	8526	160	54	0.975515
ENST00000263401.10	3105	3029	76	0	0.975523
ENST00000356189.6	3474	3389	79	6	0.975533
ENST00000233838.9	7946	7752	194	0	0.975585
ENST00000350302.8	10616	10357	259	0	0.975603
ENST00000452271.7	2050	2000	50	0	0.97561
ENST00000370481.9	3323	3242	81	0	0.975624
ENST00000641535.1	2176	2123	53	0	0.975643
ENST00000399598.7	5179	5053	126	0	0.975671
ENST00000252242.9	2472	2412	60	0	0.975728
ENST00000498926.7	2967	2895	72	0	0.975733
ENST00000295030.6	4576	4465	83	28	0.975743
ENST00000375766.8	3548	3462	48	38	0.975761
ENST00000338791.11	3053	2979	74	0	0.975762
ENST00000394636.9	2476	2416	60	0	0.975767
ENST00000261593.8	3759	3668	91	0	0.975791
ENST00000463439.3	2893	2823	70	0	0.975804
ENST00000373493.10	8195	7997	198	0	0.975839
ENST00000367157.6	3573	3487	80	6	0.975931
ENST00000292433.4	2162	2110	52	0	0.975948
ENST00000639662.2	11500	11224	57	219	0.976
ENST00000580729.3	2209	2156	53	0	0.976007
ENST00000593537.2	2014	1966	48	0	0.976167
ENST00000391440.3	2056	2007	49	0	0.976167
ENST00000271375.7	11248	10980	200	68	0.976174
ENST00000296824.4	9361	9138	223	0	0.976178
ENST00000368814.8	4954	4836	118	0	0.976181
ENST00000641626.1	9965	9728	232	5	0.976217
ENST00000291439.8	13171	12858	204	109	0.976236
ENST00000217244.9	13348	13031	303	14	0.976251
ENST00000339812.3	506	494	12	0	0.976285
ENST00000413302.7	3039	2967	72	0	0.976308
ENST00000381809.8	4349	4246	30	73	0.976316
ENST00000368192.9	5412	5284	128	0	0.976349
ENST00000398473.7	6857	6695	162	0	0.976375
ENST00000287022.10	8563	8361	202	0	0.97641
ENST00000379562.9	6698	6540	20	138	0.976411
ENST00000271234.13	4669	4559	110	0	0.97644
ENST00000339582.7	3990	3896	94	0	0.976441
ENST00000257901.7	2681	2618	63	0	0.976501
ENST00000392391.9	3194	3119	74	1	0.976518
ENST00000359856.11	7370	7197	118	55	0.976526
ENST00000297534.7	1066	1041	25	0	0.976548
ENST00000394805.8	5459	5331	128	0	0.976552
ENST00000216513.5	6569	6415	124	30	0.976557
ENST00000361605.4	1749	1708	33	8	0.976558
ENST00000377777.6	512	500	12	0	0.976562
ENST00000272298.12	1366	1334	32	0	0.976574
ENST00000314138.11	4665	4556	109	0	0.976635
ENST00000532485.6	7619	7441	155	23	0.976637
ENST00000409257.10	1972	1926	46	0	0.976673
ENST00000281523.8	10686	10437	7	242	0.976698
ENST00000332853.9	6622	6468	102	52	0.976744
ENST00000398938.7	8485	8288	40	157	0.976783
ENST00000360090.4	1164	1137	27	0	0.976804
ENST00000448120.7	3366	3288	78	0	0.976827
ENST00000265069.13	5237	5116	121	0	0.976895
ENST00000587304.3	3811	3723	85	3	0.976909
ENST00000405858.6	5205	5085	120	0	0.976945
ENST00000297290.4	868	848	20	0	0.976959
ENST00000375353.5	6351	6205	146	0	0.977011
ENST00000275428.9	1262	1233	29	0	0.977021
ENST00000246646.4	2873	2807	66	0	0.977027
ENST00000618655.2	16037	15669	92	276	0.977053
ENST00000357002.5	4193	4097	96	0	0.977105
ENST00000281589.5	3145	3073	72	0	0.977107
ENST00000394597.7	7392	7223	122	47	0.977137
ENST00000318507.7	2931	2864	67	0	0.977141
ENST00000380488.9	1795	1754	41	0	0.977159
ENST00000556013.4	2147	2098	49	0	0.977177
ENST00000264234.8	2236	2185	34	17	0.977191
ENST00000360187.9	9472	9256	114	102	0.977196
ENST00000405109.5	5883	5749	127	7	0.977223
ENST00000240499.8	12705	12416	282	7	0.977253
ENST00000417443.3	5282	5162	120	0	0.977281
ENST00000683400.1	3170	3098	72	0	0.977287
ENST00000251547.10	3084	3014	70	0	0.977302
ENST00000218104.6	3929	3840	89	0	0.977348
ENST00000355220.6	2032	1986	46	0	0.977362
ENST00000274606.8	884	864	20	0	0.977376
ENST00000588268.6	4111	4018	54	39	0.977378
ENST00000328914.5	11428	11170	27	231	0.977424
ENST00000551765.6	4342	4244	98	0	0.97743
ENST00000395326.8	2930	2864	66	0	0.977474
ENST00000610426.5	4493	4392	101	0	0.977521
ENST00000644105.2	3029	2961	68	0	0.97755
ENST00000641040.1	2585	2527	58	0	0.977563
ENST00000375190.10	2720	2659	61	0	0.977574
ENST00000372977.8	6912	6757	145	10	0.977575
ENST00000409746.5	3390	3314	66	10	0.977581
ENST00000394308.8	2723	2662	61	0	0.977598
ENST00000291458.9	850	831	19	0	0.977647
ENST00000618787.5	5866	5735	113	18	0.977668
ENST00000358689.9	6141	6004	68	69	0.977691
ENST00000652021.1	3007	2940	67	0	0.977719
ENST00000642017.2	3599	3519	80	0	0.977772
ENST00000308031.10	6396	6254	142	0	0.977799
ENST00000615107.6	2569	2512	57	0	0.977812
ENST00000284957.9	3967	3879	88	0	0.977817
ENST00000394861.3	4818	4712	106	0	0.977999
ENST00000329734.4	2729	2669	60	0	0.978014
ENST00000640237.2	5241	5126	114	1	0.978058
ENST00000393928.6	2560	2504	56	0	0.978125
ENST00000308275.8	10889	10651	105	133	0.978143
ENST00000345093.9	5775	5649	124	2	0.978182
ENST00000264258.8	1421	1390	31	0	0.978184
ENST00000397130.8	7253	7095	147	11	0.978216
ENST00000552951.7	23628	23114	490	24	0.978246
ENST00000388718.5	9202	9002	200	0	0.978266
ENST00000641972.1	5133	5022	111	0	0.978375
ENST00000283921.5	2593	2537	56	0	0.978403
ENST00000305103.4	1482	1450	32	0	0.978408
ENST00000409573.7	6126	5994	126	6	0.978452
ENST00000315285.9	5710	5587	117	6	0.978459
ENST00000292853.9	2471	2418	53	0	0.978551
ENST00000296464.9	11102	10864	210	28	0.978562
ENST00000380392.4	1633	1598	35	0	0.978567
ENST00000598519.2	3640	3562	78	0	0.978571
ENST00000372025.5	1543	1510	33	0	0.978613
ENST00000331555.10	1361	1332	29	0	0.978692
ENST00000310442.5	4881	4777	94	10	0.978693
ENST00000641124.1	4276	4185	91	0	0.978718
ENST00000372588.4	1599	1565	34	0	0.978737
ENST00000326529.9	1696	1660	35	1	0.978774
ENST00000261868.10	2687	2630	57	0	0.978787
ENST00000375437.7	9478	9277	201	0	0.978793
ENST00000395915.8	2267	2219	48	0	0.978827
ENST00000368642.4	2930	2868	62	0	0.97884
ENST00000344517.5	4207	4118	89	0	0.978845
ENST00000297578.9	3073	3008	65	0	0.978848
ENST00000244043.5	5830	5707	123	0	0.978902
ENST00000315927.9	6448	6312	136	0	0.978908
ENST00000377813.6	5699	5579	120	0	0.978944
ENST00000274643.9	6092	5964	128	0	0.978989
ENST00000309377.9	1429	1399	27	3	0.979006
ENST00000548883.6	1480	1449	31	0	0.979054
ENST00000397149.4	7448	7292	156	0	0.979055
ENST00000262160.11	34912	34181	602	129	0.979062
ENST00000682019.1	5112	5005	105	2	0.979069
ENST00000295797.5	5355	5243	112	0	0.979085
ENST00000428798.7	1817	1779	38	0	0.979086
ENST00000255266.10	6217	6087	97	33	0.97909
ENST00000427836.8	9982	9774	207	1	0.979162
ENST00000056233.4	3844	3764	80	0	0.979188
ENST00000577809.6	4807	4707	93	7	0.979197
ENST00000418766.6	9038	8850	188	0	0.979199
ENST00000637012.2	3560	3486	39	35	0.979213
ENST00000850973.1	4240	4152	88	0	0.979245
ENST00000420713.2	5314	5204	110	0	0.9793
ENST00000631182.3	9478	9282	196	0	0.979321
ENST00000304725.3	824	807	17	0	0.979369
ENST00000395065.8	2476	2425	51	0	0.979402
ENST00000334670.9	1263	1237	26	0	0.979414
ENST00000388988.9	4327	4238	80	9	0.979431
ENST00000166139.9	2631	2577	54	0	0.979475
ENST00000611864.5	25398	24877	386	135	0.979487
ENST00000280557.11	2927	2867	60	0	0.979501
ENST00000307826.5	8497	8323	174	0	0.979522
ENST00000371655.4	12910	12646	22	242	0.979551
ENST00000696128.1	3381	3312	42	27	0.979592
ENST00000371410.5	6176	6050	119	7	0.979598
ENST00000323699.9	2110	2067	43	0	0.979621
ENST00000242804.9	6430	6299	131	0	0.979627
ENST00000382564.8	1572	1540	32	0	0.979644
ENST00000414468.3	10273	10064	189	20	0.979655
ENST00000256447.5	5466	5355	95	16	0.979693
ENST00000361115.4	3204	3139	65	0	0.979713
ENST00000427177.6	4045	3963	82	0	0.979728
ENST00000309660.10	3704	3629	75	0	0.979752
ENST00000542869.3	3161	3097	46	18	0.979753
ENST00000614034.5	3710	3635	26	49	0.979784
ENST00000641551.1	2527	2476	51	0	0.979818
ENST00000264071.7	2381	2333	48	0	0.97984
ENST00000336349.6	5757	5641	116	0	0.979851
ENST00000496455.7	9047	8865	182	0	0.979883
ENST00000589042.5	118662	116277	2385	0	0.979901
