transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000273588.9	1798	1798	0	0	1.0
ENST00000397990.5	549	549	0	0	1.0
ENST00000629816.3	5069	5069	0	0	1.0
ENST00000289734.13	8093	8093	0	0	1.0
ENST00000357077.9	14016	14016	0	0	1.0
ENST00000280772.7	16820	16820	0	0	1.0
ENST00000300060.7	3463	3463	0	0	1.0
ENST00000281456.11	4216	4216	0	0	1.0
ENST00000317881.9	1108	1108	0	0	1.0
ENST00000264908.11	1233	1233	0	0	1.0
ENST00000394295.6	2452	2452	0	0	1.0
ENST00000296511.10	1439	1439	0	0	1.0
ENST00000354546.10	2690	2690	0	0	1.0
ENST00000372921.10	2244	2244	0	0	1.0
ENST00000422982.8	6535	6535	0	0	1.0
ENST00000419625.6	1257	1257	0	0	1.0
ENST00000617537.5	2186	2186	0	0	1.0
ENST00000253799.8	2478	2478	0	0	1.0
ENST00000551964.6	7002	7002	0	0	1.0
ENST00000379158.7	799	799	0	0	1.0
ENST00000398189.4	1551	1551	0	0	1.0
ENST00000508593.6	8700	8700	0	0	1.0
ENST00000257430.9	10505	10505	0	0	1.0
ENST00000255040.3	726	726	0	0	1.0
ENST00000296456.10	2680	2680	0	0	1.0
ENST00000263464.9	6678	6678	0	0	1.0
ENST00000350051.8	2375	2375	0	0	1.0
ENST00000338167.10	3498	3498	0	0	1.0
ENST00000236850.5	700	700	0	0	1.0
ENST00000367990.7	275	275	0	0	1.0
ENST00000357780.5	1272	1272	0	0	1.0
ENST00000229304.5	695	695	0	0	1.0
ENST00000219660.6	1126	1126	0	0	1.0
ENST00000252490.7	461	461	0	0	1.0
ENST00000227667.8	336	336	0	0	1.0
ENST00000592954.2	417	417	0	0	1.0
ENST00000343267.8	663	663	0	0	1.0
ENST00000252486.9	967	967	0	0	1.0
ENST00000205948.11	975	975	0	0	1.0
ENST00000346798.8	3384	3384	0	0	1.0
ENST00000378364.8	732	732	0	0	1.0
ENST00000652046.1	3497	3497	0	0	1.0
ENST00000367721.3	1606	1606	0	0	1.0
ENST00000380913.8	7275	7275	0	0	1.0
ENST00000311813.11	2555	2555	0	0	1.0
ENST00000199280.4	3981	3981	0	0	1.0
ENST00000297991.6	1626	1626	0	0	1.0
ENST00000383168.9	4959	4959	0	0	1.0
ENST00000293599.7	1250	1250	0	0	1.0
ENST00000315520.10	2345	2345	0	0	1.0
ENST00000297988.6	2865	2865	0	0	1.0
ENST00000219919.9	2650	2650	0	0	1.0
ENST00000374690.9	10468	10468	0	0	1.0
ENST00000264028.5	3795	3795	0	0	1.0
ENST00000231524.14	3664	3664	0	0	1.0
ENST00000395748.8	1035	1035	0	0	1.0
ENST00000272102.10	1641	1641	0	0	1.0
ENST00000256682.9	3842	3842	0	0	1.0
ENST00000303436.11	1397	1397	0	0	1.0
ENST00000320033.5	1379	1379	0	0	1.0
ENST00000000233.10	833	833	0	0	1.0
ENST00000298316.7	3676	3676	0	0	1.0
ENST00000368087.8	1248	1248	0	0	1.0
ENST00000261783.4	1712	1712	0	0	1.0
ENST00000418115.6	1606	1606	0	0	1.0
ENST00000272233.6	2168	2168	0	0	1.0
ENST00000339083.12	918	918	0	0	1.0
ENST00000263895.9	2485	2485	0	0	1.0
ENST00000351018.5	1096	1096	0	0	1.0
ENST00000311956.9	3196	3196	0	0	1.0
ENST00000345122.8	9390	9390	0	0	1.0
ENST00000269321.12	1638	1638	0	0	1.0
ENST00000228945.9	975	975	0	0	1.0
ENST00000219409.8	765	765	0	0	1.0
ENST00000381799.10	3982	3982	0	0	1.0
ENST00000261636.13	2998	2998	0	0	1.0
ENST00000298231.5	1500	1500	0	0	1.0
ENST00000246747.9	733	733	0	0	1.0
ENST00000260746.6	3635	3635	0	0	1.0
ENST00000358595.10	4511	4511	0	0	1.0
ENST00000420843.7	7153	7153	0	0	1.0
ENST00000269260.7	1579	1579	0	0	1.0
ENST00000216124.10	4095	4095	0	0	1.0
ENST00000264914.10	4653	4653	0	0	1.0
ENST00000674429.1	6423	6423	0	0	1.0
ENST00000381127.6	1966	1966	0	0	1.0
ENST00000250693.2	1116	1116	0	0	1.0
ENST00000228936.6	4961	4961	0	0	1.0
ENST00000263207.8	3857	3857	0	0	1.0
ENST00000637790.2	2580	2580	0	0	1.0
ENST00000266744.4	2282	2282	0	0	1.0
ENST00000331289.5	1286	1286	0	0	1.0
ENST00000269299.8	1111	1111	0	0	1.0
ENST00000374954.4	454	454	0	0	1.0
ENST00000304874.14	1941	1941	0	0	1.0
ENST00000357332.8	1076	1076	0	0	1.0
ENST00000394308.8	2186	2186	0	0	1.0
ENST00000263080.3	5223	5223	0	0	1.0
ENST00000379454.9	5102	5102	0	0	1.0
ENST00000361833.7	6939	6939	0	0	1.0
ENST00000367698.4	1353	1353	0	0	1.0
ENST00000268489.10	15618	15618	0	0	1.0
ENST00000262053.8	2213	2213	0	0	1.0
ENST00000341491.9	1741	1741	0	0	1.0
ENST00000236959.14	1773	1773	0	0	1.0
ENST00000675843.1	12716	12716	0	0	1.0
ENST00000306011.6	2013	2013	0	0	1.0
ENST00000313115.11	272	272	0	0	1.0
ENST00000295598.10	3471	3471	0	0	1.0
ENST00000648268.1	3352	3352	0	0	1.0
ENST00000381946.5	4207	4207	0	0	1.0
ENST00000367815.9	2017	2017	0	0	1.0
ENST00000250111.9	3142	3142	0	0	1.0
ENST00000292079.7	390	390	0	0	1.0
ENST00000395503.9	3294	3294	0	0	1.0
ENST00000539276.7	8096	8096	0	0	1.0
ENST00000428670.8	6863	6863	0	0	1.0
ENST00000360273.7	8765	8765	0	0	1.0
ENST00000263519.5	6575	6575	0	0	1.0
ENST00000357681.10	8498	8498	0	0	1.0
ENST00000262623.4	3522	3522	0	0	1.0
ENST00000398752.11	5562	5562	0	0	1.0
ENST00000262030.8	1560	1560	0	0	1.0
ENST00000356708.12	902	902	0	0	1.0
ENST00000215375.7	796	796	0	0	1.0
ENST00000243997.8	3411	3411	0	0	1.0
ENST00000393366.7	447	447	0	0	1.0
ENST00000394349.9	433	433	0	0	1.0
ENST00000284727.9	2388	2388	0	0	1.0
ENST00000304312.5	104	104	0	0	1.0
ENST00000284971.8	327	327	0	0	1.0
ENST00000273398.8	4376	4376	0	0	1.0
ENST00000234396.10	1708	1708	0	0	1.0
ENST00000276390.7	2657	2657	0	0	1.0
ENST00000330398.9	894	894	0	0	1.0
ENST00000518738.2	5436	5436	0	0	1.0
ENST00000472174.7	788	788	0	0	1.0
ENST00000343619.9	3907	3907	0	0	1.0
ENST00000369762.7	1855	1855	0	0	1.0
ENST00000341514.11	8293	8293	0	0	1.0
ENST00000290299.7	557	557	0	0	1.0
ENST00000242839.10	6399	6399	0	0	1.0
ENST00000350721.9	7959	7959	0	0	1.0
ENST00000373344.11	10966	10966	0	0	1.0
ENST00000375731.9	1375	1375	0	0	1.0
ENST00000377526.4	1259	1259	0	0	1.0
ENST00000380293.3	420	420	0	0	1.0
ENST00000299178.4	6023	6023	0	0	1.0
ENST00000367126.5	4827	4827	0	0	1.0
ENST00000646375.2	1626	1626	0	0	1.0
ENST00000301178.9	4518	4518	0	0	1.0
ENST00000292401.9	982	982	0	0	1.0
ENST00000286800.8	5419	5419	0	0	1.0
ENST00000309032.8	730	730	0	0	1.0
ENST00000634734.3	3621	3621	0	0	1.0
ENST00000373658.8	5509	5509	0	0	1.0
ENST00000382438.6	2060	2060	0	0	1.0
ENST00000260947.9	5279	5279	0	0	1.0
ENST00000345358.12	596	596	0	0	1.0
ENST00000318312.12	3169	3169	0	0	1.0
ENST00000245157.11	2505	2505	0	0	1.0
ENST00000268057.9	2268	2268	0	0	1.0
ENST00000261192.12	9115	9115	0	0	1.0
ENST00000316273.11	1364	1364	0	0	1.0
ENST00000264381.8	2206	2206	0	0	1.0
ENST00000269980.7	1543	1543	0	0	1.0
ENST00000320393.9	3469	3469	0	0	1.0
ENST00000227507.3	4039	4039	0	0	1.0
ENST00000307677.5	2375	2375	0	0	1.0
ENST00000250405.10	3327	3327	0	0	1.0
ENST00000164227.10	1678	1678	0	0	1.0
ENST00000406870.7	3107	3107	0	0	1.0
ENST00000234739.8	5990	5990	0	0	1.0
ENST00000053243.6	692	692	0	0	1.0
ENST00000249389.3	907	907	0	0	1.0
ENST00000359273.8	1228	1228	0	0	1.0
ENST00000216629.11	1102	1102	0	0	1.0
ENST00000554311.2	3797	3797	0	0	1.0
ENST00000377873.8	2018	2018	0	0	1.0
ENST00000368272.5	307	307	0	0	1.0
ENST00000331595.9	2154	2154	0	0	1.0
ENST00000161559.11	3292	3292	0	0	1.0
ENST00000652176.1	9220	9220	0	0	1.0
ENST00000622694.5	1978	1978	0	0	1.0
ENST00000216115.3	752	752	0	0	1.0
ENST00000369096.9	4949	4949	0	0	1.0
ENST00000355112.8	5041	5041	0	0	1.0
ENST00000261714.11	2108	2108	0	0	1.0
ENST00000292174.5	4094	4094	0	0	1.0
ENST00000265523.9	875	875	0	0	1.0
ENST00000263368.9	600	600	0	0	1.0
ENST00000345382.7	4380	4380	0	0	1.0
ENST00000376663.8	3341	3341	0	0	1.0
ENST00000306349.13	2307	2307	0	0	1.0
ENST00000306385.10	3394	3394	0	0	1.0
ENST00000378827.5	3346	3346	0	0	1.0
ENST00000282701.4	5888	5888	0	0	1.0
ENST00000245451.9	1732	1732	0	0	1.0
ENST00000370830.4	3771	3771	0	0	1.0
ENST00000283147.7	3585	3585	0	0	1.0
ENST00000395863.8	3822	3822	0	0	1.0
ENST00000515059.6	5381	5381	0	0	1.0
ENST00000374580.10	11869	11869	0	0	1.0
ENST00000348343.11	2344	2344	0	0	1.0
ENST00000306433.9	5137	5137	0	0	1.0
ENST00000351486.10	969	969	0	0	1.0
ENST00000607373.6	5912	5912	0	0	1.0
ENST00000380629.7	3253	3253	0	0	1.0
ENST00000318407.5	2427	2427	0	0	1.0
ENST00000370765.11	8772	8772	0	0	1.0
ENST00000648323.1	2715	2715	0	0	1.0
ENST00000344924.8	1512	1512	0	0	1.0
ENST00000380379.10	1710	1710	0	0	1.0
ENST00000642449.2	1642	1642	0	0	1.0
ENST00000357654.9	6889	6889	0	0	1.0
ENST00000380152.8	11755	11755	0	0	1.0
ENST00000399546.7	3111	3111	0	0	1.0
ENST00000439696.3	2818	2818	0	0	1.0
ENST00000282388.4	3494	3494	0	0	1.0
ENST00000370648.4	2574	2574	0	0	1.0
ENST00000333511.9	1747	1747	0	0	1.0
ENST00000265016.9	1780	1780	0	0	1.0
ENST00000252593.7	802	802	0	0	1.0
ENST00000395743.8	2454	2454	0	0	1.0
ENST00000643237.3	9765	9765	0	0	1.0
ENST00000377126.4	5002	5002	0	0	1.0
ENST00000377687.6	3150	3150	0	0	1.0
ENST00000380591.8	1077	1077	0	0	1.0
ENST00000256015.5	4430	4430	0	0	1.0
ENST00000308731.8	2376	2376	0	0	1.0
ENST00000302759.11	3563	3563	0	0	1.0
ENST00000230340.9	1519	1519	0	0	1.0
ENST00000337554.8	637	637	0	0	1.0
ENST00000225698.8	970	970	0	0	1.0
ENST00000278407.9	1631	1631	0	0	1.0
ENST00000374642.8	892	892	0	0	1.0
ENST00000509305.6	899	899	0	0	1.0
ENST00000374640.9	959	959	0	0	1.0
ENST00000360817.10	2483	2483	0	0	1.0
ENST00000245907.11	5032	5032	0	0	1.0
ENST00000307637.5	3235	3235	0	0	1.0
ENST00000367078.8	761	761	0	0	1.0
ENST00000648180.1	4168	4168	0	0	1.0
ENST00000223642.3	5265	5265	0	0	1.0
ENST00000355085.4	2125	2125	0	0	1.0
ENST00000337836.10	3492	3492	0	0	1.0
ENST00000313164.10	5517	5517	0	0	1.0
ENST00000361249.4	2168	2168	0	0	1.0
ENST00000371237.9	1841	1841	0	0	1.0
ENST00000371634.7	682	682	0	0	1.0
ENST00000451899.7	4031	4031	0	0	1.0
ENST00000263408.5	2571	2571	0	0	1.0
ENST00000279281.8	2462	2462	0	0	1.0
ENST00000279242.7	1827	1827	0	0	1.0
ENST00000310597.6	1100	1100	0	0	1.0
ENST00000358117.10	2363	2363	0	0	1.0
ENST00000278836.10	5741	5741	0	0	1.0
ENST00000537328.6	379	379	0	0	1.0
ENST00000257215.10	5600	5600	0	0	1.0
ENST00000331495.8	3804	3804	0	0	1.0
ENST00000330938.8	2401	2401	0	0	1.0
ENST00000523022.6	1631	1631	0	0	1.0
ENST00000285379.10	1363	1363	0	0	1.0
ENST00000285381.3	1522	1522	0	0	1.0
ENST00000300900.9	924	924	0	0	1.0
ENST00000649794.3	914	914	0	0	1.0
ENST00000377443.7	1135	1135	0	0	1.0
ENST00000338437.7	1319	1319	0	0	1.0
ENST00000317995.5	5536	5536	0	0	1.0
ENST00000378357.9	1347	1347	0	0	1.0
ENST00000084798.9	1516	1516	0	0	1.0
ENST00000178638.8	5899	5899	0	0	1.0
ENST00000362061.4	5829	5829	0	0	1.0
ENST00000394303.8	3512	3512	0	0	1.0
ENST00000377329.10	5673	5673	0	0	1.0
ENST00000301050.7	2732	2732	0	0	1.0
ENST00000226021.5	1103	1103	0	0	1.0
ENST00000319017.5	1579	1579	0	0	1.0
ENST00000264705.9	7087	7087	0	0	1.0
ENST00000265431.7	2334	2334	0	0	1.0
ENST00000380200.3	256	256	0	0	1.0
ENST00000331587.9	641	641	0	0	1.0
ENST00000324229.11	845	845	0	0	1.0
ENST00000426151.7	3373	3373	0	0	1.0
ENST00000361675.7	4812	4812	0	0	1.0
ENST00000356978.9	4004	4004	0	0	1.0
ENST00000272298.12	1011	1011	0	0	1.0
ENST00000291295.14	1985	1985	0	0	1.0
ENST00000315238.3	1612	1612	0	0	1.0
ENST00000316448.10	1702	1702	0	0	1.0
ENST00000249364.9	5067	5067	0	0	1.0
ENST00000671881.1	4638	4638	0	0	1.0
ENST00000511664.6	5586	5586	0	0	1.0
ENST00000423381.6	3679	3679	0	0	1.0
ENST00000297156.4	1972	1972	0	0	1.0
ENST00000652295.2	392	392	0	0	1.0
ENST00000263867.9	1051	1051	0	0	1.0
ENST00000246533.8	1229	1229	0	0	1.0
ENST00000324068.2	3333	3333	0	0	1.0
ENST00000361183.8	4869	4869	0	0	1.0
ENST00000264202.8	1476	1476	0	0	1.0
ENST00000310447.10	3890	3890	0	0	1.0
ENST00000308394.9	2446	2446	0	0	1.0
ENST00000265164.7	1435	1435	0	0	1.0
ENST00000369318.8	2145	2145	0	0	1.0
ENST00000673742.1	2460	2460	0	0	1.0
ENST00000333868.10	2609	2609	0	0	1.0
ENST00000368078.8	1679	1679	0	0	1.0
ENST00000261448.6	2394	2394	0	0	1.0
ENST00000241052.5	2092	2092	0	0	1.0
ENST00000341049.7	2257	2257	0	0	1.0
ENST00000222693.5	2754	2754	0	0	1.0
ENST00000343849.3	1223	1223	0	0	1.0
ENST00000523629.7	7500	7500	0	0	1.0
ENST00000268679.9	4281	4281	0	0	1.0
ENST00000308873.11	4068	4068	0	0	1.0
ENST00000412916.7	2904	2904	0	0	1.0
ENST00000264033.6	10969	10969	0	0	1.0
ENST00000394030.8	6550	6550	0	0	1.0
ENST00000219197.11	2243	2243	0	0	1.0
ENST00000358171.8	1859	1859	0	0	1.0
ENST00000290354.6	799	799	0	0	1.0
ENST00000335119.4	1748	1748	0	0	1.0
ENST00000302586.8	1772	1772	0	0	1.0
ENST00000396169.7	1305	1305	0	0	1.0
ENST00000295589.4	1547	1547	0	0	1.0
ENST00000334619.7	1820	1820	0	0	1.0
ENST00000394505.7	3880	3880	0	0	1.0
ENST00000274026.10	2549	2549	0	0	1.0
ENST00000256442.10	1830	1830	0	0	1.0
ENST00000520429.6	1954	1954	0	0	1.0
ENST00000261254.8	6294	6294	0	0	1.0
ENST00000372991.9	1827	1827	0	0	1.0
ENST00000262643.8	1755	1755	0	0	1.0
ENST00000397066.9	4031	4031	0	0	1.0
ENST00000340828.7	2245	2245	0	0	1.0
ENST00000316355.10	5272	5272	0	0	1.0
ENST00000256897.9	1081	1081	0	0	1.0
ENST00000261900.8	6589	6589	0	0	1.0
ENST00000264157.10	6721	6721	0	0	1.0
ENST00000275603.9	2385	2385	0	0	1.0
ENST00000289429.6	1610	1610	0	0	1.0
ENST00000368168.4	1192	1192	0	0	1.0
ENST00000674085.2	3293	3293	0	0	1.0
ENST00000369478.4	1366	1366	0	0	1.0
ENST00000300692.9	502	502	0	0	1.0
ENST00000532917.3	2491	2491	0	0	1.0
ENST00000362089.10	1401	1401	0	0	1.0
ENST00000011653.9	2850	2850	0	0	1.0
ENST00000347785.8	2928	2928	0	0	1.0
ENST00000368174.5	2005	2005	0	0	1.0
ENST00000313421.11	3053	3053	0	0	1.0
ENST00000312648.8	1085	1085	0	0	1.0
ENST00000283635.8	1907	1907	0	0	1.0
ENST00000009180.10	1026	1026	0	0	1.0
ENST00000302014.11	1157	1157	0	0	1.0
ENST00000538922.8	1719	1719	0	0	1.0
ENST00000345732.9	3357	3357	0	0	1.0
ENST00000085219.10	3075	3075	0	0	1.0
ENST00000266557.4	1046	1046	0	0	1.0
ENST00000324106.9	4522	4522	0	0	1.0
ENST00000264246.8	2538	2538	0	0	1.0
ENST00000330540.7	2521	2521	0	0	1.0
ENST00000263932.7	3561	3561	0	0	1.0
ENST00000223795.3	3580	3580	0	0	1.0
ENST00000425629.8	3448	3448	0	0	1.0
ENST00000310833.12	7770	7770	0	0	1.0
ENST00000447544.7	4399	4399	0	0	1.0
ENST00000261693.11	3206	3206	0	0	1.0
ENST00000264896.8	4495	4495	0	0	1.0
ENST00000323906.9	1060	1060	0	0	1.0
ENST00000226279.8	5421	5421	0	0	1.0
ENST00000371205.5	12294	12294	0	0	1.0
ENST00000355097.7	1903	1903	0	0	1.0
ENST00000376652.9	3905	3905	0	0	1.0
ENST00000301825.8	2717	2717	0	0	1.0
ENST00000334696.11	5062	5062	0	0	1.0
ENST00000372285.8	1483	1483	0	0	1.0
ENST00000370629.7	1653	1653	0	0	1.0
ENST00000428726.8	5232	5232	0	0	1.0
ENST00000361309.6	5093	5093	0	0	1.0
ENST00000368046.8	898	898	0	0	1.0
ENST00000271324.6	1306	1306	0	0	1.0
ENST00000369489.10	887	887	0	0	1.0
ENST00000257857.9	824	824	0	0	1.0
ENST00000250092.11	1506	1506	0	0	1.0
ENST00000228434.7	1477	1477	0	0	1.0
ENST00000245903.4	712	712	0	0	1.0
ENST00000259633.9	1332	1332	0	0	1.0
ENST00000009530.13	1454	1454	0	0	1.0
ENST00000221972.8	900	900	0	0	1.0
ENST00000006750.8	1047	1047	0	0	1.0
ENST00000263645.10	1283	1283	0	0	1.0
ENST00000397420.9	1346	1346	0	0	1.0
ENST00000375071.4	610	610	0	0	1.0
ENST00000395284.8	1690	1690	0	0	1.0
ENST00000371477.4	6042	6042	0	0	1.0
ENST00000209728.9	4365	4365	0	0	1.0
ENST00000302506.8	3645	3645	0	0	1.0
ENST00000323760.11	1894	1894	0	0	1.0
ENST00000215574.9	1219	1219	0	0	1.0
ENST00000269141.8	3817	3817	0	0	1.0
ENST00000264012.9	4253	4253	0	0	1.0
ENST00000341529.8	3858	3858	0	0	1.0
ENST00000265071.3	8341	8341	0	0	1.0
ENST00000397968.4	11937	11937	0	0	1.0
ENST00000577390.6	9117	9117	0	0	1.0
ENST00000231021.9	2883	2883	0	0	1.0
ENST00000264463.8	3239	3239	0	0	1.0
ENST00000268603.9	6523	6523	0	0	1.0
ENST00000289746.3	2667	2667	0	0	1.0
ENST00000299752.9	2656	2656	0	0	1.0
ENST00000027335.8	3471	3471	0	0	1.0
ENST00000382275.6	4594	4594	0	0	1.0
ENST00000266970.9	2041	2041	0	0	1.0
ENST00000448471.3	1421	1421	0	0	1.0
ENST00000257904.11	1666	1666	0	0	1.0
ENST00000424848.3	11464	11464	0	0	1.0
ENST00000381527.8	2866	2866	0	0	1.0
ENST00000373264.5	2284	2284	0	0	1.0
ENST00000244741.10	1918	1918	0	0	1.0
ENST00000228872.9	2212	2212	0	0	1.0
ENST00000304494.10	779	779	0	0	1.0
ENST00000579755.2	853	853	0	0	1.0
ENST00000371761.4	796	796	0	0	1.0
ENST00000393599.3	1226	1226	0	0	1.0
ENST00000335183.11	642	642	0	0	1.0
ENST00000374213.3	268	268	0	0	1.0
ENST00000231656.13	1576	1576	0	0	1.0
ENST00000381020.8	3249	3249	0	0	1.0
ENST00000373514.3	1443	1443	0	0	1.0
ENST00000325617.10	2526	2526	0	0	1.0
ENST00000498907.3	2402	2402	0	0	1.0
ENST00000303004.5	1640	1640	0	0	1.0
ENST00000408965.4	1053	1053	0	0	1.0
ENST00000206513.6	992	992	0	0	1.0
ENST00000284000.9	3531	3531	0	0	1.0
ENST00000335756.9	1190	1190	0	0	1.0
ENST00000379751.5	2691	2691	0	0	1.0
ENST00000366955.8	10091	10091	0	0	1.0
ENST00000327228.5	1536	1536	0	0	1.0
ENST00000283122.8	2207	2207	0	0	1.0
ENST00000200676.8	1492	1492	0	0	1.0
ENST00000308162.10	1046	1046	0	0	1.0
ENST00000298159.11	4107	4107	0	0	1.0
ENST00000227266.10	1671	1671	0	0	1.0
ENST00000003084.11	5871	5871	0	0	1.0
ENST00000627148.3	511	511	0	0	1.0
ENST00000508540.6	1506	1506	0	0	1.0
ENST00000344532.8	2876	2876	0	0	1.0
ENST00000337653.7	5097	5097	0	0	1.0
ENST00000683442.1	2352	2352	0	0	1.0
ENST00000614616.5	7946	7946	0	0	1.0
ENST00000330494.12	7186	7186	0	0	1.0
ENST00000544040.7	6292	6292	0	0	1.0
ENST00000438015.7	3929	3929	0	0	1.0
ENST00000557258.6	7822	7822	0	0	1.0
ENST00000378961.9	2263	2263	0	0	1.0
ENST00000255409.8	1548	1548	0	0	1.0
ENST00000369748.9	1217	1217	0	0	1.0
ENST00000367229.6	2049	2049	0	0	1.0
ENST00000265689.9	2515	2515	0	0	1.0
ENST00000406938.3	1275	1275	0	0	1.0
ENST00000357749.7	5239	5239	0	0	1.0
ENST00000366553.3	7512	7512	0	0	1.0
ENST00000409900.9	2957	2957	0	0	1.0
ENST00000306960.4	2447	2447	0	0	1.0
ENST00000680005.1	5772	5772	0	0	1.0
ENST00000389793.7	13267	13267	0	0	1.0
ENST00000676153.1	8980	8980	0	0	1.0
ENST00000682254.1	2845	2845	0	0	1.0
ENST00000383263.7	5603	5603	0	0	1.0
ENST00000348749.9	1785	1785	0	0	1.0
ENST00000407991.3	3838	3838	0	0	1.0
ENST00000326828.6	2816	2816	0	0	1.0
ENST00000299565.9	3424	3424	0	0	1.0
ENST00000368476.4	5658	5658	0	0	1.0
ENST00000289957.3	2148	2148	0	0	1.0
ENST00000261751.8	2397	2397	0	0	1.0
ENST00000258385.8	2763	2763	0	0	1.0
ENST00000649488.2	2283	2283	0	0	1.0
ENST00000370397.8	3401	3401	0	0	1.0
ENST00000320477.10	809	809	0	0	1.0
ENST00000348956.7	1221	1221	0	0	1.0
ENST00000587896.6	3147	3147	0	0	1.0
ENST00000348721.4	1820	1820	0	0	1.0
ENST00000221855.8	788	788	0	0	1.0
ENST00000221476.4	1357	1357	0	0	1.0
ENST00000254035.9	1277	1277	0	0	1.0
ENST00000676185.1	9215	9215	0	0	1.0
ENST00000337619.11	1027	1027	0	0	1.0
ENST00000263270.11	590	590	0	0	1.0
ENST00000221804.5	432	432	0	0	1.0
ENST00000343257.7	2988	2988	0	0	1.0
ENST00000265593.9	3045	3045	0	0	1.0
ENST00000513761.6	6436	6436	0	0	1.0
ENST00000380833.9	6560	6560	0	0	1.0
ENST00000376091.8	9664	9664	0	0	1.0
ENST00000346436.11	5390	5390	0	0	1.0
ENST00000316403.15	2550	2550	0	0	1.0
ENST00000369449.7	2424	2424	0	0	1.0
ENST00000321356.9	1648	1648	0	0	1.0
ENST00000395066.9	1655	1655	0	0	1.0
ENST00000299427.12	3293	3293	0	0	1.0
ENST00000636147.2	1486	1486	0	0	1.0
ENST00000377453.9	5044	5044	0	0	1.0
ENST00000525428.6	2783	2783	0	0	1.0
ENST00000259938.7	339	339	0	0	1.0
ENST00000337392.10	2271	2271	0	0	1.0
ENST00000345519.10	879	879	0	0	1.0
ENST00000310418.9	940	940	0	0	1.0
ENST00000269122.8	8170	8170	0	0	1.0
ENST00000250378.7	738	738	0	0	1.0
ENST00000296140.4	2447	2447	0	0	1.0
ENST00000395940.3	1439	1439	0	0	1.0
ENST00000330953.6	2826	2826	0	0	1.0
ENST00000292303.5	3159	3159	0	0	1.0
ENST00000341935.10	2937	2937	0	0	1.0
ENST00000246657.2	1974	1974	0	0	1.0
ENST00000326306.5	1285	1285	0	0	1.0
ENST00000422265.6	2791	2791	0	0	1.0
ENST00000550402.6	5289	5289	0	0	1.0
ENST00000647814.1	5607	5607	0	0	1.0
ENST00000251102.13	5458	5458	0	0	1.0
ENST00000514170.7	2727	2727	0	0	1.0
ENST00000329903.5	3086	3086	0	0	1.0
ENST00000272602.7	3348	3348	0	0	1.0
ENST00000379936.3	1717	1717	0	0	1.0
ENST00000372201.5	2141	2141	0	0	1.0
ENST00000263097.9	1950	1950	0	0	1.0
ENST00000370206.9	1792	1792	0	0	1.0
ENST00000393892.8	4973	4973	0	0	1.0
ENST00000369501.3	5820	5820	0	0	1.0
ENST00000374472.5	5066	5066	0	0	1.0
ENST00000361987.6	1703	1703	0	0	1.0
ENST00000378980.8	1839	1839	0	0	1.0
ENST00000652472.1	5316	5316	0	0	1.0
ENST00000397799.2	4470	4470	0	0	1.0
ENST00000357250.11	3498	3498	0	0	1.0
ENST00000372748.8	2653	2653	0	0	1.0
ENST00000649368.1	2298	2298	0	0	1.0
ENST00000651968.1	3103	3103	0	0	1.0
ENST00000322507.13	11526	11526	0	0	1.0
ENST00000375001.8	5024	5024	0	0	1.0
ENST00000648076.2	5413	5413	0	0	1.0
ENST00000620364.5	8541	8541	0	0	1.0
ENST00000222271.7	2253	2253	0	0	1.0
ENST00000361682.11	2073	2073	0	0	1.0
ENST00000241704.8	5119	5119	0	0	1.0
ENST00000439561.7	3137	3137	0	0	1.0
ENST00000497571.6	4391	4391	0	0	1.0
ENST00000374212.5	4563	4563	0	0	1.0
ENST00000259392.8	1524	1524	0	0	1.0
ENST00000377049.4	715	715	0	0	1.0
ENST00000263056.6	2651	2651	0	0	1.0
ENST00000253452.8	564	564	0	0	1.0
ENST00000287490.5	173	173	0	0	1.0
ENST00000649813.2	289	289	0	0	1.0
ENST00000520468.7	545	545	0	0	1.0
ENST00000292907.8	141	141	0	0	1.0
ENST00000684430.2	263	263	0	0	1.0
ENST00000650309.2	2245	2245	0	0	1.0
ENST00000314133.4	295	295	0	0	1.0
ENST00000261643.8	2699	2699	0	0	1.0
ENST00000299335.8	2951	2951	0	0	1.0
ENST00000016171.6	4831	4831	0	0	1.0
ENST00000222481.9	1131	1131	0	0	1.0
ENST00000282957.9	1253	1253	0	0	1.0
ENST00000181383.10	1525	1525	0	0	1.0
ENST00000225719.9	9173	9173	0	0	1.0
ENST00000402744.9	2383	2383	0	0	1.0
ENST00000340958.4	1496	1496	0	0	1.0
ENST00000395145.3	1075	1075	0	0	1.0
ENST00000551568.6	6428	6428	0	0	1.0
ENST00000370418.8	1656	1656	0	0	1.0
ENST00000323830.4	2826	2826	0	0	1.0
ENST00000647941.2	2510	2510	0	0	1.0
ENST00000265641.10	5039	5039	0	0	1.0
ENST00000312108.12	2404	2404	0	0	1.0
ENST00000371486.4	2500	2500	0	0	1.0
ENST00000367057.8	3940	3940	0	0	1.0
ENST00000299529.7	539	539	0	0	1.0
ENST00000368222.8	775	775	0	0	1.0
ENST00000318080.7	2569	2569	0	0	1.0
ENST00000353267.8	9896	9896	0	0	1.0
ENST00000264110.7	3965	3965	0	0	1.0
ENST00000228865.3	3571	3571	0	0	1.0
ENST00000685392.1	2658	2658	0	0	1.0
ENST00000276571.5	1089	1089	0	0	1.0
