transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000490107.6	1266	0	1150	116	0.0
ENST00000574428.6	3769	0	830	2939	0.0
ENST00000366910.10	6988	0	847	6141	0.0
ENST00000289921.8	4017	0	2133	1884	0.0
ENST00000263549.8	2722	0	2007	715	0.0
ENST00000269209.7	7135	0	2532	4603	0.0
ENST00000330387.11	7142	0	1464	5678	0.0
ENST00000287996.8	3969	0	1377	2592	0.0
ENST00000409697.8	3832	0	2575	1257	0.0
ENST00000374023.8	4039	0	798	3241	0.0
ENST00000579016.6	4304	0	2133	2171	0.0
ENST00000360652.7	1680	0	1266	414	0.0
ENST00000415807.7	7732	0	3516	4216	0.0
ENST00000360900.11	2729	0	1004	1725	0.0
ENST00000485960.7	2858	0	1849	1009	0.0
ENST00000372159.8	3860	0	2091	1769	0.0
ENST00000262726.12	4564	0	4389	175	0.0
ENST00000354829.7	1408	0	1405	3	0.0
ENST00000394067.7	2654	0	1770	884	0.0
ENST00000326194.11	1568	0	1328	240	0.0
ENST00000409175.6	5744	0	2016	3728	0.0
ENST00000161863.9	6006	0	4194	1812	0.0
ENST00000279027.9	3742	0	1648	2094	0.0
ENST00000650450.2	3456	0	1500	1956	0.0
ENST00000574538.2	3385	0	1320	2065	0.0
ENST00000296129.6	5664	0	2403	3261	0.0
ENST00000238714.8	7049	0	2112	4937	0.0
ENST00000288757.7	4170	0	603	3567	0.0
ENST00000373257.8	4163	0	2457	1706	0.0
ENST00000523189.6	4141	0	3084	1057	0.0
ENST00000231420.11	1920	0	1403	517	0.0
ENST00000357195.8	8229	0	2586	5643	0.0
ENST00000297273.9	3632	0	2295	1337	0.0
ENST00000396591.8	3693	0	2199	1494	0.0
ENST00000343625.12	2967	0	2896	71	0.0
ENST00000372014.5	658	0	358	300	0.0
ENST00000422318.7	1578	0	1558	20	0.0
ENST00000505059.7	310	0	171	139	0.0
ENST00000310999.11	1306	0	474	832	0.0
ENST00000315567.13	876	0	798	78	0.0
ENST00000570248.6	2909	0	960	1949	0.0
ENST00000395550.7	2312	0	2149	163	0.0
ENST00000538924.7	3718	0	756	2962	0.0
ENST00000506184.7	4207	0	1323	2884	0.0
ENST00000620761.6	1212	0	1212	0	0.0
ENST00000319170.10	9400	0	3654	5746	0.0
ENST00000652192.3	3420	0	1209	2211	0.0
ENST00000683969.1	16050	0	8073	7977	0.0
ENST00000267199.9	4260	0	1678	2582	0.0
ENST00000297990.9	4535	0	3324	1211	0.0
ENST00000276201.7	2044	0	1288	756	0.0
ENST00000375299.8	2071	0	1271	800	0.0
ENST00000331738.12	3162	0	1189	1973	0.0
ENST00000315939.11	10497	0	1570	8927	0.0
ENST00000320301.11	6663	0	5769	894	0.0
ENST00000552918.6	2941	0	1539	1402	0.0
ENST00000651892.2	11003	0	9657	1346	0.0
ENST00000588072.6	3031	0	1092	1939	0.0
ENST00000246914.10	3900	0	3680	220	0.0
ENST00000354646.7	11085	0	5304	5781	0.0
ENST00000427277.7	6781	0	1052	5729	0.0
ENST00000687296.1	2497	0	1446	1051	0.0
ENST00000467963.6	2366	0	1695	671	0.0
ENST00000695402.1	3428	0	1913	1515	0.0
ENST00000601144.6	2240	0	1511	729	0.0
ENST00000285689.8	2606	0	1200	1406	0.0
ENST00000316519.11	2957	0	1920	1037	0.0
ENST00000455036.8	9639	0	2517	7122	0.0
ENST00000550308.6	1415	0	1415	0	0.0
ENST00000323578.13	2961	0	1062	1899	0.0
ENST00000221086.8	6782	0	1524	5258	0.0
ENST00000392296.9	2497	0	844	1653	0.0
ENST00000585683.6	2399	0	1842	557	0.0
ENST00000374298.4	1862	0	975	887	0.0
ENST00000215980.10	639	0	420	219	0.0
ENST00000370097.2	791	0	791	0	0.0
ENST00000372257.7	1434	0	915	519	0.0
ENST00000267023.9	1101	0	560	541	0.0
ENST00000375807.8	3182	0	2443	739	0.0
ENST00000330579.6	1351	0	1351	0	0.0
ENST00000299626.10	1338	0	1338	0	0.0
ENST00000324695.9	5347	0	3218	2129	0.0
ENST00000471389.6	11274	0	1348	9926	0.0
ENST00000376004.5	1730	0	1410	320	0.0
ENST00000264605.8	3445	0	1704	1741	0.0
ENST00000235090.10	2157	0	917	1240	0.0
ENST00000301454.9	3183	0	1308	1875	0.0
ENST00000648509.2	4418	0	2916	1502	0.0
ENST00000278460.12	1351	0	842	509	0.0
ENST00000265960.8	3070	0	1470	1600	0.0
ENST00000378106.10	5150	0	880	4270	0.0
ENST00000430297.7	4257	0	1511	2746	0.0
ENST00000245615.6	1995	0	1320	675	0.0
ENST00000355315.8	1398	0	124	1274	0.0
ENST00000605424.6	2163	0	1464	699	0.0
ENST00000683990.1	1852	0	1392	460	0.0
ENST00000219368.8	2106	0	985	1121	0.0
ENST00000315423.12	1647	0	1138	509	0.0
ENST00000685175.1	2274	0	1251	1023	0.0
ENST00000299314.12	5421	0	3672	1749	0.0
ENST00000396365.7	3549	0	1286	2263	0.0
ENST00000586783.6	2586	0	2232	354	0.0
ENST00000328268.9	1129	0	963	166	0.0
ENST00000330045.12	2470	0	697	1773	0.0
ENST00000306077.5	2931	0	1104	1827	0.0
ENST00000326266.13	1112	0	920	192	0.0
ENST00000377724.8	7607	0	1551	6056	0.0
ENST00000389709.8	3078	0	2404	674	0.0
ENST00000361516.8	2290	0	1415	875	0.0
ENST00000303746.10	1696	0	1290	406	0.0
ENST00000296137.7	8215	0	4338	3877	0.0
ENST00000042381.9	3793	0	3570	223	0.0
ENST00000645319.2	7239	0	3672	3567	0.0
ENST00000366661.9	2977	0	2415	562	0.0
ENST00000361965.9	1920	0	1683	237	0.0
ENST00000331683.10	1803	0	1717	86	0.0
ENST00000251166.9	3173	0	2657	516	0.0
ENST00000257347.9	1539	0	1519	20	0.0
ENST00000370033.9	3800	0	1971	1829	0.0
ENST00000643581.2	3785	0	3085	700	0.0
ENST00000341893.8	7373	0	2462	4911	0.0
ENST00000397659.9	1923	0	1634	289	0.0
ENST00000533050.6	1717	0	957	760	0.0
ENST00000309737.11	5489	0	947	4542	0.0
ENST00000548058.6	8092	0	1904	6188	0.0
ENST00000379406.8	3986	0	2496	1490	0.0
ENST00000261778.2	4594	0	3173	1421	0.0
ENST00000336617.8	1214	0	840	374	0.0
ENST00000349752.10	2148	0	1560	588	0.0
ENST00000394329.9	16852	0	14853	1999	0.0
ENST00000315366.8	4304	0	1701	2603	0.0
ENST00000264228.9	3762	0	853	2909	0.0
ENST00000344683.10	7709	0	2350	5359	0.0
ENST00000316077.14	4086	0	2474	1612	0.0
ENST00000371833.4	1394	0	1127	267	0.0
ENST00000005386.8	4040	0	1884	2156	0.0
ENST00000336498.8	2971	0	2262	709	0.0
ENST00000375735.7	13384	0	12825	559	0.0
ENST00000306103.3	1665	0	1368	297	0.0
ENST00000261520.9	6907	0	2850	4057	0.0
ENST00000251241.9	3276	0	2203	1073	0.0
ENST00000375963.8	5304	0	4389	915	0.0
ENST00000409109.6	3832	0	2829	1003	0.0
ENST00000362010.7	3892	0	2403	1489	0.0
ENST00000453153.7	3901	0	2445	1456	0.0
ENST00000448223.7	4941	0	3177	1764	0.0
ENST00000281273.8	3724	0	1173	2551	0.0
ENST00000262144.11	5579	0	2826	2753	0.0
ENST00000261584.9	3709	0	3462	247	0.0
ENST00000381782.7	4540	0	2058	2482	0.0
ENST00000281038.10	2213	0	1335	878	0.0
ENST00000250024.9	3407	0	2505	902	0.0
ENST00000221543.10	1796	0	1770	26	0.0
ENST00000260505.13	7681	0	2565	5116	0.0
ENST00000675490.1	3508	0	2421	1087	0.0
ENST00000639629.2	4527	0	4059	468	0.0
ENST00000320081.10	4000	0	2019	1981	0.0
ENST00000281523.8	10179	0	1089	9090	0.0
ENST00000628067.3	2341	0	873	1468	0.0
ENST00000444610.8	820	0	708	112	0.0
ENST00000515393.6	7026	0	1883	5143	0.0
ENST00000646818.2	2416	0	1536	880	0.0
ENST00000409907.8	2916	0	2370	546	0.0
ENST00000316428.10	2298	0	1560	738	0.0
ENST00000335693.9	1318	0	1134	184	0.0
ENST00000616540.5	5859	0	1757	4102	0.0
ENST00000268314.9	2809	0	2633	176	0.0
ENST00000438828.4	7675	0	2079	5596	0.0
ENST00000303383.8	4878	0	1840	3038	0.0
ENST00000243344.8	5116	0	3823	1293	0.0
ENST00000380639.10	10846	0	978	9868	0.0
ENST00000380516.7	3869	0	3006	863	0.0
ENST00000460843.6	4796	0	3722	1074	0.0
ENST00000371026.8	3518	0	2373	1145	0.0
ENST00000383472.9	5559	0	2097	3462	0.0
ENST00000378494.8	1213	0	834	379	0.0
ENST00000683648.1	2720	0	1701	1019	0.0
ENST00000359858.9	3862	0	3362	500	0.0
ENST00000650167.2	9407	0	5496	3911	0.0
ENST00000682557.1	11704	0	5142	6562	0.0
ENST00000354947.10	2877	0	1165	1712	0.0
ENST00000542583.7	4386	0	2922	1464	0.0
ENST00000283441.13	2307	0	1140	1167	0.0
ENST00000389297.8	3603	0	2727	876	0.0
ENST00000678616.1	4560	0	3638	922	0.0
ENST00000355547.10	1960	0	1339	621	0.0
ENST00000383366.9	2627	0	1839	788	0.0
ENST00000227349.7	6758	0	2238	4520	0.0
ENST00000303372.7	2609	0	1995	614	0.0
ENST00000394780.8	3814	0	3264	550	0.0
ENST00000439958.8	3188	0	1307	1881	0.0
ENST00000588872.3	2212	0	1647	565	0.0
ENST00000369077.4	3917	0	1824	2093	0.0
ENST00000613102.5	2517	0	1995	522	0.0
ENST00000284509.11	5389	0	3523	1866	0.0
ENST00000442966.7	229	0	229	0	0.0
ENST00000245544.9	1834	0	1834	0	0.0
ENST00000304381.10	4102	0	2073	2029	0.0
ENST00000340184.9	1718	0	1404	314	0.0
ENST00000240651.14	3776	0	1380	2396	0.0
ENST00000321990.5	6574	0	5436	1138	0.0
ENST00000219315.9	5957	0	1244	4713	0.0
ENST00000356031.8	5363	0	5328	35	0.0
ENST00000510898.7	3289	0	1475	1814	0.0
ENST00000057513.8	2098	0	903	1195	0.0
ENST00000325722.8	4478	0	3051	1427	0.0
ENST00000236342.12	2989	0	903	2086	0.0
ENST00000381685.10	3199	0	1968	1231	0.0
ENST00000619208.6	3813	0	3003	810	0.0
ENST00000339450.10	5078	0	2606	2472	0.0
ENST00000381480.7	2496	0	2299	197	0.0
ENST00000262127.7	2596	0	1881	715	0.0
ENST00000226319.11	5396	0	2459	2937	0.0
ENST00000357640.9	2940	0	1317	1623	0.0
ENST00000376485.9	1157	0	1079	78	0.0
ENST00000262348.9	2417	0	1527	890	0.0
ENST00000310396.10	5005	0	2982	2023	0.0
ENST00000646743.1	4933	0	1779	3154	0.0
ENST00000373750.9	1882	0	972	910	0.0
ENST00000262753.9	3564	0	1639	1925	0.0
ENST00000464848.5	4000	0	1546	2454	0.0
ENST00000591022.6	2727	0	2283	444	0.0
ENST00000360589.4	1509	0	1410	99	0.0
ENST00000424526.7	9045	0	5673	3372	0.0
ENST00000258229.14	7231	0	6315	916	0.0
ENST00000473183.7	3130	0	2037	1093	0.0
ENST00000399438.8	2611	0	1089	1522	0.0
ENST00000381938.4	1624	0	788	836	0.0
ENST00000309137.13	2524	0	683	1841	0.0
ENST00000495893.7	12353	0	2807	9546	0.0
ENST00000277632.8	2065	0	1239	826	0.0
ENST00000256324.15	2658	0	1767	891	0.0
ENST00000260403.7	2408	0	1833	575	0.0
ENST00000645453.3	9615	0	9192	423	0.0
ENST00000610179.7	7721	0	1228	6493	0.0
ENST00000382368.8	7971	0	2058	5913	0.0
ENST00000677713.2	12021	0	5061	6960	0.0
ENST00000354764.9	10791	0	2661	8130	0.0
ENST00000409884.6	2899	0	1674	1225	0.0
ENST00000562102.6	3442	0	1950	1492	0.0
ENST00000375255.8	5554	0	1464	4090	0.0
ENST00000373886.8	5442	0	2826	2616	0.0
ENST00000381669.8	1850	0	1491	359	0.0
ENST00000392915.7	4733	0	3888	845	0.0
ENST00000398814.8	2451	0	2157	294	0.0
ENST00000394009.5	2814	0	1555	1259	0.0
ENST00000334634.9	2879	0	2181	698	0.0
ENST00000239374.8	5007	0	2049	2958	0.0
ENST00000367759.9	2803	0	2478	325	0.0
ENST00000338961.11	1299	0	947	352	0.0
ENST00000283148.12	1754	0	1139	615	0.0
ENST00000373087.7	2355	0	1689	666	0.0
ENST00000226432.9	2145	0	2001	144	0.0
ENST00000645843.2	5454	0	1296	4158	0.0
ENST00000651323.1	6740	0	3475	3265	0.0
ENST00000315005.8	2716	0	1749	967	0.0
ENST00000614623.5	3632	0	2814	818	0.0
ENST00000552810.6	7525	0	7341	184	0.0
ENST00000308110.9	2065	0	1557	508	0.0
ENST00000313777.9	1429	0	1158	271	0.0
ENST00000354624.6	3354	0	2655	699	0.0
ENST00000403359.8	4461	0	2685	1776	0.0
ENST00000447540.6	11248	0	8595	2653	0.0
ENST00000590592.6	5383	0	2611	2772	0.0
ENST00000261866.12	7473	0	7148	325	0.0
ENST00000352251.8	4883	0	2736	2147	0.0
ENST00000333202.8	1096	0	565	531	0.0
ENST00000300441.9	1878	0	1693	185	0.0
ENST00000369064.8	2428	0	1990	438	0.0
ENST00000310571.8	4655	0	1003	3652	0.0
ENST00000319449.9	2337	0	1944	393	0.0
ENST00000327787.13	3298	0	2470	828	0.0
ENST00000412723.6	2389	0	1642	747	0.0
ENST00000288368.5	10525	0	4722	5803	0.0
ENST00000675561.1	5480	0	2040	3440	0.0
ENST00000245680.7	10015	0	1473	8542	0.0
ENST00000322813.10	2699	0	1518	1181	0.0
ENST00000420999.2	2958	0	2135	823	0.0
ENST00000219139.8	2618	0	1170	1448	0.0
ENST00000256649.9	3237	0	1644	1593	0.0
ENST00000318130.13	6538	0	2700	3838	0.0
ENST00000380909.9	2006	0	1030	976	0.0
ENST00000392056.8	6655	0	4993	1662	0.0
ENST00000373644.5	9313	0	6312	3001	0.0
ENST00000368614.8	7672	0	1494	6178	0.0
ENST00000319778.11	3698	0	2343	1355	0.0
ENST00000264982.8	2337	0	1695	642	0.0
ENST00000591504.6	3786	0	909	2877	0.0
ENST00000232744.13	1663	0	1312	351	0.0
ENST00000356518.7	3137	0	2249	888	0.0
ENST00000367025.8	1935	0	1557	378	0.0
ENST00000267973.7	903	0	806	97	0.0
ENST00000371627.5	5943	0	3402	2541	0.0
ENST00000244360.8	1785	0	960	825	0.0
ENST00000393483.8	3604	0	2354	1250	0.0
ENST00000374088.8	7155	0	4221	2934	0.0
ENST00000377307.7	4531	0	3246	1285	0.0
ENST00000229729.11	2286	0	1951	335	0.0
ENST00000649779.1	2078	0	538	1540	0.0
ENST00000376560.8	1546	0	418	1128	0.0
ENST00000505747.6	1906	0	1332	574	0.0
ENST00000284995.11	2454	0	1299	1155	0.0
ENST00000397146.7	6417	0	2704	3713	0.0
ENST00000651438.1	5109	0	3887	1222	0.0
ENST00000537098.8	4420	0	2223	2197	0.0
ENST00000673822.2	12642	0	2604	10038	0.0
ENST00000249044.2	1139	0	1103	36	0.0
ENST00000333172.11	2465	0	2394	71	0.0
ENST00000397560.7	8921	0	2673	6248	0.0
ENST00000274031.8	6509	0	984	5525	0.0
ENST00000333845.11	999	0	774	225	0.0
ENST00000367553.6	2244	0	864	1380	0.0
ENST00000299882.11	1869	0	1259	610	0.0
ENST00000371173.8	1843	0	1191	652	0.0
ENST00000359271.4	3928	0	1515	2413	0.0
ENST00000314672.10	3459	0	2734	725	0.0
ENST00000409190.8	3204	0	1350	1854	0.0
ENST00000329957.7	1446	0	708	738	0.0
ENST00000336898.8	3262	0	1719	1543	0.0
ENST00000340253.10	4102	0	3468	634	0.0
ENST00000377881.8	2346	0	2136	210	0.0
ENST00000350889.9	2022	0	552	1470	0.0
ENST00000610322.5	2010	0	1261	749	0.0
ENST00000335504.10	2214	0	2112	102	0.0
ENST00000334527.12	2053	0	951	1102	0.0
ENST00000294053.9	9754	0	1982	7772	0.0
ENST00000370944.9	5359	0	1527	3832	0.0
ENST00000221554.13	1374	0	1092	282	0.0
ENST00000244728.10	3874	0	2775	1099	0.0
ENST00000251108.10	3087	0	1446	1641	0.0
ENST00000368012.4	3159	0	1434	1725	0.0
ENST00000337488.11	3097	0	1517	1580	0.0
ENST00000458013.7	6142	0	1527	4615	0.0
ENST00000583931.6	3108	0	708	2400	0.0
ENST00000337451.8	2928	0	984	1944	0.0
ENST00000588485.6	2435	0	1902	533	0.0
ENST00000400324.9	4446	0	3483	963	0.0
ENST00000262291.9	3387	0	1122	2265	0.0
ENST00000378119.9	2153	0	591	1562	0.0
ENST00000527424.6	3465	0	691	2774	0.0
ENST00000504830.6	8273	0	4686	3587	0.0
ENST00000597188.6	3952	0	3213	739	0.0
ENST00000260126.9	8692	0	2448	6244	0.0
ENST00000562435.6	7130	0	1479	5651	0.0
ENST00000327305.11	6422	0	1503	4919	0.0
ENST00000237201.2	1154	0	751	403	0.0
ENST00000256190.13	7151	0	5451	1700	0.0
ENST00000393459.6	2796	0	879	1917	0.0
ENST00000374811.8	2171	0	2078	93	0.0
ENST00000372430.9	922	0	735	187	0.0
ENST00000399892.7	1552	0	1167	385	0.0
ENST00000698851.1	8251	0	3861	4390	0.0
ENST00000262483.13	6850	0	2826	4024	0.0
ENST00000456471.3	2309	0	1362	947	0.0
ENST00000651961.1	2314	0	990	1324	0.0
ENST00000344862.10	13268	0	1984	11284	0.0
ENST00000399187.6	1732	0	1473	259	0.0
ENST00000538862.7	845	0	708	137	0.0
ENST00000439742.7	768	0	490	278	0.0
ENST00000261879.10	3839	0	594	3245	0.0
ENST00000683218.1	3390	0	1538	1852	0.0
ENST00000615648.2	15706	0	13448	2258	0.0
ENST00000674343.2	724	0	600	124	0.0
ENST00000372215.5	1863	0	724	1139	0.0
ENST00000298375.12	1314	0	864	450	0.0
ENST00000579436.7	3500	0	1130	2370	0.0
ENST00000258781.11	1565	0	1236	329	0.0
ENST00000435822.6	3136	0	621	2515	0.0
ENST00000309315.9	4929	0	2664	2265	0.0
ENST00000682323.1	2746	0	2361	385	0.0
ENST00000557413.6	5023	0	1551	3472	0.0
ENST00000438773.4	6600	0	3358	3242	0.0
ENST00000506757.7	2984	0	2739	245	0.0
ENST00000345728.10	2200	0	1893	307	0.0
ENST00000317459.11	669	0	623	46	0.0
ENST00000216237.10	2890	0	1970	920	0.0
ENST00000285737.9	7896	0	2449	5447	0.0
ENST00000317568.10	3386	0	1297	2089	0.0
ENST00000323716.8	2072	0	933	1139	0.0
ENST00000374321.9	5425	0	1108	4317	0.0
ENST00000389567.9	5616	0	2562	3054	0.0
ENST00000683842.1	13914	0	1839	12075	0.0
ENST00000611815.2	5904	0	2025	3879	0.0
ENST00000481272.6	7431	0	1494	5937	0.0
ENST00000539277.6	8547	0	2550	5997	0.0
ENST00000673477.1	3799	0	1848	1951	0.0
ENST00000271588.9	18069	0	16809	1260	0.0
ENST00000357685.11	2603	0	1631	972	0.0
ENST00000398439.8	4901	0	693	4208	0.0
ENST00000252597.8	2990	0	2013	977	0.0
ENST00000306721.8	2479	0	1246	1233	0.0
ENST00000652585.2	3446	0	2916	530	0.0
ENST00000228495.11	3621	0	781	2840	0.0
ENST00000325106.9	1879	0	1335	544	0.0
ENST00000460851.6	3580	0	1575	2005	0.0
ENST00000276692.11	730	0	730	0	0.0
ENST00000324852.9	2319	0	1635	684	0.0
ENST00000642402.1	2747	0	2482	265	0.0
ENST00000399932.8	2610	0	1560	1050	0.0
ENST00000395965.8	4385	0	1152	3233	0.0
ENST00000259008.7	7883	0	3651	4232	0.0
ENST00000160373.8	5605	0	4819	786	0.0
ENST00000400335.9	5882	0	1274	4608	0.0
ENST00000524993.6	3098	0	1600	1498	0.0
ENST00000680850.1	26720	0	26660	60	0.0
ENST00000405460.9	19258	0	18821	437	0.0
ENST00000265732.10	4368	0	924	3444	0.0
ENST00000344537.10	1084	0	957	127	0.0
ENST00000360202.10	2681	0	2028	653	0.0
ENST00000300605.11	1886	0	681	1205	0.0
ENST00000449352.7	3065	0	2820	245	0.0
ENST00000335472.12	3457	0	924	2533	0.0
ENST00000257894.2	2645	0	2583	62	0.0
ENST00000392644.9	3435	0	2505	930	0.0
ENST00000361824.7	1605	0	1086	519	0.0
ENST00000323776.11	2836	0	2829	7	0.0
ENST00000680821.2	5673	0	5495	178	0.0
ENST00000253697.8	2987	0	2616	371	0.0
ENST00000264159.11	6413	0	3140	3273	0.0
ENST00000258538.8	5144	0	1623	3521	0.0
ENST00000423345.5	1896	0	1863	33	0.0
ENST00000383075.8	3715	0	922	2793	0.0
ENST00000393217.7	5115	0	5051	64	0.0
ENST00000643273.2	10934	0	2019	8915	0.0
ENST00000219797.9	1196	0	1196	0	0.0
ENST00000679879.1	15863	0	15183	680	0.0
ENST00000451013.7	3306	0	2757	549	0.0
ENST00000307790.8	2491	0	2189	302	0.0
ENST00000688547.1	6482	0	5502	980	0.0
ENST00000373233.8	10420	0	8010	2410	0.0
ENST00000336755.10	2285	0	1504	781	0.0
ENST00000354817.8	4967	0	1449	3518	0.0
ENST00000248306.8	1765	0	1650	115	0.0
ENST00000308271.14	4120	0	3009	1111	0.0
ENST00000266534.8	2476	0	1446	1030	0.0
ENST00000016946.8	6969	0	5225	1744	0.0
ENST00000265239.11	1933	0	1233	700	0.0
ENST00000318249.10	3468	0	1803	1665	0.0
ENST00000360716.8	3088	0	2526	562	0.0
ENST00000370454.9	6871	0	2319	4552	0.0
ENST00000326181.11	3384	0	1914	1470	0.0
ENST00000342695.9	7073	0	3488	3585	0.0
ENST00000040663.8	2879	0	978	1901	0.0
ENST00000265140.10	5284	0	3075	2209	0.0
ENST00000371037.9	10438	0	2388	8050	0.0
ENST00000326232.14	3031	0	1535	1496	0.0
ENST00000253928.14	4744	0	2052	2692	0.0
ENST00000405876.9	2797	0	1398	1399	0.0
ENST00000252115.10	3063	0	1093	1970	0.0
ENST00000278174.10	2140	0	1329	811	0.0
ENST00000328381.10	1755	0	1135	620	0.0
ENST00000264771.9	1488	0	1416	72	0.0
ENST00000393760.6	1678	0	1035	643	0.0
ENST00000366523.6	1119	0	390	729	0.0
ENST00000313552.11	4898	0	551	4347	0.0
ENST00000397098.8	1839	0	486	1353	0.0
ENST00000216807.12	2338	0	873	1465	0.0
ENST00000336126.6	6850	0	672	6178	0.0
ENST00000296051.7	4312	0	2902	1410	0.0
ENST00000290294.5	83	0	0	83	0.0
ENST00000330710.10	7072	0	2229	4843	0.0
ENST00000377190.8	2739	0	1773	966	0.0
ENST00000447017.7	3426	0	1092	2334	0.0
ENST00000292530.11	4417	0	1899	2518	0.0
ENST00000371088.5	1879	0	1793	86	0.0
ENST00000651725.2	3028	0	1908	1120	0.0
ENST00000294008.4	7016	0	5406	1610	0.0
ENST00000395614.6	5913	0	3324	2589	0.0
ENST00000600128.6	8809	0	8331	478	0.0
ENST00000476287.4	4856	0	2640	2216	0.0
ENST00000424479.7	1835	0	621	1214	0.0
ENST00000610722.4	7187	0	2424	4763	0.0
ENST00000566621.6	2573	0	747	1826	0.0
ENST00000323482.9	3333	0	1908	1425	0.0
ENST00000402291.6	4279	0	2058	2221	0.0
ENST00000389677.6	11229	0	1131	10098	0.0
ENST00000360668.8	665	0	318	347	0.0
ENST00000525144.7	3521	0	2238	1283	0.0
ENST00000496259.6	3528	0	3096	432	0.0
ENST00000430969.6	10540	0	8808	1732	0.0
ENST00000259750.9	6831	0	3867	2964	0.0
ENST00000304129.9	3423	0	910	2513	0.0
ENST00000307017.9	6782	0	3030	3752	0.0
ENST00000375344.8	3103	0	1422	1681	0.0
ENST00000403305.6	1643	0	555	1088	0.0
ENST00000321919.14	3419	0	1486	1933	0.0
ENST00000253673.6	2050	0	1834	216	0.0
ENST00000253079.11	3002	0	1955	1047	0.0
ENST00000300896.9	6638	0	4716	1922	0.0
ENST00000315962.9	2380	0	1548	832	0.0
ENST00000377071.9	5016	0	1844	3172	0.0
ENST00000616978.5	9672	0	2071	7601	0.0
ENST00000263776.9	2084	0	1410	674	0.0
ENST00000259667.6	350	0	350	0	0.0
ENST00000297623.7	830	0	724	106	0.0
ENST00000572969.6	1132	0	993	139	0.0
ENST00000621392.5	1411	0	881	530	0.0
ENST00000078445.7	2289	0	1287	1002	0.0
ENST00000335473.12	8235	0	7605	630	0.0
ENST00000324894.13	2267	0	1339	928	0.0
ENST00000372677.8	544	0	370	174	0.0
ENST00000263925.8	3679	0	2117	1562	0.0
ENST00000616600.5	1968	0	1871	97	0.0
ENST00000449726.6	7475	0	1461	6014	0.0
ENST00000683519.1	10939	0	6591	4348	0.0
ENST00000257548.10	3450	0	1455	1995	0.0
ENST00000327671.10	3250	0	1341	1909	0.0
ENST00000370575.5	1724	0	1594	130	0.0
ENST00000641389.3	1714	0	1207	507	0.0
ENST00000433179.4	3221	0	2274	947	0.0
ENST00000260210.5	1893	0	1684	209	0.0
ENST00000450993.7	2793	0	2190	603	0.0
ENST00000369063.8	2594	0	1092	1502	0.0
ENST00000403601.8	2110	0	1538	572	0.0
ENST00000236938.12	1789	0	917	872	0.0
ENST00000414691.8	1393	0	538	855	0.0
ENST00000369815.6	361	0	0	361	0.0
ENST00000425562.7	6830	0	2160	4670	0.0
ENST00000328879.9	2229	0	1775	454	0.0
ENST00000313236.10	2121	0	972	1149	0.0
ENST00000358540.7	2792	0	2222	570	0.0
ENST00000371839.6	2690	0	1413	1277	0.0
ENST00000313028.12	3206	0	2979	227	0.0
ENST00000372811.10	1830	0	1494	336	0.0
ENST00000298317.9	2169	0	947	1222	0.0
ENST00000372663.9	847	0	639	208	0.0
ENST00000362091.9	3249	0	3033	216	0.0
ENST00000684074.1	3311	0	1782	1529	0.0
ENST00000680024.1	4035	0	960	3075	0.0
ENST00000377252.5	11976	0	1491	10485	0.0
ENST00000342624.10	3612	0	2184	1428	0.0
ENST00000305768.10	5374	0	2237	3137	0.0
ENST00000375200.6	3044	0	2392	652	0.0
ENST00000375315.8	2831	0	2525	306	0.0
ENST00000283206.9	4863	0	1569	3294	0.0
ENST00000378509.9	6377	0	897	5480	0.0
ENST00000314423.12	1889	0	1889	0	0.0
ENST00000397622.7	3156	0	1518	1638	0.0
ENST00000375940.9	3833	0	2516	1317	0.0
ENST00000355341.8	2476	0	1317	1159	0.0
ENST00000591337.7	3933	0	2034	1899	0.0
ENST00000388767.8	2378	0	1498	880	0.0
ENST00000613986.4	1658	0	960	698	0.0
ENST00000254051.11	3788	0	2049	1739	0.0
ENST00000064780.7	3103	0	1194	1909	0.0
ENST00000616558.5	1637	0	1609	28	0.0
ENST00000264658.11	10033	0	1212	8821	0.0
ENST00000251296.4	1593	0	1305	288	0.0
ENST00000341197.9	2192	0	1362	830	0.0
ENST00000417257.6	4752	0	1614	3138	0.0
ENST00000690554.1	3588	0	1206	2382	0.0
ENST00000358531.9	5139	0	1296	3843	0.0
ENST00000550487.6	185	0	0	185	0.0
ENST00000448228.7	2104	0	704	1400	0.0
ENST00000308158.10	1782	0	1254	528	0.0
ENST00000500704.7	5579	0	2288	3291	0.0
ENST00000450536.7	4234	0	2292	1942	0.0
ENST00000394015.3	465	0	222	243	0.0
ENST00000356083.8	7514	0	5484	2030	0.0
ENST00000356608.7	5595	0	4050	1545	0.0
ENST00000394618.9	1400	0	912	488	0.0
ENST00000342784.7	2953	0	2042	911	0.0
ENST00000369795.8	2958	0	2329	629	0.0
ENST00000215957.10	4411	0	2493	1918	0.0
ENST00000358431.8	10433	0	5322	5111	0.0
ENST00000368919.8	1660	0	1574	86	0.0
