transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000527372.7	10022	22	4947	5053	0.002195
ENST00000360280.8	15299	34	7143	8122	0.002222
ENST00000261558.8	11683	26	1203	10454	0.002225
ENST00000492450.3	5796	13	1611	4172	0.002243
ENST00000545856.8	7541	17	2109	5415	0.002254
ENST00000380956.9	5323	12	1115	4196	0.002254
ENST00000259053.6	3938	9	568	3361	0.002285
ENST00000338745.11	7833	18	1977	5838	0.002298
ENST00000264426.14	5627	13	2160	3454	0.00231
ENST00000380130.7	3004	7	582	2415	0.00233
ENST00000703967.1	11082	26	938	10118	0.002346
ENST00000368236.8	2969	7	1496	1466	0.002358
ENST00000621533.5	2113	5	916	1192	0.002366
ENST00000357077.9	14261	34	6788	7439	0.002384
ENST00000261609.13	15457	37	11755	3665	0.002394
ENST00000263918.9	14192	34	1735	12423	0.002396
ENST00000379939.7	11259	27	7059	4173	0.002398
ENST00000404895.7	9166	22	2329	6815	0.0024
ENST00000368586.10	8321	20	6343	1958	0.002404
ENST00000369063.8	2902	7	895	2000	0.002412
ENST00000333891.14	20309	49	14624	5636	0.002413
ENST00000332839.9	21127	51	2665	18411	0.002414
ENST00000376131.9	13161	32	717	12412	0.002431
ENST00000392708.9	4519	11	1573	2935	0.002434
ENST00000297405.10	13123	32	8934	4157	0.002438
ENST00000505242.6	2858	7	1503	1348	0.002449
ENST00000325455.10	13045	32	2526	10487	0.002453
ENST00000389840.7	13806	34	10998	2774	0.002463
ENST00000335496.5	2028	5	1056	967	0.002465
ENST00000313236.10	2429	6	947	1476	0.00247
ENST00000371068.11	6860	17	1578	5265	0.002478
ENST00000634891.2	15672	39	11198	4435	0.002489
ENST00000422452.4	13582	34	7195	6353	0.002503
ENST00000266534.8	2783	7	1333	1443	0.002515
ENST00000301068.11	1181	3	270	908	0.00254
ENST00000490035.7	9423	24	784	8615	0.002547
ENST00000276297.9	7430	19	4051	3360	0.002557
ENST00000225577.9	5443	14	1064	4365	0.002572
ENST00000601538.6	10856	28	4851	5977	0.002579
ENST00000265112.8	2691	7	1560	1124	0.002601
ENST00000435822.6	3441	9	568	2864	0.002616
ENST00000321063.9	12991	34	4712	8245	0.002617
ENST00000331314.11	2237	6	1647	584	0.002682
ENST00000392650.8	11124	30	5141	5953	0.002697
ENST00000673822.2	12954	35	2316	10603	0.002702
ENST00000268533.9	1100	3	588	509	0.002727
ENST00000331256.10	2916	8	903	2005	0.002743
ENST00000658780.2	12954	36	5761	7157	0.002779
ENST00000374399.9	5384	15	932	4437	0.002786
ENST00000583866.9	13120	37	3270	9813	0.00282
ENST00000335211.9	11835	34	10403	1398	0.002873
ENST00000367696.7	11471	33	2884	8554	0.002877
ENST00000428762.6	11773	34	8373	3366	0.002888
ENST00000269197.12	11772	34	6321	5417	0.002888
ENST00000335154.10	12651	37	3286	9328	0.002925
ENST00000434687.6	9571	28	1338	8205	0.002926
ENST00000682447.1	11243	33	3153	8057	0.002935
ENST00000367033.4	11540	34	4761	6745	0.002946
ENST00000374518.6	7782	23	3167	4592	0.002956
ENST00000467460.6	9104	27	1550	7527	0.002966
ENST00000306378.11	11103	33	861	10209	0.002972
ENST00000367573.7	16468	49	5395	11024	0.002975
ENST00000329516.8	7328	22	3944	3362	0.003002
ENST00000309683.11	2997	9	1487	1501	0.003003
ENST00000302558.8	7322	22	3855	3445	0.003005
ENST00000395715.8	9971	30	3677	6264	0.003009
ENST00000016946.8	7291	22	3944	3325	0.003017
ENST00000342640.9	1657	5	865	787	0.003018
ENST00000582970.6	21147	64	13602	7481	0.003026
ENST00000409886.4	7238	22	3972	3244	0.00304
ENST00000521654.7	11439	35	1415	9989	0.00306
ENST00000328252.4	10993	34	4189	6770	0.003093
ENST00000457543.4	3867	12	1899	1956	0.003103
ENST00000219689.12	10897	34	3549	7314	0.00312
ENST00000430969.6	10869	34	7982	2853	0.003128
ENST00000409883.7	5412	17	814	4581	0.003141
ENST00000555004.3	7629	24	230	7375	0.003146
ENST00000295830.13	1906	6	268	1632	0.003148
ENST00000524981.9	9844	31	7185	2628	0.003149
ENST00000294484.7	5286	17	3578	1691	0.003216
ENST00000216468.8	7767	25	830	6912	0.003219
ENST00000555265.6	4639	15	2540	2084	0.003233
ENST00000315939.11	10824	35	878	9911	0.003234
ENST00000651943.2	10205	33	6806	3366	0.003234
ENST00000288050.9	8568	28	2130	6410	0.003268
ENST00000335953.9	8501	28	1827	6646	0.003294
ENST00000682385.1	10303	34	5571	4698	0.0033
ENST00000369111.9	1799	6	712	1081	0.003335
ENST00000320610.14	10188	34	4572	5582	0.003337
ENST00000402687.9	5685	19	2788	2878	0.003342
ENST00000325366.14	3581	12	1080	2489	0.003351
ENST00000682258.1	10344	35	4361	5948	0.003384
ENST00000265085.10	9428	32	1839	7557	0.003394
ENST00000278379.9	12017	41	1467	10509	0.003412
ENST00000262367.10	10821	37	6302	4482	0.003419
ENST00000321680.11	9318	32	2460	6826	0.003434
ENST00000303391.11	10471	36	1338	9097	0.003438
ENST00000255305.11	9880	34	2721	7125	0.003441
ENST00000432226.7	2613	9	1705	899	0.003444
ENST00000322349.13	9868	34	3292	6542	0.003445
ENST00000298912.9	12762	44	2547	10171	0.003448
ENST00000286448.12	2602	9	597	1996	0.003459
ENST00000453960.7	10346	36	1338	8972	0.00348
ENST00000399603.6	13791	48	380	13363	0.003481
ENST00000399655.6	13791	48	380	13363	0.003481
ENST00000396625.5	10032	35	3488	6509	0.003489
ENST00000381655.7	9709	34	2301	7374	0.003502
ENST00000427738.8	8559	30	2346	6183	0.003505
ENST00000453304.6	9658	34	2287	7337	0.00352
ENST00000349945.7	13304	47	4219	9038	0.003533
ENST00000539966.6	9616	34	1136	8446	0.003536
ENST00000698833.1	19721	70	4282	15369	0.00355
ENST00000256509.7	7884	28	2826	5030	0.003551
ENST00000507668.7	6460	23	1261	5176	0.00356
ENST00000454872.6	9821	35	1924	7862	0.003564
ENST00000684092.1	7265	26	3952	3287	0.003579
ENST00000642356.2	9779	35	5087	4657	0.003579
ENST00000540801.6	9500	34	3778	5688	0.003579
ENST00000498729.9	9180	33	3872	5275	0.003595
ENST00000268712.8	10751	39	3947	6765	0.003628
ENST00000614521.2	13502	49	1980	11473	0.003629
ENST00000236342.12	3297	12	743	2542	0.00364
ENST00000304743.7	12901	47	5841	7013	0.003643
ENST00000341776.7	6021	22	3188	2811	0.003654
ENST00000419474.5	9306	34	7421	1851	0.003654
ENST00000320031.13	4915	18	2395	2502	0.003662
ENST00000271417.8	13370	49	1537	11784	0.003665
ENST00000379370.7	7362	27	5000	2335	0.003667
ENST00000305231.12	1894	7	1405	482	0.003696
ENST00000361434.8	7843	29	3743	4071	0.003698
ENST00000600128.6	9172	34	6418	2720	0.003707
ENST00000289815.13	9165	34	2983	6148	0.00371
ENST00000336338.10	7252	27	5148	2077	0.003723
ENST00000380953.6	8587	32	1233	7322	0.003727
ENST00000340634.6	9091	34	1067	7990	0.00374
ENST00000482125.2	8528	32	1440	7056	0.003752
ENST00000401669.7	9061	34	3896	5131	0.003752
ENST00000406610.7	8515	32	2880	5603	0.003758
ENST00000649217.2	9306	35	2003	7268	0.003761
ENST00000560601.4	8979	34	6330	2615	0.003787
ENST00000373202.8	5793	22	1319	4452	0.003798
ENST00000648844.2	8923	34	5658	3231	0.00381
ENST00000453321.8	4706	18	2080	2608	0.003825
ENST00000317647.12	2091	8	1017	1066	0.003826
ENST00000320876.11	8881	34	4608	4239	0.003828
ENST00000381298.7	9044	35	2255	6754	0.00387
ENST00000278590.8	8782	34	2453	6295	0.003872
ENST00000465093.6	5164	20	2149	2995	0.003873
ENST00000373187.6	12653	49	3315	9289	0.003873
ENST00000614907.3	12353	48	2663	9642	0.003886
ENST00000329410.4	2571	10	644	1917	0.00389
ENST00000224337.10	4361	17	1571	2773	0.003898
ENST00000457928.7	8198	32	1084	7082	0.003903
ENST00000260762.10	3586	14	1680	1892	0.003904
ENST00000566228.6	8194	32	1697	6465	0.003905
ENST00000258201.9	3835	15	2835	985	0.003911
ENST00000262225.8	2548	10	471	2067	0.003925
ENST00000261475.10	1524	6	877	641	0.003937
ENST00000284037.10	8570	34	3412	5124	0.003967
ENST00000260818.11	7810	31	4951	2828	0.003969
ENST00000525166.6	19532	78	13014	6440	0.003993
ENST00000369774.9	11516	46	2888	8582	0.003994
ENST00000369287.8	7244	29	2262	4953	0.004003
ENST00000280560.13	3496	14	1951	1531	0.004005
ENST00000373672.8	5489	22	2029	3438	0.004008
ENST00000378156.9	4985	20	3368	1597	0.004012
ENST00000372901.2	7938	32	3693	4213	0.004031
ENST00000337979.9	6165	25	639	5501	0.004055
ENST00000509018.6	8378	34	3899	4445	0.004058
ENST00000682704.1	11334	46	3098	8190	0.004059
ENST00000284073.7	6393	26	531	5836	0.004067
ENST00000237822.8	3924	16	795	3113	0.004077
ENST00000282466.4	8570	35	7738	797	0.004084
ENST00000356860.8	7581	31	1824	5726	0.004089
ENST00000369850.10	8555	35	6532	1988	0.004091
ENST00000358431.8	10745	44	5102	5599	0.004095
ENST00000556143.6	4392	18	1983	2391	0.004098
ENST00000359152.10	8283	34	4379	3870	0.004105
ENST00000243389.8	5783	24	1127	4632	0.00415
ENST00000495380.7	3371	14	1543	1814	0.004153
ENST00000392783.7	8182	34	5338	2810	0.004155
ENST00000265990.12	8399	35	4401	3963	0.004167
ENST00000379938.7	8638	36	4896	3706	0.004168
ENST00000289734.13	8335	35	4358	3942	0.004199
ENST00000396578.8	8090	34	3129	4927	0.004203
ENST00000380880.4	7603	32	5470	2101	0.004209
ENST00000695636.1	7094	30	5538	1526	0.004229
ENST00000617928.5	6857	29	2850	3978	0.004229
ENST00000557258.6	8027	34	1218	6775	0.004236
ENST00000695409.1	6801	29	3047	3725	0.004264
ENST00000331830.7	7939	34	2540	5365	0.004283
ENST00000381867.6	5600	24	1485	4091	0.004286
ENST00000354611.9	5131	22	693	4416	0.004288
ENST00000295971.12	5121	22	1683	3416	0.004296
ENST00000308158.10	2094	9	969	1116	0.004298
ENST00000374314.6	9282	40	1355	7887	0.004309
ENST00000350763.9	8528	37	5787	2704	0.004339
ENST00000361924.7	7830	34	5930	1866	0.004342
ENST00000265104.5	15860	69	11395	4396	0.004351
ENST00000357447.7	6886	30	2313	4543	0.004357
ENST00000380548.9	7800	34	4312	3454	0.004359
ENST00000222345.11	8026	35	4701	3290	0.004361
ENST00000409709.9	7532	33	5227	2272	0.004381
ENST00000371564.8	7530	33	2387	5110	0.004382
ENST00000409785.9	7507	33	1094	6380	0.004396
ENST00000360909.8	5915	26	2389	3500	0.004396
ENST00000306052.12	7723	34	2258	5431	0.004402
ENST00000369486.8	7246	32	3239	3975	0.004416
ENST00000339488.9	25285	112	2459	22714	0.00443
ENST00000312358.12	10823	48	8502	2273	0.004435
ENST00000427231.7	26373	117	726	25530	0.004436
ENST00000397345.8	26373	117	652	25604	0.004436
ENST00000627582.3	7648	34	1925	5689	0.004446
ENST00000297293.6	8988	40	4058	4890	0.00445
ENST00000307050.6	10977	49	2442	8486	0.004464
ENST00000313654.14	10726	48	7621	3057	0.004475
ENST00000282041.11	12732	57	6405	6270	0.004477
ENST00000258229.14	7564	34	5297	2233	0.004495
ENST00000374692.8	3551	16	680	2855	0.004506
ENST00000613296.6	12867	58	11737	1072	0.004508
ENST00000341657.9	7531	34	2745	4752	0.004515
ENST00000360416.8	7750	35	4673	3042	0.004516
ENST00000647211.2	7962	36	3123	4803	0.004521
ENST00000377022.8	7955	36	4701	3218	0.004525
ENST00000627532.3	9275	42	3330	5903	0.004528
ENST00000373658.8	5741	26	3763	1952	0.004529
ENST00000409851.8	10121	46	2172	7903	0.004545
ENST00000682079.1	9666	44	4147	5475	0.004552
ENST00000251582.12	6805	31	2934	3840	0.004555
ENST00000314400.10	4829	22	1430	3377	0.004556
ENST00000359209.11	7463	34	1770	5659	0.004556
ENST00000610343.5	7454	34	3452	3968	0.004561
ENST00000291572.13	6575	30	933	5612	0.004563
ENST00000683152.1	10737	49	3290	7398	0.004564
ENST00000481247.6	8541	39	1502	7000	0.004566
ENST00000278612.9	6131	28	3639	2464	0.004567
ENST00000715854.1	10023	46	2069	7908	0.004589
ENST00000300896.9	6971	32	3678	3261	0.00459
ENST00000356458.8	8478	39	4622	3817	0.0046
ENST00000503581.6	10633	49	8216	2368	0.004608
ENST00000259750.9	7145	33	3548	3564	0.004619
ENST00000452779.3	649	3	188	458	0.004622
ENST00000371380.8	12514	58	6198	6258	0.004635
ENST00000696799.1	7741	36	795	6910	0.004651
ENST00000395209.8	7306	34	2109	5163	0.004654
ENST00000673944.1	14118	66	11370	2682	0.004675
ENST00000327475.11	14756	69	11269	3418	0.004676
ENST00000620676.6	16427	77	11000	5350	0.004687
ENST00000409202.8	2980	14	1585	1381	0.004698
ENST00000355585.9	7429	35	3655	3739	0.004711
ENST00000261483.5	6575	31	2745	3799	0.004715
ENST00000539706.6	10180	48	459	9673	0.004715
ENST00000684976.1	7201	34	2266	4901	0.004722
ENST00000355528.9	7198	34	2195	4969	0.004724
ENST00000239878.9	3174	15	38	3121	0.004726
ENST00000345063.8	5488	26	661	4801	0.004738
ENST00000255559.8	2742	13	741	1988	0.004741
ENST00000538487.7	7379	35	2393	4951	0.004743
ENST00000367921.8	10104	48	2027	8029	0.004751
ENST00000264318.4	11156	53	1336	9767	0.004751
ENST00000398540.8	6306	30	2332	3944	0.004757
ENST00000367866.7	13859	66	1828	11965	0.004762
ENST00000334414.11	12335	59	5690	6586	0.004783
ENST00000683500.2	15887	76	12186	3625	0.004784
ENST00000538872.6	7101	34	3071	3996	0.004788
ENST00000288221.11	6257	30	2415	3812	0.004795
ENST00000581322.6	6250	30	696	5524	0.0048
ENST00000261023.8	7069	34	2017	5018	0.00481
ENST00000375687.10	7065	34	4204	2827	0.004812
ENST00000519560.6	9752	47	3416	6289	0.00482
ENST00000396147.6	3732	18	1996	1718	0.004823
ENST00000642948.1	7249	35	5560	1654	0.004828
ENST00000325239.12	10144	49	7618	2477	0.00483
ENST00000376087.5	6809	33	3988	2788	0.004847
ENST00000369134.9	4739	23	2200	2516	0.004853
ENST00000374690.9	10675	52	2480	8143	0.004871
ENST00000305135.10	6557	32	3384	3141	0.00488
ENST00000361833.7	7161	35	3165	3961	0.004888
ENST00000543942.7	4496	22	1586	2888	0.004893
ENST00000327705.14	3468	17	1364	2087	0.004902
ENST00000355703.4	7137	35	4995	2107	0.004904
ENST00000357033.9	14071	69	8587	5415	0.004904
ENST00000354646.7	11408	56	4702	6650	0.004909
ENST00000683939.1	7129	35	1539	5555	0.00491
ENST00000539542.6	11582	57	7713	3812	0.004921
ENST00000361272.9	6897	34	646	6217	0.00493
ENST00000673466.1	7295	36	993	6266	0.004935
ENST00000369005.6	9727	48	5801	3878	0.004935
ENST00000651982.1	11744	58	1661	10025	0.004939
ENST00000373703.5	1619	8	709	902	0.004941
ENST00000356083.8	7874	39	2762	5073	0.004953
ENST00000685211.1	13925	69	5579	8277	0.004955
ENST00000378214.8	6859	34	2552	4273	0.004957
ENST00000282753.6	6854	34	3319	3501	0.004961
ENST00000393630.8	13298	66	4050	9182	0.004963
ENST00000682941.1	7049	35	2475	4539	0.004965
ENST00000403491.8	9240	46	1210	7984	0.004978
ENST00000280871.9	7231	36	1616	5579	0.004979
ENST00000554922.6	9815	49	4655	5111	0.004992
ENST00000453190.7	10573	53	2681	7839	0.005013
ENST00000315872.11	8378	42	3204	5132	0.005013
ENST00000536441.7	9573	48	1132	8393	0.005014
ENST00000461742.7	9369	47	3659	5663	0.005017
ENST00000397537.3	1793	9	532	1252	0.00502
ENST00000313367.7	6772	34	1949	4789	0.005021
ENST00000681547.2	6769	34	2118	4617	0.005023
ENST00000336375.10	3184	16	860	2308	0.005025
ENST00000371757.7	7154	36	2660	4458	0.005032
ENST00000264977.8	6757	34	3006	3717	0.005032
ENST00000527447.2	7141	36	996	6109	0.005041
ENST00000268603.9	6735	34	2021	4680	0.005048
ENST00000334504.12	6730	34	3530	3166	0.005052
ENST00000682272.1	15828	80	10950	4798	0.005054
ENST00000378444.9	6925	35	4790	2100	0.005054
ENST00000438773.4	6922	35	2764	4123	0.005056
ENST00000427277.7	7110	36	381	6693	0.005063
ENST00000397292.8	4738	24	1961	2753	0.005065
ENST00000308666.4	6300	32	1899	4369	0.005079
ENST00000321117.10	9444	48	2024	7372	0.005083
ENST00000265162.10	6881	35	2214	4632	0.005086
ENST00000508784.6	7666	39	3560	4067	0.005087
ENST00000692977.1	7072	36	1398	5638	0.00509
ENST00000373502.10	6875	35	358	6482	0.005091
ENST00000380152.8	11981	61	9436	2484	0.005091
ENST00000265077.8	12360	63	9704	2593	0.005097
ENST00000328299.4	6841	35	782	6024	0.005116
ENST00000358691.10	13850	71	4918	8861	0.005126
ENST00000321725.10	7997	41	5404	2552	0.005127
ENST00000297135.9	4680	24	1730	2926	0.005128
ENST00000357560.9	2144	11	1043	1090	0.005131
ENST00000368474.9	6625	34	3218	3373	0.005132
ENST00000377770.8	4852	25	1689	3138	0.005153
ENST00000553443.6	6595	34	4702	1859	0.005155
ENST00000375645.8	9116	47	2601	6468	0.005156
ENST00000589042.5	109587	566	96421	12600	0.005165
ENST00000637795.2	10433	54	2632	7747	0.005176
ENST00000591808.6	6566	34	3649	2883	0.005178
ENST00000262093.11	7700	40	988	6672	0.005195
ENST00000443758.7	9229	48	3843	5338	0.005201
ENST00000337851.9	9392	49	625	8718	0.005217
ENST00000373789.8	6898	36	1346	5516	0.005219
ENST00000321949.13	6893	36	1421	5436	0.005223
ENST00000374994.9	6501	34	1221	5246	0.00523
ENST00000651323.1	7062	37	2971	4054	0.005239
ENST00000380324.8	5532	29	1122	4381	0.005242
ENST00000620254.5	6483	34	2834	3615	0.005244
ENST00000025008.10	6660	35	4021	2604	0.005255
ENST00000683767.1	9320	49	2009	7262	0.005258
ENST00000674117.1	10264	54	4510	5700	0.005261
ENST00000674500.2	11594	61	7952	3581	0.005261
ENST00000591680.6	6840	36	4223	2581	0.005263
ENST00000274140.10	9667	51	1918	7698	0.005276
ENST00000474844.6	4353	23	972	3358	0.005284
ENST00000524381.6	6414	34	727	5653	0.005301
ENST00000389420.8	6397	34	4485	1878	0.005315
ENST00000321582.11	9215	49	1833	7333	0.005317
ENST00000374864.10	6768	36	1834	4898	0.005319
ENST00000223210.5	6950	37	3243	3670	0.005324
ENST00000621441.5	10504	56	1606	8842	0.005331
ENST00000674635.1	6937	37	4468	2432	0.005334
ENST00000328381.10	2059	11	1152	896	0.005342
ENST00000673477.1	4114	22	1507	2585	0.005348
ENST00000295706.9	6538	35	2641	3862	0.005353
ENST00000549884.6	8967	48	4787	4132	0.005353
ENST00000399410.8	6535	35	657	5843	0.005356
ENST00000381782.7	4851	26	1797	3028	0.00536
ENST00000598249.6	8946	48	6601	2297	0.005366
ENST00000602593.6	8385	45	350	7990	0.005367
ENST00000377307.7	4842	26	2995	1821	0.00537
ENST00000380950.7	5587	30	4316	1241	0.00537
ENST00000360871.8	6326	34	2833	3459	0.005375
ENST00000447266.7	6695	36	2525	4134	0.005377
ENST00000428149.7	4079	22	1638	2419	0.005393
ENST00000371497.10	12239	66	3120	9053	0.005393
ENST00000353442.10	7967	43	874	7050	0.005397
ENST00000398636.8	2221	12	640	1569	0.005403
ENST00000519811.6	5550	30	3147	2373	0.005405
ENST00000535094.7	6457	35	2447	3975	0.00542
ENST00000674429.1	6633	36	1434	5163	0.005427
ENST00000616407.2	5523	30	2020	3473	0.005432
ENST00000312428.11	12484	68	10041	2375	0.005447
ENST00000683327.1	8622	47	1289	7286	0.005451
ENST00000267430.10	7154	39	5437	1678	0.005451
ENST00000444659.6	6595	36	1751	4808	0.005459
ENST00000367142.5	6406	35	452	5919	0.005464
ENST00000633556.3	10061	55	5669	4337	0.005467
ENST00000282077.8	14083	77	1036	12970	0.005468
ENST00000428597.7	3472	19	15	3438	0.005472
ENST00000428135.7	6383	35	2096	4252	0.005483
ENST00000338154.11	6379	35	2535	3809	0.005487
ENST00000263881.8	4369	24	1368	2977	0.005493
ENST00000317552.9	6178	34	1714	4430	0.005503
ENST00000359467.8	5987	33	2336	3618	0.005512
ENST00000524871.6	6524	36	2547	3941	0.005518
ENST00000282020.9	5799	32	2487	3280	0.005518
ENST00000237281.5	9054	50	2144	6860	0.005522
ENST00000619423.4	10850	60	2835	7955	0.00553
ENST00000373177.3	6316	35	1736	4545	0.005541
ENST00000372583.6	12626	70	7006	5550	0.005544
ENST00000507142.6	6132	34	2701	3397	0.005545
ENST00000393437.8	15108	84	1964	13060	0.00556
ENST00000623400.4	4673	26	586	4061	0.005564
ENST00000228705.7	6464	36	1175	5253	0.005569
ENST00000399232.8	5743	32	2542	3169	0.005572
ENST00000374975.4	1256	7	641	608	0.005573
ENST00000372310.8	3220	18	1502	1700	0.00559
ENST00000231368.10	12152	68	2527	9557	0.005596
ENST00000376030.7	6064	34	1872	4158	0.005607
ENST00000262077.3	6048	34	3684	2330	0.005622
ENST00000297267.14	6571	37	4953	1581	0.005631
ENST00000420124.4	8522	48	6978	1496	0.005632
ENST00000362057.4	4082	23	2358	1701	0.005634
ENST00000258494.14	7451	42	2055	5354	0.005637
ENST00000539935.7	7958	45	1058	6855	0.005655
ENST00000336735.9	7940	45	1620	6275	0.005668
ENST00000529006.7	7407	42	2821	4544	0.00567
ENST00000374788.8	5996	34	3256	2706	0.00567
ENST00000257215.10	5819	33	2524	3262	0.005671
ENST00000360820.7	5995	34	2245	3716	0.005671
ENST00000263073.11	5993	34	3615	2344	0.005673
ENST00000257694.13	4580	26	2136	2418	0.005677
ENST00000316157.8	5981	34	1625	4322	0.005685
ENST00000689386.1	6328	36	2500	3792	0.005689
ENST00000300584.8	6139	35	2510	3594	0.005701
ENST00000418766.6	7888	45	4465	3378	0.005705
ENST00000256497.9	6125	35	1576	4514	0.005714
ENST00000495027.6	12219	70	9648	2501	0.005729
ENST00000381620.9	8530	49	1051	7430	0.005744
ENST00000326524.7	4174	24	575	3575	0.00575
ENST00000377833.10	11994	69	8867	3058	0.005753
ENST00000265343.10	9557	55	2743	6759	0.005755
ENST00000264360.7	8515	49	2919	5547	0.005755
ENST00000528896.7	7467	43	5471	1953	0.005759
ENST00000237283.9	6250	36	344	5870	0.00576
ENST00000357641.10	6065	35	3228	2802	0.005771
ENST00000355431.8	5888	34	3082	2772	0.005774
ENST00000260126.9	9001	52	2334	6615	0.005777
ENST00000359901.9	4497	26	1234	3237	0.005782
ENST00000317147.10	8460	49	5617	2794	0.005792
ENST00000368226.9	6036	35	3340	2661	0.005799
ENST00000683843.1	7588	44	4861	2683	0.005799
ENST00000262233.11	4482	26	1758	2698	0.005801
ENST00000354785.11	8436	49	5992	2395	0.005808
ENST00000302759.11	3787	22	2394	1371	0.005809
ENST00000299698.12	5163	30	3246	1887	0.005811
ENST00000318602.12	4646	27	3265	1354	0.005811
ENST00000066544.8	5849	34	1901	3914	0.005813
ENST00000274364.11	5844	34	3575	2235	0.005818
ENST00000647814.1	5838	34	3632	2172	0.005824
ENST00000338382.11	5838	34	4092	1712	0.005824
ENST00000237853.9	5838	34	1459	4345	0.005824
ENST00000239374.8	5317	31	1875	3411	0.00583
ENST00000401949.6	5487	32	1477	3978	0.005832
ENST00000265022.8	5827	34	1493	4300	0.005835
ENST00000358465.7	8389	49	2728	5612	0.005841
ENST00000338316.9	6670	39	2477	4154	0.005847
ENST00000350721.9	8205	48	6453	1704	0.00585
ENST00000624922.6	6491	38	4425	2028	0.005854
ENST00000687041.1	6138	36	1606	4496	0.005865
ENST00000278836.10	5967	35	2572	3360	0.005866
ENST00000400000.7	6807	40	565	6202	0.005876
ENST00000358867.11	1020	6	553	461	0.005882
ENST00000576742.6	5945	35	1817	4093	0.005887
ENST00000371998.8	7984	47	3637	4300	0.005887
ENST00000274643.9	5767	34	958	4775	0.005896
ENST00000264828.4	6274	37	2244	3993	0.005897
ENST00000276609.8	5256	31	1350	3875	0.005898
ENST00000375614.7	2543	15	893	1635	0.005899
ENST00000286657.10	6266	37	2897	3332	0.005905
ENST00000451782.7	5756	34	1678	4044	0.005907
ENST00000679879.1	16250	96	12503	3651	0.005908
ENST00000351677.7	6089	36	1323	4730	0.005912
ENST00000395386.7	6254	37	2406	3811	0.005916
ENST00000336643.10	5406	32	678	4696	0.005919
ENST00000431350.7	5744	34	1618	4092	0.005919
ENST00000265909.9	15702	93	2560	13049	0.005923
ENST00000652347.2	8254	49	1762	6443	0.005937
ENST00000307439.10	5893	35	737	5121	0.005939
ENST00000534548.7	7404	44	3323	4037	0.005943
ENST00000395076.9	8237	49	959	7229	0.005949
ENST00000339561.12	5712	34	508	5170	0.005952
ENST00000358664.9	2015	12	332	1671	0.005955
ENST00000318934.9	3860	23	2794	1043	0.005959
ENST00000296543.10	6194	37	1938	4219	0.005974
ENST00000282499.10	5523	33	2187	3303	0.005975
ENST00000320560.13	6018	36	2077	3905	0.005982
ENST00000392825.8	5670	34	1311	4325	0.005996
ENST00000206249.8	6335	38	1518	4779	0.005998
ENST00000694986.1	4167	25	1055	3087	0.006
ENST00000286364.9	5662	34	1791	3837	0.006005
ENST00000394106.7	8157	49	499	7609	0.006007
ENST00000680821.2	5991	36	5037	918	0.006009
ENST00000332180.10	5824	35	2414	3375	0.00601
