transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000389286.9	12068	0	3431	8637	0.0
ENST00000525590.3	4897	0	1905	2992	0.0
ENST00000622306.5	4161	0	3764	397	0.0
ENST00000433154.6	2672	0	2162	510	0.0
ENST00000328540.8	752	0	665	87	0.0
ENST00000715180.1	1611	0	1212	399	0.0
ENST00000425042.7	3224	0	2345	879	0.0
ENST00000694881.1	3288	0	3073	215	0.0
ENST00000327949.15	2093	0	1699	394	0.0
ENST00000615133.2	1846	0	806	1040	0.0
ENST00000433363.7	3157	0	1685	1472	0.0
ENST00000361193.8	2814	0	1799	1015	0.0
ENST00000518137.6	2746	0	949	1797	0.0
ENST00000320095.12	1616	0	914	702	0.0
ENST00000318083.11	1784	0	1249	535	0.0
ENST00000598071.6	4001	0	2207	1794	0.0
ENST00000401500.7	4653	0	4550	103	0.0
ENST00000338372.7	893	0	689	204	0.0
ENST00000326652.9	909	0	680	229	0.0
ENST00000392153.8	2711	0	1957	754	0.0
ENST00000479191.2	595	0	246	349	0.0
ENST00000371759.7	847	0	558	289	0.0
ENST00000369872.4	3629	0	797	2832	0.0
ENST00000356545.7	2805	0	770	2035	0.0
ENST00000636805.2	5925	0	5357	568	0.0
ENST00000688554.1	1513	0	1460	53	0.0
ENST00000697325.1	1624	0	1289	335	0.0
ENST00000697321.1	2452	0	1694	758	0.0
ENST00000496242.7	2033	0	0	2033	0.0
ENST00000316549.11	3490	0	1916	1574	0.0
ENST00000296438.9	1573	0	1373	200	0.0
ENST00000415389.6	2065	0	1349	716	0.0
ENST00000282466.4	8488	0	7941	547	0.0
ENST00000394672.8	3060	0	2825	235	0.0
ENST00000305815.10	4045	0	3512	533	0.0
ENST00000272902.10	2073	0	1101	972	0.0
ENST00000383820.10	1143	0	1002	141	0.0
ENST00000345063.8	5408	0	818	4590	0.0
ENST00000636793.2	2004	0	1484	520	0.0
ENST00000340083.6	2492	0	1493	999	0.0
ENST00000433731.7	2316	0	872	1444	0.0
ENST00000358350.9	11618	0	9101	2517	0.0
ENST00000347063.9	1284	0	965	319	0.0
ENST00000311601.6	7705	0	2714	4991	0.0
ENST00000697116.2	2102	0	970	1132	0.0
ENST00000381647.7	5172	0	861	4311	0.0
ENST00000335230.8	2786	0	1391	1395	0.0
ENST00000389100.9	4871	0	1757	3114	0.0
ENST00000513185.3	4389	0	1410	2979	0.0
ENST00000338728.10	3540	0	2126	1414	0.0
ENST00000693451.1	3045	0	1109	1936	0.0
ENST00000331410.10	1542	0	1256	286	0.0
ENST00000416569.3	4253	0	1904	2349	0.0
ENST00000287437.8	1114	0	722	392	0.0
ENST00000318063.10	3916	0	1571	2345	0.0
ENST00000354914.8	3897	0	1466	2431	0.0
ENST00000373631.8	5539	0	3836	1703	0.0
ENST00000682941.1	6945	0	3410	3535	0.0
ENST00000649329.2	4557	0	0	4557	0.0
ENST00000681046.1	2924	0	1606	1318	0.0
ENST00000425534.8	9904	0	653	9251	0.0
ENST00000321731.8	2706	0	1742	964	0.0
ENST00000305031.5	3783	0	2627	1156	0.0
ENST00000375026.7	1067	0	656	411	0.0
ENST00000341689.4	1244	0	796	448	0.0
ENST00000280606.7	2075	0	1924	151	0.0
ENST00000609261.6	1860	0	1074	786	0.0
ENST00000398532.9	4961	0	1823	3138	0.0
ENST00000367462.5	3054	0	2279	775	0.0
ENST00000423778.7	5630	0	1964	3666	0.0
ENST00000282538.10	3584	0	1544	2040	0.0
ENST00000682701.1	3704	0	3332	372	0.0
ENST00000332517.4	1822	0	1385	437	0.0
ENST00000682860.1	3361	0	2629	732	0.0
ENST00000330794.9	2096	0	1118	978	0.0
ENST00000373861.6	524	0	344	180	0.0
ENST00000426005.7	1188	0	947	241	0.0
ENST00000399429.8	4223	0	3356	867	0.0
ENST00000344962.9	1329	0	869	460	0.0
ENST00000436302.6	3459	0	2741	718	0.0
ENST00000340967.3	2699	0	806	1893	0.0
ENST00000371968.8	1485	0	657	828	0.0
ENST00000535986.2	1122	0	1010	112	0.0
ENST00000556826.6	1866	0	1436	430	0.0
ENST00000335449.11	4858	0	1637	3221	0.0
ENST00000444310.5	3943	0	3404	539	0.0
ENST00000620267.2	5549	0	5151	398	0.0
ENST00000335523.8	1991	0	836	1155	0.0
ENST00000690025.1	4678	0	4346	332	0.0
ENST00000368106.4	1892	0	1295	597	0.0
ENST00000294725.14	5910	0	3386	2524	0.0
ENST00000397899.7	3799	0	2882	917	0.0
ENST00000409261.6	7534	0	5973	1561	0.0
ENST00000451199.7	1460	0	1007	453	0.0
ENST00000309415.8	5874	0	2627	3247	0.0
ENST00000342358.9	3864	0	3635	229	0.0
ENST00000438480.7	1475	0	815	660	0.0
ENST00000402558.7	6221	0	4112	2109	0.0
ENST00000374473.6	1000	0	647	353	0.0
ENST00000259983.8	553	0	437	116	0.0
ENST00000329697.10	2861	0	1712	1149	0.0
ENST00000288040.11	1675	0	1319	356	0.0
ENST00000453996.7	1647	0	1526	121	0.0
ENST00000455127.7	1208	0	322	886	0.0
ENST00000334493.11	1964	0	1363	601	0.0
ENST00000704800.1	1949	0	737	1212	0.0
ENST00000524407.7	2044	0	1673	371	0.0
ENST00000335174.6	710	0	455	255	0.0
ENST00000683810.1	2683	0	2039	644	0.0
ENST00000696167.1	3502	0	3260	242	0.0
ENST00000399677.5	1031	0	885	146	0.0
ENST00000358406.10	958	0	659	299	0.0
ENST00000333254.4	1605	0	755	850	0.0
ENST00000333449.9	969	0	638	331	0.0
ENST00000542590.2	1722	0	1319	403	0.0
ENST00000339764.6	1088	0	929	159	0.0
ENST00000341809.8	3292	0	1715	1577	0.0
ENST00000548883.6	1250	0	1084	166	0.0
ENST00000394412.8	4493	0	4034	459	0.0
ENST00000268154.9	4602	0	2003	2599	0.0
ENST00000394835.8	5029	0	4490	539	0.0
ENST00000383096.8	3346	0	2582	764	0.0
ENST00000426216.6	4287	0	3413	874	0.0
ENST00000452271.7	1872	0	1751	121	0.0
ENST00000614654.2	3526	0	2752	774	0.0
ENST00000344922.10	8052	0	5690	2362	0.0
ENST00000309765.4	5260	0	5057	203	0.0
ENST00000306862.7	2428	0	1895	533	0.0
ENST00000403625.7	10603	0	7850	2753	0.0
ENST00000306312.8	2645	0	2213	432	0.0
ENST00000340434.5	10025	0	1187	8838	0.0
ENST00000406427.6	4601	0	4007	594	0.0
ENST00000379370.7	7252	0	6116	1136	0.0
ENST00000533601.7	3363	0	617	2746	0.0
ENST00000850956.1	7398	0	0	7398	0.0
ENST00000383020.7	1847	0	1469	378	0.0
ENST00000382680.5	1847	0	1469	378	0.0
ENST00000382659.7	1808	0	1469	339	0.0
ENST00000250831.6	1872	0	1469	403	0.0
ENST00000368491.8	7299	0	2396	4903	0.0
ENST00000360581.6	1560	0	1094	466	0.0
ENST00000368248.5	3763	0	1904	1859	0.0
ENST00000282633.10	4568	0	1816	2752	0.0
ENST00000646931.3	6083	0	4292	1791	0.0
ENST00000341276.11	2804	0	1856	948	0.0
ENST00000637128.2	769	0	305	464	0.0
ENST00000455827.2	831	0	503	328	0.0
ENST00000338896.11	1205	0	809	396	0.0
ENST00000556573.6	3274	0	680	2594	0.0
ENST00000403458.9	1192	0	932	260	0.0
ENST00000470794.2	3175	0	1013	2162	0.0
ENST00000457052.3	2494	0	1897	597	0.0
ENST00000330388.2	962	0	945	17	0.0
ENST00000370310.5	2462	0	1265	1197	0.0
ENST00000366872.10	2313	0	2090	223	0.0
ENST00000400522.9	4123	0	3845	278	0.0
ENST00000439765.4	1402	0	1336	66	0.0
ENST00000684111.1	1985	0	1826	159	0.0
ENST00000341287.9	1121	0	648	473	0.0
ENST00000412678.7	2454	0	2352	102	0.0
ENST00000443512.2	1026	0	794	232	0.0
ENST00000446160.7	2133	0	1613	520	0.0
ENST00000711657.1	4453	0	4453	0	0.0
ENST00000356291.3	2003	0	1295	708	0.0
ENST00000333677.7	4869	0	2018	2851	0.0
ENST00000437635.3	3661	0	1937	1724	0.0
ENST00000341942.10	520	0	278	242	0.0
ENST00000514465.1	1321	0	1321	0	0.0
ENST00000393216.3	1651	0	833	818	0.0
ENST00000374971.2	466	0	323	143	0.0
ENST00000599845.3	770	0	362	408	0.0
ENST00000515777.6	1275	0	707	568	0.0
ENST00000577745.2	1866	0	881	985	0.0
ENST00000553558.6	3477	0	3059	418	0.0
ENST00000638797.2	10045	0	6212	3833	0.0
ENST00000368836.7	3525	0	927	2598	0.0
ENST00000355703.4	7028	0	6083	945	0.0
ENST00000444387.7	3824	0	1250	2574	0.0
ENST00000623247.3	1449	0	1180	269	0.0
ENST00000445590.4	1603	0	471	1132	0.0
ENST00000356458.8	8362	0	5855	2507	0.0
ENST00000409248.10	351	0	292	59	0.0
ENST00000639862.2	6477	0	2699	3778	0.0
ENST00000509176.6	9346	0	2681	6665	0.0
ENST00000334025.3	4377	0	752	3625	0.0
ENST00000376191.3	636	0	338	298	0.0
ENST00000612677.6	4185	0	3044	1141	0.0
ENST00000314727.9	2112	0	584	1528	0.0
ENST00000374232.8	7626	0	1292	6334	0.0
ENST00000344774.6	1017	0	942	75	0.0
ENST00000618634.3	4631	0	1954	2677	0.0
ENST00000361432.3	2367	0	1052	1315	0.0
ENST00000399336.9	4246	0	3764	482	0.0
ENST00000611257.5	2046	0	752	1294	0.0
ENST00000622206.2	2031	0	675	1356	0.0
ENST00000449428.7	1759	0	484	1275	0.0
ENST00000538872.6	7013	0	3527	3486	0.0
ENST00000618348.2	4231	0	1277	2954	0.0
ENST00000682606.1	3946	0	1856	2090	0.0
ENST00000550665.6	3531	0	1744	1787	0.0
ENST00000303037.13	796	0	769	27	0.0
ENST00000366653.6	9315	0	2330	6985	0.0
ENST00000620145.6	9930	0	0	9930	0.0
ENST00000669203.2	2665	0	0	2665	0.0
ENST00000691607.2	3147	0	1187	1960	0.0
ENST00000457545.7	1567	0	1013	554	0.0
ENST00000534703.1	1321	0	1321	0	0.0
ENST00000528738.1	1321	0	1321	0	0.0
ENST00000648174.1	1321	0	1321	0	0.0
ENST00000648344.1	1321	0	1321	0	0.0
ENST00000412566.6	1092	0	1092	0	0.0
ENST00000598716.3	894	0	548	346	0.0
ENST00000638166.2	1028	0	563	465	0.0
ENST00000546076.6	5432	0	740	4692	0.0
ENST00000432826.2	875	0	793	82	0.0
ENST00000506823.6	3947	0	1784	2163	0.0
ENST00000360171.11	1611	0	690	921	0.0
ENST00000374530.8	7544	0	3291	4253	0.0
ENST00000576629.6	5341	0	2246	3095	0.0
ENST00000434397.3	1187	0	758	429	0.0
ENST00000378079.3	2229	0	1337	892	0.0
ENST00000682950.1	1850	0	1319	531	0.0
ENST00000413453.7	1505	0	1232	273	0.0
ENST00000373703.5	1540	0	819	721	0.0
ENST00000611411.4	1558	0	1080	478	0.0
ENST00000389208.9	995	0	830	165	0.0
ENST00000584486.6	2321	0	428	1893	0.0
ENST00000604629.6	2494	0	1565	929	0.0
ENST00000695931.1	556	0	337	219	0.0
ENST00000448984.1	2089	0	1337	752	0.0
ENST00000455884.7	3041	0	1952	1089	0.0
ENST00000371311.5	1187	0	878	309	0.0
ENST00000556585.3	1201	0	632	569	0.0
ENST00000448387.7	5182	0	1849	3333	0.0
ENST00000510439.7	4479	0	1703	2776	0.0
ENST00000502412.2	3867	0	2681	1186	0.0
ENST00000378149.9	1310	0	1145	165	0.0
ENST00000575125.6	2826	0	776	2050	0.0
ENST00000377391.8	1598	0	742	856	0.0
ENST00000445148.2	487	0	332	155	0.0
ENST00000378731.6	2539	0	1088	1451	0.0
ENST00000544708.3	686	0	473	213	0.0
ENST00000638483.1	523	0	523	0	0.0
ENST00000617807.3	1823	0	860	963	0.0
ENST00000562295.3	5112	0	1869	3243	0.0
ENST00000567927.2	5114	0	1841	3273	0.0
ENST00000569052.2	5101	0	1838	3263	0.0
ENST00000585281.6	1946	0	1051	895	0.0
ENST00000639673.3	1576	0	1326	250	0.0
ENST00000434883.3	1220	0	845	375	0.0
ENST00000642566.2	477	0	380	97	0.0
ENST00000407834.4	1025	0	929	96	0.0
ENST00000409886.4	7141	0	4067	3074	0.0
ENST00000314980.5	425	0	389	36	0.0
ENST00000313835.14	2050	0	1346	704	0.0
ENST00000585245.3	686	0	473	213	0.0
ENST00000381394.9	700	0	605	95	0.0
ENST00000290765.9	1034	0	713	321	0.0
ENST00000563027.2	5294	0	1849	3445	0.0
ENST00000409602.2	3296	0	3095	201	0.0
ENST00000369390.7	2322	0	428	1894	0.0
ENST00000328114.11	1641	0	1049	592	0.0
ENST00000522917.5	5977	0	5559	418	0.0
ENST00000363593.2	63	0	0	63	0.0
ENST00000428649.5	4149	0	4025	124	0.0
ENST00000302558.8	7225	0	3933	3292	0.0
ENST00000437823.5	4152	0	4025	127	0.0
ENST00000562783.2	5036	0	1830	3206	0.0
ENST00000326134.10	5275	0	4904	371	0.0
ENST00000430448.3	1224	0	845	379	0.0
ENST00000417256.3	1224	0	845	379	0.0
ENST00000509311.7	5115	0	1839	3276	0.0
ENST00000457977.3	1224	0	845	379	0.0
ENST00000439466.3	1224	0	845	379	0.0
ENST00000415858.3	1224	0	845	379	0.0
ENST00000441330.3	1224	0	845	379	0.0
ENST00000458218.3	1224	0	845	379	0.0
ENST00000433030.4	1186	0	845	341	0.0
ENST00000440215.5	1105	0	712	393	0.0
ENST00000457222.6	1087	0	694	393	0.0
ENST00000404077.6	3038	0	2591	447	0.0
ENST00000619998.1	894	0	657	237	0.0
ENST00000471932.6	2463	0	2204	259	0.0
ENST00000321264.9	2492	0	1544	948	0.0
ENST00000382689.8	420	0	275	145	0.0
ENST00000504481.1	1519	0	1519	0	0.0
ENST00000509271.1	1519	0	1519	0	0.0
ENST00000509660.1	1519	0	1519	0	0.0
ENST00000515574.1	1519	0	1519	0	0.0
ENST00000426950.6	1105	0	712	393	0.0
ENST00000504543.1	1519	0	1519	0	0.0
ENST00000287721.13	1087	0	694	393	0.0
ENST00000511681.1	1519	0	1519	0	0.0
ENST00000504104.1	1519	0	1519	0	0.0
ENST00000333385.11	2826	0	776	2050	0.0
ENST00000627399.4	1065	0	776	289	0.0
ENST00000514853.5	842	0	829	13	0.0
ENST00000239859.8	1084	0	623	461	0.0
ENST00000503668.3	360	0	0	360	0.0
ENST00000380876.5	2839	0	2723	116	0.0
ENST00000683297.1	1463	0	1234	229	0.0
ENST00000695563.1	1818	0	1239	579	0.0
ENST00000650426.1	1321	0	1321	0	0.0
ENST00000601380.4	2501	0	1565	936	0.0
ENST00000400889.3	2349	0	428	1921	0.0
ENST00000372325.7	2127	0	750	1377	0.0
ENST00000399080.3	3656	0	3457	199	0.0
ENST00000367128.8	2290	0	428	1862	0.0
ENST00000329516.8	7231	0	4008	3223	0.0
ENST00000563237.3	3077	0	1187	1890	0.0
ENST00000620215.3	2003	0	702	1301	0.0
ENST00000610350.4	2003	0	605	1398	0.0
ENST00000621406.5	1660	0	1179	481	0.0
ENST00000440137.2	487	0	332	155	0.0
ENST00000333206.10	4048	0	1601	2447	0.0
ENST00000424518.6	2341	0	0	2341	0.0
ENST00000424749.7	1459	0	1160	299	0.0
ENST00000480514.6	663	0	514	149	0.0
ENST00000423014.3	493	0	326	167	0.0
ENST00000409150.8	6098	0	1232	4866	0.0
ENST00000583866.9	12956	0	3923	9033	0.0
ENST00000526619.7	4893	0	1905	2988	0.0
ENST00000340363.10	998	0	773	225	0.0
ENST00000580972.2	56	0	0	56	0.0
ENST00000408749.1	52	0	0	52	0.0
ENST00000696149.1	1768	0	1418	350	0.0
ENST00000457736.1	1519	0	1519	0	0.0
ENST00000415041.1	1519	0	1519	0	0.0
ENST00000511568.1	1519	0	1519	0	0.0
ENST00000454856.4	1613	0	1606	7	0.0
ENST00000515566.1	1519	0	1519	0	0.0
ENST00000506151.1	1519	0	1519	0	0.0
ENST00000506414.1	1519	0	1519	0	0.0
ENST00000360151.9	1010	0	957	53	0.0
ENST00000428845.6	1087	0	694	393	0.0
ENST00000435500.7	5353	0	5213	140	0.0
ENST00000507450.6	3140	0	1187	1953	0.0
ENST00000391354.2	436	0	436	0	0.0
ENST00000510091.4	3003	0	1037	1966	0.0
ENST00000376608.9	930	0	458	472	0.0
ENST00000430154.7	1536	0	881	655	0.0
ENST00000561890.1	5945	0	5306	639	0.0
ENST00000561882.2	1146	0	1044	102	0.0
ENST00000498697.3	4056	0	3524	532	0.0
ENST00000267853.10	2324	0	1379	945	0.0
ENST00000626439.2	798	0	0	798	0.0
ENST00000538665.6	1701	0	0	1701	0.0
ENST00000556013.4	1969	0	0	1969	0.0
ENST00000439682.2	2069	0	1606	463	0.0
ENST00000622971.4	1684	0	1487	197	0.0
ENST00000642911.3	1684	0	1487	197	0.0
ENST00000340073.9	2826	0	776	2050	0.0
ENST00000569055.2	1991	0	605	1386	0.0
ENST00000620247.2	2048	0	653	1395	0.0
ENST00000612727.5	3431	0	605	2826	0.0
ENST00000616101.5	2048	0	605	1443	0.0
ENST00000630920.1	1678	0	0	1678	0.0
ENST00000641901.2	2791	0	0	2791	0.0
ENST00000717996.1	2208	0	0	2208	0.0
ENST00000684080.1	4851	0	1136	3715	0.0
ENST00000521802.8	1647	0	0	1647	0.0
ENST00000568484.6	684	0	627	57	0.0
ENST00000436041.6	1873	0	1415	458	0.0
ENST00000663667.3	1293	0	0	1293	0.0
ENST00000638741.2	781	0	362	419	0.0
ENST00000671986.3	2826	0	776	2050	0.0
ENST00000621034.2	2048	0	619	1429	0.0
ENST00000420705.3	1058	0	0	1058	0.0
ENST00000542064.4	2198	0	0	2198	0.0
ENST00000410792.2	116	0	0	116	0.0
ENST00000421274.7	5353	0	5213	140	0.0
ENST00000640846.1	523	0	523	0	0.0
ENST00000638842.1	523	0	523	0	0.0
ENST00000378214.8	6764	1	3205	3558	0.000148
ENST00000258873.9	6141	1	2325	3815	0.000163
ENST00000619423.4	10705	2	3842	6861	0.000187
ENST00000339746.9	5294	1	2189	3104	0.000189
ENST00000649046.1	15583	3	13946	1634	0.000193
ENST00000518659.6	10282	2	8323	1957	0.000195
ENST00000278550.12	14307	3	8353	5951	0.00021
ENST00000375363.8	2956	1	1046	1909	0.000338
ENST00000309683.11	2919	1	1622	1296	0.000343
ENST00000310924.7	10886	4	2282	8600	0.000367
ENST00000321998.10	2568	1	633	1934	0.000389
ENST00000519560.6	9642	4	4572	5066	0.000415
ENST00000350889.9	2247	1	637	1609	0.000445
ENST00000401401.8	2235	1	718	1516	0.000447
ENST00000380953.6	8502	4	1571	6927	0.00047
ENST00000683152.1	10655	6	3512	7137	0.000563
ENST00000378163.7	8759	5	2784	5970	0.000571
ENST00000401408.6	5256	3	1768	3485	0.000571
ENST00000259400.11	6811	4	915	5892	0.000587
ENST00000617928.5	6752	4	3747	3001	0.000592
ENST00000218075.9	3134	2	1359	1773	0.000638
ENST00000437198.7	2997	2	1918	1077	0.000667
ENST00000269097.9	1499	1	1018	480	0.000667
ENST00000695368.1	16167	11	2515	13641	0.00068
ENST00000641686.2	4348	3	1589	2756	0.00069
ENST00000230538.12	7154	5	5467	1682	0.000699
ENST00000373275.5	12847	9	5439	7399	0.000701
ENST00000692078.1	6557	5	3226	3326	0.000763
ENST00000453061.7	3835	3	2930	902	0.000782
ENST00000611815.2	6129	5	2142	3982	0.000816
ENST00000271417.8	13286	11	1922	11353	0.000828
ENST00000710289.2	3428	3	3138	287	0.000875
ENST00000389398.10	4525	4	3533	988	0.000884
ENST00000324439.10	4334	4	783	3547	0.000923
ENST00000621994.3	1082	1	859	222	0.000924
ENST00000642680.2	10658	10	5193	5455	0.000938
ENST00000316509.11	2052	2	327	1723	0.000975
ENST00000683327.1	8541	9	1498	7034	0.001054
ENST00000367268.5	7561	8	1285	6268	0.001058
ENST00000392825.8	5583	6	1649	3928	0.001075
ENST00000298125.7	9295	10	1195	8090	0.001076
ENST00000671741.2	4628	5	1575	3048	0.00108
ENST00000373997.8	9147	10	1811	7326	0.001093
ENST00000642356.2	9678	11	5954	3713	0.001137
ENST00000644371.2	5224	6	1047	4171	0.001149
ENST00000373563.9	7742	9	3891	3842	0.001162
ENST00000237455.5	3408	4	2036	1368	0.001174
ENST00000361516.8	2515	3	1579	933	0.001193
ENST00000683842.1	14139	17	2087	12035	0.001202
ENST00000272133.4	2465	3	458	2004	0.001217
ENST00000219746.14	4885	6	1703	3176	0.001228
ENST00000261180.10	10973	14	3194	7765	0.001276
ENST00000511280.1	1519	2	1517	0	0.001317
ENST00000342376.4	1518	2	1113	403	0.001318
ENST00000339824.7	17701	24	2859	14818	0.001356
ENST00000325006.8	4975	7	1846	3122	0.001407
ENST00000429829.7	19162	27	30	19105	0.001409
ENST00000263707.6	9213	13	1421	7779	0.001411
ENST00000218032.7	4142	6	3098	1038	0.001449
ENST00000684572.1	9382	14	3115	6253	0.001492
ENST00000586539.6	5928	9	4844	1075	0.001518
ENST00000318443.10	3221	5	1578	1638	0.001552
ENST00000377636.8	7514	12	3876	3626	0.001597
ENST00000262415.8	5475	9	3641	1825	0.001644
ENST00000394411.9	10754	18	1436	9300	0.001674
ENST00000279024.9	6303	11	3612	2680	0.001745
ENST00000296632.8	4557	8	599	3950	0.001756
ENST00000325464.6	2818	5	2607	206	0.001774
ENST00000683449.1	5064	9	1896	3159	0.001777
ENST00000530705.6	4474	8	553	3913	0.001788
ENST00000324559.9	6668	12	2708	3948	0.0018
ENST00000380518.8	4985	9	4433	543	0.001805
ENST00000582970.6	21005	38	15665	5302	0.001809
ENST00000290583.9	5508	10	1415	4083	0.001816
ENST00000443035.8	8763	16	5718	3029	0.001826
ENST00000674199.1	5374	10	2769	2595	0.001861
ENST00000310380.11	2640	5	1160	1475	0.001894
ENST00000264605.8	3670	7	1817	1846	0.001907
ENST00000396147.6	3652	7	2039	1606	0.001917
ENST00000395940.3	1564	3	1057	504	0.001918
ENST00000281092.9	11970	23	2481	9466	0.001921
ENST00000317827.9	7696	15	2458	5223	0.001949
ENST00000392524.7	5636	11	1098	4527	0.001952
ENST00000338791.11	2537	5	1852	680	0.001971
ENST00000369458.8	2531	5	822	1704	0.001976
ENST00000537011.6	4035	8	3501	526	0.001983
ENST00000295971.12	5040	10	1815	3215	0.001984
ENST00000267101.8	5541	11	4015	1515	0.001985
ENST00000265080.9	8408	17	3701	4690	0.002022
ENST00000573035.6	4441	9	2966	1466	0.002027
ENST00000597551.6	976	2	893	81	0.002049
ENST00000297814.7	7183	15	4184	2984	0.002088
ENST00000334121.11	6625	14	1867	4744	0.002113
ENST00000361219.11	6607	14	1233	5360	0.002119
ENST00000327064.9	3221	7	1833	1381	0.002173
ENST00000331920.11	8588	19	4322	4247	0.002212
ENST00000607197.6	9936	22	644	9270	0.002214
ENST00000563169.7	4494	10	1922	2562	0.002225
ENST00000257832.7	2243	5	767	1471	0.002229
ENST00000381210.8	3487	8	1071	2408	0.002294
ENST00000443758.7	9131	21	4577	4533	0.0023
ENST00000237530.11	2153	5	1869	279	0.002322
ENST00000281772.14	4708	11	2973	1724	0.002336
ENST00000307741.11	4687	11	2058	2618	0.002347
ENST00000343070.7	2486	6	1906	574	0.002414
ENST00000298307.10	4895	12	1416	3467	0.002451
ENST00000404933.7	1629	4	1075	550	0.002455
ENST00000262873.13	6477	16	5937	524	0.00247
ENST00000335154.10	12551	31	4189	8331	0.00247
ENST00000379416.4	5641	14	4017	1610	0.002482
ENST00000338343.10	4416	11	2020	2385	0.002491
ENST00000382100.8	9139	23	2639	6477	0.002517
ENST00000265171.10	6314	16	3629	2669	0.002534
ENST00000175756.10	3542	9	1375	2158	0.002541
ENST00000613296.6	12770	33	12452	285	0.002584
ENST00000316754.8	3482	9	655	2818	0.002585
ENST00000429544.7	2320	6	1724	590	0.002586
ENST00000481247.6	8456	22	1821	6613	0.002602
ENST00000394805.8	4995	13	2522	2460	0.002603
ENST00000404537.6	6031	16	5653	362	0.002653
ENST00000367019.6	11972	32	1739	10201	0.002673
ENST00000260323.16	8806	24	6599	2183	0.002725
ENST00000340634.6	9016	25	1096	7895	0.002773
ENST00000382297.7	4996	14	4037	945	0.002802
ENST00000367696.7	11377	32	3450	7895	0.002813
ENST00000561678.7	8366	24	2137	6205	0.002869
ENST00000698833.1	19504	56	3370	16078	0.002871
ENST00000296682.4	3119	9	2654	456	0.002886
ENST00000295414.8	3739	11	1059	2669	0.002942
ENST00000239906.10	4069	12	1145	2912	0.002949
ENST00000492590.6	3042	9	422	2611	0.002959
ENST00000492450.3	5718	17	1715	3986	0.002973
ENST00000547628.2	1682	5	1548	129	0.002973
ENST00000543571.6	7288	22	3396	3870	0.003019
ENST00000280326.9	3219	10	1594	1615	0.003107
ENST00000250617.7	4786	15	2317	2454	0.003134
ENST00000272238.9	3185	10	1382	1793	0.00314
ENST00000264312.12	1884	6	777	1101	0.003185
ENST00000469408.6	3451	11	1967	1473	0.003187
ENST00000398805.8	3100	10	1247	1843	0.003226
ENST00000239878.9	3094	10	267	2817	0.003232
ENST00000359236.10	4935	16	1640	3279	0.003242
ENST00000548058.6	8317	27	2107	6183	0.003246
ENST00000291536.8	1226	4	915	307	0.003263
ENST00000646820.1	1523	5	1	1517	0.003283
ENST00000157600.8	8210	27	1136	7047	0.003289
ENST00000357727.7	8465	28	1477	6960	0.003308
ENST00000256497.9	6039	20	1952	4067	0.003312
ENST00000367876.9	5677	19	1808	3850	0.003347
ENST00000261530.12	13947	47	1502	12398	0.00337
ENST00000589042.5	109150	368	107586	1196	0.003372
ENST00000374448.9	8220	28	2610	5582	0.003406
ENST00000372483.9	1456	5	645	806	0.003434
ENST00000398146.5	6696	23	4342	2331	0.003435
ENST00000267938.9	2894	10	1135	1749	0.003455
ENST00000424728.6	20805	72	20630	103	0.003461
ENST00000333891.14	20210	70	15337	4803	0.003464
ENST00000360304.8	10039	35	5727	4277	0.003486
ENST00000433360.6	10473	37	4109	6327	0.003533
ENST00000306534.8	4220	15	3051	1154	0.003555
ENST00000494857.6	7541	27	1990	5524	0.00358
ENST00000648610.2	4733	17	2099	2617	0.003592
ENST00000644719.2	1932	7	1524	401	0.003623
ENST00000327835.7	14312	52	1285	12975	0.003633
ENST00000265909.9	15617	57	2967	12593	0.00365
ENST00000320876.11	8759	32	6055	2672	0.003653
ENST00000358913.10	5688	21	3922	1745	0.003692
ENST00000396005.8	6211	23	1854	4334	0.003703
ENST00000348403.10	6377	24	2008	4345	0.003764
ENST00000682506.1	16114	61	9046	7007	0.003786
ENST00000682825.1	9240	35	3384	5821	0.003788
ENST00000341426.9	3161	12	1307	1842	0.003796
ENST00000274673.8	2102	8	1532	562	0.003806
ENST00000643898.2	5221	20	3159	2042	0.003831
