transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000610533.6	1460	1459	1	0	0.999315
ENST00000373588.9	2925	2923	2	0	0.999316
ENST00000446961.4	2925	2923	2	0	0.999316
ENST00000323022.10	5857	5853	4	0	0.999317
ENST00000690296.1	5859	5855	4	0	0.999317
ENST00000263694.9	1466	1465	1	0	0.999318
ENST00000260526.11	8803	8797	6	0	0.999318
ENST00000308736.7	4410	4407	3	0	0.99932
ENST00000523175.6	1474	1473	1	0	0.999322
ENST00000396852.9	2959	2957	2	0	0.999324
ENST00000219313.9	1482	1481	1	0	0.999325
ENST00000356588.8	1484	1483	1	0	0.999326
ENST00000200557.11	4465	4462	3	0	0.999328
ENST00000338134.8	1487	1486	1	0	0.999328
ENST00000375581.4	2980	2978	2	0	0.999329
ENST00000370888.6	3010	3008	2	0	0.999336
ENST00000382125.9	1508	1507	1	0	0.999337
ENST00000392800.7	1514	1513	1	0	0.999339
ENST00000643144.2	9117	9111	6	0	0.999342
ENST00000487349.6	3038	3036	2	0	0.999342
ENST00000242057.9	6094	6090	4	0	0.999344
ENST00000308031.10	6117	6113	4	0	0.999346
ENST00000395216.3	3059	3057	2	0	0.999346
ENST00000229708.4	3062	3060	2	0	0.999347
ENST00000455140.7	3067	3065	2	0	0.999348
ENST00000652648.1	4607	4604	3	0	0.999349
ENST00000273598.8	3078	3076	2	0	0.99935
ENST00000264990.11	3082	3080	2	0	0.999351
ENST00000306317.7	3092	3090	2	0	0.999353
ENST00000358491.9	4636	4633	3	0	0.999353
ENST00000261461.7	3096	3094	2	0	0.999354
ENST00000511885.6	3104	3102	2	0	0.999356
ENST00000265171.10	6239	6235	4	0	0.999359
ENST00000398174.9	1566	1565	1	0	0.999361
ENST00000614987.5	26680	26663	17	0	0.999363
ENST00000326873.12	3144	3142	2	0	0.999364
ENST00000272542.8	3148	3146	2	0	0.999365
ENST00000262319.11	3165	3163	2	0	0.999368
ENST00000312629.10	1584	1583	1	0	0.999369
ENST00000266254.12	1587	1586	1	0	0.99937
ENST00000367872.9	1588	1587	1	0	0.99937
ENST00000540167.6	3193	3191	2	0	0.999374
ENST00000378623.6	8006	8001	5	0	0.999375
ENST00000351111.7	1600	1599	1	0	0.999375
ENST00000280571.10	1603	1602	1	0	0.999376
ENST00000296046.4	1613	1612	1	0	0.99938
ENST00000538779.6	4838	4835	3	0	0.99938
ENST00000563902.2	3237	3235	2	0	0.999382
ENST00000395860.7	1623	1622	1	0	0.999384
ENST00000215659.13	1629	1628	1	0	0.999386
ENST00000216085.12	1628	1627	1	0	0.999386
ENST00000261858.7	4895	4892	3	0	0.999387
ENST00000366514.5	1635	1634	1	0	0.999388
ENST00000253109.5	1636	1635	1	0	0.999389
ENST00000616978.5	9822	9816	6	0	0.999389
ENST00000357559.9	8194	8189	5	0	0.99939
ENST00000427401.9	8203	8198	5	0	0.99939
ENST00000522652.6	6566	6562	4	0	0.999391
ENST00000344347.6	1642	1641	1	0	0.999391
ENST00000443721.2	3287	3285	2	0	0.999392
ENST00000307719.9	1650	1649	1	0	0.999394
ENST00000327141.9	1649	1648	1	0	0.999394
ENST00000610776.5	4949	4946	3	0	0.999394
ENST00000356341.8	3310	3308	2	0	0.999396
ENST00000371817.8	8293	8288	5	0	0.999397
ENST00000688547.1	6632	6628	4	0	0.999397
ENST00000554659.6	4993	4990	3	0	0.999399
ENST00000256996.9	1666	1665	1	0	0.9994
ENST00000332439.5	3340	3338	2	0	0.999401
ENST00000299427.12	3343	3341	2	0	0.999402
ENST00000482125.2	8362	8357	5	0	0.999402
ENST00000371113.9	5024	5021	3	0	0.999403
ENST00000292476.10	1674	1673	1	0	0.999403
ENST00000017003.7	3358	3356	2	0	0.999404
ENST00000393232.6	3369	3367	2	0	0.999406
ENST00000513458.9	6729	6725	4	0	0.999406
ENST00000300408.8	1685	1684	1	0	0.999407
ENST00000354216.11	1689	1688	1	0	0.999408
ENST00000638009.2	8496	8491	5	0	0.999411
ENST00000368068.8	5098	5095	3	0	0.999412
ENST00000354817.8	5117	5114	3	0	0.999414
ENST00000355969.11	1718	1717	1	0	0.999418
ENST00000333590.6	3441	3439	2	0	0.999419
ENST00000381295.7	3443	3441	2	0	0.999419
ENST00000264651.3	1734	1733	1	0	0.999423
ENST00000326134.10	5200	5197	3	0	0.999423
ENST00000382374.9	1736	1735	1	0	0.999424
ENST00000337344.9	1748	1747	1	0	0.999428
ENST00000322940.11	1752	1751	1	0	0.999429
ENST00000367278.8	3500	3498	2	0	0.999429
ENST00000312428.11	12270	12263	7	0	0.99943
ENST00000373672.8	5269	5266	3	0	0.999431
ENST00000457542.7	7033	7029	4	0	0.999431
ENST00000392593.9	1756	1755	1	0	0.999431
ENST00000361216.8	5286	5283	3	0	0.999432
ENST00000164305.10	1761	1760	1	0	0.999432
ENST00000342016.8	1769	1768	1	0	0.999435
ENST00000356607.9	1773	1772	1	0	0.999436
ENST00000321341.11	8882	8877	5	0	0.999437
ENST00000352133.3	3563	3561	2	0	0.999439
ENST00000331163.11	3579	3577	2	0	0.999441
ENST00000343810.9	1789	1788	1	0	0.999441
ENST00000437212.8	5367	5364	3	0	0.999441
ENST00000327757.10	5364	5361	3	0	0.999441
ENST00000323303.9	3603	3601	2	0	0.999445
ENST00000527424.6	3615	3613	2	0	0.999447
ENST00000272638.14	3622	3620	2	0	0.999448
ENST00000614924.5	1810	1809	1	0	0.999448
ENST00000246553.4	5448	5445	3	0	0.999449
ENST00000334163.4	3628	3626	2	0	0.999449
ENST00000572272.6	5461	5458	3	0	0.999451
ENST00000354190.10	1828	1827	1	0	0.999453
ENST00000334869.9	1831	1830	1	0	0.999454
ENST00000409709.9	7334	7330	4	0	0.999455
ENST00000286186.11	5519	5516	3	0	0.999456
ENST00000241453.12	3677	3675	2	0	0.999456
ENST00000326010.10	3674	3672	2	0	0.999456
ENST00000497771.6	1846	1845	1	0	0.999458
ENST00000540737.7	1849	1848	1	0	0.999459
ENST00000682553.1	1849	1848	1	0	0.999459
ENST00000445061.6	3706	3704	2	0	0.99946
ENST00000216410.8	3718	3716	2	0	0.999462
ENST00000271764.7	1862	1861	1	0	0.999463
ENST00000297770.10	1862	1861	1	0	0.999463
ENST00000378024.9	18612	18602	10	0	0.999463
ENST00000370575.5	1874	1873	1	0	0.999466
ENST00000252999.7	11277	11271	6	0	0.999468
ENST00000366592.8	1884	1883	1	0	0.999469
ENST00000216034.6	1882	1881	1	0	0.999469
ENST00000355962.5	3796	3794	2	0	0.999473
ENST00000372592.8	1898	1897	1	0	0.999473
ENST00000374518.6	7610	7606	4	0	0.999474
ENST00000374941.9	1902	1901	1	0	0.999474
ENST00000403796.7	3802	3800	2	0	0.999474
ENST00000359600.6	5719	5716	3	0	0.999475
ENST00000283148.12	1904	1903	1	0	0.999475
ENST00000289989.10	1907	1906	1	0	0.999476
ENST00000315475.7	5744	5741	3	0	0.999478
ENST00000248306.8	1915	1914	1	0	0.999478
ENST00000338745.11	7673	7669	4	0	0.999479
ENST00000272091.8	3838	3836	2	0	0.999479
ENST00000242067.11	3847	3845	2	0	0.99948
ENST00000320955.8	11550	11544	6	0	0.999481
ENST00000160827.9	1932	1931	1	0	0.999482
ENST00000649046.1	15508	15500	8	0	0.999484
ENST00000305883.6	3886	3884	2	0	0.999485
ENST00000376862.4	1943	1942	1	0	0.999485
ENST00000586790.6	1944	1943	1	0	0.999486
ENST00000225737.11	3914	3912	2	0	0.999489
ENST00000320005.6	3913	3911	2	0	0.999489
ENST00000430566.6	1958	1957	1	0	0.999489
ENST00000590099.6	1960	1959	1	0	0.99949
ENST00000217188.2	3933	3931	2	0	0.999491
ENST00000377833.10	11778	11772	6	0	0.999491
ENST00000551380.7	3931	3929	2	0	0.999491
ENST00000290158.9	5909	5906	3	0	0.999492
ENST00000372829.8	1976	1975	1	0	0.999494
ENST00000370033.9	3950	3948	2	0	0.999494
ENST00000633063.3	3964	3962	2	0	0.999495
ENST00000437590.4	1979	1978	1	0	0.999495
ENST00000397098.8	1989	1988	1	0	0.999497
ENST00000300146.10	3980	3978	2	0	0.999497
ENST00000251038.10	18004	17995	9	0	0.9995
ENST00000449590.6	2004	2003	1	0	0.999501
ENST00000513154.6	4007	4005	2	0	0.999501
ENST00000448498.6	2008	2007	1	0	0.999502
ENST00000300093.9	2011	2010	1	0	0.999503
ENST00000399002.7	6042	6039	3	0	0.999503
ENST00000342415.6	4025	4023	2	0	0.999503
ENST00000388747.9	2027	2026	1	0	0.999507
ENST00000308508.5	8141	8137	4	0	0.999509
ENST00000336454.5	4082	4080	2	0	0.99951
ENST00000301764.12	4096	4094	2	0	0.999512
ENST00000357068.11	2054	2053	1	0	0.999513
ENST00000264192.8	2058	2057	1	0	0.999514
ENST00000690270.1	2066	2065	1	0	0.999516
ENST00000428135.7	6208	6205	3	0	0.999517
ENST00000361965.9	2070	2069	1	0	0.999517
ENST00000220616.9	8306	8302	4	0	0.999518
ENST00000397081.8	4152	4150	2	0	0.999518
ENST00000366876.7	2081	2080	1	0	0.999519
ENST00000398844.7	6240	6237	3	0	0.999519
ENST00000394650.7	2081	2080	1	0	0.999519
ENST00000295569.12	2080	2079	1	0	0.999519
ENST00000415822.8	2082	2081	1	0	0.99952
ENST00000456806.3	8329	8325	4	0	0.99952
ENST00000456197.2	12526	12520	6	0	0.999521
ENST00000331565.5	6270	6267	3	0	0.999522
ENST00000263346.13	2099	2098	1	0	0.999524
ENST00000343411.8	4228	4226	2	0	0.999527
ENST00000223428.9	6358	6355	3	0	0.999528
ENST00000435029.6	4238	4236	2	0	0.999528
ENST00000645495.2	4243	4241	2	0	0.999529
ENST00000361756.8	2133	2132	1	0	0.999531
ENST00000373247.7	2135	2134	1	0	0.999532
ENST00000265260.8	2136	2135	1	0	0.999532
ENST00000307635.3	6425	6422	3	0	0.999533
ENST00000359788.9	2162	2161	1	0	0.999537
ENST00000346299.10	4346	4344	2	0	0.99954
ENST00000402384.8	2195	2194	1	0	0.999544
ENST00000377122.9	8776	8772	4	0	0.999544
ENST00000291842.10	2192	2191	1	0	0.999544
ENST00000261842.10	6594	6591	3	0	0.999545
ENST00000308128.9	4423	4421	2	0	0.999548
ENST00000279178.4	2217	2216	1	0	0.999549
ENST00000282032.4	2224	2223	1	0	0.99955
ENST00000377045.9	2229	2228	1	0	0.999551
ENST00000587682.6	2233	2232	1	0	0.999552
ENST00000337573.10	2234	2233	1	0	0.999552
ENST00000263563.7	4461	4459	2	0	0.999552
ENST00000380033.9	4465	4463	2	0	0.999552
ENST00000402050.7	6708	6705	3	0	0.999553
ENST00000439262.7	2239	2238	1	0	0.999553
ENST00000388718.5	8975	8971	4	0	0.999554
ENST00000440067.4	4508	4506	2	0	0.999556
ENST00000665637.1	6767	6764	3	0	0.999557
ENST00000505624.6	2259	2258	1	0	0.999557
ENST00000319550.9	6770	6767	3	0	0.999557
ENST00000290291.10	2261	2260	1	0	0.999558
ENST00000412232.3	6795	6792	3	0	0.999558
ENST00000258104.8	6803	6800	3	0	0.999559
ENST00000679501.2	4535	4533	2	0	0.999559
ENST00000397041.8	4546	4544	2	0	0.99956
ENST00000681320.1	9082	9078	4	0	0.99956
ENST00000484259.3	6829	6826	3	0	0.999561
ENST00000399668.7	9117	9113	4	0	0.999561
ENST00000271588.9	18219	18211	8	0	0.999561
ENST00000394456.10	2283	2282	1	0	0.999562
ENST00000368170.8	2293	2292	1	0	0.999564
ENST00000367255.10	27559	27547	12	0	0.999565
ENST00000323557.12	4594	4592	2	0	0.999565
ENST00000400324.9	4596	4594	2	0	0.999565
ENST00000305139.11	2306	2305	1	0	0.999566
ENST00000255108.8	2317	2316	1	0	0.999568
ENST00000641492.1	4628	4626	2	0	0.999568
ENST00000267068.6	9291	9287	4	0	0.999569
ENST00000316724.10	2338	2337	1	0	0.999572
ENST00000310528.9	14012	14006	6	0	0.999572
ENST00000328257.13	2338	2337	1	0	0.999572
ENST00000262815.13	4696	4694	2	0	0.999574
ENST00000254508.7	7057	7054	3	0	0.999575
ENST00000575779.2	4714	4712	2	0	0.999576
ENST00000278426.8	2365	2364	1	0	0.999577
ENST00000307363.10	2374	2373	1	0	0.999579
ENST00000270225.12	2373	2372	1	0	0.999579
ENST00000272321.12	4745	4743	2	0	0.999579
ENST00000392403.8	11888	11883	5	0	0.999579
ENST00000280700.10	2385	2384	1	0	0.999581
ENST00000367553.6	2394	2393	0	1	0.999582
ENST00000371075.7	2402	2401	1	0	0.999584
ENST00000407540.8	2408	2407	1	0	0.999585
ENST00000276449.9	2416	2415	1	0	0.999586
ENST00000389623.11	4828	4826	2	0	0.999586
ENST00000372972.7	2421	2420	1	0	0.999587
ENST00000307355.12	2430	2429	1	0	0.999588
ENST00000255305.11	9708	9704	4	0	0.999588
ENST00000222747.8	2436	2435	1	0	0.999589
ENST00000321562.9	2436	2435	1	0	0.999589
ENST00000310803.10	4882	4880	2	0	0.99959
ENST00000377813.6	4900	4898	2	0	0.999592
ENST00000397120.8	2449	2448	1	0	0.999592
ENST00000263331.10	7378	7375	3	0	0.999593
ENST00000615129.4	2457	2456	1	0	0.999593
ENST00000267622.8	9847	9843	4	0	0.999594
ENST00000302541.11	4924	4922	2	0	0.999594
ENST00000550164.6	4941	4939	2	0	0.999595
ENST00000263857.11	12331	12326	5	0	0.999595
ENST00000335351.8	2476	2475	1	0	0.999596
ENST00000381801.6	4968	4966	2	0	0.999597
ENST00000649765.2	2509	2508	1	0	0.999601
ENST00000520164.6	5017	5015	2	0	0.999601
ENST00000407558.9	2507	2506	1	0	0.999601
ENST00000414468.3	10020	10016	4	0	0.999601
ENST00000291582.6	2541	2540	1	0	0.999606
ENST00000432648.8	2539	2538	1	0	0.999606
ENST00000188790.9	2547	2546	1	0	0.999607
ENST00000350302.8	10207	10203	4	0	0.999608
ENST00000394052.5	2554	2553	1	0	0.999608
ENST00000354981.7	5127	5125	2	0	0.99961
ENST00000216879.9	2572	2571	1	0	0.999611
ENST00000454853.7	2593	2592	1	0	0.999614
ENST00000381344.8	2590	2589	1	0	0.999614
ENST00000378719.7	2602	2601	1	0	0.999616
ENST00000370487.5	2603	2602	1	0	0.999616
ENST00000682832.2	5206	5204	2	0	0.999616
ENST00000690015.1	5221	5219	2	0	0.999617
ENST00000336926.11	7860	7857	3	0	0.999618
ENST00000400183.7	5230	5228	2	0	0.999618
ENST00000524782.6	2624	2623	1	0	0.999619
ENST00000005257.7	2638	2637	1	0	0.999621
ENST00000318222.4	2641	2640	1	0	0.999621
ENST00000222482.10	2641	2640	1	0	0.999621
ENST00000326724.9	5312	5310	2	0	0.999623
ENST00000512944.6	2652	2651	1	0	0.999623
ENST00000682579.1	2653	2652	1	0	0.999623
ENST00000401949.6	5319	5317	2	0	0.999624
ENST00000370589.7	2661	2660	1	0	0.999624
ENST00000332700.6	2657	2656	1	0	0.999624
ENST00000350221.4	2667	2666	1	0	0.999625
ENST00000518137.6	2671	2670	1	0	0.999626
ENST00000229554.10	2691	2690	1	0	0.999628
ENST00000378910.10	5386	5384	2	0	0.999629
ENST00000481739.2	5388	5386	2	0	0.999629
ENST00000220420.10	2694	2693	1	0	0.999629
ENST00000505374.6	2698	2697	1	0	0.999629
ENST00000238936.8	2703	2702	1	0	0.99963
ENST00000395527.9	8106	8103	3	0	0.99963
ENST00000611299.5	2702	2701	1	0	0.99963
ENST00000258243.7	5452	5450	2	0	0.999633
ENST00000613740.5	8196	8193	3	0	0.999634
ENST00000370766.8	5462	5460	2	0	0.999634
ENST00000247191.7	2732	2731	1	0	0.999634
ENST00000379965.8	2739	2738	1	0	0.999635
ENST00000602398.3	10979	10975	4	0	0.999636
ENST00000399932.8	2760	2759	1	0	0.999638
ENST00000622516.6	2780	2779	1	0	0.99964
ENST00000447712.7	5548	5546	2	0	0.99964
ENST00000369850.10	8358	8355	3	0	0.999641
ENST00000374672.5	2787	2786	1	0	0.999641
ENST00000366669.9	2783	2782	1	0	0.999641
ENST00000373203.9	2797	2796	1	0	0.999642
ENST00000316881.9	5596	5594	2	0	0.999643
ENST00000261892.11	5613	5611	2	0	0.999644
ENST00000283296.12	5612	5610	2	0	0.999644
ENST00000367091.8	2813	2812	1	0	0.999645
ENST00000389834.9	2815	2814	1	0	0.999645
ENST00000373345.9	2818	2817	1	0	0.999645
ENST00000296499.6	5657	5655	2	0	0.999646
ENST00000371933.8	5668	5666	2	0	0.999647
ENST00000261937.11	5684	5682	2	0	0.999648
ENST00000491306.6	2843	2842	1	0	0.999648
ENST00000499869.7	2844	2843	1	0	0.999648
ENST00000611405.5	2841	2840	1	0	0.999648
ENST00000462138.6	2847	2846	1	0	0.999649
ENST00000394711.2	2855	2854	1	0	0.99965
ENST00000648336.2	8579	8576	3	0	0.99965
ENST00000373241.9	5753	5751	2	0	0.999652
ENST00000399262.7	8609	8606	3	0	0.999652
ENST00000264428.9	2884	2883	1	0	0.999653
ENST00000282185.8	2880	2879	1	0	0.999653
ENST00000370001.8	2901	2900	1	0	0.999655
ENST00000381527.8	2916	2915	1	0	0.999657
ENST00000543440.7	2919	2918	1	0	0.999657
ENST00000645818.2	2927	2926	1	0	0.999658
ENST00000517894.6	5871	5869	2	0	0.999659
ENST00000642864.1	5888	5886	2	0	0.99966
ENST00000313624.12	2957	2956	1	0	0.999662
ENST00000376503.10	2975	2974	1	0	0.999664
ENST00000361507.5	5961	5959	2	0	0.999664
ENST00000683387.1	5960	5958	2	0	0.999664
ENST00000615439.5	2983	2982	1	0	0.999665
ENST00000254963.7	2984	2983	1	0	0.999665
ENST00000325222.9	2998	2997	1	0	0.999666
ENST00000292246.8	3006	3005	1	0	0.999667
ENST00000548825.7	3033	3032	1	0	0.99967
ENST00000264828.4	6058	6056	2	0	0.99967
ENST00000219343.11	6106	6104	2	0	0.999672
ENST00000331340.8	6106	6104	2	0	0.999672
ENST00000378061.7	3049	3048	1	0	0.999672
ENST00000218075.9	3059	3058	1	0	0.999673
ENST00000371380.8	12332	12328	4	0	0.999676
ENST00000552918.6	3091	3090	1	0	0.999676
ENST00000433363.7	3082	3081	1	0	0.999676
ENST00000308025.8	3107	3106	1	0	0.999678
ENST00000674357.1	3120	3119	1	0	0.999679
ENST00000290868.7	3115	3114	1	0	0.999679
ENST00000394773.7	3117	3116	1	0	0.999679
ENST00000360647.9	9365	9362	3	0	0.99968
ENST00000602326.6	6248	6246	2	0	0.99968
ENST00000322535.11	3123	3122	1	0	0.99968
ENST00000303045.11	6245	6243	2	0	0.99968
ENST00000673934.1	6279	6277	2	0	0.999681
ENST00000446868.8	3141	3140	1	0	0.999682
ENST00000367478.9	9487	9484	3	0	0.999684
ENST00000299338.11	3167	3166	1	0	0.999684
ENST00000263440.6	3176	3175	1	0	0.999685
ENST00000228850.6	3185	3184	1	0	0.999686
ENST00000349457.8	3186	3185	1	0	0.999686
ENST00000221671.8	3197	3196	1	0	0.999687
ENST00000375200.6	3194	3193	1	0	0.999687
ENST00000371224.7	3203	3202	1	0	0.999688
ENST00000371369.9	3201	3200	1	0	0.999688
ENST00000439326.8	6439	6437	2	0	0.999689
ENST00000683969.1	16200	16195	5	0	0.999691
ENST00000269383.8	3235	3234	1	0	0.999691
ENST00000489671.6	9731	9728	3	0	0.999692
ENST00000172229.8	3259	3258	1	0	0.999693
ENST00000641626.1	9764	9761	3	0	0.999693
ENST00000699568.1	3271	3270	1	0	0.999694
ENST00000224949.9	3278	3277	1	0	0.999695
ENST00000261772.13	3288	3287	1	0	0.999696
ENST00000366534.9	3287	3286	1	0	0.999696
ENST00000410020.8	6626	6624	2	0	0.999698
ENST00000325239.12	9933	9930	3	0	0.999698
ENST00000398250.6	3309	3308	1	0	0.999698
ENST00000675903.1	9951	9948	3	0	0.999699
ENST00000300403.11	3324	3323	1	0	0.999699
ENST00000563924.6	6664	6662	2	0	0.9997
ENST00000280560.13	3335	3334	1	0	0.9997
ENST00000300650.9	3328	3327	1	0	0.9997
ENST00000453848.7	3349	3348	1	0	0.999701
ENST00000306801.8	6689	6687	2	0	0.999701
ENST00000295588.9	3359	3358	1	0	0.999702
ENST00000397909.7	10070	10067	3	0	0.999702
ENST00000239231.7	10125	10122	3	0	0.999704
ENST00000592904.7	3395	3394	1	0	0.999705
ENST00000262982.3	3401	3400	1	0	0.999706
ENST00000399004.7	3400	3399	1	0	0.999706
ENST00000394876.7	3398	3397	1	0	0.999706
ENST00000343455.8	10235	10232	3	0	0.999707
ENST00000404767.8	6832	6830	2	0	0.999707
ENST00000374332.9	3412	3411	1	0	0.999707
ENST00000336898.8	3412	3411	1	0	0.999707
ENST00000373954.11	3430	3429	1	0	0.999708
ENST00000393382.8	3424	3423	1	0	0.999708
ENST00000696167.1	3427	3426	1	0	0.999708
ENST00000296315.8	3433	3432	1	0	0.999709
ENST00000243997.8	3461	3460	1	0	0.999711
ENST00000295718.7	3463	3462	1	0	0.999711
ENST00000304056.9	3459	3458	1	0	0.999711
ENST00000417362.7	3457	3456	1	0	0.999711
ENST00000269216.10	3475	3474	1	0	0.999712
ENST00000356537.9	3478	3477	1	0	0.999712
ENST00000644252.3	10472	10469	3	0	0.999714
ENST00000349496.11	3512	3511	1	0	0.999715
ENST00000263918.9	14025	14021	4	0	0.999715
ENST00000262768.11	3503	3502	1	0	0.999715
ENST00000361956.8	3530	3529	1	0	0.999717
ENST00000373243.7	3549	3548	1	0	0.999718
ENST00000409235.8	3542	3541	1	0	0.999718
ENST00000332981.11	3571	3570	1	0	0.99972
ENST00000427177.6	3584	3583	1	0	0.999721
ENST00000371247.7	7199	7197	2	0	0.999722
ENST00000373299.5	3605	3604	1	0	0.999723
ENST00000355585.9	7253	7251	2	0	0.999724
ENST00000301904.4	3638	3637	1	0	0.999725
ENST00000310624.7	3646	3645	1	0	0.999726
ENST00000392650.8	10930	10927	3	0	0.999726
ENST00000571995.6	3680	3679	1	0	0.999728
ENST00000643780.2	3719	3718	1	0	0.999731
ENST00000404141.6	3715	3714	1	0	0.999731
ENST00000373302.8	3731	3730	1	0	0.999732
ENST00000651351.2	3726	3725	1	0	0.999732
ENST00000694912.1	3755	3754	1	0	0.999734
ENST00000682582.1	3755	3754	1	0	0.999734
ENST00000283109.8	3760	3759	1	0	0.999734
ENST00000639893.2	3755	3754	1	0	0.999734
ENST00000260372.8	3772	3771	1	0	0.999735
ENST00000354534.11	11410	11407	3	0	0.999737
ENST00000627620.5	11410	11407	3	0	0.999737
ENST00000260818.11	7605	7603	2	0	0.999737
ENST00000539867.6	7615	7613	2	0	0.999737
ENST00000337338.9	3801	3800	1	0	0.999737
ENST00000269195.6	3821	3820	1	0	0.999738
ENST00000370949.2	3810	3809	1	0	0.999738
ENST00000465148.3	3810	3809	1	0	0.999738
ENST00000687366.1	3817	3816	1	0	0.999738
ENST00000356660.9	3836	3835	1	0	0.999739
ENST00000319217.12	7672	7670	2	0	0.999739
ENST00000643399.2	3849	3848	1	0	0.99974
ENST00000438793.8	3841	3840	1	0	0.99974
ENST00000276431.9	3849	3848	1	0	0.99974
ENST00000272164.6	3856	3855	1	0	0.999741
ENST00000429538.8	3906	3905	1	0	0.999744
ENST00000346049.10	3925	3924	1	0	0.999745
ENST00000379705.8	7830	7828	2	0	0.999745
ENST00000308482.14	3943	3942	1	0	0.999746
ENST00000303575.9	3960	3959	1	0	0.999747
ENST00000245957.10	3949	3948	1	0	0.999747
ENST00000301318.8	3945	3944	1	0	0.999747
ENST00000374242.9	3965	3964	1	0	0.999748
ENST00000556029.6	3987	3986	1	0	0.999749
ENST00000338891.12	3979	3978	1	0	0.999749
ENST00000271751.10	7991	7989	2	0	0.99975
ENST00000358055.8	4002	4001	1	0	0.99975
ENST00000382745.9	4019	4018	1	0	0.999751
ENST00000682287.1	4021	4020	1	0	0.999751
ENST00000378116.9	4033	4032	1	0	0.999752
ENST00000377893.3	4049	4048	1	0	0.999753
ENST00000361794.7	4057	4056	1	0	0.999754
ENST00000343307.5	4066	4065	1	0	0.999754
ENST00000673929.1	4100	4099	1	0	0.999756
ENST00000683050.1	4097	4096	1	0	0.999756
ENST00000265000.9	4100	4099	1	0	0.999756
ENST00000358410.8	4118	4117	1	0	0.999757
ENST00000332585.11	4112	4111	1	0	0.999757
ENST00000306749.4	8315	8313	2	0	0.999759
ENST00000368507.8	8302	8300	2	0	0.999759
ENST00000543185.6	8312	8310	2	0	0.999759
ENST00000320081.10	4150	4149	1	0	0.999759
ENST00000295887.6	4160	4159	1	0	0.99976
ENST00000358149.8	4165	4164	1	0	0.99976
ENST00000335473.12	8385	8383	2	0	0.999761
ENST00000411767.7	8399	8397	2	0	0.999762
ENST00000604567.6	8408	8406	2	0	0.999762
ENST00000337057.8	4231	4230	1	0	0.999764
ENST00000360228.11	8498	8496	2	0	0.999765
ENST00000517395.6	4257	4256	1	0	0.999765
ENST00000267807.12	4250	4249	1	0	0.999765
ENST00000430223.7	4253	4252	1	0	0.999765
ENST00000294428.8	4272	4271	1	0	0.999766
ENST00000370803.8	4281	4280	1	0	0.999766
ENST00000267116.8	8532	8530	2	0	0.999766
ENST00000265081.7	4294	4293	1	0	0.999767
ENST00000382599.9	4301	4300	1	0	0.999767
ENST00000263196.12	4289	4288	1	0	0.999767
ENST00000392521.7	8587	8585	2	0	0.999767
