transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000321356.9	1698	1698	0	0	1.0
ENST00000368361.9	2005	2005	0	0	1.0
ENST00000395066.9	1705	1705	0	0	1.0
ENST00000299427.12	3343	3343	0	0	1.0
ENST00000636147.2	1536	1536	0	0	1.0
ENST00000377453.9	5094	5094	0	0	1.0
ENST00000525428.6	2833	2833	0	0	1.0
ENST00000259938.7	389	389	0	0	1.0
ENST00000337392.10	2321	2321	0	0	1.0
ENST00000345519.10	929	929	0	0	1.0
ENST00000310418.9	990	990	0	0	1.0
ENST00000269122.8	8220	8220	0	0	1.0
ENST00000250378.7	788	788	0	0	1.0
ENST00000296140.4	2497	2497	0	0	1.0
ENST00000395940.3	1489	1489	0	0	1.0
ENST00000330953.6	2876	2876	0	0	1.0
ENST00000292303.5	3209	3209	0	0	1.0
ENST00000341935.10	2987	2987	0	0	1.0
ENST00000246657.2	2024	2024	0	0	1.0
ENST00000326306.5	1335	1335	0	0	1.0
ENST00000422265.6	2841	2841	0	0	1.0
ENST00000550402.6	5339	5339	0	0	1.0
ENST00000647814.1	5657	5657	0	0	1.0
ENST00000251102.13	5508	5508	0	0	1.0
ENST00000514170.7	2777	2777	0	0	1.0
ENST00000329903.5	3136	3136	0	0	1.0
ENST00000272602.7	3398	3398	0	0	1.0
ENST00000379936.3	1767	1767	0	0	1.0
ENST00000372201.5	2191	2191	0	0	1.0
ENST00000252456.7	1350	1350	0	0	1.0
ENST00000263097.9	2000	2000	0	0	1.0
ENST00000370206.9	1842	1842	0	0	1.0
ENST00000369501.3	5870	5870	0	0	1.0
ENST00000374472.5	5116	5116	0	0	1.0
ENST00000361987.6	1753	1753	0	0	1.0
ENST00000378980.8	1889	1889	0	0	1.0
ENST00000551295.7	5518	5518	0	0	1.0
ENST00000225964.10	5765	5765	0	0	1.0
ENST00000297268.11	4923	4923	0	0	1.0
ENST00000380518.8	4910	4910	0	0	1.0
ENST00000304636.9	5341	5341	0	0	1.0
ENST00000375820.10	6391	6391	0	0	1.0
ENST00000360467.7	6297	6297	0	0	1.0
ENST00000396578.8	7889	7889	0	0	1.0
ENST00000396625.5	9835	9835	0	0	1.0
ENST00000328300.11	6382	6382	0	0	1.0
ENST00000334504.12	6536	6536	0	0	1.0
ENST00000371817.8	8293	8293	0	0	1.0
ENST00000374866.9	6680	6680	0	0	1.0
ENST00000361866.8	4054	4054	0	0	1.0
ENST00000295550.9	10383	10383	0	0	1.0
ENST00000681320.1	9082	9082	0	0	1.0
ENST00000652472.1	5366	5366	0	0	1.0
ENST00000397799.2	4520	4520	0	0	1.0
ENST00000357250.11	3548	3548	0	0	1.0
ENST00000372748.8	2703	2703	0	0	1.0
ENST00000651968.1	3153	3153	0	0	1.0
ENST00000370096.9	7162	7162	0	0	1.0
ENST00000341947.7	6273	6273	0	0	1.0
ENST00000322507.13	11576	11576	0	0	1.0
ENST00000645393.2	2999	2999	0	0	1.0
ENST00000375001.8	5074	5074	0	0	1.0
ENST00000373672.8	5269	5269	0	0	1.0
ENST00000648076.2	5463	5463	0	0	1.0
ENST00000620364.5	8591	8591	0	0	1.0
ENST00000222271.7	2303	2303	0	0	1.0
ENST00000361682.11	2123	2123	0	0	1.0
ENST00000241704.8	5169	5169	0	0	1.0
ENST00000439561.7	3187	3187	0	0	1.0
ENST00000497571.6	4441	4441	0	0	1.0
ENST00000374212.5	4613	4613	0	0	1.0
ENST00000377049.4	765	765	0	0	1.0
ENST00000263056.6	2701	2701	0	0	1.0
ENST00000253452.8	614	614	0	0	1.0
ENST00000258424.3	541	541	0	0	1.0
ENST00000229379.3	388	388	0	0	1.0
ENST00000287490.5	223	223	0	0	1.0
ENST00000649813.2	339	339	0	0	1.0
ENST00000520468.7	595	595	0	0	1.0
ENST00000292907.8	191	191	0	0	1.0
ENST00000684430.2	313	313	0	0	1.0
ENST00000650309.2	2295	2295	0	0	1.0
ENST00000247655.4	480	480	0	0	1.0
ENST00000314133.4	345	345	0	0	1.0
ENST00000011292.8	1235	1235	0	0	1.0
ENST00000222481.9	1181	1181	0	0	1.0
ENST00000296046.4	1613	1613	0	0	1.0
ENST00000282957.9	1303	1303	0	0	1.0
ENST00000181383.10	1575	1575	0	0	1.0
ENST00000225719.9	9223	9223	0	0	1.0
ENST00000402744.9	2433	2433	0	0	1.0
ENST00000340958.4	1546	1546	0	0	1.0
ENST00000395145.3	1125	1125	0	0	1.0
ENST00000360325.11	1393	1393	0	0	1.0
ENST00000551568.6	6478	6478	0	0	1.0
ENST00000370418.8	1706	1706	0	0	1.0
ENST00000323830.4	2876	2876	0	0	1.0
ENST00000647941.2	2560	2560	0	0	1.0
ENST00000233072.10	5611	5611	0	0	1.0
ENST00000265641.10	5089	5089	0	0	1.0
ENST00000312108.12	2454	2454	0	0	1.0
ENST00000371486.4	2550	2550	0	0	1.0
ENST00000508064.7	1680	1680	0	0	1.0
ENST00000367057.8	3990	3990	0	0	1.0
ENST00000299529.7	589	589	0	0	1.0
ENST00000368222.8	825	825	0	0	1.0
ENST00000318080.7	2619	2619	0	0	1.0
ENST00000353267.8	9946	9946	0	0	1.0
ENST00000264110.7	4015	4015	0	0	1.0
ENST00000262367.10	10641	10641	0	0	1.0
ENST00000375203.8	2477	2477	0	0	1.0
ENST00000228865.3	3621	3621	0	0	1.0
ENST00000685392.1	2708	2708	0	0	1.0
ENST00000276571.5	1139	1139	0	0	1.0
ENST00000274368.9	1496	1496	0	0	1.0
ENST00000314537.10	2388	2388	0	0	1.0
ENST00000471646.6	2781	2781	0	0	1.0
ENST00000392531.4	523	523	0	0	1.0
ENST00000329146.9	1029	1029	0	0	1.0
ENST00000300574.3	3701	3701	0	0	1.0
ENST00000354336.8	5193	5193	0	0	1.0
ENST00000324989.12	3025	3025	0	0	1.0
ENST00000255030.9	1866	1866	0	0	1.0
ENST00000274341.9	4700	4700	0	0	1.0
ENST00000221996.12	4217	4217	0	0	1.0
ENST00000008527.10	2838	2838	0	0	1.0
ENST00000616080.2	3982	3982	0	0	1.0
ENST00000291554.6	990	990	0	0	1.0
ENST00000650687.2	625	625	0	0	1.0
ENST00000225387.8	649	649	0	0	1.0
ENST00000295728.7	753	753	0	0	1.0
ENST00000354760.4	660	660	0	0	1.0
ENST00000647684.1	892	892	0	0	1.0
ENST00000398215.3	620	620	0	0	1.0
ENST00000215855.7	706	706	0	0	1.0
ENST00000304502.5	473	473	0	0	1.0
ENST00000260988.5	482	482	0	0	1.0
ENST00000282141.4	478	478	0	0	1.0
ENST00000264376.5	493	493	0	0	1.0
ENST00000307944.6	695	695	0	0	1.0
ENST00000572914.2	1095	1095	0	0	1.0
ENST00000340866.10	1759	1759	0	0	1.0
ENST00000351328.8	2766	2766	0	0	1.0
ENST00000229794.9	4073	4073	0	0	1.0
ENST00000262982.3	3401	3401	0	0	1.0
ENST00000329608.11	3845	3845	0	0	1.0
ENST00000675795.1	3671	3671	0	0	1.0
ENST00000296871.4	639	639	0	0	1.0
ENST00000381529.9	1666	1666	0	0	1.0
ENST00000403662.8	4704	4704	0	0	1.0
ENST00000394149.8	1355	1355	0	0	1.0
ENST00000373106.6	2859	2859	0	0	1.0
ENST00000309894.6	685	685	0	0	1.0
ENST00000220003.14	2594	2594	0	0	1.0
ENST00000246891.9	849	849	0	0	1.0
ENST00000353151.4	965	965	0	0	1.0
ENST00000304954.4	682	682	0	0	1.0
ENST00000377843.8	5211	5211	0	0	1.0
ENST00000314028.11	3532	3532	0	0	1.0
ENST00000396832.6	2668	2668	0	0	1.0
ENST00000255641.13	2746	2746	0	0	1.0
ENST00000696905.1	4516	4516	0	0	1.0
ENST00000262506.8	1738	1738	0	0	1.0
ENST00000375882.7	780	780	0	0	1.0
ENST00000265077.8	12196	12196	0	0	1.0
ENST00000252575.11	6253	6253	0	0	1.0
ENST00000308508.5	8141	8141	0	0	1.0
ENST00000340006.7	1671	1671	0	0	1.0
ENST00000311083.10	759	759	0	0	1.0
ENST00000350690.10	1793	1793	0	0	1.0
ENST00000304725.3	597	597	0	0	1.0
ENST00000376925.8	644	644	0	0	1.0
ENST00000304710.5	606	606	0	0	1.0
ENST00000312134.3	443	443	0	0	1.0
ENST00000264474.4	595	595	0	0	1.0
ENST00000291568.7	439	439	0	0	1.0
ENST00000217109.9	3883	3883	0	0	1.0
ENST00000372972.7	2421	2421	0	0	1.0
ENST00000323959.9	2663	2663	0	0	1.0
ENST00000329198.5	1409	1409	0	0	1.0
ENST00000382952.8	2339	2339	0	0	1.0
ENST00000279804.3	1495	1495	0	0	1.0
ENST00000367976.4	2189	2189	0	0	1.0
ENST00000370938.8	1941	1941	0	0	1.0
ENST00000648405.2	1848	1848	0	0	1.0
ENST00000302763.12	3605	3605	0	0	1.0
ENST00000402739.9	3783	3783	0	0	1.0
ENST00000349496.11	3512	3512	0	0	1.0
ENST00000399050.10	6521	6521	0	0	1.0
ENST00000304623.13	5739	5739	0	0	1.0
ENST00000650070.2	2691	2691	0	0	1.0
ENST00000574481.6	1016	1016	0	0	1.0
ENST00000353047.11	3584	3584	0	0	1.0
ENST00000236671.7	1906	1906	0	0	1.0
ENST00000358184.7	2065	2065	0	0	1.0
ENST00000216336.3	765	765	0	0	1.0
ENST00000220166.10	1996	1996	0	0	1.0
ENST00000271651.8	1480	1480	0	0	1.0
ENST00000343150.10	1505	1505	0	0	1.0
ENST00000259470.6	4210	4210	0	0	1.0
ENST00000433477.4	2754	2754	0	0	1.0
ENST00000368985.8	3787	3787	0	0	1.0
ENST00000307886.8	1123	1123	0	0	1.0
ENST00000217131.6	1353	1353	0	0	1.0
ENST00000399220.3	2957	2957	0	0	1.0
ENST00000284878.12	5444	5444	0	0	1.0
ENST00000340533.9	3082	3082	0	0	1.0
ENST00000360793.8	2780	2780	0	0	1.0
ENST00000261623.8	543	543	0	0	1.0
ENST00000378588.5	4127	4127	0	0	1.0
ENST00000318911.5	1042	1042	0	0	1.0
ENST00000329312.5	1958	1958	0	0	1.0
ENST00000374798.8	2000	2000	0	0	1.0
ENST00000427738.8	8391	8391	0	0	1.0
ENST00000379727.8	2454	2454	0	0	1.0
ENST00000343932.5	2983	2983	0	0	1.0
ENST00000610745.5	5069	5069	0	0	1.0
ENST00000336374.4	1930	1930	0	0	1.0
ENST00000330436.4	1611	1611	0	0	1.0
ENST00000324071.10	2922	2922	0	0	1.0
ENST00000371321.9	3982	3982	0	0	1.0
ENST00000371270.6	1775	1775	0	0	1.0
ENST00000260682.8	2412	2412	0	0	1.0
ENST00000285979.11	2161	2161	0	0	1.0
ENST00000645361.2	1439	1439	0	0	1.0
ENST00000252945.8	1525	1525	0	0	1.0
ENST00000331105.7	1698	1698	0	0	1.0
ENST00000371204.4	1730	1730	0	0	1.0
ENST00000651514.1	2632	2632	0	0	1.0
ENST00000222982.8	1571	1571	0	0	1.0
ENST00000371923.9	2025	2025	0	0	1.0
ENST00000301645.4	2728	2728	0	0	1.0
ENST00000316161.6	3539	3539	0	0	1.0
ENST00000268053.11	1688	1688	0	0	1.0
ENST00000292427.10	3391	3391	0	0	1.0
ENST00000323110.2	2787	2787	0	0	1.0
ENST00000369887.4	1601	1601	0	0	1.0
ENST00000396402.6	4254	4254	0	0	1.0
ENST00000216862.8	3129	3129	0	0	1.0
ENST00000224356.5	1968	1968	0	0	1.0
ENST00000258415.9	1746	1746	0	0	1.0
ENST00000228606.9	2223	2223	0	0	1.0
ENST00000003100.13	3006	3006	0	0	1.0
ENST00000371236.7	5152	5152	0	0	1.0
ENST00000320816.11	4196	4196	0	0	1.0
ENST00000613252.5	5096	5096	0	0	1.0
ENST00000250498.9	535	535	0	0	1.0
ENST00000367064.9	2441	2441	0	0	1.0
ENST00000308775.7	5238	5238	0	0	1.0
ENST00000331886.10	2578	2578	0	0	1.0
ENST00000402815.6	6692	6692	0	0	1.0
ENST00000265022.8	5653	5653	0	0	1.0
ENST00000273814.8	4500	4500	0	0	1.0
ENST00000228476.8	1545	1545	0	0	1.0
ENST00000230895.11	2152	2152	0	0	1.0
ENST00000408954.8	5763	5763	0	0	1.0
ENST00000545797.7	2137	2137	0	0	1.0
ENST00000264161.9	2950	2950	0	0	1.0
ENST00000374542.10	2409	2409	0	0	1.0
ENST00000399444.7	2825	2825	0	0	1.0
ENST00000265922.8	3022	3022	0	0	1.0
ENST00000393056.8	2596	2596	0	0	1.0
ENST00000355857.8	415	415	0	0	1.0
ENST00000393565.6	2875	2875	0	0	1.0
ENST00000370132.8	10650	10650	0	0	1.0
ENST00000442544.7	10032	10032	0	0	1.0
ENST00000301729.9	1358	1358	0	0	1.0
ENST00000286648.10	2357	2357	0	0	1.0
ENST00000052754.10	6701	6701	0	0	1.0
ENST00000438320.7	1779	1779	0	0	1.0
ENST00000290866.10	4813	4813	0	0	1.0
ENST00000377028.10	4925	4925	0	0	1.0
ENST00000628224.3	4306	4306	0	0	1.0
ENST00000636035.2	8937	8937	0	0	1.0
ENST00000301764.12	4096	4096	0	0	1.0
ENST00000256996.9	1666	1666	0	0	1.0
ENST00000444124.7	1863	1863	0	0	1.0
ENST00000370986.9	1203	1203	0	0	1.0
ENST00000346473.8	754	754	0	0	1.0
ENST00000602624.7	1792	1792	0	0	1.0
ENST00000233084.8	2335	2335	0	0	1.0
ENST00000644876.2	4486	4486	0	0	1.0
ENST00000225792.10	3535	3535	0	0	1.0
ENST00000534980.7	5979	5979	0	0	1.0
ENST00000539542.6	11389	11389	0	0	1.0
ENST00000262415.8	5400	5400	0	0	1.0
ENST00000367549.4	4344	4344	0	0	1.0
ENST00000322536.8	3068	3068	0	0	1.0
ENST00000542838.6	3771	3771	0	0	1.0
ENST00000336812.5	2849	2849	0	0	1.0
ENST00000220764.7	2611	2611	0	0	1.0
ENST00000297435.3	438	438	0	0	1.0
ENST00000330590.4	305	305	0	0	1.0
ENST00000297436.3	316	316	0	0	1.0
ENST00000297439.4	226	226	0	0	1.0
ENST00000373960.4	2094	2094	0	0	1.0
ENST00000327726.11	1042	1042	0	0	1.0
ENST00000377038.8	5886	5886	0	0	1.0
ENST00000378209.8	2684	2684	0	0	1.0
ENST00000372902.4	1061	1061	0	0	1.0
ENST00000645220.1	2101	2101	0	0	1.0
ENST00000396618.9	2387	2387	0	0	1.0
ENST00000264093.9	926	926	0	0	1.0
ENST00000355527.8	2478	2478	0	0	1.0
ENST00000371269.9	4084	4084	0	0	1.0
ENST00000219240.9	4520	4520	0	0	1.0
ENST00000210060.12	1196	1196	0	0	1.0
ENST00000320623.10	2372	2372	0	0	1.0
ENST00000389054.8	5586	5586	0	0	1.0
ENST00000324765.13	9054	9054	0	0	1.0
ENST00000321367.8	1288	1288	0	0	1.0
ENST00000361921.8	1712	1712	0	0	1.0
ENST00000438257.9	5868	5868	0	0	1.0
ENST00000510508.5	1809	1809	0	0	1.0
ENST00000369550.10	2320	2320	0	0	1.0
ENST00000280346.11	3729	3729	0	0	1.0
ENST00000205402.10	3388	3388	0	0	1.0
ENST00000667157.1	4704	4704	0	0	1.0
ENST00000376104.7	7810	7810	0	0	1.0
ENST00000374360.8	5893	5893	0	0	1.0
ENST00000334220.9	2664	2664	0	0	1.0
ENST00000361725.5	2207	2207	0	0	1.0
ENST00000234198.9	2305	2305	0	0	1.0
ENST00000434704.2	2453	2453	0	0	1.0
ENST00000240306.5	1869	1869	0	0	1.0
ENST00000648378.1	1269	1269	0	0	1.0
ENST00000518156.3	2151	2151	0	0	1.0
ENST00000357033.9	13843	13843	0	0	1.0
ENST00000439388.6	3066	3066	0	0	1.0
ENST00000339673.11	2556	2556	0	0	1.0
ENST00000291270.9	2650	2650	0	0	1.0
ENST00000382276.8	2066	2066	0	0	1.0
ENST00000270223.7	3261	3261	0	0	1.0
ENST00000358410.8	4118	4118	0	0	1.0
ENST00000265104.5	15632	15632	0	0	1.0
ENST00000389394.8	12603	12603	0	0	1.0
ENST00000327475.11	14514	14514	0	0	1.0
ENST00000262442.9	13562	13562	0	0	1.0
ENST00000246949.10	1197	1197	0	0	1.0
ENST00000320700.10	1200	1200	0	0	1.0
ENST00000394549.7	1265	1265	0	0	1.0
ENST00000222219.8	1789	1789	0	0	1.0
ENST00000360184.10	19791	19791	0	0	1.0
ENST00000447467.6	2798	2798	0	0	1.0
ENST00000397119.8	4205	4205	0	0	1.0
ENST00000258198.7	4177	4177	0	0	1.0
ENST00000389253.9	3484	3484	0	0	1.0
ENST00000359526.9	5125	5125	0	0	1.0
ENST00000377799.8	12769	12769	0	0	1.0
ENST00000321117.10	9272	9272	0	0	1.0
ENST00000328111.6	4187	4187	0	0	1.0
ENST00000371174.5	1785	1785	0	0	1.0
ENST00000623213.2	6691	6691	0	0	1.0
ENST00000520908.7	5920	5920	0	0	1.0
ENST00000266037.10	8920	8920	0	0	1.0
ENST00000233668.10	1769	1769	0	0	1.0
ENST00000337523.10	1320	1320	0	0	1.0
ENST00000354202.9	1764	1764	0	0	1.0
ENST00000690203.1	1482	1482	0	0	1.0
ENST00000255108.8	2317	2317	0	0	1.0
ENST00000360534.8	3424	3424	0	0	1.0
ENST00000377770.8	4677	4677	0	0	1.0
ENST00000367817.4	1570	1570	0	0	1.0
ENST00000370192.8	4274	4274	0	0	1.0
ENST00000351513.7	1973	1973	0	0	1.0
ENST00000521913.7	4649	4649	0	0	1.0
ENST00000343218.10	5343	5343	0	0	1.0
ENST00000370272.9	9975	9975	0	0	1.0
ENST00000340010.10	2733	2733	0	0	1.0
ENST00000393752.3	3882	3882	0	0	1.0
ENST00000362072.8	2659	2659	0	0	1.0
ENST00000383673.5	2621	2621	0	0	1.0
ENST00000176183.6	1250	1250	0	0	1.0
ENST00000304374.4	2227	2227	0	0	1.0
ENST00000225729.8	1751	1751	0	0	1.0
ENST00000263620.8	5799	5799	0	0	1.0
ENST00000395209.8	7133	7133	0	0	1.0
ENST00000396684.3	4553	4553	0	0	1.0
ENST00000257198.6	4076	4076	0	0	1.0
ENST00000280904.11	12182	12182	0	0	1.0
ENST00000360428.9	7434	7434	0	0	1.0
ENST00000400454.6	8422	8422	0	0	1.0
ENST00000313806.9	2354	2354	0	0	1.0
ENST00000257192.5	7042	7042	0	0	1.0
ENST00000261590.13	5548	5548	0	0	1.0
ENST00000257189.5	5430	5430	0	0	1.0
ENST00000372383.9	2120	2120	0	0	1.0
ENST00000379802.8	9548	9548	0	0	1.0
ENST00000261172.8	1333	1333	0	0	1.0
ENST00000651931.1	4182	4182	0	0	1.0
ENST00000286298.5	7905	7905	0	0	1.0
ENST00000444659.6	6423	6423	0	0	1.0
ENST00000406818.8	2268	2268	0	0	1.0
ENST00000230990.7	2209	2209	0	0	1.0
ENST00000548759.2	3759	3759	0	0	1.0
ENST00000305784.7	902	902	0	0	1.0
ENST00000344604.10	3036	3036	0	0	1.0
ENST00000239223.4	1864	1864	0	0	1.0
ENST00000288943.5	1536	1536	0	0	1.0
ENST00000226004.8	3946	3946	0	0	1.0
ENST00000240100.7	5404	5404	0	0	1.0
ENST00000369583.4	2328	2328	0	0	1.0
ENST00000279488.8	3478	3478	0	0	1.0
ENST00000495880.2	3212	3212	0	0	1.0
ENST00000397374.8	4675	4675	0	0	1.0
ENST00000342782.4	2285	2285	0	0	1.0
ENST00000331200.8	1992	1992	0	0	1.0
ENST00000378888.10	3156	3156	0	0	1.0
ENST00000005340.10	2840	2840	0	0	1.0
ENST00000313143.9	5120	5120	0	0	1.0
ENST00000647188.2	16875	16875	0	0	1.0
ENST00000351698.5	1931	1931	0	0	1.0
ENST00000343380.6	2541	2541	0	0	1.0
ENST00000361729.3	5047	5047	0	0	1.0
ENST00000346618.8	4887	4887	0	0	1.0
ENST00000379378.8	1961	1961	0	0	1.0
ENST00000381525.8	3081	3081	0	0	1.0
ENST00000301727.9	2399	2399	0	0	1.0
ENST00000313708.11	5256	5256	0	0	1.0
ENST00000376414.5	1536	1536	0	0	1.0
ENST00000374893.11	4918	4918	0	0	1.0
ENST00000252029.8	1437	1437	0	0	1.0
ENST00000221418.9	1051	1051	0	0	1.0
ENST00000368547.4	1128	1128	0	0	1.0
ENST00000369047.9	1897	1897	0	0	1.0
ENST00000392692.8	3987	3987	0	0	1.0
ENST00000374552.9	5086	5086	0	0	1.0
ENST00000305352.7	2629	2629	0	0	1.0
ENST00000683809.1	3669	3669	0	0	1.0
ENST00000358157.3	4181	4181	0	0	1.0
ENST00000379375.6	1886	1886	0	0	1.0
ENST00000372587.5	1104	1104	0	0	1.0
ENST00000337938.7	2303	2303	0	0	1.0
ENST00000651419.1	3821	3821	0	0	1.0
ENST00000646607.2	4151	4151	0	0	1.0
ENST00000683057.1	3844	3844	0	0	1.0
ENST00000309268.11	3363	3363	0	0	1.0
ENST00000217182.6	1624	1624	0	0	1.0
ENST00000392222.7	659	659	0	0	1.0
ENST00000618139.4	1941	1941	0	0	1.0
ENST00000329251.5	1297	1297	0	0	1.0
ENST00000309311.7	3009	3009	0	0	1.0
ENST00000271764.7	1862	1862	0	0	1.0
ENST00000368407.8	1403	1403	0	0	1.0
ENST00000215368.4	2275	2275	0	0	1.0
ENST00000368408.4	1668	1668	0	0	1.0
ENST00000368409.8	1105	1105	0	0	1.0
ENST00000333274.11	5223	5223	0	0	1.0
ENST00000204961.5	3154	3154	0	0	1.0
ENST00000646441.1	4846	4846	0	0	1.0
ENST00000226091.3	3067	3067	0	0	1.0
ENST00000265171.10	6239	6239	0	0	1.0
ENST00000164024.5	11784	11784	0	0	1.0
ENST00000271332.4	10866	10866	0	0	1.0
ENST00000356575.9	7294	7294	0	0	1.0
ENST00000251268.11	10988	10988	0	0	1.0
ENST00000373930.4	6151	6151	0	0	1.0
ENST00000275493.7	9756	9756	0	0	1.0
ENST00000239938.5	2988	2988	0	0	1.0
ENST00000242480.4	2830	2830	0	0	1.0
ENST00000317216.3	4365	4365	0	0	1.0
ENST00000436467.4	2071	2071	0	0	1.0
ENST00000231887.8	3652	3652	0	0	1.0
ENST00000379607.10	4265	4265	0	0	1.0
ENST00000256383.11	4005	4005	0	0	1.0
ENST00000358432.8	3797	3797	0	0	1.0
ENST00000293831.13	1609	1609	0	0	1.0
ENST00000323963.10	1737	1737	0	0	1.0
ENST00000262056.14	3707	3707	0	0	1.0
ENST00000450253.7	2278	2278	0	0	1.0
ENST00000338825.5	678	678	0	0	1.0
ENST00000373218.5	7342	7342	0	0	1.0
ENST00000346169.7	5256	5256	0	0	1.0
ENST00000339995.11	3645	3645	0	0	1.0
ENST00000216554.8	5561	5561	0	0	1.0
ENST00000293636.2	804	804	0	0	1.0
ENST00000263621.2	760	760	0	0	1.0
ENST00000380739.6	2327	2327	0	0	1.0
ENST00000397312.7	3834	3834	0	0	1.0
ENST00000407627.7	5905	5905	0	0	1.0
ENST00000359227.8	4593	4593	0	0	1.0
ENST00000371824.7	3816	3816	0	0	1.0
ENST00000239882.7	3529	3529	0	0	1.0
ENST00000686138.1	3854	3854	0	0	1.0
ENST00000367284.10	2955	2955	0	0	1.0
ENST00000308167.10	4991	4991	0	0	1.0
ENST00000257832.7	2168	2168	0	0	1.0
ENST00000376983.8	2727	2727	0	0	1.0
ENST00000228741.8	4052	4052	0	0	1.0
ENST00000357992.9	10139	10139	0	0	1.0
ENST00000252034.12	3248	3248	0	0	1.0
ENST00000262233.11	4311	4311	0	0	1.0
ENST00000369842.9	1132	1132	0	0	1.0
ENST00000402010.8	4398	4398	0	0	1.0
ENST00000256951.10	5764	5764	0	0	1.0
ENST00000359543.8	4948	4948	0	0	1.0
ENST00000270221.11	500	500	0	0	1.0
ENST00000312053.9	2963	2963	0	0	1.0
ENST00000258106.11	1995	1995	0	0	1.0
ENST00000301843.13	3100	3100	0	0	1.0
ENST00000553456.5	2446	2446	0	0	1.0
ENST00000295206.7	2278	2278	0	0	1.0
ENST00000297375.4	3246	3246	0	0	1.0
ENST00000373203.9	2797	2797	0	0	1.0
ENST00000234590.10	1632	1632	0	0	1.0
ENST00000229277.6	2145	2145	0	0	1.0
ENST00000519602.6	1304	1304	0	0	1.0
ENST00000265162.10	6712	6712	0	0	1.0
ENST00000369014.10	1078	1078	0	0	1.0
ENST00000371755.9	1934	1934	0	0	1.0
ENST00000263253.9	8630	8630	0	0	1.0
ENST00000263734.5	5006	5006	0	0	1.0
ENST00000338074.7	6127	6127	0	0	1.0
ENST00000337057.8	4231	4231	0	0	1.0
ENST00000441366.7	2195	2195	0	0	1.0
ENST00000358242.6	2625	2625	0	0	1.0
ENST00000286713.7	2996	2996	0	0	1.0
ENST00000275815.4	3161	3161	0	0	1.0
ENST00000336596.7	5563	5563	0	0	1.0
ENST00000281821.7	6213	6213	0	0	1.0
ENST00000613740.5	8196	8196	0	0	1.0
ENST00000369303.9	6472	6472	0	0	1.0
ENST00000166244.8	4870	4870	0	0	1.0
ENST00000398015.8	4525	4525	0	0	1.0
ENST00000374630.8	10886	10886	0	0	1.0
ENST00000330394.3	4085	4085	0	0	1.0
ENST00000358173.8	4204	4204	0	0	1.0
ENST00000652003.1	3850	3850	0	0	1.0
ENST00000272167.10	1486	1486	0	0	1.0
ENST00000521400.6	2627	2627	0	0	1.0
ENST00000392373.7	3292	3292	0	0	1.0
ENST00000252723.3	1513	1513	0	0	1.0
ENST00000222139.11	2262	2262	0	0	1.0
ENST00000366923.8	4713	4713	0	0	1.0
ENST00000281172.10	3752	3752	0	0	1.0
ENST00000371733.8	5014	5014	0	0	1.0
ENST00000291442.4	2234	2234	0	0	1.0
ENST00000269571.10	4408	4408	0	0	1.0
ENST00000267101.8	5466	5466	0	0	1.0
ENST00000342788.9	11948	11948	0	0	1.0
ENST00000244869.3	4466	4466	0	0	1.0
ENST00000355286.12	5552	5552	0	0	1.0
ENST00000285398.7	2569	2569	0	0	1.0
ENST00000311895.8	6615	6615	0	0	1.0
ENST00000652225.2	3739	3739	0	0	1.0
ENST00000222329.9	2523	2523	0	0	1.0
ENST00000288319.12	4755	4755	0	0	1.0
ENST00000557016.6	642	642	0	0	1.0
ENST00000433197.4	7746	7746	0	0	1.0
ENST00000221801.8	976	976	0	0	1.0
ENST00000378720.8	972	972	0	0	1.0
ENST00000206249.8	6178	6178	0	0	1.0
ENST00000341099.6	6693	6693	0	0	1.0
ENST00000644823.1	4860	4860	0	0	1.0
ENST00000408911.8	5046	5046	0	0	1.0
ENST00000360541.10	3533	3533	0	0	1.0
ENST00000557943.6	2140	2140	0	0	1.0
ENST00000309244.9	723	723	0	0	1.0
ENST00000392668.8	4990	4990	0	0	1.0
ENST00000360938.8	3519	3519	0	0	1.0
ENST00000430479.6	6310	6310	0	0	1.0
ENST00000402764.6	1338	1338	0	0	1.0
ENST00000319349.10	2186	2186	0	0	1.0
ENST00000306376.10	3933	3933	0	0	1.0
ENST00000396373.9	5995	5995	0	0	1.0
ENST00000264956.11	6278	6278	0	0	1.0
ENST00000651503.2	5313	5313	0	0	1.0
ENST00000462804.3	2593	2593	0	0	1.0
ENST00000330927.5	1788	1788	0	0	1.0
ENST00000301607.8	6319	6319	0	0	1.0
ENST00000496902.7	2709	2709	0	0	1.0
ENST00000397938.7	2251	2251	0	0	1.0
ENST00000378204.7	8094	8094	0	0	1.0
ENST00000533608.7	9888	9888	0	0	1.0
ENST00000374280.4	3871	3871	0	0	1.0
ENST00000370114.8	2676	2676	0	0	1.0
ENST00000220562.9	8072	8072	0	0	1.0
ENST00000340726.8	4014	4014	0	0	1.0
ENST00000327619.10	2334	2334	0	0	1.0
ENST00000373871.8	5850	5850	0	0	1.0
ENST00000428826.7	4484	4484	0	0	1.0
ENST00000320356.7	2505	2505	0	0	1.0
ENST00000311907.10	1841	1841	0	0	1.0
ENST00000319211.5	3578	3578	0	0	1.0
ENST00000296677.5	2712	2712	0	0	1.0
ENST00000296641.5	3249	3249	0	0	1.0
