transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000642046.1	4095	4093	2	0	0.999512
ENST00000307602.9	14370	14363	7	0	0.999513
ENST00000382368.8	8275	8271	4	0	0.999517
ENST00000674044.1	4147	4145	2	0	0.999518
ENST00000373840.9	4157	4155	2	0	0.999519
ENST00000646667.1	10421	10416	5	0	0.99952
ENST00000572705.2	4181	4179	2	0	0.999522
ENST00000259037.8	4205	4203	2	0	0.999524
ENST00000231461.10	6326	6323	3	0	0.999526
ENST00000332839.9	21127	21117	10	0	0.999527
ENST00000343028.9	4327	4325	2	0	0.999538
ENST00000646147.1	6619	6616	3	0	0.999547
ENST00000305513.12	4416	4414	2	0	0.999547
ENST00000549982.6	15563	15556	7	0	0.99955
ENST00000399050.10	6691	6688	3	0	0.999552
ENST00000260126.9	9001	8997	4	0	0.999556
ENST00000549701.6	4534	4532	2	0	0.999559
ENST00000230361.4	2274	2273	1	0	0.99956
ENST00000370459.8	6824	6821	3	0	0.99956
ENST00000553257.6	4574	4572	2	0	0.999563
ENST00000361127.6	11584	11579	5	0	0.999568
ENST00000311048.11	13899	13893	6	0	0.999568
ENST00000607772.6	21091	21082	9	0	0.999573
ENST00000522362.7	4733	4731	2	0	0.999577
ENST00000316334.5	4760	4758	2	0	0.99958
ENST00000300413.10	4862	4860	2	0	0.999589
ENST00000359543.8	5102	5100	2	0	0.999608
ENST00000265843.9	10310	10306	4	0	0.999612
ENST00000245680.7	10330	10326	4	0	0.999613
ENST00000608382.6	10368	10364	4	0	0.999614
ENST00000354785.11	8436	8433	3	0	0.999644
ENST00000378209.8	2840	2839	1	0	0.999648
ENST00000428390.3	2843	2842	1	0	0.999648
ENST00000237536.9	14233	14228	5	0	0.999649
ENST00000375234.8	2905	2904	1	0	0.999656
ENST00000368761.11	5842	5840	2	0	0.999658
ENST00000311630.7	5930	5928	2	0	0.999663
ENST00000367797.9	9157	9154	3	0	0.999672
ENST00000395544.9	9176	9173	3	0	0.999673
ENST00000619929.5	6147	6145	2	0	0.999675
ENST00000397061.4	3106	3105	1	0	0.999678
ENST00000263268.11	3153	3152	1	0	0.999683
ENST00000350777.7	3195	3194	1	0	0.999687
ENST00000378230.8	6453	6451	2	0	0.99969
ENST00000262430.6	13059	13055	4	0	0.999694
ENST00000366843.7	13106	13102	4	0	0.999695
ENST00000355086.8	22942	22935	7	0	0.999695
ENST00000374045.5	6587	6585	2	0	0.999696
ENST00000686413.1	9906	9903	3	0	0.999697
ENST00000306480.11	9959	9956	3	0	0.999699
ENST00000361354.9	20363	20357	6	0	0.999705
ENST00000359591.9	6899	6897	2	0	0.99971
ENST00000498286.6	10710	10707	3	0	0.99972
ENST00000495936.7	10751	10748	3	0	0.999721
ENST00000369682.4	10918	10915	3	0	0.999725
ENST00000449592.7	7522	7520	2	0	0.999734
ENST00000328945.7	11551	11548	3	0	0.99974
ENST00000353265.8	3839	3838	1	0	0.99974
ENST00000315251.11	7703	7701	2	0	0.99974
ENST00000591344.2	7717	7715	2	0	0.999741
ENST00000313733.9	3958	3957	1	0	0.999747
ENST00000281273.8	4033	4032	1	0	0.999752
ENST00000321442.10	4077	4076	1	0	0.999755
ENST00000582621.6	12524	12521	3	0	0.99976
ENST00000323534.5	8403	8401	2	0	0.999762
ENST00000370794.7	4351	4350	1	0	0.99977
ENST00000308259.10	4384	4383	1	0	0.999772
ENST00000267068.6	9446	9444	2	0	0.999788
ENST00000315322.10	4886	4885	1	0	0.999795
ENST00000473989.8	14710	14707	3	0	0.999796
ENST00000373191.9	19679	19675	4	0	0.999797
ENST00000264065.12	20168	20164	4	0	0.999802
ENST00000269391.11	5073	5072	1	0	0.999803
ENST00000397527.6	15469	15466	3	0	0.999806
ENST00000259253.11	10802	10800	2	0	0.999815
ENST00000317025.13	10792	10790	2	0	0.999815
ENST00000300087.7	10960	10958	2	0	0.999818
ENST00000345093.9	5600	5599	1	0	0.999821
ENST00000537226.3	17296	17293	3	0	0.999827
ENST00000552981.6	5992	5991	1	0	0.999833
ENST00000228318.8	5995	5994	1	0	0.999833
ENST00000406854.6	18080	18077	3	0	0.999834
ENST00000529694.6	6071	6070	1	0	0.999835
ENST00000502732.6	12229	12227	2	0	0.999836
ENST00000371205.5	12503	12501	2	0	0.99984
ENST00000394232.6	12576	12574	2	0	0.999841
ENST00000439986.9	6282	6281	1	0	0.999841
ENST00000372806.8	6377	6376	1	0	0.999843
ENST00000610966.5	6657	6656	1	0	0.99985
ENST00000619168.5	8099	8098	1	0	0.999877
ENST00000376020.9	14566	14565	1	0	0.999931
ENST00000330753.6	33683	33681	2	0	0.999941
ENST00000336079.8	4425	4425	0	0	1.0
ENST00000383032.6	2415	2415	0	0	1.0
ENST00000338981.7	10082	10082	0	0	1.0
ENST00000155093.8	5344	5344	0	0	1.0
ENST00000361365.7	1346	1346	0	0	1.0
ENST00000250784.13	1196	1196	0	0	1.0
ENST00000383070.2	829	829	0	0	1.0
ENST00000651267.2	933	933	0	0	1.0
ENST00000629237.2	855	855	0	0	1.0
ENST00000317861.1	940	940	0	0	1.0
ENST00000481882.7	2900	2900	0	0	1.0
ENST00000335633.1	289	289	0	0	1.0
ENST00000335674.1	271	271	0	0	1.0
ENST00000369400.2	2984	2984	0	0	1.0
ENST00000369771.4	1960	1960	0	0	1.0
ENST00000375121.4	1256	1256	0	0	1.0
ENST00000375116.3	789	789	0	0	1.0
ENST00000532414.3	6593	6593	0	0	1.0
ENST00000335071.4	1769	1769	0	0	1.0
ENST00000339922.5	685	685	0	0	1.0
ENST00000294818.2	1374	1374	0	0	1.0
ENST00000334793.6	2649	2649	0	0	1.0
ENST00000368318.5	1451	1451	0	0	1.0
ENST00000369235.2	1394	1394	0	0	1.0
ENST00000367547.8	2123	2123	0	0	1.0
ENST00000366645.1	5101	5101	0	0	1.0
ENST00000417209.2	1799	1799	0	0	1.0
ENST00000367685.5	1583	1583	0	0	1.0
ENST00000332947.6	2449	2449	0	0	1.0
ENST00000368100.1	1825	1825	0	0	1.0
ENST00000320065.1	955	955	0	0	1.0
ENST00000320002.3	931	931	0	0	1.0
ENST00000322244.10	9573	9573	0	0	1.0
ENST00000381571.6	1466	1466	0	0	1.0
ENST00000649156.2	5951	5951	0	0	1.0
ENST00000296509.11	5232	5232	0	0	1.0
ENST00000308973.9	3995	3995	0	0	1.0
ENST00000361564.9	1066	1066	0	0	1.0
ENST00000273814.8	4672	4672	0	0	1.0
ENST00000394667.8	551	551	0	0	1.0
ENST00000499666.7	4170	4170	0	0	1.0
ENST00000286648.10	2513	2513	0	0	1.0
ENST00000512596.6	1850	1850	0	0	1.0
ENST00000335472.12	3768	3768	0	0	1.0
ENST00000692078.1	6650	6650	0	0	1.0
ENST00000296533.3	2765	2765	0	0	1.0
ENST00000226444.4	1781	1781	0	0	1.0
ENST00000311277.9	7342	7342	0	0	1.0
ENST00000395310.7	4325	4325	0	0	1.0
ENST00000261435.11	9738	9738	0	0	1.0
ENST00000264389.7	1661	1661	0	0	1.0
ENST00000389737.5	2885	2885	0	0	1.0
ENST00000296498.3	4822	4822	0	0	1.0
ENST00000651419.1	3978	3978	0	0	1.0
ENST00000265016.9	1988	1988	0	0	1.0
ENST00000515673.7	10439	10439	0	0	1.0
ENST00000647097.2	4018	4018	0	0	1.0
ENST00000296028.4	1310	1310	0	0	1.0
ENST00000262992.9	8769	8769	0	0	1.0
ENST00000270861.10	3854	3854	0	0	1.0
ENST00000273859.8	6691	6691	0	0	1.0
ENST00000296543.10	6194	6194	0	0	1.0
ENST00000281142.10	3008	3008	0	0	1.0
ENST00000286657.10	6266	6266	0	0	1.0
ENST00000264893.11	5555	5555	0	0	1.0
ENST00000682860.1	3440	3440	0	0	1.0
ENST00000398955.2	1228	1228	0	0	1.0
ENST00000296043.7	10902	10902	0	0	1.0
ENST00000335174.6	789	789	0	0	1.0
ENST00000507142.6	6132	6132	0	0	1.0
ENST00000437033.7	2128	2128	0	0	1.0
ENST00000282701.4	6090	6090	0	0	1.0
ENST00000438731.7	910	910	0	0	1.0
ENST00000286733.9	1870	1870	0	0	1.0
ENST00000307720.4	1840	1840	0	0	1.0
ENST00000321945.12	4219	4219	0	0	1.0
ENST00000381295.7	3611	3611	0	0	1.0
ENST00000395748.8	1240	1240	0	0	1.0
ENST00000695409.1	6801	6801	0	0	1.0
ENST00000240488.8	937	937	0	0	1.0
ENST00000322224.9	1843	1843	0	0	1.0
ENST00000438480.7	1552	1552	0	0	1.0
ENST00000263923.5	5863	5863	0	0	1.0
ENST00000415895.9	1176	1176	0	0	1.0
ENST00000398052.9	2388	2388	0	0	1.0
ENST00000440486.8	4319	4319	0	0	1.0
ENST00000264313.11	6089	6089	0	0	1.0
ENST00000262999.4	1627	1627	0	0	1.0
ENST00000314595.6	3810	3810	0	0	1.0
ENST00000040738.10	10593	10593	0	0	1.0
ENST00000608372.6	4999	4999	0	0	1.0
ENST00000304887.6	2366	2366	0	0	1.0
ENST00000282908.10	3547	3547	0	0	1.0
ENST00000296581.11	2230	2230	0	0	1.0
ENST00000304430.10	1232	1232	0	0	1.0
ENST00000514170.7	2937	2937	0	0	1.0
ENST00000403106.8	2214	2214	0	0	1.0
ENST00000443786.3	5885	5885	0	0	1.0
ENST00000706927.1	6056	6056	0	0	1.0
ENST00000273951.13	1698	1698	0	0	1.0
ENST00000514224.2	2188	2188	0	0	1.0
ENST00000295461.10	5308	5308	0	0	1.0
ENST00000507489.2	3903	3903	0	0	1.0
ENST00000302787.3	5385	5385	0	0	1.0
ENST00000265512.12	2011	2011	0	0	1.0
ENST00000507656.6	1449	1449	0	0	1.0
ENST00000290902.10	1585	1585	0	0	1.0
ENST00000507311.1	3126	3126	0	0	1.0
ENST00000594814.6	3665	3665	0	0	1.0
ENST00000295213.9	4443	4443	0	0	1.0
ENST00000306193.8	3445	3445	0	0	1.0
ENST00000304883.3	5364	5364	0	0	1.0
ENST00000639862.2	6561	6561	0	0	1.0
ENST00000416614.7	3574	3574	0	0	1.0
ENST00000295452.5	6767	6767	0	0	1.0
ENST00000441222.8	7941	7941	0	0	1.0
ENST00000273968.5	1313	1313	0	0	1.0
ENST00000502486.6	8633	8633	0	0	1.0
ENST00000682553.1	2006	2006	0	0	1.0
ENST00000264595.7	2046	2046	0	0	1.0
ENST00000381799.10	4184	4184	0	0	1.0
ENST00000508632.6	1116	1116	0	0	1.0
ENST00000295491.9	1556	1556	0	0	1.0
ENST00000262994.9	7784	7784	0	0	1.0
ENST00000226284.7	1580	1580	0	0	1.0
ENST00000382152.7	2379	2379	0	0	1.0
ENST00000402744.9	2591	2591	0	0	1.0
ENST00000329476.4	3621	3621	0	0	1.0
ENST00000226317.10	1541	1541	0	0	1.0
ENST00000205214.11	3596	3596	0	0	1.0
ENST00000344408.10	4404	4404	0	0	1.0
ENST00000311412.10	4593	4593	0	0	1.0
ENST00000306602.3	1179	1179	0	0	1.0
ENST00000264954.5	2657	2657	0	0	1.0
ENST00000357077.9	14261	14261	0	0	1.0
ENST00000381501.8	3679	3679	0	0	1.0
ENST00000381334.10	1937	1937	0	0	1.0
ENST00000467087.7	5016	5016	0	0	1.0
ENST00000264318.4	11156	11156	0	0	1.0
ENST00000394785.9	6363	6363	0	0	1.0
ENST00000307358.7	2548	2548	0	0	1.0
ENST00000336098.8	2081	2081	0	0	1.0
ENST00000304312.5	307	307	0	0	1.0
ENST00000447017.7	3746	3746	0	0	1.0
ENST00000409248.10	429	429	0	0	1.0
ENST00000508593.6	8917	8917	0	0	1.0
ENST00000337190.7	3877	3877	0	0	1.0
ENST00000405303.7	4535	4535	0	0	1.0
ENST00000226574.9	4079	4079	0	0	1.0
ENST00000355072.11	13539	13539	0	0	1.0
ENST00000623665.2	3634	3634	0	0	1.0
ENST00000265404.7	1960	1960	0	0	1.0
ENST00000226432.9	2460	2460	0	0	1.0
ENST00000314218.8	3240	3240	0	0	1.0
ENST00000307428.7	5015	5015	0	0	1.0
ENST00000514618.6	6150	6150	0	0	1.0
ENST00000264363.7	3109	3109	0	0	1.0
ENST00000503362.2	4574	4574	0	0	1.0
ENST00000336498.8	3293	3293	0	0	1.0
ENST00000288135.6	5168	5168	0	0	1.0
ENST00000264218.7	826	826	0	0	1.0
ENST00000512123.4	15945	15945	0	0	1.0
ENST00000379692.9	2906	2906	0	0	1.0
ENST00000381980.9	3647	3647	0	0	1.0
ENST00000281455.7	3733	3733	0	0	1.0
ENST00000389851.10	4787	4787	0	0	1.0
ENST00000334690.11	4553	4553	0	0	1.0
ENST00000504169.2	3545	3545	0	0	1.0
ENST00000640888.2	3583	3583	0	0	1.0
ENST00000296486.8	2099	2099	0	0	1.0
ENST00000618562.2	2266	2266	0	0	1.0
ENST00000409021.9	2990	2990	0	0	1.0
ENST00000640821.3	1451	1451	0	0	1.0
ENST00000284767.12	2810	2810	0	0	1.0
ENST00000420658.6	7722	7722	0	0	1.0
ENST00000505916.6	5528	5528	0	0	1.0
ENST00000295887.6	4322	4322	0	0	1.0
ENST00000285311.8	3658	3658	0	0	1.0
ENST00000381938.4	1930	1930	0	0	1.0
ENST00000334635.10	4233	4233	0	0	1.0
ENST00000510644.6	3418	3418	0	0	1.0
ENST00000340083.6	2573	2573	0	0	1.0
ENST00000264424.13	3396	3396	0	0	1.0
ENST00000512175.3	1662	1662	0	0	1.0
ENST00000295454.8	1948	1948	0	0	1.0
ENST00000683306.1	1367	1367	0	0	1.0
ENST00000402738.6	4940	4940	0	0	1.0
ENST00000295897.9	2300	2300	0	0	1.0
ENST00000515279.6	4316	4316	0	0	1.0
ENST00000336356.4	4904	4904	0	0	1.0
ENST00000382774.8	2083	2083	0	0	1.0
ENST00000409757.9	4961	4961	0	0	1.0
ENST00000237654.9	2766	2766	0	0	1.0
ENST00000505667.6	5880	5880	0	0	1.0
ENST00000261427.10	5160	5160	0	0	1.0
ENST00000274024.4	2230	2230	0	0	1.0
ENST00000621129.5	2284	2284	0	0	1.0
ENST00000458385.7	4856	4856	0	0	1.0
ENST00000503393.8	9019	9019	0	0	1.0
ENST00000264346.12	3799	3799	0	0	1.0
ENST00000507866.6	6179	6179	0	0	1.0
ENST00000511685.6	10951	10951	0	0	1.0
ENST00000295886.5	3475	3475	0	0	1.0
ENST00000420470.3	5471	5471	0	0	1.0
ENST00000513440.6	10493	10493	0	0	1.0
ENST00000382333.2	1354	1354	0	0	1.0
ENST00000265162.10	6881	6881	0	0	1.0
ENST00000332884.11	4773	4773	0	0	1.0
ENST00000382103.7	5514	5514	0	0	1.0
ENST00000314970.11	2178	2178	0	0	1.0
ENST00000511113.6	2381	2381	0	0	1.0
ENST00000381210.8	3573	3573	0	0	1.0
ENST00000296425.10	2772	2772	0	0	1.0
ENST00000504108.7	7729	7729	0	0	1.0
ENST00000264790.7	5009	5009	0	0	1.0
ENST00000507544.3	6830	6830	0	0	1.0
ENST00000695919.1	8776	8776	0	0	1.0
ENST00000420433.6	1127	1127	0	0	1.0
ENST00000304337.3	2440	2440	0	0	1.0
ENST00000512733.5	9817	9817	0	0	1.0
ENST00000399132.6	7751	7751	0	0	1.0
ENST00000499023.7	3332	3332	0	0	1.0
ENST00000682537.1	1175	1175	0	0	1.0
ENST00000265165.6	3587	3587	0	0	1.0
ENST00000282020.9	5799	5799	0	0	1.0
ENST00000503057.6	7729	7729	0	0	1.0
ENST00000295488.8	3561	3561	0	0	1.0
ENST00000380013.9	9600	9600	0	0	1.0
ENST00000273963.10	5641	5641	0	0	1.0
ENST00000280551.11	4041	4041	0	0	1.0
ENST00000443173.6	3617	3617	0	0	1.0
ENST00000650871.1	5415	5415	0	0	1.0
ENST00000393674.7	1986	1986	0	0	1.0
ENST00000296741.7	3856	3856	0	0	1.0
ENST00000320650.9	2023	2023	0	0	1.0
ENST00000226279.8	5628	5628	0	0	1.0
ENST00000310836.11	3739	3739	0	0	1.0
ENST00000355443.9	1730	1730	0	0	1.0
ENST00000359562.4	2782	2782	0	0	1.0
ENST00000325617.10	2740	2740	0	0	1.0
ENST00000243498.10	1599	1599	0	0	1.0
ENST00000381668.9	8307	8307	0	0	1.0
ENST00000281456.11	4419	4419	0	0	1.0
ENST00000382952.8	2498	2498	0	0	1.0
ENST00000307465.9	4949	4949	0	0	1.0
ENST00000302874.9	2810	2810	0	0	1.0
ENST00000226796.7	1022	1022	0	0	1.0
ENST00000274026.10	2756	2756	0	0	1.0
ENST00000506738.6	726	726	0	0	1.0
ENST00000281708.10	5653	5653	0	0	1.0
ENST00000382599.9	4459	4459	0	0	1.0
ENST00000382581.5	1576	1576	0	0	1.0
ENST00000295888.9	14627	14627	0	0	1.0
ENST00000309447.6	7807	7807	0	0	1.0
ENST00000503585.6	6318	6318	0	0	1.0
ENST00000395761.4	1178	1178	0	0	1.0
ENST00000682029.1	7055	7055	0	0	1.0
ENST00000511664.6	5806	5806	0	0	1.0
ENST00000382120.4	1418	1418	0	0	1.0
ENST00000274008.5	8132	8132	0	0	1.0
ENST00000263925.8	3989	3989	0	0	1.0
ENST00000311507.9	1379	1379	0	0	1.0
ENST00000264808.8	5223	5223	0	0	1.0
ENST00000341285.8	3499	3499	0	0	1.0
ENST00000514213.7	4147	4147	0	0	1.0
ENST00000635206.3	6674	6674	0	0	1.0
ENST00000245105.8	4321	4321	0	0	1.0
ENST00000264344.10	5890	5890	0	0	1.0
ENST00000226951.11	5521	5521	0	0	1.0
ENST00000259989.7	1107	1107	0	0	1.0
ENST00000308744.12	1968	1968	0	0	1.0
ENST00000308497.9	10511	10511	0	0	1.0
ENST00000394223.2	702	702	0	0	1.0
ENST00000265018.4	6749	6749	0	0	1.0
ENST00000257408.5	6007	6007	0	0	1.0
ENST00000504110.2	2673	2673	0	0	1.0
ENST00000403665.7	3068	3068	0	0	1.0
ENST00000264350.8	3534	3534	0	0	1.0
ENST00000356260.10	3025	3025	0	0	1.0
ENST00000353617.7	3551	3551	0	0	1.0
ENST00000257287.5	5622	5622	0	0	1.0
ENST00000399820.8	4432	4432	0	0	1.0
ENST00000382882.9	2209	2209	0	0	1.0
ENST00000506455.6	9215	9215	0	0	1.0
ENST00000310169.3	2277	2277	0	0	1.0
ENST00000296499.6	5820	5820	0	0	1.0
ENST00000442267.3	5575	5575	0	0	1.0
ENST00000637812.2	5543	5543	0	0	1.0
ENST00000356406.10	2890	2890	0	0	1.0
ENST00000313288.9	2815	2815	0	0	1.0
ENST00000295268.4	1903	1903	0	0	1.0
ENST00000399878.8	4567	4567	0	0	1.0
ENST00000265517.10	3938	3938	0	0	1.0
ENST00000309042.12	7313	7313	0	0	1.0
ENST00000394634.7	1991	1991	0	0	1.0
ENST00000296420.9	3978	3978	0	0	1.0
ENST00000647002.2	1532	1532	0	0	1.0
ENST00000315368.8	2664	2664	0	0	1.0
ENST00000635017.2	2189	2189	0	0	1.0
ENST00000264451.12	6182	6182	0	0	1.0
ENST00000401642.8	3171	3171	0	0	1.0
ENST00000257290.10	6401	6401	0	0	1.0
ENST00000296370.4	473	473	0	0	1.0
ENST00000339336.9	1018	1018	0	0	1.0
ENST00000317987.6	518	518	0	0	1.0
ENST00000264316.9	2923	2923	0	0	1.0
ENST00000644743.1	2297	2297	0	0	1.0
ENST00000280191.7	1148	1148	0	0	1.0
ENST00000319540.9	3045	3045	0	0	1.0
ENST00000691494.1	8131	8131	0	0	1.0
ENST00000502773.6	4576	4576	0	0	1.0
ENST00000311638.7	3554	3554	0	0	1.0
ENST00000359707.9	4333	4333	0	0	1.0
ENST00000338566.8	1894	1894	0	0	1.0
ENST00000262990.9	1901	1901	0	0	1.0
ENST00000642700.2	3599	3599	0	0	1.0
ENST00000273853.11	6842	6842	0	0	1.0
ENST00000339673.11	2711	2711	0	0	1.0
ENST00000265171.10	6412	6412	0	0	1.0
ENST00000394427.3	2345	2345	0	0	1.0
ENST00000305626.6	4250	4250	0	0	1.0
ENST00000315366.8	4605	4605	0	0	1.0
ENST00000314167.9	4489	4489	0	0	1.0
ENST00000264867.7	6301	6301	0	0	1.0
ENST00000303400.9	2191	2191	0	0	1.0
ENST00000399575.7	986	986	0	0	1.0
ENST00000283916.11	2797	2797	0	0	1.0
ENST00000302236.10	3830	3830	0	0	1.0
ENST00000264784.8	1876	1876	0	0	1.0
ENST00000274031.8	6816	6816	0	0	1.0
ENST00000323570.8	4408	4408	0	0	1.0
ENST00000307659.6	7864	7864	0	0	1.0
ENST00000337664.9	2263	2263	0	0	1.0
ENST00000320848.7	1580	1580	0	0	1.0
ENST00000360986.9	2174	2174	0	0	1.0
ENST00000265175.5	5107	5107	0	0	1.0
ENST00000295898.8	913	913	0	0	1.0
ENST00000303538.13	7164	7164	0	0	1.0
ENST00000433731.7	2400	2400	0	0	1.0
ENST00000357545.9	2895	2895	0	0	1.0
ENST00000264499.9	3859	3859	0	0	1.0
ENST00000682701.1	3803	3803	0	0	1.0
ENST00000613740.5	8362	8362	0	0	1.0
ENST00000264864.8	3604	3604	0	0	1.0
ENST00000265164.7	1641	1641	0	0	1.0
ENST00000636793.2	2092	2092	0	0	1.0
ENST00000645843.2	5766	5766	0	0	1.0
ENST00000313899.12	3077	3077	0	0	1.0
ENST00000303965.9	7546	7546	0	0	1.0
ENST00000311623.9	790	790	0	0	1.0
ENST00000265000.9	4261	4261	0	0	1.0
ENST00000322396.7	3473	3473	0	0	1.0
ENST00000237596.7	5104	5104	0	0	1.0
ENST00000264360.7	8515	8515	0	0	1.0
ENST00000263985.11	2382	2382	0	0	1.0
ENST00000280612.9	9657	9657	0	0	1.0
ENST00000248706.5	1972	1972	0	0	1.0
ENST00000504986.6	7411	7411	0	0	1.0
ENST00000264883.8	2261	2261	0	0	1.0
ENST00000282470.11	2789	2789	0	0	1.0
ENST00000672341.1	2780	2780	0	0	1.0
ENST00000264896.8	4706	4706	0	0	1.0
ENST00000264485.11	7742	7742	0	0	1.0
ENST00000261438.10	5600	5600	0	0	1.0
ENST00000340139.10	1726	1726	0	0	1.0
ENST00000378850.5	1341	1341	0	0	1.0
ENST00000336812.5	3012	3012	0	0	1.0
ENST00000393593.8	2266	2266	0	0	1.0
ENST00000335251.11	13224	13224	0	0	1.0
ENST00000424120.6	5221	5221	0	0	1.0
ENST00000304385.8	10541	10541	0	0	1.0
ENST00000360029.4	2597	2597	0	0	1.0
ENST00000394650.7	2238	2238	0	0	1.0
ENST00000254801.9	1290	1290	0	0	1.0
ENST00000358350.9	11756	11756	0	0	1.0
ENST00000273857.9	4989	4989	0	0	1.0
ENST00000444304.3	4323	4323	0	0	1.0
ENST00000398516.3	3416	3416	0	0	1.0
ENST00000424749.7	1541	1541	0	0	1.0
ENST00000307407.8	1646	1646	0	0	1.0
ENST00000265498.6	745	745	0	0	1.0
ENST00000263921.8	1115	1115	0	0	1.0
ENST00000315567.13	1184	1184	0	0	1.0
ENST00000608933.6	6316	6316	0	0	1.0
ENST00000644866.2	6655	6655	0	0	1.0
ENST00000326902.7	1675	1675	0	0	1.0
ENST00000358290.9	1789	1789	0	0	1.0
ENST00000264400.7	2955	2955	0	0	1.0
ENST00000393658.7	2849	2849	0	0	1.0
ENST00000296575.8	9950	9950	0	0	1.0
ENST00000354268.9	5118	5118	0	0	1.0
ENST00000324439.10	4417	4417	0	0	1.0
ENST00000264771.9	1798	1798	0	0	1.0
ENST00000264888.6	2765	2765	0	0	1.0
ENST00000411767.7	8596	8596	0	0	1.0
ENST00000325278.7	2363	2363	0	0	1.0
ENST00000273861.5	2123	2123	0	0	1.0
ENST00000395792.7	2441	2441	0	0	1.0
ENST00000286604.9	2660	2660	0	0	1.0
ENST00000264866.9	2988	2988	0	0	1.0
ENST00000361056.4	1986	1986	0	0	1.0
ENST00000382051.8	4128	4128	0	0	1.0
ENST00000340595.4	7692	7692	0	0	1.0
ENST00000296522.11	2626	2626	0	0	1.0
ENST00000496514.6	3316	3316	0	0	1.0
ENST00000400159.7	949	949	0	0	1.0
ENST00000273905.7	1629	1629	0	0	1.0
ENST00000508803.6	7582	7582	0	0	1.0
ENST00000434826.3	1268	1268	0	0	1.0
ENST00000307161.5	1291	1291	0	0	1.0
ENST00000585682.6	4880	4880	0	0	1.0
ENST00000302174.9	2828	2828	0	0	1.0
ENST00000296582.8	4174	4174	0	0	1.0
ENST00000508784.6	7666	7666	0	0	1.0
ENST00000499869.7	3008	3008	0	0	1.0
ENST00000651917.1	2606	2606	0	0	1.0
ENST00000295666.6	1432	1432	0	0	1.0
ENST00000305107.7	2106	2106	0	0	1.0
ENST00000361618.4	6304	6304	0	0	1.0
ENST00000296506.8	4003	4003	0	0	1.0
ENST00000264956.11	6448	6448	0	0	1.0
ENST00000315423.12	1952	1952	0	0	1.0
ENST00000307765.10	3704	3704	0	0	1.0
ENST00000308394.9	2653	2653	0	0	1.0
ENST00000690982.1	6247	6247	0	0	1.0
ENST00000325106.9	2191	2191	0	0	1.0
ENST00000341695.10	1677	1677	0	0	1.0
ENST00000326581.9	1628	1628	0	0	1.0
ENST00000317968.9	6056	6056	0	0	1.0
ENST00000264689.11	2373	2373	0	0	1.0
ENST00000338700.10	6767	6767	0	0	1.0
ENST00000302085.9	3009	3009	0	0	1.0
ENST00000264428.9	3043	3043	0	0	1.0
ENST00000358602.9	10831	10831	0	0	1.0
ENST00000515777.6	1353	1353	0	0	1.0
ENST00000304523.10	2392	2392	0	0	1.0
ENST00000358105.8	885	885	0	0	1.0
ENST00000286719.12	3360	3360	0	0	1.0
ENST00000636216.1	140	140	0	0	1.0
ENST00000715253.1	562	562	0	0	1.0
ENST00000323061.7	1918	1918	0	0	1.0
ENST00000273936.6	1519	1519	0	0	1.0
ENST00000329798.5	6737	6737	0	0	1.0
ENST00000327939.4	1464	1464	0	0	1.0
ENST00000356291.3	2087	2087	0	0	1.0
ENST00000332644.6	2655	2655	0	0	1.0
ENST00000310085.6	2154	2154	0	0	1.0
ENST00000319098.7	4647	4647	0	0	1.0
ENST00000636125.2	897	897	0	0	1.0
ENST00000333141.7	4711	4711	0	0	1.0
ENST00000399770.3	1549	1549	0	0	1.0
ENST00000503032.3	1840	1840	0	0	1.0
ENST00000330055.7	2143	2143	0	0	1.0
ENST00000394767.3	5572	5572	0	0	1.0
ENST00000504686.2	732	732	0	0	1.0
ENST00000635031.2	1974	1974	0	0	1.0
ENST00000320776.5	1492	1492	0	0	1.0
ENST00000313341.4	2297	2297	0	0	1.0
ENST00000610212.3	2417	2417	0	0	1.0
ENST00000317605.6	2544	2544	0	0	1.0
ENST00000511148.2	826	826	0	0	1.0
ENST00000306011.6	2213	2213	0	0	1.0
ENST00000409959.8	5041	5041	0	0	1.0
ENST00000284440.9	1112	1112	0	0	1.0
ENST00000264908.11	1445	1445	0	0	1.0
ENST00000296503.10	1446	1446	0	0	1.0
ENST00000361717.4	4165	4165	0	0	1.0
ENST00000506197.3	922	922	0	0	1.0
ENST00000281154.6	1818	1818	0	0	1.0
ENST00000290974.7	4127	4127	0	0	1.0
ENST00000319234.5	2324	2324	0	0	1.0
ENST00000381967.9	3225	3225	0	0	1.0
ENST00000349703.7	4895	4895	0	0	1.0
ENST00000264230.5	2225	2225	0	0	1.0
ENST00000337488.11	3414	3414	0	0	1.0
ENST00000356736.5	3161	3161	0	0	1.0
ENST00000307588.8	2879	2879	0	0	1.0
ENST00000388822.10	6653	6653	0	0	1.0
ENST00000358572.10	1756	1756	0	0	1.0
ENST00000641686.2	4434	4434	0	0	1.0
ENST00000281243.10	1514	1514	0	0	1.0
ENST00000302068.9	3649	3649	0	0	1.0
ENST00000507152.6	2435	2435	0	0	1.0
ENST00000698857.1	6007	6007	0	0	1.0
ENST00000651943.2	10205	10205	0	0	1.0
ENST00000316423.11	3049	3049	0	0	1.0
ENST00000423729.3	6059	6059	0	0	1.0
ENST00000403729.7	8436	8436	0	0	1.0
